2026-08-18 12:04:05,897 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [0]}
2026-08-18 12:11:44,447 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7399478657543173, 'aupr_all': 0.5233080643199854, 'auroc_unknown': 0.519633300874718, 'aupr_unknown': 0.046501586356578486, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7399478657543173, 'aupr_all': 0.5233080643199854, 'auroc_unknown': 0.519633300874718, 'aupr_unknown': 0.046501586356578486}
2026-08-18 12:11:47,038 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7378642238612914, 'aupr_all': 0.5221305976964582, 'auroc_unknown': 0.5171697752032826, 'aupr_unknown': 0.045916243426878986, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7399478657543173, 'aupr_all': 0.5233080643199854, 'auroc_unknown': 0.519633300874718, 'aupr_unknown': 0.046501586356578486}
2026-08-18 12:11:49,700 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7500111081489381, 'aupr_all': 0.5253413868012525, 'auroc_unknown': 0.53895819866707, 'aupr_unknown': 0.04851810506130014, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7500111081489381, 'aupr_all': 0.5253413868012525, 'auroc_unknown': 0.53895819866707, 'aupr_unknown': 0.04851810506130014}
2026-08-18 12:11:52,422 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7470699171578936, 'aupr_all': 0.523961238364819, 'auroc_unknown': 0.5335969786670144, 'aupr_unknown': 0.04748802955750449, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7500111081489381, 'aupr_all': 0.5253413868012525, 'auroc_unknown': 0.53895819866707, 'aupr_unknown': 0.04851810506130014}
2026-08-18 12:11:55,520 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7518000138234742, 'aupr_all': 0.5282560601541431, 'auroc_unknown': 0.542801909047446, 'aupr_unknown': 0.04854971436815658, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7518000138234742, 'aupr_all': 0.5282560601541431, 'auroc_unknown': 0.542801909047446, 'aupr_unknown': 0.04854971436815658}
2026-08-18 12:11:58,618 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7615986354256149, 'aupr_all': 0.5325796480523285, 'auroc_unknown': 0.5598611769993258, 'aupr_unknown': 0.05073801258155561, 'val_auc': 0.993719806763285} best={'auroc_all': 0.7615986354256149, 'aupr_all': 0.5325796480523285, 'auroc_unknown': 0.5598611769993258, 'aupr_unknown': 0.05073801258155561}
2026-08-18 12:12:01,798 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.76107087492718, 'aupr_all': 0.5289720677929438, 'auroc_unknown': 0.5605935765232662, 'aupr_unknown': 0.052927197177468355, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.7615986354256149, 'aupr_all': 0.5325796480523285, 'auroc_unknown': 0.5605935765232662, 'aupr_unknown': 0.052927197177468355}
2026-08-18 12:12:05,903 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7768387689208802, 'aupr_all': 0.5341553392376331, 'auroc_unknown': 0.588408112989272, 'aupr_unknown': 0.053761813090850305, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7768387689208802, 'aupr_all': 0.5341553392376331, 'auroc_unknown': 0.588408112989272, 'aupr_unknown': 0.053761813090850305}
2026-08-18 12:12:09,893 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7706441245297551, 'aupr_all': 0.5328365945250545, 'auroc_unknown': 0.5773370434177905, 'aupr_unknown': 0.052744198651316826, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.7768387689208802, 'aupr_all': 0.5341553392376331, 'auroc_unknown': 0.588408112989272, 'aupr_unknown': 0.053761813090850305}
2026-08-18 12:12:13,778 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7646402934526102, 'aupr_all': 0.5317358571765866, 'auroc_unknown': 0.5659316778514801, 'aupr_unknown': 0.05097273121679878, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7768387689208802, 'aupr_all': 0.5341553392376331, 'auroc_unknown': 0.588408112989272, 'aupr_unknown': 0.053761813090850305}
2026-08-18 12:12:17,910 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7684217541988803, 'aupr_all': 0.5317613380560062, 'auroc_unknown': 0.574369530700209, 'aupr_unknown': 0.05604568583371292, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.7768387689208802, 'aupr_all': 0.5341553392376331, 'auroc_unknown': 0.588408112989272, 'aupr_unknown': 0.05604568583371292}
2026-08-18 12:12:21,848 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7723718119612548, 'aupr_all': 0.5326040547093979, 'auroc_unknown': 0.5808598666330058, 'aupr_unknown': 0.05328161111931963, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7768387689208802, 'aupr_all': 0.5341553392376331, 'auroc_unknown': 0.588408112989272, 'aupr_unknown': 0.05604568583371292}
2026-08-18 12:12:25,889 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7719869763124894, 'aupr_all': 0.5320123235257187, 'auroc_unknown': 0.581231614876218, 'aupr_unknown': 0.052624738000832776, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.7768387689208802, 'aupr_all': 0.5341553392376331, 'auroc_unknown': 0.588408112989272, 'aupr_unknown': 0.05604568583371292}
2026-08-18 12:12:29,929 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.785855993957167, 'aupr_all': 0.5347726729902372, 'auroc_unknown': 0.6046075975353646, 'aupr_unknown': 0.05546718060064117, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.785855993957167, 'aupr_all': 0.5347726729902372, 'auroc_unknown': 0.6046075975353646, 'aupr_unknown': 0.05604568583371292}
2026-08-18 12:12:34,071 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7849719087255744, 'aupr_all': 0.5389644957180633, 'auroc_unknown': 0.6032170094240953, 'aupr_unknown': 0.0561061750691796, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.785855993957167, 'aupr_all': 0.5389644957180633, 'auroc_unknown': 0.6046075975353646, 'aupr_unknown': 0.0561061750691796}
2026-08-18 12:12:38,154 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7795790258400229, 'aupr_all': 0.5382935514685689, 'auroc_unknown': 0.593308346672807, 'aupr_unknown': 0.05476599996340073, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.785855993957167, 'aupr_all': 0.5389644957180633, 'auroc_unknown': 0.6046075975353646, 'aupr_unknown': 0.0561061750691796}
2026-08-18 12:12:42,147 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7788952575609467, 'aupr_all': 0.536732750364758, 'auroc_unknown': 0.5939288518250342, 'aupr_unknown': 0.05553553610280025, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.785855993957167, 'aupr_all': 0.5389644957180633, 'auroc_unknown': 0.6046075975353646, 'aupr_unknown': 0.0561061750691796}
2026-08-18 12:12:46,164 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7751058976865428, 'aupr_all': 0.532358453476216, 'auroc_unknown': 0.586402799393736, 'aupr_unknown': 0.05491652452466626, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.785855993957167, 'aupr_all': 0.5389644957180633, 'auroc_unknown': 0.6046075975353646, 'aupr_unknown': 0.0561061750691796}
2026-08-18 12:12:52,471 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7763860501397158, 'aupr_all': 0.5366482277295578, 'auroc_unknown': 0.5879323307227728, 'aupr_unknown': 0.05347660576138208, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.785855993957167, 'aupr_all': 0.5389644957180633, 'auroc_unknown': 0.6046075975353646, 'aupr_unknown': 0.0561061750691796}
2026-08-18 12:12:58,683 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7759822072138788, 'aupr_all': 0.5384247257145334, 'auroc_unknown': 0.586930829858597, 'aupr_unknown': 0.054820515948917736, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.785855993957167, 'aupr_all': 0.5389644957180633, 'auroc_unknown': 0.6046075975353646, 'aupr_unknown': 0.0561061750691796}
2026-08-18 12:13:05,333 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7852145600679326, 'aupr_all': 0.5377225860114773, 'auroc_unknown': 0.6042051014586032, 'aupr_unknown': 0.05643772475765957, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.785855993957167, 'aupr_all': 0.5389644957180633, 'auroc_unknown': 0.6046075975353646, 'aupr_unknown': 0.05643772475765957}
2026-08-18 12:13:12,006 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7945270150182173, 'aupr_all': 0.5432400441102156, 'auroc_unknown': 0.6210435860943962, 'aupr_unknown': 0.06060781273623006, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7945270150182173, 'aupr_all': 0.5432400441102156, 'auroc_unknown': 0.6210435860943962, 'aupr_unknown': 0.06060781273623006}
2026-08-18 12:13:18,276 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7990103873534959, 'aupr_all': 0.5458985662269096, 'auroc_unknown': 0.6290419529914174, 'aupr_unknown': 0.06024294621110146, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7990103873534959, 'aupr_all': 0.5458985662269096, 'auroc_unknown': 0.6290419529914174, 'aupr_unknown': 0.06060781273623006}
2026-08-18 12:13:25,023 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8015724201941211, 'aupr_all': 0.5434759257139277, 'auroc_unknown': 0.636703943213144, 'aupr_unknown': 0.06051569574169682, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8015724201941211, 'aupr_all': 0.5458985662269096, 'auroc_unknown': 0.636703943213144, 'aupr_unknown': 0.06060781273623006}
2026-08-18 12:13:31,568 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.796339988348786, 'aupr_all': 0.5436656708784449, 'auroc_unknown': 0.6241324718391458, 'aupr_unknown': 0.05897197769927022, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8015724201941211, 'aupr_all': 0.5458985662269096, 'auroc_unknown': 0.636703943213144, 'aupr_unknown': 0.06060781273623006}
2026-08-18 12:13:38,728 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7931451612903226, 'aupr_all': 0.5431374829760139, 'auroc_unknown': 0.6195709266980896, 'aupr_unknown': 0.05909834146118246, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8015724201941211, 'aupr_all': 0.5458985662269096, 'auroc_unknown': 0.636703943213144, 'aupr_unknown': 0.06060781273623006}
2026-08-18 12:13:45,569 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7987097267889056, 'aupr_all': 0.5472799395980525, 'auroc_unknown': 0.6285291808499719, 'aupr_unknown': 0.05996884746998961, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8015724201941211, 'aupr_all': 0.5472799395980525, 'auroc_unknown': 0.636703943213144, 'aupr_unknown': 0.06060781273623006}
2026-08-18 12:13:52,397 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7914620298784523, 'aupr_all': 0.5412503202893348, 'auroc_unknown': 0.6169208333448927, 'aupr_unknown': 0.05806415628104539, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8015724201941211, 'aupr_all': 0.5472799395980525, 'auroc_unknown': 0.636703943213144, 'aupr_unknown': 0.06060781273623006}
2026-08-18 12:13:58,918 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.8035214066372424, 'aupr_all': 0.5478173161794915, 'auroc_unknown': 0.6401317486870906, 'aupr_unknown': 0.06195250446536705, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8035214066372424, 'aupr_all': 0.5478173161794915, 'auroc_unknown': 0.6401317486870906, 'aupr_unknown': 0.06195250446536705}
2026-08-18 12:14:05,487 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8079940410952141, 'aupr_all': 0.5498580637358667, 'auroc_unknown': 0.6473248922438705, 'aupr_unknown': 0.06410998705688042, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8079940410952141, 'aupr_all': 0.5498580637358667, 'auroc_unknown': 0.6473248922438705, 'aupr_unknown': 0.06410998705688042}
2026-08-18 12:14:12,399 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8252174728714319, 'aupr_all': 0.5592301426916075, 'auroc_unknown': 0.6787170431773561, 'aupr_unknown': 0.06966406572151582, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8252174728714319, 'aupr_all': 0.5592301426916075, 'auroc_unknown': 0.6787170431773561, 'aupr_unknown': 0.06966406572151582}
2026-08-18 12:14:19,318 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8225495423442637, 'aupr_all': 0.5590831951641343, 'auroc_unknown': 0.6728439757827289, 'aupr_unknown': 0.06864878944455788, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8252174728714319, 'aupr_all': 0.5592301426916075, 'auroc_unknown': 0.6787170431773561, 'aupr_unknown': 0.06966406572151582}
2026-08-18 12:14:26,311 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8139435656664397, 'aupr_all': 0.554607133718674, 'auroc_unknown': 0.6570601649563473, 'aupr_unknown': 0.06567003658753569, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8252174728714319, 'aupr_all': 0.5592301426916075, 'auroc_unknown': 0.6787170431773561, 'aupr_unknown': 0.06966406572151582}
2026-08-18 12:14:33,419 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7967445718178856, 'aupr_all': 0.5440500049384812, 'auroc_unknown': 0.6282739507128412, 'aupr_unknown': 0.06089205836843864, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8252174728714319, 'aupr_all': 0.5592301426916075, 'auroc_unknown': 0.6787170431773561, 'aupr_unknown': 0.06966406572151582}
2026-08-18 12:14:40,688 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7870242009538198, 'aupr_all': 0.5405147069235485, 'auroc_unknown': 0.607532803083476, 'aupr_unknown': 0.056391256866181204, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.8252174728714319, 'aupr_all': 0.5592301426916075, 'auroc_unknown': 0.6787170431773561, 'aupr_unknown': 0.06966406572151582}
2026-08-18 12:14:48,106 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7954587418663666, 'aupr_all': 0.5425797171634814, 'auroc_unknown': 0.6243830782419082, 'aupr_unknown': 0.05967857221242158, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8252174728714319, 'aupr_all': 0.5592301426916075, 'auroc_unknown': 0.6787170431773561, 'aupr_unknown': 0.06966406572151582}
2026-08-18 12:14:56,470 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8037449272786517, 'aupr_all': 0.5482739679831852, 'auroc_unknown': 0.6411487390614004, 'aupr_unknown': 0.06365342301709855, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8252174728714319, 'aupr_all': 0.5592301426916075, 'auroc_unknown': 0.6787170431773561, 'aupr_unknown': 0.06966406572151582}
2026-08-18 12:15:04,757 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8162292524462612, 'aupr_all': 0.5509383920188468, 'auroc_unknown': 0.6617238946269431, 'aupr_unknown': 0.06525790479249263, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8252174728714319, 'aupr_all': 0.5592301426916075, 'auroc_unknown': 0.6787170431773561, 'aupr_unknown': 0.06966406572151582}
2026-08-18 12:15:12,945 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8252954767617525, 'aupr_all': 0.5594596337897157, 'auroc_unknown': 0.6784215865512212, 'aupr_unknown': 0.06918553095806139, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8252954767617525, 'aupr_all': 0.5594596337897157, 'auroc_unknown': 0.6787170431773561, 'aupr_unknown': 0.06966406572151582}
2026-08-18 12:15:21,285 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8328940677547716, 'aupr_all': 0.5616792555680948, 'auroc_unknown': 0.6912616968920182, 'aupr_unknown': 0.07191622997886551, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8328940677547716, 'aupr_all': 0.5616792555680948, 'auroc_unknown': 0.6912616968920182, 'aupr_unknown': 0.07191622997886551}
2026-08-18 12:15:29,032 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8358590795540942, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.6967075312310138, 'aupr_unknown': 0.07480355304169106, 'val_auc': 0.9980676328502415} best={'auroc_all': 0.8358590795540942, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.6967075312310138, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:15:37,236 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8236982483683363, 'aupr_all': 0.5586851877823044, 'auroc_unknown': 0.6769468464744487, 'aupr_unknown': 0.06947200178091044, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8358590795540942, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.6967075312310138, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:15:45,433 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8115733335308115, 'aupr_all': 0.5535462786069737, 'auroc_unknown': 0.6555588384069571, 'aupr_unknown': 0.06642429944274296, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8358590795540942, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.6967075312310138, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:15:53,640 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8137610217522242, 'aupr_all': 0.5504632230386644, 'auroc_unknown': 0.6580267566260425, 'aupr_unknown': 0.06561780652591635, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8358590795540942, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.6967075312310138, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:16:00,941 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8177360111377707, 'aupr_all': 0.5548815888542382, 'auroc_unknown': 0.6652860195842892, 'aupr_unknown': 0.0675124314509893, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8358590795540942, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.6967075312310138, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:16:09,162 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8183390602012303, 'aupr_all': 0.5579277476677124, 'auroc_unknown': 0.6661011839534223, 'aupr_unknown': 0.06801441524171409, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.8358590795540942, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.6967075312310138, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:16:17,307 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8221800112562576, 'aupr_all': 0.5585099621695669, 'auroc_unknown': 0.6725938317534034, 'aupr_unknown': 0.06798310825389256, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8358590795540942, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.6967075312310138, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:16:25,083 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8279308233853688, 'aupr_all': 0.562043002561392, 'auroc_unknown': 0.6827133367918866, 'aupr_unknown': 0.07137384006188978, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8358590795540942, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.6967075312310138, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:16:33,262 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8344747573486577, 'aupr_all': 0.5654153184042996, 'auroc_unknown': 0.6952945180080583, 'aupr_unknown': 0.07411397667535867, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8358590795540942, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.6967075312310138, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:16:41,478 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5669347535254189, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07455190814675974, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:16:49,696 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8280421517225036, 'aupr_all': 0.5645743032969807, 'auroc_unknown': 0.682808123346437, 'aupr_unknown': 0.07358268138410631, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:16:57,633 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8292857707080582, 'aupr_all': 0.558831488099657, 'auroc_unknown': 0.6861390615853675, 'aupr_unknown': 0.07139086307129229, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:17:05,956 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8311303405511616, 'aupr_all': 0.5658997438929777, 'auroc_unknown': 0.6904476884564773, 'aupr_unknown': 0.07387848763740401, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:17:14,359 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8274079998420174, 'aupr_all': 0.5628746717975907, 'auroc_unknown': 0.6830749128194884, 'aupr_unknown': 0.07141109701637299, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:17:21,962 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8326362352755314, 'aupr_all': 0.5659343398723967, 'auroc_unknown': 0.6921600884797807, 'aupr_unknown': 0.07338286223448152, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5672337805683257, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07480355304169106}
2026-08-18 12:17:30,144 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8373391786881522, 'aupr_all': 0.568319738757631, 'auroc_unknown': 0.7016392063082533, 'aupr_unknown': 0.07574916531395814, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.568319738757631, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07574916531395814}
2026-08-18 12:17:38,308 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8317199364120185, 'aupr_all': 0.566415933097754, 'auroc_unknown': 0.690575534711761, 'aupr_unknown': 0.07355658974336982, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.568319738757631, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07574916531395814}
2026-08-18 12:17:46,666 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8365616082624882, 'aupr_all': 0.5715355269745263, 'auroc_unknown': 0.6996251076174175, 'aupr_unknown': 0.07628509330527493, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5715355269745263, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07628509330527493}
2026-08-18 12:17:54,909 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8346818626144139, 'aupr_all': 0.5683610232273099, 'auroc_unknown': 0.6947572400744606, 'aupr_unknown': 0.07541461215321492, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5715355269745263, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07628509330527493}
2026-08-18 12:18:02,965 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.831818428665936, 'aupr_all': 0.5656808053914752, 'auroc_unknown': 0.6918729545755089, 'aupr_unknown': 0.07384026350802825, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5715355269745263, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07628509330527493}
2026-08-18 12:18:11,139 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8330198366855259, 'aupr_all': 0.5660391939011737, 'auroc_unknown': 0.6934158947342138, 'aupr_unknown': 0.07764855944630024, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5715355269745263, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07764855944630024}
2026-08-18 12:18:19,539 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8297992140367507, 'aupr_all': 0.5656660506902521, 'auroc_unknown': 0.6867572548704107, 'aupr_unknown': 0.07301613200516933, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5715355269745263, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07764855944630024}
2026-08-18 12:18:27,641 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8155477057969728, 'aupr_all': 0.5567080570389462, 'auroc_unknown': 0.6611496268183992, 'aupr_unknown': 0.06821054324910474, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5715355269745263, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07764855944630024}
2026-08-18 12:18:35,953 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8222388844456292, 'aupr_all': 0.5597137517892803, 'auroc_unknown': 0.6759152913368788, 'aupr_unknown': 0.07221313980220478, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5715355269745263, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07764855944630024}
2026-08-18 12:18:43,572 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8293873485589028, 'aupr_all': 0.5642806404171541, 'auroc_unknown': 0.6861318947970967, 'aupr_unknown': 0.07229843151062634, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8376094769789786, 'aupr_all': 0.5715355269745263, 'auroc_unknown': 0.701938361921883, 'aupr_unknown': 0.07764855944630024}
2026-08-18 12:18:51,612 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8384501170058355, 'aupr_all': 0.5721468885634468, 'auroc_unknown': 0.7026011742435803, 'aupr_unknown': 0.07779775102878589, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8384501170058355, 'aupr_all': 0.5721468885634468, 'auroc_unknown': 0.7026011742435803, 'aupr_unknown': 0.07779775102878589}
2026-08-18 12:18:59,762 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8405800428527701, 'aupr_all': 0.5744160922030244, 'auroc_unknown': 0.7069070268740689, 'aupr_unknown': 0.0784397130277721, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8405800428527701, 'aupr_all': 0.5744160922030244, 'auroc_unknown': 0.7069070268740689, 'aupr_unknown': 0.0784397130277721}
