2026-09-02 12:11:52,014 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [5]}
2026-09-02 12:12:30,051 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5784750198530362, 'aupr_all': 0.17869991920416847, 'auroc_unknown': 0.5391703456991391, 'aupr_unknown': 0.14099579438437493, 'val_auc': 0.8801724137931034} best={'auroc_all': 0.5784750198530362, 'aupr_all': 0.17869991920416847, 'auroc_unknown': 0.5391703456991391, 'aupr_unknown': 0.14099579438437493}
2026-09-02 12:12:33,605 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5793744385370552, 'aupr_all': 0.18462502683128962, 'auroc_unknown': 0.5386504681437526, 'aupr_unknown': 0.1419386315496296, 'val_auc': 0.9094827586206897} best={'auroc_all': 0.5793744385370552, 'aupr_all': 0.18462502683128962, 'auroc_unknown': 0.5391703456991391, 'aupr_unknown': 0.1419386315496296}
2026-09-02 12:12:37,277 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6003929690160527, 'aupr_all': 0.20214976388068934, 'auroc_unknown': 0.5595098359527436, 'aupr_unknown': 0.15094822869108665, 'val_auc': 0.9528735632183908} best={'auroc_all': 0.6003929690160527, 'aupr_all': 0.20214976388068934, 'auroc_unknown': 0.5595098359527436, 'aupr_unknown': 0.15094822869108665}
2026-09-02 12:12:40,840 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6290048959201827, 'aupr_all': 0.23176417745251765, 'auroc_unknown': 0.5885046578043722, 'aupr_unknown': 0.16495642506732075, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.6290048959201827, 'aupr_all': 0.23176417745251765, 'auroc_unknown': 0.5885046578043722, 'aupr_unknown': 0.16495642506732075}
2026-09-02 12:12:44,453 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6557275275373722, 'aupr_all': 0.2688763358806153, 'auroc_unknown': 0.6166168642868219, 'aupr_unknown': 0.177676814001624, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.6557275275373722, 'aupr_all': 0.2688763358806153, 'auroc_unknown': 0.6166168642868219, 'aupr_unknown': 0.177676814001624}
2026-09-02 12:12:48,105 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6862583824949797, 'aupr_all': 0.32129949791282086, 'auroc_unknown': 0.6508180802747747, 'aupr_unknown': 0.21108931040090395, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.6862583824949797, 'aupr_all': 0.32129949791282086, 'auroc_unknown': 0.6508180802747747, 'aupr_unknown': 0.21108931040090395}
2026-09-02 12:12:51,669 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6945972081346807, 'aupr_all': 0.3600421081752208, 'auroc_unknown': 0.6608758788838185, 'aupr_unknown': 0.24362082056275353, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.6945972081346807, 'aupr_all': 0.3600421081752208, 'auroc_unknown': 0.6608758788838185, 'aupr_unknown': 0.24362082056275353}
2026-09-02 12:12:55,213 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6989032711271534, 'aupr_all': 0.3629076849559483, 'auroc_unknown': 0.6659332960454686, 'aupr_unknown': 0.25153119860856693, 'val_auc': 0.9692528735632184} best={'auroc_all': 0.6989032711271534, 'aupr_all': 0.3629076849559483, 'auroc_unknown': 0.6659332960454686, 'aupr_unknown': 0.25153119860856693}
2026-09-02 12:12:58,798 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.703444033887408, 'aupr_all': 0.3691311229346303, 'auroc_unknown': 0.6701084606275804, 'aupr_unknown': 0.2552517820228912, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.703444033887408, 'aupr_all': 0.3691311229346303, 'auroc_unknown': 0.6701084606275804, 'aupr_unknown': 0.2552517820228912}
2026-09-02 12:13:02,395 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7122605158706858, 'aupr_all': 0.39085295244912865, 'auroc_unknown': 0.6788451089322541, 'aupr_unknown': 0.26788060344170567, 'val_auc': 0.9836206896551724} best={'auroc_all': 0.7122605158706858, 'aupr_all': 0.39085295244912865, 'auroc_unknown': 0.6788451089322541, 'aupr_unknown': 0.26788060344170567}
2026-09-02 12:13:05,944 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7074293198885588, 'aupr_all': 0.3764244695561112, 'auroc_unknown': 0.6730887257003499, 'aupr_unknown': 0.2555037920124116, 'val_auc': 0.9818965517241379} best={'auroc_all': 0.7122605158706858, 'aupr_all': 0.39085295244912865, 'auroc_unknown': 0.6788451089322541, 'aupr_unknown': 0.26788060344170567}
2026-09-02 12:13:09,541 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7157766087564733, 'aupr_all': 0.3875514368370361, 'auroc_unknown': 0.6817415436844336, 'aupr_unknown': 0.26029452377966666, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.7157766087564733, 'aupr_all': 0.39085295244912865, 'auroc_unknown': 0.6817415436844336, 'aupr_unknown': 0.26788060344170567}
2026-09-02 12:13:13,065 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7203056743720422, 'aupr_all': 0.40077965275587957, 'auroc_unknown': 0.6859893180218138, 'aupr_unknown': 0.26904714626233406, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.7203056743720422, 'aupr_all': 0.40077965275587957, 'auroc_unknown': 0.6859893180218138, 'aupr_unknown': 0.26904714626233406}
2026-09-02 12:13:16,544 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7250120778752774, 'aupr_all': 0.4162215593566335, 'auroc_unknown': 0.6908016966945925, 'aupr_unknown': 0.2796385875023414, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7250120778752774, 'aupr_all': 0.4162215593566335, 'auroc_unknown': 0.6908016966945925, 'aupr_unknown': 0.2796385875023414}
2026-09-02 12:13:20,071 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7319505718114775, 'aupr_all': 0.4280001363814046, 'auroc_unknown': 0.6981298142185345, 'aupr_unknown': 0.28941462814130225, 'val_auc': 0.9979885057471264} best={'auroc_all': 0.7319505718114775, 'aupr_all': 0.4280001363814046, 'auroc_unknown': 0.6981298142185345, 'aupr_unknown': 0.28941462814130225}
2026-09-02 12:13:23,517 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7362769327903167, 'aupr_all': 0.44022080556677623, 'auroc_unknown': 0.7027723814258338, 'aupr_unknown': 0.2998042304149819, 'val_auc': 1.0} best={'auroc_all': 0.7362769327903167, 'aupr_all': 0.44022080556677623, 'auroc_unknown': 0.7027723814258338, 'aupr_unknown': 0.2998042304149819}
2026-09-02 12:13:27,062 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:13:30,687 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7314413102416712, 'aupr_all': 0.4470416161181786, 'auroc_unknown': 0.6968066426575937, 'aupr_unknown': 0.3007276281915051, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:13:34,172 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7285789501303475, 'aupr_all': 0.44774156081874616, 'auroc_unknown': 0.6935425206043786, 'aupr_unknown': 0.3007335685794663, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:13:37,648 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7256696408912362, 'aupr_all': 0.4436677683909988, 'auroc_unknown': 0.6902247834249498, 'aupr_unknown': 0.294041849251505, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:13:41,137 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7239999996330309, 'aupr_all': 0.4440656132114307, 'auroc_unknown': 0.6883441078401535, 'aupr_unknown': 0.29520090079178013, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:13:44,665 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7123495517837641, 'aupr_all': 0.4225847968232158, 'auroc_unknown': 0.6751753103198934, 'aupr_unknown': 0.2693475732904432, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:13:48,145 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6986567366012189, 'aupr_all': 0.4070573731732733, 'auroc_unknown': 0.6597112982230356, 'aupr_unknown': 0.2522613911748197, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:13:51,617 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6947962660145379, 'aupr_all': 0.4029236629357602, 'auroc_unknown': 0.6553319089866518, 'aupr_unknown': 0.24869577875854623, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:13:55,137 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6943342517350305, 'aupr_all': 0.4036198464888291, 'auroc_unknown': 0.6548039464049826, 'aupr_unknown': 0.249134965722484, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:13:58,763 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6884682942241976, 'aupr_all': 0.3960891992158686, 'auroc_unknown': 0.6481831909401269, 'aupr_unknown': 0.2407079843350029, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:02,223 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.674316606936306, 'aupr_all': 0.3798611717808274, 'auroc_unknown': 0.6322057019336895, 'aupr_unknown': 0.22475737306464083, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:05,729 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.662312171379041, 'aupr_all': 0.3698154357978489, 'auroc_unknown': 0.6186308391510971, 'aupr_unknown': 0.21473522723888938, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:09,321 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6624336840703053, 'aupr_all': 0.3697545375837588, 'auroc_unknown': 0.6188079841500316, 'aupr_unknown': 0.21684007295944835, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:12,777 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6726475390675458, 'aupr_all': 0.38276618280096286, 'auroc_unknown': 0.6304008234702922, 'aupr_unknown': 0.22761224694230503, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:16,278 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6774455472685745, 'aupr_all': 0.3886886172275008, 'auroc_unknown': 0.6357100166427156, 'aupr_unknown': 0.23426596986228668, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:19,815 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6741687183305541, 'aupr_all': 0.38617548878244534, 'auroc_unknown': 0.6320207310439303, 'aupr_unknown': 0.23020642380831502, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:23,301 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6631721638047958, 'aupr_all': 0.376449221031136, 'auroc_unknown': 0.6195914542930661, 'aupr_unknown': 0.22125464851464047, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:26,782 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6616444020309546, 'aupr_all': 0.3705554805473362, 'auroc_unknown': 0.6178835702315137, 'aupr_unknown': 0.21690011837353712, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:30,409 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.663292093941191, 'aupr_all': 0.37368289291280793, 'auroc_unknown': 0.6197193894685692, 'aupr_unknown': 0.21815091642976692, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:34,031 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6696639414918915, 'aupr_all': 0.38182727322076, 'auroc_unknown': 0.6269260242899066, 'aupr_unknown': 0.22607017171722987, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:37,619 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6756838655365971, 'aupr_all': 0.3870461982334336, 'auroc_unknown': 0.6337047746433674, 'aupr_unknown': 0.23161193986283204, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:41,210 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6775615554211633, 'aupr_all': 0.38851593596817724, 'auroc_unknown': 0.635828130584369, 'aupr_unknown': 0.23420767862259617, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:44,736 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6770743808127928, 'aupr_all': 0.3877384909052066, 'auroc_unknown': 0.6353007121871612, 'aupr_unknown': 0.2326810588584921, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:48,285 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6725588013169792, 'aupr_all': 0.3873100344058204, 'auroc_unknown': 0.630177215483779, 'aupr_unknown': 0.23216048355135635, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:51,944 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6713751420170978, 'aupr_all': 0.3838568324434096, 'auroc_unknown': 0.628832406112114, 'aupr_unknown': 0.22871834285753254, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:55,489 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6714581917443663, 'aupr_all': 0.3867538301998333, 'auroc_unknown': 0.628926239061374, 'aupr_unknown': 0.23081420166165467, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:14:59,008 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6722846752909332, 'aupr_all': 0.38514771479803667, 'auroc_unknown': 0.6298592562770899, 'aupr_unknown': 0.22992411397957654, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:15:02,456 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6742913548651314, 'aupr_all': 0.39146468118828925, 'auroc_unknown': 0.6321069454107318, 'aupr_unknown': 0.2347514964009978, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:15:05,980 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6754738903217, 'aupr_all': 0.3924632054313687, 'auroc_unknown': 0.6334589328345771, 'aupr_unknown': 0.23582686962175042, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:15:09,502 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6764866336957033, 'aupr_all': 0.39479879990376876, 'auroc_unknown': 0.6346152470742571, 'aupr_unknown': 0.23964410862382007, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:15:13,064 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.679704495263161, 'aupr_all': 0.3975430250520329, 'auroc_unknown': 0.638234488358806, 'aupr_unknown': 0.24117529080580805, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:15:16,610 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.678172238116068, 'aupr_all': 0.3954237598617707, 'auroc_unknown': 0.6365274335307186, 'aupr_unknown': 0.23994251430864172, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:15:20,135 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6753533409247038, 'aupr_all': 0.3953859266029324, 'auroc_unknown': 0.6333198807479354, 'aupr_unknown': 0.23945401354730697, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:15:23,675 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.681464732053736, 'aupr_all': 0.40256453430259886, 'auroc_unknown': 0.6402543196844269, 'aupr_unknown': 0.24766418399871296, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:15:27,112 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6864576697306153, 'aupr_all': 0.41165624056398775, 'auroc_unknown': 0.6458878208822547, 'aupr_unknown': 0.2562895983041193, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
2026-09-02 12:15:30,538 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.694560327725554, 'aupr_all': 0.42197511278958, 'auroc_unknown': 0.6550195211923051, 'aupr_unknown': 0.2669657312273164, 'val_auc': 1.0} best={'auroc_all': 0.739431102258182, 'aupr_all': 0.45090623275030384, 'auroc_unknown': 0.7059234685923679, 'aupr_unknown': 0.3067217497987895}
