2026-08-21 01:34:56,070 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [1]}
2026-08-21 01:35:40,758 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8122114688927454, 'aupr_all': 0.6262506162524344, 'auroc_unknown': 0.8135260220624094, 'aupr_unknown': 0.6153435765632242, 'val_auc': 0.7872340425531914} best={'auroc_all': 0.8122114688927454, 'aupr_all': 0.6262506162524344, 'auroc_unknown': 0.8135260220624094, 'aupr_unknown': 0.6153435765632242}
2026-08-21 01:35:45,097 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8216594675423059, 'aupr_all': 0.6485574211875087, 'auroc_unknown': 0.8219300573813462, 'aupr_unknown': 0.6360249870360939, 'val_auc': 0.8153664302600473} best={'auroc_all': 0.8216594675423059, 'aupr_all': 0.6485574211875087, 'auroc_unknown': 0.8219300573813462, 'aupr_unknown': 0.6360249870360939}
2026-08-21 01:35:49,421 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.832152695336522, 'aupr_all': 0.6726131134064111, 'auroc_unknown': 0.83116454140343, 'aupr_unknown': 0.6581223804138874, 'val_auc': 0.8569739952718676} best={'auroc_all': 0.832152695336522, 'aupr_all': 0.6726131134064111, 'auroc_unknown': 0.83116454140343, 'aupr_unknown': 0.6581223804138874}
2026-08-21 01:35:53,775 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8439130088813478, 'aupr_all': 0.6964597439507408, 'auroc_unknown': 0.8423516760458382, 'aupr_unknown': 0.6802075642387919, 'val_auc': 0.847517730496454} best={'auroc_all': 0.8439130088813478, 'aupr_all': 0.6964597439507408, 'auroc_unknown': 0.8423516760458382, 'aupr_unknown': 0.6802075642387919}
2026-08-21 01:35:58,163 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8515070601400944, 'aupr_all': 0.7174069158594112, 'auroc_unknown': 0.8493766610623389, 'aupr_unknown': 0.6989866901006535, 'val_auc': 0.8664302600472813} best={'auroc_all': 0.8515070601400944, 'aupr_all': 0.7174069158594112, 'auroc_unknown': 0.8493766610623389, 'aupr_unknown': 0.6989866901006535}
2026-08-21 01:36:02,598 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8625193148267312, 'aupr_all': 0.7360680194096921, 'auroc_unknown': 0.8590585541443521, 'aupr_unknown': 0.7156944823135442, 'val_auc': 0.8912529550827424} best={'auroc_all': 0.8625193148267312, 'aupr_all': 0.7360680194096921, 'auroc_unknown': 0.8590585541443521, 'aupr_unknown': 0.7156944823135442}
2026-08-21 01:36:14,438 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8707604087563308, 'aupr_all': 0.7530979948774637, 'auroc_unknown': 0.8667339727307929, 'aupr_unknown': 0.7312393542308732, 'val_auc': 0.8664302600472813} best={'auroc_all': 0.8707604087563308, 'aupr_all': 0.7530979948774637, 'auroc_unknown': 0.8667339727307929, 'aupr_unknown': 0.7312393542308732}
2026-08-21 01:36:26,063 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8785163471715054, 'aupr_all': 0.7687593927869218, 'auroc_unknown': 0.8740276812851148, 'aupr_unknown': 0.7462786867491265, 'val_auc': 0.8955082742316784} best={'auroc_all': 0.8785163471715054, 'aupr_all': 0.7687593927869218, 'auroc_unknown': 0.8740276812851148, 'aupr_unknown': 0.7462786867491265}
2026-08-21 01:36:37,832 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8894975454289968, 'aupr_all': 0.7900954994423716, 'auroc_unknown': 0.8845162626154464, 'aupr_unknown': 0.7667775727843673, 'val_auc': 0.9314420803782506} best={'auroc_all': 0.8894975454289968, 'aupr_all': 0.7900954994423716, 'auroc_unknown': 0.8845162626154464, 'aupr_unknown': 0.7667775727843673}
2026-08-21 01:36:49,576 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.895562913876824, 'aupr_all': 0.803058573076812, 'auroc_unknown': 0.89021612270179, 'aupr_unknown': 0.7794230186768738, 'val_auc': 0.9460992907801418} best={'auroc_all': 0.895562913876824, 'aupr_all': 0.803058573076812, 'auroc_unknown': 0.89021612270179, 'aupr_unknown': 0.7794230186768738}
2026-08-21 01:37:01,263 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9027858702446567, 'aupr_all': 0.8143601774291501, 'auroc_unknown': 0.8971849088125305, 'aupr_unknown': 0.7895653895262794, 'val_auc': 0.9368794326241134} best={'auroc_all': 0.9027858702446567, 'aupr_all': 0.8143601774291501, 'auroc_unknown': 0.8971849088125305, 'aupr_unknown': 0.7895653895262794}
2026-08-21 01:37:12,960 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9077720185805022, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.9016707020194357, 'aupr_unknown': 0.7959434206123958, 'val_auc': 0.9543735224586288} best={'auroc_all': 0.9077720185805022, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.9016707020194357, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:37:24,829 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.911438912620216, 'aupr_all': 0.8201838285209399, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7925755347394857, 'val_auc': 0.9484633569739953} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:37:36,556 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9103406870039055, 'aupr_all': 0.8109955582225936, 'auroc_unknown': 0.9041044790132051, 'aupr_unknown': 0.7798044205273654, 'val_auc': 0.9539007092198581} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:37:48,243 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.908743129937947, 'aupr_all': 0.7941683302596774, 'auroc_unknown': 0.9023087631013635, 'aupr_unknown': 0.7585709025528158, 'val_auc': 0.9619385342789599} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:38:00,076 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9056006075137976, 'aupr_all': 0.7753867657961381, 'auroc_unknown': 0.8986621270428181, 'aupr_unknown': 0.7340928204731889, 'val_auc': 0.9628841607565012} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:38:11,825 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9029711141171984, 'aupr_all': 0.7649619338518718, 'auroc_unknown': 0.8962786215282306, 'aupr_unknown': 0.721858820619292, 'val_auc': 0.9638297872340426} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:38:23,532 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9020241690036415, 'aupr_all': 0.7572777089760747, 'auroc_unknown': 0.8950983633096353, 'aupr_unknown': 0.7114397118086832, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:38:35,196 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.902263264871508, 'aupr_all': 0.7620452446938093, 'auroc_unknown': 0.895385691253138, 'aupr_unknown': 0.7165895885336387, 'val_auc': 0.9591016548463358} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:38:47,005 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9027814638377966, 'aupr_all': 0.7707697439336147, 'auroc_unknown': 0.8958845999063183, 'aupr_unknown': 0.7280197661390063, 'val_auc': 0.9607565011820332} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:38:58,847 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9054663178951174, 'aupr_all': 0.7818550627752652, 'auroc_unknown': 0.89876169562969, 'aupr_unknown': 0.7421668187836683, 'val_auc': 0.9624113475177305} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:39:10,563 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9068259657873325, 'aupr_all': 0.7916047524803985, 'auroc_unknown': 0.9004165133638602, 'aupr_unknown': 0.7546090199964143, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:39:22,294 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9075440445203479, 'aupr_all': 0.7990812649890647, 'auroc_unknown': 0.9013350107409233, 'aupr_unknown': 0.7643559228983177, 'val_auc': 0.9579196217494089} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:39:34,085 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9082517649775286, 'aupr_all': 0.8063746504071103, 'auroc_unknown': 0.9017813642317359, 'aupr_unknown': 0.7738174873657324, 'val_auc': 0.9600472813238771} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:39:45,930 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9095262192707168, 'aupr_all': 0.8101275037002419, 'auroc_unknown': 0.9031857786420814, 'aupr_unknown': 0.7787934793302163, 'val_auc': 0.9588652482269503} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:39:57,627 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9101715048983331, 'aupr_all': 0.8150223988216768, 'auroc_unknown': 0.9041963642748723, 'aupr_unknown': 0.785368420720407, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.911438912620216, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:40:09,404 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9116356738651777, 'aupr_all': 0.821603383620126, 'auroc_unknown': 0.9056379367480657, 'aupr_unknown': 0.7933941184355902, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.9116356738651777, 'aupr_all': 0.8216353456706247, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:40:21,217 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9114450576719546, 'aupr_all': 0.8223015913065425, 'auroc_unknown': 0.9053123850228952, 'aupr_unknown': 0.794055113736688, 'val_auc': 0.9683215130023641} best={'auroc_all': 0.9116356738651777, 'aupr_all': 0.8223015913065425, 'auroc_unknown': 0.905905614866473, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:40:32,889 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9135705188383091, 'aupr_all': 0.8238901619208974, 'auroc_unknown': 0.9079835331217798, 'aupr_unknown': 0.795887915735656, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.9135705188383091, 'aupr_all': 0.8238901619208974, 'auroc_unknown': 0.9079835331217798, 'aupr_unknown': 0.7959434206123958}
2026-08-21 01:40:44,627 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9127052256397683, 'aupr_all': 0.8251470241691602, 'auroc_unknown': 0.9067431582120486, 'aupr_unknown': 0.79775381076735, 'val_auc': 0.9508274231678487} best={'auroc_all': 0.9135705188383091, 'aupr_all': 0.8251470241691602, 'auroc_unknown': 0.9079835331217798, 'aupr_unknown': 0.79775381076735}
2026-08-21 01:40:56,317 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9131634091606347, 'aupr_all': 0.8258205522220559, 'auroc_unknown': 0.9073812395933826, 'aupr_unknown': 0.7981574724017403, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.9135705188383091, 'aupr_all': 0.8258205522220559, 'auroc_unknown': 0.9079835331217798, 'aupr_unknown': 0.7981574724017403}
2026-08-21 01:41:08,030 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9167838473451398, 'aupr_all': 0.8301800209144878, 'auroc_unknown': 0.9110506109867491, 'aupr_unknown': 0.8028935590356557, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.9167838473451398, 'aupr_all': 0.8301800209144878, 'auroc_unknown': 0.9110506109867491, 'aupr_unknown': 0.8028935590356557}
2026-08-21 01:41:19,724 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.915637519220535, 'aupr_all': 0.8302529523874385, 'auroc_unknown': 0.9101478557991091, 'aupr_unknown': 0.8039648871171159, 'val_auc': 0.9628841607565012} best={'auroc_all': 0.9167838473451398, 'aupr_all': 0.8302529523874385, 'auroc_unknown': 0.9110506109867491, 'aupr_unknown': 0.8039648871171159}
2026-08-21 01:41:31,451 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9171356883538849, 'aupr_all': 0.8293350163493904, 'auroc_unknown': 0.9114029173291462, 'aupr_unknown': 0.8014999603662987, 'val_auc': 0.9574468085106383} best={'auroc_all': 0.9171356883538849, 'aupr_all': 0.8302529523874385, 'auroc_unknown': 0.9114029173291462, 'aupr_unknown': 0.8039648871171159}
2026-08-21 01:41:43,231 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9168011142045908, 'aupr_all': 0.829798454401496, 'auroc_unknown': 0.9111717476925918, 'aupr_unknown': 0.8021920109132886, 'val_auc': 0.9569739952718677} best={'auroc_all': 0.9171356883538849, 'aupr_all': 0.8302529523874385, 'auroc_unknown': 0.9114029173291462, 'aupr_unknown': 0.8039648871171159}
2026-08-21 01:41:55,051 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9189119578751184, 'aupr_all': 0.8311115965923899, 'auroc_unknown': 0.9129916300473839, 'aupr_unknown': 0.8025261264537906, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.9189119578751184, 'aupr_all': 0.8311115965923899, 'auroc_unknown': 0.9129916300473839, 'aupr_unknown': 0.8039648871171159}
2026-08-21 01:42:06,771 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9208524419451296, 'aupr_all': 0.8298405056359639, 'auroc_unknown': 0.914968305014816, 'aupr_unknown': 0.8003889237889995, 'val_auc': 0.9581560283687943} best={'auroc_all': 0.9208524419451296, 'aupr_all': 0.8311115965923899, 'auroc_unknown': 0.914968305014816, 'aupr_unknown': 0.8039648871171159}
2026-08-21 01:42:18,475 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9214455866247613, 'aupr_all': 0.8304628097807472, 'auroc_unknown': 0.9161290352047525, 'aupr_unknown': 0.800962071798903, 'val_auc': 0.9602836879432626} best={'auroc_all': 0.9214455866247613, 'aupr_all': 0.8311115965923899, 'auroc_unknown': 0.9161290352047525, 'aupr_unknown': 0.8039648871171159}
2026-08-21 01:42:30,166 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.924862143399566, 'aupr_all': 0.8287115925724531, 'auroc_unknown': 0.9195608730977555, 'aupr_unknown': 0.7970658558439683, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.924862143399566, 'aupr_all': 0.8311115965923899, 'auroc_unknown': 0.9195608730977555, 'aupr_unknown': 0.8039648871171159}
2026-08-21 01:42:41,969 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9269194018509668, 'aupr_all': 0.8289868359261181, 'auroc_unknown': 0.9216150004491243, 'aupr_unknown': 0.7971082445129739, 'val_auc': 0.9621749408983452} best={'auroc_all': 0.9269194018509668, 'aupr_all': 0.8311115965923899, 'auroc_unknown': 0.9216150004491243, 'aupr_unknown': 0.8039648871171159}
2026-08-21 01:42:53,782 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9297035518491039, 'aupr_all': 0.830456621114535, 'auroc_unknown': 0.9246502082465322, 'aupr_unknown': 0.7982331944782362, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.9297035518491039, 'aupr_all': 0.8311115965923899, 'auroc_unknown': 0.9246502082465322, 'aupr_unknown': 0.8039648871171159}
2026-08-21 01:43:05,622 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9329043602729766, 'aupr_all': 0.8304888260156449, 'auroc_unknown': 0.9282335101580765, 'aupr_unknown': 0.7983338100863111, 'val_auc': 0.968321513002364} best={'auroc_all': 0.9329043602729766, 'aupr_all': 0.8311115965923899, 'auroc_unknown': 0.9282335101580765, 'aupr_unknown': 0.8039648871171159}
2026-08-21 01:43:17,322 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9364462374666932, 'aupr_all': 0.8332249308691041, 'auroc_unknown': 0.9321930615615014, 'aupr_unknown': 0.8019252352221595, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.9364462374666932, 'aupr_all': 0.8332249308691041, 'auroc_unknown': 0.9321930615615014, 'aupr_unknown': 0.8039648871171159}
2026-08-21 01:43:29,029 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9414525228059153, 'aupr_all': 0.843488955341038, 'auroc_unknown': 0.9375891308860032, 'aupr_unknown': 0.814836847935827, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9414525228059153, 'aupr_all': 0.843488955341038, 'auroc_unknown': 0.9375891308860032, 'aupr_unknown': 0.814836847935827}
2026-08-21 01:43:40,726 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9470350355341296, 'aupr_all': 0.8536267370835708, 'auroc_unknown': 0.9434658596976099, 'aupr_unknown': 0.8267930823110916, 'val_auc': 0.9638297872340426} best={'auroc_all': 0.9470350355341296, 'aupr_all': 0.8536267370835708, 'auroc_unknown': 0.9434658596976099, 'aupr_unknown': 0.8267930823110916}
2026-08-21 01:43:52,430 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.951038389554884, 'aupr_all': 0.8656137367279972, 'auroc_unknown': 0.9479420817345435, 'aupr_unknown': 0.8414598805946992, 'val_auc': 0.9609929078014184} best={'auroc_all': 0.951038389554884, 'aupr_all': 0.8656137367279972, 'auroc_unknown': 0.9479420817345435, 'aupr_unknown': 0.8414598805946992}
2026-08-21 01:44:04,156 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9571478956647488, 'aupr_all': 0.8820490929854142, 'auroc_unknown': 0.9549024232923504, 'aupr_unknown': 0.86159739663157, 'val_auc': 0.9598108747044918} best={'auroc_all': 0.9571478956647488, 'aupr_all': 0.8820490929854142, 'auroc_unknown': 0.9549024232923504, 'aupr_unknown': 0.86159739663157}
2026-08-21 01:44:15,860 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9607287957768408, 'aupr_all': 0.8941006040201432, 'auroc_unknown': 0.9587433145174755, 'aupr_unknown': 0.8765877724563718, 'val_auc': 0.9598108747044917} best={'auroc_all': 0.9607287957768408, 'aupr_all': 0.8941006040201432, 'auroc_unknown': 0.9587433145174755, 'aupr_unknown': 0.8765877724563718}
2026-08-21 01:44:27,547 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.964925111781527, 'aupr_all': 0.8999656289506706, 'auroc_unknown': 0.9636227335078744, 'aupr_unknown': 0.884261164668791, 'val_auc': 0.9548463356973996} best={'auroc_all': 0.964925111781527, 'aupr_all': 0.8999656289506706, 'auroc_unknown': 0.9636227335078744, 'aupr_unknown': 0.884261164668791}
2026-08-21 01:44:39,267 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9674691264045422, 'aupr_all': 0.9100370252395512, 'auroc_unknown': 0.966460346886401, 'aupr_unknown': 0.8963227937829905, 'val_auc': 0.9595744680851064} best={'auroc_all': 0.9674691264045422, 'aupr_all': 0.9100370252395512, 'auroc_unknown': 0.966460346886401, 'aupr_unknown': 0.8963227937829905}
2026-08-21 01:44:50,965 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9700020836140999, 'aupr_all': 0.917080185421798, 'auroc_unknown': 0.9691815431710008, 'aupr_unknown': 0.9049756674355217, 'val_auc': 0.9550827423167848} best={'auroc_all': 0.9700020836140999, 'aupr_all': 0.917080185421798, 'auroc_unknown': 0.9691815431710008, 'aupr_unknown': 0.9049756674355217}
2026-08-21 01:45:02,679 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9713702499463, 'aupr_all': 0.9209140318828021, 'auroc_unknown': 0.971066596769045, 'aupr_unknown': 0.9101967106985451, 'val_auc': 0.9543735224586289} best={'auroc_all': 0.9713702499463, 'aupr_all': 0.9209140318828021, 'auroc_unknown': 0.971066596769045, 'aupr_unknown': 0.9101967106985451}
2026-08-21 01:45:14,382 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9737487621354423, 'aupr_all': 0.9299220480702597, 'auroc_unknown': 0.97310631154209, 'aupr_unknown': 0.920731614238085, 'val_auc': 0.9470449172576834} best={'auroc_all': 0.9737487621354423, 'aupr_all': 0.9299220480702597, 'auroc_unknown': 0.97310631154209, 'aupr_unknown': 0.920731614238085}
2026-08-21 01:45:26,127 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9732717202971151, 'aupr_all': 0.9315511522970331, 'auroc_unknown': 0.9732442967549877, 'aupr_unknown': 0.9230961227051586, 'val_auc': 0.9508274231678487} best={'auroc_all': 0.9737487621354423, 'aupr_all': 0.9315511522970331, 'auroc_unknown': 0.9732442967549877, 'aupr_unknown': 0.9230961227051586}
2026-08-21 01:45:37,805 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9757815691683988, 'aupr_all': 0.93909401950588, 'auroc_unknown': 0.9758069749774296, 'aupr_unknown': 0.9318926877991387, 'val_auc': 0.9477541371158393} best={'auroc_all': 0.9757815691683988, 'aupr_all': 0.93909401950588, 'auroc_unknown': 0.9758069749774296, 'aupr_unknown': 0.9318926877991387}
