2026-09-02 19:48:39,925 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [8]}
2026-09-02 19:49:32,547 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8877538410023058, 'aupr_all': 0.7232623508489069, 'auroc_unknown': 0.8755508096815829, 'aupr_unknown': 0.6480709447891774, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.8877538410023058, 'aupr_all': 0.7244235085055587, 'auroc_unknown': 0.8755508096815829, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:49:38,284 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8938636598842652, 'aupr_all': 0.7074607555997843, 'auroc_unknown': 0.8820313227682195, 'aupr_unknown': 0.6187310099734009, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.8938636598842652, 'aupr_all': 0.7244235085055587, 'auroc_unknown': 0.8820313227682195, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:49:43,737 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8997551362467442, 'aupr_all': 0.7113427506690015, 'auroc_unknown': 0.8879716711242399, 'aupr_unknown': 0.6208903503089451, 'val_auc': 0.9782505910165485} best={'auroc_all': 0.8997551362467442, 'aupr_all': 0.7244235085055587, 'auroc_unknown': 0.8879716711242399, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:49:48,963 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.902348081304186, 'aupr_all': 0.7061922157291106, 'auroc_unknown': 0.890748029575222, 'aupr_unknown': 0.6123860497551306, 'val_auc': 0.981323877068558} best={'auroc_all': 0.902348081304186, 'aupr_all': 0.7244235085055587, 'auroc_unknown': 0.890748029575222, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:49:54,376 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.9041806957983208, 'aupr_all': 0.7036268336155735, 'auroc_unknown': 0.8926588315392157, 'aupr_unknown': 0.6079856651669958, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.9041806957983208, 'aupr_all': 0.7244235085055587, 'auroc_unknown': 0.8926588315392157, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:49:59,419 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.9056060258303754, 'aupr_all': 0.707697142917229, 'auroc_unknown': 0.8937891590045197, 'aupr_unknown': 0.6134202448172669, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9056060258303754, 'aupr_all': 0.7244235085055587, 'auroc_unknown': 0.8937891590045197, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:04,422 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9059837717278864, 'aupr_all': 0.7156163067849735, 'auroc_unknown': 0.8950504415436954, 'aupr_unknown': 0.626023854451149, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.9059837717278864, 'aupr_all': 0.7244235085055587, 'auroc_unknown': 0.8950504415436954, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:09,558 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9054182153868232, 'aupr_all': 0.7197269093130705, 'auroc_unknown': 0.8936746703391748, 'aupr_unknown': 0.6291029970513369, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9059837717278864, 'aupr_all': 0.7244235085055587, 'auroc_unknown': 0.8950504415436954, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:14,698 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9071426659313455, 'aupr_all': 0.726554419502441, 'auroc_unknown': 0.8956366013332802, 'aupr_unknown': 0.6390238182940082, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.9071426659313455, 'aupr_all': 0.726554419502441, 'auroc_unknown': 0.8956366013332802, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:19,712 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9079440248341043, 'aupr_all': 0.7251682487986051, 'auroc_unknown': 0.8962701533316478, 'aupr_unknown': 0.6381301598872229, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.9079440248341043, 'aupr_all': 0.726554419502441, 'auroc_unknown': 0.8962701533316478, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:24,667 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9089411330721073, 'aupr_all': 0.7279685897519368, 'auroc_unknown': 0.8979805862706746, 'aupr_unknown': 0.6442341893892463, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.9089411330721073, 'aupr_all': 0.7279685897519368, 'auroc_unknown': 0.8979805862706746, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:29,569 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9092856975300663, 'aupr_all': 0.7309122189127505, 'auroc_unknown': 0.8981217649328702, 'aupr_unknown': 0.6459976641976994, 'val_auc': 0.990307328605201} best={'auroc_all': 0.9092856975300663, 'aupr_all': 0.7309122189127505, 'auroc_unknown': 0.8981217649328702, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:34,736 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9113572055101244, 'aupr_all': 0.7336812793926321, 'auroc_unknown': 0.9007389370129382, 'aupr_unknown': 0.6500486977591947, 'val_auc': 0.988179669030733} best={'auroc_all': 0.9113572055101244, 'aupr_all': 0.7336812793926321, 'auroc_unknown': 0.9007389370129382, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:39,809 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9135504646275459, 'aupr_all': 0.7363540009209576, 'auroc_unknown': 0.9025845164752794, 'aupr_unknown': 0.6520643097784524, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.9135504646275459, 'aupr_all': 0.7363540009209576, 'auroc_unknown': 0.9025845164752794, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:44,665 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9154053411354639, 'aupr_all': 0.7442172686275277, 'auroc_unknown': 0.9045228622498991, 'aupr_unknown': 0.6577534874326237, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.9154053411354639, 'aupr_all': 0.7442172686275277, 'auroc_unknown': 0.9045228622498991, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:49,583 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9176169986113838, 'aupr_all': 0.7473118703582231, 'auroc_unknown': 0.9073939496759942, 'aupr_unknown': 0.6626908093916339, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.9176169986113838, 'aupr_all': 0.7473118703582231, 'auroc_unknown': 0.9073939496759942, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:54,526 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9215916235953427, 'aupr_all': 0.7508398788413754, 'auroc_unknown': 0.9115162623802997, 'aupr_unknown': 0.668051931032473, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9215916235953427, 'aupr_all': 0.7508398788413754, 'auroc_unknown': 0.9115162623802997, 'aupr_unknown': 0.671651526980371}
2026-09-02 19:50:59,566 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9243171472241247, 'aupr_all': 0.757653639334555, 'auroc_unknown': 0.9148028799027762, 'aupr_unknown': 0.676732481152578, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.9243171472241247, 'aupr_all': 0.757653639334555, 'auroc_unknown': 0.9148028799027762, 'aupr_unknown': 0.676732481152578}
2026-09-02 19:51:04,504 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9265606614577847, 'aupr_all': 0.7613814309862282, 'auroc_unknown': 0.917079834914552, 'aupr_unknown': 0.6806478590942506, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.9265606614577847, 'aupr_all': 0.7613814309862282, 'auroc_unknown': 0.917079834914552, 'aupr_unknown': 0.6806478590942506}
2026-09-02 19:51:09,433 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9282409927386278, 'aupr_all': 0.7664829052740474, 'auroc_unknown': 0.9189310473301132, 'aupr_unknown': 0.6872042730924451, 'val_auc': 0.9964539007092199} best={'auroc_all': 0.9282409927386278, 'aupr_all': 0.7664829052740474, 'auroc_unknown': 0.9189310473301132, 'aupr_unknown': 0.6872042730924451}
2026-09-02 19:51:14,338 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9293612871859575, 'aupr_all': 0.769322801327271, 'auroc_unknown': 0.9202036512181815, 'aupr_unknown': 0.6897449534046313, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9293612871859575, 'aupr_all': 0.769322801327271, 'auroc_unknown': 0.9202036512181815, 'aupr_unknown': 0.6897449534046313}
2026-09-02 19:51:19,239 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9316064388735237, 'aupr_all': 0.7744069364120978, 'auroc_unknown': 0.9227023760417636, 'aupr_unknown': 0.695082494068933, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9316064388735237, 'aupr_all': 0.7744069364120978, 'auroc_unknown': 0.9227023760417636, 'aupr_unknown': 0.695082494068933}
2026-09-02 19:51:23,978 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9334192291363766, 'aupr_all': 0.7750207031589378, 'auroc_unknown': 0.9249634523350142, 'aupr_unknown': 0.6983605381715424, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9334192291363766, 'aupr_all': 0.7750207031589378, 'auroc_unknown': 0.9249634523350142, 'aupr_unknown': 0.6983605381715424}
2026-09-02 19:51:28,704 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9343872587687725, 'aupr_all': 0.7801409795017937, 'auroc_unknown': 0.9258661441769901, 'aupr_unknown': 0.7026483815200378, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9343872587687725, 'aupr_all': 0.7801409795017937, 'auroc_unknown': 0.9258661441769901, 'aupr_unknown': 0.7026483815200378}
2026-09-02 19:51:33,485 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9357300629637824, 'aupr_all': 0.7844267957447335, 'auroc_unknown': 0.9277654695532226, 'aupr_unknown': 0.7093500511949828, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9357300629637824, 'aupr_all': 0.7844267957447335, 'auroc_unknown': 0.9277654695532226, 'aupr_unknown': 0.7093500511949828}
2026-09-02 19:51:38,319 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9379503492698382, 'aupr_all': 0.7932111233583312, 'auroc_unknown': 0.9296812835149628, 'aupr_unknown': 0.7200051832226054, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9379503492698382, 'aupr_all': 0.7932111233583312, 'auroc_unknown': 0.9296812835149628, 'aupr_unknown': 0.7200051832226054}
2026-09-02 19:51:43,188 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9368524364256221, 'aupr_all': 0.7899611866022624, 'auroc_unknown': 0.9284876407683881, 'aupr_unknown': 0.7163478724463672, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9379503492698382, 'aupr_all': 0.7932111233583312, 'auroc_unknown': 0.9296812835149628, 'aupr_unknown': 0.7200051832226054}
2026-09-02 19:51:48,050 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9378066488907859, 'aupr_all': 0.7961557690644765, 'auroc_unknown': 0.9298545190034551, 'aupr_unknown': 0.7253513876225349, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9379503492698382, 'aupr_all': 0.7961557690644765, 'auroc_unknown': 0.9298545190034551, 'aupr_unknown': 0.7253513876225349}
2026-09-02 19:51:52,940 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9367342821673451, 'aupr_all': 0.7967538118353096, 'auroc_unknown': 0.9284992393295454, 'aupr_unknown': 0.7238932641043362, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9379503492698382, 'aupr_all': 0.7967538118353096, 'auroc_unknown': 0.9298545190034551, 'aupr_unknown': 0.7253513876225349}
2026-09-02 19:51:57,842 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9382807837884702, 'aupr_all': 0.8079248825275791, 'auroc_unknown': 0.930046227917271, 'aupr_unknown': 0.7389416950606628, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9382807837884702, 'aupr_all': 0.8079248825275791, 'auroc_unknown': 0.930046227917271, 'aupr_unknown': 0.7389416950606628}
2026-09-02 19:52:02,711 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9371928060578436, 'aupr_all': 0.8035280061319341, 'auroc_unknown': 0.9291631848806213, 'aupr_unknown': 0.736039963773603, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9382807837884702, 'aupr_all': 0.8079248825275791, 'auroc_unknown': 0.930046227917271, 'aupr_unknown': 0.7389416950606628}
2026-09-02 19:52:07,443 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9380568849647235, 'aupr_all': 0.8141999269805313, 'auroc_unknown': 0.929423642436097, 'aupr_unknown': 0.7477265510694437, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9382807837884702, 'aupr_all': 0.8141999269805313, 'auroc_unknown': 0.930046227917271, 'aupr_unknown': 0.7477265510694437}
2026-09-02 19:52:12,168 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9390571025253127, 'aupr_all': 0.8190269935188895, 'auroc_unknown': 0.931041442124732, 'aupr_unknown': 0.7568070226826134, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9390571025253127, 'aupr_all': 0.8190269935188895, 'auroc_unknown': 0.931041442124732, 'aupr_unknown': 0.7568070226826134}
2026-09-02 19:52:17,026 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.937872312632267, 'aupr_all': 0.8207737549894871, 'auroc_unknown': 0.9299609463361409, 'aupr_unknown': 0.7598776810584935, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.9390571025253127, 'aupr_all': 0.8207737549894871, 'auroc_unknown': 0.931041442124732, 'aupr_unknown': 0.7598776810584935}
2026-09-02 19:52:21,782 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9373290735000623, 'aupr_all': 0.821987831298985, 'auroc_unknown': 0.9292008303061755, 'aupr_unknown': 0.7630694431132018, 'val_auc': 1.0} best={'auroc_all': 0.9390571025253127, 'aupr_all': 0.821987831298985, 'auroc_unknown': 0.931041442124732, 'aupr_unknown': 0.7630694431132018}
2026-09-02 19:52:26,591 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.939470072080169, 'aupr_all': 0.8332156150557941, 'auroc_unknown': 0.931714402618658, 'aupr_unknown': 0.7766858700266479, 'val_auc': 1.0} best={'auroc_all': 0.939470072080169, 'aupr_all': 0.8332156150557941, 'auroc_unknown': 0.931714402618658, 'aupr_unknown': 0.7766858700266479}
2026-09-02 19:52:31,335 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9400873094102544, 'aupr_all': 0.8353937248068435, 'auroc_unknown': 0.9322022407621785, 'aupr_unknown': 0.7803985764536079, 'val_auc': 0.9978723404255319} best={'auroc_all': 0.9400873094102544, 'aupr_all': 0.8353937248068435, 'auroc_unknown': 0.9322022407621785, 'aupr_unknown': 0.7803985764536079}
2026-09-02 19:52:36,077 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9405331568317474, 'aupr_all': 0.8347884353272732, 'auroc_unknown': 0.9328376667154559, 'aupr_unknown': 0.7807787360869035, 'val_auc': 1.0} best={'auroc_all': 0.9405331568317474, 'aupr_all': 0.8353937248068435, 'auroc_unknown': 0.9328376667154559, 'aupr_unknown': 0.7807787360869035}
2026-09-02 19:52:40,823 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9429016143179706, 'aupr_all': 0.8493959408151888, 'auroc_unknown': 0.9353936525044465, 'aupr_unknown': 0.7986971020704323, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9429016143179706, 'aupr_all': 0.8493959408151888, 'auroc_unknown': 0.9353936525044465, 'aupr_unknown': 0.7986971020704323}
2026-09-02 19:52:45,513 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9448082730058825, 'aupr_all': 0.8503325525724563, 'auroc_unknown': 0.9375627054142881, 'aupr_unknown': 0.7995243463912608, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9448082730058825, 'aupr_all': 0.8503325525724563, 'auroc_unknown': 0.9375627054142881, 'aupr_unknown': 0.7995243463912608}
2026-09-02 19:52:50,261 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9454224194117402, 'aupr_all': 0.8509050476289453, 'auroc_unknown': 0.9381358805813917, 'aupr_unknown': 0.8001909749606096, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9454224194117402, 'aupr_all': 0.8509050476289453, 'auroc_unknown': 0.9381358805813917, 'aupr_unknown': 0.8001909749606096}
2026-09-02 19:52:55,032 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9472629911959254, 'aupr_all': 0.8564179375739965, 'auroc_unknown': 0.9406678154342918, 'aupr_unknown': 0.8093482224267894, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9472629911959254, 'aupr_all': 0.8564179375739965, 'auroc_unknown': 0.9406678154342918, 'aupr_unknown': 0.8093482224267894}
2026-09-02 19:52:59,754 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9485337566182345, 'aupr_all': 0.8624413749815574, 'auroc_unknown': 0.9419405967382096, 'aupr_unknown': 0.8178099767277152, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9485337566182345, 'aupr_all': 0.8624413749815574, 'auroc_unknown': 0.9419405967382096, 'aupr_unknown': 0.8178099767277152}
2026-09-02 19:53:04,507 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9494358097370552, 'aupr_all': 0.864438649374122, 'auroc_unknown': 0.9429464115426752, 'aupr_unknown': 0.8199398100631927, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9494358097370552, 'aupr_all': 0.864438649374122, 'auroc_unknown': 0.9429464115426752, 'aupr_unknown': 0.8199398100631927}
2026-09-02 19:53:09,230 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9493188789696183, 'aupr_all': 0.8653351396080322, 'auroc_unknown': 0.942897045582567, 'aupr_unknown': 0.8230308080993329, 'val_auc': 1.0} best={'auroc_all': 0.9494358097370552, 'aupr_all': 0.8653351396080322, 'auroc_unknown': 0.9429464115426752, 'aupr_unknown': 0.8230308080993329}
2026-09-02 19:53:14,113 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9496624039203222, 'aupr_all': 0.8684940902242912, 'auroc_unknown': 0.9432658376911099, 'aupr_unknown': 0.826204148062641, 'val_auc': 1.0} best={'auroc_all': 0.9496624039203222, 'aupr_all': 0.8684940902242912, 'auroc_unknown': 0.9432658376911099, 'aupr_unknown': 0.826204148062641}
2026-09-02 19:53:18,958 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9500172070647857, 'aupr_all': 0.8695896951336819, 'auroc_unknown': 0.9437614710435156, 'aupr_unknown': 0.8299542042227225, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.9500172070647857, 'aupr_all': 0.8695896951336819, 'auroc_unknown': 0.9437614710435156, 'aupr_unknown': 0.8299542042227225}
2026-09-02 19:53:23,641 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.951406871878891, 'aupr_all': 0.8724403287959408, 'auroc_unknown': 0.9455961172541348, 'aupr_unknown': 0.8333663702806693, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.951406871878891, 'aupr_all': 0.8724403287959408, 'auroc_unknown': 0.9455961172541348, 'aupr_unknown': 0.8333663702806693}
2026-09-02 19:53:28,436 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9526240612812524, 'aupr_all': 0.8770682514155816, 'auroc_unknown': 0.9468997689158561, 'aupr_unknown': 0.8390391333946579, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9526240612812524, 'aupr_all': 0.8770682514155816, 'auroc_unknown': 0.9468997689158561, 'aupr_unknown': 0.8390391333946579}
2026-09-02 19:53:33,176 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.952557275239903, 'aupr_all': 0.8781099275161288, 'auroc_unknown': 0.9470187705968712, 'aupr_unknown': 0.8416045952468023, 'val_auc': 1.0} best={'auroc_all': 0.9526240612812524, 'aupr_all': 0.8781099275161288, 'auroc_unknown': 0.9470187705968712, 'aupr_unknown': 0.8416045952468023}
2026-09-02 19:53:37,975 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9524261317405261, 'aupr_all': 0.8788721795252594, 'auroc_unknown': 0.946419792512164, 'aupr_unknown': 0.8428465546035138, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9526240612812524, 'aupr_all': 0.8788721795252594, 'auroc_unknown': 0.9470187705968712, 'aupr_unknown': 0.8428465546035138}
2026-09-02 19:53:42,688 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9531256281314583, 'aupr_all': 0.8820944836670181, 'auroc_unknown': 0.9476832373070048, 'aupr_unknown': 0.8479631488991526, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9531256281314583, 'aupr_all': 0.8820944836670181, 'auroc_unknown': 0.9476832373070048, 'aupr_unknown': 0.8479631488991526}
2026-09-02 19:53:47,471 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9542843475505115, 'aupr_all': 0.8836563769825496, 'auroc_unknown': 0.9486319796504021, 'aupr_unknown': 0.8498991803956397, 'val_auc': 1.0} best={'auroc_all': 0.9542843475505115, 'aupr_all': 0.8836563769825496, 'auroc_unknown': 0.9486319796504021, 'aupr_unknown': 0.8498991803956397}
2026-09-02 19:53:52,240 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9537825231232869, 'aupr_all': 0.8855365614617468, 'auroc_unknown': 0.9486981114082826, 'aupr_unknown': 0.8529394883200963, 'val_auc': 1.0} best={'auroc_all': 0.9542843475505115, 'aupr_all': 0.8855365614617468, 'auroc_unknown': 0.9486981114082826, 'aupr_unknown': 0.8529394883200963}
2026-09-02 19:53:57,060 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9536681681260398, 'aupr_all': 0.8866761933977695, 'auroc_unknown': 0.94867720960352, 'aupr_unknown': 0.8547837091854621, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9542843475505115, 'aupr_all': 0.8866761933977695, 'auroc_unknown': 0.9486981114082826, 'aupr_unknown': 0.8547837091854621}
