2026-08-08 05:59:35,289 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-08 06:09:31,956 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.5986662068975597, 'aupr_all': 0.19780017248454781, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6246598639455783} best={'auroc_all': 0.5986662068975597, 'aupr_all': 0.19780017248454781, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:09:34,917 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.5589623745158738, 'aupr_all': 0.17388686651397595, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5532312925170068} best={'auroc_all': 0.5589623745158738, 'aupr_all': 0.17388686651397595, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:09:37,683 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.5476154200978252, 'aupr_all': 0.17026026649064557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5735544217687075} best={'auroc_all': 0.5476154200978252, 'aupr_all': 0.17026026649064557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:09:39,356 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.5995670465152348, 'aupr_all': 0.19828921526416673, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6258503401360545} best={'auroc_all': 0.5995670465152348, 'aupr_all': 0.19828921526416673, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:09:42,367 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.559738882529847, 'aupr_all': 0.1742984827395478, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5539965986394558} best={'auroc_all': 0.559738882529847, 'aupr_all': 0.1742984827395478, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:09:46,004 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.5481125350782915, 'aupr_all': 0.17058576158499517, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5741496598639455} best={'auroc_all': 0.5481125350782915, 'aupr_all': 0.17058576158499517, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:09:46,819 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6004529091916108, 'aupr_all': 0.19875639789805288, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6272959183673469} best={'auroc_all': 0.6004529091916108, 'aupr_all': 0.19875639789805288, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:09:49,684 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.5605566161348445, 'aupr_all': 0.1747201536712668, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5547619047619048} best={'auroc_all': 0.5605566161348445, 'aupr_all': 0.1747201536712668, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:09:54,349 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6012970310340534, 'aupr_all': 0.1992140701086784, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6282312925170068} best={'auroc_all': 0.6012970310340534, 'aupr_all': 0.1992140701086784, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:09:54,488 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.5486319163529289, 'aupr_all': 0.17092357421404827, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5738945578231293} best={'auroc_all': 0.5486319163529289, 'aupr_all': 0.17092357421404827, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:09:56,855 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.5613644944362265, 'aupr_all': 0.1751533524788802, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5546768707482993} best={'auroc_all': 0.5613644944362265, 'aupr_all': 0.1751533524788802, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:01,979 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6021103368344479, 'aupr_all': 0.19965756316485023, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6300170068027212} best={'auroc_all': 0.6021103368344479, 'aupr_all': 0.19965756316485023, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:02,781 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.5491941900601932, 'aupr_all': 0.171272360628277, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5746598639455782} best={'auroc_all': 0.5491941900601932, 'aupr_all': 0.171272360628277, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:04,067 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.5621925041607609, 'aupr_all': 0.1755672489146669, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5550170068027211} best={'auroc_all': 0.5621925041607609, 'aupr_all': 0.1755672489146669, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:09,539 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6028687333416938, 'aupr_all': 0.20007453346141438, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6316326530612244} best={'auroc_all': 0.6028687333416938, 'aupr_all': 0.20007453346141438, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:10,825 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.5497869842119802, 'aupr_all': 0.1716336787494654, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5755102040816327} best={'auroc_all': 0.5497869842119802, 'aupr_all': 0.1716336787494654, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:11,498 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.5630475200036799, 'aupr_all': 0.1759866441296212, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5551870748299319} best={'auroc_all': 0.5630475200036799, 'aupr_all': 0.1759866441296212, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:16,757 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6035966401958262, 'aupr_all': 0.2004791178824719, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6330782312925171} best={'auroc_all': 0.6035966401958262, 'aupr_all': 0.2004791178824719, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:18,945 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.550442627734896, 'aupr_all': 0.17202397552184986, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5760204081632653} best={'auroc_all': 0.550442627734896, 'aupr_all': 0.17202397552184986, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:19,342 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.5639158192604072, 'aupr_all': 0.17640604017323866, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5552721088435375} best={'auroc_all': 0.5639158192604072, 'aupr_all': 0.17640604017323866, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:23,879 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6043090548657499, 'aupr_all': 0.20088946324726914, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.633078231292517} best={'auroc_all': 0.6043090548657499, 'aupr_all': 0.20088946324726914, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:26,973 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.5511213873948692, 'aupr_all': 0.17241451529546548, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5774659863945578} best={'auroc_all': 0.5511213873948692, 'aupr_all': 0.17241451529546548, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:26,979 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.5647683923182184, 'aupr_all': 0.1768140466111231, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5559523809523809} best={'auroc_all': 0.5647683923182184, 'aupr_all': 0.1768140466111231, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:31,296 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6050547714708022, 'aupr_all': 0.20131341863894253, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6345238095238095} best={'auroc_all': 0.6050547714708022, 'aupr_all': 0.20131341863894253, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:34,724 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.5656257544664971, 'aupr_all': 0.17720158295252048, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5562074829931973} best={'auroc_all': 0.5656257544664971, 'aupr_all': 0.17720158295252048, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:35,284 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.551828904178014, 'aupr_all': 0.1728212685932159, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5795493197278911} best={'auroc_all': 0.551828904178014, 'aupr_all': 0.1728212685932159, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:38,896 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6057940300910234, 'aupr_all': 0.20173451941035733, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6355442176870748} best={'auroc_all': 0.6057940300910234, 'aupr_all': 0.20173451941035733, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:42,433 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.566497130811356, 'aupr_all': 0.17760056612458083, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5568027210884354} best={'auroc_all': 0.566497130811356, 'aupr_all': 0.17760056612458083, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:43,002 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.552576338943684, 'aupr_all': 0.1732456095130504, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5803571428571429} best={'auroc_all': 0.552576338943684, 'aupr_all': 0.1732456095130504, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:46,058 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6065559717158164, 'aupr_all': 0.2021671853544548, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6368197278911565} best={'auroc_all': 0.6065559717158164, 'aupr_all': 0.2021671853544548, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:50,257 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.5673596228083608, 'aupr_all': 0.1780191787438053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5573129251700681} best={'auroc_all': 0.5673596228083608, 'aupr_all': 0.1780191787438053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:51,361 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.5533424640945692, 'aupr_all': 0.17368054540991212, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5815901360544218} best={'auroc_all': 0.5533424640945692, 'aupr_all': 0.17368054540991212, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:53,583 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6073550600963318, 'aupr_all': 0.2026164223287539, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6374149659863946} best={'auroc_all': 0.6073550600963318, 'aupr_all': 0.2026164223287539, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:57,802 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.568209744870022, 'aupr_all': 0.17845383487016386, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5578231292517006} best={'auroc_all': 0.568209744870022, 'aupr_all': 0.17845383487016386, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:10:59,733 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.5541063640529695, 'aupr_all': 0.1741210848974573, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5821428571428571} best={'auroc_all': 0.5541063640529695, 'aupr_all': 0.1741210848974573, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:01,093 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6081593522249548, 'aupr_all': 0.20307841912185226, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.638860544217687} best={'auroc_all': 0.6081593522249548, 'aupr_all': 0.20307841912185226, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:05,575 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5690335402770555, 'aupr_all': 0.17891706902775345, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5579931972789116} best={'auroc_all': 0.5690335402770555, 'aupr_all': 0.17891706902775345, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:07,414 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.5548676775330206, 'aupr_all': 0.17456305602572963, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5829081632653061} best={'auroc_all': 0.5548676775330206, 'aupr_all': 0.17456305602572963, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:08,603 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6090036280244421, 'aupr_all': 0.203567317267152, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6398809523809524} best={'auroc_all': 0.6090036280244421, 'aupr_all': 0.203567317267152, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:13,055 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.5697710602090529, 'aupr_all': 0.17934538920876014, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5580782312925171} best={'auroc_all': 0.5697710602090529, 'aupr_all': 0.17934538920876014, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:15,260 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.5556318587196224, 'aupr_all': 0.17500242430801755, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5834183673469387} best={'auroc_all': 0.5556318587196224, 'aupr_all': 0.17500242430801755, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:16,192 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.609902351245944, 'aupr_all': 0.20408498094446564, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6413265306122449} best={'auroc_all': 0.609902351245944, 'aupr_all': 0.20408498094446564, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:20,756 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.5704948348561081, 'aupr_all': 0.17974029027845725, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5579081632653062} best={'auroc_all': 0.5704948348561081, 'aupr_all': 0.17974029027845725, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:23,419 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.5563891138919776, 'aupr_all': 0.17544947286773502, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5850340136054423} best={'auroc_all': 0.5563891138919776, 'aupr_all': 0.17544947286773502, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:23,753 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6108173446479199, 'aupr_all': 0.20461754400348414, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6428571428571429} best={'auroc_all': 0.6108173446479199, 'aupr_all': 0.20461754400348414, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:28,302 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.5712234047519125, 'aupr_all': 0.18014933594759383, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5589285714285713} best={'auroc_all': 0.5712234047519125, 'aupr_all': 0.18014933594759383, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:31,304 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5571187594343338, 'aupr_all': 0.17588143718968235, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5857142857142857} best={'auroc_all': 0.5571187594343338, 'aupr_all': 0.17588143718968235, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:31,306 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6117156552645422, 'aupr_all': 0.20516647795230358, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6438775510204081} best={'auroc_all': 0.6117156552645422, 'aupr_all': 0.20516647795230358, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:35,656 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5719117261707359, 'aupr_all': 0.18053418043133057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5587159863945579} best={'auroc_all': 0.5719117261707359, 'aupr_all': 0.18053418043133057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:38,515 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.6125648330563297, 'aupr_all': 0.2056995046457124, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.646343537414966} best={'auroc_all': 0.6125648330563297, 'aupr_all': 0.2056995046457124, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:39,518 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.557848505561959, 'aupr_all': 0.17632018598092966, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5857993197278911} best={'auroc_all': 0.557848505561959, 'aupr_all': 0.17632018598092966, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:42,945 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.5725432518094243, 'aupr_all': 0.18090147408279075, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5595663265306122} best={'auroc_all': 0.5725432518094243, 'aupr_all': 0.18090147408279075, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:45,833 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.6134220740917332, 'aupr_all': 0.20622986307532032, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6471088435374149} best={'auroc_all': 0.6134220740917332, 'aupr_all': 0.20622986307532032, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:47,462 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.55859815320355, 'aupr_all': 0.17679292295880575, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5869897959183673} best={'auroc_all': 0.55859815320355, 'aupr_all': 0.17679292295880575, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:50,508 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.5731521560263586, 'aupr_all': 0.1812654216360572, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.559438775510204} best={'auroc_all': 0.5731521560263586, 'aupr_all': 0.1812654216360572, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:53,187 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.614211126525701, 'aupr_all': 0.20675301134937527, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6487244897959185} best={'auroc_all': 0.614211126525701, 'aupr_all': 0.20675301134937527, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:55,396 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.559325271797614, 'aupr_all': 0.17726685559375485, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5876700680272109} best={'auroc_all': 0.559325271797614, 'aupr_all': 0.17726685559375485, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:11:58,178 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.5737778189807885, 'aupr_all': 0.18164909182516295, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5596938775510204} best={'auroc_all': 0.5737778189807885, 'aupr_all': 0.18164909182516295, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:01,045 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.6150016076810426, 'aupr_all': 0.20727590731025422, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6494047619047619} best={'auroc_all': 0.6150016076810426, 'aupr_all': 0.20727590731025422, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:03,549 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5600601149297959, 'aupr_all': 0.17775337975527675, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5886904761904762} best={'auroc_all': 0.5600601149297959, 'aupr_all': 0.17775337975527675, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:06,057 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.5744584199670151, 'aupr_all': 0.1820869525922813, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5604591836734694} best={'auroc_all': 0.5744584199670151, 'aupr_all': 0.1820869525922813, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:08,460 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.6157478887952583, 'aupr_all': 0.2078038365157888, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6501700680272109} best={'auroc_all': 0.6157478887952583, 'aupr_all': 0.2078038365157888, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:11,031 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.5607917988634226, 'aupr_all': 0.17825326278681258, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5890306122448979} best={'auroc_all': 0.5607917988634226, 'aupr_all': 0.17825326278681258, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:13,571 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.5752685645160937, 'aupr_all': 0.18260275608799822, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5610544217687075} best={'auroc_all': 0.5752685645160937, 'aupr_all': 0.18260275608799822, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:15,609 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.6163975279934346, 'aupr_all': 0.20828190409622835, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6517857142857143} best={'auroc_all': 0.6163975279934346, 'aupr_all': 0.20828190409622835, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:18,536 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.5615048868388215, 'aupr_all': 0.1787551464226114, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5898809523809524} best={'auroc_all': 0.5615048868388215, 'aupr_all': 0.1787551464226114, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:21,064 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.5762012629781991, 'aupr_all': 0.1832023121129688, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5624149659863946} best={'auroc_all': 0.5762012629781991, 'aupr_all': 0.1832023121129688, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:22,972 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.6170908273567003, 'aupr_all': 0.2088036316231282, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6528061224489795} best={'auroc_all': 0.6170908273567003, 'aupr_all': 0.2088036316231282, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:26,650 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.5622166877333274, 'aupr_all': 0.1792556898238803, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5907312925170068} best={'auroc_all': 0.5622166877333274, 'aupr_all': 0.1792556898238803, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:28,990 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.5773381495366627, 'aupr_all': 0.18393821458429682, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5635204081632653} best={'auroc_all': 0.5773381495366627, 'aupr_all': 0.18393821458429682, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:30,626 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.6177677846928713, 'aupr_all': 0.2093276683333539, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6541666666666667} best={'auroc_all': 0.6177677846928713, 'aupr_all': 0.2093276683333539, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:34,080 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.5629298886105591, 'aupr_all': 0.1797901827448162, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5917517006802722} best={'auroc_all': 0.5629298886105591, 'aupr_all': 0.1797901827448162, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:36,581 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.5784722135493088, 'aupr_all': 0.1846753692404598, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5644557823129251} best={'auroc_all': 0.5784722135493088, 'aupr_all': 0.1846753692404598, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 06:12:38,179 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.6184324459930799, 'aupr_all': 0.2098559741836585, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6545918367346939} best={'auroc_all': 0.6184324459930799, 'aupr_all': 0.2098559741836585, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
