2026-08-18 12:04:09,004 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [7]}
2026-08-18 12:07:34,642 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5851358156343494, 'aupr_all': 0.14441339086179844, 'auroc_unknown': 0.47016854925206736, 'aupr_unknown': 0.04552701070664124, 'val_auc': 0.755072463768116} best={'auroc_all': 0.6653245554271947, 'aupr_all': 0.14608427035588906, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:07:42,777 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6090089556365216, 'aupr_all': 0.15755836421788214, 'auroc_unknown': 0.5005221799998838, 'aupr_unknown': 0.0483290130189928, 'val_auc': 0.7202898550724638} best={'auroc_all': 0.6653245554271947, 'aupr_all': 0.15755836421788214, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:07:50,949 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6207879133465644, 'aupr_all': 0.16368174814744427, 'auroc_unknown': 0.5230391705508729, 'aupr_unknown': 0.05068877143460589, 'val_auc': 0.7458937198067632} best={'auroc_all': 0.6653245554271947, 'aupr_all': 0.16368174814744427, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:07:59,133 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6318276854567177, 'aupr_all': 0.171778861358525, 'auroc_unknown': 0.5441264911577796, 'aupr_unknown': 0.05319260485533739, 'val_auc': 0.7338164251207729} best={'auroc_all': 0.6653245554271947, 'aupr_all': 0.171778861358525, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:08:07,280 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6411022492767361, 'aupr_all': 0.18834089259208062, 'auroc_unknown': 0.5565055581685294, 'aupr_unknown': 0.05487184625351493, 'val_auc': 0.7217391304347827} best={'auroc_all': 0.6653245554271947, 'aupr_all': 0.18834089259208062, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:08:15,262 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.653671119800152, 'aupr_all': 0.19362087747405246, 'auroc_unknown': 0.5817307094099406, 'aupr_unknown': 0.05867067857476754, 'val_auc': 0.7222222222222222} best={'auroc_all': 0.6653245554271947, 'aupr_all': 0.19362087747405246, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:08:23,375 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6600342377835047, 'aupr_all': 0.18868910012186285, 'auroc_unknown': 0.5949139916865959, 'aupr_unknown': 0.06114635450467371, 'val_auc': 0.7202898550724639} best={'auroc_all': 0.6653245554271947, 'aupr_all': 0.19362087747405246, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:08:31,446 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6620034657424687, 'aupr_all': 0.19761983793800678, 'auroc_unknown': 0.5996256396601309, 'aupr_unknown': 0.061880809764332856, 'val_auc': 0.7256038647342995} best={'auroc_all': 0.6653245554271947, 'aupr_all': 0.19761983793800678, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:08:39,625 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6663346564372957, 'aupr_all': 0.2001363483764056, 'auroc_unknown': 0.6042004175780968, 'aupr_unknown': 0.0631456430105917, 'val_auc': 0.732367149758454} best={'auroc_all': 0.6663346564372957, 'aupr_all': 0.2001363483764056, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:08:47,791 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6728183595485647, 'aupr_all': 0.21639278994301836, 'auroc_unknown': 0.6149331037234461, 'aupr_unknown': 0.06504937328034066, 'val_auc': 0.7227053140096619} best={'auroc_all': 0.6728183595485647, 'aupr_all': 0.21639278994301836, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:08:56,015 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6759149412008649, 'aupr_all': 0.21750806394977057, 'auroc_unknown': 0.6174542086712572, 'aupr_unknown': 0.06555539285777798, 'val_auc': 0.72512077294686} best={'auroc_all': 0.6759149412008649, 'aupr_all': 0.21750806394977057, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:09:04,171 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6753134966478075, 'aupr_all': 0.21001171047803804, 'auroc_unknown': 0.6164760025316813, 'aupr_unknown': 0.06512941413739173, 'val_auc': 0.7371980676328502} best={'auroc_all': 0.6759149412008649, 'aupr_all': 0.21750806394977057, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:09:12,646 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.675844589590924, 'aupr_all': 0.2301375253143565, 'auroc_unknown': 0.6130469928819275, 'aupr_unknown': 0.06454333015819727, 'val_auc': 0.7449275362318841} best={'auroc_all': 0.6759149412008649, 'aupr_all': 0.2301375253143565, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:09:20,841 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6775435192590619, 'aupr_all': 0.22642805138920097, 'auroc_unknown': 0.6123705230012202, 'aupr_unknown': 0.06427590825727103, 'val_auc': 0.7502415458937198} best={'auroc_all': 0.6775435192590619, 'aupr_all': 0.2301375253143565, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:09:29,116 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6784721605102837, 'aupr_all': 0.23008135589918846, 'auroc_unknown': 0.6075226271087321, 'aupr_unknown': 0.06326735502445474, 'val_auc': 0.7497584541062802} best={'auroc_all': 0.6784721605102837, 'aupr_all': 0.2301375253143565, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:09:37,385 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6770179803904144, 'aupr_all': 0.2381479039987112, 'auroc_unknown': 0.5999893822017498, 'aupr_unknown': 0.06161552300153097, 'val_auc': 0.7821256038647343} best={'auroc_all': 0.6784721605102837, 'aupr_all': 0.2381479039987112, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:09:45,616 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6792350434945742, 'aupr_all': 0.24799780326487247, 'auroc_unknown': 0.599989589580622, 'aupr_unknown': 0.061642998948892705, 'val_auc': 0.7772946859903382} best={'auroc_all': 0.6792350434945742, 'aupr_all': 0.24799780326487247, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:09:53,825 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6827555861646771, 'aupr_all': 0.2533729404439524, 'auroc_unknown': 0.5981086632109051, 'aupr_unknown': 0.06125316631138576, 'val_auc': 0.8028985507246378} best={'auroc_all': 0.6827555861646771, 'aupr_all': 0.2533729404439524, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:10:02,054 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6782956643660456, 'aupr_all': 0.2542323765632622, 'auroc_unknown': 0.5864263892103262, 'aupr_unknown': 0.05922469687792006, 'val_auc': 0.8096618357487924} best={'auroc_all': 0.6827555861646771, 'aupr_all': 0.2542323765632622, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:10:10,219 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6780820176348035, 'aupr_all': 0.26981452481800516, 'auroc_unknown': 0.5780484901573839, 'aupr_unknown': 0.05775622355444401, 'val_auc': 0.8241545893719807} best={'auroc_all': 0.6827555861646771, 'aupr_all': 0.26981452481800516, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:10:18,506 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6751087364357158, 'aupr_all': 0.27458157902260916, 'auroc_unknown': 0.5659639011449803, 'aupr_unknown': 0.055997530027056285, 'val_auc': 0.8318840579710146} best={'auroc_all': 0.6827555861646771, 'aupr_all': 0.27458157902260916, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:10:26,657 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6740479082121311, 'aupr_all': 0.2808074426745464, 'auroc_unknown': 0.5607931163486719, 'aupr_unknown': 0.05523627719151096, 'val_auc': 0.8367149758454105} best={'auroc_all': 0.6827555861646771, 'aupr_all': 0.2808074426745464, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:10:34,341 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6765350227593628, 'aupr_all': 0.2855015657298347, 'auroc_unknown': 0.5603771143312902, 'aupr_unknown': 0.055217567968929855, 'val_auc': 0.8362318840579711} best={'auroc_all': 0.6827555861646771, 'aupr_all': 0.2855015657298347, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:10:42,555 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6829655301796065, 'aupr_all': 0.29462876746075883, 'auroc_unknown': 0.5686502870538348, 'aupr_unknown': 0.05630621754196162, 'val_auc': 0.840096618357488} best={'auroc_all': 0.6829655301796065, 'aupr_all': 0.29462876746075883, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:10:50,802 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6894226971573013, 'aupr_all': 0.29587340393373646, 'auroc_unknown': 0.5793358981952231, 'aupr_unknown': 0.05786018461995276, 'val_auc': 0.8381642512077295} best={'auroc_all': 0.6894226971573013, 'aupr_all': 0.29587340393373646, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:10:59,081 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6950036780315372, 'aupr_all': 0.30195269701242017, 'auroc_unknown': 0.5841898080750014, 'aupr_unknown': 0.058641605152047645, 'val_auc': 0.8357487922705314} best={'auroc_all': 0.6950036780315372, 'aupr_all': 0.30195269701242017, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:07,204 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6958253107813224, 'aupr_all': 0.3035235602397993, 'auroc_unknown': 0.5809851823648325, 'aupr_unknown': 0.05802280340021693, 'val_auc': 0.8454106280193237} best={'auroc_all': 0.6958253107813224, 'aupr_all': 0.3035235602397993, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:15,315 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6933694224749943, 'aupr_all': 0.30886877262392065, 'auroc_unknown': 0.5709899354885805, 'aupr_unknown': 0.05655002264358891, 'val_auc': 0.8526570048309179} best={'auroc_all': 0.6958253107813224, 'aupr_all': 0.30886877262392065, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:23,369 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.690300117499531, 'aupr_all': 0.3115082512246635, 'auroc_unknown': 0.5615197719164213, 'aupr_unknown': 0.0551232601525975, 'val_auc': 0.8545893719806762} best={'auroc_all': 0.6958253107813224, 'aupr_all': 0.3115082512246635, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:27,759 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6955218114675593, 'aupr_all': 0.31551061599463365, 'auroc_unknown': 0.5684783699688849, 'aupr_unknown': 0.05609382782563954, 'val_auc': 0.8594202898550725} best={'auroc_all': 0.6958253107813224, 'aupr_all': 0.31551061599463365, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:30,884 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7066390937725249, 'aupr_all': 0.32468363616309576, 'auroc_unknown': 0.5876011905206288, 'aupr_unknown': 0.058892596767741584, 'val_auc': 0.8642512077294685} best={'auroc_all': 0.7066390937725249, 'aupr_all': 0.32468363616309576, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:33,483 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7161339692131481, 'aupr_all': 0.3280852850428566, 'auroc_unknown': 0.6016152325588148, 'aupr_unknown': 0.06113903930688595, 'val_auc': 0.8642512077294685} best={'auroc_all': 0.7161339692131481, 'aupr_all': 0.3280852850428566, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:36,091 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7183718909525362, 'aupr_all': 0.3337041579948747, 'auroc_unknown': 0.6025774705252409, 'aupr_unknown': 0.061268666442018595, 'val_auc': 0.8710144927536232} best={'auroc_all': 0.7183718909525362, 'aupr_all': 0.3337041579948747, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:38,669 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7152675335959794, 'aupr_all': 0.3396696216876723, 'auroc_unknown': 0.5935544158012745, 'aupr_unknown': 0.05973678977945851, 'val_auc': 0.8748792270531401} best={'auroc_all': 0.7183718909525362, 'aupr_all': 0.3396696216876723, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:41,467 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7135563849640096, 'aupr_all': 0.34267446162861676, 'auroc_unknown': 0.5861057814740989, 'aupr_unknown': 0.05854334570692815, 'val_auc': 0.8811594202898552} best={'auroc_all': 0.7183718909525362, 'aupr_all': 0.34267446162861676, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:44,062 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7100299179478065, 'aupr_all': 0.34666190016123, 'auroc_unknown': 0.5738347588557, 'aupr_unknown': 0.056791710718244466, 'val_auc': 0.8835748792270531} best={'auroc_all': 0.7183718909525362, 'aupr_all': 0.34666190016123, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
