2026-08-21 17:01:06,997 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': [6]}
2026-08-21 17:01:31,162 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.47719061373404414, 'aupr_all': 0.14497943081796316, 'auroc_unknown': 0.5277052397507952, 'aupr_unknown': 0.13144641930369544, 'val_auc': 0.3635057471264368} best={'auroc_all': 0.47719061373404414, 'aupr_all': 0.14497943081796316, 'auroc_unknown': 0.5365851638693182, 'aupr_unknown': 0.1333807828839414}
2026-08-21 17:01:34,743 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5326190475753608, 'aupr_all': 0.16768033905694557, 'auroc_unknown': 0.5075779330607738, 'aupr_unknown': 0.1262703737055932, 'val_auc': 0.7339080459770115} best={'auroc_all': 0.5326190475753608, 'aupr_all': 0.16768033905694557, 'auroc_unknown': 0.5365851638693182, 'aupr_unknown': 0.1333807828839414}
2026-08-21 17:01:38,472 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5310868362994234, 'aupr_all': 0.17172482740358602, 'auroc_unknown': 0.5429815462489893, 'aupr_unknown': 0.14529601172590448, 'val_auc': 0.57183908045977} best={'auroc_all': 0.5326190475753608, 'aupr_all': 0.17172482740358602, 'auroc_unknown': 0.5429815462489893, 'aupr_unknown': 0.14529601172590448}
2026-08-21 17:01:42,232 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5641923474802424, 'aupr_all': 0.18814499915156033, 'auroc_unknown': 0.558489961609125, 'aupr_unknown': 0.15193714796624547, 'val_auc': 0.5936781609195403} best={'auroc_all': 0.5641923474802424, 'aupr_all': 0.18814499915156033, 'auroc_unknown': 0.558489961609125, 'aupr_unknown': 0.15193714796624547}
2026-08-21 17:01:45,842 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6058605126046596, 'aupr_all': 0.20878993157469106, 'auroc_unknown': 0.5791781211024236, 'aupr_unknown': 0.15964508902803684, 'val_auc': 0.6577586206896551} best={'auroc_all': 0.6058605126046596, 'aupr_all': 0.20878993157469106, 'auroc_unknown': 0.5791781211024236, 'aupr_unknown': 0.15964508902803684}
2026-08-21 17:01:49,528 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785, 'val_auc': 0.698132183908046} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:01:53,129 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.602380405640464, 'aupr_all': 0.21853910436208784, 'auroc_unknown': 0.5572583188116211, 'aupr_unknown': 0.15288008392716806, 'val_auc': 0.7330459770114943} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:01:56,884 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5852195934788098, 'aupr_all': 0.20494662456216683, 'auroc_unknown': 0.5296625545732833, 'aupr_unknown': 0.1309909871718094, 'val_auc': 0.7188218390804597} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:00,577 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5791902199760443, 'aupr_all': 0.20204468498354175, 'auroc_unknown': 0.5203061205410225, 'aupr_unknown': 0.12625003802985105, 'val_auc': 0.7755747126436782} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:04,157 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5819796908210717, 'aupr_all': 0.20564984197758537, 'auroc_unknown': 0.5182349731153073, 'aupr_unknown': 0.12556244405133765, 'val_auc': 0.8004310344827588} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:07,697 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.576935836161443, 'aupr_all': 0.20810004567259335, 'auroc_unknown': 0.5105472759930185, 'aupr_unknown': 0.12367212454074696, 'val_auc': 0.8022988505747127} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:11,493 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5780323402656271, 'aupr_all': 0.20638655635636774, 'auroc_unknown': 0.510588509653351, 'aupr_unknown': 0.12317875777076853, 'val_auc': 0.8} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:15,285 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5823689075765938, 'aupr_all': 0.21298861647515271, 'auroc_unknown': 0.5137980408211507, 'aupr_unknown': 0.12456776735220622, 'val_auc': 0.8341954022988506} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:18,856 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5828513345203565, 'aupr_all': 0.21416304692834287, 'auroc_unknown': 0.5118118710929015, 'aupr_unknown': 0.12270902961080728, 'val_auc': 0.8336206896551723} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:22,493 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.586768433048663, 'aupr_all': 0.21702364658804862, 'auroc_unknown': 0.5144658010502724, 'aupr_unknown': 0.12321444757365808, 'val_auc': 0.8310344827586207} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:26,149 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5863355928241367, 'aupr_all': 0.2201857996457598, 'auroc_unknown': 0.5142066551416326, 'aupr_unknown': 0.1234858867371158, 'val_auc': 0.8367816091954023} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:29,694 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5880418851356906, 'aupr_all': 0.22072711892270175, 'auroc_unknown': 0.5143165923325821, 'aupr_unknown': 0.12353229359859014, 'val_auc': 0.8419540229885057} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:31,840 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.587210883280294, 'aupr_all': 0.21991657082177396, 'auroc_unknown': 0.51080743182336, 'aupr_unknown': 0.12171163978281055, 'val_auc': 0.8554597701149425} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:33,963 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.591901575912726, 'aupr_all': 0.22290136451200848, 'auroc_unknown': 0.514015231696814, 'aupr_unknown': 0.12215034790140392, 'val_auc': 0.8816091954022989} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:36,078 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5933827325924469, 'aupr_all': 0.22505022710049719, 'auroc_unknown': 0.5147207918524828, 'aupr_unknown': 0.12214077479691576, 'val_auc': 0.8867816091954023} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.22678237279487032, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:38,213 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5966456166991557, 'aupr_all': 0.23149298285289643, 'auroc_unknown': 0.5164915019994141, 'aupr_unknown': 0.12264276108213351, 'val_auc': 0.9100574712643679} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.23149298285289643, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:40,346 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5996576773268786, 'aupr_all': 0.23430978717310225, 'auroc_unknown': 0.5186258993785576, 'aupr_unknown': 0.12307987152809916, 'val_auc': 0.9172413793103449} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.23430978717310225, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:42,463 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5981790894318729, 'aupr_all': 0.23789757986023777, 'auroc_unknown': 0.5152531360088679, 'aupr_unknown': 0.12212351706550786, 'val_auc': 0.914367816091954} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.23789757986023777, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:44,583 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5995165547165823, 'aupr_all': 0.23719774402859026, 'auroc_unknown': 0.516540295645056, 'aupr_unknown': 0.12201390044361103, 'val_auc': 0.9235632183908046} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.23789757986023777, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:46,734 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6039777310218184, 'aupr_all': 0.23998414435296048, 'auroc_unknown': 0.5207818802272105, 'aupr_unknown': 0.12295920933097897, 'val_auc': 0.9318965517241379} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.23998414435296048, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:48,887 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6064473193630588, 'aupr_all': 0.24078649325028145, 'auroc_unknown': 0.5233922104219765, 'aupr_unknown': 0.12369910597429204, 'val_auc': 0.9295977011494252} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.24078649325028145, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:51,043 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6048271501462006, 'aupr_all': 0.23784547256038274, 'auroc_unknown': 0.5213478692037131, 'aupr_unknown': 0.12262765004547684, 'val_auc': 0.9235632183908046} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.24078649325028145, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:53,214 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6098142392507369, 'aupr_all': 0.24141153305537003, 'auroc_unknown': 0.5270686139649896, 'aupr_unknown': 0.1239084900452324, 'val_auc': 0.9376436781609194} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.24141153305537003, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:55,357 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6095827275282713, 'aupr_all': 0.24225648955272439, 'auroc_unknown': 0.5256514052685364, 'aupr_unknown': 0.1233658394480442, 'val_auc': 0.9333333333333333} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.24225648955272439, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:02:57,511 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6093722936018178, 'aupr_all': 0.2448511244285278, 'auroc_unknown': 0.5243104889429155, 'aupr_unknown': 0.12292305148866256, 'val_auc': 0.9382183908045977} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.2448511244285278, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:00,270 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6089143847907394, 'aupr_all': 0.2432595580568413, 'auroc_unknown': 0.523020357251434, 'aupr_unknown': 0.12226154927095614, 'val_auc': 0.9543103448275861} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.2448511244285278, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:03,791 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6136837235194993, 'aupr_all': 0.2432330806238076, 'auroc_unknown': 0.5279809483753419, 'aupr_unknown': 0.12357933932164357, 'val_auc': 0.957471264367816} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.2448511244285278, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:07,528 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6129983167120729, 'aupr_all': 0.24491481156707257, 'auroc_unknown': 0.5272031355356475, 'aupr_unknown': 0.12302997984087978, 'val_auc': 0.9563218390804598} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.24491481156707257, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:11,134 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6201555472538958, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5354488865353545, 'aupr_unknown': 0.1250069038086813, 'val_auc': 0.9606321839080461} best={'auroc_all': 0.6218635826693637, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:14,774 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6236464110040866, 'aupr_all': 0.24690446270694824, 'auroc_unknown': 0.5388984905190859, 'aupr_unknown': 0.12580489474612616, 'val_auc': 0.9669540229885057} best={'auroc_all': 0.6236464110040866, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:18,326 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.622409311807896, 'aupr_all': 0.2459657439936805, 'auroc_unknown': 0.5369176878033084, 'aupr_unknown': 0.12527101254614909, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6236464110040866, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:21,897 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6219510130919947, 'aupr_all': 0.2473060723588737, 'auroc_unknown': 0.5366921867147858, 'aupr_unknown': 0.12523691707359627, 'val_auc': 0.9597701149425288} best={'auroc_all': 0.6236464110040866, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:25,465 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6202749498720012, 'aupr_all': 0.2437630956580599, 'auroc_unknown': 0.534991565133948, 'aupr_unknown': 0.12477707110037958, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.6236464110040866, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:28,955 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6202414639283911, 'aupr_all': 0.24640902030290393, 'auroc_unknown': 0.534162130867847, 'aupr_unknown': 0.12432879882400776, 'val_auc': 0.9755747126436781} best={'auroc_all': 0.6236464110040866, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:32,479 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6234723758396256, 'aupr_all': 0.246389410384764, 'auroc_unknown': 0.5377723701119501, 'aupr_unknown': 0.12524890424985144, 'val_auc': 0.9646551724137931} best={'auroc_all': 0.6236464110040866, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:36,072 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6248991293287692, 'aupr_all': 0.24666811378688608, 'auroc_unknown': 0.5399803186458786, 'aupr_unknown': 0.1258363238183706, 'val_auc': 0.9755747126436782} best={'auroc_all': 0.6248991293287692, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:39,649 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6252954331778362, 'aupr_all': 0.24493552445453048, 'auroc_unknown': 0.5408596141891344, 'aupr_unknown': 0.1254786415588504, 'val_auc': 0.9678160919540231} best={'auroc_all': 0.6252954331778362, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:43,287 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6273881899755746, 'aupr_all': 0.2465110942758395, 'auroc_unknown': 0.5430681686760839, 'aupr_unknown': 0.1262949646238988, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.6273881899755746, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:46,936 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6297946366710898, 'aupr_all': 0.24687155406967107, 'auroc_unknown': 0.546087574869824, 'aupr_unknown': 0.12676459340408158, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.6297946366710898, 'aupr_all': 0.24737289903964405, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:50,496 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6345973237299928, 'aupr_all': 0.24904830678870202, 'auroc_unknown': 0.5516573796190645, 'aupr_unknown': 0.12802877336377738, 'val_auc': 0.9718390804597702} best={'auroc_all': 0.6345973237299928, 'aupr_all': 0.24904830678870202, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:54,081 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6345293426773488, 'aupr_all': 0.24931373967598572, 'auroc_unknown': 0.551295077422329, 'aupr_unknown': 0.12784124149238213, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.6345973237299928, 'aupr_all': 0.24931373967598572, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:03:57,633 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6342244829770307, 'aupr_all': 0.2491520210982105, 'auroc_unknown': 0.5512192178750832, 'aupr_unknown': 0.12765363605794378, 'val_auc': 0.9727011494252874} best={'auroc_all': 0.6345973237299928, 'aupr_all': 0.24931373967598572, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:04:01,198 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6306925416069731, 'aupr_all': 0.24928898874796818, 'auroc_unknown': 0.546912767464778, 'aupr_unknown': 0.12683102540978836, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.6345973237299928, 'aupr_all': 0.24931373967598572, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:04:04,742 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6336088461973178, 'aupr_all': 0.2495229293375107, 'auroc_unknown': 0.5506462171564807, 'aupr_unknown': 0.12759728725066574, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.6345973237299928, 'aupr_all': 0.2495229293375107, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:04:08,265 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6339519395058539, 'aupr_all': 0.24822218856282657, 'auroc_unknown': 0.5507809984212904, 'aupr_unknown': 0.12784812174281157, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.6345973237299928, 'aupr_all': 0.2495229293375107, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:04:11,786 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6365257700482638, 'aupr_all': 0.2518614545261394, 'auroc_unknown': 0.5538487942919919, 'aupr_unknown': 0.12840579856935103, 'val_auc': 0.9686781609195403} best={'auroc_all': 0.6365257700482638, 'aupr_all': 0.2518614545261394, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:04:15,323 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6341400112439377, 'aupr_all': 0.2474376521846527, 'auroc_unknown': 0.5507913573324587, 'aupr_unknown': 0.12762258172104207, 'val_auc': 0.975287356321839} best={'auroc_all': 0.6365257700482638, 'aupr_all': 0.2518614545261394, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:04:18,875 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6338507477365337, 'aupr_all': 0.2529979420978161, 'auroc_unknown': 0.5505948842791317, 'aupr_unknown': 0.12769768881932364, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.6365257700482638, 'aupr_all': 0.2529979420978161, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:04:22,420 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6318491827961882, 'aupr_all': 0.25020946199518684, 'auroc_unknown': 0.5481252217499508, 'aupr_unknown': 0.12700531649506053, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6365257700482638, 'aupr_all': 0.2529979420978161, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
2026-08-21 17:04:25,972 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.633363229094496, 'aupr_all': 0.2493676375678895, 'auroc_unknown': 0.550003185581596, 'aupr_unknown': 0.12725303337937618, 'val_auc': 0.971551724137931} best={'auroc_all': 0.6365257700482638, 'aupr_all': 0.2529979420978161, 'auroc_unknown': 0.5878257055197588, 'aupr_unknown': 0.17146059035983785}
