2026-08-19 20:42:42,166 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [3]}
2026-08-19 20:47:56,041 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8684498877010193, 'aupr_all': 0.7761762240314921, 'auroc_unknown': 0.8571346267020106, 'aupr_unknown': 0.743957643320821, 'val_auc': 0.9973995271867612} best={'auroc_all': 0.8684498877010193, 'aupr_all': 0.7761762240314921, 'auroc_unknown': 0.8571346267020106, 'aupr_unknown': 0.743957643320821}
2026-08-19 20:48:07,713 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.872966095964918, 'aupr_all': 0.7835455561195248, 'auroc_unknown': 0.8619100845535161, 'aupr_unknown': 0.7519813736827876, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.872966095964918, 'aupr_all': 0.7835455561195248, 'auroc_unknown': 0.8619100845535161, 'aupr_unknown': 0.7519813736827876}
2026-08-19 20:48:19,297 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8734048140224929, 'aupr_all': 0.7858624630379489, 'auroc_unknown': 0.8621290384238137, 'aupr_unknown': 0.7546131446303522, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8734048140224929, 'aupr_all': 0.7858624630379489, 'auroc_unknown': 0.8621290384238137, 'aupr_unknown': 0.7546131446303522}
2026-08-19 20:48:30,872 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8773541872594127, 'aupr_all': 0.7913542266965412, 'auroc_unknown': 0.8666561171777938, 'aupr_unknown': 0.7612169069650658, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.8773541872594127, 'aupr_all': 0.7913542266965412, 'auroc_unknown': 0.8666561171777938, 'aupr_unknown': 0.7612169069650658}
2026-08-19 20:48:42,524 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8819696914641275, 'aupr_all': 0.7969460349697732, 'auroc_unknown': 0.8715892338878019, 'aupr_unknown': 0.7674780583587006, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.8819696914641275, 'aupr_all': 0.7969460349697732, 'auroc_unknown': 0.8715892338878019, 'aupr_unknown': 0.7674780583587006}
2026-08-19 20:48:54,073 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8842716572827373, 'aupr_all': 0.8024052044700828, 'auroc_unknown': 0.8742420916558105, 'aupr_unknown': 0.7741832842548892, 'val_auc': 0.9926713947990543} best={'auroc_all': 0.8842716572827373, 'aupr_all': 0.8024052044700828, 'auroc_unknown': 0.8742420916558105, 'aupr_unknown': 0.7741832842548892}
2026-08-19 20:49:05,762 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8891686287749407, 'aupr_all': 0.8051382754880423, 'auroc_unknown': 0.8795465899431112, 'aupr_unknown': 0.7776219541708789, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.8891686287749407, 'aupr_all': 0.8051382754880423, 'auroc_unknown': 0.8795465899431112, 'aupr_unknown': 0.7776219541708789}
2026-08-19 20:49:17,456 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8948514769512265, 'aupr_all': 0.8107320336121115, 'auroc_unknown': 0.8857468927463044, 'aupr_unknown': 0.7842137184109372, 'val_auc': 0.9900709219858155} best={'auroc_all': 0.8948514769512265, 'aupr_all': 0.8107320336121115, 'auroc_unknown': 0.8857468927463044, 'aupr_unknown': 0.7842137184109372}
2026-08-19 20:49:29,031 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9003695586279791, 'aupr_all': 0.8064280532658739, 'auroc_unknown': 0.8919179514005905, 'aupr_unknown': 0.7803869313909481, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.9003695586279791, 'aupr_all': 0.8107320336121115, 'auroc_unknown': 0.8919179514005905, 'aupr_unknown': 0.7842137184109372}
2026-08-19 20:49:40,614 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9079274571122763, 'aupr_all': 0.8062775404013702, 'auroc_unknown': 0.9003614926889628, 'aupr_unknown': 0.7811638560386849, 'val_auc': 0.9825059101654846} best={'auroc_all': 0.9079274571122763, 'aupr_all': 0.8107320336121115, 'auroc_unknown': 0.9003614926889628, 'aupr_unknown': 0.7842137184109372}
2026-08-19 20:49:52,238 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9185694448341318, 'aupr_all': 0.8181192439903746, 'auroc_unknown': 0.9120770488257572, 'aupr_unknown': 0.7951165030649772, 'val_auc': 0.9832151300236406} best={'auroc_all': 0.9185694448341318, 'aupr_all': 0.8181192439903746, 'auroc_unknown': 0.9120770488257572, 'aupr_unknown': 0.7951165030649772}
2026-08-19 20:50:03,931 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9266436380546128, 'aupr_all': 0.8245626882357482, 'auroc_unknown': 0.9210560990699617, 'aupr_unknown': 0.8032023706846471, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.9266436380546128, 'aupr_all': 0.8245626882357482, 'auroc_unknown': 0.9210560990699617, 'aupr_unknown': 0.8032023706846471}
2026-08-19 20:50:15,497 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9361428853317706, 'aupr_all': 0.8417804851781624, 'auroc_unknown': 0.9313567092033058, 'aupr_unknown': 0.8224469171244913, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9361428853317706, 'aupr_all': 0.8417804851781624, 'auroc_unknown': 0.9313567092033058, 'aupr_unknown': 0.8224469171244913}
2026-08-19 20:50:27,105 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9464506760706811, 'aupr_all': 0.8664378376995805, 'auroc_unknown': 0.9425184574138997, 'aupr_unknown': 0.8495815696715836, 'val_auc': 0.9784869976359337} best={'auroc_all': 0.9464506760706811, 'aupr_all': 0.8664378376995805, 'auroc_unknown': 0.9425184574138997, 'aupr_unknown': 0.8495815696715836}
2026-08-19 20:50:38,723 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9519771198013713, 'aupr_all': 0.8812248172544633, 'auroc_unknown': 0.9485308411591025, 'aupr_unknown': 0.8660860543155386, 'val_auc': 0.9836879432624113} best={'auroc_all': 0.9519771198013713, 'aupr_all': 0.8812248172544633, 'auroc_unknown': 0.9485308411591025, 'aupr_unknown': 0.8660860543155386}
2026-08-19 20:50:50,419 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9588405078498897, 'aupr_all': 0.8967720576147199, 'auroc_unknown': 0.9558118696839679, 'aupr_unknown': 0.8832855767311811, 'val_auc': 0.9822695035460992} best={'auroc_all': 0.9588405078498897, 'aupr_all': 0.8967720576147199, 'auroc_unknown': 0.9558118696839679, 'aupr_unknown': 0.8832855767311811}
2026-08-19 20:51:02,292 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9623114041765194, 'aupr_all': 0.9061094156046838, 'auroc_unknown': 0.9596365556891289, 'aupr_unknown': 0.8939736844722551, 'val_auc': 0.9872340425531915} best={'auroc_all': 0.9623114041765194, 'aupr_all': 0.9061094156046838, 'auroc_unknown': 0.9596365556891289, 'aupr_unknown': 0.8939736844722551}
2026-08-19 20:51:13,980 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9641795734984525, 'aupr_all': 0.9157982884820018, 'auroc_unknown': 0.9617686523245929, 'aupr_unknown': 0.9049913974033025, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.9641795734984525, 'aupr_all': 0.9157982884820018, 'auroc_unknown': 0.9617686523245929, 'aupr_unknown': 0.9049913974033025}
2026-08-19 20:51:25,601 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9694549900257898, 'aupr_all': 0.9251984354764452, 'auroc_unknown': 0.9675108470944475, 'aupr_unknown': 0.9158363051821555, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.9694549900257898, 'aupr_all': 0.9251984354764452, 'auroc_unknown': 0.9675108470944475, 'aupr_unknown': 0.9158363051821555}
2026-08-19 20:51:37,197 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9708438913080175, 'aupr_all': 0.9283649767128951, 'auroc_unknown': 0.9692415635107062, 'aupr_unknown': 0.9201217318853266, 'val_auc': 0.985579196217494} best={'auroc_all': 0.9708438913080175, 'aupr_all': 0.9283649767128951, 'auroc_unknown': 0.9692415635107062, 'aupr_unknown': 0.9201217318853266}
2026-08-19 20:51:48,723 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9739465260909421, 'aupr_all': 0.9342526081684535, 'auroc_unknown': 0.9725105000276647, 'aupr_unknown': 0.926729453759062, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.9739465260909421, 'aupr_all': 0.9342526081684535, 'auroc_unknown': 0.9725105000276647, 'aupr_unknown': 0.926729453759062}
2026-08-19 20:52:00,293 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9750126281733144, 'aupr_all': 0.9396202751480909, 'auroc_unknown': 0.9736720571000306, 'aupr_unknown': 0.9329796856337838, 'val_auc': 0.9865248226950354} best={'auroc_all': 0.9750126281733144, 'aupr_all': 0.9396202751480909, 'auroc_unknown': 0.9736720571000306, 'aupr_unknown': 0.9329796856337838}
2026-08-19 20:52:11,980 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9760388242161034, 'aupr_all': 0.9424921169447895, 'auroc_unknown': 0.9750164026779472, 'aupr_unknown': 0.9367862940680471, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.9760388242161034, 'aupr_all': 0.9424921169447895, 'auroc_unknown': 0.9750164026779472, 'aupr_unknown': 0.9367862940680471}
2026-08-19 20:52:23,558 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9769001433692085, 'aupr_all': 0.9462009554158035, 'auroc_unknown': 0.9758640906598796, 'aupr_unknown': 0.940825557903628, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.9769001433692085, 'aupr_all': 0.9462009554158035, 'auroc_unknown': 0.9758640906598796, 'aupr_unknown': 0.940825557903628}
2026-08-19 20:52:35,093 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9773271784691371, 'aupr_all': 0.9483331912825113, 'auroc_unknown': 0.976345608096213, 'aupr_unknown': 0.9431927992681095, 'val_auc': 0.9891252955082743} best={'auroc_all': 0.9773271784691371, 'aupr_all': 0.9483331912825113, 'auroc_unknown': 0.976345608096213, 'aupr_unknown': 0.9431927992681095}
2026-08-19 20:52:46,697 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9775533034942623, 'aupr_all': 0.9494484575988652, 'auroc_unknown': 0.9767054811401898, 'aupr_unknown': 0.9446617227026811, 'val_auc': 0.992434988179669} best={'auroc_all': 0.9775533034942623, 'aupr_all': 0.9494484575988652, 'auroc_unknown': 0.9767054811401898, 'aupr_unknown': 0.9446617227026811}
2026-08-19 20:52:58,256 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9779312885704337, 'aupr_all': 0.9499000416219365, 'auroc_unknown': 0.9770835223757476, 'aupr_unknown': 0.9453364822499858, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9779312885704337, 'aupr_all': 0.9499000416219365, 'auroc_unknown': 0.9770835223757476, 'aupr_unknown': 0.9453364822499858}
2026-08-19 20:53:09,824 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9790162029743706, 'aupr_all': 0.9527572099784754, 'auroc_unknown': 0.9783681724670411, 'aupr_unknown': 0.9486880548854263, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.9790162029743706, 'aupr_all': 0.9527572099784754, 'auroc_unknown': 0.9783681724670411, 'aupr_unknown': 0.9486880548854263}
2026-08-19 20:53:21,371 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9804419837662083, 'aupr_all': 0.9527665528516306, 'auroc_unknown': 0.9798006931275748, 'aupr_unknown': 0.948730964171209, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9804419837662083, 'aupr_all': 0.9527665528516306, 'auroc_unknown': 0.9798006931275748, 'aupr_unknown': 0.948730964171209}
2026-08-19 20:53:33,037 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9804452770723796, 'aupr_all': 0.9516590278456084, 'auroc_unknown': 0.9799506762772309, 'aupr_unknown': 0.9479636375457675, 'val_auc': 0.9877068557919623} best={'auroc_all': 0.9804452770723796, 'aupr_all': 0.9527665528516306, 'auroc_unknown': 0.9799506762772309, 'aupr_unknown': 0.948730964171209}
2026-08-19 20:53:44,614 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.980105597378602, 'aupr_all': 0.9525130198150823, 'auroc_unknown': 0.9795712065349154, 'aupr_unknown': 0.9487913533327186, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.9804452770723796, 'aupr_all': 0.9527665528516306, 'auroc_unknown': 0.9799506762772309, 'aupr_unknown': 0.9487913533327186}
2026-08-19 20:53:56,280 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9799650155213151, 'aupr_all': 0.9510738866132712, 'auroc_unknown': 0.9794074916125529, 'aupr_unknown': 0.9473893736248243, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.9804452770723796, 'aupr_all': 0.9527665528516306, 'auroc_unknown': 0.9799506762772309, 'aupr_unknown': 0.9487913533327186}
2026-08-19 20:54:07,885 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9799739019284701, 'aupr_all': 0.9512299271332136, 'auroc_unknown': 0.9793391747858498, 'aupr_unknown': 0.947260251395945, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.9804452770723796, 'aupr_all': 0.9527665528516306, 'auroc_unknown': 0.9799506762772309, 'aupr_unknown': 0.9487913533327186}
2026-08-19 20:54:19,466 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9810821730485205, 'aupr_all': 0.9540136003573075, 'auroc_unknown': 0.9805629624413381, 'aupr_unknown': 0.9503501990317359, 'val_auc': 0.9879432624113474} best={'auroc_all': 0.9810821730485205, 'aupr_all': 0.9540136003573075, 'auroc_unknown': 0.9805629624413381, 'aupr_unknown': 0.9503501990317359}
2026-08-19 20:54:31,015 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9798002306234238, 'aupr_all': 0.9539263922053319, 'auroc_unknown': 0.9790184850786433, 'aupr_unknown': 0.9500776894847591, 'val_auc': 0.9872340425531915} best={'auroc_all': 0.9810821730485205, 'aupr_all': 0.9540136003573075, 'auroc_unknown': 0.9805629624413381, 'aupr_unknown': 0.9503501990317359}
