2026-08-18 15:28:46,880 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [1]}
2026-08-18 15:38:03,599 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9186009244255229, 'aupr_all': 0.8113334695460865, 'auroc_unknown': 0.9135018657691624, 'aupr_unknown': 0.7787329847820277, 'val_auc': 0.959338061465721} best={'auroc_all': 0.9186009244255229, 'aupr_all': 0.8172635900282459, 'auroc_unknown': 0.9135018657691624, 'aupr_unknown': 0.7898913921046211}
2026-08-18 15:38:23,835 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.920723055488989, 'aupr_all': 0.8113313089454222, 'auroc_unknown': 0.9157191191478715, 'aupr_unknown': 0.7781718998117699, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.920723055488989, 'aupr_all': 0.8172635900282459, 'auroc_unknown': 0.9157191191478715, 'aupr_unknown': 0.7898913921046211}
2026-08-18 15:38:44,233 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9235051264726162, 'aupr_all': 0.8151598973691307, 'auroc_unknown': 0.9186731699197311, 'aupr_unknown': 0.7824478381319329, 'val_auc': 0.9619385342789598} best={'auroc_all': 0.9235051264726162, 'aupr_all': 0.8172635900282459, 'auroc_unknown': 0.9186731699197311, 'aupr_unknown': 0.7898913921046211}
2026-08-18 15:39:04,820 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9269372390595311, 'aupr_all': 0.818257822336103, 'auroc_unknown': 0.9223193390919364, 'aupr_unknown': 0.7859292953788432, 'val_auc': 0.9624113475177305} best={'auroc_all': 0.9269372390595311, 'aupr_all': 0.818257822336103, 'auroc_unknown': 0.9223193390919364, 'aupr_unknown': 0.7898913921046211}
2026-08-18 15:39:24,838 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9305899663632011, 'aupr_all': 0.82549182445296, 'auroc_unknown': 0.926218215570558, 'aupr_unknown': 0.7942289620625176, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.9305899663632011, 'aupr_all': 0.82549182445296, 'auroc_unknown': 0.926218215570558, 'aupr_unknown': 0.7942289620625176}
2026-08-18 15:39:45,344 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9348266023705365, 'aupr_all': 0.8368736256661876, 'auroc_unknown': 0.930759588551338, 'aupr_unknown': 0.8075451026886606, 'val_auc': 0.9633569739952718} best={'auroc_all': 0.9348266023705365, 'aupr_all': 0.8368736256661876, 'auroc_unknown': 0.930759588551338, 'aupr_unknown': 0.8075451026886606}
2026-08-18 15:40:05,747 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9391495910734843, 'aupr_all': 0.8468723085768377, 'auroc_unknown': 0.9353936587700286, 'aupr_unknown': 0.8194754758706344, 'val_auc': 0.9631205673758865} best={'auroc_all': 0.9391495910734843, 'aupr_all': 0.8468723085768377, 'auroc_unknown': 0.9353936587700286, 'aupr_unknown': 0.8194754758706344}
2026-08-18 15:40:26,390 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9430132371589808, 'aupr_all': 0.8534395893407646, 'auroc_unknown': 0.9395215531481588, 'aupr_unknown': 0.8274713379482637, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.9430132371589808, 'aupr_all': 0.8534395893407646, 'auroc_unknown': 0.9395215531481588, 'aupr_unknown': 0.8274713379482637}
2026-08-18 15:40:46,542 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9458287931550746, 'aupr_all': 0.8533719792051722, 'auroc_unknown': 0.9425066620113361, 'aupr_unknown': 0.8279009193099565, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.9458287931550746, 'aupr_all': 0.8534395893407646, 'auroc_unknown': 0.9425066620113361, 'aupr_unknown': 0.8279009193099565}
2026-08-18 15:41:06,737 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.947784593858536, 'aupr_all': 0.8501036484848471, 'auroc_unknown': 0.944579231373138, 'aupr_unknown': 0.8246281611360755, 'val_auc': 0.9595744680851064} best={'auroc_all': 0.947784593858536, 'aupr_all': 0.8534395893407646, 'auroc_unknown': 0.944579231373138, 'aupr_unknown': 0.8279009193099565}
2026-08-18 15:41:27,009 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9509407494663327, 'aupr_all': 0.8531733922787191, 'auroc_unknown': 0.9479916528842157, 'aupr_unknown': 0.8286781534892096, 'val_auc': 0.959338061465721} best={'auroc_all': 0.9509407494663327, 'aupr_all': 0.8534395893407646, 'auroc_unknown': 0.9479916528842157, 'aupr_unknown': 0.8286781534892096}
2026-08-18 15:41:47,275 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9575926667822696, 'aupr_all': 0.8776712408527938, 'auroc_unknown': 0.9553499338493104, 'aupr_unknown': 0.8577726198365738, 'val_auc': 0.9574468085106383} best={'auroc_all': 0.9575926667822696, 'aupr_all': 0.8776712408527938, 'auroc_unknown': 0.9553499338493104, 'aupr_unknown': 0.8577726198365738}
2026-08-18 15:42:07,675 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9631417864898094, 'aupr_all': 0.8994550635399576, 'auroc_unknown': 0.9615883777780371, 'aupr_unknown': 0.8839742474888626, 'val_auc': 0.9539007092198583} best={'auroc_all': 0.9631417864898094, 'aupr_all': 0.8994550635399576, 'auroc_unknown': 0.9615883777780371, 'aupr_unknown': 0.8839742474888626}
2026-08-18 15:42:27,729 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9668134549035535, 'aupr_all': 0.9123630367088198, 'auroc_unknown': 0.965756982615081, 'aupr_unknown': 0.8996361070110644, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.9668134549035535, 'aupr_all': 0.9123630367088198, 'auroc_unknown': 0.965756982615081, 'aupr_unknown': 0.8996361070110644}
2026-08-18 15:42:48,242 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9692910606515688, 'aupr_all': 0.9179422209419859, 'auroc_unknown': 0.9685713836227436, 'aupr_unknown': 0.9065261947561063, 'val_auc': 0.9494089834515367} best={'auroc_all': 0.9692910606515688, 'aupr_all': 0.9179422209419859, 'auroc_unknown': 0.9685713836227436, 'aupr_unknown': 0.9065261947561063}
2026-08-18 15:43:08,584 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9712027788880677, 'aupr_all': 0.922007292032792, 'auroc_unknown': 0.9707581777426146, 'aupr_unknown': 0.9116695027336911, 'val_auc': 0.9484633569739953} best={'auroc_all': 0.9712027788880677, 'aupr_all': 0.922007292032792, 'auroc_unknown': 0.9707581777426146, 'aupr_unknown': 0.9116695027336911}
2026-08-18 15:43:29,100 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9727897476987103, 'aupr_all': 0.9248210313179055, 'auroc_unknown': 0.9725783138399828, 'aupr_unknown': 0.9152072995982947, 'val_auc': 0.9456264775413713} best={'auroc_all': 0.9727897476987103, 'aupr_all': 0.9248210313179055, 'auroc_unknown': 0.9725783138399828, 'aupr_unknown': 0.9152072995982947}
2026-08-18 15:43:49,289 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9740836674551897, 'aupr_all': 0.9271416895889032, 'auroc_unknown': 0.974063773629143, 'aupr_unknown': 0.9181329346263776, 'val_auc': 0.9423167848699764} best={'auroc_all': 0.9740836674551897, 'aupr_all': 0.9271416895889032, 'auroc_unknown': 0.974063773629143, 'aupr_unknown': 0.9181329346263776}
2026-08-18 15:44:09,580 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9749287316585615, 'aupr_all': 0.9256224194119983, 'auroc_unknown': 0.9750174904757724, 'aupr_unknown': 0.916483298457117, 'val_auc': 0.9408983451536643} best={'auroc_all': 0.9749287316585615, 'aupr_all': 0.9271416895889032, 'auroc_unknown': 0.9750174904757724, 'aupr_unknown': 0.9181329346263776}
2026-08-18 15:44:30,030 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9757157674392292, 'aupr_all': 0.9267022795989327, 'auroc_unknown': 0.9759063710193498, 'aupr_unknown': 0.9178352971003125, 'val_auc': 0.9387706855791962} best={'auroc_all': 0.9757157674392292, 'aupr_all': 0.9271416895889032, 'auroc_unknown': 0.9759063710193498, 'aupr_unknown': 0.9181329346263776}
2026-08-18 15:44:50,256 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.976726122495351, 'aupr_all': 0.9318021684850715, 'auroc_unknown': 0.9770396564122523, 'aupr_unknown': 0.9238334633138806, 'val_auc': 0.9390070921985817} best={'auroc_all': 0.976726122495351, 'aupr_all': 0.9318021684850715, 'auroc_unknown': 0.9770396564122523, 'aupr_unknown': 0.9238334633138806}
2026-08-18 15:45:10,507 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9775670010721642, 'aupr_all': 0.9372985471446358, 'auroc_unknown': 0.9780014625722087, 'aupr_unknown': 0.930309129563843, 'val_auc': 0.9394799054373524} best={'auroc_all': 0.9775670010721642, 'aupr_all': 0.9372985471446358, 'auroc_unknown': 0.9780014625722087, 'aupr_unknown': 0.930309129563843}
2026-08-18 15:45:30,683 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.978027226810824, 'aupr_all': 0.9425498099784654, 'auroc_unknown': 0.9785635835759534, 'aupr_unknown': 0.9365612686995837, 'val_auc': 0.9404255319148936} best={'auroc_all': 0.978027226810824, 'aupr_all': 0.9425498099784654, 'auroc_unknown': 0.9785635835759534, 'aupr_unknown': 0.9365612686995837}
2026-08-18 15:45:50,891 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9782101340918362, 'aupr_all': 0.9458848444288215, 'auroc_unknown': 0.9788195895358593, 'aupr_unknown': 0.9406048409310843, 'val_auc': 0.9411347517730496} best={'auroc_all': 0.9782101340918362, 'aupr_all': 0.9458848444288215, 'auroc_unknown': 0.9788195895358593, 'aupr_unknown': 0.9406048409310843}
2026-08-18 15:46:11,069 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9785282877061708, 'aupr_all': 0.9464194109704878, 'auroc_unknown': 0.9791668311764369, 'aupr_unknown': 0.9412344463708436, 'val_auc': 0.9408983451536643} best={'auroc_all': 0.9785282877061708, 'aupr_all': 0.9464194109704878, 'auroc_unknown': 0.9791668311764369, 'aupr_unknown': 0.9412344463708436}
2026-08-18 15:46:31,029 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9788629814447956, 'aupr_all': 0.9453206458311363, 'auroc_unknown': 0.9795079626957816, 'aupr_unknown': 0.9399057371414157, 'val_auc': 0.9404255319148936} best={'auroc_all': 0.9788629814447956, 'aupr_all': 0.9464194109704878, 'auroc_unknown': 0.9795079626957816, 'aupr_unknown': 0.9412344463708436}
2026-08-18 15:46:51,353 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9790279687246304, 'aupr_all': 0.9420633747156015, 'auroc_unknown': 0.9796473485676993, 'aupr_unknown': 0.9360440162225396, 'val_auc': 0.9404255319148936} best={'auroc_all': 0.9790279687246304, 'aupr_all': 0.9464194109704878, 'auroc_unknown': 0.9796473485676993, 'aupr_unknown': 0.9412344463708436}
2026-08-18 15:47:11,193 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9788429916282867, 'aupr_all': 0.9375052480058812, 'auroc_unknown': 0.9793954938363391, 'aupr_unknown': 0.930652143559874, 'val_auc': 0.9394799054373523} best={'auroc_all': 0.9790279687246304, 'aupr_all': 0.9464194109704878, 'auroc_unknown': 0.9796473485676993, 'aupr_unknown': 0.9412344463708436}
2026-08-18 15:47:31,651 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9784841776416708, 'aupr_all': 0.9333692017266986, 'auroc_unknown': 0.9789828982578542, 'aupr_unknown': 0.9258232444142758, 'val_auc': 0.9385342789598109} best={'auroc_all': 0.9790279687246304, 'aupr_all': 0.9464194109704878, 'auroc_unknown': 0.9796473485676993, 'aupr_unknown': 0.9412344463708436}
2026-08-18 15:47:51,687 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9785931235215196, 'aupr_all': 0.9336289108590037, 'auroc_unknown': 0.9791066028385674, 'aupr_unknown': 0.9261480070376891, 'val_auc': 0.9387706855791963} best={'auroc_all': 0.9790279687246304, 'aupr_all': 0.9464194109704878, 'auroc_unknown': 0.9796473485676993, 'aupr_unknown': 0.9412344463708436}
2026-08-18 15:48:12,024 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9790380418259084, 'aupr_all': 0.9370230717393999, 'auroc_unknown': 0.9796057956834326, 'aupr_unknown': 0.9301144585293626, 'val_auc': 0.9397163120567376} best={'auroc_all': 0.9790380418259084, 'aupr_all': 0.9464194109704878, 'auroc_unknown': 0.9796473485676993, 'aupr_unknown': 0.9412344463708436}
2026-08-18 15:48:32,140 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9796014087623103, 'aupr_all': 0.9419394670602756, 'auroc_unknown': 0.9802419080223761, 'aupr_unknown': 0.9358867544796179, 'val_auc': 0.940661938534279} best={'auroc_all': 0.9796014087623103, 'aupr_all': 0.9464194109704878, 'auroc_unknown': 0.9802419080223761, 'aupr_unknown': 0.9412344463708436}
2026-08-18 15:48:52,275 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9799615106340213, 'aupr_all': 0.9450572922042642, 'auroc_unknown': 0.980654331055909, 'aupr_unknown': 0.9395692004364877, 'val_auc': 0.9404255319148936} best={'auroc_all': 0.9799615106340213, 'aupr_all': 0.9464194109704878, 'auroc_unknown': 0.980654331055909, 'aupr_unknown': 0.9412344463708436}
2026-08-18 15:49:12,750 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9801863937699479, 'aupr_all': 0.9463252928857969, 'auroc_unknown': 0.980904115247848, 'aupr_unknown': 0.9410631580488154, 'val_auc': 0.9411347517730496} best={'auroc_all': 0.9801863937699479, 'aupr_all': 0.9464194109704878, 'auroc_unknown': 0.980904115247848, 'aupr_unknown': 0.9412344463708436}
2026-08-18 15:49:33,166 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9804522224527128, 'aupr_all': 0.9471908119001512, 'auroc_unknown': 0.9811944475034522, 'aupr_unknown': 0.9420819810519521, 'val_auc': 0.9408983451536643} best={'auroc_all': 0.9804522224527128, 'aupr_all': 0.9471908119001512, 'auroc_unknown': 0.9811944475034522, 'aupr_unknown': 0.9420819810519521}
