2026-09-17 15:47:58,507 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [231]}
2026-09-17 15:47:58,508 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-17 15:48:23,496 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5400095982821397, 'aupr_all': 0.00547460571752227, 'auroc_unknown': 0.5503876088802173, 'aupr_unknown': 0.005416707441268319, 'val_auc': 0.30355519185306423} best={'auroc_all': 0.5400095982821397, 'aupr_all': 0.00547460571752227, 'auroc_unknown': 0.5503876088802173, 'aupr_unknown': 0.005416707441268319}
2026-09-17 16:06:27,800 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5650796100355356, 'aupr_all': 0.005835615597583379, 'auroc_unknown': 0.552031068891577, 'aupr_unknown': 0.005429766549286731, 'val_auc': 0.8581264775413712} best={'auroc_all': 0.5658754653404945, 'aupr_all': 0.006211505146257727, 'auroc_unknown': 0.5536178781161275, 'aupr_unknown': 0.005916751470447043}
2026-09-17 16:07:45,627 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5667005535906935, 'aupr_all': 0.005892469489231246, 'auroc_unknown': 0.5528469631296128, 'aupr_unknown': 0.005421453461016841, 'val_auc': 0.8864202582287688} best={'auroc_all': 0.5667005535906935, 'aupr_all': 0.006211505146257727, 'auroc_unknown': 0.5536178781161275, 'aupr_unknown': 0.005916751470447043}
2026-09-17 16:09:02,941 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5733115977746573, 'aupr_all': 0.006069357013927, 'auroc_unknown': 0.5584901448478573, 'aupr_unknown': 0.005455834376540873, 'val_auc': 0.914254864520822} best={'auroc_all': 0.5733115977746573, 'aupr_all': 0.006211505146257727, 'auroc_unknown': 0.5584901448478573, 'aupr_unknown': 0.005916751470447043}
2026-09-17 16:10:19,064 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5779705512584407, 'aupr_all': 0.006270569204111671, 'auroc_unknown': 0.5624719101553758, 'aupr_unknown': 0.00548311045192509, 'val_auc': 0.9379523549736316} best={'auroc_all': 0.5779705512584407, 'aupr_all': 0.006270569204111671, 'auroc_unknown': 0.5624719101553758, 'aupr_unknown': 0.005916751470447043}
2026-09-17 16:11:35,315 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.582057313251295, 'aupr_all': 0.006504484940873514, 'auroc_unknown': 0.5662153759203407, 'aupr_unknown': 0.0055680203916895375, 'val_auc': 0.9478996181123841} best={'auroc_all': 0.582057313251295, 'aupr_all': 0.006504484940873514, 'auroc_unknown': 0.5662153759203407, 'aupr_unknown': 0.005916751470447043}
2026-09-17 16:12:51,223 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5896581931626854, 'aupr_all': 0.006785484754153366, 'auroc_unknown': 0.5737336917460147, 'aupr_unknown': 0.005608618892111995, 'val_auc': 0.9422394980905618} best={'auroc_all': 0.5896581931626854, 'aupr_all': 0.006785484754153366, 'auroc_unknown': 0.5737336917460147, 'aupr_unknown': 0.005916751470447043}
2026-09-17 16:14:09,212 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5905700221300455, 'aupr_all': 0.0068342929117859155, 'auroc_unknown': 0.5745337265281792, 'aupr_unknown': 0.005622171203842061, 'val_auc': 0.9672235861065649} best={'auroc_all': 0.5905700221300455, 'aupr_all': 0.0068342929117859155, 'auroc_unknown': 0.5745337265281792, 'aupr_unknown': 0.005916751470447043}
2026-09-17 16:15:26,504 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5901481778437114, 'aupr_all': 0.0068627178589911655, 'auroc_unknown': 0.5740461748598396, 'aupr_unknown': 0.005644726813328003, 'val_auc': 0.9667962356792144} best={'auroc_all': 0.5905700221300455, 'aupr_all': 0.0068627178589911655, 'auroc_unknown': 0.5745337265281792, 'aupr_unknown': 0.005916751470447043}
2026-09-17 16:16:44,487 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5942360568104705, 'aupr_all': 0.00707528721157731, 'auroc_unknown': 0.5782119339696931, 'aupr_unknown': 0.00581975431178813, 'val_auc': 0.9591834879068921} best={'auroc_all': 0.5942360568104705, 'aupr_all': 0.00707528721157731, 'auroc_unknown': 0.5782119339696931, 'aupr_unknown': 0.005916751470447043}
2026-09-17 16:17:59,758 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5955328271839535, 'aupr_all': 0.007366072477770905, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006041846671100918, 'val_auc': 0.9566693944353519} best={'auroc_all': 0.5955328271839535, 'aupr_all': 0.007366072477770905, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006041846671100918}
2026-09-17 16:19:18,411 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5955671040832092, 'aupr_all': 0.007422314830745377, 'auroc_unknown': 0.5793036268675029, 'aupr_unknown': 0.006083717152032788, 'val_auc': 0.9584560829241681} best={'auroc_all': 0.5955671040832092, 'aupr_all': 0.007422314830745377, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006083717152032788}
2026-09-17 16:20:34,785 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5958109213928189, 'aupr_all': 0.007537947107455105, 'auroc_unknown': 0.5792901492510658, 'aupr_unknown': 0.006094001549852438, 'val_auc': 0.9551236588470631} best={'auroc_all': 0.5958109213928189, 'aupr_all': 0.007537947107455105, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006094001549852438}
2026-09-17 16:21:52,863 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007643976057543381, 'auroc_unknown': 0.57927141174957, 'aupr_unknown': 0.006099562581176911, 'val_auc': 0.9678350609201672} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007643976057543381, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006099562581176911}
2026-09-17 16:23:08,707 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5949330114846478, 'aupr_all': 0.007706144312952434, 'auroc_unknown': 0.5777699445205681, 'aupr_unknown': 0.006091934160246157, 'val_auc': 0.963732042189489} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007706144312952434, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006099562581176911}
2026-09-17 16:24:25,213 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5926751945313109, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5752102308289545, 'aupr_unknown': 0.006145795873377148, 'val_auc': 0.9667621385706492} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:25:43,673 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5915083773280322, 'aupr_all': 0.007751219935642383, 'auroc_unknown': 0.573840793974056, 'aupr_unknown': 0.006012206481519595, 'val_auc': 0.9668371522094927} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:26:59,664 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5882183945656181, 'aupr_all': 0.0076915702514054884, 'auroc_unknown': 0.5702122069029859, 'aupr_unknown': 0.005931802476626348, 'val_auc': 0.9764889070740135} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:28:16,174 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5878185981664057, 'aupr_all': 0.0076051770174217215, 'auroc_unknown': 0.5696525208756131, 'aupr_unknown': 0.005811868027088809, 'val_auc': 0.977459538097836} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:29:33,747 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5864955933907249, 'aupr_all': 0.007574377576459807, 'auroc_unknown': 0.5681579331625972, 'aupr_unknown': 0.005715259539227076, 'val_auc': 0.981514820876523} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:30:50,003 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5845562142050112, 'aupr_all': 0.007507972090356747, 'auroc_unknown': 0.5660826666188293, 'aupr_unknown': 0.0056004347781680765, 'val_auc': 0.9811806692125842} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:32:06,940 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5825319407283875, 'aupr_all': 0.007581950858280291, 'auroc_unknown': 0.5638833723930803, 'aupr_unknown': 0.0055395073959118, 'val_auc': 0.9850427350427351} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:33:25,669 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5814760954999392, 'aupr_all': 0.007628550013045684, 'auroc_unknown': 0.5627395945014945, 'aupr_unknown': 0.005494516297688238, 'val_auc': 0.9854700854700855} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:34:44,057 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5821294497246103, 'aupr_all': 0.0077691218343548685, 'auroc_unknown': 0.5633817601406098, 'aupr_unknown': 0.00551791281469138, 'val_auc': 0.988047826877614} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:36:03,410 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5803914338169454, 'aupr_all': 0.0076765469408604705, 'auroc_unknown': 0.5615617792518073, 'aupr_unknown': 0.005468241654938821, 'val_auc': 0.9868771594835425} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:37:22,853 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5794562462277792, 'aupr_all': 0.007750189559369688, 'auroc_unknown': 0.5605627240224276, 'aupr_unknown': 0.005471864487975524, 'val_auc': 0.9846335697399528} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007827035045086573, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:38:41,551 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5809378114330542, 'aupr_all': 0.00785185800892506, 'auroc_unknown': 0.5620823795948718, 'aupr_unknown': 0.00549028533245967, 'val_auc': 0.9879478086924895} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.00785185800892506, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:40:00,866 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5793623824274551, 'aupr_all': 0.007821122296979248, 'auroc_unknown': 0.5604443925190244, 'aupr_unknown': 0.005534408061651029, 'val_auc': 0.9879205310056374} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.00785185800892506, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:41:21,716 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5793103149168304, 'aupr_all': 0.00778500049286813, 'auroc_unknown': 0.5603623892254485, 'aupr_unknown': 0.005490394935654628, 'val_auc': 0.9874158937988726} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.00785185800892506, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:42:41,696 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5796914228989053, 'aupr_all': 0.007894714408271454, 'auroc_unknown': 0.5607701953880985, 'aupr_unknown': 0.005506625284344311, 'val_auc': 0.9859565375522823} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007894714408271454, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:44:00,911 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5798902257327327, 'aupr_all': 0.007777229800577766, 'auroc_unknown': 0.5609988663925951, 'aupr_unknown': 0.005479170943570831, 'val_auc': 0.9812693216948535} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007894714408271454, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:45:18,802 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5786195152342749, 'aupr_all': 0.007703198199774086, 'auroc_unknown': 0.5596428390376528, 'aupr_unknown': 0.005445038666832595, 'val_auc': 0.9830378250591016} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007894714408271454, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:46:37,533 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5798009939073157, 'aupr_all': 0.007755225349208765, 'auroc_unknown': 0.5608869502684256, 'aupr_unknown': 0.005480952926840966, 'val_auc': 0.9862884160756502} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007894714408271454, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:47:55,909 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.580041676613924, 'aupr_all': 0.007937014580126054, 'auroc_unknown': 0.5611268127610392, 'aupr_unknown': 0.00547749667004957, 'val_auc': 0.9858656119294417} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007937014580126054, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:49:14,748 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5805059483372026, 'aupr_all': 0.007822128304322816, 'auroc_unknown': 0.561614028570379, 'aupr_unknown': 0.00546288812870304, 'val_auc': 0.985192762320422} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007937014580126054, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:50:34,569 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5806019387570617, 'aupr_all': 0.007828409856456442, 'auroc_unknown': 0.5617346176130685, 'aupr_unknown': 0.005456372740743404, 'val_auc': 0.9856973995271867} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007937014580126054, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:51:53,008 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5798112739139625, 'aupr_all': 0.007801968552616599, 'auroc_unknown': 0.5608988932752367, 'aupr_unknown': 0.0054529939914024425, 'val_auc': 0.9846563011456628} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007937014580126054, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:53:11,170 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5807924668658382, 'aupr_all': 0.007801157167258937, 'auroc_unknown': 0.5619341079148427, 'aupr_unknown': 0.005467279778446057, 'val_auc': 0.9835242771412984} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007937014580126054, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:54:29,884 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5797455863977653, 'aupr_all': 0.007849351497450084, 'auroc_unknown': 0.5608486379796378, 'aupr_unknown': 0.005467914740198627, 'val_auc': 0.9851291143844334} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007937014580126054, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:55:48,604 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.579513550028487, 'aupr_all': 0.007723219276354641, 'auroc_unknown': 0.5605988692624368, 'aupr_unknown': 0.005417170147450453, 'val_auc': 0.9824468085106384} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007937014580126054, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
2026-09-17 16:57:06,409 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5808375665868654, 'aupr_all': 0.007776996969932255, 'auroc_unknown': 0.5619346998321469, 'aupr_unknown': 0.005429408143561746, 'val_auc': 0.9809783597017641} best={'auroc_all': 0.5961987673110177, 'aupr_all': 0.007937014580126054, 'auroc_unknown': 0.5794335078434487, 'aupr_unknown': 0.006145795873377148}
