2026-09-01 23:06:46,217 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [3]}
2026-09-01 23:07:57,677 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6138137223745552, 'aupr_all': 0.2200847967997433, 'auroc_unknown': 0.5820033872814065, 'aupr_unknown': 0.162620586743614, 'val_auc': 0.6867816091954022} best={'auroc_all': 0.6138137223745552, 'aupr_all': 0.2200847967997433, 'auroc_unknown': 0.5820033872814065, 'aupr_unknown': 0.162620586743614}
2026-09-01 23:08:01,314 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6172200914560753, 'aupr_all': 0.21957037919182365, 'auroc_unknown': 0.5818012494337389, 'aupr_unknown': 0.15977182706710283, 'val_auc': 0.717816091954023} best={'auroc_all': 0.6172200914560753, 'aupr_all': 0.2200847967997433, 'auroc_unknown': 0.5820033872814065, 'aupr_unknown': 0.162620586743614}
2026-09-01 23:08:04,936 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6309004067487112, 'aupr_all': 0.23152819827814355, 'auroc_unknown': 0.5928355063724995, 'aupr_unknown': 0.16827389403532406, 'val_auc': 0.7045977011494253} best={'auroc_all': 0.6309004067487112, 'aupr_all': 0.23152819827814355, 'auroc_unknown': 0.5928355063724995, 'aupr_unknown': 0.16827389403532406}
2026-09-01 23:08:08,569 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6286960683649025, 'aupr_all': 0.23681490400276098, 'auroc_unknown': 0.5923132247483458, 'aupr_unknown': 0.17286860396076437, 'val_auc': 0.6867816091954023} best={'auroc_all': 0.6309004067487112, 'aupr_all': 0.23681490400276098, 'auroc_unknown': 0.5928355063724995, 'aupr_unknown': 0.17286860396076437}
2026-09-01 23:08:12,267 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.636073251097972, 'aupr_all': 0.2539917109839447, 'auroc_unknown': 0.595269023620081, 'aupr_unknown': 0.1836410127200044, 'val_auc': 0.7261494252873564} best={'auroc_all': 0.636073251097972, 'aupr_all': 0.2539917109839447, 'auroc_unknown': 0.595269023620081, 'aupr_unknown': 0.1836410127200044}
2026-09-01 23:08:15,914 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6420509736794979, 'aupr_all': 0.2694374797324544, 'auroc_unknown': 0.5996961444500201, 'aupr_unknown': 0.19483073594620282, 'val_auc': 0.8281609195402299} best={'auroc_all': 0.6420509736794979, 'aupr_all': 0.2694374797324544, 'auroc_unknown': 0.5996961444500201, 'aupr_unknown': 0.19483073594620282}
2026-09-01 23:08:19,578 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6463498349005367, 'aupr_all': 0.27895088120633277, 'auroc_unknown': 0.6043643597339733, 'aupr_unknown': 0.20495688149429225, 'val_auc': 0.7701149425287357} best={'auroc_all': 0.6463498349005367, 'aupr_all': 0.27895088120633277, 'auroc_unknown': 0.6043643597339733, 'aupr_unknown': 0.20495688149429225}
2026-09-01 23:08:23,208 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6575657911636741, 'aupr_all': 0.2934839484057496, 'auroc_unknown': 0.6166673822165094, 'aupr_unknown': 0.21688456479426238, 'val_auc': 0.771551724137931} best={'auroc_all': 0.6575657911636741, 'aupr_all': 0.2934839484057496, 'auroc_unknown': 0.6166673822165094, 'aupr_unknown': 0.21688456479426238}
2026-09-01 23:08:26,938 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.666064500716324, 'aupr_all': 0.28248277406991473, 'auroc_unknown': 0.6263926613048663, 'aupr_unknown': 0.20884352590299476, 'val_auc': 0.8146551724137931} best={'auroc_all': 0.666064500716324, 'aupr_all': 0.2934839484057496, 'auroc_unknown': 0.6263926613048663, 'aupr_unknown': 0.21688456479426238}
2026-09-01 23:08:30,617 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6779545106758692, 'aupr_all': 0.2959896035332894, 'auroc_unknown': 0.6398000123895761, 'aupr_unknown': 0.21997726500873255, 'val_auc': 0.7916666666666666} best={'auroc_all': 0.6779545106758692, 'aupr_all': 0.2959896035332894, 'auroc_unknown': 0.6398000123895761, 'aupr_unknown': 0.21997726500873255}
2026-09-01 23:08:34,308 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6852443088574633, 'aupr_all': 0.31406189534432666, 'auroc_unknown': 0.6453398630545231, 'aupr_unknown': 0.23084228473541835, 'val_auc': 0.810344827586207} best={'auroc_all': 0.6852443088574633, 'aupr_all': 0.31406189534432666, 'auroc_unknown': 0.6453398630545231, 'aupr_unknown': 0.23084228473541835}
2026-09-01 23:08:38,030 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6977128228962388, 'aupr_all': 0.3391700417343213, 'auroc_unknown': 0.6556809734379925, 'aupr_unknown': 0.24516651595292072, 'val_auc': 0.8471264367816093} best={'auroc_all': 0.6977128228962388, 'aupr_all': 0.3391700417343213, 'auroc_unknown': 0.6556809734379925, 'aupr_unknown': 0.24516651595292072}
2026-09-01 23:08:41,707 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7100611774428408, 'aupr_all': 0.36611910509772394, 'auroc_unknown': 0.6653225989695126, 'aupr_unknown': 0.2571927052317502, 'val_auc': 0.8554597701149426} best={'auroc_all': 0.7100611774428408, 'aupr_all': 0.36611910509772394, 'auroc_unknown': 0.6653225989695126, 'aupr_unknown': 0.2571927052317502}
2026-09-01 23:08:45,404 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7179442502157779, 'aupr_all': 0.3856359556135571, 'auroc_unknown': 0.6703846257797899, 'aupr_unknown': 0.2732851897384994, 'val_auc': 0.8839080459770116} best={'auroc_all': 0.7179442502157779, 'aupr_all': 0.3856359556135571, 'auroc_unknown': 0.6703846257797899, 'aupr_unknown': 0.2732851897384994}
2026-09-01 23:08:49,164 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7301524683819298, 'aupr_all': 0.4011136080858876, 'auroc_unknown': 0.6843298052540413, 'aupr_unknown': 0.2846387536447019, 'val_auc': 0.8910919540229885} best={'auroc_all': 0.7301524683819298, 'aupr_all': 0.4011136080858876, 'auroc_unknown': 0.6843298052540413, 'aupr_unknown': 0.2846387536447019}
2026-09-01 23:08:52,837 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7369377526583252, 'aupr_all': 0.42623517127475463, 'auroc_unknown': 0.6873196575215013, 'aupr_unknown': 0.2945388770661513, 'val_auc': 0.9290229885057472} best={'auroc_all': 0.7369377526583252, 'aupr_all': 0.42623517127475463, 'auroc_unknown': 0.6873196575215013, 'aupr_unknown': 0.2945388770661513}
2026-09-01 23:08:56,473 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7489899171530232, 'aupr_all': 0.4784878081060119, 'auroc_unknown': 0.6942625140698228, 'aupr_unknown': 0.3244428507186161, 'val_auc': 0.9183908045977012} best={'auroc_all': 0.7489899171530232, 'aupr_all': 0.4784878081060119, 'auroc_unknown': 0.6942625140698228, 'aupr_unknown': 0.3244428507186161}
2026-09-01 23:09:00,155 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7516540909364468, 'aupr_all': 0.505026137710077, 'auroc_unknown': 0.6944480288375756, 'aupr_unknown': 0.34852747117073013, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.7516540909364468, 'aupr_all': 0.505026137710077, 'auroc_unknown': 0.6944480288375756, 'aupr_unknown': 0.34852747117073013}
2026-09-01 23:09:03,661 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7618326710150076, 'aupr_all': 0.5235542468887776, 'auroc_unknown': 0.7063999336033528, 'aupr_unknown': 0.36581411614255865, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.7618326710150076, 'aupr_all': 0.5235542468887776, 'auroc_unknown': 0.7063999336033528, 'aupr_unknown': 0.36581411614255865}
2026-09-01 23:09:07,175 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7661823345409068, 'aupr_all': 0.5382486115525337, 'auroc_unknown': 0.7101355223497907, 'aupr_unknown': 0.37542515048374414, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.7661823345409068, 'aupr_all': 0.5382486115525337, 'auroc_unknown': 0.7101355223497907, 'aupr_unknown': 0.37542515048374414}
2026-09-01 23:09:10,871 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7680058735262516, 'aupr_all': 0.5489191047638389, 'auroc_unknown': 0.711794152933292, 'aupr_unknown': 0.3864874246961565, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.7680058735262516, 'aupr_all': 0.5489191047638389, 'auroc_unknown': 0.711794152933292, 'aupr_unknown': 0.3864874246961565}
2026-09-01 23:09:14,538 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7640329727371208, 'aupr_all': 0.5571452496317518, 'auroc_unknown': 0.7038238943738409, 'aupr_unknown': 0.3921165963889143, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.7680058735262516, 'aupr_all': 0.5571452496317518, 'auroc_unknown': 0.711794152933292, 'aupr_unknown': 0.3921165963889143}
2026-09-01 23:09:18,197 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7539597357674648, 'aupr_all': 0.5429914473434971, 'auroc_unknown': 0.6924354103652437, 'aupr_unknown': 0.37676409058248517, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.7680058735262516, 'aupr_all': 0.5571452496317518, 'auroc_unknown': 0.711794152933292, 'aupr_unknown': 0.3921165963889143}
2026-09-01 23:09:21,890 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7605166046243996, 'aupr_all': 0.5567499324461699, 'auroc_unknown': 0.698970612786521, 'aupr_unknown': 0.38946228276519157, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.7680058735262516, 'aupr_all': 0.5571452496317518, 'auroc_unknown': 0.711794152933292, 'aupr_unknown': 0.3921165963889143}
2026-09-01 23:09:25,658 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7632736445623967, 'aupr_all': 0.5664226930060586, 'auroc_unknown': 0.7019265312487593, 'aupr_unknown': 0.40187691139511295, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7680058735262516, 'aupr_all': 0.5664226930060586, 'auroc_unknown': 0.711794152933292, 'aupr_unknown': 0.40187691139511295}
2026-09-01 23:09:29,366 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7671006521410454, 'aupr_all': 0.57241447772562, 'auroc_unknown': 0.7061788107633366, 'aupr_unknown': 0.4050071512465032, 'val_auc': 0.9824712643678162} best={'auroc_all': 0.7680058735262516, 'aupr_all': 0.57241447772562, 'auroc_unknown': 0.711794152933292, 'aupr_unknown': 0.4050071512465032}
2026-09-01 23:09:33,064 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7682111469476967, 'aupr_all': 0.5758746473741514, 'auroc_unknown': 0.7074492505741541, 'aupr_unknown': 0.40843483587571033, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.7682111469476967, 'aupr_all': 0.5758746473741514, 'auroc_unknown': 0.711794152933292, 'aupr_unknown': 0.40843483587571033}
2026-09-01 23:09:36,777 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7626207833398898, 'aupr_all': 0.567486826749755, 'auroc_unknown': 0.700952018137574, 'aupr_unknown': 0.4010996987879791, 'val_auc': 0.9833333333333334} best={'auroc_all': 0.7682111469476967, 'aupr_all': 0.5758746473741514, 'auroc_unknown': 0.711794152933292, 'aupr_unknown': 0.40843483587571033}
2026-09-01 23:09:40,434 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7746665029372218, 'aupr_all': 0.5890319336833092, 'auroc_unknown': 0.7146941030401341, 'aupr_unknown': 0.4228287605690781, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7746665029372218, 'aupr_all': 0.5890319336833092, 'auroc_unknown': 0.7146941030401341, 'aupr_unknown': 0.4228287605690781}
2026-09-01 23:09:44,033 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7780720234023628, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7192607261918031, 'aupr_unknown': 0.4303944045625905, 'val_auc': 0.9899425287356323} best={'auroc_all': 0.7780720234023628, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7192607261918031, 'aupr_unknown': 0.4303944045625905}
2026-09-01 23:09:47,703 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7760387385578988, 'aupr_all': 0.5897920333906812, 'auroc_unknown': 0.7164288230811584, 'aupr_unknown': 0.42428100510394534, 'val_auc': 0.9893678160919541} best={'auroc_all': 0.7780720234023628, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7192607261918031, 'aupr_unknown': 0.4303944045625905}
2026-09-01 23:09:51,315 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7697326702443721, 'aupr_all': 0.5768375956365402, 'auroc_unknown': 0.7080096815687595, 'aupr_unknown': 0.40605329484003305, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.7780720234023628, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7192607261918031, 'aupr_unknown': 0.4303944045625905}
2026-09-01 23:09:54,972 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7665484551695692, 'aupr_all': 0.5640203167412489, 'auroc_unknown': 0.7047350843136964, 'aupr_unknown': 0.3894403991987725, 'val_auc': 0.9962643678160921} best={'auroc_all': 0.7780720234023628, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7192607261918031, 'aupr_unknown': 0.4303944045625905}
2026-09-01 23:09:58,634 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.767568950768874, 'aupr_all': 0.5705864133651763, 'auroc_unknown': 0.7061204207002549, 'aupr_unknown': 0.399244306048692, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.7780720234023628, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7192607261918031, 'aupr_unknown': 0.4303944045625905}
2026-09-01 23:10:02,299 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.772512301726517, 'aupr_all': 0.579806379693578, 'auroc_unknown': 0.7117668862986117, 'aupr_unknown': 0.40854080226411704, 'val_auc': 0.988793103448276} best={'auroc_all': 0.7780720234023628, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7192607261918031, 'aupr_unknown': 0.4303944045625905}
2026-09-01 23:10:05,976 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7797999898349519, 'aupr_all': 0.5912243380615456, 'auroc_unknown': 0.7205102077669726, 'aupr_unknown': 0.42233692645484483, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.7797999898349519, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7205102077669726, 'aupr_unknown': 0.4303944045625905}
2026-09-01 23:10:09,687 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7813212379046937, 'aupr_all': 0.5896819696199584, 'auroc_unknown': 0.7222352110796295, 'aupr_unknown': 0.4194545159312736, 'val_auc': 0.9965517241379311} best={'auroc_all': 0.7813212379046937, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7222352110796295, 'aupr_unknown': 0.4303944045625905}
2026-09-01 23:10:13,356 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7788809382963233, 'aupr_all': 0.587516469164936, 'auroc_unknown': 0.7198597849188723, 'aupr_unknown': 0.41806508650040763, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.7813212379046937, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7222352110796295, 'aupr_unknown': 0.4303944045625905}
2026-09-01 23:10:17,059 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7770162758199561, 'aupr_all': 0.5846310548642091, 'auroc_unknown': 0.717499277673362, 'aupr_unknown': 0.41567508306596374, 'val_auc': 0.9908045977011494} best={'auroc_all': 0.7813212379046937, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7222352110796295, 'aupr_unknown': 0.4303944045625905}
2026-09-01 23:10:20,705 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7788635301927617, 'aupr_all': 0.5911376603297381, 'auroc_unknown': 0.7189627664536202, 'aupr_unknown': 0.4210945836038521, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.7813212379046937, 'aupr_all': 0.5942034544634565, 'auroc_unknown': 0.7222352110796295, 'aupr_unknown': 0.4303944045625905}
2026-09-01 23:10:24,377 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7894815330066818, 'aupr_all': 0.6056682059273293, 'auroc_unknown': 0.7325205922887088, 'aupr_unknown': 0.44075517648928664, 'val_auc': 0.989367816091954} best={'auroc_all': 0.7894815330066818, 'aupr_all': 0.6056682059273293, 'auroc_unknown': 0.7325205922887088, 'aupr_unknown': 0.44075517648928664}
2026-09-01 23:10:28,118 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7962028270209731, 'aupr_all': 0.6130162984949493, 'auroc_unknown': 0.7419017198071053, 'aupr_unknown': 0.45066796240039475, 'val_auc': 0.9836206896551725} best={'auroc_all': 0.7962028270209731, 'aupr_all': 0.6130162984949493, 'auroc_unknown': 0.7419017198071053, 'aupr_unknown': 0.45066796240039475}
