2026-08-21 00:50:53,837 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [8]}
2026-08-21 00:51:38,794 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.81375957117106, 'aupr_all': 0.6109917931573006, 'auroc_unknown': 0.8167252028084929, 'aupr_unknown': 0.5904434464310021, 'val_auc': 0.8319148936170213} best={'auroc_all': 0.81375957117106, 'aupr_all': 0.6109917931573006, 'auroc_unknown': 0.8167252028084929, 'aupr_unknown': 0.5904434464310021}
2026-08-21 00:51:43,301 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8257212547496512, 'aupr_all': 0.6369074897062473, 'auroc_unknown': 0.8259609064175748, 'aupr_unknown': 0.6139123763181411, 'val_auc': 0.8442080378250592} best={'auroc_all': 0.8257212547496512, 'aupr_all': 0.6369074897062473, 'auroc_unknown': 0.8259609064175748, 'aupr_unknown': 0.6139123763181411}
2026-08-21 00:51:47,647 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8340574497943294, 'aupr_all': 0.6577594426055481, 'auroc_unknown': 0.8323284943160396, 'aupr_unknown': 0.6328696000722888, 'val_auc': 0.8576832151300237} best={'auroc_all': 0.8340574497943294, 'aupr_all': 0.6577594426055481, 'auroc_unknown': 0.8323284943160396, 'aupr_unknown': 0.6328696000722888}
2026-08-21 00:51:51,992 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8446210237122644, 'aupr_all': 0.6809347195319313, 'auroc_unknown': 0.839968142766534, 'aupr_unknown': 0.651091138109533, 'val_auc': 0.8879432624113475} best={'auroc_all': 0.8446210237122644, 'aupr_all': 0.6809347195319313, 'auroc_unknown': 0.839968142766534, 'aupr_unknown': 0.651091138109533}
2026-08-21 00:51:56,323 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.854824219783111, 'aupr_all': 0.7005519978968805, 'auroc_unknown': 0.84806390518897, 'aupr_unknown': 0.666319921809977, 'val_auc': 0.9016548463356974} best={'auroc_all': 0.854824219783111, 'aupr_all': 0.7005519978968805, 'auroc_unknown': 0.84806390518897, 'aupr_unknown': 0.666319921809977}
2026-08-21 00:52:00,832 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8644161763887426, 'aupr_all': 0.7185583632514643, 'auroc_unknown': 0.8562593087878505, 'aupr_unknown': 0.6793615483266723, 'val_auc': 0.9054373522458629} best={'auroc_all': 0.8644161763887426, 'aupr_all': 0.7185583632514643, 'auroc_unknown': 0.8562593087878505, 'aupr_unknown': 0.6793615483266723}
2026-08-21 00:52:12,530 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8725836308884521, 'aupr_all': 0.7325867593484465, 'auroc_unknown': 0.8629871284801227, 'aupr_unknown': 0.6872926159120385, 'val_auc': 0.9111111111111111} best={'auroc_all': 0.8725836308884521, 'aupr_all': 0.7325867593484465, 'auroc_unknown': 0.8629871284801227, 'aupr_unknown': 0.6872926159120385}
2026-08-21 00:52:24,281 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8825603707637206, 'aupr_all': 0.7441295657758548, 'auroc_unknown': 0.8713957637530549, 'aupr_unknown': 0.6928549115338697, 'val_auc': 0.9354609929078015} best={'auroc_all': 0.8825603707637206, 'aupr_all': 0.7441295657758548, 'auroc_unknown': 0.8713957637530549, 'aupr_unknown': 0.6928549115338697}
2026-08-21 00:52:35,895 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8905250201577016, 'aupr_all': 0.750911879516737, 'auroc_unknown': 0.879298763855069, 'aupr_unknown': 0.6936469239476345, 'val_auc': 0.9314420803782506} best={'auroc_all': 0.8905250201577016, 'aupr_all': 0.750911879516737, 'auroc_unknown': 0.879298763855069, 'aupr_unknown': 0.6936469239476345}
2026-08-21 00:52:47,532 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8987802716241657, 'aupr_all': 0.7524291686875267, 'auroc_unknown': 0.8870177061017746, 'aupr_unknown': 0.6877419152378001, 'val_auc': 0.9444444444444444} best={'auroc_all': 0.8987802716241657, 'aupr_all': 0.7524291686875267, 'auroc_unknown': 0.8870177061017746, 'aupr_unknown': 0.6936469239476345}
2026-08-21 00:52:59,105 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9041161635558876, 'aupr_all': 0.7524112123889093, 'auroc_unknown': 0.8928771860959199, 'aupr_unknown': 0.6833001695131067, 'val_auc': 0.9387706855791962} best={'auroc_all': 0.9041161635558876, 'aupr_all': 0.7524291686875267, 'auroc_unknown': 0.8928771860959199, 'aupr_unknown': 0.6936469239476345}
2026-08-21 00:53:10,660 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.91103414873325, 'aupr_all': 0.7561693775811675, 'auroc_unknown': 0.900625912028351, 'aupr_unknown': 0.6843979054149614, 'val_auc': 0.9475177304964539} best={'auroc_all': 0.91103414873325, 'aupr_all': 0.7561693775811675, 'auroc_unknown': 0.900625912028351, 'aupr_unknown': 0.6936469239476345}
2026-08-21 00:53:22,276 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9150444665326961, 'aupr_all': 0.7566377834203262, 'auroc_unknown': 0.9044025299500131, 'aupr_unknown': 0.678241329627697, 'val_auc': 0.9387706855791962} best={'auroc_all': 0.9150444665326961, 'aupr_all': 0.7566377834203262, 'auroc_unknown': 0.9044025299500131, 'aupr_unknown': 0.6936469239476345}
2026-08-21 00:53:33,912 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9182913812429654, 'aupr_all': 0.7541656644618608, 'auroc_unknown': 0.9080291760364413, 'aupr_unknown': 0.6746896002937481, 'val_auc': 0.9581560283687944} best={'auroc_all': 0.9182913812429654, 'aupr_all': 0.7566377834203262, 'auroc_unknown': 0.9080291760364413, 'aupr_unknown': 0.6936469239476345}
2026-08-21 00:53:45,609 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9211444514920382, 'aupr_all': 0.760245362504449, 'auroc_unknown': 0.9110734102431041, 'aupr_unknown': 0.6802895256723367, 'val_auc': 0.9505910165484632} best={'auroc_all': 0.9211444514920382, 'aupr_all': 0.760245362504449, 'auroc_unknown': 0.9110734102431041, 'aupr_unknown': 0.6936469239476345}
2026-08-21 00:53:57,330 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9242621453313935, 'aupr_all': 0.7665182518217375, 'auroc_unknown': 0.9144646698512812, 'aupr_unknown': 0.6882893984292454, 'val_auc': 0.9619385342789598} best={'auroc_all': 0.9242621453313935, 'aupr_all': 0.7665182518217375, 'auroc_unknown': 0.9144646698512812, 'aupr_unknown': 0.6936469239476345}
2026-08-21 00:54:08,985 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9246908822794829, 'aupr_all': 0.7676068853985287, 'auroc_unknown': 0.9152332353110766, 'aupr_unknown': 0.6900764708161892, 'val_auc': 0.9647754137115838} best={'auroc_all': 0.9246908822794829, 'aupr_all': 0.7676068853985287, 'auroc_unknown': 0.9152332353110766, 'aupr_unknown': 0.6936469239476345}
2026-08-21 00:54:20,609 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9265491900812608, 'aupr_all': 0.7712576065384965, 'auroc_unknown': 0.9170814427456877, 'aupr_unknown': 0.695456392208514, 'val_auc': 0.957919621749409} best={'auroc_all': 0.9265491900812608, 'aupr_all': 0.7712576065384965, 'auroc_unknown': 0.9170814427456877, 'aupr_unknown': 0.695456392208514}
2026-08-21 00:54:32,219 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9263460078091832, 'aupr_all': 0.7777674326306923, 'auroc_unknown': 0.9165987496618011, 'aupr_unknown': 0.7018772753131419, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.9265491900812608, 'aupr_all': 0.7777674326306923, 'auroc_unknown': 0.9170814427456877, 'aupr_unknown': 0.7018772753131419}
2026-08-21 00:54:43,879 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9284657654844035, 'aupr_all': 0.7858057947739294, 'auroc_unknown': 0.918898358459853, 'aupr_unknown': 0.7126899744397448, 'val_auc': 0.9489361702127659} best={'auroc_all': 0.9284657654844035, 'aupr_all': 0.7858057947739294, 'auroc_unknown': 0.918898358459853, 'aupr_unknown': 0.7126899744397448}
2026-08-21 00:54:55,583 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9279442916103026, 'aupr_all': 0.7841540943223856, 'auroc_unknown': 0.9189805796175802, 'aupr_unknown': 0.7144990708635814, 'val_auc': 0.9522458628841608} best={'auroc_all': 0.9284657654844035, 'aupr_all': 0.7858057947739294, 'auroc_unknown': 0.9189805796175802, 'aupr_unknown': 0.7144990708635814}
2026-08-21 00:55:07,212 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9286129523523912, 'aupr_all': 0.7934110790906399, 'auroc_unknown': 0.9189022394315596, 'aupr_unknown': 0.7235917839683318, 'val_auc': 0.96548463356974} best={'auroc_all': 0.9286129523523912, 'aupr_all': 0.7934110790906399, 'auroc_unknown': 0.9189805796175802, 'aupr_unknown': 0.7235917839683318}
2026-08-21 00:55:18,830 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9279140263105725, 'aupr_all': 0.7964132098023571, 'auroc_unknown': 0.9188021658039822, 'aupr_unknown': 0.7301610423061439, 'val_auc': 0.9527186761229315} best={'auroc_all': 0.9286129523523912, 'aupr_all': 0.7964132098023571, 'auroc_unknown': 0.9189805796175802, 'aupr_unknown': 0.7301610423061439}
2026-08-21 00:55:30,527 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9280058341194799, 'aupr_all': 0.800565198576404, 'auroc_unknown': 0.9184410136654557, 'aupr_unknown': 0.7333593951144884, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.9286129523523912, 'aupr_all': 0.800565198576404, 'auroc_unknown': 0.9189805796175802, 'aupr_unknown': 0.7333593951144884}
2026-08-21 00:55:42,305 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9279839032761497, 'aupr_all': 0.7977519182435107, 'auroc_unknown': 0.9179875276657842, 'aupr_unknown': 0.7308665714764508, 'val_auc': 0.9501182033096927} best={'auroc_all': 0.9286129523523912, 'aupr_all': 0.800565198576404, 'auroc_unknown': 0.9189805796175802, 'aupr_unknown': 0.7333593951144884}
2026-08-21 00:55:53,968 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9278050712315447, 'aupr_all': 0.8010958511346692, 'auroc_unknown': 0.9178775409276188, 'aupr_unknown': 0.7350121631292912, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.9286129523523912, 'aupr_all': 0.8010958511346692, 'auroc_unknown': 0.9189805796175802, 'aupr_unknown': 0.7350121631292912}
2026-08-21 00:56:05,593 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9291588040515024, 'aupr_all': 0.8073853662925505, 'auroc_unknown': 0.919695188482163, 'aupr_unknown': 0.7452369631514368, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.9291588040515024, 'aupr_all': 0.8073853662925505, 'auroc_unknown': 0.919695188482163, 'aupr_unknown': 0.7452369631514368}
2026-08-21 00:56:17,236 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9281701038633334, 'aupr_all': 0.8037933638902031, 'auroc_unknown': 0.9186338092513494, 'aupr_unknown': 0.7400190986233999, 'val_auc': 0.9654846335697399} best={'auroc_all': 0.9291588040515024, 'aupr_all': 0.8073853662925505, 'auroc_unknown': 0.919695188482163, 'aupr_unknown': 0.7452369631514368}
2026-08-21 00:56:28,849 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9297368252804484, 'aupr_all': 0.8120824022335251, 'auroc_unknown': 0.9206662963110809, 'aupr_unknown': 0.7494409350983354, 'val_auc': 0.9583924349881797} best={'auroc_all': 0.9297368252804484, 'aupr_all': 0.8120824022335251, 'auroc_unknown': 0.9206662963110809, 'aupr_unknown': 0.7494409350983354}
2026-08-21 00:56:40,481 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9297709450362839, 'aupr_all': 0.8082060862949696, 'auroc_unknown': 0.9201261648459366, 'aupr_unknown': 0.7441674215716195, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9297709450362839, 'aupr_all': 0.8120824022335251, 'auroc_unknown': 0.9206662963110809, 'aupr_unknown': 0.7494409350983354}
2026-08-21 00:56:52,185 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9295441852677904, 'aupr_all': 0.8075610139071958, 'auroc_unknown': 0.919865053069516, 'aupr_unknown': 0.7440111708777889, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9297709450362839, 'aupr_all': 0.8120824022335251, 'auroc_unknown': 0.9206662963110809, 'aupr_unknown': 0.7494409350983354}
2026-08-21 00:57:03,947 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9324043572832431, 'aupr_all': 0.8147614756546246, 'auroc_unknown': 0.9232748193684882, 'aupr_unknown': 0.7515250897573202, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9324043572832431, 'aupr_all': 0.8147614756546246, 'auroc_unknown': 0.9232748193684882, 'aupr_unknown': 0.7515250897573202}
2026-08-21 00:57:15,634 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9331756348698569, 'aupr_all': 0.8092872148746006, 'auroc_unknown': 0.9241517970007849, 'aupr_unknown': 0.7448780129373996, 'val_auc': 0.9548463356973995} best={'auroc_all': 0.9331756348698569, 'aupr_all': 0.8147614756546246, 'auroc_unknown': 0.9241517970007849, 'aupr_unknown': 0.7515250897573202}
2026-08-21 00:57:27,268 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9365623403079977, 'aupr_all': 0.816260128021735, 'auroc_unknown': 0.9278158889199366, 'aupr_unknown': 0.7512916246123144, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.9365623403079977, 'aupr_all': 0.816260128021735, 'auroc_unknown': 0.9278158889199366, 'aupr_unknown': 0.7515250897573202}
2026-08-21 00:57:38,930 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9388678662089769, 'aupr_all': 0.8170478359413054, 'auroc_unknown': 0.9312180041604017, 'aupr_unknown': 0.7539175115368763, 'val_auc': 0.9702127659574468} best={'auroc_all': 0.9388678662089769, 'aupr_all': 0.8170478359413054, 'auroc_unknown': 0.9312180041604017, 'aupr_unknown': 0.7539175115368763}
2026-08-21 00:57:50,604 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9414602593156638, 'aupr_all': 0.819732391996145, 'auroc_unknown': 0.9333750371464434, 'aupr_unknown': 0.7550181035618122, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.9414602593156638, 'aupr_all': 0.819732391996145, 'auroc_unknown': 0.9333750371464434, 'aupr_unknown': 0.7550181035618122}
2026-08-21 00:58:02,315 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9457933119207105, 'aupr_all': 0.8177587508587509, 'auroc_unknown': 0.9385187661614751, 'aupr_unknown': 0.7529211287883844, 'val_auc': 0.9723404255319148} best={'auroc_all': 0.9457933119207105, 'aupr_all': 0.819732391996145, 'auroc_unknown': 0.9385187661614751, 'aupr_unknown': 0.7550181035618122}
2026-08-21 00:58:14,060 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9485903683673343, 'aupr_all': 0.8181086145785041, 'auroc_unknown': 0.9418258086836186, 'aupr_unknown': 0.7527312505455236, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.9485903683673343, 'aupr_all': 0.819732391996145, 'auroc_unknown': 0.9418258086836186, 'aupr_unknown': 0.7550181035618122}
2026-08-21 00:58:25,749 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9518448724004845, 'aupr_all': 0.8279243691029856, 'auroc_unknown': 0.9454247446320617, 'aupr_unknown': 0.7645864501434855, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.9518448724004845, 'aupr_all': 0.8279243691029856, 'auroc_unknown': 0.9454247446320617, 'aupr_unknown': 0.7645864501434855}
2026-08-21 00:58:37,390 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9547525949734763, 'aupr_all': 0.8332364861346049, 'auroc_unknown': 0.9490902004355559, 'aupr_unknown': 0.7735905755203936, 'val_auc': 0.9789598108747045} best={'auroc_all': 0.9547525949734763, 'aupr_all': 0.8332364861346049, 'auroc_unknown': 0.9490902004355559, 'aupr_unknown': 0.7735905755203936}
2026-08-21 00:58:49,095 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9573178321030198, 'aupr_all': 0.8468944552593912, 'auroc_unknown': 0.9519778318896119, 'aupr_unknown': 0.7936774768651678, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.9573178321030198, 'aupr_all': 0.8468944552593912, 'auroc_unknown': 0.9519778318896119, 'aupr_unknown': 0.7936774768651678}
2026-08-21 00:59:00,756 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9606929741728444, 'aupr_all': 0.8599425473822552, 'auroc_unknown': 0.9561244172998193, 'aupr_unknown': 0.8112188743631314, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.9606929741728444, 'aupr_all': 0.8599425473822552, 'auroc_unknown': 0.9561244172998193, 'aupr_unknown': 0.8112188743631314}
2026-08-21 00:59:12,523 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9629785654523902, 'aupr_all': 0.872336035666526, 'auroc_unknown': 0.9592944615207201, 'aupr_unknown': 0.8305756077634648, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.9629785654523902, 'aupr_all': 0.872336035666526, 'auroc_unknown': 0.9592944615207201, 'aupr_unknown': 0.8305756077634648}
2026-08-21 00:59:24,143 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9648601931735651, 'aupr_all': 0.8825278413259695, 'auroc_unknown': 0.9610938685082431, 'aupr_unknown': 0.8449500924340256, 'val_auc': 0.9751773049645389} best={'auroc_all': 0.9648601931735651, 'aupr_all': 0.8825278413259695, 'auroc_unknown': 0.9610938685082431, 'aupr_unknown': 0.8449500924340256}
2026-08-21 00:59:35,870 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9667538626203771, 'aupr_all': 0.8943136014171332, 'auroc_unknown': 0.9634096886795381, 'aupr_unknown': 0.8619155368796644, 'val_auc': 0.9806146572104018} best={'auroc_all': 0.9667538626203771, 'aupr_all': 0.8943136014171332, 'auroc_unknown': 0.9634096886795381, 'aupr_unknown': 0.8619155368796644}
2026-08-21 00:59:47,525 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9704064703347167, 'aupr_all': 0.9078652196188204, 'auroc_unknown': 0.9678014738821692, 'aupr_unknown': 0.8809445763491732, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.9704064703347167, 'aupr_all': 0.9078652196188204, 'auroc_unknown': 0.9678014738821692, 'aupr_unknown': 0.8809445763491732}
2026-08-21 00:59:59,204 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9719509941323035, 'aupr_all': 0.9115556750447618, 'auroc_unknown': 0.9694548565371087, 'aupr_unknown': 0.8870601175011056, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.9719509941323035, 'aupr_all': 0.9115556750447618, 'auroc_unknown': 0.9694548565371087, 'aupr_unknown': 0.8870601175011056}
2026-08-21 01:00:10,882 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9725473677238518, 'aupr_all': 0.9138893528996551, 'auroc_unknown': 0.9707278706993289, 'aupr_unknown': 0.8921413977647409, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.9725473677238518, 'aupr_all': 0.9138893528996551, 'auroc_unknown': 0.9707278706993289, 'aupr_unknown': 0.8921413977647409}
2026-08-21 01:00:22,713 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9732676542598869, 'aupr_all': 0.9211050664188608, 'auroc_unknown': 0.9716505218243672, 'aupr_unknown': 0.9027043184890741, 'val_auc': 0.9815602836879433} best={'auroc_all': 0.9732676542598869, 'aupr_all': 0.9211050664188608, 'auroc_unknown': 0.9716505218243672, 'aupr_unknown': 0.9027043184890741}
2026-08-21 01:00:34,431 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9751976236680164, 'aupr_all': 0.927886813031842, 'auroc_unknown': 0.9741276573567701, 'aupr_unknown': 0.9126568456135639, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.9751976236680164, 'aupr_all': 0.927886813031842, 'auroc_unknown': 0.9741276573567701, 'aupr_unknown': 0.9126568456135639}
2026-08-21 01:00:46,218 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9756081094444755, 'aupr_all': 0.9314895137452921, 'auroc_unknown': 0.9741749054151753, 'aupr_unknown': 0.9177053820498553, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9756081094444755, 'aupr_all': 0.9314895137452921, 'auroc_unknown': 0.9741749054151753, 'aupr_unknown': 0.9177053820498553}
2026-08-21 01:00:57,945 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9766226869238727, 'aupr_all': 0.938322719748784, 'auroc_unknown': 0.9758720321654936, 'aupr_unknown': 0.9276739125020869, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.9766226869238727, 'aupr_all': 0.938322719748784, 'auroc_unknown': 0.9758720321654936, 'aupr_unknown': 0.9276739125020869}
2026-08-21 01:01:09,747 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9772618918940053, 'aupr_all': 0.9460702188691221, 'auroc_unknown': 0.9764320785597381, 'aupr_unknown': 0.9373429542026928, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9772618918940053, 'aupr_all': 0.9460702188691221, 'auroc_unknown': 0.9764320785597381, 'aupr_unknown': 0.9373429542026928}
2026-08-21 01:01:21,454 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9789492329494363, 'aupr_all': 0.9471764786448871, 'auroc_unknown': 0.9781638457546606, 'aupr_unknown': 0.9390053280765335, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.9789492329494363, 'aupr_all': 0.9471764786448871, 'auroc_unknown': 0.9781638457546606, 'aupr_unknown': 0.9390053280765335}
2026-08-21 01:01:33,111 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.979242373995392, 'aupr_all': 0.9494960249826274, 'auroc_unknown': 0.9792014845271203, 'aupr_unknown': 0.9430289697000934, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.979242373995392, 'aupr_all': 0.9494960249826274, 'auroc_unknown': 0.9792014845271203, 'aupr_unknown': 0.9430289697000934}
