2026-09-08 05:10:16,010 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=0.0', 'use_atlas_gate=false'], 'tag': 'C_nogate', 'save_scores': False, 'rotations': None}
2026-09-08 05:10:16,010 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-09-08 05:10:42,748 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.3525791961093496, 'aupr_all': 0.035275171458991304, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.3509777777777778} best={'auroc_all': 0.3525791961093496, 'aupr_all': 0.035275171458991304, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:26:54,324 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7145445506069085, 'aupr_all': 0.4091965996728377, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7157333333333333} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:27:42,381 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7185279269807662, 'aupr_all': 0.4208745505935977, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6812888888888889} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:28:39,185 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7218156699582791, 'aupr_all': 0.4256971093277906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6811111111111111} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:29:44,443 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.730247202530232, 'aupr_all': 0.43776822291725637, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7308444444444445} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:30:34,996 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7379403553043428, 'aupr_all': 0.4530556503513809, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7468444444444444} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:31:19,561 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7415239053519909, 'aupr_all': 0.4612575431947612, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6812888888888889} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:32:15,055 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7442057388329769, 'aupr_all': 0.46351364489916735, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6606222222222221} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:33:10,584 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7413579806307452, 'aupr_all': 0.45600075643492766, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7129777777777777} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:33:59,358 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7561456229492327, 'aupr_all': 0.4818319610675652, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7641777777777776} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:34:48,944 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7570501082142037, 'aupr_all': 0.4845430780784438, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7287111111111112} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:35:33,699 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7645123170432655, 'aupr_all': 0.48977120961182063, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7962666666666667} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:36:28,328 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.76982504652892, 'aupr_all': 0.49926735043929193, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7457333333333334} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:37:18,573 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7687035840462771, 'aupr_all': 0.4895488303364991, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7949333333333334} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:37:58,558 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7808925688531727, 'aupr_all': 0.5153691440798074, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7384888888888889} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:39:14,212 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7825526705007141, 'aupr_all': 0.507918061786949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7747111111111111} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:40:06,510 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7910326183223351, 'aupr_all': 0.5205432311064145, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8043111111111111} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:40:59,834 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7924697781380425, 'aupr_all': 0.5137604185182916, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7801777777777779} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:41:44,397 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7997763236826206, 'aupr_all': 0.5206518646596329, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7943555555555556} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5243455488232611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:42:44,895 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8059235569133624, 'aupr_all': 0.5290592134438253, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7905777777777778} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5290592134438253, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:43:29,617 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8089882266074897, 'aupr_all': 0.5183790125615664, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7859555555555555} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5290592134438253, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:44:19,836 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8136942250244188, 'aupr_all': 0.5255644268554891, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7718222222222222} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5290592134438253, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:45:06,829 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.815653954052819, 'aupr_all': 0.527662148549708, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8604444444444446} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5290592134438253, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:46:04,665 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8236252090161831, 'aupr_all': 0.5238766091732955, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8315111111111111} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5290592134438253, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:47:01,207 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8258995837652339, 'aupr_all': 0.5179191126795084, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8587555555555556} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5290592134438253, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:47:42,198 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8357487720288973, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8664000000000001} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:48:26,800 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.832633271662838, 'aupr_all': 0.5151353940133465, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8943555555555556} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:49:05,821 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8345093728571343, 'aupr_all': 0.5076972900853225, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8835555555555554} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:50:00,075 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8326975432559406, 'aupr_all': 0.49541610437984257, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8602222222222222} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:50:38,163 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8337504373228813, 'aupr_all': 0.43719365310390557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8687999999999999} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:51:31,719 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8265093546510945, 'aupr_all': 0.2817812881502617, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8644444444444445} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:52:16,585 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8189747899584948, 'aupr_all': 0.21307811150600753, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8938666666666667} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:53:03,467 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8170717987061357, 'aupr_all': 0.20497057886516923, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7664888888888889} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:54:13,113 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8140946839612215, 'aupr_all': 0.20669902095472867, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8845333333333333} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:55:01,323 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8260488798651779, 'aupr_all': 0.23284348966257604, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8369777777777778} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:55:38,789 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8310825623535506, 'aupr_all': 0.2593293072350956, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.776088888888889} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:56:16,404 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8356227428536199, 'aupr_all': 0.30440090868175707, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8650666666666667} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:56:56,924 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8331357780824385, 'aupr_all': 0.3277966306904273, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8287555555555555} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:57:38,471 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8353728863165573, 'aupr_all': 0.35282360597187434, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8395555555555556} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:58:29,966 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8352461095105789, 'aupr_all': 0.3391213811347443, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8481777777777778} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 05:59:16,963 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.836917113421197, 'aupr_all': 0.324056748160664, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7872444444444445} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 06:00:11,041 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.8347779037302732, 'aupr_all': 0.2713087522349149, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8485333333333333} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 06:00:55,556 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.8315122117505725, 'aupr_all': 0.23231081177004242, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8657777777777779} best={'auroc_all': 0.8486073956877712, 'aupr_all': 0.5354086932464949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
