2026-08-19 21:33:33,931 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [14]}
2026-08-19 21:37:51,041 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8620193854304319, 'aupr_all': 0.7345775203647402, 'auroc_unknown': 0.8303915617379655, 'aupr_unknown': 0.5935535940174113, 'val_auc': 0.9505910165484633} best={'auroc_all': 0.8624568707979874, 'aupr_all': 0.7345775203647402, 'auroc_unknown': 0.831469089441943, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:38:02,734 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8632844473616065, 'aupr_all': 0.7347012009403494, 'auroc_unknown': 0.8322389202663787, 'aupr_unknown': 0.5945850104353458, 'val_auc': 0.9671394799054374} best={'auroc_all': 0.8632844473616065, 'aupr_all': 0.7347012009403494, 'auroc_unknown': 0.8322389202663787, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:38:14,555 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8608781260535935, 'aupr_all': 0.7320842278017681, 'auroc_unknown': 0.82969130302845, 'aupr_unknown': 0.5903854907384052, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.8632844473616065, 'aupr_all': 0.7347012009403494, 'auroc_unknown': 0.8322389202663787, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:38:26,208 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8629667261086966, 'aupr_all': 0.7351806305457824, 'auroc_unknown': 0.8314935716943102, 'aupr_unknown': 0.5921451458338512, 'val_auc': 0.9768321513002365} best={'auroc_all': 0.8632844473616065, 'aupr_all': 0.7351806305457824, 'auroc_unknown': 0.8322389202663787, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:38:37,903 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8626820943035463, 'aupr_all': 0.7330895487917811, 'auroc_unknown': 0.8311096163704205, 'aupr_unknown': 0.5885513012032375, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.8632844473616065, 'aupr_all': 0.7351806305457824, 'auroc_unknown': 0.8322389202663787, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:38:49,631 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.86522992658595, 'aupr_all': 0.7379187844324011, 'auroc_unknown': 0.8340464008403059, 'aupr_unknown': 0.5931007502668846, 'val_auc': 0.973758865248227} best={'auroc_all': 0.86522992658595, 'aupr_all': 0.7379187844324011, 'auroc_unknown': 0.8340464008403059, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:39:01,405 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8677648064239709, 'aupr_all': 0.7383153836399023, 'auroc_unknown': 0.8369415814826393, 'aupr_unknown': 0.5918270609363948, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.8677648064239709, 'aupr_all': 0.7383153836399023, 'auroc_unknown': 0.8369415814826393, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:39:13,087 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8666395444198469, 'aupr_all': 0.736831935089588, 'auroc_unknown': 0.8353652307440856, 'aupr_unknown': 0.5880543694048288, 'val_auc': 0.9676122931442082} best={'auroc_all': 0.8677648064239709, 'aupr_all': 0.7383153836399023, 'auroc_unknown': 0.8369415814826393, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:39:24,780 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8682842196819199, 'aupr_all': 0.7370118450929969, 'auroc_unknown': 0.8373140843243293, 'aupr_unknown': 0.5881833174266357, 'val_auc': 0.9600472813238771} best={'auroc_all': 0.8682842196819199, 'aupr_all': 0.7383153836399023, 'auroc_unknown': 0.8373140843243293, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:39:36,524 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.869234448902469, 'aupr_all': 0.7351370532948871, 'auroc_unknown': 0.8384197974785109, 'aupr_unknown': 0.5813022021922228, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.869234448902469, 'aupr_all': 0.7383153836399023, 'auroc_unknown': 0.8384197974785109, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:39:48,214 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8683467097065599, 'aupr_all': 0.7332289508149401, 'auroc_unknown': 0.8373129756509027, 'aupr_unknown': 0.5779519720852225, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.869234448902469, 'aupr_all': 0.7383153836399023, 'auroc_unknown': 0.8384197974785109, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:39:59,875 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8704369748131072, 'aupr_all': 0.733474504657158, 'auroc_unknown': 0.8401324236115437, 'aupr_unknown': 0.5771950545159834, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.8704369748131072, 'aupr_all': 0.7383153836399023, 'auroc_unknown': 0.8401324236115437, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:40:11,608 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8734765216247407, 'aupr_all': 0.7344082302401712, 'auroc_unknown': 0.8437223653147519, 'aupr_unknown': 0.576474946199269, 'val_auc': 0.98274231678487} best={'auroc_all': 0.8734765216247407, 'aupr_all': 0.7383153836399023, 'auroc_unknown': 0.8437223653147519, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:40:23,250 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8767290570335314, 'aupr_all': 0.7359642458017435, 'auroc_unknown': 0.8475868122724435, 'aupr_unknown': 0.5756860698219407, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.8767290570335314, 'aupr_all': 0.7383153836399023, 'auroc_unknown': 0.8475868122724435, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:40:35,115 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8818625394242325, 'aupr_all': 0.7425144360485796, 'auroc_unknown': 0.8540280791547109, 'aupr_unknown': 0.585972189854335, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8818625394242325, 'aupr_all': 0.7425144360485796, 'auroc_unknown': 0.8540280791547109, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:40:46,806 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8861748846767891, 'aupr_all': 0.7463872268998519, 'auroc_unknown': 0.8593035016364362, 'aupr_unknown': 0.5928444746311725, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.8861748846767891, 'aupr_all': 0.7463872268998519, 'auroc_unknown': 0.8593035016364362, 'aupr_unknown': 0.5983870248674295}
2026-08-19 21:40:58,488 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8955549381884148, 'aupr_all': 0.762512250177849, 'auroc_unknown': 0.8709723694579903, 'aupr_unknown': 0.6140914630374035, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.8955549381884148, 'aupr_all': 0.762512250177849, 'auroc_unknown': 0.8709723694579903, 'aupr_unknown': 0.6140914630374035}
2026-08-19 21:41:10,176 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9024887551532652, 'aupr_all': 0.7716714506107873, 'auroc_unknown': 0.879447812055852, 'aupr_unknown': 0.6275917366883155, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9024887551532652, 'aupr_all': 0.7716714506107873, 'auroc_unknown': 0.879447812055852, 'aupr_unknown': 0.6275917366883155}
2026-08-19 21:41:21,829 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9127892693413893, 'aupr_all': 0.7855520522364695, 'auroc_unknown': 0.8923731268991032, 'aupr_unknown': 0.6503159300020739, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9127892693413893, 'aupr_all': 0.7855520522364695, 'auroc_unknown': 0.8923731268991032, 'aupr_unknown': 0.6503159300020739}
2026-08-19 21:41:33,577 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9229244558800465, 'aupr_all': 0.8034789238691473, 'auroc_unknown': 0.9048129113592736, 'aupr_unknown': 0.6746231874354933, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9229244558800465, 'aupr_all': 0.8034789238691473, 'auroc_unknown': 0.9048129113592736, 'aupr_unknown': 0.6746231874354933}
2026-08-19 21:41:45,237 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9339647404658556, 'aupr_all': 0.824924014756609, 'auroc_unknown': 0.9185035423258939, 'aupr_unknown': 0.7094375764196494, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9339647404658556, 'aupr_all': 0.824924014756609, 'auroc_unknown': 0.9185035423258939, 'aupr_unknown': 0.7094375764196494}
2026-08-19 21:41:56,895 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9407328894116067, 'aupr_all': 0.8439451658793761, 'auroc_unknown': 0.9267914362407057, 'aupr_unknown': 0.7407652248107749, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.9407328894116067, 'aupr_all': 0.8439451658793761, 'auroc_unknown': 0.9267914362407057, 'aupr_unknown': 0.7407652248107749}
2026-08-19 21:42:08,641 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9487215486634282, 'aupr_all': 0.8670043434596585, 'auroc_unknown': 0.9367231613879905, 'aupr_unknown': 0.7803497801479853, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9487215486634282, 'aupr_all': 0.8670043434596585, 'auroc_unknown': 0.9367231613879905, 'aupr_unknown': 0.7803497801479853}
2026-08-19 21:42:20,291 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9525812207034889, 'aupr_all': 0.8774302696381778, 'auroc_unknown': 0.9414936231276135, 'aupr_unknown': 0.7984268904109112, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9525812207034889, 'aupr_all': 0.8774302696381778, 'auroc_unknown': 0.9414936231276135, 'aupr_unknown': 0.7984268904109112}
2026-08-19 21:42:32,018 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9571334345549691, 'aupr_all': 0.8896067237267697, 'auroc_unknown': 0.947129615924665, 'aupr_unknown': 0.8212892364357836, 'val_auc': 0.9973995271867612} best={'auroc_all': 0.9571334345549691, 'aupr_all': 0.8896067237267697, 'auroc_unknown': 0.947129615924665, 'aupr_unknown': 0.8212892364357836}
2026-08-19 21:42:43,678 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9609082717639931, 'aupr_all': 0.8983998159003947, 'auroc_unknown': 0.9519025693220918, 'aupr_unknown': 0.8362174540360237, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9609082717639931, 'aupr_all': 0.8983998159003947, 'auroc_unknown': 0.9519025693220918, 'aupr_unknown': 0.8362174540360237}
2026-08-19 21:42:55,325 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9628276069209104, 'aupr_all': 0.9027734596208382, 'auroc_unknown': 0.9543638929067189, 'aupr_unknown': 0.8421139041857777, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9628276069209104, 'aupr_all': 0.9027734596208382, 'auroc_unknown': 0.9543638929067189, 'aupr_unknown': 0.8421139041857777}
2026-08-19 21:43:07,072 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9658514323352069, 'aupr_all': 0.9113701878031357, 'auroc_unknown': 0.95806288464253, 'aupr_unknown': 0.8578986992377613, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9658514323352069, 'aupr_all': 0.9113701878031357, 'auroc_unknown': 0.95806288464253, 'aupr_unknown': 0.8578986992377613}
2026-08-19 21:43:18,768 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9680281421291592, 'aupr_all': 0.918721227043245, 'auroc_unknown': 0.9609496873712381, 'aupr_unknown': 0.8724295670191683, 'val_auc': 0.9947990543735226} best={'auroc_all': 0.9680281421291592, 'aupr_all': 0.918721227043245, 'auroc_unknown': 0.9609496873712381, 'aupr_unknown': 0.8724295670191683}
2026-08-19 21:43:30,435 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9691973394133775, 'aupr_all': 0.9190510184893177, 'auroc_unknown': 0.9624331838529144, 'aupr_unknown': 0.8716309231760387, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.9691973394133775, 'aupr_all': 0.9190510184893177, 'auroc_unknown': 0.9624331838529144, 'aupr_unknown': 0.8724295670191683}
2026-08-19 21:43:42,129 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.970644775073168, 'aupr_all': 0.924772038267009, 'auroc_unknown': 0.9641472158295706, 'aupr_unknown': 0.8814013106179587, 'val_auc': 0.994562647754137} best={'auroc_all': 0.970644775073168, 'aupr_all': 0.924772038267009, 'auroc_unknown': 0.9641472158295706, 'aupr_unknown': 0.8814013106179587}
2026-08-19 21:43:53,756 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.971673740068911, 'aupr_all': 0.9243246528999323, 'auroc_unknown': 0.9655523965347671, 'aupr_unknown': 0.8810879878701554, 'val_auc': 0.991725768321513} best={'auroc_all': 0.971673740068911, 'aupr_all': 0.924772038267009, 'auroc_unknown': 0.9655523965347671, 'aupr_unknown': 0.8814013106179587}
2026-08-19 21:44:05,418 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.973262079557262, 'aupr_all': 0.9276194080239921, 'auroc_unknown': 0.9674990670570265, 'aupr_unknown': 0.8872621319844499, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.973262079557262, 'aupr_all': 0.9276194080239921, 'auroc_unknown': 0.9674990670570265, 'aupr_unknown': 0.8872621319844499}
2026-08-19 21:44:17,129 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9740759861405166, 'aupr_all': 0.930020787261598, 'auroc_unknown': 0.9684586982002344, 'aupr_unknown': 0.890794049631119, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9740759861405166, 'aupr_all': 0.930020787261598, 'auroc_unknown': 0.9684586982002344, 'aupr_unknown': 0.890794049631119}
2026-08-19 21:44:28,773 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9748452491068748, 'aupr_all': 0.9363732650495303, 'auroc_unknown': 0.9693187087497764, 'aupr_unknown': 0.9025404675500243, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.9748452491068748, 'aupr_all': 0.9363732650495303, 'auroc_unknown': 0.9693187087497764, 'aupr_unknown': 0.9025404675500243}
2026-08-19 21:44:40,431 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9756808841515158, 'aupr_all': 0.9379447154483942, 'auroc_unknown': 0.9705506392302379, 'aupr_unknown': 0.9051688099334467, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.9756808841515158, 'aupr_all': 0.9379447154483942, 'auroc_unknown': 0.9705506392302379, 'aupr_unknown': 0.9051688099334467}
2026-08-19 21:44:52,198 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9760995112016106, 'aupr_all': 0.9393399252090084, 'auroc_unknown': 0.9709855935317477, 'aupr_unknown': 0.9076249055844674, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9760995112016106, 'aupr_all': 0.9393399252090084, 'auroc_unknown': 0.9709855935317477, 'aupr_unknown': 0.9076249055844674}
2026-08-19 21:45:03,863 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9769041634105405, 'aupr_all': 0.941264242871459, 'auroc_unknown': 0.9719937777132638, 'aupr_unknown': 0.9106932245699726, 'val_auc': 0.9964539007092199} best={'auroc_all': 0.9769041634105405, 'aupr_all': 0.941264242871459, 'auroc_unknown': 0.9719937777132638, 'aupr_unknown': 0.9106932245699726}
2026-08-19 21:45:15,547 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9759572274961628, 'aupr_all': 0.9383995617700356, 'auroc_unknown': 0.9709477500501472, 'aupr_unknown': 0.9070942598060044, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9769041634105405, 'aupr_all': 0.941264242871459, 'auroc_unknown': 0.9719937777132638, 'aupr_unknown': 0.9106932245699726}
2026-08-19 21:45:27,297 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9777102322930747, 'aupr_all': 0.9424058780183233, 'auroc_unknown': 0.9730075052619129, 'aupr_unknown': 0.913490901597608, 'val_auc': 0.9872340425531914} best={'auroc_all': 0.9777102322930747, 'aupr_all': 0.9424058780183233, 'auroc_unknown': 0.9730075052619129, 'aupr_unknown': 0.913490901597608}
