2026-08-21 15:46:22,222 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [9]}
2026-08-21 15:53:47,395 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9176336031299287, 'aupr_all': 0.8492896174749767, 'auroc_unknown': 0.9170992635059123, 'aupr_unknown': 0.8473315465494997, 'val_auc': 1.0} best={'auroc_all': 0.9176336031299287, 'aupr_all': 0.8492896174749767, 'auroc_unknown': 0.9170992635059123, 'aupr_unknown': 0.8473315465494997}
2026-08-21 15:53:59,042 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9348241829863939, 'aupr_all': 0.8775677613427226, 'auroc_unknown': 0.9343762271612779, 'aupr_unknown': 0.875906296949125, 'val_auc': 1.0} best={'auroc_all': 0.9348241829863939, 'aupr_all': 0.8775677613427226, 'auroc_unknown': 0.9343762271612779, 'aupr_unknown': 0.875906296949125}
2026-08-21 15:54:10,732 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9399667541661934, 'aupr_all': 0.8841853360612901, 'auroc_unknown': 0.939512928691048, 'aupr_unknown': 0.8826529910826661, 'val_auc': 1.0} best={'auroc_all': 0.9399667541661934, 'aupr_all': 0.8841853360612901, 'auroc_unknown': 0.939512928691048, 'aupr_unknown': 0.8826529910826661}
2026-08-21 15:54:22,370 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9437081615578258, 'aupr_all': 0.8925516793461133, 'auroc_unknown': 0.9432455418266706, 'aupr_unknown': 0.8910447263941916, 'val_auc': 1.0} best={'auroc_all': 0.9437081615578258, 'aupr_all': 0.8925516793461133, 'auroc_unknown': 0.9432455418266706, 'aupr_unknown': 0.8910447263941916}
2026-08-21 15:54:34,134 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.950931614681338, 'aupr_all': 0.9050846122354708, 'auroc_unknown': 0.9505388715014441, 'aupr_unknown': 0.903759595510483, 'val_auc': 1.0} best={'auroc_all': 0.950931614681338, 'aupr_all': 0.9050846122354708, 'auroc_unknown': 0.9505388715014441, 'aupr_unknown': 0.903759595510483}
2026-08-21 15:54:45,896 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9601338664564348, 'aupr_all': 0.9213444031154023, 'auroc_unknown': 0.9598255776972708, 'aupr_unknown': 0.9202884003080638, 'val_auc': 1.0} best={'auroc_all': 0.9601338664564348, 'aupr_all': 0.9213444031154023, 'auroc_unknown': 0.9598255776972708, 'aupr_unknown': 0.9202884003080638}
2026-08-21 15:54:57,777 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9678618761634087, 'aupr_all': 0.928296000095195, 'auroc_unknown': 0.9676317928846585, 'aupr_unknown': 0.9273425442846011, 'val_auc': 1.0} best={'auroc_all': 0.9678618761634087, 'aupr_all': 0.928296000095195, 'auroc_unknown': 0.9676317928846585, 'aupr_unknown': 0.9273425442846011}
2026-08-21 15:55:09,551 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9692842348605657, 'aupr_all': 0.9341939984006951, 'auroc_unknown': 0.9690473026710736, 'aupr_unknown': 0.933270203946015, 'val_auc': 1.0} best={'auroc_all': 0.9692842348605657, 'aupr_all': 0.9341939984006951, 'auroc_unknown': 0.9690473026710736, 'aupr_unknown': 0.933270203946015}
2026-08-21 15:55:21,218 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9689823085984267, 'aupr_all': 0.9358462741234415, 'auroc_unknown': 0.9687347743787528, 'aupr_unknown': 0.9349264196745644, 'val_auc': 1.0} best={'auroc_all': 0.9692842348605657, 'aupr_all': 0.9358462741234415, 'auroc_unknown': 0.9690473026710736, 'aupr_unknown': 0.9349264196745644}
2026-08-21 15:55:32,999 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.966973115858603, 'aupr_all': 0.9336445811626459, 'auroc_unknown': 0.9668329732809064, 'aupr_unknown': 0.9329249906527397, 'val_auc': 1.0} best={'auroc_all': 0.9692842348605657, 'aupr_all': 0.9358462741234415, 'auroc_unknown': 0.9690473026710736, 'aupr_unknown': 0.9349264196745644}
2026-08-21 15:55:44,777 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.967558404439156, 'aupr_all': 0.9340077414788792, 'auroc_unknown': 0.9674814669339087, 'aupr_unknown': 0.9332726757257492, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9692842348605657, 'aupr_all': 0.9358462741234415, 'auroc_unknown': 0.9690473026710736, 'aupr_unknown': 0.9349264196745644}
2026-08-21 15:55:56,476 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9688314788554565, 'aupr_all': 0.9376982882647038, 'auroc_unknown': 0.9686635160338242, 'aupr_unknown': 0.9370328074645462, 'val_auc': 1.0} best={'auroc_all': 0.9692842348605657, 'aupr_all': 0.9376982882647038, 'auroc_unknown': 0.9690473026710736, 'aupr_unknown': 0.9370328074645462}
2026-08-21 15:56:08,157 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9723821780620732, 'aupr_all': 0.9415926644486383, 'auroc_unknown': 0.972359738570831, 'aupr_unknown': 0.9410515542561436, 'val_auc': 1.0} best={'auroc_all': 0.9723821780620732, 'aupr_all': 0.9415926644486383, 'auroc_unknown': 0.972359738570831, 'aupr_unknown': 0.9410515542561436}
2026-08-21 15:56:19,841 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9736258794990312, 'aupr_all': 0.9426355019784014, 'auroc_unknown': 0.9734949785338182, 'aupr_unknown': 0.9420616930430433, 'val_auc': 1.0} best={'auroc_all': 0.9736258794990312, 'aupr_all': 0.9426355019784014, 'auroc_unknown': 0.9734949785338182, 'aupr_unknown': 0.9420616930430433}
2026-08-21 15:56:31,506 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9742602181033408, 'aupr_all': 0.9434146782744778, 'auroc_unknown': 0.9742227347920215, 'aupr_unknown': 0.9429206060405313, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9742602181033408, 'aupr_all': 0.9434146782744778, 'auroc_unknown': 0.9742227347920215, 'aupr_unknown': 0.9429206060405313}
2026-08-21 15:56:43,283 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9738797308504136, 'aupr_all': 0.9450851341185753, 'auroc_unknown': 0.9737814140519339, 'aupr_unknown': 0.9444977377320021, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9742602181033408, 'aupr_all': 0.9450851341185753, 'auroc_unknown': 0.9742227347920215, 'aupr_unknown': 0.9444977377320021}
2026-08-21 15:56:54,902 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9712475236959357, 'aupr_all': 0.9395478548872949, 'auroc_unknown': 0.9712384828491081, 'aupr_unknown': 0.9390480013355533, 'val_auc': 1.0} best={'auroc_all': 0.9742602181033408, 'aupr_all': 0.9450851341185753, 'auroc_unknown': 0.9742227347920215, 'aupr_unknown': 0.9444977377320021}
2026-08-21 15:57:06,581 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9680790503871245, 'aupr_all': 0.9377317620633928, 'auroc_unknown': 0.9678961191873354, 'aupr_unknown': 0.9370870461521951, 'val_auc': 1.0} best={'auroc_all': 0.9742602181033408, 'aupr_all': 0.9450851341185753, 'auroc_unknown': 0.9742227347920215, 'aupr_unknown': 0.9444977377320021}
2026-08-21 15:57:18,224 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9667571191298312, 'aupr_all': 0.9364339795005113, 'auroc_unknown': 0.9665483856140599, 'aupr_unknown': 0.9357189484114748, 'val_auc': 1.0} best={'auroc_all': 0.9742602181033408, 'aupr_all': 0.9450851341185753, 'auroc_unknown': 0.9742227347920215, 'aupr_unknown': 0.9444977377320021}
2026-08-21 15:57:29,994 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9675756896969653, 'aupr_all': 0.9386041854464192, 'auroc_unknown': 0.9674241835445595, 'aupr_unknown': 0.9379664699171274, 'val_auc': 1.0} best={'auroc_all': 0.9742602181033408, 'aupr_all': 0.9450851341185753, 'auroc_unknown': 0.9742227347920215, 'aupr_unknown': 0.9444977377320021}
2026-08-21 15:57:41,891 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9701462991471901, 'aupr_all': 0.9395112753758785, 'auroc_unknown': 0.9699729647287908, 'aupr_unknown': 0.9388801914473905, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9742602181033408, 'aupr_all': 0.9450851341185753, 'auroc_unknown': 0.9742227347920215, 'aupr_unknown': 0.9444977377320021}
2026-08-21 15:57:53,641 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.971701245614866, 'aupr_all': 0.9433500942446381, 'auroc_unknown': 0.9715651160965953, 'aupr_unknown': 0.9427591552389509, 'val_auc': 1.0} best={'auroc_all': 0.9742602181033408, 'aupr_all': 0.9450851341185753, 'auroc_unknown': 0.9742227347920215, 'aupr_unknown': 0.9444977377320021}
2026-08-21 15:58:05,456 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9745659344273305, 'aupr_all': 0.9457671998970885, 'auroc_unknown': 0.9744288305655028, 'aupr_unknown': 0.945230743430881, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9745659344273305, 'aupr_all': 0.9457671998970885, 'auroc_unknown': 0.9744288305655028, 'aupr_unknown': 0.945230743430881}
2026-08-21 15:58:17,218 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9764936408373646, 'aupr_all': 0.9484100629404671, 'auroc_unknown': 0.9765153610761738, 'aupr_unknown': 0.9480365158773626, 'val_auc': 1.0} best={'auroc_all': 0.9764936408373646, 'aupr_all': 0.9484100629404671, 'auroc_unknown': 0.9765153610761738, 'aupr_unknown': 0.9480365158773626}
2026-08-21 15:58:28,943 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9761938579839908, 'aupr_all': 0.9481992343036456, 'auroc_unknown': 0.9760685524963868, 'aupr_unknown': 0.9476886048430451, 'val_auc': 1.0} best={'auroc_all': 0.9764936408373646, 'aupr_all': 0.9484100629404671, 'auroc_unknown': 0.9765153610761738, 'aupr_unknown': 0.9480365158773626}
