2026-09-02 15:48:25,145 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [1]}
2026-09-02 15:49:46,575 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8796562726673527, 'aupr_all': 0.7659672769827062, 'auroc_unknown': 0.875051603627707, 'aupr_unknown': 0.7432388726321668, 'val_auc': 0.9264775413711583} best={'auroc_all': 0.8796562726673527, 'aupr_all': 0.7659672769827062, 'auroc_unknown': 0.875051603627707, 'aupr_unknown': 0.7432388726321668}
2026-09-02 15:49:58,284 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8905814939191126, 'aupr_all': 0.7902687373610473, 'auroc_unknown': 0.8851405099515302, 'aupr_unknown': 0.7669317168547202, 'val_auc': 0.9583924349881796} best={'auroc_all': 0.8905814939191126, 'aupr_all': 0.7902687373610473, 'auroc_unknown': 0.8851405099515302, 'aupr_unknown': 0.7669317168547202}
2026-09-02 15:50:09,962 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8984532040051386, 'aupr_all': 0.8043243043730964, 'auroc_unknown': 0.8929998614565536, 'aupr_unknown': 0.7798558223743974, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.8984532040051386, 'aupr_all': 0.8043243043730964, 'auroc_unknown': 0.8929998614565536, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:50:21,599 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.900023145134991, 'aupr_all': 0.8049226697835832, 'auroc_unknown': 0.8938170850966327, 'aupr_unknown': 0.777363645736459, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.900023145134991, 'aupr_all': 0.8049226697835832, 'auroc_unknown': 0.8938170850966327, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:50:33,224 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8998764090267867, 'aupr_all': 0.7954288901875891, 'auroc_unknown': 0.8934575623153707, 'aupr_unknown': 0.7645874970813175, 'val_auc': 0.9595744680851064} best={'auroc_all': 0.900023145134991, 'aupr_all': 0.8049226697835832, 'auroc_unknown': 0.8938170850966327, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:50:44,931 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.900386567910411, 'aupr_all': 0.7897385141191606, 'auroc_unknown': 0.8937623375984077, 'aupr_unknown': 0.7562511806274419, 'val_auc': 0.9808510638297872} best={'auroc_all': 0.900386567910411, 'aupr_all': 0.8049226697835832, 'auroc_unknown': 0.8938170850966327, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:50:56,488 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9003393025274286, 'aupr_all': 0.7878744485153074, 'auroc_unknown': 0.8934594704595431, 'aupr_unknown': 0.7528574757833337, 'val_auc': 0.985579196217494} best={'auroc_all': 0.900386567910411, 'aupr_all': 0.8049226697835832, 'auroc_unknown': 0.8938170850966327, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:51:08,000 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8999595972047375, 'aupr_all': 0.789222084953019, 'auroc_unknown': 0.8930927819879309, 'aupr_unknown': 0.7556220360005014, 'val_auc': 0.9437352245862884} best={'auroc_all': 0.900386567910411, 'aupr_all': 0.8049226697835832, 'auroc_unknown': 0.8938170850966327, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:51:19,510 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9014733129510185, 'aupr_all': 0.7949585155210088, 'auroc_unknown': 0.8949485841417996, 'aupr_unknown': 0.763196725688252, 'val_auc': 0.9536643026004729} best={'auroc_all': 0.9014733129510185, 'aupr_all': 0.8049226697835832, 'auroc_unknown': 0.8949485841417996, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:51:31,036 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9023841880827392, 'aupr_all': 0.7980067043922896, 'auroc_unknown': 0.895788157427984, 'aupr_unknown': 0.7661124827630312, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.9023841880827392, 'aupr_all': 0.8049226697835832, 'auroc_unknown': 0.895788157427984, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:51:42,649 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.904006702522001, 'aupr_all': 0.8016000638931924, 'auroc_unknown': 0.8977427669409963, 'aupr_unknown': 0.7703561719120469, 'val_auc': 0.9621749408983451} best={'auroc_all': 0.904006702522001, 'aupr_all': 0.8049226697835832, 'auroc_unknown': 0.8977427669409963, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:51:54,205 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9057225886306424, 'aupr_all': 0.8059120156323574, 'auroc_unknown': 0.8994402235776588, 'aupr_unknown': 0.7760163933171484, 'val_auc': 0.9539007092198581} best={'auroc_all': 0.9057225886306424, 'aupr_all': 0.8059120156323574, 'auroc_unknown': 0.8994402235776588, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:52:05,837 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9062025558079708, 'aupr_all': 0.8059168989986772, 'auroc_unknown': 0.8999550571149164, 'aupr_unknown': 0.7749699925256346, 'val_auc': 0.9508274231678487} best={'auroc_all': 0.9062025558079708, 'aupr_all': 0.8059168989986772, 'auroc_unknown': 0.8999550571149164, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:52:17,462 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9072765967820352, 'aupr_all': 0.8082798360990243, 'auroc_unknown': 0.9012760917147467, 'aupr_unknown': 0.7778386630762076, 'val_auc': 0.9574468085106382} best={'auroc_all': 0.9072765967820352, 'aupr_all': 0.8082798360990243, 'auroc_unknown': 0.9012760917147467, 'aupr_unknown': 0.7798558223743974}
2026-09-02 15:52:29,070 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9099049310820488, 'aupr_all': 0.8130183314725488, 'auroc_unknown': 0.9038054078632796, 'aupr_unknown': 0.7829873050085171, 'val_auc': 0.9546099290780142} best={'auroc_all': 0.9099049310820488, 'aupr_all': 0.8130183314725488, 'auroc_unknown': 0.9038054078632796, 'aupr_unknown': 0.7829873050085171}
2026-09-02 15:52:40,650 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9107918055551083, 'aupr_all': 0.8147999819866737, 'auroc_unknown': 0.9047049252956483, 'aupr_unknown': 0.7847848500586856, 'val_auc': 0.9628841607565012} best={'auroc_all': 0.9107918055551083, 'aupr_all': 0.8147999819866737, 'auroc_unknown': 0.9047049252956483, 'aupr_unknown': 0.7847848500586856}
2026-09-02 15:52:52,224 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9123010596994536, 'aupr_all': 0.8140446133839858, 'auroc_unknown': 0.9061106591673894, 'aupr_unknown': 0.7836068851054052, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.9123010596994536, 'aupr_all': 0.8147999819866737, 'auroc_unknown': 0.9061106591673894, 'aupr_unknown': 0.7847848500586856}
2026-09-02 15:53:03,814 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9138972828844212, 'aupr_all': 0.8143270006878873, 'auroc_unknown': 0.9081053194086174, 'aupr_unknown': 0.7833935864553523, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.9138972828844212, 'aupr_all': 0.8147999819866737, 'auroc_unknown': 0.9081053194086174, 'aupr_unknown': 0.7847848500586856}
2026-09-02 15:53:15,413 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9163017367590465, 'aupr_all': 0.818817958137865, 'auroc_unknown': 0.9104692156969217, 'aupr_unknown': 0.7880189860785891, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.9163017367590465, 'aupr_all': 0.818817958137865, 'auroc_unknown': 0.9104692156969217, 'aupr_unknown': 0.7880189860785891}
2026-09-02 15:53:27,081 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9171473161164561, 'aupr_all': 0.819476411699524, 'auroc_unknown': 0.9113266321610596, 'aupr_unknown': 0.7885024572193189, 'val_auc': 0.9565011820330969} best={'auroc_all': 0.9171473161164561, 'aupr_all': 0.819476411699524, 'auroc_unknown': 0.9113266321610596, 'aupr_unknown': 0.7885024572193189}
2026-09-02 15:53:38,684 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9178649624880468, 'aupr_all': 0.8207254363410939, 'auroc_unknown': 0.9119024857130242, 'aupr_unknown': 0.7889132431858626, 'val_auc': 0.9692671394799055} best={'auroc_all': 0.9178649624880468, 'aupr_all': 0.8207254363410939, 'auroc_unknown': 0.9119024857130242, 'aupr_unknown': 0.7889132431858626}
2026-09-02 15:53:50,340 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9196813220324482, 'aupr_all': 0.8172037895265083, 'auroc_unknown': 0.9140714163555359, 'aupr_unknown': 0.7844071541666171, 'val_auc': 0.9602836879432625} best={'auroc_all': 0.9196813220324482, 'aupr_all': 0.8207254363410939, 'auroc_unknown': 0.9140714163555359, 'aupr_unknown': 0.7889132431858626}
2026-09-02 15:54:01,903 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9201208772153348, 'aupr_all': 0.8162647693429006, 'auroc_unknown': 0.9141924617140513, 'aupr_unknown': 0.7825495186155824, 'val_auc': 0.9680851063829786} best={'auroc_all': 0.9201208772153348, 'aupr_all': 0.8207254363410939, 'auroc_unknown': 0.9141924617140513, 'aupr_unknown': 0.7889132431858626}
2026-09-02 15:54:13,623 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9230594906322458, 'aupr_all': 0.8148229249164398, 'auroc_unknown': 0.917531196381022, 'aupr_unknown': 0.7801226520482258, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.9230594906322458, 'aupr_all': 0.8207254363410939, 'auroc_unknown': 0.917531196381022, 'aupr_unknown': 0.7889132431858626}
2026-09-02 15:54:25,307 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9245622501560412, 'aupr_all': 0.8106366408125277, 'auroc_unknown': 0.9189766967892937, 'aupr_unknown': 0.7750227984329339, 'val_auc': 0.9704491725768322} best={'auroc_all': 0.9245622501560412, 'aupr_all': 0.8207254363410939, 'auroc_unknown': 0.9189766967892937, 'aupr_unknown': 0.7889132431858626}
2026-09-02 15:54:37,036 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9278839357952483, 'aupr_all': 0.8060089619789529, 'auroc_unknown': 0.9224662560435138, 'aupr_unknown': 0.7686893221915063, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.9278839357952483, 'aupr_all': 0.8207254363410939, 'auroc_unknown': 0.9224662560435138, 'aupr_unknown': 0.7889132431858626}
2026-09-02 15:54:48,605 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.929740495752969, 'aupr_all': 0.8054602126923552, 'auroc_unknown': 0.9248117103213852, 'aupr_unknown': 0.768901978638929, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.929740495752969, 'aupr_all': 0.8207254363410939, 'auroc_unknown': 0.9248117103213852, 'aupr_unknown': 0.7889132431858626}
2026-09-02 15:55:00,239 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9354796705037977, 'aupr_all': 0.8135351059045038, 'auroc_unknown': 0.9308729607343512, 'aupr_unknown': 0.7789448848607715, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.9354796705037977, 'aupr_all': 0.8207254363410939, 'auroc_unknown': 0.9308729607343512, 'aupr_unknown': 0.7889132431858626}
2026-09-02 15:55:11,898 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9446244182094075, 'aupr_all': 0.8475741742481966, 'auroc_unknown': 0.9409278757026767, 'aupr_unknown': 0.8195882870845891, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.9446244182094075, 'aupr_all': 0.8475741742481966, 'auroc_unknown': 0.9409278757026767, 'aupr_unknown': 0.8195882870845891}
2026-09-02 15:55:23,532 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9515824382148625, 'aupr_all': 0.8732086697148846, 'auroc_unknown': 0.9483795034866769, 'aupr_unknown': 0.8505487325126921, 'val_auc': 0.9825059101654847} best={'auroc_all': 0.9515824382148625, 'aupr_all': 0.8732086697148846, 'auroc_unknown': 0.9483795034866769, 'aupr_unknown': 0.8505487325126921}
2026-09-02 15:55:35,139 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9566676157153261, 'aupr_all': 0.8925569327476497, 'auroc_unknown': 0.9542697212536304, 'aupr_unknown': 0.8750092423422278, 'val_auc': 0.975177304964539} best={'auroc_all': 0.9566676157153261, 'aupr_all': 0.8925569327476497, 'auroc_unknown': 0.9542697212536304, 'aupr_unknown': 0.8750092423422278}
2026-09-02 15:55:46,837 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.961334285755025, 'aupr_all': 0.9085855234936879, 'auroc_unknown': 0.959332616425975, 'aupr_unknown': 0.894247837786629, 'val_auc': 0.9817966903073285} best={'auroc_all': 0.961334285755025, 'aupr_all': 0.9085855234936879, 'auroc_unknown': 0.959332616425975, 'aupr_unknown': 0.894247837786629}
2026-09-02 15:55:58,488 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9636792301390871, 'aupr_all': 0.9131534954175655, 'auroc_unknown': 0.9622915796541083, 'aupr_unknown': 0.9008731258351763, 'val_auc': 0.9624113475177305} best={'auroc_all': 0.9636792301390871, 'aupr_all': 0.9131534954175655, 'auroc_unknown': 0.9622915796541083, 'aupr_unknown': 0.9008731258351763}
2026-09-02 15:56:10,122 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.966090279825234, 'aupr_all': 0.9173451841799463, 'auroc_unknown': 0.9647078991586404, 'aupr_unknown': 0.9052809084768683, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.966090279825234, 'aupr_all': 0.9173451841799463, 'auroc_unknown': 0.9647078991586404, 'aupr_unknown': 0.9052809084768683}
2026-09-02 15:56:21,702 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.968445738871178, 'aupr_all': 0.9154190293065019, 'auroc_unknown': 0.9673266544904062, 'aupr_unknown': 0.9034239168263001, 'val_auc': 0.9827423167848699} best={'auroc_all': 0.968445738871178, 'aupr_all': 0.9173451841799463, 'auroc_unknown': 0.9673266544904062, 'aupr_unknown': 0.9052809084768683}
2026-09-02 15:56:33,268 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9695147018982966, 'aupr_all': 0.9175536766731447, 'auroc_unknown': 0.9685479885572246, 'aupr_unknown': 0.9063068897280936, 'val_auc': 0.9806146572104018} best={'auroc_all': 0.9695147018982966, 'aupr_all': 0.9175536766731447, 'auroc_unknown': 0.9685479885572246, 'aupr_unknown': 0.9063068897280936}
2026-09-02 15:56:44,838 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9717091385106621, 'aupr_all': 0.9174150265291642, 'auroc_unknown': 0.9710698548237224, 'aupr_unknown': 0.9063112886536286, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.9717091385106621, 'aupr_all': 0.9175536766731447, 'auroc_unknown': 0.9710698548237224, 'aupr_unknown': 0.9063112886536286}
2026-09-02 15:56:56,403 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.973131460411102, 'aupr_all': 0.926823449082079, 'auroc_unknown': 0.9726123863931052, 'aupr_unknown': 0.9175402389860442, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.973131460411102, 'aupr_all': 0.926823449082079, 'auroc_unknown': 0.9726123863931052, 'aupr_unknown': 0.9175402389860442}
2026-09-02 15:57:08,045 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9741226995727441, 'aupr_all': 0.9314763179223543, 'auroc_unknown': 0.9735686203660896, 'aupr_unknown': 0.9227993699148249, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.9741226995727441, 'aupr_all': 0.9314763179223543, 'auroc_unknown': 0.9735686203660896, 'aupr_unknown': 0.9227993699148249}
2026-09-02 15:57:19,594 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9747215937394065, 'aupr_all': 0.9327548465404232, 'auroc_unknown': 0.9743736440631089, 'aupr_unknown': 0.9248728476056542, 'val_auc': 0.9718676122931442} best={'auroc_all': 0.9747215937394065, 'aupr_all': 0.9327548465404232, 'auroc_unknown': 0.9743736440631089, 'aupr_unknown': 0.9248728476056542}
2026-09-02 15:57:31,284 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9745388612428, 'aupr_all': 0.9376153904793748, 'auroc_unknown': 0.974005412836634, 'aupr_unknown': 0.9305433274167997, 'val_auc': 0.9697399527186762} best={'auroc_all': 0.9747215937394065, 'aupr_all': 0.9376153904793748, 'auroc_unknown': 0.9743736440631089, 'aupr_unknown': 0.9305433274167997}
2026-09-02 15:57:42,953 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.974448359717346, 'aupr_all': 0.9364228308884704, 'auroc_unknown': 0.9739858442091631, 'aupr_unknown': 0.9291792417037275, 'val_auc': 0.973049645390071} best={'auroc_all': 0.9747215937394065, 'aupr_all': 0.9376153904793748, 'auroc_unknown': 0.9743736440631089, 'aupr_unknown': 0.9305433274167997}
2026-09-02 15:57:54,558 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9751948087191661, 'aupr_all': 0.939732630048474, 'auroc_unknown': 0.9751624079358497, 'aupr_unknown': 0.9332369116906372, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.9751948087191661, 'aupr_all': 0.939732630048474, 'auroc_unknown': 0.9751624079358497, 'aupr_unknown': 0.9332369116906372}
2026-09-02 15:58:06,123 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9758634510628963, 'aupr_all': 0.94075526102893, 'auroc_unknown': 0.9757645999672165, 'aupr_unknown': 0.9342615160104215, 'val_auc': 0.9678486997635934} best={'auroc_all': 0.9758634510628963, 'aupr_all': 0.94075526102893, 'auroc_unknown': 0.9757645999672165, 'aupr_unknown': 0.9342615160104215}
2026-09-02 15:58:17,782 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9758096174659295, 'aupr_all': 0.9376473920173309, 'auroc_unknown': 0.9756991343825757, 'aupr_unknown': 0.9308388210278449, 'val_auc': 0.980614657210402} best={'auroc_all': 0.9758634510628963, 'aupr_all': 0.94075526102893, 'auroc_unknown': 0.9757645999672165, 'aupr_unknown': 0.9342615160104215}
2026-09-02 15:58:29,342 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9760731647522408, 'aupr_all': 0.9366523799144522, 'auroc_unknown': 0.9753993426037337, 'aupr_unknown': 0.9292246169925893, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.9760731647522408, 'aupr_all': 0.94075526102893, 'auroc_unknown': 0.9757645999672165, 'aupr_unknown': 0.9342615160104215}
2026-09-02 15:58:41,163 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.976288618729437, 'aupr_all': 0.9389245405188679, 'auroc_unknown': 0.9761172006510019, 'aupr_unknown': 0.9322654359918269, 'val_auc': 0.9574468085106382} best={'auroc_all': 0.976288618729437, 'aupr_all': 0.94075526102893, 'auroc_unknown': 0.9761172006510019, 'aupr_unknown': 0.9342615160104215}
2026-09-02 15:58:52,690 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9763651099048942, 'aupr_all': 0.9413344880300796, 'auroc_unknown': 0.9757950186272424, 'aupr_unknown': 0.934651622531127, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.9763651099048942, 'aupr_all': 0.9413344880300796, 'auroc_unknown': 0.9761172006510019, 'aupr_unknown': 0.934651622531127}
2026-09-02 15:59:04,266 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9752671602639614, 'aupr_all': 0.9399454721926346, 'auroc_unknown': 0.9752375664868985, 'aupr_unknown': 0.9339779841936868, 'val_auc': 0.9747044917257683} best={'auroc_all': 0.9763651099048942, 'aupr_all': 0.9413344880300796, 'auroc_unknown': 0.9761172006510019, 'aupr_unknown': 0.934651622531127}
2026-09-02 15:59:15,885 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9767312832349099, 'aupr_all': 0.9419782210795662, 'auroc_unknown': 0.9766322574817267, 'aupr_unknown': 0.93608088343889, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.9767312832349099, 'aupr_all': 0.9419782210795662, 'auroc_unknown': 0.9766322574817267, 'aupr_unknown': 0.93608088343889}
2026-09-02 15:59:27,548 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9770278647739048, 'aupr_all': 0.9431736042092772, 'auroc_unknown': 0.9770308769191185, 'aupr_unknown': 0.937824591199023, 'val_auc': 0.9524822695035461} best={'auroc_all': 0.9770278647739048, 'aupr_all': 0.9431736042092772, 'auroc_unknown': 0.9770308769191185, 'aupr_unknown': 0.937824591199023}
2026-09-02 15:59:39,266 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9779379855729271, 'aupr_all': 0.9442285877257485, 'auroc_unknown': 0.9778227669003974, 'aupr_unknown': 0.9385516886638764, 'val_auc': 0.9586288416075651} best={'auroc_all': 0.9779379855729271, 'aupr_all': 0.9442285877257485, 'auroc_unknown': 0.9778227669003974, 'aupr_unknown': 0.9385516886638764}
2026-09-02 15:59:50,923 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9786269121069017, 'aupr_all': 0.9429012159979749, 'auroc_unknown': 0.9786629999172798, 'aupr_unknown': 0.9372344207081996, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.9786269121069017, 'aupr_all': 0.9442285877257485, 'auroc_unknown': 0.9786629999172798, 'aupr_unknown': 0.9385516886638764}
2026-09-02 16:00:02,585 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9778463433492464, 'aupr_all': 0.9399562020469319, 'auroc_unknown': 0.9777895976708461, 'aupr_unknown': 0.933829336030138, 'val_auc': 0.9692671394799055} best={'auroc_all': 0.9786269121069017, 'aupr_all': 0.9442285877257485, 'auroc_unknown': 0.9786629999172798, 'aupr_unknown': 0.9385516886638764}
2026-09-02 16:00:14,216 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9788436631683722, 'aupr_all': 0.9413430371435805, 'auroc_unknown': 0.9792275264006464, 'aupr_unknown': 0.9360721547646202, 'val_auc': 0.9725768321513002} best={'auroc_all': 0.9788436631683722, 'aupr_all': 0.9442285877257485, 'auroc_unknown': 0.9792275264006464, 'aupr_unknown': 0.9385516886638764}
