2026-09-01 23:23:30,714 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [6]}
2026-09-01 23:24:00,064 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4941191802347429, 'aupr_all': 0.14968718198368552, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383, 'val_auc': 0.29626436781609194} best={'auroc_all': 0.4941191802347429, 'aupr_all': 0.14968718198368552, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:05,005 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5263663732869875, 'aupr_all': 0.15628552857871963, 'auroc_unknown': 0.5379085075573307, 'aupr_unknown': 0.1322069656409059, 'val_auc': 0.47356321839080456} best={'auroc_all': 0.5263663732869875, 'aupr_all': 0.15628552857871963, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:09,983 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5712036848115832, 'aupr_all': 0.1766534291536494, 'auroc_unknown': 0.5254212008303749, 'aupr_unknown': 0.12301140980927025, 'val_auc': 0.6965517241379311} best={'auroc_all': 0.5712036848115832, 'aupr_all': 0.1766534291536494, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:14,919 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5796302849075825, 'aupr_all': 0.1953187136150471, 'auroc_unknown': 0.5220671931494298, 'aupr_unknown': 0.12201182591424428, 'val_auc': 0.7942528735632184} best={'auroc_all': 0.5796302849075825, 'aupr_all': 0.1953187136150471, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:19,394 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5757880022341088, 'aupr_all': 0.19990780126730742, 'auroc_unknown': 0.5169538441544231, 'aupr_unknown': 0.1221213407615938, 'val_auc': 0.803448275862069} best={'auroc_all': 0.5796302849075825, 'aupr_all': 0.19990780126730742, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:23,516 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5781144037630495, 'aupr_all': 0.20616883880730197, 'auroc_unknown': 0.5165922633303317, 'aupr_unknown': 0.12438921933952923, 'val_auc': 0.8186781609195402} best={'auroc_all': 0.5796302849075825, 'aupr_all': 0.20616883880730197, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:27,777 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.586089700494381, 'aupr_all': 0.2100396538116551, 'auroc_unknown': 0.5216165660861598, 'aupr_unknown': 0.12675224103240754, 'val_auc': 0.8330459770114943} best={'auroc_all': 0.586089700494381, 'aupr_all': 0.2100396538116551, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:32,019 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5879497070484517, 'aupr_all': 0.21025872327290707, 'auroc_unknown': 0.5238798294744321, 'aupr_unknown': 0.1271337102453226, 'val_auc': 0.839367816091954} best={'auroc_all': 0.5879497070484517, 'aupr_all': 0.21025872327290707, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:36,271 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5800515197297346, 'aupr_all': 0.20651543402500736, 'auroc_unknown': 0.5149688863322159, 'aupr_unknown': 0.12425241840872664, 'val_auc': 0.8364942528735633} best={'auroc_all': 0.5879497070484517, 'aupr_all': 0.21025872327290707, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:40,524 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5747481948782835, 'aupr_all': 0.20203062013092596, 'auroc_unknown': 0.5094011879910961, 'aupr_unknown': 0.12243762492528679, 'val_auc': 0.8264367816091954} best={'auroc_all': 0.5879497070484517, 'aupr_all': 0.21025872327290707, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:44,694 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5758979095229987, 'aupr_all': 0.20427324125325247, 'auroc_unknown': 0.5085377049361972, 'aupr_unknown': 0.12241552172015716, 'val_auc': 0.8528735632183908} best={'auroc_all': 0.5879497070484517, 'aupr_all': 0.21025872327290707, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:48,960 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5854120688478339, 'aupr_all': 0.21597139980027363, 'auroc_unknown': 0.5151121220844137, 'aupr_unknown': 0.12387143499258677, 'val_auc': 0.8655172413793104} best={'auroc_all': 0.5879497070484517, 'aupr_all': 0.21597139980027363, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:53,208 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5913810529742124, 'aupr_all': 0.21923306145770852, 'auroc_unknown': 0.5192151454091036, 'aupr_unknown': 0.12459835843955795, 'val_auc': 0.8772988505747126} best={'auroc_all': 0.5913810529742124, 'aupr_all': 0.21923306145770852, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:24:57,468 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5992600890854539, 'aupr_all': 0.2217870672540731, 'auroc_unknown': 0.5255882130249199, 'aupr_unknown': 0.12546485207542313, 'val_auc': 0.8873563218390804} best={'auroc_all': 0.5992600890854539, 'aupr_all': 0.2217870672540731, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:01,682 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6017983924178283, 'aupr_all': 0.22155241657242225, 'auroc_unknown': 0.5291738101795029, 'aupr_unknown': 0.12654307284427632, 'val_auc': 0.8807471264367817} best={'auroc_all': 0.6017983924178283, 'aupr_all': 0.2217870672540731, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:05,820 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6033976214521414, 'aupr_all': 0.22192758154189546, 'auroc_unknown': 0.5321507419519628, 'aupr_unknown': 0.12701560041760454, 'val_auc': 0.8732758620689656} best={'auroc_all': 0.6033976214521414, 'aupr_all': 0.22192758154189546, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:10,011 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5997340069298471, 'aupr_all': 0.22129042632041265, 'auroc_unknown': 0.5296114525351805, 'aupr_unknown': 0.12634849575019627, 'val_auc': 0.8758620689655172} best={'auroc_all': 0.6033976214521414, 'aupr_all': 0.22192758154189546, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:14,289 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5945523553187054, 'aupr_all': 0.2215531298392981, 'auroc_unknown': 0.5237636596238382, 'aupr_unknown': 0.12511495602496267, 'val_auc': 0.8706896551724138} best={'auroc_all': 0.6033976214521414, 'aupr_all': 0.22192758154189546, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:18,457 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5914763503000341, 'aupr_all': 0.22134444816659132, 'auroc_unknown': 0.5207100026569598, 'aupr_unknown': 0.12441749881320832, 'val_auc': 0.8722701149425287} best={'auroc_all': 0.6033976214521414, 'aupr_all': 0.22192758154189546, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:22,616 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5900743901705086, 'aupr_all': 0.2212807122541936, 'auroc_unknown': 0.5189623187248256, 'aupr_unknown': 0.12412620389965295, 'val_auc': 0.8738505747126437} best={'auroc_all': 0.6033976214521414, 'aupr_all': 0.22192758154189546, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:26,891 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.594019791201839, 'aupr_all': 0.22370172003435784, 'auroc_unknown': 0.5216487393060834, 'aupr_unknown': 0.12458070986904457, 'val_auc': 0.8755747126436781} best={'auroc_all': 0.6033976214521414, 'aupr_all': 0.22370172003435784, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:31,206 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5988751612829832, 'aupr_all': 0.22701446865323371, 'auroc_unknown': 0.5233794276987244, 'aupr_unknown': 0.12429739396171584, 'val_auc': 0.8971264367816092} best={'auroc_all': 0.6033976214521414, 'aupr_all': 0.22701446865323371, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:41,672 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.603975942046749, 'aupr_all': 0.23155655785701973, 'auroc_unknown': 0.5273696860517001, 'aupr_unknown': 0.12487032160044642, 'val_auc': 0.9051724137931034} best={'auroc_all': 0.603975942046749, 'aupr_all': 0.23155655785701973, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:48,388 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6073406371833789, 'aupr_all': 0.2319120066068766, 'auroc_unknown': 0.5297150127919569, 'aupr_unknown': 0.12510244290142872, 'val_auc': 0.9181034482758621} best={'auroc_all': 0.6073406371833789, 'aupr_all': 0.2319120066068766, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:52,995 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6077895781835316, 'aupr_all': 0.23100838496278675, 'auroc_unknown': 0.5291386937591918, 'aupr_unknown': 0.12429534370615236, 'val_auc': 0.9198275862068965} best={'auroc_all': 0.6077895781835316, 'aupr_all': 0.2319120066068766, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:25:57,421 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6117837631888747, 'aupr_all': 0.23647156157921978, 'auroc_unknown': 0.5326614160741215, 'aupr_unknown': 0.12493368765106941, 'val_auc': 0.9198275862068965} best={'auroc_all': 0.6117837631888747, 'aupr_all': 0.23647156157921978, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:01,706 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6153570574057329, 'aupr_all': 0.23792532151496854, 'auroc_unknown': 0.5363451199082921, 'aupr_unknown': 0.12540030457586587, 'val_auc': 0.9293103448275862} best={'auroc_all': 0.6153570574057329, 'aupr_all': 0.23792532151496854, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:05,826 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6174665342396986, 'aupr_all': 0.23787927267876957, 'auroc_unknown': 0.5382482163628554, 'aupr_unknown': 0.12529080779125618, 'val_auc': 0.9241379310344827} best={'auroc_all': 0.6174665342396986, 'aupr_all': 0.23792532151496854, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:09,948 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6201280704316732, 'aupr_all': 0.23511620652246998, 'auroc_unknown': 0.5414912480762434, 'aupr_unknown': 0.12593971807903598, 'val_auc': 0.9350574712643678} best={'auroc_all': 0.6201280704316732, 'aupr_all': 0.23792532151496854, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:14,120 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.619444269114694, 'aupr_all': 0.23944393919601478, 'auroc_unknown': 0.5398142009534123, 'aupr_unknown': 0.12533710428639272, 'val_auc': 0.9347701149425288} best={'auroc_all': 0.6201280704316732, 'aupr_all': 0.23944393919601478, 'auroc_unknown': 0.5428396378224565, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:18,279 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6224578664261307, 'aupr_all': 0.24093096238814027, 'auroc_unknown': 0.5430637827304081, 'aupr_unknown': 0.12572131044101315, 'val_auc': 0.9396551724137931} best={'auroc_all': 0.6224578664261307, 'aupr_all': 0.24093096238814027, 'auroc_unknown': 0.5430637827304081, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:22,334 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6243571157538429, 'aupr_all': 0.24123795029231063, 'auroc_unknown': 0.5447793800073361, 'aupr_unknown': 0.1258945462394625, 'val_auc': 0.9442528735632184} best={'auroc_all': 0.6243571157538429, 'aupr_all': 0.24123795029231063, 'auroc_unknown': 0.5447793800073361, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:26,513 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6298498426068909, 'aupr_all': 0.24313097072388712, 'auroc_unknown': 0.5501935991047131, 'aupr_unknown': 0.12675242964760897, 'val_auc': 0.9477011494252874} best={'auroc_all': 0.6298498426068909, 'aupr_all': 0.24313097072388712, 'auroc_unknown': 0.5501935991047131, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:30,749 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.632538007004709, 'aupr_all': 0.24154581241155892, 'auroc_unknown': 0.5522571288353074, 'aupr_unknown': 0.126878797590445, 'val_auc': 0.9494252873563219} best={'auroc_all': 0.632538007004709, 'aupr_all': 0.24313097072388712, 'auroc_unknown': 0.5522571288353074, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:34,873 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.636025866194206, 'aupr_all': 0.2431438794382074, 'auroc_unknown': 0.555683418055184, 'aupr_unknown': 0.12734982480238993, 'val_auc': 0.9491379310344827} best={'auroc_all': 0.636025866194206, 'aupr_all': 0.2431438794382074, 'auroc_unknown': 0.555683418055184, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:38,836 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.63974606278697, 'aupr_all': 0.24197687360331882, 'auroc_unknown': 0.559725211269849, 'aupr_unknown': 0.12789291322929222, 'val_auc': 0.9517241379310345} best={'auroc_all': 0.63974606278697, 'aupr_all': 0.2431438794382074, 'auroc_unknown': 0.559725211269849, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:42,881 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6423878973176016, 'aupr_all': 0.2449920144736571, 'auroc_unknown': 0.5626386622496345, 'aupr_unknown': 0.12865795319881546, 'val_auc': 0.9554597701149425} best={'auroc_all': 0.6423878973176016, 'aupr_all': 0.2449920144736571, 'auroc_unknown': 0.5626386622496345, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:46,878 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6394891384442853, 'aupr_all': 0.242836972330699, 'auroc_unknown': 0.5589476869792123, 'aupr_unknown': 0.12772155911912914, 'val_auc': 0.9614942528735632} best={'auroc_all': 0.6423878973176016, 'aupr_all': 0.2449920144736571, 'auroc_unknown': 0.5626386622496345, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:26:52,087 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6380958250275961, 'aupr_all': 0.24508324855627694, 'auroc_unknown': 0.5571950111483813, 'aupr_unknown': 0.12719081808751026, 'val_auc': 0.9554597701149425} best={'auroc_all': 0.6423878973176016, 'aupr_all': 0.24508324855627694, 'auroc_unknown': 0.5626386622496345, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:04,564 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6398261996958559, 'aupr_all': 0.24804244689585883, 'auroc_unknown': 0.5588378652078857, 'aupr_unknown': 0.12746200463116292, 'val_auc': 0.9543103448275863} best={'auroc_all': 0.6423878973176016, 'aupr_all': 0.24804244689585883, 'auroc_unknown': 0.5626386622496345, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:10,501 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6435121993420975, 'aupr_all': 0.24715952785962497, 'auroc_unknown': 0.5626908319192505, 'aupr_unknown': 0.1281335630703465, 'val_auc': 0.9568965517241379} best={'auroc_all': 0.6435121993420975, 'aupr_all': 0.24804244689585883, 'auroc_unknown': 0.5626908319192505, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:14,917 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6434509384137534, 'aupr_all': 0.2448943748381369, 'auroc_unknown': 0.5622799092063077, 'aupr_unknown': 0.1278683639592923, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.6435121993420975, 'aupr_all': 0.24804244689585883, 'auroc_unknown': 0.5626908319192505, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:18,950 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6419396443847833, 'aupr_all': 0.2421585995427591, 'auroc_unknown': 0.5599849631315099, 'aupr_unknown': 0.1270556780546497, 'val_auc': 0.9591954022988506} best={'auroc_all': 0.6435121993420975, 'aupr_all': 0.24804244689585883, 'auroc_unknown': 0.5626908319192505, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:22,918 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6442090051316978, 'aupr_all': 0.2445291581676554, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.12795316722264244, 'val_auc': 0.9583333333333335} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.24804244689585883, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:26,894 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6433484622520755, 'aupr_all': 0.2464592993196661, 'auroc_unknown': 0.5621046445087152, 'aupr_unknown': 0.12763240548090082, 'val_auc': 0.9594827586206897} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.24804244689585883, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:30,810 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6418969842100474, 'aupr_all': 0.24822836442845803, 'auroc_unknown': 0.5603869408236668, 'aupr_unknown': 0.12740734195196818, 'val_auc': 0.9600574712643679} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.24822836442845803, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:34,809 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6434225212328406, 'aupr_all': 0.24891663320202892, 'auroc_unknown': 0.5618205968164036, 'aupr_unknown': 0.12771616793442808, 'val_auc': 0.9612068965517242} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.24891663320202892, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:38,718 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6439458193762697, 'aupr_all': 0.24513812913422303, 'auroc_unknown': 0.5620722981593571, 'aupr_unknown': 0.12752386105170826, 'val_auc': 0.9626436781609196} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.24891663320202892, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:42,611 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6431654822122669, 'aupr_all': 0.24489843366858605, 'auroc_unknown': 0.5609231515374239, 'aupr_unknown': 0.12710636224532698, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.24891663320202892, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:46,548 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6438024949505032, 'aupr_all': 0.24375826170850926, 'auroc_unknown': 0.5618009177706746, 'aupr_unknown': 0.12738189811689027, 'val_auc': 0.9672413793103448} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.24891663320202892, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:50,677 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6432756876636683, 'aupr_all': 0.24680833029438887, 'auroc_unknown': 0.5617874425296842, 'aupr_unknown': 0.1276251770156669, 'val_auc': 0.964367816091954} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.24891663320202892, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:54,769 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6430887397688975, 'aupr_all': 0.25073332297944584, 'auroc_unknown': 0.5617879330630822, 'aupr_unknown': 0.12777691236458893, 'val_auc': 0.9646551724137931} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.25073332297944584, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:27:58,713 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6434373376161091, 'aupr_all': 0.24899620675725637, 'auroc_unknown': 0.5620020076089232, 'aupr_unknown': 0.1277597213966028, 'val_auc': 0.9597701149425288} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.25073332297944584, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:28:02,591 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.642788123150475, 'aupr_all': 0.24643054171214465, 'auroc_unknown': 0.5608210917357472, 'aupr_unknown': 0.12735320902298214, 'val_auc': 0.9620689655172414} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.25073332297944584, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
2026-09-01 23:28:06,568 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.643752655939911, 'aupr_all': 0.24469866017999348, 'auroc_unknown': 0.5616564989673407, 'aupr_unknown': 0.12739674737260004, 'val_auc': 0.9620689655172414} best={'auroc_all': 0.6442090051316978, 'aupr_all': 0.25073332297944584, 'auroc_unknown': 0.5628682607347752, 'aupr_unknown': 0.1360933722063383}
