2026-09-07 15:08:57,162 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0', 'use_pl=false'], 'tag': 'C_nopl_sim1.0', 'save_scores': True, 'rotations': None}
2026-09-07 15:08:57,163 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0, 'record_scores': True}
2026-09-07 15:10:15,983 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8578727418841646, 'aupr_all': 0.5671111989471117, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8896444444444445} best={'auroc_all': 0.8578727418841646, 'aupr_all': 0.5671111989471117, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:16,923 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8585258671349495, 'aupr_all': 0.5733474219885855, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8906666666666667} best={'auroc_all': 0.8585258671349495, 'aupr_all': 0.5733474219885855, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:17,659 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8597630891403865, 'aupr_all': 0.5797261550494812, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8911111111111111} best={'auroc_all': 0.8597630891403865, 'aupr_all': 0.5797261550494812, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:18,472 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8604004402049567, 'aupr_all': 0.5860672256901118, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8919555555555556} best={'auroc_all': 0.8604004402049567, 'aupr_all': 0.5860672256901118, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:19,378 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8616441854936508, 'aupr_all': 0.5927376061820296, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8929333333333334} best={'auroc_all': 0.8616441854936508, 'aupr_all': 0.5927376061820296, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:20,312 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8625959686701, 'aupr_all': 0.5996154044173057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.893688888888889} best={'auroc_all': 0.8625959686701, 'aupr_all': 0.5996154044173057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:21,346 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8635213136531957, 'aupr_all': 0.6068145572520263, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8992888888888888} best={'auroc_all': 0.8635213136531957, 'aupr_all': 0.6068145572520263, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:22,277 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8643712465241746, 'aupr_all': 0.614607418161174, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9009777777777779} best={'auroc_all': 0.8643712465241746, 'aupr_all': 0.614607418161174, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:23,248 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.865754240084823, 'aupr_all': 0.623030731379256, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9022222222222223} best={'auroc_all': 0.865754240084823, 'aupr_all': 0.623030731379256, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:24,121 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8675114187033606, 'aupr_all': 0.6329265028058336, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9036444444444445} best={'auroc_all': 0.8675114187033606, 'aupr_all': 0.6329265028058336, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
