2026-08-26 09:11:33,330 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [1]}
2026-08-26 09:15:38,470 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9105573552727626, 'aupr_all': 0.8137153239840658, 'auroc_unknown': 0.904522433634898, 'aupr_unknown': 0.7837327797730963, 'val_auc': 0.9546099290780142} best={'auroc_all': 0.9105573552727626, 'aupr_all': 0.8137153239840658, 'auroc_unknown': 0.904522433634898, 'aupr_unknown': 0.7837327797730963}
2026-08-26 09:15:50,166 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.911363543744627, 'aupr_all': 0.8155921000476148, 'auroc_unknown': 0.9053339531418659, 'aupr_unknown': 0.7856986965016665, 'val_auc': 0.9628841607565012} best={'auroc_all': 0.911363543744627, 'aupr_all': 0.8155921000476148, 'auroc_unknown': 0.9053339531418659, 'aupr_unknown': 0.7856986965016665}
2026-08-26 09:16:01,778 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9127911551731355, 'aupr_all': 0.8147516203182316, 'auroc_unknown': 0.90664910091393, 'aupr_unknown': 0.7844247045008665, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.9127911551731355, 'aupr_all': 0.8155921000476148, 'auroc_unknown': 0.90664910091393, 'aupr_unknown': 0.7856986965016665}
2026-08-26 09:16:13,433 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9143321464858906, 'aupr_all': 0.8150048857583763, 'auroc_unknown': 0.9085844259911565, 'aupr_unknown': 0.7841648809744801, 'val_auc': 0.9671394799054374} best={'auroc_all': 0.9143321464858906, 'aupr_all': 0.8155921000476148, 'auroc_unknown': 0.9085844259911565, 'aupr_unknown': 0.7856986965016665}
2026-08-26 09:16:25,054 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9166879367022873, 'aupr_all': 0.8194502224896443, 'auroc_unknown': 0.910894549152728, 'aupr_unknown': 0.7887616975714591, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.9166879367022873, 'aupr_all': 0.8194502224896443, 'auroc_unknown': 0.910894549152728, 'aupr_unknown': 0.7887616975714591}
2026-08-26 09:16:36,736 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9174328954370692, 'aupr_all': 0.81991988281004, 'auroc_unknown': 0.9116421255305122, 'aupr_unknown': 0.7890253494634353, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.9174328954370692, 'aupr_all': 0.81991988281004, 'auroc_unknown': 0.9116421255305122, 'aupr_unknown': 0.7890253494634353}
2026-08-26 09:16:48,447 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.918017926440603, 'aupr_all': 0.8208016892372176, 'auroc_unknown': 0.9120705444960444, 'aupr_unknown': 0.7890093664248321, 'val_auc': 0.9692671394799055} best={'auroc_all': 0.918017926440603, 'aupr_all': 0.8208016892372176, 'auroc_unknown': 0.9120705444960444, 'aupr_unknown': 0.7890253494634353}
2026-08-26 09:17:00,079 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9196799053588438, 'aupr_all': 0.8168582172191663, 'auroc_unknown': 0.9140710306668203, 'aupr_unknown': 0.783957460412829, 'val_auc': 0.9602836879432625} best={'auroc_all': 0.9196799053588438, 'aupr_all': 0.8208016892372176, 'auroc_unknown': 0.9140710306668203, 'aupr_unknown': 0.7890253494634353}
2026-08-26 09:17:11,693 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9200561149934202, 'aupr_all': 0.8157741978986556, 'auroc_unknown': 0.9141207845111472, 'aupr_unknown': 0.7819456972259589, 'val_auc': 0.9678486997635934} best={'auroc_all': 0.9200561149934202, 'aupr_all': 0.8208016892372176, 'auroc_unknown': 0.9141207845111472, 'aupr_unknown': 0.7890253494634353}
2026-08-26 09:17:23,422 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9229487785099814, 'aupr_all': 0.8140490924366985, 'auroc_unknown': 0.9174091462019051, 'aupr_unknown': 0.7791376503959114, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.9229487785099814, 'aupr_all': 0.8208016892372176, 'auroc_unknown': 0.9174091462019051, 'aupr_unknown': 0.7890253494634353}
2026-08-26 09:17:35,231 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9245446889228545, 'aupr_all': 0.8101237900149347, 'auroc_unknown': 0.9189565496287493, 'aupr_unknown': 0.7744023938598813, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9245446889228545, 'aupr_all': 0.8208016892372176, 'auroc_unknown': 0.9189565496287493, 'aupr_unknown': 0.7890253494634353}
2026-08-26 09:17:46,898 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9279573268472986, 'aupr_all': 0.8060818867528631, 'auroc_unknown': 0.922541769834169, 'aupr_unknown': 0.7687104101426465, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.9279573268472986, 'aupr_all': 0.8208016892372176, 'auroc_unknown': 0.922541769834169, 'aupr_unknown': 0.7890253494634353}
2026-08-26 09:17:58,607 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9299363278808264, 'aupr_all': 0.8062214939259377, 'auroc_unknown': 0.9250221339649155, 'aupr_unknown': 0.7697847954782538, 'val_auc': 0.9739952718676123} best={'auroc_all': 0.9299363278808264, 'aupr_all': 0.8208016892372176, 'auroc_unknown': 0.9250221339649155, 'aupr_unknown': 0.7890253494634353}
2026-08-26 09:18:10,219 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.93567483109157, 'aupr_all': 0.8143770560531464, 'auroc_unknown': 0.9310799030297373, 'aupr_unknown': 0.7799134772187042, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.93567483109157, 'aupr_all': 0.8208016892372176, 'auroc_unknown': 0.9310799030297373, 'aupr_unknown': 0.7890253494634353}
2026-08-26 09:18:21,838 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.944663901086745, 'aupr_all': 0.8476007765128671, 'auroc_unknown': 0.9409715397251766, 'aupr_unknown': 0.8196239252604947, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.944663901086745, 'aupr_all': 0.8476007765128671, 'auroc_unknown': 0.9409715397251766, 'aupr_unknown': 0.8196239252604947}
2026-08-26 09:18:33,431 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.951543222113723, 'aupr_all': 0.8727466279746837, 'auroc_unknown': 0.9483367630871542, 'aupr_unknown': 0.8500052081709547, 'val_auc': 0.9829787234042554} best={'auroc_all': 0.951543222113723, 'aupr_all': 0.8727466279746837, 'auroc_unknown': 0.9483367630871542, 'aupr_unknown': 0.8500052081709547}
2026-08-26 09:18:45,112 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9566385647072569, 'aupr_all': 0.8920721683795493, 'auroc_unknown': 0.9542438395108656, 'aupr_unknown': 0.874419422990873, 'val_auc': 0.9758865248226951} best={'auroc_all': 0.9566385647072569, 'aupr_all': 0.8920721683795493, 'auroc_unknown': 0.9542438395108656, 'aupr_unknown': 0.874419422990873}
2026-08-26 09:18:56,920 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9612976178265374, 'aupr_all': 0.9081276919720737, 'auroc_unknown': 0.9592981277350278, 'aupr_unknown': 0.8936973487923934, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.9612976178265374, 'aupr_all': 0.9081276919720737, 'auroc_unknown': 0.9592981277350278, 'aupr_unknown': 0.8936973487923934}
