2026-09-02 23:43:59,866 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [3]}
2026-09-02 23:46:07,752 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.813987122068969, 'aupr_all': 0.6489814578301762, 'auroc_unknown': 0.799646042181189, 'aupr_unknown': 0.5979236465737408, 'val_auc': 0.973758865248227} best={'auroc_all': 0.813987122068969, 'aupr_all': 0.6489814578301762, 'auroc_unknown': 0.799646042181189, 'aupr_unknown': 0.5979236465737408}
2026-09-02 23:46:19,448 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8215139641241208, 'aupr_all': 0.6625130478064651, 'auroc_unknown': 0.8073975423647823, 'aupr_unknown': 0.6125503738597576, 'val_auc': 0.9796690307328605} best={'auroc_all': 0.8215139641241208, 'aupr_all': 0.6625130478064651, 'auroc_unknown': 0.8073975423647823, 'aupr_unknown': 0.6125503738597576}
2026-09-02 23:46:31,067 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8249195922739774, 'aupr_all': 0.6712623644786083, 'auroc_unknown': 0.8108511888294796, 'aupr_unknown': 0.6229838236663401, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.8249195922739774, 'aupr_all': 0.6712623644786083, 'auroc_unknown': 0.8108511888294796, 'aupr_unknown': 0.6229838236663401}
2026-09-02 23:46:42,692 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8293955633278399, 'aupr_all': 0.6778416391973987, 'auroc_unknown': 0.816077692659789, 'aupr_unknown': 0.6314395244127088, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.8293955633278399, 'aupr_all': 0.6778416391973987, 'auroc_unknown': 0.816077692659789, 'aupr_unknown': 0.6314395244127088}
2026-09-02 23:46:54,320 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8339923288044242, 'aupr_all': 0.6858272378021992, 'auroc_unknown': 0.8206156260531464, 'aupr_unknown': 0.6395671098120294, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.8339923288044242, 'aupr_all': 0.6858272378021992, 'auroc_unknown': 0.8206156260531464, 'aupr_unknown': 0.6395671098120294}
2026-09-02 23:47:05,943 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8386717765041003, 'aupr_all': 0.6946040410917075, 'auroc_unknown': 0.825644623734338, 'aupr_unknown': 0.6498031321486676, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.8386717765041003, 'aupr_all': 0.6946040410917075, 'auroc_unknown': 0.825644623734338, 'aupr_unknown': 0.6498031321486676}
2026-09-02 23:47:17,555 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8453414758335261, 'aupr_all': 0.7052749343639789, 'auroc_unknown': 0.8326265410519644, 'aupr_unknown': 0.6614603481267454, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.8453414758335261, 'aupr_all': 0.7052749343639789, 'auroc_unknown': 0.8326265410519644, 'aupr_unknown': 0.6614603481267454}
2026-09-02 23:47:29,356 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8477596548835913, 'aupr_all': 0.7121652257780537, 'auroc_unknown': 0.8353101117152645, 'aupr_unknown': 0.6690291629722742, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.8477596548835913, 'aupr_all': 0.7121652257780537, 'auroc_unknown': 0.8353101117152645, 'aupr_unknown': 0.6690291629722742}
2026-09-02 23:47:41,070 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8525509922004759, 'aupr_all': 0.719006775208321, 'auroc_unknown': 0.840422435604022, 'aupr_unknown': 0.6768697641943382, 'val_auc': 0.9872340425531915} best={'auroc_all': 0.8525509922004759, 'aupr_all': 0.719006775208321, 'auroc_unknown': 0.840422435604022, 'aupr_unknown': 0.6768697641943382}
2026-09-02 23:47:52,759 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8574575124407402, 'aupr_all': 0.7293851459809982, 'auroc_unknown': 0.8456315659753835, 'aupr_unknown': 0.6889252652979425, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.8574575124407402, 'aupr_all': 0.7293851459809982, 'auroc_unknown': 0.8456315659753835, 'aupr_unknown': 0.6889252652979425}
2026-09-02 23:48:04,356 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.859175633949939, 'aupr_all': 0.7335982153754015, 'auroc_unknown': 0.8476202184005753, 'aupr_unknown': 0.6938765107921544, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.859175633949939, 'aupr_all': 0.7335982153754015, 'auroc_unknown': 0.8476202184005753, 'aupr_unknown': 0.6938765107921544}
2026-09-02 23:48:16,047 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8638846110150052, 'aupr_all': 0.7426905215382134, 'auroc_unknown': 0.8526961556066374, 'aupr_unknown': 0.7040825240572093, 'val_auc': 0.9905437352245864} best={'auroc_all': 0.8638846110150052, 'aupr_all': 0.7426905215382134, 'auroc_unknown': 0.8526961556066374, 'aupr_unknown': 0.7040825240572093}
2026-09-02 23:48:27,704 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8701020326966429, 'aupr_all': 0.7508188870457873, 'auroc_unknown': 0.8594738668772541, 'aupr_unknown': 0.7130483324494673, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8701020326966429, 'aupr_all': 0.7508188870457873, 'auroc_unknown': 0.8594738668772541, 'aupr_unknown': 0.7130483324494673}
2026-09-02 23:48:39,436 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8736235429075018, 'aupr_all': 0.7600547144250058, 'auroc_unknown': 0.862717210991454, 'aupr_unknown': 0.7229733920597665, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8736235429075018, 'aupr_all': 0.7600547144250058, 'auroc_unknown': 0.862717210991454, 'aupr_unknown': 0.7229733920597665}
2026-09-02 23:48:51,072 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8766067355470544, 'aupr_all': 0.7654193964855037, 'auroc_unknown': 0.8663817634010533, 'aupr_unknown': 0.7302343618363485, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.8766067355470544, 'aupr_all': 0.7654193964855037, 'auroc_unknown': 0.8663817634010533, 'aupr_unknown': 0.7302343618363485}
2026-09-02 23:49:02,690 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.880745004730678, 'aupr_all': 0.7725387570851266, 'auroc_unknown': 0.8705682740720992, 'aupr_unknown': 0.7376106654288053, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.880745004730678, 'aupr_all': 0.7725387570851266, 'auroc_unknown': 0.8705682740720992, 'aupr_unknown': 0.7376106654288053}
2026-09-02 23:49:14,337 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8811371565428932, 'aupr_all': 0.7755856168720443, 'auroc_unknown': 0.8707122816371492, 'aupr_unknown': 0.7406419708299591, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.8811371565428932, 'aupr_all': 0.7755856168720443, 'auroc_unknown': 0.8707122816371492, 'aupr_unknown': 0.7406419708299591}
2026-09-02 23:49:26,022 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8845328495791606, 'aupr_all': 0.7820138837071172, 'auroc_unknown': 0.8745455286229497, 'aupr_unknown': 0.7486842612631323, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.8845328495791606, 'aupr_all': 0.7820138837071172, 'auroc_unknown': 0.8745455286229497, 'aupr_unknown': 0.7486842612631323}
2026-09-02 23:49:37,791 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8859368099178191, 'aupr_all': 0.7857408177518874, 'auroc_unknown': 0.8761414523487367, 'aupr_unknown': 0.7528856708163563, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.8859368099178191, 'aupr_all': 0.7857408177518874, 'auroc_unknown': 0.8761414523487367, 'aupr_unknown': 0.7528856708163563}
2026-09-02 23:49:49,414 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.89012853553206, 'aupr_all': 0.7917657671932734, 'auroc_unknown': 0.8806725852451347, 'aupr_unknown': 0.7595557470373989, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.89012853553206, 'aupr_all': 0.7917657671932734, 'auroc_unknown': 0.8806725852451347, 'aupr_unknown': 0.7595557470373989}
2026-09-02 23:50:01,112 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.888698173548956, 'aupr_all': 0.7913280514025969, 'auroc_unknown': 0.8790208692765418, 'aupr_unknown': 0.7587984738780571, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.89012853553206, 'aupr_all': 0.7917657671932734, 'auroc_unknown': 0.8806725852451347, 'aupr_unknown': 0.7595557470373989}
2026-09-02 23:50:12,821 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8912718095291537, 'aupr_all': 0.7943267515146242, 'auroc_unknown': 0.8821136065268675, 'aupr_unknown': 0.7627961205742574, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8912718095291537, 'aupr_all': 0.7943267515146242, 'auroc_unknown': 0.8821136065268675, 'aupr_unknown': 0.7627961205742574}
2026-09-02 23:50:24,559 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8915707552572159, 'aupr_all': 0.7966911904711405, 'auroc_unknown': 0.8819428798495038, 'aupr_unknown': 0.7648286623132432, 'val_auc': 1.0} best={'auroc_all': 0.8915707552572159, 'aupr_all': 0.7966911904711405, 'auroc_unknown': 0.8821136065268675, 'aupr_unknown': 0.7648286623132432}
2026-09-02 23:50:36,217 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8923182345671119, 'aupr_all': 0.7976173677492249, 'auroc_unknown': 0.8827886061496208, 'aupr_unknown': 0.7657844949828374, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8923182345671119, 'aupr_all': 0.7976173677492249, 'auroc_unknown': 0.8827886061496208, 'aupr_unknown': 0.7657844949828374}
2026-09-02 23:50:47,857 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8914797293785448, 'aupr_all': 0.7978656176007264, 'auroc_unknown': 0.8818604992731716, 'aupr_unknown': 0.76638017033043, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8923182345671119, 'aupr_all': 0.7978656176007264, 'auroc_unknown': 0.8827886061496208, 'aupr_unknown': 0.76638017033043}
2026-09-02 23:50:59,540 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8910098537008528, 'aupr_all': 0.7985179991159892, 'auroc_unknown': 0.8813086731486, 'aupr_unknown': 0.7670298982169743, 'val_auc': 1.0} best={'auroc_all': 0.8923182345671119, 'aupr_all': 0.7985179991159892, 'auroc_unknown': 0.8827886061496208, 'aupr_unknown': 0.7670298982169743}
2026-09-02 23:51:11,240 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.89191170443773, 'aupr_all': 0.798828154062446, 'auroc_unknown': 0.8823526500309342, 'aupr_unknown': 0.7671330448714873, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8923182345671119, 'aupr_all': 0.798828154062446, 'auroc_unknown': 0.8827886061496208, 'aupr_unknown': 0.7671330448714873}
2026-09-02 23:51:22,924 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8908857107768845, 'aupr_all': 0.7974251053657717, 'auroc_unknown': 0.8812785034882726, 'aupr_unknown': 0.765840915281336, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8923182345671119, 'aupr_all': 0.798828154062446, 'auroc_unknown': 0.8827886061496208, 'aupr_unknown': 0.7671330448714873}
2026-09-02 23:51:34,598 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8958979663834392, 'aupr_all': 0.8051639080924711, 'auroc_unknown': 0.8867985453374847, 'aupr_unknown': 0.7748861451646951, 'val_auc': 1.0} best={'auroc_all': 0.8958979663834392, 'aupr_all': 0.8051639080924711, 'auroc_unknown': 0.8867985453374847, 'aupr_unknown': 0.7748861451646951}
2026-09-02 23:51:46,271 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8991705468038143, 'aupr_all': 0.809855191029963, 'auroc_unknown': 0.8903216353384404, 'aupr_unknown': 0.7802663158570773, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8991705468038143, 'aupr_all': 0.809855191029963, 'auroc_unknown': 0.8903216353384404, 'aupr_unknown': 0.7802663158570773}
2026-09-02 23:51:57,907 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9008075959462897, 'aupr_all': 0.8140467376407617, 'auroc_unknown': 0.8920170113023053, 'aupr_unknown': 0.784871781494732, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9008075959462897, 'aupr_all': 0.8140467376407617, 'auroc_unknown': 0.8920170113023053, 'aupr_unknown': 0.784871781494732}
2026-09-02 23:52:09,590 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9070313098665338, 'aupr_all': 0.8241722623755408, 'auroc_unknown': 0.8988952814007414, 'aupr_unknown': 0.7968225542509126, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9070313098665338, 'aupr_all': 0.8241722623755408, 'auroc_unknown': 0.8988952814007414, 'aupr_unknown': 0.7968225542509126}
2026-09-02 23:52:21,222 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9162318413951107, 'aupr_all': 0.8358553311508442, 'auroc_unknown': 0.9087044047301682, 'aupr_unknown': 0.8093765128432957, 'val_auc': 1.0} best={'auroc_all': 0.9162318413951107, 'aupr_all': 0.8358553311508442, 'auroc_unknown': 0.9087044047301682, 'aupr_unknown': 0.8093765128432957}
2026-09-02 23:52:32,877 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9250394391812362, 'aupr_all': 0.8500460718601989, 'auroc_unknown': 0.918367900849559, 'aupr_unknown': 0.8258950799360674, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9250394391812362, 'aupr_all': 0.8500460718601989, 'auroc_unknown': 0.918367900849559, 'aupr_unknown': 0.8258950799360674}
2026-09-02 23:52:44,597 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9282543315485392, 'aupr_all': 0.8558415983456076, 'auroc_unknown': 0.921795009280264, 'aupr_unknown': 0.8323672045129108, 'val_auc': 1.0} best={'auroc_all': 0.9282543315485392, 'aupr_all': 0.8558415983456076, 'auroc_unknown': 0.921795009280264, 'aupr_unknown': 0.8323672045129108}
2026-09-02 23:52:56,307 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9361867654167895, 'aupr_all': 0.8694813225483605, 'auroc_unknown': 0.9305501058805185, 'aupr_unknown': 0.8484616155181703, 'val_auc': 1.0} best={'auroc_all': 0.9361867654167895, 'aupr_all': 0.8694813225483605, 'auroc_unknown': 0.9305501058805185, 'aupr_unknown': 0.8484616155181703}
2026-09-02 23:53:07,966 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9432521950391586, 'aupr_all': 0.8824169209543709, 'auroc_unknown': 0.9383052879899803, 'aupr_unknown': 0.863425043069823, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9432521950391586, 'aupr_all': 0.8824169209543709, 'auroc_unknown': 0.9383052879899803, 'aupr_unknown': 0.863425043069823}
2026-09-02 23:53:19,663 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9481438770032938, 'aupr_all': 0.8914741149517478, 'auroc_unknown': 0.943590058800155, 'aupr_unknown': 0.8738385206193374, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9481438770032938, 'aupr_all': 0.8914741149517478, 'auroc_unknown': 0.943590058800155, 'aupr_unknown': 0.8738385206193374}
2026-09-02 23:53:31,462 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9473444959240735, 'aupr_all': 0.8915677703166158, 'auroc_unknown': 0.9427177944660453, 'aupr_unknown': 0.8740991832116076, 'val_auc': 1.0} best={'auroc_all': 0.9481438770032938, 'aupr_all': 0.8915677703166158, 'auroc_unknown': 0.943590058800155, 'aupr_unknown': 0.8740991832116076}
2026-09-02 23:53:43,105 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9448880022924354, 'aupr_all': 0.8867884657223475, 'auroc_unknown': 0.9402939404151724, 'aupr_unknown': 0.8690251650144594, 'val_auc': 1.0} best={'auroc_all': 0.9481438770032938, 'aupr_all': 0.8915677703166158, 'auroc_unknown': 0.943590058800155, 'aupr_unknown': 0.8740991832116076}
2026-09-02 23:53:54,792 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9431993549535511, 'aupr_all': 0.8862221178360596, 'auroc_unknown': 0.9383993078784159, 'aupr_unknown': 0.868184721927537, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9481438770032938, 'aupr_all': 0.8915677703166158, 'auroc_unknown': 0.943590058800155, 'aupr_unknown': 0.8740991832116076}
2026-09-02 23:54:06,436 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9475160422187132, 'aupr_all': 0.8924197286044279, 'auroc_unknown': 0.9432572871449482, 'aupr_unknown': 0.8757666438444982, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9481438770032938, 'aupr_all': 0.8924197286044279, 'auroc_unknown': 0.943590058800155, 'aupr_unknown': 0.8757666438444982}
2026-09-02 23:54:18,074 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9495301105235391, 'aupr_all': 0.9004108897582322, 'auroc_unknown': 0.9453276360728136, 'aupr_unknown': 0.8847990069068968, 'val_auc': 1.0} best={'auroc_all': 0.9495301105235391, 'aupr_all': 0.9004108897582322, 'auroc_unknown': 0.9453276360728136, 'aupr_unknown': 0.8847990069068968}
2026-09-02 23:54:29,766 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9523820860702809, 'aupr_all': 0.903915673080681, 'auroc_unknown': 0.9484428169750867, 'aupr_unknown': 0.8890442362752803, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9523820860702809, 'aupr_all': 0.903915673080681, 'auroc_unknown': 0.9484428169750867, 'aupr_unknown': 0.8890442362752803}
2026-09-02 23:54:41,387 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9555098346125559, 'aupr_all': 0.9111200199183855, 'auroc_unknown': 0.9518714645715234, 'aupr_unknown': 0.8973955589125555, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.9555098346125559, 'aupr_all': 0.9111200199183855, 'auroc_unknown': 0.9518714645715234, 'aupr_unknown': 0.8973955589125555}
2026-09-02 23:54:53,137 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9543010072641319, 'aupr_all': 0.9078370852808109, 'auroc_unknown': 0.9506567509519187, 'aupr_unknown': 0.8938834512038306, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.9555098346125559, 'aupr_all': 0.9111200199183855, 'auroc_unknown': 0.9518714645715234, 'aupr_unknown': 0.8973955589125555}
2026-09-02 23:55:04,891 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9528748125092279, 'aupr_all': 0.906178222174157, 'auroc_unknown': 0.9493296581140693, 'aupr_unknown': 0.8921360163085522, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9555098346125559, 'aupr_all': 0.9111200199183855, 'auroc_unknown': 0.9518714645715234, 'aupr_unknown': 0.8973955589125555}
2026-09-02 23:55:16,524 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9525035428339084, 'aupr_all': 0.9078643923905535, 'auroc_unknown': 0.9486694364943237, 'aupr_unknown': 0.8938458685439606, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9555098346125559, 'aupr_all': 0.9111200199183855, 'auroc_unknown': 0.9518714645715234, 'aupr_unknown': 0.8973955589125555}
2026-09-02 23:55:28,182 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9539339416137292, 'aupr_all': 0.9088245774618351, 'auroc_unknown': 0.9503790371663254, 'aupr_unknown': 0.8952011712081408, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9555098346125559, 'aupr_all': 0.9111200199183855, 'auroc_unknown': 0.9518714645715234, 'aupr_unknown': 0.8973955589125555}
2026-09-02 23:55:39,833 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.953611151613053, 'aupr_all': 0.9083033709261721, 'auroc_unknown': 0.9500390827377031, 'aupr_unknown': 0.8947891258330312, 'val_auc': 1.0} best={'auroc_all': 0.9555098346125559, 'aupr_all': 0.9111200199183855, 'auroc_unknown': 0.9518714645715234, 'aupr_unknown': 0.8973955589125555}
2026-09-02 23:55:51,605 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9548517069307076, 'aupr_all': 0.9107420344953057, 'auroc_unknown': 0.9512788052854751, 'aupr_unknown': 0.8972923142712353, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9555098346125559, 'aupr_all': 0.9111200199183855, 'auroc_unknown': 0.9518714645715234, 'aupr_unknown': 0.8973955589125555}
