2026-09-03 00:22:38,914 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [12]}
2026-09-03 00:24:34,811 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.79147892904995, 'aupr_all': 0.6244373324315384, 'auroc_unknown': 0.7730851774335424, 'aupr_unknown': 0.5651736403798236, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.6244373324315384, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5651736403798236}
2026-09-03 00:24:46,474 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7957746881823204, 'aupr_all': 0.6299488910167166, 'auroc_unknown': 0.7776879873269281, 'aupr_unknown': 0.571037479596326, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.7957746881823204, 'aupr_all': 0.6299488910167166, 'auroc_unknown': 0.7776879873269281, 'aupr_unknown': 0.571037479596326}
2026-09-03 00:24:58,044 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7971366542677063, 'aupr_all': 0.633199067397358, 'auroc_unknown': 0.7791513016041551, 'aupr_unknown': 0.5750003934097984, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.7971366542677063, 'aupr_all': 0.633199067397358, 'auroc_unknown': 0.7791513016041551, 'aupr_unknown': 0.5750003934097984}
2026-09-03 00:25:09,721 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7980549807346189, 'aupr_all': 0.6349622981975345, 'auroc_unknown': 0.7801150391366897, 'aupr_unknown': 0.576859367602322, 'val_auc': 0.993853427895981} best={'auroc_all': 0.7980549807346189, 'aupr_all': 0.6349622981975345, 'auroc_unknown': 0.7801150391366897, 'aupr_unknown': 0.576859367602322}
2026-09-03 00:25:21,329 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7985045078278116, 'aupr_all': 0.6386727302589714, 'auroc_unknown': 0.7805729276170701, 'aupr_unknown': 0.5813465523995159, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.7985045078278116, 'aupr_all': 0.6386727302589714, 'auroc_unknown': 0.7805729276170701, 'aupr_unknown': 0.5813465523995159}
2026-09-03 00:25:32,926 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7972242304541589, 'aupr_all': 0.6387253009332436, 'auroc_unknown': 0.7791882730932562, 'aupr_unknown': 0.58163844960641, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.7985045078278116, 'aupr_all': 0.6387253009332436, 'auroc_unknown': 0.7805729276170701, 'aupr_unknown': 0.58163844960641}
2026-09-03 00:25:44,510 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8021536566507538, 'aupr_all': 0.6430484915058918, 'auroc_unknown': 0.784424445540565, 'aupr_unknown': 0.585921710145289, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.8021536566507538, 'aupr_all': 0.6430484915058918, 'auroc_unknown': 0.784424445540565, 'aupr_unknown': 0.585921710145289}
2026-09-03 00:25:56,038 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8024870625042833, 'aupr_all': 0.6467048656800587, 'auroc_unknown': 0.784850490770425, 'aupr_unknown': 0.5906985928496442, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8024870625042833, 'aupr_all': 0.6467048656800587, 'auroc_unknown': 0.784850490770425, 'aupr_unknown': 0.5906985928496442}
2026-09-03 00:26:07,591 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8003217780909587, 'aupr_all': 0.6458395329504492, 'auroc_unknown': 0.7825734324123745, 'aupr_unknown': 0.5900710900006696, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8024870625042833, 'aupr_all': 0.6467048656800587, 'auroc_unknown': 0.784850490770425, 'aupr_unknown': 0.5906985928496442}
2026-09-03 00:26:19,189 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8031986926126451, 'aupr_all': 0.6508990656983613, 'auroc_unknown': 0.7856615553215008, 'aupr_unknown': 0.5956735135534108, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8031986926126451, 'aupr_all': 0.6508990656983613, 'auroc_unknown': 0.7856615553215008, 'aupr_unknown': 0.5956735135534108}
2026-09-03 00:26:30,819 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8079837008942061, 'aupr_all': 0.6557860224866057, 'auroc_unknown': 0.7908404942176852, 'aupr_unknown': 0.6010802991271904, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.8079837008942061, 'aupr_all': 0.6557860224866057, 'auroc_unknown': 0.7908404942176852, 'aupr_unknown': 0.6010802991271904}
2026-09-03 00:26:42,362 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8066292045423707, 'aupr_all': 0.6548662113924366, 'auroc_unknown': 0.7893292093329929, 'aupr_unknown': 0.6000860263511265, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.8079837008942061, 'aupr_all': 0.6557860224866057, 'auroc_unknown': 0.7908404942176852, 'aupr_unknown': 0.6010802991271904}
2026-09-03 00:26:53,980 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.807047518820371, 'aupr_all': 0.6584914788433849, 'auroc_unknown': 0.78973680896107, 'aupr_unknown': 0.60430642912187, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8079837008942061, 'aupr_all': 0.6584914788433849, 'auroc_unknown': 0.7908404942176852, 'aupr_unknown': 0.60430642912187}
2026-09-03 00:27:05,670 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8080731721115841, 'aupr_all': 0.660907854119957, 'auroc_unknown': 0.7909627891596462, 'aupr_unknown': 0.6075375387307514, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8080731721115841, 'aupr_all': 0.660907854119957, 'auroc_unknown': 0.7909627891596462, 'aupr_unknown': 0.6075375387307514}
2026-09-03 00:27:17,210 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8120698383290244, 'aupr_all': 0.6654572165464181, 'auroc_unknown': 0.7953507449243233, 'aupr_unknown': 0.6127273181577881, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8120698383290244, 'aupr_all': 0.6654572165464181, 'auroc_unknown': 0.7953507449243233, 'aupr_unknown': 0.6127273181577881}
2026-09-03 00:27:28,753 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.811830935643922, 'aupr_all': 0.667062126389925, 'auroc_unknown': 0.7949570648009645, 'aupr_unknown': 0.6142827620282965, 'val_auc': 1.0} best={'auroc_all': 0.8120698383290244, 'aupr_all': 0.667062126389925, 'auroc_unknown': 0.7953507449243233, 'aupr_unknown': 0.6142827620282965}
2026-09-03 00:27:40,323 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.814186845449649, 'aupr_all': 0.6715321702469177, 'auroc_unknown': 0.7973871473896914, 'aupr_unknown': 0.6191704274580287, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.814186845449649, 'aupr_all': 0.6715321702469177, 'auroc_unknown': 0.7973871473896914, 'aupr_unknown': 0.6191704274580287}
2026-09-03 00:27:51,890 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8168862250110045, 'aupr_all': 0.6751149277307114, 'auroc_unknown': 0.800482726817928, 'aupr_unknown': 0.6235662378154888, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.8168862250110045, 'aupr_all': 0.6751149277307114, 'auroc_unknown': 0.800482726817928, 'aupr_unknown': 0.6235662378154888}
2026-09-03 00:28:03,581 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8190459991159589, 'aupr_all': 0.6787634172163869, 'auroc_unknown': 0.802864226621981, 'aupr_unknown': 0.6278672189240269, 'val_auc': 1.0} best={'auroc_all': 0.8190459991159589, 'aupr_all': 0.6787634172163869, 'auroc_unknown': 0.802864226621981, 'aupr_unknown': 0.6278672189240269}
2026-09-03 00:28:15,126 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8185498965782273, 'aupr_all': 0.6810414768702872, 'auroc_unknown': 0.8023070550412543, 'aupr_unknown': 0.6306497003570393, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8190459991159589, 'aupr_all': 0.6810414768702872, 'auroc_unknown': 0.802864226621981, 'aupr_unknown': 0.6306497003570393}
2026-09-03 00:28:26,683 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8253403167369406, 'aupr_all': 0.6918815041259566, 'auroc_unknown': 0.8096367129696767, 'aupr_unknown': 0.6428966506598401, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8253403167369406, 'aupr_all': 0.6918815041259566, 'auroc_unknown': 0.8096367129696767, 'aupr_unknown': 0.6428966506598401}
2026-09-03 00:28:38,371 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8350625429199207, 'aupr_all': 0.7072599292886634, 'auroc_unknown': 0.8202244883929695, 'aupr_unknown': 0.6605446402540689, 'val_auc': 1.0} best={'auroc_all': 0.8350625429199207, 'aupr_all': 0.7072599292886634, 'auroc_unknown': 0.8202244883929695, 'aupr_unknown': 0.6605446402540689}
2026-09-03 00:28:50,008 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8452838061788127, 'aupr_all': 0.7254204515870079, 'auroc_unknown': 0.831346363341223, 'aupr_unknown': 0.681546386803956, 'val_auc': 1.0} best={'auroc_all': 0.8452838061788127, 'aupr_all': 0.7254204515870079, 'auroc_unknown': 0.831346363341223, 'aupr_unknown': 0.681546386803956}
2026-09-03 00:29:01,585 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8544806672348693, 'aupr_all': 0.7442168697476763, 'auroc_unknown': 0.8412848094247191, 'aupr_unknown': 0.7032366269636292, 'val_auc': 1.0} best={'auroc_all': 0.8544806672348693, 'aupr_all': 0.7442168697476763, 'auroc_unknown': 0.8412848094247191, 'aupr_unknown': 0.7032366269636292}
2026-09-03 00:29:13,176 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8655059387601438, 'aupr_all': 0.7637735774656499, 'auroc_unknown': 0.8533205144094973, 'aupr_unknown': 0.7259328557368111, 'val_auc': 1.0} best={'auroc_all': 0.8655059387601438, 'aupr_all': 0.7637735774656499, 'auroc_unknown': 0.8533205144094973, 'aupr_unknown': 0.7259328557368111}
2026-09-03 00:29:24,772 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.870004852567054, 'aupr_all': 0.7697889501369315, 'auroc_unknown': 0.8582020355393959, 'aupr_unknown': 0.7328550633962406, 'val_auc': 1.0} best={'auroc_all': 0.870004852567054, 'aupr_all': 0.7697889501369315, 'auroc_unknown': 0.8582020355393959, 'aupr_unknown': 0.7328550633962406}
2026-09-03 00:29:36,435 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8728007407179132, 'aupr_all': 0.770015820872223, 'auroc_unknown': 0.8612957985073916, 'aupr_unknown': 0.7328553843276531, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8728007407179132, 'aupr_all': 0.770015820872223, 'auroc_unknown': 0.8612957985073916, 'aupr_unknown': 0.7328553843276531}
2026-09-03 00:29:48,179 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8748747876714438, 'aupr_all': 0.7729772415451949, 'auroc_unknown': 0.8635248461152087, 'aupr_unknown': 0.7362532671269169, 'val_auc': 1.0} best={'auroc_all': 0.8748747876714438, 'aupr_all': 0.7729772415451949, 'auroc_unknown': 0.8635248461152087, 'aupr_unknown': 0.7362532671269169}
2026-09-03 00:29:59,799 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8790957206798009, 'aupr_all': 0.7790156676274363, 'auroc_unknown': 0.8681900780124514, 'aupr_unknown': 0.7434256454877812, 'val_auc': 1.0} best={'auroc_all': 0.8790957206798009, 'aupr_all': 0.7790156676274363, 'auroc_unknown': 0.8681900780124514, 'aupr_unknown': 0.7434256454877812}
2026-09-03 00:30:11,462 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8854483794955814, 'aupr_all': 0.7884528256774839, 'auroc_unknown': 0.8750729770428529, 'aupr_unknown': 0.7541103800778409, 'val_auc': 1.0} best={'auroc_all': 0.8854483794955814, 'aupr_all': 0.7884528256774839, 'auroc_unknown': 0.8750729770428529, 'aupr_unknown': 0.7541103800778409}
2026-09-03 00:30:23,033 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8880308006919622, 'aupr_all': 0.7935047480846841, 'auroc_unknown': 0.8778751128388111, 'aupr_unknown': 0.7598263561581723, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8880308006919622, 'aupr_all': 0.7935047480846841, 'auroc_unknown': 0.8778751128388111, 'aupr_unknown': 0.7598263561581723}
2026-09-03 00:30:34,846 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8905094551464119, 'aupr_all': 0.7950670517206718, 'auroc_unknown': 0.880601960873848, 'aupr_unknown': 0.7617448390354645, 'val_auc': 1.0} best={'auroc_all': 0.8905094551464119, 'aupr_all': 0.7950670517206718, 'auroc_unknown': 0.880601960873848, 'aupr_unknown': 0.7617448390354645}
2026-09-03 00:30:46,440 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8934528889332493, 'aupr_all': 0.7988348663194298, 'auroc_unknown': 0.8838740079091287, 'aupr_unknown': 0.7660881890102915, 'val_auc': 1.0} best={'auroc_all': 0.8934528889332493, 'aupr_all': 0.7988348663194298, 'auroc_unknown': 0.8838740079091287, 'aupr_unknown': 0.7660881890102915}
2026-09-03 00:30:58,092 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8985986614274273, 'aupr_all': 0.806186075358665, 'auroc_unknown': 0.8894565120852311, 'aupr_unknown': 0.7743333536328841, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8985986614274273, 'aupr_all': 0.806186075358665, 'auroc_unknown': 0.8894565120852311, 'aupr_unknown': 0.7743333536328841}
2026-09-03 00:31:09,766 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9018469468154052, 'aupr_all': 0.8121563566393077, 'auroc_unknown': 0.8930361831854992, 'aupr_unknown': 0.7813657508452188, 'val_auc': 1.0} best={'auroc_all': 0.9018469468154052, 'aupr_all': 0.8121563566393077, 'auroc_unknown': 0.8930361831854992, 'aupr_unknown': 0.7813657508452188}
2026-09-03 00:31:21,378 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9048255766620503, 'aupr_all': 0.8165392732191414, 'auroc_unknown': 0.89623496966963, 'aupr_unknown': 0.786361374328716, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.9048255766620503, 'aupr_all': 0.8165392732191414, 'auroc_unknown': 0.89623496966963, 'aupr_unknown': 0.786361374328716}
2026-09-03 00:31:32,981 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9089748020681595, 'aupr_all': 0.8224017743211773, 'auroc_unknown': 0.9007262930612723, 'aupr_unknown': 0.7927398107121905, 'val_auc': 1.0} best={'auroc_all': 0.9089748020681595, 'aupr_all': 0.8224017743211773, 'auroc_unknown': 0.9007262930612723, 'aupr_unknown': 0.7927398107121905}
2026-09-03 00:31:44,538 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.921028707418724, 'aupr_all': 0.8395740408748219, 'auroc_unknown': 0.9139962677261682, 'aupr_unknown': 0.8125002861263682, 'val_auc': 1.0} best={'auroc_all': 0.921028707418724, 'aupr_all': 0.8395740408748219, 'auroc_unknown': 0.9139962677261682, 'aupr_unknown': 0.8125002861263682}
2026-09-03 00:31:56,106 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9289584919233504, 'aupr_all': 0.852366019472913, 'auroc_unknown': 0.9225409368418782, 'aupr_unknown': 0.8269088520514372, 'val_auc': 1.0} best={'auroc_all': 0.9289584919233504, 'aupr_all': 0.852366019472913, 'auroc_unknown': 0.9225409368418782, 'aupr_unknown': 0.8269088520514372}
2026-09-03 00:32:07,710 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9324935433260644, 'aupr_all': 0.857150192441599, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8324092125639915, 'val_auc': 1.0} best={'auroc_all': 0.9324935433260644, 'aupr_all': 0.857150192441599, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8324092125639915}
2026-09-03 00:32:19,259 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264294061830901, 'aupr_unknown': 0.8344092439088426, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:32:30,811 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9269840628819098, 'aupr_all': 0.8503548685084397, 'auroc_unknown': 0.9203745219874483, 'aupr_unknown': 0.8246098689942988, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:32:42,373 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9224754623392502, 'aupr_all': 0.8416645318120999, 'auroc_unknown': 0.9154813895619771, 'aupr_unknown': 0.8147035111291816, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:32:53,967 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9223476305444027, 'aupr_all': 0.8423508641306617, 'auroc_unknown': 0.9153179081403009, 'aupr_unknown': 0.81574447640133, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:33:05,517 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9196112242865692, 'aupr_all': 0.8380578307869003, 'auroc_unknown': 0.9123731551262063, 'aupr_unknown': 0.8107050214935214, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:33:17,114 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9181847719546462, 'aupr_all': 0.8343304373439652, 'auroc_unknown': 0.9107714386214574, 'aupr_unknown': 0.806377943942931, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:33:28,695 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9149309210632227, 'aupr_all': 0.8289380967445786, 'auroc_unknown': 0.9072247046621308, 'aupr_unknown': 0.8001164774539982, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:33:40,303 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9158471041213704, 'aupr_all': 0.8315276580171597, 'auroc_unknown': 0.9083373016131873, 'aupr_unknown': 0.8031665860049474, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:33:51,888 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9174128780230228, 'aupr_all': 0.8345653179301995, 'auroc_unknown': 0.9099326354178636, 'aupr_unknown': 0.8066098890633597, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:34:03,496 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9198157128421003, 'aupr_all': 0.8403902526422199, 'auroc_unknown': 0.9125508370519754, 'aupr_unknown': 0.8135016497338206, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:34:15,164 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9196693814977828, 'aupr_all': 0.839492719753786, 'auroc_unknown': 0.9123863018826456, 'aupr_unknown': 0.8124110310369801, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:34:26,766 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.921798559132554, 'aupr_all': 0.842918762301696, 'auroc_unknown': 0.914741227174446, 'aupr_unknown': 0.8161875263574673, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
2026-09-03 00:34:38,348 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9228841082798593, 'aupr_all': 0.8422373524507396, 'auroc_unknown': 0.91592878070859, 'aupr_unknown': 0.8153628978282825, 'val_auc': 1.0} best={'auroc_all': 0.9325315635339015, 'aupr_all': 0.8590773642894727, 'auroc_unknown': 0.9264464367523098, 'aupr_unknown': 0.8344092439088426}
