2026-09-02 12:32:06,987 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [5]}
2026-09-02 12:33:39,479 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6890857658501356, 'aupr_all': 0.4030626444840072, 'auroc_unknown': 0.6488430534698031, 'aupr_unknown': 0.2472585073733239, 'val_auc': 1.0} best={'auroc_all': 0.6965901263621899, 'aupr_all': 0.4070089760929124, 'auroc_unknown': 0.6578797806345792, 'aupr_unknown': 0.2519433315332247}
2026-09-02 12:33:40,770 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6912026508757354, 'aupr_all': 0.40644877152893066, 'auroc_unknown': 0.6512382684195557, 'aupr_unknown': 0.2510182461617349, 'val_auc': 1.0} best={'auroc_all': 0.6965901263621899, 'aupr_all': 0.4070089760929124, 'auroc_unknown': 0.6578797806345792, 'aupr_unknown': 0.2519433315332247}
2026-09-02 12:33:42,074 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6968784724464812, 'aupr_all': 0.41595410360055063, 'auroc_unknown': 0.6576475693508678, 'aupr_unknown': 0.2616371909078299, 'val_auc': 1.0} best={'auroc_all': 0.6968784724464812, 'aupr_all': 0.41595410360055063, 'auroc_unknown': 0.6578797806345792, 'aupr_unknown': 0.2616371909078299}
2026-09-02 12:33:43,374 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7023762680622263, 'aupr_all': 0.42766043815018223, 'auroc_unknown': 0.6638513240370734, 'aupr_unknown': 0.27364604612737686, 'val_auc': 1.0} best={'auroc_all': 0.7023762680622263, 'aupr_all': 0.42766043815018223, 'auroc_unknown': 0.6638513240370734, 'aupr_unknown': 0.27364604612737686}
2026-09-02 12:33:44,503 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7087175654232769, 'aupr_all': 0.43594493226963754, 'auroc_unknown': 0.6710158234329767, 'aupr_unknown': 0.28281561271545536, 'val_auc': 1.0} best={'auroc_all': 0.7087175654232769, 'aupr_all': 0.43594493226963754, 'auroc_unknown': 0.6710158234329767, 'aupr_unknown': 0.28281561271545536}
2026-09-02 12:33:45,642 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7094071923770212, 'aupr_all': 0.44281723975009785, 'auroc_unknown': 0.6717987234780041, 'aupr_unknown': 0.29098296980267524, 'val_auc': 1.0} best={'auroc_all': 0.7094071923770212, 'aupr_all': 0.44281723975009785, 'auroc_unknown': 0.6717987234780041, 'aupr_unknown': 0.29098296980267524}
2026-09-02 12:33:46,755 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7092966199563747, 'aupr_all': 0.44294353103667716, 'auroc_unknown': 0.6716744680260015, 'aupr_unknown': 0.2914756643601887, 'val_auc': 1.0} best={'auroc_all': 0.7094071923770212, 'aupr_all': 0.44294353103667716, 'auroc_unknown': 0.6717987234780041, 'aupr_unknown': 0.2914756643601887}
2026-09-02 12:33:47,895 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4430337698987715, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.29185805600784864, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4430337698987715, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.29185805600784864}
2026-09-02 12:33:49,091 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7053783746491774, 'aupr_all': 0.4378824084474557, 'auroc_unknown': 0.6672429148219677, 'aupr_unknown': 0.28549151671951944, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4430337698987715, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.29185805600784864}
2026-09-02 12:33:50,123 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7019857669143463, 'aupr_all': 0.4308725626305014, 'auroc_unknown': 0.6634108455859489, 'aupr_unknown': 0.2775432303452439, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4430337698987715, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.29185805600784864}
2026-09-02 12:33:51,144 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6984869445186537, 'aupr_all': 0.4255923608232361, 'auroc_unknown': 0.6594600663967235, 'aupr_unknown': 0.2719783620514891, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4430337698987715, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.29185805600784864}
2026-09-02 12:33:52,144 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6974068393526076, 'aupr_all': 0.42640329643152125, 'auroc_unknown': 0.6582424666212799, 'aupr_unknown': 0.27269795351221904, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4430337698987715, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.29185805600784864}
2026-09-02 12:33:53,147 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6971594791458718, 'aupr_all': 0.4322233766966986, 'auroc_unknown': 0.6579531418826752, 'aupr_unknown': 0.27972364836211805, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4430337698987715, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.29185805600784864}
2026-09-02 12:33:54,158 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.697351335254295, 'aupr_all': 0.43284489120847197, 'auroc_unknown': 0.6581829172930835, 'aupr_unknown': 0.2820224500143849, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4430337698987715, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.29185805600784864}
2026-09-02 12:33:55,155 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7044822128172084, 'aupr_all': 0.4439354862396268, 'auroc_unknown': 0.666233608127483, 'aupr_unknown': 0.29389917387850584, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4439354862396268, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.29389917387850584}
2026-09-02 12:33:56,167 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7051546151520134, 'aupr_all': 0.4484345918821184, 'auroc_unknown': 0.6669956477681596, 'aupr_unknown': 0.30017895234909164, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4484345918821184, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.30017895234909164}
2026-09-02 12:33:57,155 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7096219611276818, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6720415334019386, 'aupr_unknown': 0.3092519153030344, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3092519153030344}
2026-09-02 12:33:58,131 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7058722464462699, 'aupr_all': 0.4561072732262409, 'auroc_unknown': 0.6678030102004009, 'aupr_unknown': 0.3097006237464107, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:33:59,133 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7051773213740503, 'aupr_all': 0.4539863626793531, 'auroc_unknown': 0.6670203174637398, 'aupr_unknown': 0.30753335988151304, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:00,189 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7057821096254565, 'aupr_all': 0.4546608575027694, 'auroc_unknown': 0.6677076742654857, 'aupr_unknown': 0.30929684374643407, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:01,244 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7029872259840647, 'aupr_all': 0.45217450556388566, 'auroc_unknown': 0.6645488130352184, 'aupr_unknown': 0.30618952233034463, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:02,197 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7019606983277946, 'aupr_all': 0.4504030445494439, 'auroc_unknown': 0.6633810190947591, 'aupr_unknown': 0.3044753917267228, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:03,202 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6985336642906632, 'aupr_all': 0.44731994321950314, 'auroc_unknown': 0.6595140443125779, 'aupr_unknown': 0.3007896282572996, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:04,165 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7001733746198198, 'aupr_all': 0.44856881766422085, 'auroc_unknown': 0.6613582595384653, 'aupr_unknown': 0.301357092722426, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:05,156 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6968292068253343, 'aupr_all': 0.446331871089089, 'auroc_unknown': 0.6575824745238749, 'aupr_unknown': 0.3001862306612427, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:06,152 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6938963886189626, 'aupr_all': 0.4422394263851851, 'auroc_unknown': 0.6542868934260859, 'aupr_unknown': 0.2978375961079038, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:07,260 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6947944541038904, 'aupr_all': 0.447861606223308, 'auroc_unknown': 0.6552885556245663, 'aupr_unknown': 0.30291391334951423, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:08,250 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6944332646244584, 'aupr_all': 0.44704578638737, 'auroc_unknown': 0.6548812983391282, 'aupr_unknown': 0.3031203734535425, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:09,187 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6934979746967367, 'aupr_all': 0.44892008090753754, 'auroc_unknown': 0.6538359199889214, 'aupr_unknown': 0.3061441335922255, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:10,186 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6907672418664936, 'aupr_all': 0.4476155759359782, 'auroc_unknown': 0.6507436306577562, 'aupr_unknown': 0.3045773750724813, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:11,164 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6916197572938807, 'aupr_all': 0.44851631828986704, 'auroc_unknown': 0.6517100504339792, 'aupr_unknown': 0.30609465908151723, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:12,147 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6886501045495379, 'aupr_all': 0.4462365607863563, 'auroc_unknown': 0.6483614502215297, 'aupr_unknown': 0.3061108076262833, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:13,161 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.688645746789753, 'aupr_all': 0.4459704937833884, 'auroc_unknown': 0.6483593771378675, 'aupr_unknown': 0.3043841746383665, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:14,124 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.684796812798713, 'aupr_all': 0.4430622940493799, 'auroc_unknown': 0.6440166037416671, 'aupr_unknown': 0.30264774125666105, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:15,099 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6837606521997605, 'aupr_all': 0.44347228082091694, 'auroc_unknown': 0.6428377188036152, 'aupr_unknown': 0.3012477198759543, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3097006237464107}
2026-09-02 12:34:16,164 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6910900601242411, 'aupr_all': 0.4535610849707523, 'auroc_unknown': 0.6511259591121563, 'aupr_unknown': 0.3138218714810769, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4561149157047406, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3138218714810769}
2026-09-02 12:34:17,182 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6984814858511338, 'aupr_all': 0.4694816989707736, 'auroc_unknown': 0.6594726603799713, 'aupr_unknown': 0.33340131674229806, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4694816989707736, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.33340131674229806}
2026-09-02 12:34:18,138 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.705002460528788, 'aupr_all': 0.4803776682997136, 'auroc_unknown': 0.6668499099867075, 'aupr_unknown': 0.3476164120133953, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4803776682997136, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:19,109 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7064690301810186, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.668494305861105, 'aupr_unknown': 0.34696611497893015, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:20,077 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7074733332623859, 'aupr_all': 0.4790713858220724, 'auroc_unknown': 0.6696327397541987, 'aupr_unknown': 0.3436314879926977, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:21,052 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7054175486160856, 'aupr_all': 0.4753216010071331, 'auroc_unknown': 0.6672947937406142, 'aupr_unknown': 0.33822148421379283, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:22,012 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7017066638679146, 'aupr_all': 0.4629836181653393, 'auroc_unknown': 0.6631189813198577, 'aupr_unknown': 0.32480717501278816, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:22,988 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7007688510266332, 'aupr_all': 0.45930602390996844, 'auroc_unknown': 0.6620576143119062, 'aupr_unknown': 0.32094150578145364, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:23,962 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.6957346293096869, 'aupr_all': 0.44718376331082854, 'auroc_unknown': 0.6563575412149764, 'aupr_unknown': 0.3041779990097981, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:24,944 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.6915226251218337, 'aupr_all': 0.43938887268137644, 'auroc_unknown': 0.6515966786712031, 'aupr_unknown': 0.29630509065247707, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:25,939 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.6878897442738119, 'aupr_all': 0.431164498740255, 'auroc_unknown': 0.6474963524092965, 'aupr_unknown': 0.28445663561039963, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:26,952 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.6895942934814518, 'aupr_all': 0.43409353252087823, 'auroc_unknown': 0.6494177122609631, 'aupr_unknown': 0.2881985437212463, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:27,937 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.6930046762890896, 'aupr_all': 0.43764628349265344, 'auroc_unknown': 0.6532771202877772, 'aupr_unknown': 0.2934932327001545, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:28,941 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.6934982040525148, 'aupr_all': 0.44054065803143, 'auroc_unknown': 0.6538326548821536, 'aupr_unknown': 0.2971898181636661, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:29,904 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.6984718987796071, 'aupr_all': 0.4449579860433509, 'auroc_unknown': 0.6594549096011137, 'aupr_unknown': 0.3022350702304749, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:30,874 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.6980497006631867, 'aupr_all': 0.4490552676237903, 'auroc_unknown': 0.6589703003815304, 'aupr_unknown': 0.30559887524465806, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:31,859 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.6999650278309476, 'aupr_all': 0.4502992701809028, 'auroc_unknown': 0.6611292356208844, 'aupr_unknown': 0.30673873742120616, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:32,839 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7000509215698651, 'aupr_all': 0.45130852162613383, 'auroc_unknown': 0.6612361808243078, 'aupr_unknown': 0.3098034869084917, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:33,823 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7008519007539016, 'aupr_all': 0.4509519970335265, 'auroc_unknown': 0.6621453057508171, 'aupr_unknown': 0.309404307134199, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:34,821 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.6997809239478257, 'aupr_all': 0.4479540076032606, 'auroc_unknown': 0.6609359983100223, 'aupr_unknown': 0.30588058953552044, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:35,808 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.6986706126257971, 'aupr_all': 0.44842103857334153, 'auroc_unknown': 0.6596742677661197, 'aupr_unknown': 0.30554799482279854, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:36,778 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.697886812189544, 'aupr_all': 0.4462287125732285, 'auroc_unknown': 0.6587966277977301, 'aupr_unknown': 0.3041568391352241, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:37,743 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.6920931017488288, 'aupr_all': 0.4394515669096276, 'auroc_unknown': 0.6522449060188252, 'aupr_unknown': 0.29542468131285543, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:38,691 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.6888925336070435, 'aupr_all': 0.4307197504272144, 'auroc_unknown': 0.6486449962394263, 'aupr_unknown': 0.2871728540495144, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:39,678 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.6908070580295806, 'aupr_all': 0.43266469010353625, 'auroc_unknown': 0.6507955095764026, 'aupr_unknown': 0.28737234986735605, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:40,638 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.6879507987819558, 'aupr_all': 0.4308030349929272, 'auroc_unknown': 0.6475652824410643, 'aupr_unknown': 0.2855491152797244, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:41,635 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.6922428710719613, 'aupr_all': 0.43649502397703765, 'auroc_unknown': 0.6524225692886753, 'aupr_unknown': 0.2928943081959376, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:42,622 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.6973090879199596, 'aupr_all': 0.4412529442582713, 'auroc_unknown': 0.6581425439887623, 'aupr_unknown': 0.2971933679712835, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:43,576 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.6989317341792219, 'aupr_all': 0.444886389472121, 'auroc_unknown': 0.6599760310066977, 'aupr_unknown': 0.3022323900693079, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:44,549 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7018224426647252, 'aupr_all': 0.4528754827095637, 'auroc_unknown': 0.6632317052439894, 'aupr_unknown': 0.3096646267783374, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:45,519 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7073057200597133, 'aupr_all': 0.4590414684105898, 'auroc_unknown': 0.6694271935090921, 'aupr_unknown': 0.31833921808046206, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:46,490 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7073623480013388, 'aupr_all': 0.46054271584290307, 'auroc_unknown': 0.6694914072755287, 'aupr_unknown': 0.31882320697351807, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
2026-09-02 12:34:47,507 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7074502141999485, 'aupr_all': 0.45799863778845346, 'auroc_unknown': 0.6695936880407122, 'aupr_unknown': 0.315661657531417, 'val_auc': 1.0} best={'auroc_all': 0.7109899077953075, 'aupr_all': 0.4816433653842648, 'auroc_unknown': 0.6735928478199037, 'aupr_unknown': 0.3476164120133953}
