2026-08-20 23:43:32,313 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [14]}
2026-08-20 23:48:11,018 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8634723497969512, 'aupr_all': 0.7392582058477645, 'auroc_unknown': 0.8324470765596149, 'aupr_unknown': 0.6096213835334038, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8634723497969512, 'aupr_all': 0.7392582058477645, 'auroc_unknown': 0.8324470765596149, 'aupr_unknown': 0.6104269655963163}
2026-08-20 23:48:22,704 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.864480340664006, 'aupr_all': 0.7425212686022, 'auroc_unknown': 0.8335385369739731, 'aupr_unknown': 0.614109703670445, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.864480340664006, 'aupr_all': 0.7425212686022, 'auroc_unknown': 0.8335385369739731, 'aupr_unknown': 0.614109703670445}
2026-08-20 23:48:34,373 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8667359794159165, 'aupr_all': 0.7418015007747516, 'auroc_unknown': 0.83640088030956, 'aupr_unknown': 0.6115050375220341, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8667359794159165, 'aupr_all': 0.7425212686022, 'auroc_unknown': 0.83640088030956, 'aupr_unknown': 0.614109703670445}
2026-08-20 23:48:46,126 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8704552811798133, 'aupr_all': 0.7467316247180548, 'auroc_unknown': 0.8408804009968918, 'aupr_unknown': 0.6175972514806108, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8704552811798133, 'aupr_all': 0.7467316247180548, 'auroc_unknown': 0.8408804009968918, 'aupr_unknown': 0.6175972514806108}
2026-08-20 23:48:57,729 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8737065930977639, 'aupr_all': 0.7513189331765127, 'auroc_unknown': 0.8447085817609508, 'aupr_unknown': 0.6237483317809169, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8737065930977639, 'aupr_all': 0.7513189331765127, 'auroc_unknown': 0.8447085817609508, 'aupr_unknown': 0.6237483317809169}
2026-08-20 23:49:09,376 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8767423222500089, 'aupr_all': 0.7520270416242046, 'auroc_unknown': 0.8481699516355504, 'aupr_unknown': 0.6210598173174346, 'val_auc': 1.0} best={'auroc_all': 0.8767423222500089, 'aupr_all': 0.7520270416242046, 'auroc_unknown': 0.8481699516355504, 'aupr_unknown': 0.6237483317809169}
2026-08-20 23:49:21,032 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.878808227929904, 'aupr_all': 0.7540520351268516, 'auroc_unknown': 0.8507881010767275, 'aupr_unknown': 0.6221553627521577, 'val_auc': 1.0} best={'auroc_all': 0.878808227929904, 'aupr_all': 0.7540520351268516, 'auroc_unknown': 0.8507881010767275, 'aupr_unknown': 0.6237483317809169}
2026-08-20 23:49:32,678 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8856512765931023, 'aupr_all': 0.7582387796735199, 'auroc_unknown': 0.8591717980911387, 'aupr_unknown': 0.6243387800394552, 'val_auc': 1.0} best={'auroc_all': 0.8856512765931023, 'aupr_all': 0.7582387796735199, 'auroc_unknown': 0.8591717980911387, 'aupr_unknown': 0.6243387800394552}
2026-08-20 23:49:44,263 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8893447654600256, 'aupr_all': 0.7555564197945188, 'auroc_unknown': 0.863746344663709, 'aupr_unknown': 0.6194791584890378, 'val_auc': 1.0} best={'auroc_all': 0.8893447654600256, 'aupr_all': 0.7582387796735199, 'auroc_unknown': 0.863746344663709, 'aupr_unknown': 0.6243387800394552}
2026-08-20 23:49:55,834 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8969045589752482, 'aupr_all': 0.7683613790224827, 'auroc_unknown': 0.8727622598421911, 'aupr_unknown': 0.6387332404339389, 'val_auc': 1.0} best={'auroc_all': 0.8969045589752482, 'aupr_all': 0.7683613790224827, 'auroc_unknown': 0.8727622598421911, 'aupr_unknown': 0.6387332404339389}
2026-08-20 23:50:07,398 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9058351405887567, 'aupr_all': 0.7837326047646681, 'auroc_unknown': 0.88389110083842, 'aupr_unknown': 0.6590062610344343, 'val_auc': 1.0} best={'auroc_all': 0.9058351405887567, 'aupr_all': 0.7837326047646681, 'auroc_unknown': 0.88389110083842, 'aupr_unknown': 0.6590062610344343}
2026-08-20 23:50:18,987 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9137972970051611, 'aupr_all': 0.8019570204670353, 'auroc_unknown': 0.8936203502150768, 'aupr_unknown': 0.6887752780496943, 'val_auc': 1.0} best={'auroc_all': 0.9137972970051611, 'aupr_all': 0.8019570204670353, 'auroc_unknown': 0.8936203502150768, 'aupr_unknown': 0.6887752780496943}
2026-08-20 23:50:30,601 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9230079752284501, 'aupr_all': 0.8249470145338496, 'auroc_unknown': 0.904980846809335, 'aupr_unknown': 0.7246324054759868, 'val_auc': 1.0} best={'auroc_all': 0.9230079752284501, 'aupr_all': 0.8249470145338496, 'auroc_unknown': 0.904980846809335, 'aupr_unknown': 0.7246324054759868}
2026-08-20 23:50:42,216 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9339840127463825, 'aupr_all': 0.8437500166968308, 'auroc_unknown': 0.9185850241079323, 'aupr_unknown': 0.7529695720502313, 'val_auc': 1.0} best={'auroc_all': 0.9339840127463825, 'aupr_all': 0.8437500166968308, 'auroc_unknown': 0.9185850241079323, 'aupr_unknown': 0.7529695720502313}
2026-08-20 23:50:53,789 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.946100352926512, 'aupr_all': 0.8642817013498949, 'auroc_unknown': 0.9335253243298384, 'aupr_unknown': 0.7827347720503991, 'val_auc': 1.0} best={'auroc_all': 0.946100352926512, 'aupr_all': 0.8642817013498949, 'auroc_unknown': 0.9335253243298384, 'aupr_unknown': 0.7827347720503991}
2026-08-20 23:51:05,389 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.952466617328402, 'aupr_all': 0.8768606541312491, 'auroc_unknown': 0.9415007780715824, 'aupr_unknown': 0.8028658353922588, 'val_auc': 1.0} best={'auroc_all': 0.952466617328402, 'aupr_all': 0.8768606541312491, 'auroc_unknown': 0.9415007780715824, 'aupr_unknown': 0.8028658353922588}
2026-08-20 23:51:16,993 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9563574285902211, 'aupr_all': 0.8899261643009454, 'auroc_unknown': 0.9461994274901864, 'aupr_unknown': 0.8239967701398156, 'val_auc': 1.0} best={'auroc_all': 0.9563574285902211, 'aupr_all': 0.8899261643009454, 'auroc_unknown': 0.9461994274901864, 'aupr_unknown': 0.8239967701398156}
2026-08-20 23:51:28,571 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9567622476722627, 'aupr_all': 0.8953329057052326, 'auroc_unknown': 0.9467290076401315, 'aupr_unknown': 0.8354928857015322, 'val_auc': 1.0} best={'auroc_all': 0.9567622476722627, 'aupr_all': 0.8953329057052326, 'auroc_unknown': 0.9467290076401315, 'aupr_unknown': 0.8354928857015322}
2026-08-20 23:51:40,345 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9586741590915259, 'aupr_all': 0.9050189740255161, 'auroc_unknown': 0.9490822412804835, 'aupr_unknown': 0.8523017315291264, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9586741590915259, 'aupr_all': 0.9050189740255161, 'auroc_unknown': 0.9490822412804835, 'aupr_unknown': 0.8523017315291264}
2026-08-20 23:51:52,046 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.960197322394896, 'aupr_all': 0.9105610348917978, 'auroc_unknown': 0.9510457133484853, 'aupr_unknown': 0.8619215397291554, 'val_auc': 1.0} best={'auroc_all': 0.960197322394896, 'aupr_all': 0.9105610348917978, 'auroc_unknown': 0.9510457133484853, 'aupr_unknown': 0.8619215397291554}
2026-08-20 23:52:03,716 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9613702085499931, 'aupr_all': 0.9127249210525301, 'auroc_unknown': 0.9524600834705363, 'aupr_unknown': 0.8661431672368272, 'val_auc': 1.0} best={'auroc_all': 0.9613702085499931, 'aupr_all': 0.9127249210525301, 'auroc_unknown': 0.9524600834705363, 'aupr_unknown': 0.8661431672368272}
2026-08-20 23:52:15,444 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9641828208087274, 'aupr_all': 0.916606434483046, 'auroc_unknown': 0.9560504480697939, 'aupr_unknown': 0.8719793523745284, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9641828208087274, 'aupr_all': 0.916606434483046, 'auroc_unknown': 0.9560504480697939, 'aupr_unknown': 0.8719793523745284}
2026-08-20 23:52:27,121 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.962905983928114, 'aupr_all': 0.91466069013353, 'auroc_unknown': 0.9544745545161584, 'aupr_unknown': 0.8700926133971029, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9641828208087274, 'aupr_all': 0.916606434483046, 'auroc_unknown': 0.9560504480697939, 'aupr_unknown': 0.8719793523745284}
2026-08-20 23:52:38,743 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9652322171815833, 'aupr_all': 0.9195156779057463, 'auroc_unknown': 0.9573771072652969, 'aupr_unknown': 0.8778742105669268, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9652322171815833, 'aupr_all': 0.9195156779057463, 'auroc_unknown': 0.9573771072652969, 'aupr_unknown': 0.8778742105669268}
2026-08-20 23:52:50,324 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9657186053860276, 'aupr_all': 0.9220486739239762, 'auroc_unknown': 0.9579748422569161, 'aupr_unknown': 0.8823421705640736, 'val_auc': 1.0} best={'auroc_all': 0.9657186053860276, 'aupr_all': 0.9220486739239762, 'auroc_unknown': 0.9579748422569161, 'aupr_unknown': 0.8823421705640736}
2026-08-20 23:53:01,907 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9661108583892144, 'aupr_all': 0.922924282791396, 'auroc_unknown': 0.9585643936385005, 'aupr_unknown': 0.8849386059443933, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9661108583892144, 'aupr_all': 0.922924282791396, 'auroc_unknown': 0.9585643936385005, 'aupr_unknown': 0.8849386059443933}
2026-08-20 23:53:13,530 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9668149819673089, 'aupr_all': 0.923875697289364, 'auroc_unknown': 0.9595409177644344, 'aupr_unknown': 0.886330144514739, 'val_auc': 1.0} best={'auroc_all': 0.9668149819673089, 'aupr_all': 0.923875697289364, 'auroc_unknown': 0.9595409177644344, 'aupr_unknown': 0.886330144514739}
2026-08-20 23:53:25,131 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.966956649327747, 'aupr_all': 0.927732858491824, 'auroc_unknown': 0.9595680402597039, 'aupr_unknown': 0.8931821104991127, 'val_auc': 1.0} best={'auroc_all': 0.966956649327747, 'aupr_all': 0.927732858491824, 'auroc_unknown': 0.9595680402597039, 'aupr_unknown': 0.8931821104991127}
2026-08-20 23:53:36,677 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.969391138522621, 'aupr_all': 0.9271700191001987, 'auroc_unknown': 0.9628280087482335, 'aupr_unknown': 0.8918953741181977, 'val_auc': 1.0} best={'auroc_all': 0.969391138522621, 'aupr_all': 0.927732858491824, 'auroc_unknown': 0.9628280087482335, 'aupr_unknown': 0.8931821104991127}
2026-08-20 23:53:48,232 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9692967641427034, 'aupr_all': 0.9251572381063449, 'auroc_unknown': 0.9625915184196946, 'aupr_unknown': 0.8887650141984601, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.969391138522621, 'aupr_all': 0.927732858491824, 'auroc_unknown': 0.9628280087482335, 'aupr_unknown': 0.8931821104991127}
2026-08-20 23:53:59,765 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9697122818702116, 'aupr_all': 0.9263642141072352, 'auroc_unknown': 0.9631794239355735, 'aupr_unknown': 0.8909772733596096, 'val_auc': 1.0} best={'auroc_all': 0.9697122818702116, 'aupr_all': 0.927732858491824, 'auroc_unknown': 0.9631794239355735, 'aupr_unknown': 0.8931821104991127}
2026-08-20 23:54:11,324 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9702731190323198, 'aupr_all': 0.9300077163177182, 'auroc_unknown': 0.9637895029199829, 'aupr_unknown': 0.8964913507967752, 'val_auc': 1.0} best={'auroc_all': 0.9702731190323198, 'aupr_all': 0.9300077163177182, 'auroc_unknown': 0.9637895029199829, 'aupr_unknown': 0.8964913507967752}
2026-08-20 23:54:23,036 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9694115055054788, 'aupr_all': 0.9299272947984247, 'auroc_unknown': 0.9627877307569438, 'aupr_unknown': 0.8977376220154578, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9702731190323198, 'aupr_all': 0.9300077163177182, 'auroc_unknown': 0.9637895029199829, 'aupr_unknown': 0.8977376220154578}
2026-08-20 23:54:34,644 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.968507272181176, 'aupr_all': 0.9299541604159465, 'auroc_unknown': 0.9615384729680845, 'aupr_unknown': 0.8981277164945538, 'val_auc': 1.0} best={'auroc_all': 0.9702731190323198, 'aupr_all': 0.9300077163177182, 'auroc_unknown': 0.9637895029199829, 'aupr_unknown': 0.8981277164945538}
2026-08-20 23:54:46,304 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.970343805525671, 'aupr_all': 0.9329021125715544, 'auroc_unknown': 0.9638242032552709, 'aupr_unknown': 0.9023181191315418, 'val_auc': 1.0} best={'auroc_all': 0.970343805525671, 'aupr_all': 0.9329021125715544, 'auroc_unknown': 0.9638242032552709, 'aupr_unknown': 0.9023181191315418}
2026-08-20 23:54:57,891 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9711166009768608, 'aupr_all': 0.9348274820477137, 'auroc_unknown': 0.9649453464004403, 'aupr_unknown': 0.9052515870615155, 'val_auc': 1.0} best={'auroc_all': 0.9711166009768608, 'aupr_all': 0.9348274820477137, 'auroc_unknown': 0.9649453464004403, 'aupr_unknown': 0.9052515870615155}
2026-08-20 23:55:09,581 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9731563349917921, 'aupr_all': 0.9359979330253476, 'auroc_unknown': 0.9675994648650532, 'aupr_unknown': 0.9070357156595822, 'val_auc': 1.0} best={'auroc_all': 0.9731563349917921, 'aupr_all': 0.9359979330253476, 'auroc_unknown': 0.9675994648650532, 'aupr_unknown': 0.9070357156595822}
2026-08-20 23:55:21,229 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9730285675911996, 'aupr_all': 0.9337287660140972, 'auroc_unknown': 0.9673619458704487, 'aupr_unknown': 0.9037731731495717, 'val_auc': 1.0} best={'auroc_all': 0.9731563349917921, 'aupr_all': 0.9359979330253476, 'auroc_unknown': 0.9675994648650532, 'aupr_unknown': 0.9070357156595822}
2026-08-20 23:55:33,047 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9739138966021452, 'aupr_all': 0.9349783251581433, 'auroc_unknown': 0.9685682168473786, 'aupr_unknown': 0.9058954354024303, 'val_auc': 1.0} best={'auroc_all': 0.9739138966021452, 'aupr_all': 0.9359979330253476, 'auroc_unknown': 0.9685682168473786, 'aupr_unknown': 0.9070357156595822}
