2026-08-20 04:35:20,039 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': [1]}
2026-08-20 04:38:26,397 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.903950375947458, 'aupr_all': 0.8085070224732862, 'auroc_unknown': 0.8990867195703024, 'aupr_unknown': 0.7832229141726039, 'val_auc': 0.9574468085106382} best={'auroc_all': 0.903950375947458, 'aupr_all': 0.8085070224732862, 'auroc_unknown': 0.8990867195703024, 'aupr_unknown': 0.7832229141726039}
2026-08-20 04:38:38,118 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9039071398049867, 'aupr_all': 0.8067723229356192, 'auroc_unknown': 0.8988211627398311, 'aupr_unknown': 0.7802170818192933, 'val_auc': 0.9295508274231679} best={'auroc_all': 0.903950375947458, 'aupr_all': 0.8085070224732862, 'auroc_unknown': 0.8990867195703024, 'aupr_unknown': 0.7832229141726039}
2026-08-20 04:38:49,707 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9056390140871633, 'aupr_all': 0.8089721804263573, 'auroc_unknown': 0.9000005582336674, 'aupr_unknown': 0.7817550827967108, 'val_auc': 0.9465721040189126} best={'auroc_all': 0.9056390140871633, 'aupr_all': 0.8089721804263573, 'auroc_unknown': 0.9000005582336674, 'aupr_unknown': 0.7832229141726039}
2026-08-20 04:39:01,362 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9071746790751329, 'aupr_all': 0.8133901372651124, 'auroc_unknown': 0.9015570659441432, 'aupr_unknown': 0.7867843186707644, 'val_auc': 0.9333333333333333} best={'auroc_all': 0.9071746790751329, 'aupr_all': 0.8133901372651124, 'auroc_unknown': 0.9015570659441432, 'aupr_unknown': 0.7867843186707644}
2026-08-20 04:39:12,951 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.906264392690884, 'aupr_all': 0.8105716196578812, 'auroc_unknown': 0.9005882463393828, 'aupr_unknown': 0.7831288900217044, 'val_auc': 0.949645390070922} best={'auroc_all': 0.9071746790751329, 'aupr_all': 0.8133901372651124, 'auroc_unknown': 0.9015570659441432, 'aupr_unknown': 0.7867843186707644}
2026-08-20 04:39:24,613 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9095582416136833, 'aupr_all': 0.8153956964036442, 'auroc_unknown': 0.9041202110529252, 'aupr_unknown': 0.7888963904694999, 'val_auc': 0.9520094562647754} best={'auroc_all': 0.9095582416136833, 'aupr_all': 0.8153956964036442, 'auroc_unknown': 0.9041202110529252, 'aupr_unknown': 0.7888963904694999}
2026-08-20 04:39:36,473 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9089347488417081, 'aupr_all': 0.8134343132117898, 'auroc_unknown': 0.9033778719219123, 'aupr_unknown': 0.7857130754156084, 'val_auc': 0.9574468085106383} best={'auroc_all': 0.9095582416136833, 'aupr_all': 0.8153956964036442, 'auroc_unknown': 0.9041202110529252, 'aupr_unknown': 0.7888963904694999}
2026-08-20 04:39:48,267 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9115931092627916, 'aupr_all': 0.8155440251060335, 'auroc_unknown': 0.9058487359306084, 'aupr_unknown': 0.7869365529899484, 'val_auc': 0.9411347517730496} best={'auroc_all': 0.9115931092627916, 'aupr_all': 0.8155440251060335, 'auroc_unknown': 0.9058487359306084, 'aupr_unknown': 0.7888963904694999}
2026-08-20 04:39:59,953 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9112590502675351, 'aupr_all': 0.8099336779737885, 'auroc_unknown': 0.9057221488342304, 'aupr_unknown': 0.7800163936921893, 'val_auc': 0.9505910165484633} best={'auroc_all': 0.9115931092627916, 'aupr_all': 0.8155440251060335, 'auroc_unknown': 0.9058487359306084, 'aupr_unknown': 0.7888963904694999}
2026-08-20 04:40:11,666 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9117738823342181, 'aupr_all': 0.8082165647084161, 'auroc_unknown': 0.9060846353287819, 'aupr_unknown': 0.7768364046054919, 'val_auc': 0.9600472813238771} best={'auroc_all': 0.9117738823342181, 'aupr_all': 0.8155440251060335, 'auroc_unknown': 0.9060846353287819, 'aupr_unknown': 0.7888963904694999}
2026-08-20 04:40:23,367 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9132112632910893, 'aupr_all': 0.8062434741644988, 'auroc_unknown': 0.9080782400008931, 'aupr_unknown': 0.7746683200326951, 'val_auc': 0.9600472813238772} best={'auroc_all': 0.9132112632910893, 'aupr_all': 0.8155440251060335, 'auroc_unknown': 0.9080782400008931, 'aupr_unknown': 0.7888963904694999}
2026-08-20 04:40:35,198 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9155648917003624, 'aupr_all': 0.8023088414646254, 'auroc_unknown': 0.9101619334372324, 'aupr_unknown': 0.7682989470595952, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9155648917003624, 'aupr_all': 0.8155440251060335, 'auroc_unknown': 0.9101619334372324, 'aupr_unknown': 0.7888963904694999}
2026-08-20 04:40:46,816 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9159622226504951, 'aupr_all': 0.7997012927692544, 'auroc_unknown': 0.9106227705542906, 'aupr_unknown': 0.764832645867781, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.9159622226504951, 'aupr_all': 0.8155440251060335, 'auroc_unknown': 0.9106227705542906, 'aupr_unknown': 0.7888963904694999}
2026-08-20 04:40:58,431 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9181291905136225, 'aupr_all': 0.8053919899031418, 'auroc_unknown': 0.9126976844974958, 'aupr_unknown': 0.770555322613153, 'val_auc': 0.9638297872340426} best={'auroc_all': 0.9181291905136225, 'aupr_all': 0.8155440251060335, 'auroc_unknown': 0.9126976844974958, 'aupr_unknown': 0.7888963904694999}
2026-08-20 04:41:10,294 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9219117274356781, 'aupr_all': 0.8069129485675604, 'auroc_unknown': 0.9166417576037769, 'aupr_unknown': 0.7723241838180648, 'val_auc': 0.9598108747044918} best={'auroc_all': 0.9219117274356781, 'aupr_all': 0.8155440251060335, 'auroc_unknown': 0.9166417576037769, 'aupr_unknown': 0.7888963904694999}
2026-08-20 04:41:21,936 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9242774067697679, 'aupr_all': 0.8154346765992018, 'auroc_unknown': 0.9195039738624846, 'aupr_unknown': 0.7827145648743091, 'val_auc': 0.9602836879432625} best={'auroc_all': 0.9242774067697679, 'aupr_all': 0.8155440251060335, 'auroc_unknown': 0.9195039738624846, 'aupr_unknown': 0.7888963904694999}
2026-08-20 04:41:33,662 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9287180529753134, 'aupr_all': 0.8296202973818274, 'auroc_unknown': 0.9240581253193985, 'aupr_unknown': 0.7989433424697198, 'val_auc': 0.9619385342789598} best={'auroc_all': 0.9287180529753134, 'aupr_all': 0.8296202973818274, 'auroc_unknown': 0.9240581253193985, 'aupr_unknown': 0.7989433424697198}
2026-08-20 04:41:45,323 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9312120884574678, 'aupr_all': 0.8370220300755397, 'auroc_unknown': 0.9267778701964628, 'aupr_unknown': 0.8084682220386004, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.9312120884574678, 'aupr_all': 0.8370220300755397, 'auroc_unknown': 0.9267778701964628, 'aupr_unknown': 0.8084682220386004}
2026-08-20 04:41:56,934 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9368847163456075, 'aupr_all': 0.8482746770233608, 'auroc_unknown': 0.9329344060216158, 'aupr_unknown': 0.8217003212078641, 'val_auc': 0.9631205673758865} best={'auroc_all': 0.9368847163456075, 'aupr_all': 0.8482746770233608, 'auroc_unknown': 0.9329344060216158, 'aupr_unknown': 0.8217003212078641}
2026-08-20 04:42:08,586 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9403651338227603, 'aupr_all': 0.8542592059224187, 'auroc_unknown': 0.9365067564035745, 'aupr_unknown': 0.8277582195581105, 'val_auc': 0.9638297872340426} best={'auroc_all': 0.9403651338227603, 'aupr_all': 0.8542592059224187, 'auroc_unknown': 0.9365067564035745, 'aupr_unknown': 0.8277582195581105}
2026-08-20 04:42:20,243 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9457242536820866, 'aupr_all': 0.858778035782302, 'auroc_unknown': 0.9424029929444339, 'aupr_unknown': 0.834150687144452, 'val_auc': 0.9626477541371158} best={'auroc_all': 0.9457242536820866, 'aupr_all': 0.858778035782302, 'auroc_unknown': 0.9424029929444339, 'aupr_unknown': 0.834150687144452}
2026-08-20 04:42:31,906 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9462183875954588, 'aupr_all': 0.854018543868502, 'auroc_unknown': 0.943223302094239, 'aupr_unknown': 0.8287984610967143, 'val_auc': 0.9669030732860521} best={'auroc_all': 0.9462183875954588, 'aupr_all': 0.858778035782302, 'auroc_unknown': 0.943223302094239, 'aupr_unknown': 0.834150687144452}
2026-08-20 04:42:43,726 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9501947144275789, 'aupr_all': 0.8592316980873108, 'auroc_unknown': 0.9473443048240017, 'aupr_unknown': 0.8356102676428003, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9501947144275789, 'aupr_all': 0.8592316980873108, 'auroc_unknown': 0.9473443048240017, 'aupr_unknown': 0.8356102676428003}
2026-08-20 04:42:55,388 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9541128196542303, 'aupr_all': 0.8649515167072457, 'auroc_unknown': 0.9511977715311994, 'aupr_unknown': 0.8425094533631161, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.9541128196542303, 'aupr_all': 0.8649515167072457, 'auroc_unknown': 0.9511977715311994, 'aupr_unknown': 0.8425094533631161}
2026-08-20 04:43:07,110 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9589266673627379, 'aupr_all': 0.8805631340713168, 'auroc_unknown': 0.9568622091539157, 'aupr_unknown': 0.8613368478972919, 'val_auc': 0.960756501182033} best={'auroc_all': 0.9589266673627379, 'aupr_all': 0.8805631340713168, 'auroc_unknown': 0.9568622091539157, 'aupr_unknown': 0.8613368478972919}
2026-08-20 04:43:18,816 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9624433020085948, 'aupr_all': 0.8910685742146423, 'auroc_unknown': 0.9609871601181628, 'aupr_unknown': 0.8749139828247485, 'val_auc': 0.9505910165484633} best={'auroc_all': 0.9624433020085948, 'aupr_all': 0.8910685742146423, 'auroc_unknown': 0.9609871601181628, 'aupr_unknown': 0.8749139828247485}
2026-08-20 04:43:30,467 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.965257091762273, 'aupr_all': 0.9057296743726821, 'auroc_unknown': 0.9644900053336689, 'aupr_unknown': 0.8925991705422731, 'val_auc': 0.9508274231678486} best={'auroc_all': 0.965257091762273, 'aupr_all': 0.9057296743726821, 'auroc_unknown': 0.9644900053336689, 'aupr_unknown': 0.8925991705422731}
2026-08-20 04:43:42,201 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9672187615420952, 'aupr_all': 0.915151042546709, 'auroc_unknown': 0.9668209049373737, 'aupr_unknown': 0.9040001706428152, 'val_auc': 0.9550827423167849} best={'auroc_all': 0.9672187615420952, 'aupr_all': 0.915151042546709, 'auroc_unknown': 0.9668209049373737, 'aupr_unknown': 0.9040001706428152}
2026-08-20 04:43:53,916 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9690733528754565, 'aupr_all': 0.9175573197308643, 'auroc_unknown': 0.9686289933372274, 'aupr_unknown': 0.9070572556864561, 'val_auc': 0.9434988179669032} best={'auroc_all': 0.9690733528754565, 'aupr_all': 0.9175573197308643, 'auroc_unknown': 0.9686289933372274, 'aupr_unknown': 0.9070572556864561}
2026-08-20 04:44:05,736 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9714104963555152, 'aupr_all': 0.9230437457916534, 'auroc_unknown': 0.9712901642780185, 'aupr_unknown': 0.9135470929907225, 'val_auc': 0.944208037825059} best={'auroc_all': 0.9714104963555152, 'aupr_all': 0.9230437457916534, 'auroc_unknown': 0.9712901642780185, 'aupr_unknown': 0.9135470929907225}
2026-08-20 04:44:17,453 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9719208852186207, 'aupr_all': 0.9168403998311321, 'auroc_unknown': 0.9719337366487, 'aupr_unknown': 0.9066948106198982, 'val_auc': 0.9425531914893617} best={'auroc_all': 0.9719208852186207, 'aupr_all': 0.9230437457916534, 'auroc_unknown': 0.9719337366487, 'aupr_unknown': 0.9135470929907225}
2026-08-20 04:44:29,100 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9729263187138444, 'aupr_all': 0.9163484556766034, 'auroc_unknown': 0.9726385117287432, 'aupr_unknown': 0.9056896959917817, 'val_auc': 0.946335697399527} best={'auroc_all': 0.9729263187138444, 'aupr_all': 0.9230437457916534, 'auroc_unknown': 0.9726385117287432, 'aupr_unknown': 0.9135470929907225}
2026-08-20 04:44:40,799 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9736292096019193, 'aupr_all': 0.9195879499874668, 'auroc_unknown': 0.9737468187024518, 'aupr_unknown': 0.9102231597048938, 'val_auc': 0.9444444444444445} best={'auroc_all': 0.9736292096019193, 'aupr_all': 0.9230437457916534, 'auroc_unknown': 0.9737468187024518, 'aupr_unknown': 0.9135470929907225}
2026-08-20 04:44:52,595 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9751134879746028, 'aupr_all': 0.9196145521200054, 'auroc_unknown': 0.9751715629679965, 'aupr_unknown': 0.9099790074398357, 'val_auc': 0.951063829787234} best={'auroc_all': 0.9751134879746028, 'aupr_all': 0.9230437457916534, 'auroc_unknown': 0.9751715629679965, 'aupr_unknown': 0.9135470929907225}
2026-08-20 04:45:04,298 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9752590281895048, 'aupr_all': 0.929986630914427, 'auroc_unknown': 0.975757028288745, 'aupr_unknown': 0.9221536411525457, 'val_auc': 0.9349881796690308} best={'auroc_all': 0.9752590281895048, 'aupr_all': 0.929986630914427, 'auroc_unknown': 0.975757028288745, 'aupr_unknown': 0.9221536411525457}
2026-08-20 04:45:15,934 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9763853664976009, 'aupr_all': 0.9340355771984707, 'auroc_unknown': 0.9764777079534593, 'aupr_unknown': 0.9266808006376783, 'val_auc': 0.9463356973995272} best={'auroc_all': 0.9763853664976009, 'aupr_all': 0.9340355771984707, 'auroc_unknown': 0.9764777079534593, 'aupr_unknown': 0.9266808006376783}
2026-08-20 04:45:27,662 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9761637122735909, 'aupr_all': 0.9362729775184826, 'auroc_unknown': 0.9767439651134406, 'aupr_unknown': 0.9296715390255814, 'val_auc': 0.9501182033096927} best={'auroc_all': 0.9763853664976009, 'aupr_all': 0.9362729775184826, 'auroc_unknown': 0.9767439651134406, 'aupr_unknown': 0.9296715390255814}
2026-08-20 04:45:39,366 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9762305443108367, 'aupr_all': 0.9361302896118867, 'auroc_unknown': 0.9767871825490066, 'aupr_unknown': 0.929454709290795, 'val_auc': 0.9522458628841607} best={'auroc_all': 0.9763853664976009, 'aupr_all': 0.9362729775184826, 'auroc_unknown': 0.9767871825490066, 'aupr_unknown': 0.9296715390255814}
2026-08-20 04:45:50,971 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.975994852139292, 'aupr_all': 0.9358374816243843, 'auroc_unknown': 0.9767784132055756, 'aupr_unknown': 0.929476773864126, 'val_auc': 0.9494089834515367} best={'auroc_all': 0.9763853664976009, 'aupr_all': 0.9362729775184826, 'auroc_unknown': 0.9767871825490066, 'aupr_unknown': 0.9296715390255814}
2026-08-20 04:46:02,702 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9764805596044721, 'aupr_all': 0.9361785391671514, 'auroc_unknown': 0.9770315467995195, 'aupr_unknown': 0.9294769448976336, 'val_auc': 0.9496453900709221} best={'auroc_all': 0.9764805596044721, 'aupr_all': 0.9362729775184826, 'auroc_unknown': 0.9770315467995195, 'aupr_unknown': 0.9296715390255814}
2026-08-20 04:46:14,318 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9764822982493503, 'aupr_all': 0.9348494998870224, 'auroc_unknown': 0.9768728967912222, 'aupr_unknown': 0.9277559285823211, 'val_auc': 0.9361702127659575} best={'auroc_all': 0.9764822982493503, 'aupr_all': 0.9362729775184826, 'auroc_unknown': 0.9770315467995195, 'aupr_unknown': 0.9296715390255814}
2026-08-20 04:46:26,097 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.977616005100025, 'aupr_all': 0.934244425073318, 'auroc_unknown': 0.9779724242717968, 'aupr_unknown': 0.9268950204979036, 'val_auc': 0.9482269503546099} best={'auroc_all': 0.977616005100025, 'aupr_all': 0.9362729775184826, 'auroc_unknown': 0.9779724242717968, 'aupr_unknown': 0.9296715390255814}
2026-08-20 04:46:37,708 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9770554899091901, 'aupr_all': 0.9345304797472376, 'auroc_unknown': 0.9776546472191588, 'aupr_unknown': 0.9279018307036435, 'val_auc': 0.9498817966903074} best={'auroc_all': 0.977616005100025, 'aupr_all': 0.9362729775184826, 'auroc_unknown': 0.9779724242717968, 'aupr_unknown': 0.9296715390255814}
2026-08-20 04:46:49,458 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9757110574594534, 'aupr_all': 0.9316818233403923, 'auroc_unknown': 0.9760525571923079, 'aupr_unknown': 0.9239395114364108, 'val_auc': 0.9453900709219859} best={'auroc_all': 0.977616005100025, 'aupr_all': 0.9362729775184826, 'auroc_unknown': 0.9779724242717968, 'aupr_unknown': 0.9296715390255814}
2026-08-20 04:47:01,114 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9780349449222141, 'aupr_all': 0.934308839047324, 'auroc_unknown': 0.9780414321028005, 'aupr_unknown': 0.9263173584789606, 'val_auc': 0.9321513002364067} best={'auroc_all': 0.9780349449222141, 'aupr_all': 0.9362729775184826, 'auroc_unknown': 0.9780414321028005, 'aupr_unknown': 0.9296715390255814}
2026-08-20 04:47:12,911 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9776626357396393, 'aupr_all': 0.9355132187156736, 'auroc_unknown': 0.9781327591307998, 'aupr_unknown': 0.9285181276552812, 'val_auc': 0.9449172576832151} best={'auroc_all': 0.9780349449222141, 'aupr_all': 0.9362729775184826, 'auroc_unknown': 0.9781327591307998, 'aupr_unknown': 0.9296715390255814}
