2026-08-20 23:00:41,939 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [3]}
2026-08-20 23:02:03,466 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.813320365556985, 'aupr_all': 0.6363720954065557, 'auroc_unknown': 0.7985447741299438, 'aupr_unknown': 0.5819516468181324, 'val_auc': 0.9418439716312058} best={'auroc_all': 0.813320365556985, 'aupr_all': 0.6363720954065557, 'auroc_unknown': 0.7985447741299438, 'aupr_unknown': 0.5819516468181324}
2026-08-20 23:02:15,153 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8245597203817475, 'aupr_all': 0.658470708170658, 'auroc_unknown': 0.8111053020738497, 'aupr_unknown': 0.6080380820301728, 'val_auc': 0.9515366430260047} best={'auroc_all': 0.8245597203817475, 'aupr_all': 0.658470708170658, 'auroc_unknown': 0.8111053020738497, 'aupr_unknown': 0.6080380820301728}
2026-08-20 23:02:26,793 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8316650008486242, 'aupr_all': 0.6717451686763161, 'auroc_unknown': 0.8181773360360949, 'aupr_unknown': 0.6228102080035717, 'val_auc': 0.950354609929078} best={'auroc_all': 0.8316650008486242, 'aupr_all': 0.6717451686763161, 'auroc_unknown': 0.8181773360360949, 'aupr_unknown': 0.6228102080035717}
2026-08-20 23:02:38,537 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8423170892692953, 'aupr_all': 0.6887656788913252, 'auroc_unknown': 0.8298453490536142, 'aupr_unknown': 0.6422443211833937, 'val_auc': 0.9503546099290779} best={'auroc_all': 0.8423170892692953, 'aupr_all': 0.6887656788913252, 'auroc_unknown': 0.8298453490536142, 'aupr_unknown': 0.6422443211833937}
2026-08-20 23:02:50,243 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8495459331118477, 'aupr_all': 0.7033185060021339, 'auroc_unknown': 0.8373851284398593, 'aupr_unknown': 0.6593101402963684, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.8495459331118477, 'aupr_all': 0.7033185060021339, 'auroc_unknown': 0.8373851284398593, 'aupr_unknown': 0.6593101402963684}
2026-08-20 23:03:01,971 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8565258011680198, 'aupr_all': 0.7148608730313765, 'auroc_unknown': 0.8449317183829705, 'aupr_unknown': 0.6723046294354867, 'val_auc': 0.9598108747044918} best={'auroc_all': 0.8565258011680198, 'aupr_all': 0.7148608730313765, 'auroc_unknown': 0.8449317183829705, 'aupr_unknown': 0.6723046294354867}
2026-08-20 23:03:13,910 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8651353038281924, 'aupr_all': 0.7301023992333802, 'auroc_unknown': 0.8541368046718207, 'aupr_unknown': 0.6897765319521675, 'val_auc': 0.9593380614657211} best={'auroc_all': 0.8651353038281924, 'aupr_all': 0.7301023992333802, 'auroc_unknown': 0.8541368046718207, 'aupr_unknown': 0.6897765319521675}
2026-08-20 23:03:25,736 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8720416244462669, 'aupr_all': 0.7420878258316178, 'auroc_unknown': 0.8617211494449446, 'aupr_unknown': 0.7032447498556198, 'val_auc': 0.9583924349881796} best={'auroc_all': 0.8720416244462669, 'aupr_all': 0.7420878258316178, 'auroc_unknown': 0.8617211494449446, 'aupr_unknown': 0.7032447498556198}
2026-08-20 23:03:37,474 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8752395995229306, 'aupr_all': 0.7514114716145499, 'auroc_unknown': 0.8653358047170903, 'aupr_unknown': 0.7143220633749088, 'val_auc': 0.9664302600472813} best={'auroc_all': 0.8752395995229306, 'aupr_all': 0.7514114716145499, 'auroc_unknown': 0.8653358047170903, 'aupr_unknown': 0.7143220633749088}
2026-08-20 23:03:49,178 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8811838699751208, 'aupr_all': 0.7633625059440405, 'auroc_unknown': 0.8714205191917871, 'aupr_unknown': 0.727600078515999, 'val_auc': 0.9664302600472814} best={'auroc_all': 0.8811838699751208, 'aupr_all': 0.7633625059440405, 'auroc_unknown': 0.8714205191917871, 'aupr_unknown': 0.727600078515999}
2026-08-20 23:04:00,897 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8854120243391885, 'aupr_all': 0.7712744381985541, 'auroc_unknown': 0.8757322455220841, 'aupr_unknown': 0.7361013363543105, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.8854120243391885, 'aupr_all': 0.7712744381985541, 'auroc_unknown': 0.8757322455220841, 'aupr_unknown': 0.7361013363543105}
2026-08-20 23:04:12,609 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8884186380891097, 'aupr_all': 0.7772460065418034, 'auroc_unknown': 0.8787200881247832, 'aupr_unknown': 0.742388296786666, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.8884186380891097, 'aupr_all': 0.7772460065418034, 'auroc_unknown': 0.8787200881247832, 'aupr_unknown': 0.742388296786666}
2026-08-20 23:04:24,477 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8921041420684448, 'aupr_all': 0.7833149865041782, 'auroc_unknown': 0.8831467287698244, 'aupr_unknown': 0.750474420577486, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.8921041420684448, 'aupr_all': 0.7833149865041782, 'auroc_unknown': 0.8831467287698244, 'aupr_unknown': 0.750474420577486}
2026-08-20 23:04:36,304 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8963930294139157, 'aupr_all': 0.7927054615974117, 'auroc_unknown': 0.8877124275057969, 'aupr_unknown': 0.761056378156624, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.8963930294139157, 'aupr_all': 0.7927054615974117, 'auroc_unknown': 0.8877124275057969, 'aupr_unknown': 0.761056378156624}
2026-08-20 23:04:48,148 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.897800669424274, 'aupr_all': 0.797015523008385, 'auroc_unknown': 0.889206987611225, 'aupr_unknown': 0.7657272315358117, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.897800669424274, 'aupr_all': 0.797015523008385, 'auroc_unknown': 0.889206987611225, 'aupr_unknown': 0.7657272315358117}
2026-08-20 23:04:59,893 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9003127720944736, 'aupr_all': 0.8022161823740193, 'auroc_unknown': 0.8916860504303126, 'aupr_unknown': 0.771238461292198, 'val_auc': 0.9695035460992907} best={'auroc_all': 0.9003127720944736, 'aupr_all': 0.8022161823740193, 'auroc_unknown': 0.8916860504303126, 'aupr_unknown': 0.771238461292198}
2026-08-20 23:05:11,651 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9033572128694676, 'aupr_all': 0.8065028268333192, 'auroc_unknown': 0.8950870232232948, 'aupr_unknown': 0.7764073817494677, 'val_auc': 0.975177304964539} best={'auroc_all': 0.9033572128694676, 'aupr_all': 0.8065028268333192, 'auroc_unknown': 0.8950870232232948, 'aupr_unknown': 0.7764073817494677}
2026-08-20 23:05:23,331 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9063621431695864, 'aupr_all': 0.8136645204548963, 'auroc_unknown': 0.8982782067210238, 'aupr_unknown': 0.7847102373000308, 'val_auc': 0.9749408983451537} best={'auroc_all': 0.9063621431695864, 'aupr_all': 0.8136645204548963, 'auroc_unknown': 0.8982782067210238, 'aupr_unknown': 0.7847102373000308}
2026-08-20 23:05:35,113 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9078977805600185, 'aupr_all': 0.8173540994332564, 'auroc_unknown': 0.8999896986554935, 'aupr_unknown': 0.7889911991812905, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.9078977805600185, 'aupr_all': 0.8173540994332564, 'auroc_unknown': 0.8999896986554935, 'aupr_unknown': 0.7889911991812905}
2026-08-20 23:05:46,851 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9139672518417907, 'aupr_all': 0.828136798805538, 'auroc_unknown': 0.9067859905738673, 'aupr_unknown': 0.8018598593003741, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.9139672518417907, 'aupr_all': 0.828136798805538, 'auroc_unknown': 0.9067859905738673, 'aupr_unknown': 0.8018598593003741}
2026-08-20 23:05:58,670 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9211732265247294, 'aupr_all': 0.8392015849795111, 'auroc_unknown': 0.9145396234576905, 'aupr_unknown': 0.8144403505906681, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.9211732265247294, 'aupr_all': 0.8392015849795111, 'auroc_unknown': 0.9145396234576905, 'aupr_unknown': 0.8144403505906681}
2026-08-20 23:06:10,364 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.927842364704221, 'aupr_all': 0.8504635880053752, 'auroc_unknown': 0.9215812262020332, 'aupr_unknown': 0.826987245151814, 'val_auc': 0.975177304964539} best={'auroc_all': 0.927842364704221, 'aupr_all': 0.8504635880053752, 'auroc_unknown': 0.9215812262020332, 'aupr_unknown': 0.826987245151814}
2026-08-20 23:06:22,125 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9349709374929569, 'aupr_all': 0.858587501554089, 'auroc_unknown': 0.9295257759960566, 'aupr_unknown': 0.8368704533772142, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.9349709374929569, 'aupr_all': 0.858587501554089, 'auroc_unknown': 0.9295257759960566, 'aupr_unknown': 0.8368704533772142}
2026-08-20 23:06:33,914 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9417159505028961, 'aupr_all': 0.86013209230939, 'auroc_unknown': 0.9369554497029812, 'aupr_unknown': 0.83924362822253, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9417159505028961, 'aupr_all': 0.86013209230939, 'auroc_unknown': 0.9369554497029812, 'aupr_unknown': 0.83924362822253}
2026-08-20 23:06:45,552 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9465712957089968, 'aupr_all': 0.8590120340878291, 'auroc_unknown': 0.9424393664270734, 'aupr_unknown': 0.8392521633937864, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.9465712957089968, 'aupr_all': 0.86013209230939, 'auroc_unknown': 0.9424393664270734, 'aupr_unknown': 0.8392521633937864}
2026-08-20 23:06:57,315 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9516471544408808, 'aupr_all': 0.8624016779560228, 'auroc_unknown': 0.9480902474234063, 'aupr_unknown': 0.84418597079874, 'val_auc': 0.966193853427896} best={'auroc_all': 0.9516471544408808, 'aupr_all': 0.8624016779560228, 'auroc_unknown': 0.9480902474234063, 'aupr_unknown': 0.84418597079874}
2026-08-20 23:07:09,045 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9567753749010514, 'aupr_all': 0.8819840210379558, 'auroc_unknown': 0.9536442716376019, 'aupr_unknown': 0.8661898218492062, 'val_auc': 0.9742316784869975} best={'auroc_all': 0.9567753749010514, 'aupr_all': 0.8819840210379558, 'auroc_unknown': 0.9536442716376019, 'aupr_unknown': 0.8661898218492062}
2026-08-20 23:07:20,708 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9613984592294674, 'aupr_all': 0.8988530624092427, 'auroc_unknown': 0.9584041969930939, 'aupr_unknown': 0.8846192659225453, 'val_auc': 0.981323877068558} best={'auroc_all': 0.9613984592294674, 'aupr_all': 0.8988530624092427, 'auroc_unknown': 0.9584041969930939, 'aupr_unknown': 0.8846192659225453}
2026-08-20 23:07:32,371 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.96457708843217, 'aupr_all': 0.9114751794401903, 'auroc_unknown': 0.9618922080992308, 'aupr_unknown': 0.899177549451452, 'val_auc': 0.9692671394799054} best={'auroc_all': 0.96457708843217, 'aupr_all': 0.9114751794401903, 'auroc_unknown': 0.9618922080992308, 'aupr_unknown': 0.899177549451452}
2026-08-20 23:07:44,066 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9665617561601154, 'aupr_all': 0.9219888213014983, 'auroc_unknown': 0.9639588147417871, 'aupr_unknown': 0.9108672039937857, 'val_auc': 0.967612293144208} best={'auroc_all': 0.9665617561601154, 'aupr_all': 0.9219888213014983, 'auroc_unknown': 0.9639588147417871, 'aupr_unknown': 0.9108672039937857}
2026-08-20 23:07:55,721 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9696409238367752, 'aupr_all': 0.9312795336876118, 'auroc_unknown': 0.9673478363655568, 'aupr_unknown': 0.9218366191357631, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.9696409238367752, 'aupr_all': 0.9312795336876118, 'auroc_unknown': 0.9673478363655568, 'aupr_unknown': 0.9218366191357631}
2026-08-20 23:08:07,391 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9719992990225412, 'aupr_all': 0.9346573912534102, 'auroc_unknown': 0.9698996725500356, 'aupr_unknown': 0.9256937474365547, 'val_auc': 0.9732860520094564} best={'auroc_all': 0.9719992990225412, 'aupr_all': 0.9346573912534102, 'auroc_unknown': 0.9698996725500356, 'aupr_unknown': 0.9256937474365547}
2026-08-20 23:08:19,054 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9733334835865944, 'aupr_all': 0.9366238305725825, 'auroc_unknown': 0.9715305645116671, 'aupr_unknown': 0.9284685556293548, 'val_auc': 0.9638297872340426} best={'auroc_all': 0.9733334835865944, 'aupr_all': 0.9366238305725825, 'auroc_unknown': 0.9715305645116671, 'aupr_unknown': 0.9284685556293548}
2026-08-20 23:08:30,689 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9727685619888994, 'aupr_all': 0.9343033459818095, 'auroc_unknown': 0.9708809862732571, 'aupr_unknown': 0.9262300298235359, 'val_auc': 0.9562647754137117} best={'auroc_all': 0.9733334835865944, 'aupr_all': 0.9366238305725825, 'auroc_unknown': 0.9715305645116671, 'aupr_unknown': 0.9284685556293548}
2026-08-20 23:08:42,448 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9743315209417016, 'aupr_all': 0.9409756886888124, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.9337063615866954, 'val_auc': 0.959338061465721} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.9409756886888124, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.9337063615866954}
2026-08-20 23:08:54,121 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9725077468588252, 'aupr_all': 0.9382695626256279, 'auroc_unknown': 0.970688339059097, 'aupr_unknown': 0.9306669294543287, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.9409756886888124, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.9337063615866954}
2026-08-20 23:09:05,757 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.973334136728321, 'aupr_all': 0.943458315967321, 'auroc_unknown': 0.971416143132353, 'aupr_unknown': 0.935885195967115, 'val_auc': 0.9546099290780141} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.943458315967321, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.935885195967115}
2026-08-20 23:09:17,422 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9718505666924397, 'aupr_all': 0.9411491824113467, 'auroc_unknown': 0.9698902162376954, 'aupr_unknown': 0.9335742795353802, 'val_auc': 0.9550827423167849} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.943458315967321, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.935885195967115}
2026-08-20 23:09:29,161 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9719930987757273, 'aupr_all': 0.9397212197212914, 'auroc_unknown': 0.9699108994059625, 'aupr_unknown': 0.9318621993603318, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.943458315967321, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.935885195967115}
2026-08-20 23:09:40,863 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9727927282327872, 'aupr_all': 0.9405485851501143, 'auroc_unknown': 0.9708936315760353, 'aupr_unknown': 0.9329966408015404, 'val_auc': 0.9683215130023641} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.943458315967321, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.935885195967115}
2026-08-20 23:09:52,516 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9726673894155164, 'aupr_all': 0.941686196200528, 'auroc_unknown': 0.9706651409141437, 'aupr_unknown': 0.9342283095749246, 'val_auc': 0.957210401891253} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.943458315967321, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.935885195967115}
2026-08-20 23:10:04,164 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9730181081243933, 'aupr_all': 0.9415656025082884, 'auroc_unknown': 0.9711523723775082, 'aupr_unknown': 0.9343012014796879, 'val_auc': 0.9581560283687943} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.943458315967321, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.935885195967115}
2026-08-20 23:10:15,937 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9730183013071572, 'aupr_all': 0.9405270954920757, 'auroc_unknown': 0.9710719333631777, 'aupr_unknown': 0.9330784563267491, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.943458315967321, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.935885195967115}
2026-08-20 23:10:27,642 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9739346867472485, 'aupr_all': 0.9441873356345205, 'auroc_unknown': 0.9720208541866817, 'aupr_unknown': 0.9367843431559212, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.9441873356345205, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.9367843431559212}
2026-08-20 23:10:39,293 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.971737885945816, 'aupr_all': 0.9420590625097076, 'auroc_unknown': 0.9697469229260245, 'aupr_unknown': 0.9348000063343169, 'val_auc': 0.964066193853428} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.9441873356345205, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.9367843431559212}
2026-08-20 23:10:51,114 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9727386922538772, 'aupr_all': 0.941272572306945, 'auroc_unknown': 0.9706944756022111, 'aupr_unknown': 0.9336899331473145, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.9441873356345205, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.9367843431559212}
2026-08-20 23:11:02,967 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9732229278503771, 'aupr_all': 0.941688182352902, 'auroc_unknown': 0.9712388272160716, 'aupr_unknown': 0.9341951049452797, 'val_auc': 0.96903073286052} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.9441873356345205, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.9367843431559212}
2026-08-20 23:11:14,653 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9726919788216495, 'aupr_all': 0.9409871402511237, 'auroc_unknown': 0.9706775850187868, 'aupr_unknown': 0.9334629628295701, 'val_auc': 0.9557919621749409} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.9441873356345205, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.9367843431559212}
2026-08-20 23:11:26,443 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9728328274551344, 'aupr_all': 0.9436549479648637, 'auroc_unknown': 0.9709095161687851, 'aupr_unknown': 0.9365236145065399, 'val_auc': 0.9673758865248228} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.9441873356345205, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.9367843431559212}
2026-08-20 23:11:38,177 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9738064593876934, 'aupr_all': 0.9427765817771201, 'auroc_unknown': 0.9718028660674316, 'aupr_unknown': 0.9352027106695375, 'val_auc': 0.9557919621749409} best={'auroc_all': 0.9743315209417016, 'aupr_all': 0.9441873356345205, 'auroc_unknown': 0.9727112454667546, 'aupr_unknown': 0.9367843431559212}
2026-08-20 23:11:50,034 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9752923292183872, 'aupr_all': 0.9434826314665801, 'auroc_unknown': 0.9735582896146554, 'aupr_unknown': 0.936449689857086, 'val_auc': 0.9742316784869977} best={'auroc_all': 0.9752923292183872, 'aupr_all': 0.9441873356345205, 'auroc_unknown': 0.9735582896146554, 'aupr_unknown': 0.9367843431559212}
2026-08-20 23:12:01,787 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.976540087493394, 'aupr_all': 0.9438501533393702, 'auroc_unknown': 0.9748997077597091, 'aupr_unknown': 0.9368376353575857, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.976540087493394, 'aupr_all': 0.9441873356345205, 'auroc_unknown': 0.9748997077597091, 'aupr_unknown': 0.9368376353575857}
2026-08-20 23:12:13,533 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9766250879096567, 'aupr_all': 0.9412646596145493, 'auroc_unknown': 0.9752597920617276, 'aupr_unknown': 0.9345917143349032, 'val_auc': 0.9598108747044917} best={'auroc_all': 0.9766250879096567, 'aupr_all': 0.9441873356345205, 'auroc_unknown': 0.9752597920617276, 'aupr_unknown': 0.9368376353575857}
2026-08-20 23:12:25,267 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9784295621144679, 'aupr_all': 0.9444807475099172, 'auroc_unknown': 0.977231443244521, 'aupr_unknown': 0.9381824464443393, 'val_auc': 0.9692671394799055} best={'auroc_all': 0.9784295621144679, 'aupr_all': 0.9444807475099172, 'auroc_unknown': 0.977231443244521, 'aupr_unknown': 0.9381824464443393}
2026-08-20 23:12:37,042 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9785981738709272, 'aupr_all': 0.9458129351619505, 'auroc_unknown': 0.9772660593836295, 'aupr_unknown': 0.9393696825410734, 'val_auc': 0.9494089834515367} best={'auroc_all': 0.9785981738709272, 'aupr_all': 0.9458129351619505, 'auroc_unknown': 0.9772660593836295, 'aupr_unknown': 0.9393696825410734}
