2026-08-21 18:33:59,845 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': [5]}
2026-08-21 18:34:49,089 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6324881450585389, 'aupr_all': 0.24558271148382516, 'auroc_unknown': 0.5916964810648685, 'aupr_unknown': 0.16914748088901382, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.6324881450585389, 'aupr_all': 0.24558271148382516, 'auroc_unknown': 0.5916964810648685, 'aupr_unknown': 0.16914748088901382}
2026-08-21 18:34:52,861 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6682210184203883, 'aupr_all': 0.28971782058142087, 'auroc_unknown': 0.6296020902487949, 'aupr_unknown': 0.18685970625618134, 'val_auc': 0.9798850574712643} best={'auroc_all': 0.6682210184203883, 'aupr_all': 0.28971782058142087, 'auroc_unknown': 0.6296020902487949, 'aupr_unknown': 0.18685970625618134}
2026-08-21 18:34:56,395 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6997574149805654, 'aupr_all': 0.35107686298874635, 'auroc_unknown': 0.6653259602730832, 'aupr_unknown': 0.2312970033398113, 'val_auc': 0.9830459770114943} best={'auroc_all': 0.6997574149805654, 'aupr_all': 0.35107686298874635, 'auroc_unknown': 0.6653259602730832, 'aupr_unknown': 0.2312970033398113}
2026-08-21 18:35:00,046 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6990862282313844, 'aupr_all': 0.3642760411298385, 'auroc_unknown': 0.6657728911971063, 'aupr_unknown': 0.24869080304160493, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.6997574149805654, 'aupr_all': 0.3642760411298385, 'auroc_unknown': 0.6657728911971063, 'aupr_unknown': 0.24869080304160493}
2026-08-21 18:35:03,611 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7037574944294069, 'aupr_all': 0.36655321101246463, 'auroc_unknown': 0.6711755545291488, 'aupr_unknown': 0.25640109127786737, 'val_auc': 0.9735632183908046} best={'auroc_all': 0.7037574944294069, 'aupr_all': 0.36655321101246463, 'auroc_unknown': 0.6711755545291488, 'aupr_unknown': 0.25640109127786737}
2026-08-21 18:35:07,328 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7146977879827847, 'aupr_all': 0.39348756328212897, 'auroc_unknown': 0.6804892974982856, 'aupr_unknown': 0.2676376915177969, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.7146977879827847, 'aupr_all': 0.39348756328212897, 'auroc_unknown': 0.6804892974982856, 'aupr_unknown': 0.2676376915177969}
2026-08-21 18:35:10,950 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7167715999932478, 'aupr_all': 0.40198567814502206, 'auroc_unknown': 0.6821644527515209, 'aupr_unknown': 0.27071765355692334, 'val_auc': 0.989367816091954} best={'auroc_all': 0.7167715999932478, 'aupr_all': 0.40198567814502206, 'auroc_unknown': 0.6821644527515209, 'aupr_unknown': 0.27071765355692334}
2026-08-21 18:35:14,564 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.708914031582841, 'aupr_all': 0.3760689163738476, 'auroc_unknown': 0.6744097723505369, 'aupr_unknown': 0.2544369488165129, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.7167715999932478, 'aupr_all': 0.40198567814502206, 'auroc_unknown': 0.6821644527515209, 'aupr_unknown': 0.27071765355692334}
2026-08-21 18:35:18,282 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7182978021477975, 'aupr_all': 0.3868216465107315, 'auroc_unknown': 0.6847758385001489, 'aupr_unknown': 0.2620243828246081, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7182978021477975, 'aupr_all': 0.40198567814502206, 'auroc_unknown': 0.6847758385001489, 'aupr_unknown': 0.27071765355692334}
2026-08-21 18:35:21,826 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7225191411158214, 'aupr_all': 0.3986625351595961, 'auroc_unknown': 0.6887988646550016, 'aupr_unknown': 0.27015209554125974, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.7225191411158214, 'aupr_all': 0.40198567814502206, 'auroc_unknown': 0.6887988646550016, 'aupr_unknown': 0.27071765355692334}
2026-08-21 18:35:25,350 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.727430267586634, 'aupr_all': 0.41548783419390756, 'auroc_unknown': 0.6937614641526519, 'aupr_unknown': 0.2810734079891872, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.727430267586634, 'aupr_all': 0.41548783419390756, 'auroc_unknown': 0.6937614641526519, 'aupr_unknown': 0.2810734079891872}
2026-08-21 18:35:28,962 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7343455736536633, 'aupr_all': 0.42844737958618406, 'auroc_unknown': 0.7010167646129595, 'aupr_unknown': 0.2911302368551244, 'val_auc': 0.996551724137931} best={'auroc_all': 0.7343455736536633, 'aupr_all': 0.42844737958618406, 'auroc_unknown': 0.7010167646129595, 'aupr_unknown': 0.2911302368551244}
2026-08-21 18:35:32,530 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7375813479073946, 'aupr_all': 0.4384852879330584, 'auroc_unknown': 0.7045557775597815, 'aupr_unknown': 0.30104438721889204, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7375813479073946, 'aupr_all': 0.4384852879330584, 'auroc_unknown': 0.7045557775597815, 'aupr_unknown': 0.30104438721889204}
2026-08-21 18:35:36,066 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7438766135637704, 'aupr_all': 0.4525567546554391, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.31163895901358873, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.4525567546554391, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.31163895901358873}
2026-08-21 18:35:39,644 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7410824638608687, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7077881814329651, 'aupr_unknown': 0.3134239691324524, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:35:43,197 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7344884623034513, 'aupr_all': 0.4552934215662159, 'auroc_unknown': 0.7002386067468094, 'aupr_unknown': 0.3099655861889977, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:35:46,748 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7257858325284474, 'aupr_all': 0.44399665254464316, 'auroc_unknown': 0.6903611923299222, 'aupr_unknown': 0.29406809649627447, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:35:50,281 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7208336743089236, 'aupr_all': 0.4380762139152762, 'auroc_unknown': 0.6847663282288484, 'aupr_unknown': 0.28761563004288226, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:35:53,851 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7120742789788274, 'aupr_all': 0.42154896996237673, 'auroc_unknown': 0.6748652288311209, 'aupr_unknown': 0.2680701432954302, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:35:57,417 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6979807104451189, 'aupr_all': 0.40486972456755355, 'auroc_unknown': 0.658948688484352, 'aupr_unknown': 0.2499724335259955, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:01,115 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6925351391400589, 'aupr_all': 0.398979062157229, 'auroc_unknown': 0.6527838300303583, 'aupr_unknown': 0.24489908760108461, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:04,730 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6947079640399497, 'aupr_all': 0.4034032156918281, 'auroc_unknown': 0.6552280993222674, 'aupr_unknown': 0.24890386163228817, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:08,242 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6945724377106404, 'aupr_all': 0.4038516968754964, 'auroc_unknown': 0.65507435425517, 'aupr_unknown': 0.24849538613667954, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:11,857 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6823498160016206, 'aupr_all': 0.3909542962616712, 'auroc_unknown': 0.6412656217219364, 'aupr_unknown': 0.23533576157545225, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:15,404 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6715827548674801, 'aupr_all': 0.38302463576526413, 'auroc_unknown': 0.629076200750788, 'aupr_unknown': 0.22683484098327306, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:18,951 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.669626648242364, 'aupr_all': 0.38097515219885403, 'auroc_unknown': 0.6269051897991017, 'aupr_unknown': 0.22735133918549144, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:22,518 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6763952354181102, 'aupr_all': 0.3901332247595941, 'auroc_unknown': 0.6346154284690775, 'aupr_unknown': 0.23476976254902618, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:26,178 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6794177317337389, 'aupr_all': 0.3943000990793754, 'auroc_unknown': 0.6379297191469178, 'aupr_unknown': 0.23977187608250267, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:29,960 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6759400100696361, 'aupr_all': 0.39183996259070963, 'auroc_unknown': 0.6340103990022663, 'aupr_unknown': 0.23572055344566764, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:33,563 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6659375064219617, 'aupr_all': 0.38300302773223993, 'auroc_unknown': 0.6226985920859616, 'aupr_unknown': 0.22740528593181503, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:37,214 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6665204141321324, 'aupr_all': 0.3785628551006551, 'auroc_unknown': 0.6233765681841362, 'aupr_unknown': 0.22449243562173685, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:40,831 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6675386849803892, 'aupr_all': 0.3810363467005282, 'auroc_unknown': 0.6245058027684789, 'aupr_unknown': 0.2249546897473667, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:44,432 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.671494315279425, 'aupr_all': 0.38634307569601467, 'auroc_unknown': 0.6289869026720389, 'aupr_unknown': 0.23044685523881814, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:48,062 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6750916459818335, 'aupr_all': 0.3881628278775384, 'auroc_unknown': 0.6330334842400034, 'aupr_unknown': 0.23275838253000958, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:51,740 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6750804763554376, 'aupr_all': 0.38694494864079276, 'auroc_unknown': 0.6330241294499777, 'aupr_unknown': 0.2325757775185271, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:55,386 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6744748165520744, 'aupr_all': 0.3858338313871339, 'auroc_unknown': 0.6323656921653192, 'aupr_unknown': 0.23097110493475564, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:36:59,076 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6712912895446059, 'aupr_all': 0.387302382687621, 'auroc_unknown': 0.6287433671688228, 'aupr_unknown': 0.2321408631417381, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:02,380 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6736430119514543, 'aupr_all': 0.3880667226546237, 'auroc_unknown': 0.6313930272245639, 'aupr_unknown': 0.23278887663217712, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:04,517 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6747029338090234, 'aupr_all': 0.39230579907781693, 'auroc_unknown': 0.6325893260653783, 'aupr_unknown': 0.23636106806697368, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:06,638 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6747492407406319, 'aupr_all': 0.3893413213174852, 'auroc_unknown': 0.6326420601310354, 'aupr_unknown': 0.23405083780173516, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:08,742 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6745508250569535, 'aupr_all': 0.39272309030255137, 'auroc_unknown': 0.6323996648238336, 'aupr_unknown': 0.235991860228222, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:10,868 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6741604844581185, 'aupr_all': 0.39187224008961297, 'auroc_unknown': 0.6319754600794573, 'aupr_unknown': 0.2352286027517824, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:12,985 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6747363968170556, 'aupr_all': 0.3934138402644972, 'auroc_unknown': 0.6326384840617183, 'aupr_unknown': 0.23828210822495488, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:15,137 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6800189190994281, 'aupr_all': 0.3990863997223155, 'auroc_unknown': 0.6385897371578686, 'aupr_unknown': 0.24271098975272437, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:17,273 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6830993506846179, 'aupr_all': 0.40319202094184736, 'auroc_unknown': 0.6420891542067428, 'aupr_unknown': 0.24772539247427017, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:19,411 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6834254946011485, 'aupr_all': 0.4073978950814783, 'auroc_unknown': 0.642441319293858, 'aupr_unknown': 0.25204894939411576, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:21,546 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6894975512142278, 'aupr_all': 0.41574296102120234, 'auroc_unknown': 0.6493193444411919, 'aupr_unknown': 0.2613772845145872, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:23,674 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6912435908821353, 'aupr_all': 0.4200145264146725, 'auroc_unknown': 0.6512911061393959, 'aupr_unknown': 0.26530442406666144, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
2026-08-21 18:37:25,783 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6934383192588396, 'aupr_all': 0.4214484005705799, 'auroc_unknown': 0.6537513122619582, 'aupr_unknown': 0.2663772793690249, 'val_auc': 1.0} best={'auroc_all': 0.7438766135637704, 'aupr_all': 0.45587077406029536, 'auroc_unknown': 0.7111462660031693, 'aupr_unknown': 0.3134239691324524}
