2026-08-21 08:01:19,347 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [1]}
2026-08-21 08:02:40,733 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8448370020426778, 'aupr_all': 0.6947828503082631, 'auroc_unknown': 0.8456143082393768, 'aupr_unknown': 0.6834034705033797, 'val_auc': 0.8338061465721041} best={'auroc_all': 0.8448370020426778, 'aupr_all': 0.6947828503082631, 'auroc_unknown': 0.8456143082393768, 'aupr_unknown': 0.6834034705033797}
2026-08-21 08:02:52,512 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8606401708839537, 'aupr_all': 0.7243934615811671, 'auroc_unknown': 0.8603848767394687, 'aupr_unknown': 0.7102150629849628, 'val_auc': 0.8725768321513002} best={'auroc_all': 0.8606401708839537, 'aupr_all': 0.7243934615811671, 'auroc_unknown': 0.8603848767394687, 'aupr_unknown': 0.7102150629849628}
2026-08-21 08:03:04,063 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8708894364444804, 'aupr_all': 0.7449771896565353, 'auroc_unknown': 0.8698121340714874, 'aupr_unknown': 0.728806851370462, 'val_auc': 0.8848699763593381} best={'auroc_all': 0.8708894364444804, 'aupr_all': 0.7449771896565353, 'auroc_unknown': 0.8698121340714874, 'aupr_unknown': 0.728806851370462}
2026-08-21 08:03:15,687 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8795467012433151, 'aupr_all': 0.7610904873147919, 'auroc_unknown': 0.8771706890785644, 'aupr_unknown': 0.7434876828897348, 'val_auc': 0.8754137115839244} best={'auroc_all': 0.8795467012433151, 'aupr_all': 0.7610904873147919, 'auroc_unknown': 0.8771706890785644, 'aupr_unknown': 0.7434876828897348}
2026-08-21 08:03:27,310 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8869285550343198, 'aupr_all': 0.7761560401484044, 'auroc_unknown': 0.8846271785703229, 'aupr_unknown': 0.7575927931888077, 'val_auc': 0.9222222222222223} best={'auroc_all': 0.8869285550343198, 'aupr_all': 0.7761560401484044, 'auroc_unknown': 0.8846271785703229, 'aupr_unknown': 0.7575927931888077}
2026-08-21 08:03:38,915 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.892523164683247, 'aupr_all': 0.7873334204331051, 'auroc_unknown': 0.8896175033658952, 'aupr_unknown': 0.7686429393462242, 'val_auc': 0.9408983451536643} best={'auroc_all': 0.892523164683247, 'aupr_all': 0.7873334204331051, 'auroc_unknown': 0.8896175033658952, 'aupr_unknown': 0.7686429393462242}
2026-08-21 08:03:50,503 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8979537161694433, 'aupr_all': 0.7978445204629262, 'auroc_unknown': 0.8952684520332647, 'aupr_unknown': 0.7794538789863392, 'val_auc': 0.9234042553191489} best={'auroc_all': 0.8979537161694433, 'aupr_all': 0.7978445204629262, 'auroc_unknown': 0.8952684520332647, 'aupr_unknown': 0.7794538789863392}
2026-08-21 08:04:02,136 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.902130005560904, 'aupr_all': 0.8077005505455328, 'auroc_unknown': 0.8993915557515577, 'aupr_unknown': 0.7891469979842589, 'val_auc': 0.9565011820330969} best={'auroc_all': 0.902130005560904, 'aupr_all': 0.8077005505455328, 'auroc_unknown': 0.8993915557515577, 'aupr_unknown': 0.7891469979842589}
2026-08-21 08:04:13,707 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9054141033536989, 'aupr_all': 0.8130511454858447, 'auroc_unknown': 0.9024568980173062, 'aupr_unknown': 0.7944032328581603, 'val_auc': 0.9541371158392435} best={'auroc_all': 0.9054141033536989, 'aupr_all': 0.8130511454858447, 'auroc_unknown': 0.9024568980173062, 'aupr_unknown': 0.7944032328581603}
2026-08-21 08:04:25,312 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9097358869641652, 'aupr_all': 0.8219160965465186, 'auroc_unknown': 0.906764178247055, 'aupr_unknown': 0.8036102939394655, 'val_auc': 0.9470449172576832} best={'auroc_all': 0.9097358869641652, 'aupr_all': 0.8219160965465186, 'auroc_unknown': 0.906764178247055, 'aupr_unknown': 0.8036102939394655}
2026-08-21 08:04:36,905 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9131106334692818, 'aupr_all': 0.828629230023275, 'auroc_unknown': 0.909910251250824, 'aupr_unknown': 0.8108091094331469, 'val_auc': 0.9607565011820332} best={'auroc_all': 0.9131106334692818, 'aupr_all': 0.828629230023275, 'auroc_unknown': 0.909910251250824, 'aupr_unknown': 0.8108091094331469}
2026-08-21 08:04:48,561 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9158188442427168, 'aupr_all': 0.8327757393917422, 'auroc_unknown': 0.9126830384760019, 'aupr_unknown': 0.8142164518169246, 'val_auc': 0.9706855791962176} best={'auroc_all': 0.9158188442427168, 'aupr_all': 0.8327757393917422, 'auroc_unknown': 0.9126830384760019, 'aupr_unknown': 0.8142164518169246}
2026-08-21 08:05:00,168 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9178731037616825, 'aupr_all': 0.8378611927279025, 'auroc_unknown': 0.9143443723195269, 'aupr_unknown': 0.8193168346480133, 'val_auc': 0.9827423167848699} best={'auroc_all': 0.9178731037616825, 'aupr_all': 0.8378611927279025, 'auroc_unknown': 0.9143443723195269, 'aupr_unknown': 0.8193168346480133}
2026-08-21 08:05:11,809 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9182773156978935, 'aupr_all': 0.8359093071171746, 'auroc_unknown': 0.9150752930346142, 'aupr_unknown': 0.8172252152310425, 'val_auc': 0.9621749408983452} best={'auroc_all': 0.9182773156978935, 'aupr_all': 0.8378611927279025, 'auroc_unknown': 0.9150752930346142, 'aupr_unknown': 0.8193168346480133}
2026-08-21 08:05:23,530 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9202872351728779, 'aupr_all': 0.8429512637918873, 'auroc_unknown': 0.9171471214680935, 'aupr_unknown': 0.8250404358426018, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.9202872351728779, 'aupr_all': 0.8429512637918873, 'auroc_unknown': 0.9171471214680935, 'aupr_unknown': 0.8250404358426018}
2026-08-21 08:05:35,161 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9210008339055988, 'aupr_all': 0.8430770467105466, 'auroc_unknown': 0.917595413552188, 'aupr_unknown': 0.8247260813912912, 'val_auc': 0.9768321513002365} best={'auroc_all': 0.9210008339055988, 'aupr_all': 0.8430770467105466, 'auroc_unknown': 0.917595413552188, 'aupr_unknown': 0.8250404358426018}
2026-08-21 08:05:46,755 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9228436594887004, 'aupr_all': 0.8456698601221347, 'auroc_unknown': 0.91931506758941, 'aupr_unknown': 0.8267255508704225, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9228436594887004, 'aupr_all': 0.8456698601221347, 'auroc_unknown': 0.91931506758941, 'aupr_unknown': 0.8267255508704225}
2026-08-21 08:05:58,528 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9244495326127002, 'aupr_all': 0.8512372794851636, 'auroc_unknown': 0.9207384720941528, 'aupr_unknown': 0.8324828351862138, 'val_auc': 0.9770685579196218} best={'auroc_all': 0.9244495326127002, 'aupr_all': 0.8512372794851636, 'auroc_unknown': 0.9207384720941528, 'aupr_unknown': 0.8324828351862138}
2026-08-21 08:06:10,257 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.924172066968185, 'aupr_all': 0.8486284287862533, 'auroc_unknown': 0.9197728699452576, 'aupr_unknown': 0.8282220327574698, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.9244495326127002, 'aupr_all': 0.8512372794851636, 'auroc_unknown': 0.9207384720941528, 'aupr_unknown': 0.8324828351862138}
2026-08-21 08:06:21,866 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9252267436699299, 'aupr_all': 0.8505237549521667, 'auroc_unknown': 0.9210425267482738, 'aupr_unknown': 0.8299744222165466, 'val_auc': 0.9860520094562647} best={'auroc_all': 0.9252267436699299, 'aupr_all': 0.8512372794851636, 'auroc_unknown': 0.9210425267482738, 'aupr_unknown': 0.8324828351862138}
2026-08-21 08:06:33,529 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9263064513384115, 'aupr_all': 0.8498755149732387, 'auroc_unknown': 0.9223213284337333, 'aupr_unknown': 0.8300631949288351, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.9263064513384115, 'aupr_all': 0.8512372794851636, 'auroc_unknown': 0.9223213284337333, 'aupr_unknown': 0.8324828351862138}
2026-08-21 08:06:45,188 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9270497450217492, 'aupr_all': 0.8503973577773221, 'auroc_unknown': 0.9232875395648112, 'aupr_unknown': 0.8296436132375672, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9270497450217492, 'aupr_all': 0.8512372794851636, 'auroc_unknown': 0.9232875395648112, 'aupr_unknown': 0.8324828351862138}
2026-08-21 08:06:56,797 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9275567761844289, 'aupr_all': 0.8521081283690324, 'auroc_unknown': 0.9231692447758209, 'aupr_unknown': 0.8304434152210722, 'val_auc': 0.9799054373522459} best={'auroc_all': 0.9275567761844289, 'aupr_all': 0.8521081283690324, 'auroc_unknown': 0.9232875395648112, 'aupr_unknown': 0.8324828351862138}
2026-08-21 08:07:08,398 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9298048900077136, 'aupr_all': 0.8521435018935088, 'auroc_unknown': 0.9253187894855166, 'aupr_unknown': 0.8294422223571385, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.9298048900077136, 'aupr_all': 0.8521435018935088, 'auroc_unknown': 0.9253187894855166, 'aupr_unknown': 0.8324828351862138}
2026-08-21 08:07:20,094 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9306637161832422, 'aupr_all': 0.8525907557185132, 'auroc_unknown': 0.9263958049247374, 'aupr_unknown': 0.8293070428335769, 'val_auc': 0.984869976359338} best={'auroc_all': 0.9306637161832422, 'aupr_all': 0.8525907557185132, 'auroc_unknown': 0.9263958049247374, 'aupr_unknown': 0.8324828351862138}
2026-08-21 08:07:31,702 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9331442840669754, 'aupr_all': 0.849665217910177, 'auroc_unknown': 0.9287674352867621, 'aupr_unknown': 0.8248900360040161, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9331442840669754, 'aupr_all': 0.8525907557185132, 'auroc_unknown': 0.9287674352867621, 'aupr_unknown': 0.8324828351862138}
2026-08-21 08:07:43,455 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9360816187979709, 'aupr_all': 0.8491936904724966, 'auroc_unknown': 0.9317227649212053, 'aupr_unknown': 0.823479779680075, 'val_auc': 0.9912529550827424} best={'auroc_all': 0.9360816187979709, 'aupr_all': 0.8525907557185132, 'auroc_unknown': 0.9317227649212053, 'aupr_unknown': 0.8324828351862138}
2026-08-21 08:07:55,079 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9397240706184193, 'aupr_all': 0.8525401747053172, 'auroc_unknown': 0.9359233210234351, 'aupr_unknown': 0.8272979294071247, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.9397240706184193, 'aupr_all': 0.8525907557185132, 'auroc_unknown': 0.9359233210234351, 'aupr_unknown': 0.8324828351862138}
2026-08-21 08:08:06,836 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9434071000185363, 'aupr_all': 0.8601033696749831, 'auroc_unknown': 0.939923613334883, 'aupr_unknown': 0.8358801637076634, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.9434071000185363, 'aupr_all': 0.8601033696749831, 'auroc_unknown': 0.939923613334883, 'aupr_unknown': 0.8358801637076634}
2026-08-21 08:08:18,592 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.948241517091845, 'aupr_all': 0.869064911576569, 'auroc_unknown': 0.9446456307304587, 'aupr_unknown': 0.8465325176091543, 'val_auc': 0.9869976359338061} best={'auroc_all': 0.948241517091845, 'aupr_all': 0.869064911576569, 'auroc_unknown': 0.9446456307304587, 'aupr_unknown': 0.8465325176091543}
2026-08-21 08:08:30,277 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9531352780704905, 'aupr_all': 0.8879366222653361, 'auroc_unknown': 0.9500980512062668, 'aupr_unknown': 0.8696363509514907, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.9531352780704905, 'aupr_all': 0.8879366222653361, 'auroc_unknown': 0.9500980512062668, 'aupr_unknown': 0.8696363509514907}
2026-08-21 08:08:41,910 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9579956276301028, 'aupr_all': 0.8943256194830527, 'auroc_unknown': 0.9557190988484654, 'aupr_unknown': 0.8782227201635513, 'val_auc': 0.988179669030733} best={'auroc_all': 0.9579956276301028, 'aupr_all': 0.8943256194830527, 'auroc_unknown': 0.9557190988484654, 'aupr_unknown': 0.8782227201635513}
2026-08-21 08:08:53,497 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9604117092672992, 'aupr_all': 0.8991619680335446, 'auroc_unknown': 0.9591716319859771, 'aupr_unknown': 0.8850124091342552, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.9604117092672992, 'aupr_all': 0.8991619680335446, 'auroc_unknown': 0.9591716319859771, 'aupr_unknown': 0.8850124091342552}
2026-08-21 08:09:05,180 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9644067472300122, 'aupr_all': 0.9097892945729253, 'auroc_unknown': 0.9627791815380963, 'aupr_unknown': 0.8968024953343159, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.9644067472300122, 'aupr_all': 0.9097892945729253, 'auroc_unknown': 0.9627791815380963, 'aupr_unknown': 0.8968024953343159}
2026-08-21 08:09:16,813 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9674802942081508, 'aupr_all': 0.9135392998624839, 'auroc_unknown': 0.9667846704975029, 'aupr_unknown': 0.9021538408676026, 'val_auc': 0.9834515366430261} best={'auroc_all': 0.9674802942081508, 'aupr_all': 0.9135392998624839, 'auroc_unknown': 0.9667846704975029, 'aupr_unknown': 0.9021538408676026}
2026-08-21 08:09:28,387 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9682517373799912, 'aupr_all': 0.9172973874061399, 'auroc_unknown': 0.9674947437225357, 'aupr_unknown': 0.9069979608379377, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9682517373799912, 'aupr_all': 0.9172973874061399, 'auroc_unknown': 0.9674947437225357, 'aupr_unknown': 0.9069979608379377}
2026-08-21 08:09:40,042 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9709557073317919, 'aupr_all': 0.9240178569205134, 'auroc_unknown': 0.9708558584847206, 'aupr_unknown': 0.9153326605644727, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.9709557073317919, 'aupr_all': 0.9240178569205134, 'auroc_unknown': 0.9708558584847206, 'aupr_unknown': 0.9153326605644727}
2026-08-21 08:09:51,639 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9723369364985257, 'aupr_all': 0.9293063082148818, 'auroc_unknown': 0.9722181414777258, 'aupr_unknown': 0.9214630538900052, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.9723369364985257, 'aupr_all': 0.9293063082148818, 'auroc_unknown': 0.9722181414777258, 'aupr_unknown': 0.9214630538900052}
2026-08-21 08:10:03,330 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9732599361484968, 'aupr_all': 0.9332929829274778, 'auroc_unknown': 0.973595040043116, 'aupr_unknown': 0.9266392180525942, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.9732599361484968, 'aupr_all': 0.9332929829274778, 'auroc_unknown': 0.973595040043116, 'aupr_unknown': 0.9266392180525942}
2026-08-21 08:10:14,908 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9742493078767511, 'aupr_all': 0.9337886537892515, 'auroc_unknown': 0.9747558006821615, 'aupr_unknown': 0.9274985383191251, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9742493078767511, 'aupr_all': 0.9337886537892515, 'auroc_unknown': 0.9747558006821615, 'aupr_unknown': 0.9274985383191251}
2026-08-21 08:10:26,492 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9752886679450461, 'aupr_all': 0.9400434424829305, 'auroc_unknown': 0.9762481318202832, 'aupr_unknown': 0.9350308897546933, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9752886679450461, 'aupr_all': 0.9400434424829305, 'auroc_unknown': 0.9762481318202832, 'aupr_unknown': 0.9350308897546933}
2026-08-21 08:10:38,209 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.974688504291647, 'aupr_all': 0.9395129451259218, 'auroc_unknown': 0.9758387841467727, 'aupr_unknown': 0.9350936929566129, 'val_auc': 0.978014184397163} best={'auroc_all': 0.9752886679450461, 'aupr_all': 0.9400434424829305, 'auroc_unknown': 0.9762481318202832, 'aupr_unknown': 0.9350936929566129}
2026-08-21 08:10:49,884 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9763692771330942, 'aupr_all': 0.942465860847824, 'auroc_unknown': 0.9776477758701975, 'aupr_unknown': 0.9384973390817077, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.9763692771330942, 'aupr_all': 0.942465860847824, 'auroc_unknown': 0.9776477758701975, 'aupr_unknown': 0.9384973390817077}
2026-08-21 08:11:01,750 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9774506498530201, 'aupr_all': 0.9452153729513192, 'auroc_unknown': 0.9785518200701244, 'aupr_unknown': 0.9412514879884832, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.9774506498530201, 'aupr_all': 0.9452153729513192, 'auroc_unknown': 0.9785518200701244, 'aupr_unknown': 0.9412514879884832}
2026-08-21 08:11:13,371 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9775039314992316, 'aupr_all': 0.945924221838604, 'auroc_unknown': 0.9786238829617443, 'aupr_unknown': 0.9422471002324239, 'val_auc': 0.9834515366430261} best={'auroc_all': 0.9775039314992316, 'aupr_all': 0.945924221838604, 'auroc_unknown': 0.9786238829617443, 'aupr_unknown': 0.9422471002324239}
2026-08-21 08:11:24,971 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9778018653175763, 'aupr_all': 0.9476603928377686, 'auroc_unknown': 0.9790341238091226, 'aupr_unknown': 0.9444169969772944, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9778018653175763, 'aupr_all': 0.9476603928377686, 'auroc_unknown': 0.9790341238091226, 'aupr_unknown': 0.9444169969772944}
2026-08-21 08:11:36,588 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9783473766470555, 'aupr_all': 0.9477475597340366, 'auroc_unknown': 0.9797973205798932, 'aupr_unknown': 0.9449494524126583, 'val_auc': 0.9782505910165485} best={'auroc_all': 0.9783473766470555, 'aupr_all': 0.9477475597340366, 'auroc_unknown': 0.9797973205798932, 'aupr_unknown': 0.9449494524126583}
2026-08-21 08:11:48,278 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9794269371286692, 'aupr_all': 0.9493464644681775, 'auroc_unknown': 0.9807765436302748, 'aupr_unknown': 0.9460503603934582, 'val_auc': 0.9879432624113476} best={'auroc_all': 0.9794269371286692, 'aupr_all': 0.9493464644681775, 'auroc_unknown': 0.9807765436302748, 'aupr_unknown': 0.9460503603934582}
2026-08-21 08:11:59,880 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9795468852269, 'aupr_all': 0.951383675118594, 'auroc_unknown': 0.9808487181686283, 'aupr_unknown': 0.9488178581244086, 'val_auc': 0.9725768321513002} best={'auroc_all': 0.9795468852269, 'aupr_all': 0.951383675118594, 'auroc_unknown': 0.9808487181686283, 'aupr_unknown': 0.9488178581244086}
2026-08-21 08:12:11,475 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9803872946455718, 'aupr_all': 0.9504732666888192, 'auroc_unknown': 0.9820439979477301, 'aupr_unknown': 0.94785023497504, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.9803872946455718, 'aupr_all': 0.951383675118594, 'auroc_unknown': 0.9820439979477301, 'aupr_unknown': 0.9488178581244086}
2026-08-21 08:12:23,076 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9800747249330416, 'aupr_all': 0.9489482600225392, 'auroc_unknown': 0.9813113314837192, 'aupr_unknown': 0.9455362393753488, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9803872946455718, 'aupr_all': 0.951383675118594, 'auroc_unknown': 0.9820439979477301, 'aupr_unknown': 0.9488178581244086}
2026-08-21 08:12:34,729 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.980538262376231, 'aupr_all': 0.9497797494079381, 'auroc_unknown': 0.9821277228481486, 'aupr_unknown': 0.9470760714701242, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.980538262376231, 'aupr_all': 0.951383675118594, 'auroc_unknown': 0.9821277228481486, 'aupr_unknown': 0.9488178581244086}
2026-08-21 08:12:46,318 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9809107279448528, 'aupr_all': 0.9509226439199526, 'auroc_unknown': 0.9825152791092215, 'aupr_unknown': 0.9484172171000352, 'val_auc': 0.975886524822695} best={'auroc_all': 0.9809107279448528, 'aupr_all': 0.951383675118594, 'auroc_unknown': 0.9825152791092215, 'aupr_unknown': 0.9488178581244086}
2026-08-21 08:12:57,969 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9818243720295275, 'aupr_all': 0.9510266659909214, 'auroc_unknown': 0.9833738526395064, 'aupr_unknown': 0.9482113325901069, 'val_auc': 0.9770685579196217} best={'auroc_all': 0.9818243720295275, 'aupr_all': 0.951383675118594, 'auroc_unknown': 0.9833738526395064, 'aupr_unknown': 0.9488178581244086}
2026-08-21 08:13:09,584 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9821920172282229, 'aupr_all': 0.9523287999477954, 'auroc_unknown': 0.9836945325072151, 'aupr_unknown': 0.9498733738158975, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.9821920172282229, 'aupr_all': 0.9523287999477954, 'auroc_unknown': 0.9836945325072151, 'aupr_unknown': 0.9498733738158975}
