2026-08-17 10:27:21,726 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [10]}
2026-08-17 10:33:33,747 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5430716703939229, 'aupr_all': 0.19242357670710486, 'auroc_unknown': 0.4954902851626879, 'aupr_unknown': 0.11939799952565673, 'val_auc': 0.6246171967020023} best={'auroc_all': 0.5440816267430011, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:33:40,135 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5435882087179531, 'aupr_all': 0.19261351584128394, 'auroc_unknown': 0.4944561745730811, 'aupr_unknown': 0.11904849260575878, 'val_auc': 0.6306478209658422} best={'auroc_all': 0.5440816267430011, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:33:46,548 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5447081032454388, 'aupr_all': 0.19286421418277092, 'auroc_unknown': 0.49353695070248693, 'aupr_unknown': 0.11871345204062966, 'val_auc': 0.6407773851590106} best={'auroc_all': 0.5447081032454388, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:33:52,957 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5462386134809851, 'aupr_all': 0.19321094559978785, 'auroc_unknown': 0.49247278010512807, 'aupr_unknown': 0.11835831726959797, 'val_auc': 0.6525559481743227} best={'auroc_all': 0.5462386134809851, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:33:59,361 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5475314369871551, 'aupr_all': 0.19354912461432594, 'auroc_unknown': 0.49032768281225, 'aupr_unknown': 0.11780336775275325, 'val_auc': 0.6656065959952886} best={'auroc_all': 0.5475314369871551, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:34:05,755 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5485076439737814, 'aupr_all': 0.19384665395680795, 'auroc_unknown': 0.4883491874655529, 'aupr_unknown': 0.11731354104860954, 'val_auc': 0.6774793875147231} best={'auroc_all': 0.5485076439737814, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:34:12,138 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.5491254773864548, 'aupr_all': 0.19408155788872844, 'auroc_unknown': 0.48616617936877404, 'aupr_unknown': 0.11680711493474848, 'val_auc': 0.688150765606596} best={'auroc_all': 0.5491254773864548, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:34:18,546 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.5494560280945793, 'aupr_all': 0.1942420419750616, 'auroc_unknown': 0.4838764174294494, 'aupr_unknown': 0.11628989986051139, 'val_auc': 0.6980212014134275} best={'auroc_all': 0.5494560280945793, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:34:24,968 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.5498236406045883, 'aupr_all': 0.1944812681563957, 'auroc_unknown': 0.4804766005181052, 'aupr_unknown': 0.11556103454937999, 'val_auc': 0.7133333333333334} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:34:31,379 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.5496046368192238, 'aupr_all': 0.194601272955828, 'auroc_unknown': 0.47694212810399866, 'aupr_unknown': 0.11480340999254066, 'val_auc': 0.7249469964664311} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:34:37,770 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.5492851502412406, 'aupr_all': 0.19465517374584454, 'auroc_unknown': 0.475320550791777, 'aupr_unknown': 0.11444163707520938, 'val_auc': 0.7284334511189635} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:34:44,169 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.5490917361510266, 'aupr_all': 0.1947856744909233, 'auroc_unknown': 0.4736837339867913, 'aupr_unknown': 0.11408361408433351, 'val_auc': 0.7327679623085983} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:34:50,567 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.5488796672904834, 'aupr_all': 0.1949266258054555, 'auroc_unknown': 0.47171858962584073, 'aupr_unknown': 0.11366162391500124, 'val_auc': 0.738374558303887} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:34:56,978 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.5486460144093486, 'aupr_all': 0.19510108503712217, 'auroc_unknown': 0.46956264523372654, 'aupr_unknown': 0.11320534268521325, 'val_auc': 0.7455830388692579} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:35:03,411 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.5484865955240552, 'aupr_all': 0.195324158130581, 'auroc_unknown': 0.4676802744987827, 'aupr_unknown': 0.11281192176748496, 'val_auc': 0.7519434628975264} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:35:09,830 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.5485299843493839, 'aupr_all': 0.19558862483339068, 'auroc_unknown': 0.4668402958022566, 'aupr_unknown': 0.11261979994587902, 'val_auc': 0.755053003533569} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:35:16,262 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.5487055781791579, 'aupr_all': 0.19589129138647504, 'auroc_unknown': 0.4663622301085125, 'aupr_unknown': 0.11250165616229992, 'val_auc': 0.7574793875147232} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:35:22,679 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.5487856488680105, 'aupr_all': 0.1961689500593834, 'auroc_unknown': 0.4658054495065058, 'aupr_unknown': 0.11236900139207703, 'val_auc': 0.7596466431095406} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:35:29,275 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.5487416219358665, 'aupr_all': 0.19640987402570306, 'auroc_unknown': 0.4647442876403391, 'aupr_unknown': 0.11213802837495071, 'val_auc': 0.763510011778563} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:35:35,702 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.5487290540354296, 'aupr_all': 0.19666263432448647, 'auroc_unknown': 0.46388237823474016, 'aupr_unknown': 0.111945305102309, 'val_auc': 0.766525323910483} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:35:42,106 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.5487857098206887, 'aupr_all': 0.19693748402633093, 'auroc_unknown': 0.46332428740919884, 'aupr_unknown': 0.11181344213625509, 'val_auc': 0.7686925795053003} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:35:48,514 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.5490284580604601, 'aupr_all': 0.1972653713616871, 'auroc_unknown': 0.46326478220827383, 'aupr_unknown': 0.1117784961668637, 'val_auc': 0.7697526501766785} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:35:54,911 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.5492788310739192, 'aupr_all': 0.1975465945397692, 'auroc_unknown': 0.4633025743802649, 'aupr_unknown': 0.11175794277608438, 'val_auc': 0.7706713780918728} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:36:01,317 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.5494004453473568, 'aupr_all': 0.19782344621634343, 'auroc_unknown': 0.4629332555451474, 'aupr_unknown': 0.11166303781454177, 'val_auc': 0.7722025912838635} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:36:07,722 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.5494645909977094, 'aupr_all': 0.1980860586589512, 'auroc_unknown': 0.46232630513197537, 'aupr_unknown': 0.1115277166833962, 'val_auc': 0.7753356890459364} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:36:14,117 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.5495623888925799, 'aupr_all': 0.19836172262286325, 'auroc_unknown': 0.46188764632232493, 'aupr_unknown': 0.11142635193835469, 'val_auc': 0.7772909305064782} best={'auroc_all': 0.5498236406045883, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:36:20,531 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.5498864607373662, 'aupr_all': 0.19861146136015326, 'auroc_unknown': 0.46235082446463677, 'aupr_unknown': 0.11149944248151061, 'val_auc': 0.7765842167255594} best={'auroc_all': 0.5498864607373662, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:36:26,934 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.5501588873779397, 'aupr_all': 0.19882975358806984, 'auroc_unknown': 0.4626880567576995, 'aupr_unknown': 0.11154976362573742, 'val_auc': 0.7758303886925795} best={'auroc_all': 0.5501588873779397, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:36:33,323 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.5501924098609785, 'aupr_all': 0.19904104240780537, 'auroc_unknown': 0.4622133571973132, 'aupr_unknown': 0.11144502261631631, 'val_auc': 0.777926972909305} best={'auroc_all': 0.5501924098609785, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:36:39,716 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.5499916404079143, 'aupr_all': 0.19923389292874477, 'auroc_unknown': 0.4609658509638626, 'aupr_unknown': 0.11119492923807581, 'val_auc': 0.7823085983510012} best={'auroc_all': 0.5501924098609785, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:36:46,139 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.5500956980073824, 'aupr_all': 0.19942411961722742, 'auroc_unknown': 0.4607779977116718, 'aupr_unknown': 0.11114777364669626, 'val_auc': 0.7834157832744406} best={'auroc_all': 0.5501924098609785, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:36:52,565 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5503397120311038, 'aupr_all': 0.1996155074511052, 'auroc_unknown': 0.4609670790865835, 'aupr_unknown': 0.11117584572482414, 'val_auc': 0.7836749116607774} best={'auroc_all': 0.5503397120311038, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:36:59,002 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.5506080311384206, 'aupr_all': 0.19978711772139157, 'auroc_unknown': 0.4613314558669922, 'aupr_unknown': 0.11124039504430265, 'val_auc': 0.7830388692579506} best={'auroc_all': 0.5506080311384206, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:37:05,441 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.5508727243740887, 'aupr_all': 0.19992648852761621, 'auroc_unknown': 0.4618376985223047, 'aupr_unknown': 0.11133367577752475, 'val_auc': 0.782002355712603} best={'auroc_all': 0.5508727243740887, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:37:11,889 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.5510648268981189, 'aupr_all': 0.20005277533634058, 'auroc_unknown': 0.462196956806577, 'aupr_unknown': 0.11140206327291238, 'val_auc': 0.7815547703180212} best={'auroc_all': 0.5510648268981189, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:37:18,295 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5512569719535734, 'aupr_all': 0.20018435689554384, 'auroc_unknown': 0.46250169563130455, 'aupr_unknown': 0.11146172839472526, 'val_auc': 0.781436984687868} best={'auroc_all': 0.5512569719535734, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:37:24,710 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.5513634767353448, 'aupr_all': 0.20034649898688145, 'auroc_unknown': 0.4623708764585322, 'aupr_unknown': 0.11143872938134877, 'val_auc': 0.7822379269729093} best={'auroc_all': 0.5513634767353448, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:37:31,140 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.5514232316256629, 'aupr_all': 0.20047475472996865, 'auroc_unknown': 0.46218717607639476, 'aupr_unknown': 0.11140538150710293, 'val_auc': 0.7828975265017668} best={'auroc_all': 0.5514232316256629, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:37:37,571 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.5515465540640435, 'aupr_all': 0.20061000531596307, 'auroc_unknown': 0.46230915867834127, 'aupr_unknown': 0.11143113439638459, 'val_auc': 0.7828975265017668} best={'auroc_all': 0.5515465540640435, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:37:44,041 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.551540487647161, 'aupr_all': 0.20072089358280776, 'auroc_unknown': 0.4621716929174547, 'aupr_unknown': 0.11140327671548592, 'val_auc': 0.7836277974087161} best={'auroc_all': 0.5515465540640435, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:37:50,473 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.5517458267902327, 'aupr_all': 0.20085963548374663, 'auroc_unknown': 0.46265196422319366, 'aupr_unknown': 0.11149885908999599, 'val_auc': 0.7825441696113075} best={'auroc_all': 0.5517458267902327, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:37:56,909 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.5520188200198123, 'aupr_all': 0.20100721723861112, 'auroc_unknown': 0.46332905603535424, 'aupr_unknown': 0.11163388223706387, 'val_auc': 0.7809187279151943} best={'auroc_all': 0.5520188200198123, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:38:03,372 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.5520658185981927, 'aupr_all': 0.20116405430771855, 'auroc_unknown': 0.4631709052004453, 'aupr_unknown': 0.11160128460418037, 'val_auc': 0.7818610129564193} best={'auroc_all': 0.5520658185981927, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:38:09,846 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.5520790847454207, 'aupr_all': 0.20133804045659812, 'auroc_unknown': 0.4629408417733073, 'aupr_unknown': 0.11155509687643285, 'val_auc': 0.7828032979976443} best={'auroc_all': 0.5520790847454207, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:38:16,292 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.5523871555640347, 'aupr_all': 0.20154170254282294, 'auroc_unknown': 0.46356480513213905, 'aupr_unknown': 0.11168151175775033, 'val_auc': 0.7815783274440518} best={'auroc_all': 0.5523871555640347, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:38:22,759 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.5529169666723623, 'aupr_all': 0.2017402387315131, 'auroc_unknown': 0.46520060848166866, 'aupr_unknown': 0.11201751136372418, 'val_auc': 0.7779976442873969} best={'auroc_all': 0.5529169666723623, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:38:29,235 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.5530644468243079, 'aupr_all': 0.20193563448696913, 'auroc_unknown': 0.46539306446364603, 'aupr_unknown': 0.11205925242209791, 'val_auc': 0.777550058892815} best={'auroc_all': 0.5530644468243079, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:38:35,694 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.5530220140078737, 'aupr_all': 0.20215413082066008, 'auroc_unknown': 0.46475479842752676, 'aupr_unknown': 0.11192929464841915, 'val_auc': 0.7793875147232039} best={'auroc_all': 0.5530644468243079, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:38:42,162 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.552914927602102, 'aupr_all': 0.2023785369462142, 'auroc_unknown': 0.4639673546481726, 'aupr_unknown': 0.11176916574637995, 'val_auc': 0.7820494699646643} best={'auroc_all': 0.5530644468243079, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:38:48,642 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.5530792248688552, 'aupr_all': 0.20263289249881394, 'auroc_unknown': 0.46412103061213084, 'aupr_unknown': 0.1118026923226772, 'val_auc': 0.782002355712603} best={'auroc_all': 0.5530792248688552, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:38:55,106 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.5534575993191722, 'aupr_all': 0.20288729690859286, 'auroc_unknown': 0.4652220919672728, 'aupr_unknown': 0.11203075148756868, 'val_auc': 0.7793875147232038} best={'auroc_all': 0.5534575993191722, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:39:01,567 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.553656422079146, 'aupr_all': 0.2031972019713222, 'auroc_unknown': 0.4654016594396465, 'aupr_unknown': 0.1120685151374902, 'val_auc': 0.7796466431095406} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:39:08,067 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.5535156418455848, 'aupr_all': 0.20352165559567456, 'auroc_unknown': 0.4642523011510734, 'aupr_unknown': 0.1118305918981301, 'val_auc': 0.7837926972909305} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:39:14,569 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.5532474553442055, 'aupr_all': 0.2038840900537601, 'auroc_unknown': 0.46270019073069746, 'aupr_unknown': 0.11151399658503075, 'val_auc': 0.7888574793875147} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:39:21,048 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.5533455532617031, 'aupr_all': 0.20419617608178306, 'auroc_unknown': 0.46280568519195564, 'aupr_unknown': 0.11153561940736784, 'val_auc': 0.7881272084805653} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:39:27,525 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.5533871251554208, 'aupr_all': 0.20450959815643321, 'auroc_unknown': 0.4628049901596093, 'aupr_unknown': 0.11153454367547788, 'val_auc': 0.7877502944640753} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:39:33,999 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.5532473074323732, 'aupr_all': 0.20490468690161476, 'auroc_unknown': 0.46194419325769565, 'aupr_unknown': 0.11135945817694123, 'val_auc': 0.7905771495877503} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:39:40,454 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.5528549322873313, 'aupr_all': 0.20533923368314894, 'auroc_unknown': 0.4601866645303282, 'aupr_unknown': 0.11100913064931466, 'val_auc': 0.7957832744405182} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:39:46,932 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.5529324779099029, 'aupr_all': 0.20570524549426172, 'auroc_unknown': 0.4602001883797142, 'aupr_unknown': 0.11101276172509397, 'val_auc': 0.7954770318021201} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:39:53,421 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.5530231309318385, 'aupr_all': 0.20610584945698113, 'auroc_unknown': 0.46020851765789816, 'aupr_unknown': 0.11101722188570587, 'val_auc': 0.795359246171967} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:39:59,903 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.5528311680571666, 'aupr_all': 0.2066583765381464, 'auroc_unknown': 0.45887574765816763, 'aupr_unknown': 0.11076154272686398, 'val_auc': 0.7998351001177857} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:40:06,395 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.5525802730178816, 'aupr_all': 0.20724791284201843, 'auroc_unknown': 0.4574337329223995, 'aupr_unknown': 0.11049237002390376, 'val_auc': 0.8040989399293287} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:40:12,856 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.552506010306556, 'aupr_all': 0.20776341829527717, 'auroc_unknown': 0.45675819838943266, 'aupr_unknown': 0.11037239848140587, 'val_auc': 0.805889281507656} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:40:19,305 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.5526286202758542, 'aupr_all': 0.2081162541266023, 'auroc_unknown': 0.456956803270418, 'aupr_unknown': 0.1104124550480857, 'val_auc': 0.8051354534746761} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:40:25,777 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.5526017490845077, 'aupr_all': 0.20853608134415116, 'auroc_unknown': 0.4566317599353018, 'aupr_unknown': 0.1103563487176979, 'val_auc': 0.8059128386336867} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:40:32,229 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.5524936141572212, 'aupr_all': 0.20920284667751568, 'auroc_unknown': 0.45557347291574357, 'aupr_unknown': 0.11017653598279743, 'val_auc': 0.8100117785630153} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.2095391613728403, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
2026-08-17 10:40:38,685 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.5524661952044735, 'aupr_all': 0.20990638737163106, 'auroc_unknown': 0.45472118003869977, 'aupr_unknown': 0.11004846462341117, 'val_auc': 0.8148645465253239} best={'auroc_all': 0.553656422079146, 'aupr_all': 0.20990638737163106, 'auroc_unknown': 0.5389129706832159, 'aupr_unknown': 0.17451764303325}
