2026-08-21 04:37:56,050 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': [6]}
2026-08-21 04:41:37,154 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8316812833958953, 'aupr_all': 0.568883142039357, 'auroc_unknown': 0.8227153289443706, 'aupr_unknown': 0.4988373412036791, 'val_auc': 0.8822695035460993} best={'auroc_all': 0.8316812833958953, 'aupr_all': 0.5698458351033235, 'auroc_unknown': 0.8227153289443706, 'aupr_unknown': 0.5010680055832166}
2026-08-21 04:41:48,889 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8357277907665078, 'aupr_all': 0.5757452603097782, 'auroc_unknown': 0.8267998478457697, 'aupr_unknown': 0.5050813782221786, 'val_auc': 0.8940898345153665} best={'auroc_all': 0.8357277907665078, 'aupr_all': 0.5757452603097782, 'auroc_unknown': 0.8267998478457697, 'aupr_unknown': 0.5050813782221786}
2026-08-21 04:42:00,563 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8370242126997429, 'aupr_all': 0.5772373484386557, 'auroc_unknown': 0.8282930593500559, 'aupr_unknown': 0.5072697499639718, 'val_auc': 0.898581560283688} best={'auroc_all': 0.8370242126997429, 'aupr_all': 0.5772373484386557, 'auroc_unknown': 0.8282930593500559, 'aupr_unknown': 0.5072697499639718}
2026-08-21 04:42:12,280 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8394298624676706, 'aupr_all': 0.5821505457786591, 'auroc_unknown': 0.830523654237436, 'aupr_unknown': 0.5125962911896857, 'val_auc': 0.9004728132387707} best={'auroc_all': 0.8394298624676706, 'aupr_all': 0.5821505457786591, 'auroc_unknown': 0.830523654237436, 'aupr_unknown': 0.5125962911896857}
2026-08-21 04:42:23,961 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8420095515078144, 'aupr_all': 0.588910007840971, 'auroc_unknown': 0.8334139605468834, 'aupr_unknown': 0.5196576388495436, 'val_auc': 0.8971631205673758} best={'auroc_all': 0.8420095515078144, 'aupr_all': 0.588910007840971, 'auroc_unknown': 0.8334139605468834, 'aupr_unknown': 0.5196576388495436}
2026-08-21 04:42:35,776 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.843965030240002, 'aupr_all': 0.5947842374800862, 'auroc_unknown': 0.8354971659293394, 'aupr_unknown': 0.5253707717173219, 'val_auc': 0.919385342789598} best={'auroc_all': 0.843965030240002, 'aupr_all': 0.5947842374800862, 'auroc_unknown': 0.8354971659293394, 'aupr_unknown': 0.5253707717173219}
2026-08-21 04:42:47,458 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8485708385097882, 'aupr_all': 0.6033762233014236, 'auroc_unknown': 0.8401674092770495, 'aupr_unknown': 0.5351682077971763, 'val_auc': 0.9141843971631206} best={'auroc_all': 0.8485708385097882, 'aupr_all': 0.6033762233014236, 'auroc_unknown': 0.8401674092770495, 'aupr_unknown': 0.5351682077971763}
2026-08-21 04:42:59,197 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8503007901635016, 'aupr_all': 0.6124597686769798, 'auroc_unknown': 0.8421823929026392, 'aupr_unknown': 0.5462708316740426, 'val_auc': 0.9196217494089834} best={'auroc_all': 0.8503007901635016, 'aupr_all': 0.6124597686769798, 'auroc_unknown': 0.8421823929026392, 'aupr_unknown': 0.5462708316740426}
2026-08-21 04:43:10,813 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8531332726494143, 'aupr_all': 0.6211198606879028, 'auroc_unknown': 0.8449679247787524, 'aupr_unknown': 0.5547093835335299, 'val_auc': 0.9229314420803783} best={'auroc_all': 0.8531332726494143, 'aupr_all': 0.6211198606879028, 'auroc_unknown': 0.8449679247787524, 'aupr_unknown': 0.5547093835335299}
2026-08-21 04:43:22,416 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8566966575242156, 'aupr_all': 0.6343321929423263, 'auroc_unknown': 0.8487745640919977, 'aupr_unknown': 0.5703092341176652, 'val_auc': 0.9293144208037825} best={'auroc_all': 0.8566966575242156, 'aupr_all': 0.6343321929423263, 'auroc_unknown': 0.8487745640919977, 'aupr_unknown': 0.5703092341176652}
2026-08-21 04:43:34,112 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8595150100708014, 'aupr_all': 0.6451522705571093, 'auroc_unknown': 0.8517071982026782, 'aupr_unknown': 0.5828363411404196, 'val_auc': 0.9101654846335697} best={'auroc_all': 0.8595150100708014, 'aupr_all': 0.6451522705571093, 'auroc_unknown': 0.8517071982026782, 'aupr_unknown': 0.5828363411404196}
2026-08-21 04:43:45,928 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8639799973046405, 'aupr_all': 0.6618191073048274, 'auroc_unknown': 0.8562760252084691, 'aupr_unknown': 0.6016867879166002, 'val_auc': 0.9203309692671395} best={'auroc_all': 0.8639799973046405, 'aupr_all': 0.6618191073048274, 'auroc_unknown': 0.8562760252084691, 'aupr_unknown': 0.6016867879166002}
2026-08-21 04:43:57,661 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8672927505407967, 'aupr_all': 0.67358900224104, 'auroc_unknown': 0.8599362457924797, 'aupr_unknown': 0.6178455158291993, 'val_auc': 0.9392434988179669} best={'auroc_all': 0.8672927505407967, 'aupr_all': 0.67358900224104, 'auroc_unknown': 0.8599362457924797, 'aupr_unknown': 0.6178455158291993}
2026-08-21 04:44:09,307 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8740915511518061, 'aupr_all': 0.6888277854397589, 'auroc_unknown': 0.86712390862029, 'aupr_unknown': 0.6347921347568626, 'val_auc': 0.926950354609929} best={'auroc_all': 0.8740915511518061, 'aupr_all': 0.6888277854397589, 'auroc_unknown': 0.86712390862029, 'aupr_unknown': 0.6347921347568626}
2026-08-21 04:44:20,990 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8792313441794722, 'aupr_all': 0.7081227859921417, 'auroc_unknown': 0.8724327341600115, 'aupr_unknown': 0.6598159813558262, 'val_auc': 0.9449172576832152} best={'auroc_all': 0.8792313441794722, 'aupr_all': 0.7081227859921417, 'auroc_unknown': 0.8724327341600115, 'aupr_unknown': 0.6598159813558262}
2026-08-21 04:44:32,644 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8875514406604643, 'aupr_all': 0.7273678029361361, 'auroc_unknown': 0.881373934870857, 'aupr_unknown': 0.6827601823904248, 'val_auc': 0.9420803782505909} best={'auroc_all': 0.8875514406604643, 'aupr_all': 0.7273678029361361, 'auroc_unknown': 0.881373934870857, 'aupr_unknown': 0.6827601823904248}
2026-08-21 04:44:44,403 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8910944309548701, 'aupr_all': 0.7398506846459976, 'auroc_unknown': 0.8848049236158025, 'aupr_unknown': 0.6969174364398353, 'val_auc': 0.9494089834515367} best={'auroc_all': 0.8910944309548701, 'aupr_all': 0.7398506846459976, 'auroc_unknown': 0.8848049236158025, 'aupr_unknown': 0.6969174364398353}
2026-08-21 04:44:56,016 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8974293169563412, 'aupr_all': 0.7578871301179724, 'auroc_unknown': 0.891623453940656, 'aupr_unknown': 0.7192246448651232, 'val_auc': 0.9321513002364066} best={'auroc_all': 0.8974293169563412, 'aupr_all': 0.7578871301179724, 'auroc_unknown': 0.891623453940656, 'aupr_unknown': 0.7192246448651232}
2026-08-21 04:45:07,637 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9028974838864876, 'aupr_all': 0.7701437554722645, 'auroc_unknown': 0.8977177558835941, 'aupr_unknown': 0.7350067533125336, 'val_auc': 0.9390070921985816} best={'auroc_all': 0.9028974838864876, 'aupr_all': 0.7701437554722645, 'auroc_unknown': 0.8977177558835941, 'aupr_unknown': 0.7350067533125336}
2026-08-21 04:45:19,344 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9104803581424465, 'aupr_all': 0.7908126043528426, 'auroc_unknown': 0.9056347585245001, 'aupr_unknown': 0.7592759064225532, 'val_auc': 0.967612293144208} best={'auroc_all': 0.9104803581424465, 'aupr_all': 0.7908126043528426, 'auroc_unknown': 0.9056347585245001, 'aupr_unknown': 0.7592759064225532}
2026-08-21 04:45:30,935 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9224371661560355, 'aupr_all': 0.8105678669912795, 'auroc_unknown': 0.9185793391196848, 'aupr_unknown': 0.7818229093851221, 'val_auc': 0.9683215130023641} best={'auroc_all': 0.9224371661560355, 'aupr_all': 0.8105678669912795, 'auroc_unknown': 0.9185793391196848, 'aupr_unknown': 0.7818229093851221}
2026-08-21 04:45:42,633 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9341549518951918, 'aupr_all': 0.8346687499412265, 'auroc_unknown': 0.9309622170139337, 'aupr_unknown': 0.8099834197758997, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9341549518951918, 'aupr_all': 0.8346687499412265, 'auroc_unknown': 0.9309622170139337, 'aupr_unknown': 0.8099834197758997}
2026-08-21 04:45:54,287 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.946513570859208, 'aupr_all': 0.8559450935949107, 'auroc_unknown': 0.9436759907360263, 'aupr_unknown': 0.833644394076417, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.946513570859208, 'aupr_all': 0.8559450935949107, 'auroc_unknown': 0.9436759907360263, 'aupr_unknown': 0.833644394076417}
2026-08-21 04:46:05,867 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9568015741635532, 'aupr_all': 0.875976106006348, 'auroc_unknown': 0.954538118795208, 'aupr_unknown': 0.8569581653466971, 'val_auc': 0.9874704491725769} best={'auroc_all': 0.9568015741635532, 'aupr_all': 0.875976106006348, 'auroc_unknown': 0.954538118795208, 'aupr_unknown': 0.8569581653466971}
2026-08-21 04:46:17,478 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.962731871062464, 'aupr_all': 0.8877622294964684, 'auroc_unknown': 0.9612855051302522, 'aupr_unknown': 0.8714954477707441, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.962731871062464, 'aupr_all': 0.8877622294964684, 'auroc_unknown': 0.9612855051302522, 'aupr_unknown': 0.8714954477707441}
2026-08-21 04:46:29,182 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9655825863216484, 'aupr_all': 0.899574690827722, 'auroc_unknown': 0.9643682033319397, 'aupr_unknown': 0.8856219976787956, 'val_auc': 0.9522458628841608} best={'auroc_all': 0.9655825863216484, 'aupr_all': 0.899574690827722, 'auroc_unknown': 0.9643682033319397, 'aupr_unknown': 0.8856219976787956}
2026-08-21 04:46:40,889 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9649261972846783, 'aupr_all': 0.9073997375607833, 'auroc_unknown': 0.9637125037889968, 'aupr_unknown': 0.8955942663448779, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.9655825863216484, 'aupr_all': 0.9073997375607833, 'auroc_unknown': 0.9643682033319397, 'aupr_unknown': 0.8955942663448779}
2026-08-21 04:46:52,498 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9678148867558036, 'aupr_all': 0.9150923319032195, 'auroc_unknown': 0.9671415906060612, 'aupr_unknown': 0.9050121747710357, 'val_auc': 0.9498817966903074} best={'auroc_all': 0.9678148867558036, 'aupr_all': 0.9150923319032195, 'auroc_unknown': 0.9671415906060612, 'aupr_unknown': 0.9050121747710357}
2026-08-21 04:47:04,095 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.970384447499594, 'aupr_all': 0.9215883214292505, 'auroc_unknown': 0.9698473504757792, 'aupr_unknown': 0.9130978455027883, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.970384447499594, 'aupr_all': 0.9215883214292505, 'auroc_unknown': 0.9698473504757792, 'aupr_unknown': 0.9130978455027883}
2026-08-21 04:47:15,745 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9733056376710071, 'aupr_all': 0.9276340430256449, 'auroc_unknown': 0.9731111379670371, 'aupr_unknown': 0.9203323530981409, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.9733056376710071, 'aupr_all': 0.9276340430256449, 'auroc_unknown': 0.9731111379670371, 'aupr_unknown': 0.9203323530981409}
2026-08-21 04:47:27,401 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9764051171354492, 'aupr_all': 0.9346140095010466, 'auroc_unknown': 0.9763347868553011, 'aupr_unknown': 0.9283300762214132, 'val_auc': 0.9732860520094562} best={'auroc_all': 0.9764051171354492, 'aupr_all': 0.9346140095010466, 'auroc_unknown': 0.9763347868553011, 'aupr_unknown': 0.9283300762214132}
2026-08-21 04:47:39,086 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9774971977000212, 'aupr_all': 0.9389279645689801, 'auroc_unknown': 0.9775742494814275, 'aupr_unknown': 0.9334190144106128, 'val_auc': 0.966903073286052} best={'auroc_all': 0.9774971977000212, 'aupr_all': 0.9389279645689801, 'auroc_unknown': 0.9775742494814275, 'aupr_unknown': 0.9334190144106128}
2026-08-21 04:47:50,850 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9775043638606563, 'aupr_all': 0.9401315534129944, 'auroc_unknown': 0.9774657504393255, 'aupr_unknown': 0.9350183272400481, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.9775043638606563, 'aupr_all': 0.9401315534129944, 'auroc_unknown': 0.9775742494814275, 'aupr_unknown': 0.9350183272400481}
2026-08-21 04:48:02,459 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9764836505286999, 'aupr_all': 0.9424896293953039, 'auroc_unknown': 0.9766614924982813, 'aupr_unknown': 0.9382399241035042, 'val_auc': 0.9754137115839244} best={'auroc_all': 0.9775043638606563, 'aupr_all': 0.9424896293953039, 'auroc_unknown': 0.9775742494814275, 'aupr_unknown': 0.9382399241035042}
2026-08-21 04:48:14,056 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9770314616529915, 'aupr_all': 0.9423217793419079, 'auroc_unknown': 0.9771098719962913, 'aupr_unknown': 0.9378325932173828, 'val_auc': 0.9423167848699765} best={'auroc_all': 0.9775043638606563, 'aupr_all': 0.9424896293953039, 'auroc_unknown': 0.9775742494814275, 'aupr_unknown': 0.9382399241035042}
2026-08-21 04:48:25,649 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.977508816263413, 'aupr_all': 0.9458864585775973, 'auroc_unknown': 0.9778462945095701, 'aupr_unknown': 0.942244076923186, 'val_auc': 0.9418439716312057} best={'auroc_all': 0.977508816263413, 'aupr_all': 0.9458864585775973, 'auroc_unknown': 0.9778462945095701, 'aupr_unknown': 0.942244076923186}
2026-08-21 04:48:37,248 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9785228141945175, 'aupr_all': 0.9480000043089232, 'auroc_unknown': 0.9788101658045254, 'aupr_unknown': 0.9445145363626504, 'val_auc': 0.9484633569739952} best={'auroc_all': 0.9785228141945175, 'aupr_all': 0.9480000043089232, 'auroc_unknown': 0.9788101658045254, 'aupr_unknown': 0.9445145363626504}
2026-08-21 04:48:48,862 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9786270684929492, 'aupr_all': 0.9501707052110078, 'auroc_unknown': 0.9787575358939358, 'aupr_unknown': 0.9470342682483961, 'val_auc': 0.9489361702127659} best={'auroc_all': 0.9786270684929492, 'aupr_all': 0.9501707052110078, 'auroc_unknown': 0.9788101658045254, 'aupr_unknown': 0.9470342682483961}
2026-08-21 04:49:00,468 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9799977094043669, 'aupr_all': 0.9505904332778103, 'auroc_unknown': 0.9800554332730396, 'aupr_unknown': 0.9472360874448699, 'val_auc': 0.946808510638298} best={'auroc_all': 0.9799977094043669, 'aupr_all': 0.9505904332778103, 'auroc_unknown': 0.9800554332730396, 'aupr_unknown': 0.9472360874448699}
2026-08-21 04:49:12,186 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9797937084053361, 'aupr_all': 0.9509386706743358, 'auroc_unknown': 0.9801970278414505, 'aupr_unknown': 0.9481160151867787, 'val_auc': 0.973758865248227} best={'auroc_all': 0.9799977094043669, 'aupr_all': 0.9509386706743358, 'auroc_unknown': 0.9801970278414505, 'aupr_unknown': 0.9481160151867787}
2026-08-21 04:49:23,797 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9785106988754464, 'aupr_all': 0.9497120197740878, 'auroc_unknown': 0.978922082373289, 'aupr_unknown': 0.947097687159212, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.9799977094043669, 'aupr_all': 0.9509386706743358, 'auroc_unknown': 0.9801970278414505, 'aupr_unknown': 0.9481160151867787}
2026-08-21 04:49:35,397 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9789714305689646, 'aupr_all': 0.9512036364328595, 'auroc_unknown': 0.9788335238563174, 'aupr_unknown': 0.9478946865682819, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9799977094043669, 'aupr_all': 0.9512036364328595, 'auroc_unknown': 0.9801970278414505, 'aupr_unknown': 0.9481160151867787}
2026-08-21 04:49:47,059 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9786789702622731, 'aupr_all': 0.9480549719554545, 'auroc_unknown': 0.9790359999286777, 'aupr_unknown': 0.9451136320846014, 'val_auc': 0.9758865248226951} best={'auroc_all': 0.9799977094043669, 'aupr_all': 0.9512036364328595, 'auroc_unknown': 0.9801970278414505, 'aupr_unknown': 0.9481160151867787}
