2026-08-18 19:57:42,126 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [12]}
2026-08-18 20:00:14,049 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.791854080778913, 'aupr_all': 0.6182421839592768, 'auroc_unknown': 0.7735857677831206, 'aupr_unknown': 0.5577132044616561, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.791854080778913, 'aupr_all': 0.6182421839592768, 'auroc_unknown': 0.7735857677831206, 'aupr_unknown': 0.5577132044616561}
2026-08-18 20:00:34,621 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7953282520133553, 'aupr_all': 0.6236135849302133, 'auroc_unknown': 0.7773366778949334, 'aupr_unknown': 0.563923032225849, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.7953282520133553, 'aupr_all': 0.6236135849302133, 'auroc_unknown': 0.7773366778949334, 'aupr_unknown': 0.563923032225849}
2026-08-18 20:00:54,634 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7985989650003427, 'aupr_all': 0.6285800555777042, 'auroc_unknown': 0.7808724127358952, 'aupr_unknown': 0.5696280034201362, 'val_auc': 0.9879432624113476} best={'auroc_all': 0.7985989650003427, 'aupr_all': 0.6285800555777042, 'auroc_unknown': 0.7808724127358952, 'aupr_unknown': 0.5696280034201362}
2026-08-18 20:01:15,082 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8016563582197196, 'aupr_all': 0.6333417751346513, 'auroc_unknown': 0.7841770155558243, 'aupr_unknown': 0.5750938211044576, 'val_auc': 0.9886524822695036} best={'auroc_all': 0.8016563582197196, 'aupr_all': 0.6333417751346513, 'auroc_unknown': 0.7841770155558243, 'aupr_unknown': 0.5750938211044576}
2026-08-18 20:01:34,883 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.80429306377285, 'aupr_all': 0.637617892188135, 'auroc_unknown': 0.7870259477832913, 'aupr_unknown': 0.5799989230675745, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.80429306377285, 'aupr_all': 0.637617892188135, 'auroc_unknown': 0.7870259477832913, 'aupr_unknown': 0.5799989230675745}
2026-08-18 20:01:55,048 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8067378928452005, 'aupr_all': 0.6417332203755115, 'auroc_unknown': 0.7896678637574533, 'aupr_unknown': 0.5847279144259561, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.8067378928452005, 'aupr_all': 0.6417332203755115, 'auroc_unknown': 0.7896678637574533, 'aupr_unknown': 0.5847279144259561}
2026-08-18 20:02:15,289 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8090813009663278, 'aupr_all': 0.6457756485888303, 'auroc_unknown': 0.7921998989405821, 'aupr_unknown': 0.5893691534946798, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8090813009663278, 'aupr_all': 0.6457756485888303, 'auroc_unknown': 0.7921998989405821, 'aupr_unknown': 0.5893691534946798}
2026-08-18 20:02:35,690 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.811350103743744, 'aupr_all': 0.6498104889791256, 'auroc_unknown': 0.7946514278029814, 'aupr_unknown': 0.5940098634804722, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.811350103743744, 'aupr_all': 0.6498104889791256, 'auroc_unknown': 0.7946514278029814, 'aupr_unknown': 0.5940098634804722}
2026-08-18 20:02:55,741 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8134650594473961, 'aupr_all': 0.6537802467797852, 'auroc_unknown': 0.7969353405386257, 'aupr_unknown': 0.5985792266673983, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.8134650594473961, 'aupr_all': 0.6537802467797852, 'auroc_unknown': 0.7969353405386257, 'aupr_unknown': 0.5985792266673983}
2026-08-18 20:03:16,230 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8158785561152233, 'aupr_all': 0.658218640821548, 'auroc_unknown': 0.7995454032265753, 'aupr_unknown': 0.6036799024202069, 'val_auc': 0.991016548463357} best={'auroc_all': 0.8158785561152233, 'aupr_all': 0.658218640821548, 'auroc_unknown': 0.7995454032265753, 'aupr_unknown': 0.6036799024202069}
2026-08-18 20:03:36,017 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8183810732406456, 'aupr_all': 0.6629428156999868, 'auroc_unknown': 0.8022525612340288, 'aupr_unknown': 0.6091203570457968, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.8183810732406456, 'aupr_all': 0.6629428156999868, 'auroc_unknown': 0.8022525612340288, 'aupr_unknown': 0.6091203570457968}
2026-08-18 20:03:56,351 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8231272149898787, 'aupr_all': 0.670544545771196, 'auroc_unknown': 0.8074024066592838, 'aupr_unknown': 0.6178260057611951, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.8231272149898787, 'aupr_all': 0.670544545771196, 'auroc_unknown': 0.8074024066592838, 'aupr_unknown': 0.6178260057611951}
2026-08-18 20:04:16,602 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8282163205398815, 'aupr_all': 0.6787946635445578, 'auroc_unknown': 0.8129268041790627, 'aupr_unknown': 0.627290888201667, 'val_auc': 0.9926713947990544} best={'auroc_all': 0.8282163205398815, 'aupr_all': 0.6787946635445578, 'auroc_unknown': 0.8129268041790627, 'aupr_unknown': 0.627290888201667}
2026-08-18 20:04:36,966 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8358486495834843, 'aupr_all': 0.6907261338578163, 'auroc_unknown': 0.8212234010257481, 'aupr_unknown': 0.6409748546038647, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.8358486495834843, 'aupr_all': 0.6907261338578163, 'auroc_unknown': 0.8212234010257481, 'aupr_unknown': 0.6409748546038647}
2026-08-18 20:04:57,230 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8435731176064472, 'aupr_all': 0.7033820974464073, 'auroc_unknown': 0.8296229640717212, 'aupr_unknown': 0.6555425953528524, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8435731176064472, 'aupr_all': 0.7033820974464073, 'auroc_unknown': 0.8296229640717212, 'aupr_unknown': 0.6555425953528524}
2026-08-18 20:05:17,396 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8533837203044745, 'aupr_all': 0.7194296531106124, 'auroc_unknown': 0.8402962536260209, 'aupr_unknown': 0.6740416184604184, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.8533837203044745, 'aupr_all': 0.7194296531106124, 'auroc_unknown': 0.8402962536260209, 'aupr_unknown': 0.6740416184604184}
2026-08-18 20:05:37,662 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8650178487075383, 'aupr_all': 0.7388414064493581, 'auroc_unknown': 0.8529551550087886, 'aupr_unknown': 0.6964679186243858, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.8650178487075383, 'aupr_all': 0.7388414064493581, 'auroc_unknown': 0.8529551550087886, 'aupr_unknown': 0.6964679186243858}
2026-08-18 20:05:57,719 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8768579559331716, 'aupr_all': 0.7596991300275754, 'auroc_unknown': 0.8658404716373784, 'aupr_unknown': 0.7206666286151586, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8768579559331716, 'aupr_all': 0.7596991300275754, 'auroc_unknown': 0.8658404716373784, 'aupr_unknown': 0.7206666286151586}
2026-08-18 20:06:17,986 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8907775652256306, 'aupr_all': 0.7847871696581059, 'auroc_unknown': 0.8809900711881808, 'aupr_unknown': 0.7497944403643807, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8907775652256306, 'aupr_all': 0.7847871696581059, 'auroc_unknown': 0.8809900711881808, 'aupr_unknown': 0.7497944403643807}
2026-08-18 20:06:38,483 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9065610662216718, 'aupr_all': 0.8135720127028757, 'auroc_unknown': 0.8981743169582621, 'aupr_unknown': 0.7832028768708648, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9065610662216718, 'aupr_all': 0.8135720127028757, 'auroc_unknown': 0.8981743169582621, 'aupr_unknown': 0.7832028768708648}
2026-08-18 20:06:58,178 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9235127065963176, 'aupr_all': 0.8437043266492104, 'auroc_unknown': 0.9166306167886087, 'aupr_unknown': 0.8180277292584676, 'val_auc': 1.0} best={'auroc_all': 0.9235127065963176, 'aupr_all': 0.8437043266492104, 'auroc_unknown': 0.9166306167886087, 'aupr_unknown': 0.8180277292584676}
2026-08-18 20:07:18,257 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9367681995412368, 'aupr_all': 0.8656164974802094, 'auroc_unknown': 0.9310788117941459, 'aupr_unknown': 0.8431326453030503, 'val_auc': 1.0} best={'auroc_all': 0.9367681995412368, 'aupr_all': 0.8656164974802094, 'auroc_unknown': 0.9310788117941459, 'aupr_unknown': 0.8431326453030503}
2026-08-18 20:07:38,313 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9435762453273918, 'aupr_all': 0.877533617337952, 'auroc_unknown': 0.9385028252981731, 'aupr_unknown': 0.8568374627378983, 'val_auc': 1.0} best={'auroc_all': 0.9435762453273918, 'aupr_all': 0.877533617337952, 'auroc_unknown': 0.9385028252981731, 'aupr_unknown': 0.8568374627378983}
2026-08-18 20:07:58,698 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.945819759561052, 'aupr_all': 0.8821313510725193, 'auroc_unknown': 0.9409511929176114, 'aupr_unknown': 0.8621878117709143, 'val_auc': 1.0} best={'auroc_all': 0.945819759561052, 'aupr_all': 0.8821313510725193, 'auroc_unknown': 0.9409511929176114, 'aupr_unknown': 0.8621878117709143}
2026-08-18 20:08:18,494 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9518198046370303, 'aupr_all': 0.894024354485805, 'auroc_unknown': 0.9474951364527944, 'aupr_unknown': 0.8759414546333318, 'val_auc': 1.0} best={'auroc_all': 0.9518198046370303, 'aupr_all': 0.894024354485805, 'auroc_unknown': 0.9474951364527944, 'aupr_unknown': 0.8759414546333318}
2026-08-18 20:08:38,809 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9586737175309219, 'aupr_all': 0.9086563817181984, 'auroc_unknown': 0.9549696294872715, 'aupr_unknown': 0.8929489571693534, 'val_auc': 1.0} best={'auroc_all': 0.9586737175309219, 'aupr_all': 0.9086563817181984, 'auroc_unknown': 0.9549696294872715, 'aupr_unknown': 0.8929489571693534}
2026-08-18 20:08:59,202 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9635979093945237, 'aupr_all': 0.9203001666110053, 'auroc_unknown': 0.9603402701708629, 'aupr_unknown': 0.9065862198349249, 'val_auc': 1.0} best={'auroc_all': 0.9635979093945237, 'aupr_all': 0.9203001666110053, 'auroc_unknown': 0.9603402701708629, 'aupr_unknown': 0.9065862198349249}
2026-08-18 20:09:19,609 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9708655461759702, 'aupr_all': 0.9356095696343545, 'auroc_unknown': 0.9682712667602329, 'aupr_unknown': 0.9244328375960009, 'val_auc': 1.0} best={'auroc_all': 0.9708655461759702, 'aupr_all': 0.9356095696343545, 'auroc_unknown': 0.9682712667602329, 'aupr_unknown': 0.9244328375960009}
2026-08-18 20:09:40,149 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9749303599132887, 'aupr_all': 0.9438372403305492, 'auroc_unknown': 0.9727154826139165, 'aupr_unknown': 0.9340661484790196, 'val_auc': 1.0} best={'auroc_all': 0.9749303599132887, 'aupr_all': 0.9438372403305492, 'auroc_unknown': 0.9727154826139165, 'aupr_unknown': 0.9340661484790196}
2026-08-18 20:10:00,179 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9759938402295747, 'aupr_all': 0.9471842961131198, 'auroc_unknown': 0.9738775755976128, 'aupr_unknown': 0.938119564383358, 'val_auc': 1.0} best={'auroc_all': 0.9759938402295747, 'aupr_all': 0.9471842961131198, 'auroc_unknown': 0.9738775755976128, 'aupr_unknown': 0.938119564383358}
2026-08-18 20:10:20,231 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9769219638223879, 'aupr_all': 0.949742760382285, 'auroc_unknown': 0.974893849977445, 'aupr_unknown': 0.9412136580198195, 'val_auc': 1.0} best={'auroc_all': 0.9769219638223879, 'aupr_all': 0.949742760382285, 'auroc_unknown': 0.974893849977445, 'aupr_unknown': 0.9412136580198195}
2026-08-18 20:10:41,050 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9770299253900566, 'aupr_all': 0.9510500597480256, 'auroc_unknown': 0.97501026400393, 'aupr_unknown': 0.9428650305931497, 'val_auc': 1.0} best={'auroc_all': 0.9770299253900566, 'aupr_all': 0.9510500597480256, 'auroc_unknown': 0.97501026400393, 'aupr_unknown': 0.9428650305931497}
2026-08-18 20:11:01,450 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9769891362292655, 'aupr_all': 0.9518355971375171, 'auroc_unknown': 0.9749652438898944, 'aupr_unknown': 0.9438773149667679, 'val_auc': 1.0} best={'auroc_all': 0.9770299253900566, 'aupr_all': 0.9518355971375171, 'auroc_unknown': 0.97501026400393, 'aupr_unknown': 0.9438773149667679}
2026-08-18 20:11:21,738 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9762094965887144, 'aupr_all': 0.9514566984540996, 'auroc_unknown': 0.9741120394683692, 'aupr_unknown': 0.9435342000296207, 'val_auc': 1.0} best={'auroc_all': 0.9770299253900566, 'aupr_all': 0.9518355971375171, 'auroc_unknown': 0.97501026400393, 'aupr_unknown': 0.9438773149667679}
2026-08-18 20:11:42,287 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9755806038985202, 'aupr_all': 0.9511054353929831, 'auroc_unknown': 0.9734253673188695, 'aupr_unknown': 0.9432050246774488, 'val_auc': 1.0} best={'auroc_all': 0.9770299253900566, 'aupr_all': 0.9518355971375171, 'auroc_unknown': 0.97501026400393, 'aupr_unknown': 0.9438773149667679}
2026-08-18 20:12:02,851 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9760786934589696, 'aupr_all': 0.9521103435557627, 'auroc_unknown': 0.9739718709590659, 'aupr_unknown': 0.9443960212040934, 'val_auc': 1.0} best={'auroc_all': 0.9770299253900566, 'aupr_all': 0.9521103435557627, 'auroc_unknown': 0.97501026400393, 'aupr_unknown': 0.9443960212040934}
2026-08-18 20:12:23,089 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9774062178172463, 'aupr_all': 0.9540865649742025, 'auroc_unknown': 0.9754271165399745, 'aupr_unknown': 0.9466831704966895, 'val_auc': 1.0} best={'auroc_all': 0.9774062178172463, 'aupr_all': 0.9540865649742025, 'auroc_unknown': 0.9754271165399745, 'aupr_unknown': 0.9466831704966895}
2026-08-18 20:12:43,121 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9796948816226616, 'aupr_all': 0.9568642163169658, 'auroc_unknown': 0.9779429340449308, 'aupr_unknown': 0.9498767118960209, 'val_auc': 1.0} best={'auroc_all': 0.9796948816226616, 'aupr_all': 0.9568642163169658, 'auroc_unknown': 0.9779429340449308, 'aupr_unknown': 0.9498767118960209}
2026-08-18 20:13:03,463 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9812433150714294, 'aupr_all': 0.958045223599247, 'auroc_unknown': 0.9796603219349617, 'aupr_unknown': 0.9512719039861317, 'val_auc': 1.0} best={'auroc_all': 0.9812433150714294, 'aupr_all': 0.958045223599247, 'auroc_unknown': 0.9796603219349617, 'aupr_unknown': 0.9512719039861317}
2026-08-18 20:13:23,897 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9814778757439261, 'aupr_all': 0.9583425947573193, 'auroc_unknown': 0.9799224040299325, 'aupr_unknown': 0.9516511464249737, 'val_auc': 1.0} best={'auroc_all': 0.9814778757439261, 'aupr_all': 0.9583425947573193, 'auroc_unknown': 0.9799224040299325, 'aupr_unknown': 0.9516511464249737}
2026-08-18 20:13:44,318 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9814151649389842, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9798506689039569, 'aupr_unknown': 0.9519559383988914, 'val_auc': 1.0} best={'auroc_all': 0.9814778757439261, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9799224040299325, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:14:04,307 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9810399028198703, 'aupr_all': 0.9584777862390896, 'auroc_unknown': 0.9794357030779969, 'aupr_unknown': 0.9518355890629828, 'val_auc': 1.0} best={'auroc_all': 0.9814778757439261, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9799224040299325, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:14:24,720 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9800783034137693, 'aupr_all': 0.9575807652363566, 'auroc_unknown': 0.9783769476141898, 'aupr_unknown': 0.9508065313391374, 'val_auc': 1.0} best={'auroc_all': 0.9814778757439261, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9799224040299325, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:14:44,672 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9795358646101595, 'aupr_all': 0.9569236060320274, 'auroc_unknown': 0.9777832862575749, 'aupr_unknown': 0.9500645109265957, 'val_auc': 1.0} best={'auroc_all': 0.9814778757439261, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9799224040299325, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:15:05,168 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9793923482146923, 'aupr_all': 0.956711499240352, 'auroc_unknown': 0.9776279939605207, 'aupr_unknown': 0.9498300514400532, 'val_auc': 1.0} best={'auroc_all': 0.9814778757439261, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9799224040299325, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:15:25,298 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9809454824440563, 'aupr_all': 0.9581280821224571, 'auroc_unknown': 0.9793442979958221, 'aupr_unknown': 0.951482497698304, 'val_auc': 1.0} best={'auroc_all': 0.9814778757439261, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9799224040299325, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:15:45,378 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9818273893603212, 'aupr_all': 0.9582801323126746, 'auroc_unknown': 0.9803319305108618, 'aupr_unknown': 0.9517017911276611, 'val_auc': 1.0} best={'auroc_all': 0.9818273893603212, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9803319305108618, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:16:05,041 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9820085211997387, 'aupr_all': 0.958048206714828, 'auroc_unknown': 0.9805419173289804, 'aupr_unknown': 0.9514609905356484, 'val_auc': 1.0} best={'auroc_all': 0.9820085211997387, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9805419173289804, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:16:25,164 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9816592651603625, 'aupr_all': 0.9582491857692084, 'auroc_unknown': 0.9801473139219634, 'aupr_unknown': 0.9516731004429639, 'val_auc': 1.0} best={'auroc_all': 0.9820085211997387, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9805419173289804, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:16:45,081 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9812499384804887, 'aupr_all': 0.9581273264910996, 'auroc_unknown': 0.9796912720088997, 'aupr_unknown': 0.9515209504169666, 'val_auc': 1.0} best={'auroc_all': 0.9820085211997387, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9805419173289804, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:17:05,251 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9811412501776592, 'aupr_all': 0.9580932060883157, 'auroc_unknown': 0.9795723791665056, 'aupr_unknown': 0.9514887237624896, 'val_auc': 1.0} best={'auroc_all': 0.9820085211997387, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9805419173289804, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:17:25,844 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9815504756665611, 'aupr_all': 0.9583117445695541, 'auroc_unknown': 0.9800297357552133, 'aupr_unknown': 0.951756344047266, 'val_auc': 1.0} best={'auroc_all': 0.9820085211997387, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9805419173289804, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:17:46,079 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9819562882599614, 'aupr_all': 0.9581469436726409, 'auroc_unknown': 0.9804912370846918, 'aupr_unknown': 0.951595120578483, 'val_auc': 1.0} best={'auroc_all': 0.9820085211997387, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9805419173289804, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:18:05,951 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.982106391267771, 'aupr_all': 0.9576086122029093, 'auroc_unknown': 0.9806734952859847, 'aupr_unknown': 0.9510021562335719, 'val_auc': 1.0} best={'auroc_all': 0.982106391267771, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9806734952859847, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:18:25,955 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9820803023954203, 'aupr_all': 0.956886632190486, 'auroc_unknown': 0.9806605091006162, 'aupr_unknown': 0.9501980931348941, 'val_auc': 1.0} best={'auroc_all': 0.982106391267771, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9806734952859847, 'aupr_unknown': 0.9519559383988914}
2026-08-18 20:18:46,209 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9820277014884732, 'aupr_all': 0.9569234859751514, 'auroc_unknown': 0.9806002548062183, 'aupr_unknown': 0.9502387978217877, 'val_auc': 1.0} best={'auroc_all': 0.982106391267771, 'aupr_all': 0.9585946831459757, 'auroc_unknown': 0.9806734952859847, 'aupr_unknown': 0.9519559383988914}
