2026-08-17 11:53:30,558 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [10]}
2026-08-17 12:00:04,483 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5514103662761565, 'aupr_all': 0.19711600104277543, 'auroc_unknown': 0.4655226138983768, 'aupr_unknown': 0.11285290652780985, 'val_auc': 0.7507420494699648} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19820742682173403, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:00:11,273 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5500841883808889, 'aupr_all': 0.19694834241504153, 'auroc_unknown': 0.4635626215517845, 'aupr_unknown': 0.11242728573753048, 'val_auc': 0.7513309776207302} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19820742682173403, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:00:18,003 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5496168077145502, 'aupr_all': 0.19707915018446912, 'auroc_unknown': 0.46256094285490257, 'aupr_unknown': 0.11218494901974975, 'val_auc': 0.7530270906949352} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19820742682173403, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:00:24,732 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.549545400974823, 'aupr_all': 0.1973332684880053, 'auroc_unknown': 0.461970546112426, 'aupr_unknown': 0.11202971355364293, 'val_auc': 0.7540636042402828} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19820742682173403, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:00:31,494 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5493344793791333, 'aupr_all': 0.19754231682402607, 'auroc_unknown': 0.4612605717945887, 'aupr_unknown': 0.11185231664954978, 'val_auc': 0.7555005889281508} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19820742682173403, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:00:38,213 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5487744942570048, 'aupr_all': 0.19759703905652223, 'auroc_unknown': 0.460214308401522, 'aupr_unknown': 0.11161241490824807, 'val_auc': 0.7565842167255594} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19820742682173403, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:00:44,949 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.5483523644525877, 'aupr_all': 0.19771689695409916, 'auroc_unknown': 0.4593451161265034, 'aupr_unknown': 0.11141093155063854, 'val_auc': 0.7579269729093051} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19820742682173403, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:00:51,678 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.5479822100804488, 'aupr_all': 0.19785151903099016, 'auroc_unknown': 0.4585592098543582, 'aupr_unknown': 0.11123367725930292, 'val_auc': 0.7590106007067139} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19820742682173403, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:00:58,417 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.5478971858351666, 'aupr_all': 0.19806850671614598, 'auroc_unknown': 0.4579606081147458, 'aupr_unknown': 0.11108302979617608, 'val_auc': 0.7602355712603063} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19820742682173403, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:01:05,167 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.5476531221011498, 'aupr_all': 0.19825040516038483, 'auroc_unknown': 0.45727782950311063, 'aupr_unknown': 0.11092463123320498, 'val_auc': 0.7614134275618375} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19825040516038483, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:01:11,906 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.5469481806743033, 'aupr_all': 0.19825623807911913, 'auroc_unknown': 0.4562673193196276, 'aupr_unknown': 0.11071497327890528, 'val_auc': 0.7615312131919906} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19825623807911913, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:01:18,692 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.5464030333303467, 'aupr_all': 0.19834599267720987, 'auroc_unknown': 0.45533440118396784, 'aupr_unknown': 0.11051783185758539, 'val_auc': 0.7620730270906949} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19834599267720987, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:01:25,452 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.5463569009572482, 'aupr_all': 0.1985726679344321, 'auroc_unknown': 0.4546920882932953, 'aupr_unknown': 0.11035755490545537, 'val_auc': 0.7632037691401649} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.1985726679344321, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:01:32,249 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.5460397121597815, 'aupr_all': 0.1987080338226943, 'auroc_unknown': 0.4539134882403425, 'aupr_unknown': 0.11018328540743685, 'val_auc': 0.7641460541813899} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.1987080338226943, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:01:39,043 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.5455529821334832, 'aupr_all': 0.19877526033651516, 'auroc_unknown': 0.4531069424638926, 'aupr_unknown': 0.11001541060009093, 'val_auc': 0.7648056537102473} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19877526033651516, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:01:45,771 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.5448340593813181, 'aupr_all': 0.19872539132661457, 'auroc_unknown': 0.4523416943382092, 'aupr_unknown': 0.10987475420036232, 'val_auc': 0.765017667844523} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19877526033651516, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:01:52,548 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.5443637179047748, 'aupr_all': 0.19876883313391705, 'auroc_unknown': 0.4517082240441103, 'aupr_unknown': 0.1097531368705279, 'val_auc': 0.765135453474676} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19877526033651516, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:01:59,214 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.5446012051157176, 'aupr_all': 0.19904883458992415, 'auroc_unknown': 0.45131977364807196, 'aupr_unknown': 0.10964435630065877, 'val_auc': 0.7663133097762073} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19904883458992415, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:02:06,220 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.5448675810516546, 'aupr_all': 0.19933820054399434, 'auroc_unknown': 0.450989895780184, 'aupr_unknown': 0.10954818059905763, 'val_auc': 0.7672084805653709} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19933820054399434, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:02:12,738 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.5448171030235034, 'aupr_all': 0.19950027680307647, 'auroc_unknown': 0.45056991189275486, 'aupr_unknown': 0.1094518721138678, 'val_auc': 0.7672555948174323} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19950027680307647, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:02:19,298 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.5446146205292819, 'aupr_all': 0.1995861318101524, 'auroc_unknown': 0.4500958700804006, 'aupr_unknown': 0.10935315596703983, 'val_auc': 0.7674440518256773} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.1995861318101524, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:02:25,872 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.5444932694359637, 'aupr_all': 0.1996664026612261, 'auroc_unknown': 0.4496764671127191, 'aupr_unknown': 0.1092604966278406, 'val_auc': 0.7673969375736159} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.1996664026612261, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:02:32,438 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.5446357415804204, 'aupr_all': 0.19982197358761739, 'auroc_unknown': 0.44946557215420724, 'aupr_unknown': 0.10920239388444894, 'val_auc': 0.7678916372202592} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19982197358761739, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:02:39,011 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.5448292065999831, 'aupr_all': 0.19999351482051225, 'auroc_unknown': 0.44939516581062056, 'aupr_unknown': 0.10917735284306396, 'val_auc': 0.7683627797408716} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.19999351482051225, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:02:45,571 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.544883871264422, 'aupr_all': 0.20014254738044357, 'auroc_unknown': 0.4492533886271919, 'aupr_unknown': 0.10914596194193592, 'val_auc': 0.7687632508833923} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20014254738044357, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:02:52,120 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.5449935836470196, 'aupr_all': 0.20030507744977072, 'auroc_unknown': 0.4491986319038279, 'aupr_unknown': 0.10913034075979387, 'val_auc': 0.7693050647820965} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20030507744977072, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:02:58,691 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.5450952177680036, 'aupr_all': 0.20047045152528717, 'auroc_unknown': 0.4491602072166236, 'aupr_unknown': 0.10911905831104167, 'val_auc': 0.7693521790341578} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20047045152528717, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:03:05,258 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.5450730009231621, 'aupr_all': 0.20059864395649285, 'auroc_unknown': 0.44900406728673414, 'aupr_unknown': 0.1090868023001644, 'val_auc': 0.7692579505300353} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20059864395649285, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:03:11,877 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.5451090454925731, 'aupr_all': 0.20074587005823827, 'auroc_unknown': 0.4489029445054957, 'aupr_unknown': 0.10906394208036398, 'val_auc': 0.7690459363957597} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20074587005823827, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:03:18,455 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.5448888883470873, 'aupr_all': 0.20081658422797155, 'auroc_unknown': 0.4484694544693147, 'aupr_unknown': 0.1089761754488085, 'val_auc': 0.769210836277974} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20081658422797155, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:03:25,051 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.5447123859160574, 'aupr_all': 0.2009182180133347, 'auroc_unknown': 0.44807956881547517, 'aupr_unknown': 0.10889754461577299, 'val_auc': 0.7692815076560661} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.2009182180133347, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:03:31,626 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5447307429664165, 'aupr_all': 0.2010857923246894, 'auroc_unknown': 0.4479279225869982, 'aupr_unknown': 0.10886695372741195, 'val_auc': 0.7693286219081273} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.2010857923246894, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:03:38,249 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.5447420223272369, 'aupr_all': 0.20128012991061048, 'auroc_unknown': 0.44777864127622324, 'aupr_unknown': 0.10883870136252184, 'val_auc': 0.7694699646643111} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20128012991061048, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:03:44,852 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.5447811553011255, 'aupr_all': 0.20151580980949135, 'auroc_unknown': 0.4476626015680322, 'aupr_unknown': 0.10881828284161853, 'val_auc': 0.769846878680801} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20151580980949135, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:03:51,443 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.5443663455070054, 'aupr_all': 0.20163313476467995, 'auroc_unknown': 0.4468824220159406, 'aupr_unknown': 0.10866547536328146, 'val_auc': 0.7701060070671378} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20163313476467995, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:03:58,044 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5436035124454872, 'aupr_all': 0.20164994999505498, 'auroc_unknown': 0.44566870290355326, 'aupr_unknown': 0.1084326747786955, 'val_auc': 0.7700353356890459} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20164994999505498, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:04:04,615 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.5433449343888441, 'aupr_all': 0.20185126761409547, 'auroc_unknown': 0.4450736347001044, 'aupr_unknown': 0.10831805881967721, 'val_auc': 0.7702002355712603} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20185126761409547, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:04:11,213 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.5432747217798074, 'aupr_all': 0.20213560187319615, 'auroc_unknown': 0.44467362993268333, 'aupr_unknown': 0.10823609233568048, 'val_auc': 0.770600706713781} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20213560187319615, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:04:17,774 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.5430843427266152, 'aupr_all': 0.20240271934349818, 'auroc_unknown': 0.44414512364573283, 'aupr_unknown': 0.10813265742126617, 'val_auc': 0.7711425206124853} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20240271934349818, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:04:24,350 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.5427354313109709, 'aupr_all': 0.20267887411792482, 'auroc_unknown': 0.4433676168893942, 'aupr_unknown': 0.10798326944753465, 'val_auc': 0.7715901060070671} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20267887411792482, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:04:30,927 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.542130826254865, 'aupr_all': 0.20293368779429272, 'auroc_unknown': 0.44218278897799274, 'aupr_unknown': 0.10775629601057504, 'val_auc': 0.771731448763251} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20293368779429272, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:04:37,484 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.5413402740825216, 'aupr_all': 0.20315627686435433, 'auroc_unknown': 0.44073930565450603, 'aupr_unknown': 0.1074845549924214, 'val_auc': 0.7718963486454653} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20315627686435433, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:04:44,052 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.540677766420262, 'aupr_all': 0.2034529407951464, 'auroc_unknown': 0.43948206614363694, 'aupr_unknown': 0.10724962340435264, 'val_auc': 0.772414605418139} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.2034529407951464, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:04:50,623 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.5404138787080985, 'aupr_all': 0.20383294666274904, 'auroc_unknown': 0.4387353795807947, 'aupr_unknown': 0.10710367407431594, 'val_auc': 0.7727679623085983} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20383294666274904, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:04:57,166 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.5399132008127294, 'aupr_all': 0.20417291922332725, 'auroc_unknown': 0.4377030275680187, 'aupr_unknown': 0.1069087910862627, 'val_auc': 0.7738280329799764} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20417291922332725, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:05:03,714 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.5390881708257049, 'aupr_all': 0.20448400914314124, 'auroc_unknown': 0.4361423044710081, 'aupr_unknown': 0.10662025075945913, 'val_auc': 0.7738044758539459} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20448400914314124, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:05:10,284 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.538343370275397, 'aupr_all': 0.20481518587135567, 'auroc_unknown': 0.43472417146846365, 'aupr_unknown': 0.10636080294950354, 'val_auc': 0.7748881036513545} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20481518587135567, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:05:16,837 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.5376252949009088, 'aupr_all': 0.20517318894107658, 'auroc_unknown': 0.4333292488931783, 'aupr_unknown': 0.10610469754533618, 'val_auc': 0.7758775029446408} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20517318894107658, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:05:23,434 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.5368617333871613, 'aupr_all': 0.20551593457225506, 'auroc_unknown': 0.4318779708883192, 'aupr_unknown': 0.10583985931165364, 'val_auc': 0.7765371024734983} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20551593457225506, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:05:29,997 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.5359550655502032, 'aupr_all': 0.2058773430794487, 'auroc_unknown': 0.4302115601295119, 'aupr_unknown': 0.10554588013519985, 'val_auc': 0.7770082449941107} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.2058773430794487, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:05:36,587 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.5350393878238087, 'aupr_all': 0.206285618235535, 'auroc_unknown': 0.4286025344499317, 'aupr_unknown': 0.10527430106378267, 'val_auc': 0.7774087161366313} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.206285618235535, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:05:43,156 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.5342036535983448, 'aupr_all': 0.20663158796855857, 'auroc_unknown': 0.42707741768490237, 'aupr_unknown': 0.10500783608724454, 'val_auc': 0.7782803297997645} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20663158796855857, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:05:49,693 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.5333642012595126, 'aupr_all': 0.20696722584607946, 'auroc_unknown': 0.4255457381273139, 'aupr_unknown': 0.10473950113560568, 'val_auc': 0.7786572438162543} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20696722584607946, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:05:56,231 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.5325038548844057, 'aupr_all': 0.20730008165215077, 'auroc_unknown': 0.42402557452696593, 'aupr_unknown': 0.10448171221738028, 'val_auc': 0.7799057714958775} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20730008165215077, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:06:02,777 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.5317534075425416, 'aupr_all': 0.20775844840755686, 'auroc_unknown': 0.4227882459698331, 'aupr_unknown': 0.10429917018386761, 'val_auc': 0.78113074204947} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20775844840755686, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:06:09,370 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.5308724473780291, 'aupr_all': 0.20802728087368155, 'auroc_unknown': 0.4213003937472543, 'aupr_unknown': 0.1040500957398932, 'val_auc': 0.7814605418138987} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20802728087368155, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:06:15,912 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.5299631573568563, 'aupr_all': 0.20825498998336048, 'auroc_unknown': 0.41979454581721265, 'aupr_unknown': 0.10379786311196519, 'val_auc': 0.7823085983510012} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20825498998336048, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:06:22,414 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.5290452115135817, 'aupr_all': 0.20842213813852303, 'auroc_unknown': 0.4183044079531762, 'aupr_unknown': 0.10354743351116207, 'val_auc': 0.7833451118963486} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20842213813852303, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:06:28,944 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.5283044224621997, 'aupr_all': 0.20871870093407885, 'auroc_unknown': 0.4171724234019115, 'aupr_unknown': 0.10338194942826179, 'val_auc': 0.783957597173145} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20871870093407885, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:06:35,452 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.5275208363682687, 'aupr_all': 0.20892613180283556, 'auroc_unknown': 0.41597005171413126, 'aupr_unknown': 0.10319641777065014, 'val_auc': 0.7842402826855124} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20892613180283556, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:06:41,991 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.526453573394779, 'aupr_all': 0.2088249850327536, 'auroc_unknown': 0.414320640907965, 'aupr_unknown': 0.10290100269695986, 'val_auc': 0.7850647820965843} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20892613180283556, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:06:48,593 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.5255220829182625, 'aupr_all': 0.20879336068239635, 'auroc_unknown': 0.41298980272531416, 'aupr_unknown': 0.10268106330725653, 'val_auc': 0.7859128386336867} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20892613180283556, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:06:55,311 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.5248659678374389, 'aupr_all': 0.2089566295359183, 'auroc_unknown': 0.4120430329019278, 'aupr_unknown': 0.10255100465573233, 'val_auc': 0.7865724381625442} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.2089566295359183, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:07:02,021 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.5240485745437371, 'aupr_all': 0.20896917043086566, 'auroc_unknown': 0.4108998366936859, 'aupr_unknown': 0.10237199442765056, 'val_auc': 0.787773851590106} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20896917043086566, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:07:08,758 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.5230884608250026, 'aupr_all': 0.2088209182576762, 'auroc_unknown': 0.4096320477931824, 'aupr_unknown': 0.10216135286096566, 'val_auc': 0.787962308598351} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20896917043086566, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
2026-08-17 12:07:15,307 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.5220288774826111, 'aupr_all': 0.20853794989745772, 'auroc_unknown': 0.4083712240922075, 'aupr_unknown': 0.10194529037206715, 'val_auc': 0.7891637220259129} best={'auroc_all': 0.5616639684270546, 'aupr_all': 0.20896917043086566, 'auroc_unknown': 0.4984450746138841, 'aupr_unknown': 0.14155235725576273}
