2026-08-25 09:37:05,450 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [231]}
2026-08-25 09:46:34,588 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5739335770001777, 'aupr_all': 0.005497936493249626, 'auroc_unknown': 0.567312795077364, 'aupr_unknown': 0.005198842332522099, 'val_auc': 0.7481973995271868} best={'auroc_all': 0.5739335770001777, 'aupr_all': 0.005497936493249626, 'auroc_unknown': 0.567312795077364, 'aupr_unknown': 0.005226354671674992}
2026-08-25 09:47:27,016 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5759538945275544, 'aupr_all': 0.0055690146298334985, 'auroc_unknown': 0.5682124584168771, 'aupr_unknown': 0.005240453510707792, 'val_auc': 0.7666621203855246} best={'auroc_all': 0.5759538945275544, 'aupr_all': 0.0055690146298334985, 'auroc_unknown': 0.5682124584168771, 'aupr_unknown': 0.005240453510707792}
2026-08-25 09:48:19,427 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5805633499681078, 'aupr_all': 0.005664230106240337, 'auroc_unknown': 0.5719359113608287, 'aupr_unknown': 0.005310024337079221, 'val_auc': 0.784858610656483} best={'auroc_all': 0.5805633499681078, 'aupr_all': 0.005664230106240337, 'auroc_unknown': 0.5719359113608287, 'aupr_unknown': 0.005310024337079221}
2026-08-25 09:49:12,071 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5828057201981318, 'aupr_all': 0.005738171675652281, 'auroc_unknown': 0.5731143346868394, 'aupr_unknown': 0.005347123732902361, 'val_auc': 0.8009160756501181} best={'auroc_all': 0.5828057201981318, 'aupr_all': 0.005738171675652281, 'auroc_unknown': 0.5731143346868394, 'aupr_unknown': 0.005347123732902361}
2026-08-25 09:50:06,800 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.585412568463923, 'aupr_all': 0.005831479486823811, 'auroc_unknown': 0.5751459840601071, 'aupr_unknown': 0.005408708641936634, 'val_auc': 0.8098949809056191} best={'auroc_all': 0.585412568463923, 'aupr_all': 0.005831479486823811, 'auroc_unknown': 0.5751459840601071, 'aupr_unknown': 0.005408708641936634}
2026-08-25 09:50:58,930 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5875015540041924, 'aupr_all': 0.005919894171978286, 'auroc_unknown': 0.576574414511002, 'aupr_unknown': 0.005458160762818698, 'val_auc': 0.8305191853064193} best={'auroc_all': 0.5875015540041924, 'aupr_all': 0.005919894171978286, 'auroc_unknown': 0.576574414511002, 'aupr_unknown': 0.005458160762818698}
2026-08-25 09:51:52,371 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5892793169913528, 'aupr_all': 0.006030386677857074, 'auroc_unknown': 0.5774111613418504, 'aupr_unknown': 0.005500826314650602, 'val_auc': 0.8603518821603928} best={'auroc_all': 0.5892793169913528, 'aupr_all': 0.006030386677857074, 'auroc_unknown': 0.5774111613418504, 'aupr_unknown': 0.005500826314650602}
2026-08-25 09:52:45,209 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006195057749793197, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759, 'val_auc': 0.882394526277505} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006195057749793197, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 09:53:37,862 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5916567935734869, 'aupr_all': 0.006286523365583324, 'auroc_unknown': 0.5772860413101697, 'aupr_unknown': 0.0054944594162371525, 'val_auc': 0.9140389161665756} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006286523365583324, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 09:54:30,058 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5902293552994737, 'aupr_all': 0.006428855680591301, 'auroc_unknown': 0.5746143729613409, 'aupr_unknown': 0.0054616700631299414, 'val_auc': 0.9410961083833425} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006428855680591301, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 09:55:22,876 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5887065848223668, 'aupr_all': 0.006610617329410843, 'auroc_unknown': 0.5721943117289003, 'aupr_unknown': 0.005463514895112727, 'val_auc': 0.9587061283869794} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006610617329410843, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 09:56:14,990 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5867146316410498, 'aupr_all': 0.006603768806232547, 'auroc_unknown': 0.5693801988909762, 'aupr_unknown': 0.005379916894979212, 'val_auc': 0.9756273867975995} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006610617329410843, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 09:57:06,315 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5857288843610499, 'aupr_all': 0.006792680925862509, 'auroc_unknown': 0.5678180187463319, 'aupr_unknown': 0.0053834612945086275, 'val_auc': 0.9820762865975632} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006792680925862509, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 09:57:57,824 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5843330720728837, 'aupr_all': 0.006739521815587654, 'auroc_unknown': 0.5661974637718269, 'aupr_unknown': 0.005330378690007095, 'val_auc': 0.9805464629932714} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006792680925862509, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 09:58:49,538 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5837212555527542, 'aupr_all': 0.006831766448930843, 'auroc_unknown': 0.5653567477886555, 'aupr_unknown': 0.005338516354444413, 'val_auc': 0.9852836879432625} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006831766448930843, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 09:59:41,256 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5811658626464977, 'aupr_all': 0.006834917950648763, 'auroc_unknown': 0.56271558045872, 'aupr_unknown': 0.005321510565419802, 'val_auc': 0.9869203491543918} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006834917950648763, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:00:32,256 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.57982761796814, 'aupr_all': 0.006854549506234423, 'auroc_unknown': 0.5612061920784928, 'aupr_unknown': 0.005315548517981074, 'val_auc': 0.9860020003637024} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006854549506234423, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:01:24,515 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5801247919149326, 'aupr_all': 0.006880631092712837, 'auroc_unknown': 0.561472671707578, 'aupr_unknown': 0.00530784557217785, 'val_auc': 0.9875704673577015} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006880631092712837, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:02:16,131 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5803945905029768, 'aupr_all': 0.0069087560874858105, 'auroc_unknown': 0.5617263832254703, 'aupr_unknown': 0.005310828230477117, 'val_auc': 0.9872022185851972} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0069087560874858105, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:03:08,938 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5774880263674228, 'aupr_all': 0.006925655106575907, 'auroc_unknown': 0.5587209572953019, 'aupr_unknown': 0.005306413786788774, 'val_auc': 0.9864066193853428} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.006925655106575907, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:04:00,907 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5793917153399601, 'aupr_all': 0.007038016440125042, 'auroc_unknown': 0.5606555240268507, 'aupr_unknown': 0.005342258363698197, 'val_auc': 0.9846335697399528} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007038016440125042, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:04:52,898 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5789319974699022, 'aupr_all': 0.0069630998933902614, 'auroc_unknown': 0.5601113824787746, 'aupr_unknown': 0.005290063114853211, 'val_auc': 0.9879432624113474} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007038016440125042, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:05:45,267 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5785046887021748, 'aupr_all': 0.006981013105903309, 'auroc_unknown': 0.5595937404792302, 'aupr_unknown': 0.005278841034131244, 'val_auc': 0.9876159301691216} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007038016440125042, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:06:37,138 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5779840660728057, 'aupr_all': 0.007083435333918109, 'auroc_unknown': 0.5590121835922334, 'aupr_unknown': 0.00531613065243511, 'val_auc': 0.9872567739589017} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007083435333918109, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:07:29,106 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5799566161066592, 'aupr_all': 0.007127711990312942, 'auroc_unknown': 0.561093196531839, 'aupr_unknown': 0.005324440242240251, 'val_auc': 0.9888343335151847} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007127711990312942, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:08:21,048 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5786332867341825, 'aupr_all': 0.007152106908103076, 'auroc_unknown': 0.5597092083558259, 'aupr_unknown': 0.005330448042799277, 'val_auc': 0.9897026732133115} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007152106908103076, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:09:13,847 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5790705117321914, 'aupr_all': 0.007149624329611165, 'auroc_unknown': 0.5601312961082697, 'aupr_unknown': 0.005332781164102902, 'val_auc': 0.9888843426077469} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007152106908103076, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:10:06,919 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5799152006898644, 'aupr_all': 0.007157518716343182, 'auroc_unknown': 0.5610491950252814, 'aupr_unknown': 0.005324234424132708, 'val_auc': 0.9885888343335152} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007157518716343182, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:10:59,526 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5802303328890925, 'aupr_all': 0.007167711867666358, 'auroc_unknown': 0.5613633725987224, 'aupr_unknown': 0.005350853363128436, 'val_auc': 0.9886888525186397} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007167711867666358, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:11:52,949 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5810086226871172, 'aupr_all': 0.007170243638984712, 'auroc_unknown': 0.5621053969990604, 'aupr_unknown': 0.005348923388112375, 'val_auc': 0.9889661756683034} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007170243638984712, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:12:45,743 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5790363423986625, 'aupr_all': 0.007168253861801185, 'auroc_unknown': 0.5600628992060839, 'aupr_unknown': 0.00533154740537765, 'val_auc': 0.9890571012911439} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007170243638984712, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:13:38,882 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5798899576494975, 'aupr_all': 0.007155724489248819, 'auroc_unknown': 0.5609278350730745, 'aupr_unknown': 0.005332005324509388, 'val_auc': 0.9888934351700309} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007170243638984712, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:14:31,610 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.580520360957336, 'aupr_all': 0.0072339932923165436, 'auroc_unknown': 0.5615710194762024, 'aupr_unknown': 0.005355887288664262, 'val_auc': 0.9891071103837061} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0072339932923165436, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:15:23,722 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5812296018695635, 'aupr_all': 0.007190291543405368, 'auroc_unknown': 0.5623625896668949, 'aupr_unknown': 0.005334219870601257, 'val_auc': 0.9898890707401345} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0072339932923165436, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:16:16,416 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5808219151799842, 'aupr_all': 0.0072823050400257164, 'auroc_unknown': 0.5618557667522243, 'aupr_unknown': 0.005353150423170504, 'val_auc': 0.9890389161665758} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0072823050400257164, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:17:08,994 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5801897718243618, 'aupr_all': 0.0072992958092598535, 'auroc_unknown': 0.5612067690797795, 'aupr_unknown': 0.005343103380626392, 'val_auc': 0.9888479723586107} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0072992958092598535, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:18:00,982 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5807200984019818, 'aupr_all': 0.007275731520528556, 'auroc_unknown': 0.5617907856181029, 'aupr_unknown': 0.005356695070363675, 'val_auc': 0.9879932715039099} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0072992958092598535, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:18:53,150 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5816053484243854, 'aupr_all': 0.00724767161769183, 'auroc_unknown': 0.5626967534611177, 'aupr_unknown': 0.0053519652906837585, 'val_auc': 0.9885661029278051} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0072992958092598535, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:19:45,558 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5802257111246184, 'aupr_all': 0.0073965476692400365, 'auroc_unknown': 0.5612364492204959, 'aupr_unknown': 0.005362110654544032, 'val_auc': 0.9891980360065467} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0073965476692400365, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:20:38,005 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5817400589441186, 'aupr_all': 0.007357031137191489, 'auroc_unknown': 0.5628743654452589, 'aupr_unknown': 0.005373035309589745, 'val_auc': 0.9883569739952718} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0073965476692400365, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:21:30,903 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5828882710758895, 'aupr_all': 0.007377488067173956, 'auroc_unknown': 0.5640150027693079, 'aupr_unknown': 0.005377721067248356, 'val_auc': 0.9891662120385525} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0073965476692400365, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:22:24,833 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.58120705200905, 'aupr_all': 0.007367182822593592, 'auroc_unknown': 0.5622928453511059, 'aupr_unknown': 0.0053872989741528855, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0073965476692400365, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:23:17,679 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5820862980592627, 'aupr_all': 0.007404205957221451, 'auroc_unknown': 0.5632060648647494, 'aupr_unknown': 0.005407048502949169, 'val_auc': 0.9894026186579379} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.007404205957221451, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:24:10,803 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.582135929787932, 'aupr_all': 0.0074134739738493305, 'auroc_unknown': 0.5632536270733438, 'aupr_unknown': 0.005399175406587798, 'val_auc': 0.9869248954355337} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0074134739738493305, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:25:03,324 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5816918937186032, 'aupr_all': 0.007401553244083885, 'auroc_unknown': 0.5627955086856269, 'aupr_unknown': 0.005382317794326261, 'val_auc': 0.9890161847608656} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0074134739738493305, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:25:55,902 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5824866674299956, 'aupr_all': 0.0074733660650724825, 'auroc_unknown': 0.5636059667809943, 'aupr_unknown': 0.005417538419622707, 'val_auc': 0.9888070558283325} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0074733660650724825, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
2026-08-25 10:26:48,598 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5816208229295746, 'aupr_all': 0.007391664373870429, 'auroc_unknown': 0.5627309553926148, 'aupr_unknown': 0.00539793230385286, 'val_auc': 0.988552464084379} best={'auroc_all': 0.5920974241071557, 'aupr_all': 0.0074733660650724825, 'auroc_unknown': 0.5790382475433269, 'aupr_unknown': 0.005538665889673759}
