2026-08-20 08:28:48,908 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [12]}
2026-08-20 08:30:10,217 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7748831037294852, 'aupr_all': 0.5976775703739174, 'auroc_unknown': 0.754949989638148, 'aupr_unknown': 0.5338845258762399, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.7748831037294852, 'aupr_all': 0.5976775703739174, 'auroc_unknown': 0.754949989638148, 'aupr_unknown': 0.5338845258762399}
2026-08-20 08:30:21,842 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7789490581650307, 'aupr_all': 0.603045946058177, 'auroc_unknown': 0.759629984038232, 'aupr_unknown': 0.5408209027109805, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.7789490581650307, 'aupr_all': 0.603045946058177, 'auroc_unknown': 0.759629984038232, 'aupr_unknown': 0.5408209027109805}
2026-08-20 08:30:33,409 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7825254506792905, 'aupr_all': 0.6089492683802451, 'auroc_unknown': 0.7633499039333389, 'aupr_unknown': 0.5470843039440993, 'val_auc': 1.0} best={'auroc_all': 0.7825254506792905, 'aupr_all': 0.6089492683802451, 'auroc_unknown': 0.7633499039333389, 'aupr_unknown': 0.5470843039440993}
2026-08-20 08:30:44,892 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7834821469228515, 'aupr_all': 0.6110276738056416, 'auroc_unknown': 0.7644859241893796, 'aupr_unknown': 0.5496869386926826, 'val_auc': 1.0} best={'auroc_all': 0.7834821469228515, 'aupr_all': 0.6110276738056416, 'auroc_unknown': 0.7644859241893796, 'aupr_unknown': 0.5496869386926826}
2026-08-20 08:30:56,402 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7856644038218911, 'aupr_all': 0.6128610166175694, 'auroc_unknown': 0.7668512866007957, 'aupr_unknown': 0.551773966209527, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.7856644038218911, 'aupr_all': 0.6128610166175694, 'auroc_unknown': 0.7668512866007957, 'aupr_unknown': 0.551773966209527}
2026-08-20 08:31:07,932 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7853143382547407, 'aupr_all': 0.6162623609430911, 'auroc_unknown': 0.7662727289605481, 'aupr_unknown': 0.5554575664110577, 'val_auc': 1.0} best={'auroc_all': 0.7856644038218911, 'aupr_all': 0.6162623609430911, 'auroc_unknown': 0.7668512866007957, 'aupr_unknown': 0.5554575664110577}
2026-08-20 08:31:19,537 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7852263941011182, 'aupr_all': 0.6161895099772599, 'auroc_unknown': 0.7664959227492577, 'aupr_unknown': 0.5562004795110279, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.7856644038218911, 'aupr_all': 0.6162623609430911, 'auroc_unknown': 0.7668512866007957, 'aupr_unknown': 0.5562004795110279}
2026-08-20 08:31:31,069 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7885069962057987, 'aupr_all': 0.6174933551089501, 'auroc_unknown': 0.7700334339076927, 'aupr_unknown': 0.5572135008430577, 'val_auc': 1.0} best={'auroc_all': 0.7885069962057987, 'aupr_all': 0.6174933551089501, 'auroc_unknown': 0.7700334339076927, 'aupr_unknown': 0.5572135008430577}
2026-08-20 08:31:42,614 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7879049559198329, 'aupr_all': 0.6191563120526098, 'auroc_unknown': 0.7692131666271094, 'aupr_unknown': 0.5590272183008784, 'val_auc': 1.0} best={'auroc_all': 0.7885069962057987, 'aupr_all': 0.6191563120526098, 'auroc_unknown': 0.7700334339076927, 'aupr_unknown': 0.5590272183008784}
2026-08-20 08:31:54,134 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7876877081026831, 'aupr_all': 0.6219281561029006, 'auroc_unknown': 0.7687334605524547, 'aupr_unknown': 0.5618752500044606, 'val_auc': 1.0} best={'auroc_all': 0.7885069962057987, 'aupr_all': 0.6219281561029006, 'auroc_unknown': 0.7700334339076927, 'aupr_unknown': 0.5618752500044606}
2026-08-20 08:32:05,698 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7888086004966636, 'aupr_all': 0.6232786759240332, 'auroc_unknown': 0.770127187341781, 'aupr_unknown': 0.5638115059014913, 'val_auc': 1.0} best={'auroc_all': 0.7888086004966636, 'aupr_all': 0.6232786759240332, 'auroc_unknown': 0.770127187341781, 'aupr_unknown': 0.5638115059014913}
2026-08-20 08:32:17,451 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7908732918848981, 'aupr_all': 0.6263032205079007, 'auroc_unknown': 0.7723046013145752, 'aupr_unknown': 0.5671245915210721, 'val_auc': 1.0} best={'auroc_all': 0.7908732918848981, 'aupr_all': 0.6263032205079007, 'auroc_unknown': 0.7723046013145752, 'aupr_unknown': 0.5671245915210721}
2026-08-20 08:32:29,006 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.791909229858512, 'aupr_all': 0.6291327779278246, 'auroc_unknown': 0.7733156772059833, 'aupr_unknown': 0.5701088724210747, 'val_auc': 1.0} best={'auroc_all': 0.791909229858512, 'aupr_all': 0.6291327779278246, 'auroc_unknown': 0.7733156772059833, 'aupr_unknown': 0.5701088724210747}
2026-08-20 08:32:40,497 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7923975774881366, 'aupr_all': 0.6303004996304435, 'auroc_unknown': 0.7739288780548018, 'aupr_unknown': 0.5714028599549084, 'val_auc': 1.0} best={'auroc_all': 0.7923975774881366, 'aupr_all': 0.6303004996304435, 'auroc_unknown': 0.7739288780548018, 'aupr_unknown': 0.5714028599549084}
2026-08-20 08:32:52,070 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.795080711298938, 'aupr_all': 0.6343341380961132, 'auroc_unknown': 0.7768519238672339, 'aupr_unknown': 0.576451720447765, 'val_auc': 1.0} best={'auroc_all': 0.795080711298938, 'aupr_all': 0.6343341380961132, 'auroc_unknown': 0.7768519238672339, 'aupr_unknown': 0.576451720447765}
2026-08-20 08:33:03,532 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7955756823376219, 'aupr_all': 0.636472467240131, 'auroc_unknown': 0.7771852292678912, 'aupr_unknown': 0.5781126804639818, 'val_auc': 1.0} best={'auroc_all': 0.7955756823376219, 'aupr_all': 0.636472467240131, 'auroc_unknown': 0.7771852292678912, 'aupr_unknown': 0.5781126804639818}
2026-08-20 08:33:15,001 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7970140660050311, 'aupr_all': 0.6389926777758187, 'auroc_unknown': 0.7788176951327395, 'aupr_unknown': 0.5816346069580599, 'val_auc': 1.0} best={'auroc_all': 0.7970140660050311, 'aupr_all': 0.6389926777758187, 'auroc_unknown': 0.7788176951327395, 'aupr_unknown': 0.5816346069580599}
2026-08-20 08:33:26,503 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7991324714009016, 'aupr_all': 0.6421126033487541, 'auroc_unknown': 0.7812571109149691, 'aupr_unknown': 0.5851045757388434, 'val_auc': 1.0} best={'auroc_all': 0.7991324714009016, 'aupr_all': 0.6421126033487541, 'auroc_unknown': 0.7812571109149691, 'aupr_unknown': 0.5851045757388434}
2026-08-20 08:33:37,982 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8004622587572736, 'aupr_all': 0.6458791685745682, 'auroc_unknown': 0.7826379518758464, 'aupr_unknown': 0.5896035534785993, 'val_auc': 1.0} best={'auroc_all': 0.8004622587572736, 'aupr_all': 0.6458791685745682, 'auroc_unknown': 0.7826379518758464, 'aupr_unknown': 0.5896035534785993}
2026-08-20 08:33:49,467 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8048316665187133, 'aupr_all': 0.6528943104403684, 'auroc_unknown': 0.7872916226559759, 'aupr_unknown': 0.5974449428774417, 'val_auc': 1.0} best={'auroc_all': 0.8048316665187133, 'aupr_all': 0.6528943104403684, 'auroc_unknown': 0.7872916226559759, 'aupr_unknown': 0.5974449428774417}
2026-08-20 08:34:01,155 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8094833602945944, 'aupr_all': 0.6581935620244013, 'auroc_unknown': 0.7923458179013662, 'aupr_unknown': 0.6034420480405008, 'val_auc': 1.0} best={'auroc_all': 0.8094833602945944, 'aupr_all': 0.6581935620244013, 'auroc_unknown': 0.7923458179013662, 'aupr_unknown': 0.6034420480405008}
2026-08-20 08:34:12,686 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8130186876726858, 'aupr_all': 0.6637658420885886, 'auroc_unknown': 0.7962972411381077, 'aupr_unknown': 0.6099559653413226, 'val_auc': 1.0} best={'auroc_all': 0.8130186876726858, 'aupr_all': 0.6637658420885886, 'auroc_unknown': 0.7962972411381077, 'aupr_unknown': 0.6099559653413226}
2026-08-20 08:34:24,305 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8185404122244213, 'aupr_all': 0.6716328980562735, 'auroc_unknown': 0.8022670025947282, 'aupr_unknown': 0.6188388938371299, 'val_auc': 1.0} best={'auroc_all': 0.8185404122244213, 'aupr_all': 0.6716328980562735, 'auroc_unknown': 0.8022670025947282, 'aupr_unknown': 0.6188388938371299}
2026-08-20 08:34:35,862 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8273952661943502, 'aupr_all': 0.6851610354839698, 'auroc_unknown': 0.8118831223245473, 'aupr_unknown': 0.6341444080636969, 'val_auc': 1.0} best={'auroc_all': 0.8273952661943502, 'aupr_all': 0.6851610354839698, 'auroc_unknown': 0.8118831223245473, 'aupr_unknown': 0.6341444080636969}
2026-08-20 08:34:47,483 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.83557129432912, 'aupr_all': 0.6973449870431776, 'auroc_unknown': 0.820852100495412, 'aupr_unknown': 0.6482829206515781, 'val_auc': 1.0} best={'auroc_all': 0.83557129432912, 'aupr_all': 0.6973449870431776, 'auroc_unknown': 0.820852100495412, 'aupr_unknown': 0.6482829206515781}
2026-08-20 08:34:59,032 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8478980933321129, 'aupr_all': 0.7154139116758136, 'auroc_unknown': 0.8341317194602604, 'aupr_unknown': 0.6686927320011411, 'val_auc': 1.0} best={'auroc_all': 0.8478980933321129, 'aupr_all': 0.7154139116758136, 'auroc_unknown': 0.8341317194602604, 'aupr_unknown': 0.6686927320011411}
2026-08-20 08:35:10,747 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.861334396145176, 'aupr_all': 0.7373971478612327, 'auroc_unknown': 0.8488328239383367, 'aupr_unknown': 0.694212419595905, 'val_auc': 1.0} best={'auroc_all': 0.861334396145176, 'aupr_all': 0.7373971478612327, 'auroc_unknown': 0.8488328239383367, 'aupr_unknown': 0.694212419595905}
2026-08-20 08:35:22,399 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8676029008691846, 'aupr_all': 0.7498506822688404, 'auroc_unknown': 0.8556199021821107, 'aupr_unknown': 0.7085105998216628, 'val_auc': 1.0} best={'auroc_all': 0.8676029008691846, 'aupr_all': 0.7498506822688404, 'auroc_unknown': 0.8556199021821107, 'aupr_unknown': 0.7085105998216628}
2026-08-20 08:35:34,061 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8787964437812859, 'aupr_all': 0.7692219316806779, 'auroc_unknown': 0.8678776368153337, 'aupr_unknown': 0.7313822845448188, 'val_auc': 1.0} best={'auroc_all': 0.8787964437812859, 'aupr_all': 0.7692219316806779, 'auroc_unknown': 0.8678776368153337, 'aupr_unknown': 0.7313822845448188}
2026-08-20 08:35:45,659 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8851875091704318, 'aupr_all': 0.7806467234764046, 'auroc_unknown': 0.8747927203097817, 'aupr_unknown': 0.7445440682191693, 'val_auc': 1.0} best={'auroc_all': 0.8851875091704318, 'aupr_all': 0.7806467234764046, 'auroc_unknown': 0.8747927203097817, 'aupr_unknown': 0.7445440682191693}
2026-08-20 08:35:57,409 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.888149497701815, 'aupr_all': 0.7863859235923577, 'auroc_unknown': 0.8780161845603891, 'aupr_unknown': 0.7512539609397022, 'val_auc': 1.0} best={'auroc_all': 0.888149497701815, 'aupr_all': 0.7863859235923577, 'auroc_unknown': 0.8780161845603891, 'aupr_unknown': 0.7512539609397022}
2026-08-20 08:36:09,055 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8928849868014775, 'aupr_all': 0.7954534011785493, 'auroc_unknown': 0.8831938087809293, 'aupr_unknown': 0.7618253579577786, 'val_auc': 1.0} best={'auroc_all': 0.8928849868014775, 'aupr_all': 0.7954534011785493, 'auroc_unknown': 0.8831938087809293, 'aupr_unknown': 0.7618253579577786}
2026-08-20 08:36:20,655 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9014639113898258, 'aupr_all': 0.8099295173402126, 'auroc_unknown': 0.8925384128653556, 'aupr_unknown': 0.7787532565058568, 'val_auc': 1.0} best={'auroc_all': 0.9014639113898258, 'aupr_all': 0.8099295173402126, 'auroc_unknown': 0.8925384128653556, 'aupr_unknown': 0.7787532565058568}
2026-08-20 08:36:32,292 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.911392769537102, 'aupr_all': 0.8252930050053865, 'auroc_unknown': 0.9034559209829759, 'aupr_unknown': 0.796468834989615, 'val_auc': 1.0} best={'auroc_all': 0.911392769537102, 'aupr_all': 0.8252930050053865, 'auroc_unknown': 0.9034559209829759, 'aupr_unknown': 0.796468834989615}
2026-08-20 08:36:43,901 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9238250187318289, 'aupr_all': 0.8466019265937974, 'auroc_unknown': 0.916926007345123, 'aupr_unknown': 0.8210454510094588, 'val_auc': 1.0} best={'auroc_all': 0.9238250187318289, 'aupr_all': 0.8466019265937974, 'auroc_unknown': 0.916926007345123, 'aupr_unknown': 0.8210454510094588}
2026-08-20 08:36:55,550 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.93313847018569, 'aupr_all': 0.8606275192392198, 'auroc_unknown': 0.9271312422631087, 'aupr_unknown': 0.837228088118257, 'val_auc': 1.0} best={'auroc_all': 0.93313847018569, 'aupr_all': 0.8606275192392198, 'auroc_unknown': 0.9271312422631087, 'aupr_unknown': 0.837228088118257}
2026-08-20 08:37:07,263 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9439285370959203, 'aupr_all': 0.8715718290427944, 'auroc_unknown': 0.938909009893687, 'aupr_unknown': 0.8489626106212265, 'val_auc': 1.0} best={'auroc_all': 0.9439285370959203, 'aupr_all': 0.8715718290427944, 'auroc_unknown': 0.938909009893687, 'aupr_unknown': 0.8489626106212265}
2026-08-20 08:37:18,815 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9504420711584113, 'aupr_all': 0.8838321043264751, 'auroc_unknown': 0.9461602790323786, 'aupr_unknown': 0.8633292857795027, 'val_auc': 1.0} best={'auroc_all': 0.9504420711584113, 'aupr_all': 0.8838321043264751, 'auroc_unknown': 0.9461602790323786, 'aupr_unknown': 0.8633292857795027}
2026-08-20 08:37:30,427 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9571677750911063, 'aupr_all': 0.8997581101494896, 'auroc_unknown': 0.9533568135072386, 'aupr_unknown': 0.8819429523221842, 'val_auc': 1.0} best={'auroc_all': 0.9571677750911063, 'aupr_all': 0.8997581101494896, 'auroc_unknown': 0.9533568135072386, 'aupr_unknown': 0.8819429523221842}
2026-08-20 08:37:42,096 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9596090256827287, 'aupr_all': 0.9067957515422678, 'auroc_unknown': 0.9560903453131061, 'aupr_unknown': 0.8902561223903032, 'val_auc': 1.0} best={'auroc_all': 0.9596090256827287, 'aupr_all': 0.9067957515422678, 'auroc_unknown': 0.9560903453131061, 'aupr_unknown': 0.8902561223903032}
2026-08-20 08:37:53,640 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9613712572564275, 'aupr_all': 0.9126935153425394, 'auroc_unknown': 0.9579065446259621, 'aupr_unknown': 0.8971547881137345, 'val_auc': 1.0} best={'auroc_all': 0.9613712572564275, 'aupr_all': 0.9126935153425394, 'auroc_unknown': 0.9579065446259621, 'aupr_unknown': 0.8971547881137345}
2026-08-20 08:38:05,191 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9664011936854993, 'aupr_all': 0.922803087080474, 'auroc_unknown': 0.9634148448958721, 'aupr_unknown': 0.909040296119686, 'val_auc': 1.0} best={'auroc_all': 0.9664011936854993, 'aupr_all': 0.922803087080474, 'auroc_unknown': 0.9634148448958721, 'aupr_unknown': 0.909040296119686}
2026-08-20 08:38:16,884 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9704029286507059, 'aupr_all': 0.9340066859750351, 'auroc_unknown': 0.9677561246573437, 'aupr_unknown': 0.9221922393729844, 'val_auc': 1.0} best={'auroc_all': 0.9704029286507059, 'aupr_all': 0.9340066859750351, 'auroc_unknown': 0.9677561246573437, 'aupr_unknown': 0.9221922393729844}
2026-08-20 08:38:28,498 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9723047485703327, 'aupr_all': 0.9404863720397658, 'auroc_unknown': 0.9699080479726147, 'aupr_unknown': 0.9302525824789376, 'val_auc': 1.0} best={'auroc_all': 0.9723047485703327, 'aupr_all': 0.9404863720397658, 'auroc_unknown': 0.9699080479726147, 'aupr_unknown': 0.9302525824789376}
2026-08-20 08:38:40,097 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9760492100894758, 'aupr_all': 0.9466551959434445, 'auroc_unknown': 0.9740159577537512, 'aupr_unknown': 0.9373050667734075, 'val_auc': 1.0} best={'auroc_all': 0.9760492100894758, 'aupr_all': 0.9466551959434445, 'auroc_unknown': 0.9740159577537512, 'aupr_unknown': 0.9373050667734075}
2026-08-20 08:38:51,812 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9781172959748532, 'aupr_all': 0.9500731629752941, 'auroc_unknown': 0.9762472332851788, 'aupr_unknown': 0.9413120386948185, 'val_auc': 1.0} best={'auroc_all': 0.9781172959748532, 'aupr_all': 0.9500731629752941, 'auroc_unknown': 0.9762472332851788, 'aupr_unknown': 0.9413120386948185}
2026-08-20 08:39:03,491 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9794412142548642, 'aupr_all': 0.9541191716410699, 'auroc_unknown': 0.9778118679082155, 'aupr_unknown': 0.9464263930884345, 'val_auc': 1.0} best={'auroc_all': 0.9794412142548642, 'aupr_all': 0.9541191716410699, 'auroc_unknown': 0.9778118679082155, 'aupr_unknown': 0.9464263930884345}
2026-08-20 08:39:15,083 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9809172041670442, 'aupr_all': 0.9565529898167461, 'auroc_unknown': 0.9794094898506539, 'aupr_unknown': 0.9491767648419593, 'val_auc': 1.0} best={'auroc_all': 0.9809172041670442, 'aupr_all': 0.9565529898167461, 'auroc_unknown': 0.9794094898506539, 'aupr_unknown': 0.9491767648419593}
2026-08-20 08:39:26,566 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9816721532104905, 'aupr_all': 0.9564285673810671, 'auroc_unknown': 0.9801758253227603, 'aupr_unknown': 0.9490975611357271, 'val_auc': 1.0} best={'auroc_all': 0.9816721532104905, 'aupr_all': 0.9565529898167461, 'auroc_unknown': 0.9801758253227603, 'aupr_unknown': 0.9491767648419593}
2026-08-20 08:39:38,086 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9816544631887943, 'aupr_all': 0.9572642763062411, 'auroc_unknown': 0.9800909334046536, 'aupr_unknown': 0.9500066045906881, 'val_auc': 1.0} best={'auroc_all': 0.9816721532104905, 'aupr_all': 0.9572642763062411, 'auroc_unknown': 0.9801758253227603, 'aupr_unknown': 0.9500066045906881}
2026-08-20 08:39:49,584 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9813031005373701, 'aupr_all': 0.9581782928010502, 'auroc_unknown': 0.9796968217465416, 'aupr_unknown': 0.9510859287095786, 'val_auc': 1.0} best={'auroc_all': 0.9816721532104905, 'aupr_all': 0.9581782928010502, 'auroc_unknown': 0.9801758253227603, 'aupr_unknown': 0.9510859287095786}
2026-08-20 08:40:01,173 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.982074387323163, 'aupr_all': 0.9575302462919101, 'auroc_unknown': 0.9807013041883459, 'aupr_unknown': 0.9506340117977844, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.982074387323163, 'aupr_all': 0.9581782928010502, 'auroc_unknown': 0.9807013041883459, 'aupr_unknown': 0.9510859287095786}
2026-08-20 08:40:12,699 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9814489995202627, 'aupr_all': 0.9575084848973165, 'auroc_unknown': 0.9798891858896164, 'aupr_unknown': 0.950476566853985, 'val_auc': 1.0} best={'auroc_all': 0.982074387323163, 'aupr_all': 0.9581782928010502, 'auroc_unknown': 0.9807013041883459, 'aupr_unknown': 0.9510859287095786}
2026-08-20 08:40:24,200 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9819608694512276, 'aupr_all': 0.9597983175993909, 'auroc_unknown': 0.9804364020639403, 'aupr_unknown': 0.9531223045925131, 'val_auc': 1.0} best={'auroc_all': 0.982074387323163, 'aupr_all': 0.9597983175993909, 'auroc_unknown': 0.9807013041883459, 'aupr_unknown': 0.9531223045925131}
2026-08-20 08:40:35,730 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9828290511920527, 'aupr_all': 0.9582023620777618, 'auroc_unknown': 0.9814534792991275, 'aupr_unknown': 0.9513655026896365, 'val_auc': 1.0} best={'auroc_all': 0.9828290511920527, 'aupr_all': 0.9597983175993909, 'auroc_unknown': 0.9814534792991275, 'aupr_unknown': 0.9531223045925131}
2026-08-20 08:40:47,261 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9824067812669754, 'aupr_all': 0.9585000723778379, 'auroc_unknown': 0.9809712040873365, 'aupr_unknown': 0.9517776715644177, 'val_auc': 1.0} best={'auroc_all': 0.9828290511920527, 'aupr_all': 0.9597983175993909, 'auroc_unknown': 0.9814534792991275, 'aupr_unknown': 0.9531223045925131}
