2026-08-13 10:31:43,880 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[200, 10]', 'sim_topk_frac=0.0'], 'tag': 'F_b200_sim0.0', 'rotations': None}
2026-08-13 10:31:43,880 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [200, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-08-13 10:31:43,880 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[200, 10]', 'sim_topk_frac=0.0'], 'tag': 'F_b200_sim0.0', 'rotations': None}
2026-08-13 10:31:43,927 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [200, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-08-13 10:31:48,190 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5217573224454254, 'aupr_all': 0.16396160255483816, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.43078231292517005} best={'auroc_all': 0.5217573224454254, 'aupr_all': 0.16396160255483816, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:04,448 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5382972377142012, 'aupr_all': 0.1743818207378944, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.525} best={'auroc_all': 0.541660330821091, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:06,074 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5373875445400809, 'aupr_all': 0.17286790072709035, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5249149659863945} best={'auroc_all': 0.541660330821091, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:10,678 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.522605198786996, 'aupr_all': 0.15538891424710005, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4185374149659864} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:12,640 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5360022144195971, 'aupr_all': 0.17152168121685835, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5325680272108844} best={'auroc_all': 0.541660330821091, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:17,234 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5213733638399833, 'aupr_all': 0.15448743618542682, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.42950680272108843} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:19,045 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.537456582984403, 'aupr_all': 0.1721973744063697, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5241496598639456} best={'auroc_all': 0.541660330821091, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:23,891 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5224928224609977, 'aupr_all': 0.1545864643088334, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.433843537414966} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:25,725 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5412186465349643, 'aupr_all': 0.1724224009663188, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.49906462585034006} best={'auroc_all': 0.541660330821091, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:30,449 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5234260587463789, 'aupr_all': 0.15463145049441657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4231292517006803} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:32,385 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5421912157661013, 'aupr_all': 0.17236385204401777, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5204931972789116} best={'auroc_all': 0.5421912157661013, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:37,270 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5235518088076517, 'aupr_all': 0.15476163840398885, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.42321428571428565} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:39,115 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5457310802988462, 'aupr_all': 0.1722878873029679, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5025510204081632} best={'auroc_all': 0.5457310802988462, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:43,968 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5235714085658103, 'aupr_all': 0.15480515268715075, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.43239795918367346} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:45,966 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5485241566855082, 'aupr_all': 0.17304938023343658, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48852040816326525} best={'auroc_all': 0.5485241566855082, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:50,673 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5225224951153945, 'aupr_all': 0.15395567521478298, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4301020408163265} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:52,544 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5481411649303063, 'aupr_all': 0.1720537499120761, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5245748299319728} best={'auroc_all': 0.5485241566855082, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:57,112 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5237738702905084, 'aupr_all': 0.15467542849094282, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4202380952380953} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:32:58,974 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5499831747530612, 'aupr_all': 0.17226838723428006, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5097789115646258} best={'auroc_all': 0.5499831747530612, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:03,638 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5281852507558327, 'aupr_all': 0.1558164324111049, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4122448979591837} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:05,620 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.552407702608066, 'aupr_all': 0.17222219545882259, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5382653061224489} best={'auroc_all': 0.552407702608066, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:10,272 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5269225874502084, 'aupr_all': 0.15532938027476922, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.42831632653061225} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:12,111 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5553032363815326, 'aupr_all': 0.17347064666769035, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5273809523809524} best={'auroc_all': 0.5553032363815326, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:16,779 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5274048527605324, 'aupr_all': 0.1551999853633295, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45977891156462586} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:18,550 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5551121921112624, 'aupr_all': 0.17378800163728408, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5147108843537416} best={'auroc_all': 0.5553032363815326, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:23,224 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5298839039896938, 'aupr_all': 0.15629136076463884, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45093537414965984} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:24,918 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5548364386222899, 'aupr_all': 0.17281550274467347, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5068027210884354} best={'auroc_all': 0.5553032363815326, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:29,666 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5301637014170378, 'aupr_all': 0.1558369202546141, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.443452380952381} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:31,371 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5548876467880862, 'aupr_all': 0.1719816510185729, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5084183673469388} best={'auroc_all': 0.5553032363815326, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:36,115 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5310973379907351, 'aupr_all': 0.15633217577240718, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.46318027210884355} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:37,767 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5566319924200256, 'aupr_all': 0.17219381835961314, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.52593537414966} best={'auroc_all': 0.5566319924200256, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:42,559 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5318619543625831, 'aupr_all': 0.15690408043959164, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.40756802721088436} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:44,146 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5568588080964195, 'aupr_all': 0.1719519441945609, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5296768707482993} best={'auroc_all': 0.5568588080964195, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:49,143 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5356263744823071, 'aupr_all': 0.1580588628148966, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4527210884353741} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:50,726 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.557799417897857, 'aupr_all': 0.17210952955192485, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5104591836734693} best={'auroc_all': 0.557799417897857, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:55,659 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5322632731643748, 'aupr_all': 0.15693934514372673, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4477891156462585} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:33:57,172 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5592937064979489, 'aupr_all': 0.17203292105963916, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.49498299319727895} best={'auroc_all': 0.5592937064979489, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:34:02,134 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5342575403459626, 'aupr_all': 0.15726674546536423, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.43962585034013607} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:34:03,595 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5617885311395202, 'aupr_all': 0.17393712709902365, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5431122448979591} best={'auroc_all': 0.5617885311395202, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:34:08,612 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5336766583639069, 'aupr_all': 0.15723528101622306, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.42823129251700676} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:34:10,070 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5615743768904745, 'aupr_all': 0.1731616588376467, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5255952380952382} best={'auroc_all': 0.5617885311395202, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:34:15,084 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5360632778890086, 'aupr_all': 0.15819316027625888, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4475340136054422} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:34:16,474 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5613495811305057, 'aupr_all': 0.17258114882701742, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5196428571428571} best={'auroc_all': 0.5617885311395202, 'aupr_all': 0.17515106713757475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 10:34:21,561 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5339483453341413, 'aupr_all': 0.15777978504626813, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45841836734693875} best={'auroc_all': 0.5648424600259976, 'aupr_all': 0.17789734654336647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
