2026-09-02 12:27:11,254 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [3]}
2026-09-02 12:27:14,643 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4781183807922426, 'aupr_all': 0.145192347657304, 'auroc_unknown': 0.5472704528765918, 'aupr_unknown': 0.1361028210765748, 'val_auc': 0.1560344827586207} best={'auroc_all': 0.4799461399239052, 'aupr_all': 0.14661606957102802, 'auroc_unknown': 0.5518006730810738, 'aupr_unknown': 0.13838334435725885}
2026-09-02 12:27:14,887 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4516789806254917, 'aupr_all': 0.13742999421846278, 'auroc_unknown': 0.4345476094575997, 'aupr_unknown': 0.10411208077599496, 'val_auc': 0.47327586206896555} best={'auroc_all': 0.4516789806254917, 'aupr_all': 0.13742999421846278, 'auroc_unknown': 0.4345476094575997, 'aupr_unknown': 0.10411208077599496}
2026-09-02 12:27:15,243 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.44747800845056773, 'aupr_all': 0.13650215759928291, 'auroc_unknown': 0.43785861756001365, 'aupr_unknown': 0.12117100405733797, 'val_auc': 0.5224137931034483} best={'auroc_all': 0.4538219204674895, 'aupr_all': 0.13858243781095284, 'auroc_unknown': 0.4462751558336989, 'aupr_unknown': 0.12378749688801047}
2026-09-02 12:27:15,549 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4764371800028183, 'aupr_all': 0.14468340651449518, 'auroc_unknown': 0.5449070341104228, 'aupr_unknown': 0.13540337509849953, 'val_auc': 0.14224137931034483} best={'auroc_all': 0.4799461399239052, 'aupr_all': 0.14661606957102802, 'auroc_unknown': 0.5518006730810738, 'aupr_unknown': 0.13838334435725885}
2026-09-02 12:27:15,735 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4568565497037824, 'aupr_all': 0.13858625354077597, 'auroc_unknown': 0.44037896197356863, 'aupr_unknown': 0.10516513999277212, 'val_auc': 0.49798850574712644} best={'auroc_all': 0.4568565497037824, 'aupr_all': 0.13858625354077597, 'auroc_unknown': 0.44037896197356863, 'aupr_unknown': 0.10516513999277212}
2026-09-02 12:27:16,003 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.44849871047007295, 'aupr_all': 0.1370830118460114, 'auroc_unknown': 0.4395860145215365, 'aupr_unknown': 0.12183346325381778, 'val_auc': 0.5160919540229885} best={'auroc_all': 0.4538219204674895, 'aupr_all': 0.13858243781095284, 'auroc_unknown': 0.4462751558336989, 'aupr_unknown': 0.12378749688801047}
2026-09-02 12:27:16,370 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4738313772649342, 'aupr_all': 0.14420778850081964, 'auroc_unknown': 0.5410190663983699, 'aupr_unknown': 0.13476534737837567, 'val_auc': 0.15775862068965518} best={'auroc_all': 0.4799461399239052, 'aupr_all': 0.14661606957102802, 'auroc_unknown': 0.5518006730810738, 'aupr_unknown': 0.13838334435725885}
2026-09-02 12:27:16,674 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.45936230745123713, 'aupr_all': 0.1394363587739744, 'auroc_unknown': 0.44060140030911754, 'aupr_unknown': 0.10542014594058116, 'val_auc': 0.48160919540229885} best={'auroc_all': 0.45936230745123713, 'aupr_all': 0.1394363587739744, 'auroc_unknown': 0.44060140030911754, 'aupr_unknown': 0.10542014594058116}
2026-09-02 12:27:17,009 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.45189404753866386, 'aupr_all': 0.13771305791262223, 'auroc_unknown': 0.4445635661351004, 'aupr_unknown': 0.12276507418744545, 'val_auc': 0.5272988505747127} best={'auroc_all': 0.4538219204674895, 'aupr_all': 0.13858243781095284, 'auroc_unknown': 0.4462751558336989, 'aupr_unknown': 0.12378749688801047}
2026-09-02 12:27:17,505 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.47067060235065816, 'aupr_all': 0.14293777076081465, 'auroc_unknown': 0.5364031759786834, 'aupr_unknown': 0.13317556364029898, 'val_auc': 0.16321839080459769} best={'auroc_all': 0.4799461399239052, 'aupr_all': 0.14661606957102802, 'auroc_unknown': 0.5518006730810738, 'aupr_unknown': 0.13838334435725885}
2026-09-02 12:27:17,537 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4601002826030156, 'aupr_all': 0.14032763734121997, 'auroc_unknown': 0.4420666530492947, 'aupr_unknown': 0.10611974104281502, 'val_auc': 0.4936781609195402} best={'auroc_all': 0.4601002826030156, 'aupr_all': 0.14032763734121997, 'auroc_unknown': 0.4420666530492947, 'aupr_unknown': 0.10611974104281502}
2026-09-02 12:27:18,004 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.45412749117071993, 'aupr_all': 0.13823564683935075, 'auroc_unknown': 0.4440423151617876, 'aupr_unknown': 0.12248320138188865, 'val_auc': 0.5433908045977012} best={'auroc_all': 0.45412749117071993, 'aupr_all': 0.13858243781095284, 'auroc_unknown': 0.4462751558336989, 'aupr_unknown': 0.12378749688801047}
2026-09-02 12:27:18,427 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.46138602815975205, 'aupr_all': 0.14061177224610355, 'auroc_unknown': 0.4416086513204944, 'aupr_unknown': 0.10606630071039308, 'val_auc': 0.4925287356321839} best={'auroc_all': 0.46138602815975205, 'aupr_all': 0.14061177224610355, 'auroc_unknown': 0.4420666530492947, 'aupr_unknown': 0.10611974104281502}
2026-09-02 12:27:18,471 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.47409554925020847, 'aupr_all': 0.14436855162939072, 'auroc_unknown': 0.5407560250774524, 'aupr_unknown': 0.13483170374755385, 'val_auc': 0.16264367816091949} best={'auroc_all': 0.4799461399239052, 'aupr_all': 0.14661606957102802, 'auroc_unknown': 0.5518006730810738, 'aupr_unknown': 0.13838334435725885}
2026-09-02 12:27:18,862 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4598813395771927, 'aupr_all': 0.14012339949585748, 'auroc_unknown': 0.4489796748658507, 'aupr_unknown': 0.1241537506829112, 'val_auc': 0.5701149425287356} best={'auroc_all': 0.4598813395771927, 'aupr_all': 0.14012339949585748, 'auroc_unknown': 0.4489796748658507, 'aupr_unknown': 0.1241537506829112}
2026-09-02 12:27:19,293 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.462909845014209, 'aupr_all': 0.14066646665816257, 'auroc_unknown': 0.44294914126843427, 'aupr_unknown': 0.10607307483370387, 'val_auc': 0.5063218390804598} best={'auroc_all': 0.462909845014209, 'aupr_all': 0.14066646665816257, 'auroc_unknown': 0.44294914126843427, 'aupr_unknown': 0.10611974104281502}
2026-09-02 12:27:19,330 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.47284404651115, 'aupr_all': 0.14370108120717554, 'auroc_unknown': 0.5378488067573111, 'aupr_unknown': 0.13376195625527326, 'val_auc': 0.17672413793103448} best={'auroc_all': 0.4799461399239052, 'aupr_all': 0.14661606957102802, 'auroc_unknown': 0.5518006730810738, 'aupr_unknown': 0.13838334435725885}
2026-09-02 12:27:19,747 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4629555556207945, 'aupr_all': 0.14016999702394134, 'auroc_unknown': 0.44987034934776643, 'aupr_unknown': 0.12340643821866554, 'val_auc': 0.5517241379310345} best={'auroc_all': 0.4629555556207945, 'aupr_all': 0.14016999702394134, 'auroc_unknown': 0.44987034934776643, 'aupr_unknown': 0.1241537506829112}
2026-09-02 12:27:20,163 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4687822015512524, 'aupr_all': 0.14264135260393, 'auroc_unknown': 0.44685284436444106, 'aupr_unknown': 0.10724676363880883, 'val_auc': 0.47931034482758617} best={'auroc_all': 0.4687822015512524, 'aupr_all': 0.14264135260393, 'auroc_unknown': 0.44685284436444106, 'aupr_unknown': 0.10724676363880883}
2026-09-02 12:27:20,230 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.476124774497399, 'aupr_all': 0.14468912871337208, 'auroc_unknown': 0.5405954763817981, 'aupr_unknown': 0.13466415646069607, 'val_auc': 0.1617816091954023} best={'auroc_all': 0.4799461399239052, 'aupr_all': 0.14661606957102802, 'auroc_unknown': 0.5518006730810738, 'aupr_unknown': 0.13838334435725885}
2026-09-02 12:27:20,590 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.46821344509259366, 'aupr_all': 0.14240485114046947, 'auroc_unknown': 0.4515441830101673, 'aupr_unknown': 0.12442068560410904, 'val_auc': 0.6074712643678161} best={'auroc_all': 0.46821344509259366, 'aupr_all': 0.14240485114046947, 'auroc_unknown': 0.4515441830101673, 'aupr_unknown': 0.12442068560410904}
2026-09-02 12:27:21,051 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4797271051557711, 'aupr_all': 0.14694525361877123, 'auroc_unknown': 0.4582229413332045, 'aupr_unknown': 0.11090548922882469, 'val_auc': 0.5238505747126437} best={'auroc_all': 0.4797271051557711, 'aupr_all': 0.14694525361877123, 'auroc_unknown': 0.4582229413332045, 'aupr_unknown': 0.11090548922882469}
2026-09-02 12:27:21,098 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4806932663712319, 'aupr_all': 0.14611865946026079, 'auroc_unknown': 0.5452933147338459, 'aupr_unknown': 0.13620922805781407, 'val_auc': 0.20689655172413796} best={'auroc_all': 0.4806932663712319, 'aupr_all': 0.14661606957102802, 'auroc_unknown': 0.5518006730810738, 'aupr_unknown': 0.13838334435725885}
2026-09-02 12:27:21,485 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4790042445497728, 'aupr_all': 0.14619888518958904, 'auroc_unknown': 0.45980171576696216, 'aupr_unknown': 0.1270560452025162, 'val_auc': 0.6258620689655172} best={'auroc_all': 0.4790042445497728, 'aupr_all': 0.14619888518958904, 'auroc_unknown': 0.45980171576696216, 'aupr_unknown': 0.1270560452025162}
2026-09-02 12:27:21,932 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4966946850743333, 'aupr_all': 0.15258585018800835, 'auroc_unknown': 0.46941221746145717, 'aupr_unknown': 0.11423192852592819, 'val_auc': 0.5649425287356322} best={'auroc_all': 0.4966946850743333, 'aupr_all': 0.15258585018800835, 'auroc_unknown': 0.46941221746145717, 'aupr_unknown': 0.11423192852592819}
2026-09-02 12:27:21,989 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.494932613437533, 'aupr_all': 0.1506737922285867, 'auroc_unknown': 0.5584075519982715, 'aupr_unknown': 0.14043702602505756, 'val_auc': 0.17270114942528736} best={'auroc_all': 0.494932613437533, 'aupr_all': 0.1506737922285867, 'auroc_unknown': 0.5584075519982715, 'aupr_unknown': 0.14043702602505756}
2026-09-02 12:27:22,354 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4885458806968306, 'aupr_all': 0.1486530225286085, 'auroc_unknown': 0.4674478702382304, 'aupr_unknown': 0.12855444129892646, 'val_auc': 0.6718390804597701} best={'auroc_all': 0.4885458806968306, 'aupr_all': 0.1486530225286085, 'auroc_unknown': 0.4674478702382304, 'aupr_unknown': 0.12855444129892646}
2026-09-02 12:27:22,809 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.555772100539298, 'aupr_all': 0.19738616784703353, 'auroc_unknown': 0.531411731206472, 'aupr_unknown': 0.15092327177366627, 'val_auc': 0.5985632183908046} best={'auroc_all': 0.555772100539298, 'aupr_all': 0.19738616784703353, 'auroc_unknown': 0.531411731206472, 'aupr_unknown': 0.15092327177366627}
2026-09-02 12:27:22,864 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5306540190104747, 'aupr_all': 0.16571095113670412, 'auroc_unknown': 0.5963352480679331, 'aupr_unknown': 0.15646790005459427, 'val_auc': 0.22011494252873562} best={'auroc_all': 0.5306540190104747, 'aupr_all': 0.16571095113670412, 'auroc_unknown': 0.5963352480679331, 'aupr_unknown': 0.15646790005459427}
2026-09-02 12:27:23,219 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4952201567766009, 'aupr_all': 0.15185336795732343, 'auroc_unknown': 0.47038791748795333, 'aupr_unknown': 0.129911849771779, 'val_auc': 0.6908045977011494} best={'auroc_all': 0.4952201567766009, 'aupr_all': 0.15185336795732343, 'auroc_unknown': 0.47038791748795333, 'aupr_unknown': 0.129911849771779}
2026-09-02 12:27:23,703 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5961936023315758, 'aupr_all': 0.22251631600120883, 'auroc_unknown': 0.6045393505374637, 'aupr_unknown': 0.18633046401597397, 'val_auc': 0.578448275862069} best={'auroc_all': 0.5961936023315758, 'aupr_all': 0.22251631600120883, 'auroc_unknown': 0.6045393505374637, 'aupr_unknown': 0.18633046401597397}
2026-09-02 12:27:23,744 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6369145051566518, 'aupr_all': 0.2445259654610198, 'auroc_unknown': 0.6475364893367273, 'aupr_unknown': 0.21988395502646496, 'val_auc': 0.6330459770114943} best={'auroc_all': 0.6369145051566518, 'aupr_all': 0.2445259654610198, 'auroc_unknown': 0.6475364893367273, 'aupr_unknown': 0.21988395502646496}
2026-09-02 12:27:24,055 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5045555332723675, 'aupr_all': 0.15474026161404042, 'auroc_unknown': 0.47760997086902834, 'aupr_unknown': 0.13129504718767604, 'val_auc': 0.7344827586206897} best={'auroc_all': 0.5045555332723675, 'aupr_all': 0.15474026161404042, 'auroc_unknown': 0.47760997086902834, 'aupr_unknown': 0.13129504718767604}
2026-09-02 12:27:24,598 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6015680504098313, 'aupr_all': 0.21239473873228662, 'auroc_unknown': 0.548129780825061, 'aupr_unknown': 0.14309423818740497, 'val_auc': 0.8310344827586207} best={'auroc_all': 0.6369145051566518, 'aupr_all': 0.2445259654610198, 'auroc_unknown': 0.6475364893367273, 'aupr_unknown': 0.21988395502646496}
2026-09-02 12:27:24,599 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5958494310508826, 'aupr_all': 0.21599672474957105, 'auroc_unknown': 0.6063462434470384, 'aupr_unknown': 0.18576667567887573, 'val_auc': 0.5807471264367816} best={'auroc_all': 0.5961936023315758, 'aupr_all': 0.22251631600120883, 'auroc_unknown': 0.6063462434470384, 'aupr_unknown': 0.18633046401597397}
2026-09-02 12:27:24,901 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.509567668027878, 'aupr_all': 0.15706054588577828, 'auroc_unknown': 0.48252794724085, 'aupr_unknown': 0.1332863395801434, 'val_auc': 0.7454022988505746} best={'auroc_all': 0.509567668027878, 'aupr_all': 0.15706054588577828, 'auroc_unknown': 0.48252794724085, 'aupr_unknown': 0.1332863395801434}
2026-09-02 12:27:25,511 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6125653847452353, 'aupr_all': 0.22917364071974605, 'auroc_unknown': 0.6155790189464843, 'aupr_unknown': 0.19244969900294107, 'val_auc': 0.5879310344827586} best={'auroc_all': 0.6125653847452353, 'aupr_all': 0.22917364071974605, 'auroc_unknown': 0.6155790189464843, 'aupr_unknown': 0.19244969900294107}
2026-09-02 12:27:25,517 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5760072204868654, 'aupr_all': 0.20183346797123713, 'auroc_unknown': 0.5144443907101977, 'aupr_unknown': 0.12701864575500676, 'val_auc': 0.8655172413793103} best={'auroc_all': 0.6369145051566518, 'aupr_all': 0.2445259654610198, 'auroc_unknown': 0.6475364893367273, 'aupr_unknown': 0.21988395502646496}
2026-09-02 12:27:25,710 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5186530008543043, 'aupr_all': 0.1597133250863338, 'auroc_unknown': 0.490413853837651, 'aupr_unknown': 0.13456327205845514, 'val_auc': 0.7732758620689656} best={'auroc_all': 0.5186530008543043, 'aupr_all': 0.1597133250863338, 'auroc_unknown': 0.490413853837651, 'aupr_unknown': 0.13456327205845514}
2026-09-02 12:27:26,385 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5782286688117243, 'aupr_all': 0.2038772761804436, 'auroc_unknown': 0.5135631618882558, 'aupr_unknown': 0.12572780034386163, 'val_auc': 0.8663793103448276} best={'auroc_all': 0.6369145051566518, 'aupr_all': 0.2445259654610198, 'auroc_unknown': 0.6475364893367273, 'aupr_unknown': 0.21988395502646496}
2026-09-02 12:27:26,445 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6235668933558016, 'aupr_all': 0.2385359571749045, 'auroc_unknown': 0.6029173744431269, 'aupr_unknown': 0.17925220837807532, 'val_auc': 0.6709770114942529} best={'auroc_all': 0.6235668933558016, 'aupr_all': 0.2385359571749045, 'auroc_unknown': 0.6155790189464843, 'aupr_unknown': 0.19244969900294107}
2026-09-02 12:27:26,643 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5179037872693966, 'aupr_all': 0.15993166929901703, 'auroc_unknown': 0.4891058157874442, 'aupr_unknown': 0.13433983703096425, 'val_auc': 0.7781609195402299} best={'auroc_all': 0.5186530008543043, 'aupr_all': 0.15993166929901703, 'auroc_unknown': 0.490413853837651, 'aupr_unknown': 0.13456327205845514}
2026-09-02 12:27:27,246 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.581015731421081, 'aupr_all': 0.20649294586769343, 'auroc_unknown': 0.509535103608733, 'aupr_unknown': 0.12264511379270296, 'val_auc': 0.8767241379310344} best={'auroc_all': 0.6369145051566518, 'aupr_all': 0.2445259654610198, 'auroc_unknown': 0.6475364893367273, 'aupr_unknown': 0.21988395502646496}
2026-09-02 12:27:27,323 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6012182599125733, 'aupr_all': 0.2098237477628323, 'auroc_unknown': 0.5720948357472277, 'aupr_unknown': 0.15339440686889866, 'val_auc': 0.7147988505747127} best={'auroc_all': 0.6235668933558016, 'aupr_all': 0.2385359571749045, 'auroc_unknown': 0.6155790189464843, 'aupr_unknown': 0.19244969900294107}
2026-09-02 12:27:27,534 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5304818186922391, 'aupr_all': 0.16863112060430008, 'auroc_unknown': 0.4998288669436859, 'aupr_unknown': 0.14021442811366014, 'val_auc': 0.7916666666666667} best={'auroc_all': 0.5304818186922391, 'aupr_all': 0.16863112060430008, 'auroc_unknown': 0.4998288669436859, 'aupr_unknown': 0.14021442811366014}
2026-09-02 12:27:28,144 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5790986382138286, 'aupr_all': 0.20713158421656458, 'auroc_unknown': 0.5026148604149705, 'aupr_unknown': 0.11944820099221543, 'val_auc': 0.9045977011494253} best={'auroc_all': 0.6369145051566518, 'aupr_all': 0.2445259654610198, 'auroc_unknown': 0.6475364893367273, 'aupr_unknown': 0.21988395502646496}
2026-09-02 12:27:28,220 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5900970963925456, 'aupr_all': 0.20207089072771772, 'auroc_unknown': 0.5575124481754555, 'aupr_unknown': 0.14824920693872792, 'val_auc': 0.6698275862068965} best={'auroc_all': 0.6235668933558016, 'aupr_all': 0.2385359571749045, 'auroc_unknown': 0.6155790189464843, 'aupr_unknown': 0.19244969900294107}
2026-09-02 12:27:28,418 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5364856190257407, 'aupr_all': 0.17229742755108007, 'auroc_unknown': 0.5037754999655868, 'aupr_unknown': 0.141151412988591, 'val_auc': 0.8258620689655172} best={'auroc_all': 0.5364856190257407, 'aupr_all': 0.17229742755108007, 'auroc_unknown': 0.5037754999655868, 'aupr_unknown': 0.141151412988591}
2026-09-02 12:27:29,019 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5784651116834201, 'aupr_all': 0.20562194794100394, 'auroc_unknown': 0.4995620113854533, 'aupr_unknown': 0.11824976613903504, 'val_auc': 0.8896551724137931} best={'auroc_all': 0.6369145051566518, 'aupr_all': 0.2445259654610198, 'auroc_unknown': 0.6475364893367273, 'aupr_unknown': 0.21988395502646496}
2026-09-02 12:27:29,080 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.579800398088237, 'aupr_all': 0.19455151812684407, 'auroc_unknown': 0.5489921629951585, 'aupr_unknown': 0.1435723571762958, 'val_auc': 0.6913793103448276} best={'auroc_all': 0.6235668933558016, 'aupr_all': 0.2385359571749045, 'auroc_unknown': 0.6155790189464843, 'aupr_unknown': 0.19244969900294107}
2026-09-02 12:27:29,346 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5431951929597684, 'aupr_all': 0.17549525505953517, 'auroc_unknown': 0.509046755706992, 'aupr_unknown': 0.14301986055473495, 'val_auc': 0.8416666666666667} best={'auroc_all': 0.5431951929597684, 'aupr_all': 0.17549525505953517, 'auroc_unknown': 0.509046755706992, 'aupr_unknown': 0.14301986055473495}
2026-09-02 12:27:29,885 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5789196260289817, 'aupr_all': 0.2065817335433887, 'auroc_unknown': 0.4997052759925568, 'aupr_unknown': 0.11862585466681527, 'val_auc': 0.9135057471264368} best={'auroc_all': 0.6369145051566518, 'aupr_all': 0.2445259654610198, 'auroc_unknown': 0.6475364893367273, 'aupr_unknown': 0.21988395502646496}
2026-09-02 12:27:29,919 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5789842355516869, 'aupr_all': 0.19331308251148796, 'auroc_unknown': 0.5506943544193714, 'aupr_unknown': 0.14350810453652843, 'val_auc': 0.6584770114942529} best={'auroc_all': 0.6235668933558016, 'aupr_all': 0.2385359571749045, 'auroc_unknown': 0.6155790189464843, 'aupr_unknown': 0.19244969900294107}
2026-09-02 12:27:30,231 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5497608920141621, 'aupr_all': 0.1797027384501016, 'auroc_unknown': 0.5137971750918169, 'aupr_unknown': 0.14520671944650812, 'val_auc': 0.8560344827586207} best={'auroc_all': 0.5497608920141621, 'aupr_all': 0.1797027384501016, 'auroc_unknown': 0.5137971750918169, 'aupr_unknown': 0.14520671944650812}
