2026-09-02 20:38:07,698 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [3]}
2026-09-02 20:38:26,743 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.775916741908287, 'aupr_all': 0.5437512567328919, 'auroc_unknown': 0.7846280412950817, 'aupr_unknown': 0.5407772956474283, 'val_auc': 0.6685579196217494} best={'auroc_all': 0.775916741908287, 'aupr_all': 0.5437512567328919, 'auroc_unknown': 0.7846280412950817, 'aupr_unknown': 0.5407772956474283}
2026-09-02 20:38:30,927 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7506423648882047, 'aupr_all': 0.49957016273046406, 'auroc_unknown': 0.7326344481386657, 'aupr_unknown': 0.4259089582778956, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.7589628293363666, 'aupr_all': 0.5056069248526106, 'auroc_unknown': 0.7419636837366518, 'aupr_unknown': 0.43451293977618993}
2026-09-02 20:38:31,207 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7723019428206614, 'aupr_all': 0.5320894836712725, 'auroc_unknown': 0.7805986599347069, 'aupr_unknown': 0.5278654696761622, 'val_auc': 0.608274231678487} best={'auroc_all': 0.775916741908287, 'aupr_all': 0.5437512567328919, 'auroc_unknown': 0.7846280412950817, 'aupr_unknown': 0.5407772956474283}
2026-09-02 20:38:35,340 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7607678094960367, 'aupr_all': 0.5239465717308369, 'auroc_unknown': 0.743550613905809, 'aupr_unknown': 0.45227785170716617, 'val_auc': 0.9600472813238771} best={'auroc_all': 0.7607678094960367, 'aupr_all': 0.5239465717308369, 'auroc_unknown': 0.743550613905809, 'aupr_unknown': 0.45227785170716617}
2026-09-02 20:38:35,733 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7872806628192632, 'aupr_all': 0.564440077311887, 'auroc_unknown': 0.7932336294170874, 'aupr_unknown': 0.5588411060980111, 'val_auc': 0.7170212765957447} best={'auroc_all': 0.7872806628192632, 'aupr_all': 0.564440077311887, 'auroc_unknown': 0.7932336294170874, 'aupr_unknown': 0.5588411060980111}
2026-09-02 20:38:39,654 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7721303689284842, 'aupr_all': 0.549896792720949, 'auroc_unknown': 0.7552370969121116, 'aupr_unknown': 0.4807199549354655, 'val_auc': 0.9654846335697399} best={'auroc_all': 0.7721303689284842, 'aupr_all': 0.549896792720949, 'auroc_unknown': 0.7552370969121116, 'aupr_unknown': 0.4807199549354655}
2026-09-02 20:38:40,091 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8030317551068092, 'aupr_all': 0.5989637104592608, 'auroc_unknown': 0.8076519930718126, 'aupr_unknown': 0.5932357049773384, 'val_auc': 0.7148936170212766} best={'auroc_all': 0.8030317551068092, 'aupr_all': 0.5989637104592608, 'auroc_unknown': 0.8076519930718126, 'aupr_unknown': 0.5932357049773384}
2026-09-02 20:38:43,967 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7839152902778014, 'aupr_all': 0.5790466029328881, 'auroc_unknown': 0.7676693308653029, 'aupr_unknown': 0.515139751600095, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.7839152902778014, 'aupr_all': 0.5790466029328881, 'auroc_unknown': 0.7676693308653029, 'aupr_unknown': 0.515139751600095}
2026-09-02 20:38:44,482 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8188054497777708, 'aupr_all': 0.6361671428170474, 'auroc_unknown': 0.8224435816069111, 'aupr_unknown': 0.6298633858586935, 'val_auc': 0.7647754137115839} best={'auroc_all': 0.8188054497777708, 'aupr_all': 0.6361671428170474, 'auroc_unknown': 0.8224435816069111, 'aupr_unknown': 0.6298633858586935}
2026-09-02 20:38:48,274 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7963231248508008, 'aupr_all': 0.6049997848802711, 'auroc_unknown': 0.780355376265662, 'aupr_unknown': 0.5439932686676572, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7963231248508008, 'aupr_all': 0.6049997848802711, 'auroc_unknown': 0.780355376265662, 'aupr_unknown': 0.5439932686676572}
2026-09-02 20:38:48,836 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8321684351322175, 'aupr_all': 0.6678890376776561, 'auroc_unknown': 0.834267366522524, 'aupr_unknown': 0.6591133950881475, 'val_auc': 0.8101654846335697} best={'auroc_all': 0.8321684351322175, 'aupr_all': 0.6678890376776561, 'auroc_unknown': 0.834267366522524, 'aupr_unknown': 0.6591133950881475}
2026-09-02 20:38:52,590 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8057669470729822, 'aupr_all': 0.6253899295171506, 'auroc_unknown': 0.7911347474208914, 'aupr_unknown': 0.5704414501184137, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.8057669470729822, 'aupr_all': 0.6253899295171506, 'auroc_unknown': 0.7911347474208914, 'aupr_unknown': 0.5704414501184137}
2026-09-02 20:38:53,197 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8471519755007458, 'aupr_all': 0.6970334691376754, 'auroc_unknown': 0.8473892071102729, 'aupr_unknown': 0.6851761279604651, 'val_auc': 0.8382978723404255} best={'auroc_all': 0.8471519755007458, 'aupr_all': 0.6970334691376754, 'auroc_unknown': 0.8473892071102729, 'aupr_unknown': 0.6851761279604651}
2026-09-02 20:38:56,907 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8147836514026219, 'aupr_all': 0.6448532056902321, 'auroc_unknown': 0.800267553279781, 'aupr_unknown': 0.5923361954116952, 'val_auc': 0.9685579196217493} best={'auroc_all': 0.8147836514026219, 'aupr_all': 0.6448532056902321, 'auroc_unknown': 0.800267553279781, 'aupr_unknown': 0.5923361954116952}
2026-09-02 20:38:57,603 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8589842634240172, 'aupr_all': 0.7208681066799651, 'auroc_unknown': 0.8582819902146713, 'aupr_unknown': 0.7064303708200648, 'val_auc': 0.8553191489361702} best={'auroc_all': 0.8589842634240172, 'aupr_all': 0.7208681066799651, 'auroc_unknown': 0.8582819902146713, 'aupr_unknown': 0.7064303708200648}
2026-09-02 20:39:01,224 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8206437033687856, 'aupr_all': 0.6552334782068031, 'auroc_unknown': 0.8066898279252951, 'aupr_unknown': 0.6047069762593561, 'val_auc': 0.9921985815602837} best={'auroc_all': 0.8206437033687856, 'aupr_all': 0.6552334782068031, 'auroc_unknown': 0.8066898279252951, 'aupr_unknown': 0.6047069762593561}
2026-09-02 20:39:02,073 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8708899148018013, 'aupr_all': 0.745143681095634, 'auroc_unknown': 0.8693749762116334, 'aupr_unknown': 0.7281748444206662, 'val_auc': 0.8955082742316784} best={'auroc_all': 0.8708899148018013, 'aupr_all': 0.745143681095634, 'auroc_unknown': 0.8693749762116334, 'aupr_unknown': 0.7281748444206662}
2026-09-02 20:39:05,545 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8295021358194423, 'aupr_all': 0.6710638807090085, 'auroc_unknown': 0.8161524880664357, 'aupr_unknown': 0.6234895464457393, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8295021358194423, 'aupr_all': 0.6710638807090085, 'auroc_unknown': 0.8161524880664357, 'aupr_unknown': 0.6234895464457393}
2026-09-02 20:39:06,432 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8814447586986289, 'aupr_all': 0.7669561942583312, 'auroc_unknown': 0.878940949535169, 'aupr_unknown': 0.7488087225205358, 'val_auc': 0.9132387706855792} best={'auroc_all': 0.8814447586986289, 'aupr_all': 0.7669561942583312, 'auroc_unknown': 0.878940949535169, 'aupr_unknown': 0.7488087225205358}
2026-09-02 20:39:09,897 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8335286533735461, 'aupr_all': 0.6795928369653768, 'auroc_unknown': 0.8204484605827705, 'aupr_unknown': 0.6332371040416347, 'val_auc': 0.9917257683215129} best={'auroc_all': 0.8335286533735461, 'aupr_all': 0.6795928369653768, 'auroc_unknown': 0.8204484605827705, 'aupr_unknown': 0.6332371040416347}
2026-09-02 20:39:10,931 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.889766630621216, 'aupr_all': 0.7826905094875811, 'auroc_unknown': 0.8871438786379707, 'aupr_unknown': 0.7640972132435361, 'val_auc': 0.9356973995271869} best={'auroc_all': 0.889766630621216, 'aupr_all': 0.7826905094875811, 'auroc_unknown': 0.8871438786379707, 'aupr_unknown': 0.7640972132435361}
2026-09-02 20:39:14,409 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8399564050895378, 'aupr_all': 0.6921247600214813, 'auroc_unknown': 0.8270544593051623, 'aupr_unknown': 0.6467559206471283, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.8399564050895378, 'aupr_all': 0.6921247600214813, 'auroc_unknown': 0.8270544593051623, 'aupr_unknown': 0.6467559206471283}
2026-09-02 20:39:15,300 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8962645076806247, 'aupr_all': 0.7963809265596982, 'auroc_unknown': 0.8937795108959598, 'aupr_unknown': 0.7783417606998471, 'val_auc': 0.9529550827423168} best={'auroc_all': 0.8962645076806247, 'aupr_all': 0.7963809265596982, 'auroc_unknown': 0.8937795108959598, 'aupr_unknown': 0.7783417606998471}
2026-09-02 20:39:18,775 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8456696933499592, 'aupr_all': 0.7008981939653902, 'auroc_unknown': 0.8332600033197692, 'aupr_unknown': 0.6571591637634789, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8456696933499592, 'aupr_all': 0.7008981939653902, 'auroc_unknown': 0.8332600033197692, 'aupr_unknown': 0.6571591637634789}
2026-09-02 20:39:19,627 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.902751069749557, 'aupr_all': 0.8086796551009754, 'auroc_unknown': 0.9001936563340999, 'aupr_unknown': 0.7906308886088186, 'val_auc': 0.9513002364066194} best={'auroc_all': 0.902751069749557, 'aupr_all': 0.8086796551009754, 'auroc_unknown': 0.9001936563340999, 'aupr_unknown': 0.7906308886088186}
2026-09-02 20:39:23,163 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8506813694082215, 'aupr_all': 0.7107561811705448, 'auroc_unknown': 0.8385698635373651, 'aupr_unknown': 0.667794438759286, 'val_auc': 0.9955082742316784} best={'auroc_all': 0.8506813694082215, 'aupr_all': 0.7107561811705448, 'auroc_unknown': 0.8385698635373651, 'aupr_unknown': 0.667794438759286}
2026-09-02 20:39:24,005 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9073717530921891, 'aupr_all': 0.816825366304945, 'auroc_unknown': 0.9045416064239499, 'aupr_unknown': 0.7987137161187574, 'val_auc': 0.9534278959810875} best={'auroc_all': 0.9073717530921891, 'aupr_all': 0.816825366304945, 'auroc_unknown': 0.9045416064239499, 'aupr_unknown': 0.7987137161187574}
2026-09-02 20:39:27,529 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8527438805909736, 'aupr_all': 0.7167715990128962, 'auroc_unknown': 0.840832095126478, 'aupr_unknown': 0.6748531440163216, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8527438805909736, 'aupr_all': 0.7167715990128962, 'auroc_unknown': 0.840832095126478, 'aupr_unknown': 0.6748531440163216}
2026-09-02 20:39:28,416 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9106977439472852, 'aupr_all': 0.8245414557924288, 'auroc_unknown': 0.9077493591731238, 'aupr_unknown': 0.8066397722970352, 'val_auc': 0.9621749408983451} best={'auroc_all': 0.9106977439472852, 'aupr_all': 0.8245414557924288, 'auroc_unknown': 0.9077493591731238, 'aupr_unknown': 0.8066397722970352}
2026-09-02 20:39:31,916 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8583827290929102, 'aupr_all': 0.7264389847306465, 'auroc_unknown': 0.8468868612587961, 'aupr_unknown': 0.6860187630906764, 'val_auc': 0.9910165484633571} best={'auroc_all': 0.8583827290929102, 'aupr_all': 0.7264389847306465, 'auroc_unknown': 0.8468868612587961, 'aupr_unknown': 0.6860187630906764}
2026-09-02 20:39:32,757 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.914254799786763, 'aupr_all': 0.8314010121068951, 'auroc_unknown': 0.9110231966388244, 'aupr_unknown': 0.8134117369371103, 'val_auc': 0.9581560283687943} best={'auroc_all': 0.914254799786763, 'aupr_all': 0.8314010121068951, 'auroc_unknown': 0.9110231966388244, 'aupr_unknown': 0.8134117369371103}
2026-09-02 20:39:36,328 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8610064178074033, 'aupr_all': 0.7325096282007447, 'auroc_unknown': 0.8494177828971525, 'aupr_unknown': 0.6920873115518001, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.8610064178074033, 'aupr_all': 0.7325096282007447, 'auroc_unknown': 0.8494177828971525, 'aupr_unknown': 0.6920873115518001}
2026-09-02 20:39:37,191 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9169885106850766, 'aupr_all': 0.8358712510893673, 'auroc_unknown': 0.9136559179619803, 'aupr_unknown': 0.8171552305957462, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9169885106850766, 'aupr_all': 0.8358712510893673, 'auroc_unknown': 0.9136559179619803, 'aupr_unknown': 0.8171552305957462}
2026-09-02 20:39:40,655 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8648859048795666, 'aupr_all': 0.7397448804896083, 'auroc_unknown': 0.8536663531329065, 'aupr_unknown': 0.7007080156811386, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.8648859048795666, 'aupr_all': 0.7397448804896083, 'auroc_unknown': 0.8536663531329065, 'aupr_unknown': 0.7007080156811386}
2026-09-02 20:39:41,534 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9197054330812605, 'aupr_all': 0.8393463314976173, 'auroc_unknown': 0.916894261916132, 'aupr_unknown': 0.8218794681808033, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.9197054330812605, 'aupr_all': 0.8393463314976173, 'auroc_unknown': 0.916894261916132, 'aupr_unknown': 0.8218794681808033}
2026-09-02 20:39:44,993 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8683572703643381, 'aupr_all': 0.7461863772302487, 'auroc_unknown': 0.8572327510323978, 'aupr_unknown': 0.7077308439489927, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.8683572703643381, 'aupr_all': 0.7461863772302487, 'auroc_unknown': 0.8572327510323978, 'aupr_unknown': 0.7077308439489927}
2026-09-02 20:39:45,961 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9206818615643111, 'aupr_all': 0.8430993709785244, 'auroc_unknown': 0.9173317242670773, 'aupr_unknown': 0.8249718991130675, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9206818615643111, 'aupr_all': 0.8430993709785244, 'auroc_unknown': 0.9173317242670773, 'aupr_unknown': 0.8249718991130675}
2026-09-02 20:39:49,458 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8714265857200221, 'aupr_all': 0.7525759542246963, 'auroc_unknown': 0.8606863673173749, 'aupr_unknown': 0.7157395157481345, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8714265857200221, 'aupr_all': 0.7525759542246963, 'auroc_unknown': 0.8606863673173749, 'aupr_unknown': 0.7157395157481345}
2026-09-02 20:39:50,286 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9239169461300663, 'aupr_all': 0.8475871480957191, 'auroc_unknown': 0.9208895301245722, 'aupr_unknown': 0.8299107561423791, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.9239169461300663, 'aupr_all': 0.8475871480957191, 'auroc_unknown': 0.9208895301245722, 'aupr_unknown': 0.8299107561423791}
2026-09-02 20:39:53,789 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8759387647434096, 'aupr_all': 0.7606796594512383, 'auroc_unknown': 0.8655290454657486, 'aupr_unknown': 0.7243736539451386, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8759387647434096, 'aupr_all': 0.7606796594512383, 'auroc_unknown': 0.8655290454657486, 'aupr_unknown': 0.7243736539451386}
2026-09-02 20:39:54,756 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9234658827739389, 'aupr_all': 0.8485812924057164, 'auroc_unknown': 0.9203160820522293, 'aupr_unknown': 0.8311458987597486, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.9239169461300663, 'aupr_all': 0.8485812924057164, 'auroc_unknown': 0.9208895301245722, 'aupr_unknown': 0.8311458987597486}
2026-09-02 20:39:58,124 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8785515248329543, 'aupr_all': 0.767703336568591, 'auroc_unknown': 0.8683193114999824, 'aupr_unknown': 0.7328162947561172, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.8785515248329543, 'aupr_all': 0.767703336568591, 'auroc_unknown': 0.8683193114999824, 'aupr_unknown': 0.7328162947561172}
2026-09-02 20:39:59,160 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9257904233784261, 'aupr_all': 0.8507409994846764, 'auroc_unknown': 0.9228831043475746, 'aupr_unknown': 0.8328915631325199, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.9257904233784261, 'aupr_all': 0.8507409994846764, 'auroc_unknown': 0.9228831043475746, 'aupr_unknown': 0.8328915631325199}
2026-09-02 20:40:02,592 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8813569249351574, 'aupr_all': 0.7737732554151944, 'auroc_unknown': 0.8711174946808243, 'aupr_unknown': 0.7392459360988808, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8813569249351574, 'aupr_all': 0.7737732554151944, 'auroc_unknown': 0.8711174946808243, 'aupr_unknown': 0.7392459360988808}
2026-09-02 20:40:03,569 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.926259774702901, 'aupr_all': 0.8535406644997343, 'auroc_unknown': 0.9229475448122076, 'aupr_unknown': 0.8356655766933738, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.926259774702901, 'aupr_all': 0.8535406644997343, 'auroc_unknown': 0.9229475448122076, 'aupr_unknown': 0.8356655766933738}
2026-09-02 20:40:06,947 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8852607530356141, 'aupr_all': 0.7795788499914555, 'auroc_unknown': 0.8755138650664709, 'aupr_unknown': 0.7461794481335021, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.8852607530356141, 'aupr_all': 0.7795788499914555, 'auroc_unknown': 0.8755138650664709, 'aupr_unknown': 0.7461794481335021}
2026-09-02 20:40:07,964 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9258910899969505, 'aupr_all': 0.8554782965633965, 'auroc_unknown': 0.9226220641349586, 'aupr_unknown': 0.8379522232761115, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.926259774702901, 'aupr_all': 0.8554782965633965, 'auroc_unknown': 0.9229475448122076, 'aupr_unknown': 0.8379522232761115}
2026-09-02 20:40:11,282 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8902325138551139, 'aupr_all': 0.7887488472006907, 'auroc_unknown': 0.8808153051421213, 'aupr_unknown': 0.7566638715466711, 'val_auc': 0.98274231678487} best={'auroc_all': 0.8902325138551139, 'aupr_all': 0.7887488472006907, 'auroc_unknown': 0.8808153051421213, 'aupr_unknown': 0.7566638715466711}
2026-09-02 20:40:12,325 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9304357237247294, 'aupr_all': 0.8607631666401387, 'auroc_unknown': 0.9274515364366727, 'aupr_unknown': 0.8436416026382528, 'val_auc': 0.9721040189125296} best={'auroc_all': 0.9304357237247294, 'aupr_all': 0.8607631666401387, 'auroc_unknown': 0.9274515364366727, 'aupr_unknown': 0.8436416026382528}
2026-09-02 20:40:15,614 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8917049804816414, 'aupr_all': 0.7929463910874969, 'auroc_unknown': 0.8825210931094669, 'aupr_unknown': 0.7617501366290218, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8917049804816414, 'aupr_all': 0.7929463910874969, 'auroc_unknown': 0.8825210931094669, 'aupr_unknown': 0.7617501366290218}
2026-09-02 20:40:16,691 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9318783482137722, 'aupr_all': 0.8640345808571999, 'auroc_unknown': 0.9283887701655569, 'aupr_unknown': 0.8465771103998431, 'val_auc': 0.9796690307328606} best={'auroc_all': 0.9318783482137722, 'aupr_all': 0.8640345808571999, 'auroc_unknown': 0.9283887701655569, 'aupr_unknown': 0.8465771103998431}
2026-09-02 20:40:20,073 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8938670359830496, 'aupr_all': 0.7971417919248469, 'auroc_unknown': 0.8846455542757119, 'aupr_unknown': 0.76608582957798, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.8938670359830496, 'aupr_all': 0.7971417919248469, 'auroc_unknown': 0.8846455542757119, 'aupr_unknown': 0.76608582957798}
2026-09-02 20:40:21,066 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9329440087355406, 'aupr_all': 0.8643050425910158, 'auroc_unknown': 0.9291294650446765, 'aupr_unknown': 0.8455989147775366, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9329440087355406, 'aupr_all': 0.8643050425910158, 'auroc_unknown': 0.9291294650446765, 'aupr_unknown': 0.8465771103998431}
2026-09-02 20:40:24,495 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8973259825758346, 'aupr_all': 0.8036797822448485, 'auroc_unknown': 0.8884307350270862, 'aupr_unknown': 0.7734001209150334, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8973259825758346, 'aupr_all': 0.8036797822448485, 'auroc_unknown': 0.8884307350270862, 'aupr_unknown': 0.7734001209150334}
2026-09-02 20:40:25,519 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9333995428927832, 'aupr_all': 0.8663306999184355, 'auroc_unknown': 0.9297082112620089, 'aupr_unknown': 0.8480134131168744, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.9333995428927832, 'aupr_all': 0.8663306999184355, 'auroc_unknown': 0.9297082112620089, 'aupr_unknown': 0.8480134131168744}
