2026-09-07 06:18:23,881 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32', 'num_epochs=400'], 'tag': 'E400_T_hidden32', 'save_scores': True, 'rotations': [9]}
2026-09-07 06:18:23,881 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 06:19:34,427 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6612465844337517, 'aupr_all': 0.23425447991253656, 'auroc_unknown': 0.6340089049613884, 'aupr_unknown': 0.1916739117288635, 'val_auc': 0.9051724137931034} best={'auroc_all': 0.6612465844337517, 'aupr_all': 0.23425447991253656, 'auroc_unknown': 0.6340089049613884, 'aupr_unknown': 0.1916739117288635}
2026-09-07 06:19:37,961 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6723667158527779, 'aupr_all': 0.24451815000118737, 'auroc_unknown': 0.6451179833981838, 'aupr_unknown': 0.1988659753502629, 'val_auc': 0.9028735632183909} best={'auroc_all': 0.6723667158527779, 'aupr_all': 0.24451815000118737, 'auroc_unknown': 0.6451179833981838, 'aupr_unknown': 0.1988659753502629}
2026-09-07 06:19:41,529 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6756721225207559, 'aupr_all': 0.2491377830824847, 'auroc_unknown': 0.6466189542568204, 'aupr_unknown': 0.20032466469421653, 'val_auc': 0.9163793103448276} best={'auroc_all': 0.6756721225207559, 'aupr_all': 0.2491377830824847, 'auroc_unknown': 0.6466189542568204, 'aupr_unknown': 0.20032466469421653}
2026-09-07 06:19:45,109 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6773203878204375, 'aupr_all': 0.2485956625651566, 'auroc_unknown': 0.6488546650183526, 'aupr_unknown': 0.20021020957138125, 'val_auc': 0.9235632183908047} best={'auroc_all': 0.6773203878204375, 'aupr_all': 0.2491377830824847, 'auroc_unknown': 0.6488546650183526, 'aupr_unknown': 0.20032466469421653}
2026-09-07 06:19:48,733 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.675524738497716, 'aupr_all': 0.24817835103017255, 'auroc_unknown': 0.6478212092523229, 'aupr_unknown': 0.20066524449206313, 'val_auc': 0.9163793103448276} best={'auroc_all': 0.6773203878204375, 'aupr_all': 0.2491377830824847, 'auroc_unknown': 0.6488546650183526, 'aupr_unknown': 0.20066524449206313}
2026-09-07 06:19:52,366 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6770153675710746, 'aupr_all': 0.24864111023277732, 'auroc_unknown': 0.6487008028652905, 'aupr_unknown': 0.20046116765132133, 'val_auc': 0.9114942528735631} best={'auroc_all': 0.6773203878204375, 'aupr_all': 0.2491377830824847, 'auroc_unknown': 0.6488546650183526, 'aupr_unknown': 0.20066524449206313}
2026-09-07 06:19:55,969 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6801635508531301, 'aupr_all': 0.2536493673502465, 'auroc_unknown': 0.6516880641569504, 'aupr_unknown': 0.20414796941652025, 'val_auc': 0.8997126436781608} best={'auroc_all': 0.6801635508531301, 'aupr_all': 0.2536493673502465, 'auroc_unknown': 0.6516880641569504, 'aupr_unknown': 0.20414796941652025}
2026-09-07 06:19:59,558 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6883007727638362, 'aupr_all': 0.26160712429821553, 'auroc_unknown': 0.6599920520381051, 'aupr_unknown': 0.2090389384313344, 'val_auc': 0.9241379310344828} best={'auroc_all': 0.6883007727638362, 'aupr_all': 0.26160712429821553, 'auroc_unknown': 0.6599920520381051, 'aupr_unknown': 0.2090389384313344}
2026-09-07 06:20:03,248 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6984537567375554, 'aupr_all': 0.27356429505022783, 'auroc_unknown': 0.6704768787403004, 'aupr_unknown': 0.2138273849679918, 'val_auc': 0.935632183908046} best={'auroc_all': 0.6984537567375554, 'aupr_all': 0.27356429505022783, 'auroc_unknown': 0.6704768787403004, 'aupr_unknown': 0.2138273849679918}
2026-09-07 06:20:06,922 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7040690513184471, 'aupr_all': 0.28042556859612433, 'auroc_unknown': 0.6756758539439323, 'aupr_unknown': 0.21694204159247582, 'val_auc': 0.9399425287356321} best={'auroc_all': 0.7040690513184471, 'aupr_all': 0.28042556859612433, 'auroc_unknown': 0.6756758539439323, 'aupr_unknown': 0.21694204159247582}
