2026-08-20 23:04:44,511 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [6]}
2026-08-20 23:16:47,805 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9815244327901065, 'aupr_all': 0.9439911393864615, 'auroc_unknown': 0.9827183205184339, 'aupr_unknown': 0.9433745100355309, 'val_auc': 0.9397163120567376} best={'auroc_all': 0.9816660081587518, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9829812026127734, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:16:59,449 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.9820759879803522, 'aupr_all': 0.946880719427978, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9463885750144756, 'val_auc': 0.9702127659574468} best={'auroc_all': 0.9820759879803522, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:17:11,038 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.9818764853799744, 'aupr_all': 0.9476721911729051, 'auroc_unknown': 0.983133951195738, 'aupr_unknown': 0.9472694483634299, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.9820759879803522, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:17:22,781 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9487010280736832, 'auroc_unknown': 0.9831863631770912, 'aupr_unknown': 0.9478660991047289, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:17:34,378 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.9810645290227207, 'aupr_all': 0.9421317635341598, 'auroc_unknown': 0.9820254442289366, 'aupr_unknown': 0.941275101182389, 'val_auc': 0.9583924349881796} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:17:45,997 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.9809712953410296, 'aupr_all': 0.9445602430744781, 'auroc_unknown': 0.9819386192399818, 'aupr_unknown': 0.9436364295262364, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:17:57,619 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.9812786583181048, 'aupr_all': 0.9461884120303934, 'auroc_unknown': 0.982363204827727, 'aupr_unknown': 0.9451861870656506, 'val_auc': 0.9761229314420803} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:18:09,203 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.981657038958984, 'aupr_all': 0.9460809756590011, 'auroc_unknown': 0.9826374489599823, 'aupr_unknown': 0.9452469628471809, 'val_auc': 0.9524822695035461} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:18:20,864 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.9809370191991469, 'aupr_all': 0.943083074308021, 'auroc_unknown': 0.9819170442455785, 'aupr_unknown': 0.9419234717828988, 'val_auc': 0.9628841607565013} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:18:32,598 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.9809005812501408, 'aupr_all': 0.9446445913356935, 'auroc_unknown': 0.9819065341128594, 'aupr_unknown': 0.9436034326103357, 'val_auc': 0.9484633569739953} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:18:44,300 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.9809259801840479, 'aupr_all': 0.9445910705769682, 'auroc_unknown': 0.9821740026270379, 'aupr_unknown': 0.9440548238567142, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:18:55,898 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.980013210021402, 'aupr_all': 0.9433102354600426, 'auroc_unknown': 0.9808809987498787, 'aupr_unknown': 0.9421914361069642, 'val_auc': 0.9328605200945627} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:19:07,610 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.9806076333869491, 'aupr_all': 0.9446864230913306, 'auroc_unknown': 0.9813830978046602, 'aupr_unknown': 0.943631183388933, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:19:19,281 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.9811581030740436, 'aupr_all': 0.9473282361349586, 'auroc_unknown': 0.9822966472577568, 'aupr_unknown': 0.946559663568245, 'val_auc': 0.9602836879432625} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:19:30,913 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.981138508822243, 'aupr_all': 0.9507201352312549, 'auroc_unknown': 0.9819798177715349, 'aupr_unknown': 0.9497763934601551, 'val_auc': 0.9536643026004729} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:19:42,498 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.9808948961573649, 'aupr_all': 0.9462959623501175, 'auroc_unknown': 0.9818150632688197, 'aupr_unknown': 0.945467590119221, 'val_auc': 0.966903073286052} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:19:54,143 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.9809499808427093, 'aupr_all': 0.9466274385217455, 'auroc_unknown': 0.9817338945341365, 'aupr_unknown': 0.94545656057171, 'val_auc': 0.9387706855791963} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:20:05,790 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.9812891729799866, 'aupr_all': 0.9438572011452486, 'auroc_unknown': 0.9821505554223766, 'aupr_unknown': 0.9423699324676311, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:20:17,438 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.9805646088256006, 'aupr_all': 0.9422678236496734, 'auroc_unknown': 0.9815717155587605, 'aupr_unknown': 0.9411168480591134, 'val_auc': 0.9539007092198581} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:20:29,027 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.9804873541182657, 'aupr_all': 0.9426666770874403, 'auroc_unknown': 0.9811565207399292, 'aupr_unknown': 0.9409250596437435, 'val_auc': 0.976595744680851} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:20:40,655 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.9801982515120002, 'aupr_all': 0.9424041650778507, 'auroc_unknown': 0.980918254743428, 'aupr_unknown': 0.940653734555056, 'val_auc': 0.9548463356973995} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:20:52,222 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.980702964481509, 'aupr_all': 0.9471016721376007, 'auroc_unknown': 0.9815295363456438, 'aupr_unknown': 0.946005529954962, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:21:03,916 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.9808294163994687, 'aupr_all': 0.9481411034403497, 'auroc_unknown': 0.9816883869472274, 'aupr_unknown': 0.9467414729633561, 'val_auc': 0.9453900709219859} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:21:15,502 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.9808292692126009, 'aupr_all': 0.9456321646429775, 'auroc_unknown': 0.981637371694162, 'aupr_unknown': 0.9442112847591829, 'val_auc': 0.9562647754137116} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:21:27,068 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.980670445382863, 'aupr_all': 0.9439103132365095, 'auroc_unknown': 0.9815792539291652, 'aupr_unknown': 0.9426511916247025, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:21:38,724 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.9794223007423278, 'aupr_all': 0.9370404913457623, 'auroc_unknown': 0.9803908461796014, 'aupr_unknown': 0.9351741004395875, 'val_auc': 0.9664302600472814} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:21:50,346 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.9795068044029113, 'aupr_all': 0.9383712494780218, 'auroc_unknown': 0.980476076322781, 'aupr_unknown': 0.9367422737486263, 'val_auc': 0.9687943262411348} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:22:01,933 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.9804480000294374, 'aupr_all': 0.9431686389313924, 'auroc_unknown': 0.9811133113158765, 'aupr_unknown': 0.9413047369561819, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:22:13,679 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.9804671987165305, 'aupr_all': 0.945489077149116, 'auroc_unknown': 0.9815437116518839, 'aupr_unknown': 0.9446774553059033, 'val_auc': 0.9635933806146572} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:22:25,244 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.9808167859263597, 'aupr_all': 0.9493650708533908, 'auroc_unknown': 0.9816071290596748, 'aupr_unknown': 0.9482571380629594, 'val_auc': 0.9650118203309693} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:22:37,017 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.9814230210380631, 'aupr_all': 0.9479155602469168, 'auroc_unknown': 0.9822544878563885, 'aupr_unknown': 0.9466217062915403, 'val_auc': 0.9581560283687943} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:22:48,632 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.9805153012248248, 'aupr_all': 0.9446200568975736, 'auroc_unknown': 0.981505583941389, 'aupr_unknown': 0.943394219251288, 'val_auc': 0.958628841607565} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:23:00,304 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.9797697721409296, 'aupr_all': 0.9439259412193982, 'auroc_unknown': 0.9805926882760015, 'aupr_unknown': 0.9424038427540593, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:23:11,936 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.9799382275113414, 'aupr_all': 0.9448851531962513, 'auroc_unknown': 0.9807725888606461, 'aupr_unknown': 0.9436592347457131, 'val_auc': 0.978014184397163} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:23:23,545 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.9799716757270917, 'aupr_all': 0.9441455668706925, 'auroc_unknown': 0.9809619396494509, 'aupr_unknown': 0.9429125803730916, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:23:35,198 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.9808733792771009, 'aupr_all': 0.9477434170430102, 'auroc_unknown': 0.9817880697611298, 'aupr_unknown': 0.9467066768081777, 'val_auc': 0.951063829787234} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:23:46,912 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.9801066736825741, 'aupr_all': 0.946834635750448, 'auroc_unknown': 0.9812011566098927, 'aupr_unknown': 0.9458320132443586, 'val_auc': 0.9449172576832151} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:23:58,598 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.9806284695279488, 'aupr_all': 0.9463762148765891, 'auroc_unknown': 0.9817094567420371, 'aupr_unknown': 0.9454630189314475, 'val_auc': 0.9702127659574469} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:24:10,237 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.9799726232425543, 'aupr_all': 0.9460055002209097, 'auroc_unknown': 0.981193945133343, 'aupr_unknown': 0.9453362015576195, 'val_auc': 0.9522458628841608} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:24:21,916 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.9802110291719771, 'aupr_all': 0.9485892033271428, 'auroc_unknown': 0.981287238658269, 'aupr_unknown': 0.9476875324245552, 'val_auc': 0.9527186761229315} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:24:33,671 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.9809268173093596, 'aupr_all': 0.9444524375810446, 'auroc_unknown': 0.9819398772860282, 'aupr_unknown': 0.9431029414601565, 'val_auc': 0.9702127659574469} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:24:45,382 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.9802152147985357, 'aupr_all': 0.942866360241992, 'auroc_unknown': 0.9809362636230538, 'aupr_unknown': 0.9413499447118868, 'val_auc': 0.9382978723404255} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:24:57,120 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.9809308465498707, 'aupr_all': 0.944847931351488, 'auroc_unknown': 0.981988851928971, 'aupr_unknown': 0.9438646861565914, 'val_auc': 0.9574468085106383} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:25:08,792 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.9801245200903174, 'aupr_all': 0.9417324142168264, 'auroc_unknown': 0.9812077341104823, 'aupr_unknown': 0.9402197218709729, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:25:20,538 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.9798072311988324, 'aupr_all': 0.9428172695904182, 'auroc_unknown': 0.9805145804565023, 'aupr_unknown': 0.9410775906453048, 'val_auc': 0.9624113475177306} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:25:32,260 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.9806893128995032, 'aupr_all': 0.9464938430711987, 'auroc_unknown': 0.9814702595933441, 'aupr_unknown': 0.9450028541695902, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:25:43,890 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.980848615086562, 'aupr_all': 0.9480754633347652, 'auroc_unknown': 0.9815939740584961, 'aupr_unknown': 0.9466048042153783, 'val_auc': 0.9583924349881797} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:25:55,535 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.9801678390254023, 'aupr_all': 0.9430546975994116, 'auroc_unknown': 0.9809023062856733, 'aupr_unknown': 0.9412159810283285, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:26:07,226 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.9787028237340666, 'aupr_all': 0.9337960058600236, 'auroc_unknown': 0.9794478366560938, 'aupr_unknown': 0.9311626674918879, 'val_auc': 0.957919621749409} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:26:18,956 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.9792267997849234, 'aupr_all': 0.9393581162557446, 'auroc_unknown': 0.9802114805121732, 'aupr_unknown': 0.9374737715786615, 'val_auc': 0.964066193853428} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:26:30,643 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.980674732200393, 'aupr_all': 0.9444894641985873, 'auroc_unknown': 0.9816288031128221, 'aupr_unknown': 0.943385388224327, 'val_auc': 0.951063829787234} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:26:42,298 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.9801055421835265, 'aupr_all': 0.9460135411113599, 'auroc_unknown': 0.9809921129428173, 'aupr_unknown': 0.9448042424461565, 'val_auc': 0.9557919621749409} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:26:53,887 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.9801176667017768, 'aupr_all': 0.94344339270305, 'auroc_unknown': 0.9811808396615361, 'aupr_unknown': 0.9422707627036907, 'val_auc': 0.9456264775413712} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:27:05,532 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.9799383930965678, 'aupr_all': 0.9443483431170503, 'auroc_unknown': 0.9812187989721667, 'aupr_unknown': 0.9436248083259734, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:27:17,149 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.9794199181549023, 'aupr_all': 0.9402071379250703, 'auroc_unknown': 0.9805469528539814, 'aupr_unknown': 0.9389506849653271, 'val_auc': 0.9534278959810876} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:27:28,801 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.978972286092635, 'aupr_all': 0.9380162853636806, 'auroc_unknown': 0.9802698657357785, 'aupr_unknown': 0.9367948800907805, 'val_auc': 0.9553191489361703} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:27:40,590 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.9786179981022093, 'aupr_all': 0.9368911907547537, 'auroc_unknown': 0.9799762655249816, 'aupr_unknown': 0.9356157171343349, 'val_auc': 0.9593380614657211} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:27:52,261 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.9797116701247915, 'aupr_all': 0.9400420389428725, 'auroc_unknown': 0.980811182147237, 'aupr_unknown': 0.9386366475686847, 'val_auc': 0.951063829787234} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:28:03,975 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.9799561659108774, 'aupr_all': 0.9442825418475731, 'auroc_unknown': 0.9810088142470249, 'aupr_unknown': 0.943206277505094, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:28:15,743 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.9803616933297211, 'aupr_all': 0.947009944296084, 'auroc_unknown': 0.9814424240863316, 'aupr_unknown': 0.9460605241700311, 'val_auc': 0.9489361702127659} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:28:27,356 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.9797109065929137, 'aupr_all': 0.9454374459585718, 'auroc_unknown': 0.980561791853805, 'aupr_unknown': 0.9438319262572296, 'val_auc': 0.9368794326241136} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:28:39,056 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.9796631720517895, 'aupr_all': 0.9410336062760011, 'auroc_unknown': 0.9803399497970285, 'aupr_unknown': 0.9391298329298552, 'val_auc': 0.9749408983451536} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:28:50,852 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.9788312534755649, 'aupr_all': 0.9372300543491763, 'auroc_unknown': 0.979680674233434, 'aupr_unknown': 0.9353425185546341, 'val_auc': 0.9541371158392434} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:29:02,465 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.9775806526541703, 'aupr_all': 0.9333893958297371, 'auroc_unknown': 0.9783425788160895, 'aupr_unknown': 0.9308095068065565, 'val_auc': 0.9747044917257683} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:29:14,108 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.97942374501347, 'aupr_all': 0.9405239602428332, 'auroc_unknown': 0.9804163637120085, 'aupr_unknown': 0.9388344632681107, 'val_auc': 0.9799054373522458} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:29:25,727 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.9795928259280707, 'aupr_all': 0.9411366477207181, 'auroc_unknown': 0.980547824570927, 'aupr_unknown': 0.9394669407972922, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
2026-08-20 23:29:37,386 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.9804470617131539, 'aupr_all': 0.9452709507035818, 'auroc_unknown': 0.981566663562826, 'aupr_unknown': 0.9444128184052084, 'val_auc': 0.9657210401891252} best={'auroc_all': 0.9823007975228449, 'aupr_all': 0.9517833698744408, 'auroc_unknown': 0.9833692850534224, 'aupr_unknown': 0.9503457950178561}
