2026-08-19 12:28:17,984 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [0]}
2026-08-19 12:29:21,140 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7238338912092577, 'aupr_all': 0.5128545466103795, 'auroc_unknown': 0.49217895331600364, 'aupr_unknown': 0.046017697799321446, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7238338912092577, 'aupr_all': 0.5150460330644696, 'auroc_unknown': 0.49217895331600364, 'aupr_unknown': 0.046017697799321446}
2026-08-19 12:29:22,136 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.721534257531325, 'aupr_all': 0.5167451499443132, 'auroc_unknown': 0.4870225647484642, 'aupr_unknown': 0.04555362792787042, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7238338912092577, 'aupr_all': 0.5167451499443132, 'auroc_unknown': 0.49217895331600364, 'aupr_unknown': 0.046017697799321446}
2026-08-19 12:29:23,137 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7310677646454773, 'aupr_all': 0.5176656917696856, 'auroc_unknown': 0.5052775304079891, 'aupr_unknown': 0.04638910395191066, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7310677646454773, 'aupr_all': 0.5176656917696856, 'auroc_unknown': 0.5052775304079891, 'aupr_unknown': 0.04638910395191066}
2026-08-19 12:29:24,157 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.743527405037669, 'aupr_all': 0.5210302422247945, 'auroc_unknown': 0.528941340531563, 'aupr_unknown': 0.050151228161798, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.743527405037669, 'aupr_all': 0.5210302422247945, 'auroc_unknown': 0.528941340531563, 'aupr_unknown': 0.050151228161798}
2026-08-19 12:29:25,183 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7465278394897163, 'aupr_all': 0.5217651861348908, 'auroc_unknown': 0.5339437587446376, 'aupr_unknown': 0.04991223701682511, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7465278394897163, 'aupr_all': 0.5217651861348908, 'auroc_unknown': 0.5339437587446376, 'aupr_unknown': 0.050151228161798}
2026-08-19 12:29:26,203 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7395400732644134, 'aupr_all': 0.5198431738033046, 'auroc_unknown': 0.5210726693835731, 'aupr_unknown': 0.04728663993225022, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7465278394897163, 'aupr_all': 0.5217651861348908, 'auroc_unknown': 0.5339437587446376, 'aupr_unknown': 0.050151228161798}
2026-08-19 12:29:27,219 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7354036454476337, 'aupr_all': 0.5205690832397025, 'auroc_unknown': 0.5118871586874882, 'aupr_unknown': 0.04765817018861375, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7465278394897163, 'aupr_all': 0.5217651861348908, 'auroc_unknown': 0.5339437587446376, 'aupr_unknown': 0.050151228161798}
2026-08-19 12:29:28,230 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7375064180416087, 'aupr_all': 0.5184070383853735, 'auroc_unknown': 0.5181553241838878, 'aupr_unknown': 0.04630075699265025, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7465278394897163, 'aupr_all': 0.5217651861348908, 'auroc_unknown': 0.5339437587446376, 'aupr_unknown': 0.050151228161798}
2026-08-19 12:29:29,233 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7570396042536804, 'aupr_all': 0.5276939771571194, 'auroc_unknown': 0.5522255420634986, 'aupr_unknown': 0.0516220708533566, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7570396042536804, 'aupr_all': 0.5276939771571194, 'auroc_unknown': 0.5522255420634986, 'aupr_unknown': 0.0516220708533566}
2026-08-19 12:29:30,231 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.758758652013784, 'aupr_all': 0.5249264630501642, 'auroc_unknown': 0.5560646287095065, 'aupr_unknown': 0.05196337971722917, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.758758652013784, 'aupr_all': 0.5276939771571194, 'auroc_unknown': 0.5560646287095065, 'aupr_unknown': 0.05196337971722917}
2026-08-19 12:29:31,238 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.760424627506739, 'aupr_all': 0.5283248366791936, 'auroc_unknown': 0.5589086877194539, 'aupr_unknown': 0.05069558827678369, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.760424627506739, 'aupr_all': 0.5283248366791936, 'auroc_unknown': 0.5589086877194539, 'aupr_unknown': 0.05196337971722917}
2026-08-19 12:29:32,244 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7545977862693405, 'aupr_all': 0.5251429453003558, 'auroc_unknown': 0.5492931697271164, 'aupr_unknown': 0.05053323024042524, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.760424627506739, 'aupr_all': 0.5283248366791936, 'auroc_unknown': 0.5589086877194539, 'aupr_unknown': 0.05196337971722917}
2026-08-19 12:29:33,239 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7462523573960524, 'aupr_all': 0.521306267999565, 'auroc_unknown': 0.5343626690784065, 'aupr_unknown': 0.04907876692468819, 'val_auc': 1.0} best={'auroc_all': 0.760424627506739, 'aupr_all': 0.5283248366791936, 'auroc_unknown': 0.5589086877194539, 'aupr_unknown': 0.05196337971722917}
2026-08-19 12:29:34,235 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7496230634793685, 'aupr_all': 0.5232859300681674, 'auroc_unknown': 0.5388518527765986, 'aupr_unknown': 0.050387057481369, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.760424627506739, 'aupr_all': 0.5283248366791936, 'auroc_unknown': 0.5589086877194539, 'aupr_unknown': 0.05196337971722917}
2026-08-19 12:29:35,232 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7515156452106598, 'aupr_all': 0.5228007804739105, 'auroc_unknown': 0.5437470003523286, 'aupr_unknown': 0.050459454462022296, 'val_auc': 1.0} best={'auroc_all': 0.760424627506739, 'aupr_all': 0.5283248366791936, 'auroc_unknown': 0.5589086877194539, 'aupr_unknown': 0.05196337971722917}
2026-08-19 12:29:36,250 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7506020616724429, 'aupr_all': 0.5249609611379047, 'auroc_unknown': 0.5412104196778736, 'aupr_unknown': 0.0494997661404558, 'val_auc': 1.0} best={'auroc_all': 0.760424627506739, 'aupr_all': 0.5283248366791936, 'auroc_unknown': 0.5589086877194539, 'aupr_unknown': 0.05196337971722917}
2026-08-19 12:29:37,266 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.764222627052539, 'aupr_all': 0.5310072881571218, 'auroc_unknown': 0.5665683660739964, 'aupr_unknown': 0.053170628147546, 'val_auc': 1.0} best={'auroc_all': 0.764222627052539, 'aupr_all': 0.5310072881571218, 'auroc_unknown': 0.5665683660739964, 'aupr_unknown': 0.053170628147546}
2026-08-19 12:29:38,284 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7744448394008512, 'aupr_all': 0.5351223219968786, 'auroc_unknown': 0.58610456852698, 'aupr_unknown': 0.054678852788581984, 'val_auc': 1.0} best={'auroc_all': 0.7744448394008512, 'aupr_all': 0.5351223219968786, 'auroc_unknown': 0.58610456852698, 'aupr_unknown': 0.054678852788581984}
2026-08-19 12:29:39,298 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7789414180909782, 'aupr_all': 0.5362789800451596, 'auroc_unknown': 0.5920289593730956, 'aupr_unknown': 0.05507981658810938, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7789414180909782, 'aupr_all': 0.5362789800451596, 'auroc_unknown': 0.5920289593730956, 'aupr_unknown': 0.05507981658810938}
2026-08-19 12:29:40,299 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7701092054464489, 'aupr_all': 0.5309758512310245, 'auroc_unknown': 0.5773906787364628, 'aupr_unknown': 0.054691199167859056, 'val_auc': 1.0} best={'auroc_all': 0.7789414180909782, 'aupr_all': 0.5362789800451596, 'auroc_unknown': 0.5920289593730956, 'aupr_unknown': 0.05507981658810938}
2026-08-19 12:29:41,310 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7601454426967623, 'aupr_all': 0.527759590023656, 'auroc_unknown': 0.5572251860359524, 'aupr_unknown': 0.05080979404028943, 'val_auc': 1.0} best={'auroc_all': 0.7789414180909782, 'aupr_all': 0.5362789800451596, 'auroc_unknown': 0.5920289593730956, 'aupr_unknown': 0.05507981658810938}
2026-08-19 12:29:42,301 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7550571699398679, 'aupr_all': 0.5255724936045322, 'auroc_unknown': 0.548905700787052, 'aupr_unknown': 0.04988970727065763, 'val_auc': 1.0} best={'auroc_all': 0.7789414180909782, 'aupr_all': 0.5362789800451596, 'auroc_unknown': 0.5920289593730956, 'aupr_unknown': 0.05507981658810938}
2026-08-19 12:29:43,299 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7582376798285889, 'aupr_all': 0.5243838044363013, 'auroc_unknown': 0.5554781080048864, 'aupr_unknown': 0.051282124893259756, 'val_auc': 1.0} best={'auroc_all': 0.7789414180909782, 'aupr_all': 0.5362789800451596, 'auroc_unknown': 0.5920289593730956, 'aupr_unknown': 0.05507981658810938}
2026-08-19 12:29:44,272 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7546733216821193, 'aupr_all': 0.5199702300658393, 'auroc_unknown': 0.5530467172873106, 'aupr_unknown': 0.050062698936879216, 'val_auc': 1.0} best={'auroc_all': 0.7789414180909782, 'aupr_all': 0.5362789800451596, 'auroc_unknown': 0.5920289593730956, 'aupr_unknown': 0.05507981658810938}
2026-08-19 12:29:45,273 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7642080630350425, 'aupr_all': 0.5275226475569265, 'auroc_unknown': 0.5660893471934395, 'aupr_unknown': 0.05202320986661724, 'val_auc': 1.0} best={'auroc_all': 0.7789414180909782, 'aupr_all': 0.5362789800451596, 'auroc_unknown': 0.5920289593730956, 'aupr_unknown': 0.05507981658810938}
2026-08-19 12:29:46,249 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7750357929243561, 'aupr_all': 0.534337248306413, 'auroc_unknown': 0.5852806190625471, 'aupr_unknown': 0.05640284660641312, 'val_auc': 1.0} best={'auroc_all': 0.7789414180909782, 'aupr_all': 0.5362789800451596, 'auroc_unknown': 0.5920289593730956, 'aupr_unknown': 0.05640284660641312}
2026-08-19 12:29:47,264 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7946841336137523, 'aupr_all': 0.5430702360813839, 'auroc_unknown': 0.6214016943212219, 'aupr_unknown': 0.05908213060191105, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7946841336137523, 'aupr_all': 0.5430702360813839, 'auroc_unknown': 0.6214016943212219, 'aupr_unknown': 0.05908213060191105}
2026-08-19 12:29:48,276 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7853959931672542, 'aupr_all': 0.5358890934728744, 'auroc_unknown': 0.6061197898605204, 'aupr_unknown': 0.05732668139884602, 'val_auc': 1.0} best={'auroc_all': 0.7946841336137523, 'aupr_all': 0.5430702360813839, 'auroc_unknown': 0.6214016943212219, 'aupr_unknown': 0.05908213060191105}
2026-08-19 12:29:49,267 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7762399162692417, 'aupr_all': 0.5351631478268348, 'auroc_unknown': 0.5881380869021627, 'aupr_unknown': 0.05465323902991733, 'val_auc': 1.0} best={'auroc_all': 0.7946841336137523, 'aupr_all': 0.5430702360813839, 'auroc_unknown': 0.6214016943212219, 'aupr_unknown': 0.05908213060191105}
2026-08-19 12:29:50,277 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7654030530130237, 'aupr_all': 0.5309325155236154, 'auroc_unknown': 0.5696866125319847, 'aupr_unknown': 0.054372201737502644, 'val_auc': 1.0} best={'auroc_all': 0.7946841336137523, 'aupr_all': 0.5430702360813839, 'auroc_unknown': 0.6214016943212219, 'aupr_unknown': 0.05908213060191105}
2026-08-19 12:29:51,278 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.769509982523179, 'aupr_all': 0.53075762111782, 'auroc_unknown': 0.575796646312988, 'aupr_unknown': 0.05386861097414802, 'val_auc': 1.0} best={'auroc_all': 0.7946841336137523, 'aupr_all': 0.5430702360813839, 'auroc_unknown': 0.6214016943212219, 'aupr_unknown': 0.05908213060191105}
2026-08-19 12:29:52,277 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7790674338694867, 'aupr_all': 0.5352702437653544, 'auroc_unknown': 0.5947622799449221, 'aupr_unknown': 0.05772508546679732, 'val_auc': 1.0} best={'auroc_all': 0.7946841336137523, 'aupr_all': 0.5430702360813839, 'auroc_unknown': 0.6214016943212219, 'aupr_unknown': 0.05908213060191105}
2026-08-19 12:29:53,264 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7783892196648796, 'aupr_all': 0.5366668118782218, 'auroc_unknown': 0.5921949514369179, 'aupr_unknown': 0.057157076479026306, 'val_auc': 1.0} best={'auroc_all': 0.7946841336137523, 'aupr_all': 0.5430702360813839, 'auroc_unknown': 0.6214016943212219, 'aupr_unknown': 0.05908213060191105}
2026-08-19 12:29:54,261 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7824610967939413, 'aupr_all': 0.5348926857968848, 'auroc_unknown': 0.6006122286677079, 'aupr_unknown': 0.05651468511008155, 'val_auc': 1.0} best={'auroc_all': 0.7946841336137523, 'aupr_all': 0.5430702360813839, 'auroc_unknown': 0.6214016943212219, 'aupr_unknown': 0.05908213060191105}
2026-08-19 12:29:55,249 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.791398219733997, 'aupr_all': 0.5406803741430045, 'auroc_unknown': 0.6160874052250048, 'aupr_unknown': 0.05912460217550509, 'val_auc': 1.0} best={'auroc_all': 0.7946841336137523, 'aupr_all': 0.5430702360813839, 'auroc_unknown': 0.6214016943212219, 'aupr_unknown': 0.05912460217550509}
2026-08-19 12:29:56,232 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7965031547142984, 'aupr_all': 0.5399728560631019, 'auroc_unknown': 0.6244764776761481, 'aupr_unknown': 0.05946965728971089, 'val_auc': 1.0} best={'auroc_all': 0.7965031547142984, 'aupr_all': 0.5430702360813839, 'auroc_unknown': 0.6244764776761481, 'aupr_unknown': 0.05946965728971089}
2026-08-19 12:29:57,219 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7981491355391648, 'aupr_all': 0.5441374059513919, 'auroc_unknown': 0.628961037639972, 'aupr_unknown': 0.06032250293510346, 'val_auc': 1.0} best={'auroc_all': 0.7981491355391648, 'aupr_all': 0.5441374059513919, 'auroc_unknown': 0.628961037639972, 'aupr_unknown': 0.06032250293510346}
2026-08-19 12:29:58,207 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7988884445629314, 'aupr_all': 0.5423147686402106, 'auroc_unknown': 0.6314550799582384, 'aupr_unknown': 0.06244515944820461, 'val_auc': 1.0} best={'auroc_all': 0.7988884445629314, 'aupr_all': 0.5441374059513919, 'auroc_unknown': 0.6314550799582384, 'aupr_unknown': 0.06244515944820461}
2026-08-19 12:29:59,200 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7886450033077599, 'aupr_all': 0.5381650922418549, 'auroc_unknown': 0.6130045303349341, 'aupr_unknown': 0.05919444862466897, 'val_auc': 1.0} best={'auroc_all': 0.7988884445629314, 'aupr_all': 0.5441374059513919, 'auroc_unknown': 0.6314550799582384, 'aupr_unknown': 0.06244515944820461}
2026-08-19 12:30:00,192 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7863285839825429, 'aupr_all': 0.5379002087181992, 'auroc_unknown': 0.6065072588005849, 'aupr_unknown': 0.05801526287334502, 'val_auc': 1.0} best={'auroc_all': 0.7988884445629314, 'aupr_all': 0.5441374059513919, 'auroc_unknown': 0.6314550799582384, 'aupr_unknown': 0.06244515944820461}
2026-08-19 12:30:01,191 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7877674595416531, 'aupr_all': 0.5416930088415239, 'auroc_unknown': 0.6093748988558106, 'aupr_unknown': 0.05868962736135094, 'val_auc': 1.0} best={'auroc_all': 0.7988884445629314, 'aupr_all': 0.5441374059513919, 'auroc_unknown': 0.6314550799582384, 'aupr_unknown': 0.06244515944820461}
2026-08-19 12:30:02,199 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7853221856887546, 'aupr_all': 0.5338935594923577, 'auroc_unknown': 0.6070658059122767, 'aupr_unknown': 0.05954837451575844, 'val_auc': 1.0} best={'auroc_all': 0.7988884445629314, 'aupr_all': 0.5441374059513919, 'auroc_unknown': 0.6314550799582384, 'aupr_unknown': 0.06244515944820461}
2026-08-19 12:30:03,223 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7804884129664189, 'aupr_all': 0.5369822506585086, 'auroc_unknown': 0.5951199257983109, 'aupr_unknown': 0.0579227036103615, 'val_auc': 1.0} best={'auroc_all': 0.7988884445629314, 'aupr_all': 0.5441374059513919, 'auroc_unknown': 0.6314550799582384, 'aupr_unknown': 0.06244515944820461}
2026-08-19 12:30:04,231 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7845243737472476, 'aupr_all': 0.5382425614350781, 'auroc_unknown': 0.6028706917199089, 'aupr_unknown': 0.05635257201168003, 'val_auc': 1.0} best={'auroc_all': 0.7988884445629314, 'aupr_all': 0.5441374059513919, 'auroc_unknown': 0.6314550799582384, 'aupr_unknown': 0.06244515944820461}
2026-08-19 12:30:05,242 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.799863493191939, 'aupr_all': 0.54724234906731, 'auroc_unknown': 0.6323955475287527, 'aupr_unknown': 0.06169777119717275, 'val_auc': 1.0} best={'auroc_all': 0.799863493191939, 'aupr_all': 0.54724234906731, 'auroc_unknown': 0.6323955475287527, 'aupr_unknown': 0.06244515944820461}
2026-08-19 12:30:06,248 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8044064792598518, 'aupr_all': 0.5479654140655105, 'auroc_unknown': 0.6396580471010571, 'aupr_unknown': 0.06489071944099904, 'val_auc': 1.0} best={'auroc_all': 0.8044064792598518, 'aupr_all': 0.5479654140655105, 'auroc_unknown': 0.6396580471010571, 'aupr_unknown': 0.06489071944099904}
2026-08-19 12:30:07,256 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8021802827887872, 'aupr_all': 0.5492079042857301, 'auroc_unknown': 0.6361396164334918, 'aupr_unknown': 0.06237609933803197, 'val_auc': 1.0} best={'auroc_all': 0.8044064792598518, 'aupr_all': 0.5492079042857301, 'auroc_unknown': 0.6396580471010571, 'aupr_unknown': 0.06489071944099904}
2026-08-19 12:30:08,284 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7965130286244655, 'aupr_all': 0.5446876360255231, 'auroc_unknown': 0.6253984503091892, 'aupr_unknown': 0.06136690736261516, 'val_auc': 1.0} best={'auroc_all': 0.8044064792598518, 'aupr_all': 0.5492079042857301, 'auroc_unknown': 0.6396580471010571, 'aupr_unknown': 0.06489071944099904}
2026-08-19 12:30:09,290 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7964967366726898, 'aupr_all': 0.5410134447936247, 'auroc_unknown': 0.6260240415692215, 'aupr_unknown': 0.059871228921322024, 'val_auc': 1.0} best={'auroc_all': 0.8044064792598518, 'aupr_all': 0.5492079042857301, 'auroc_unknown': 0.6396580471010571, 'aupr_unknown': 0.06489071944099904}
2026-08-19 12:30:10,292 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7905844861123453, 'aupr_all': 0.5374761837926495, 'auroc_unknown': 0.6153940762564767, 'aupr_unknown': 0.059862206960831464, 'val_auc': 1.0} best={'auroc_all': 0.8044064792598518, 'aupr_all': 0.5492079042857301, 'auroc_unknown': 0.6396580471010571, 'aupr_unknown': 0.06489071944099904}
2026-08-19 12:30:11,304 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7863446290865646, 'aupr_all': 0.534638620463053, 'auroc_unknown': 0.6080594464280265, 'aupr_unknown': 0.05772222802254496, 'val_auc': 1.0} best={'auroc_all': 0.8044064792598518, 'aupr_all': 0.5492079042857301, 'auroc_unknown': 0.6396580471010571, 'aupr_unknown': 0.06489071944099904}
2026-08-19 12:30:12,313 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7794655992969777, 'aupr_all': 0.5374659644966231, 'auroc_unknown': 0.5951892818138356, 'aupr_unknown': 0.05707365514133862, 'val_auc': 1.0} best={'auroc_all': 0.8044064792598518, 'aupr_all': 0.5492079042857301, 'auroc_unknown': 0.6396580471010571, 'aupr_unknown': 0.06489071944099904}
2026-08-19 12:30:13,283 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7875059243461004, 'aupr_all': 0.536584893682784, 'auroc_unknown': 0.6090394469273899, 'aupr_unknown': 0.05790444797621518, 'val_auc': 1.0} best={'auroc_all': 0.8044064792598518, 'aupr_all': 0.5492079042857301, 'auroc_unknown': 0.6396580471010571, 'aupr_unknown': 0.06489071944099904}
2026-08-19 12:30:14,261 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.776219427905645, 'aupr_all': 0.5353471697886316, 'auroc_unknown': 0.5889097881682336, 'aupr_unknown': 0.05560732151391856, 'val_auc': 1.0} best={'auroc_all': 0.8044064792598518, 'aupr_all': 0.5492079042857301, 'auroc_unknown': 0.6396580471010571, 'aupr_unknown': 0.06489071944099904}
2026-08-19 12:30:15,237 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7940307276084402, 'aupr_all': 0.5439351127046813, 'auroc_unknown': 0.62003630556226, 'aupr_unknown': 0.059969949624913164, 'val_auc': 1.0} best={'auroc_all': 0.8044064792598518, 'aupr_all': 0.5492079042857301, 'auroc_unknown': 0.6396580471010571, 'aupr_unknown': 0.06489071944099904}
2026-08-19 12:30:16,209 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8051161665531167, 'aupr_all': 0.5492590903881946, 'auroc_unknown': 0.6406845161308222, 'aupr_unknown': 0.06483578616847967, 'val_auc': 1.0} best={'auroc_all': 0.8051161665531167, 'aupr_all': 0.5492590903881946, 'auroc_unknown': 0.6406845161308222, 'aupr_unknown': 0.06489071944099904}
2026-08-19 12:30:17,185 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06650399746414895, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06650399746414895}
2026-08-19 12:30:18,159 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7980984083256811, 'aupr_all': 0.5456894491211447, 'auroc_unknown': 0.6283139460151271, 'aupr_unknown': 0.06109349505149393, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06650399746414895}
2026-08-19 12:30:19,121 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7781023825745234, 'aupr_all': 0.5369693854496816, 'auroc_unknown': 0.5926887662674534, 'aupr_unknown': 0.058602754425814765, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06650399746414895}
2026-08-19 12:30:20,124 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.768914709163976, 'aupr_all': 0.5303243785678966, 'auroc_unknown': 0.5766162032297709, 'aupr_unknown': 0.05401827051469517, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06650399746414895}
2026-08-19 12:30:21,131 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7737548999279205, 'aupr_all': 0.5284303006524319, 'auroc_unknown': 0.5872961048736934, 'aupr_unknown': 0.056283397632720514, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06650399746414895}
2026-08-19 12:30:22,141 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7742039159927723, 'aupr_all': 0.5289080477434457, 'auroc_unknown': 0.585978340578725, 'aupr_unknown': 0.055219101175063616, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06650399746414895}
2026-08-19 12:30:23,154 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7894267701452452, 'aupr_all': 0.5363147722823224, 'auroc_unknown': 0.6179644101918202, 'aupr_unknown': 0.059445624604526195, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06650399746414895}
2026-08-19 12:30:24,175 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7888242147772939, 'aupr_all': 0.5370651207843875, 'auroc_unknown': 0.6133864507937565, 'aupr_unknown': 0.059800859621318286, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06650399746414895}
2026-08-19 12:30:25,172 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7823896343691066, 'aupr_all': 0.5431670565617508, 'auroc_unknown': 0.6019256004150263, 'aupr_unknown': 0.05948296645777487, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06650399746414895}
2026-08-19 12:30:26,169 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8032993670823583, 'aupr_all': 0.5519238806630883, 'auroc_unknown': 0.636915941433931, 'aupr_unknown': 0.06691691681716434, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06691691681716434}
2026-08-19 12:30:27,180 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7919332622411801, 'aupr_all': 0.5449958608461639, 'auroc_unknown': 0.6185345166394328, 'aupr_unknown': 0.060638336619417206, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06691691681716434}
2026-08-19 12:30:28,197 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7948417459047958, 'aupr_all': 0.5456546257624991, 'auroc_unknown': 0.6243805351880056, 'aupr_unknown': 0.061170007210280895, 'val_auc': 1.0} best={'auroc_all': 0.8149816838966399, 'aupr_all': 0.5542963392692726, 'auroc_unknown': 0.66031781700554, 'aupr_unknown': 0.06691691681716434}
