2026-09-02 19:22:08,244 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [9]}
2026-09-02 19:22:53,193 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7558021109356624, 'aupr_all': 0.4828308870662311, 'auroc_unknown': 0.7542770374765595, 'aupr_unknown': 0.47268494433543784, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.7558021109356624, 'aupr_all': 0.4828308870662311, 'auroc_unknown': 0.7542770374765595, 'aupr_unknown': 0.47268494433543784}
2026-09-02 19:22:57,557 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7629524121857849, 'aupr_all': 0.4931420996490669, 'auroc_unknown': 0.7614925159702172, 'aupr_unknown': 0.4830610920841302, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.7629524121857849, 'aupr_all': 0.4931420996490669, 'auroc_unknown': 0.7614925159702172, 'aupr_unknown': 0.4830610920841302}
2026-09-02 19:23:01,892 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7663387588559349, 'aupr_all': 0.5001968673662885, 'auroc_unknown': 0.764707257180504, 'aupr_unknown': 0.49012446102678564, 'val_auc': 0.9940898345153665} best={'auroc_all': 0.7663387588559349, 'aupr_all': 0.5001968673662885, 'auroc_unknown': 0.764707257180504, 'aupr_unknown': 0.49012446102678564}
2026-09-02 19:23:06,329 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7684623893856191, 'aupr_all': 0.5121306133306808, 'auroc_unknown': 0.7669155230185162, 'aupr_unknown': 0.5026331861362485, 'val_auc': 0.9926713947990544} best={'auroc_all': 0.7684623893856191, 'aupr_all': 0.5121306133306808, 'auroc_unknown': 0.7669155230185162, 'aupr_unknown': 0.5026331861362485}
2026-09-02 19:23:10,666 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7728495239654718, 'aupr_all': 0.521956012017295, 'auroc_unknown': 0.7712896841149327, 'aupr_unknown': 0.5126252714366804, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.7728495239654718, 'aupr_all': 0.521956012017295, 'auroc_unknown': 0.7712896841149327, 'aupr_unknown': 0.5126252714366804}
2026-09-02 19:23:15,057 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7749080887003263, 'aupr_all': 0.5290258280126232, 'auroc_unknown': 0.773548603363368, 'aupr_unknown': 0.5203533142154334, 'val_auc': 0.9872340425531915} best={'auroc_all': 0.7749080887003263, 'aupr_all': 0.5290258280126232, 'auroc_unknown': 0.773548603363368, 'aupr_unknown': 0.5203533142154334}
2026-09-02 19:23:19,415 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7760542236421666, 'aupr_all': 0.5343584440390405, 'auroc_unknown': 0.7746180078213323, 'aupr_unknown': 0.5259600366072996, 'val_auc': 0.991016548463357} best={'auroc_all': 0.7760542236421666, 'aupr_all': 0.5343584440390405, 'auroc_unknown': 0.7746180078213323, 'aupr_unknown': 0.5259600366072996}
2026-09-02 19:23:23,796 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7793155626654991, 'aupr_all': 0.5449217154641149, 'auroc_unknown': 0.7779090866461175, 'aupr_unknown': 0.5369232490299477, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.7793155626654991, 'aupr_all': 0.5449217154641149, 'auroc_unknown': 0.7779090866461175, 'aupr_unknown': 0.5369232490299477}
2026-09-02 19:23:28,147 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.783951001491647, 'aupr_all': 0.5520085382025997, 'auroc_unknown': 0.7824191901675741, 'aupr_unknown': 0.5435941325450475, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.783951001491647, 'aupr_all': 0.5520085382025997, 'auroc_unknown': 0.7824191901675741, 'aupr_unknown': 0.5435941325450475}
2026-09-02 19:23:32,609 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7842085141163705, 'aupr_all': 0.5561910953666416, 'auroc_unknown': 0.7829788848171162, 'aupr_unknown': 0.5488216459686515, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.7842085141163705, 'aupr_all': 0.5561910953666416, 'auroc_unknown': 0.7829788848171162, 'aupr_unknown': 0.5488216459686515}
2026-09-02 19:23:37,025 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7871348650273421, 'aupr_all': 0.5650982607489157, 'auroc_unknown': 0.7856520663202179, 'aupr_unknown': 0.5575896019423445, 'val_auc': 1.0} best={'auroc_all': 0.7871348650273421, 'aupr_all': 0.5650982607489157, 'auroc_unknown': 0.7856520663202179, 'aupr_unknown': 0.5575896019423445}
2026-09-02 19:23:41,446 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7921142979623359, 'aupr_all': 0.5746814962944162, 'auroc_unknown': 0.7908659133190612, 'aupr_unknown': 0.5675497850380686, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.7921142979623359, 'aupr_all': 0.5746814962944162, 'auroc_unknown': 0.7908659133190612, 'aupr_unknown': 0.5675497850380686}
2026-09-02 19:23:45,818 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7924236203645911, 'aupr_all': 0.5775243530765515, 'auroc_unknown': 0.7910242435300829, 'aupr_unknown': 0.5706907137742737, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.7924236203645911, 'aupr_all': 0.5775243530765515, 'auroc_unknown': 0.7910242435300829, 'aupr_unknown': 0.5706907137742737}
2026-09-02 19:23:50,242 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7984747576821195, 'aupr_all': 0.5904494446310821, 'auroc_unknown': 0.7970366222764506, 'aupr_unknown': 0.5836606883965375, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.7984747576821195, 'aupr_all': 0.5904494446310821, 'auroc_unknown': 0.7970366222764506, 'aupr_unknown': 0.5836606883965375}
2026-09-02 19:23:54,750 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7990503963236399, 'aupr_all': 0.5942929594787278, 'auroc_unknown': 0.7977233822363922, 'aupr_unknown': 0.5878579983232868, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.7990503963236399, 'aupr_all': 0.5942929594787278, 'auroc_unknown': 0.7977233822363922, 'aupr_unknown': 0.5878579983232868}
2026-09-02 19:23:59,083 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8022142148477511, 'aupr_all': 0.601638269953092, 'auroc_unknown': 0.8009077592574795, 'aupr_unknown': 0.5951270281034388, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8022142148477511, 'aupr_all': 0.601638269953092, 'auroc_unknown': 0.8009077592574795, 'aupr_unknown': 0.5951270281034388}
2026-09-02 19:24:03,405 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8059816283191213, 'aupr_all': 0.6092708276134279, 'auroc_unknown': 0.8047863340720095, 'aupr_unknown': 0.6033088021449446, 'val_auc': 1.0} best={'auroc_all': 0.8059816283191213, 'aupr_all': 0.6092708276134279, 'auroc_unknown': 0.8047863340720095, 'aupr_unknown': 0.6033088021449446}
2026-09-02 19:24:07,739 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8089020181619396, 'aupr_all': 0.6206604643506558, 'auroc_unknown': 0.8077264604408937, 'aupr_unknown': 0.6146481397298472, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.8089020181619396, 'aupr_all': 0.6206604643506558, 'auroc_unknown': 0.8077264604408937, 'aupr_unknown': 0.6146481397298472}
2026-09-02 19:24:12,089 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8127386738555186, 'aupr_all': 0.626668515887078, 'auroc_unknown': 0.8115775403428181, 'aupr_unknown': 0.6209315449710413, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8127386738555186, 'aupr_all': 0.626668515887078, 'auroc_unknown': 0.8115775403428181, 'aupr_unknown': 0.6209315449710413}
2026-09-02 19:24:16,492 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.81729074971931, 'aupr_all': 0.636464469549096, 'auroc_unknown': 0.8161477779588485, 'aupr_unknown': 0.6308473692572938, 'val_auc': 1.0} best={'auroc_all': 0.81729074971931, 'aupr_all': 0.636464469549096, 'auroc_unknown': 0.8161477779588485, 'aupr_unknown': 0.6308473692572938}
2026-09-02 19:24:20,840 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8184020013734374, 'aupr_all': 0.6440672230803886, 'auroc_unknown': 0.8172497194562488, 'aupr_unknown': 0.6387239375696783, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.8184020013734374, 'aupr_all': 0.6440672230803886, 'auroc_unknown': 0.8172497194562488, 'aupr_unknown': 0.6387239375696783}
2026-09-02 19:24:25,254 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.821439855536089, 'aupr_all': 0.6484304375827254, 'auroc_unknown': 0.8201619609137671, 'aupr_unknown': 0.6431918062838031, 'val_auc': 1.0} best={'auroc_all': 0.821439855536089, 'aupr_all': 0.6484304375827254, 'auroc_unknown': 0.8201619609137671, 'aupr_unknown': 0.6431918062838031}
2026-09-02 19:24:29,602 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8257650704404152, 'aupr_all': 0.6581333325436614, 'auroc_unknown': 0.8246374009739754, 'aupr_unknown': 0.6531229070242375, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8257650704404152, 'aupr_all': 0.6581333325436614, 'auroc_unknown': 0.8246374009739754, 'aupr_unknown': 0.6531229070242375}
2026-09-02 19:24:33,972 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8278137644559354, 'aupr_all': 0.6648784716131972, 'auroc_unknown': 0.8267042644043024, 'aupr_unknown': 0.6599983415048225, 'val_auc': 1.0} best={'auroc_all': 0.8278137644559354, 'aupr_all': 0.6648784716131972, 'auroc_unknown': 0.8267042644043024, 'aupr_unknown': 0.6599983415048225}
2026-09-02 19:24:38,354 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8284764365323326, 'aupr_all': 0.6694344983350717, 'auroc_unknown': 0.827303339642956, 'aupr_unknown': 0.6645709451367345, 'val_auc': 1.0} best={'auroc_all': 0.8284764365323326, 'aupr_all': 0.6694344983350717, 'auroc_unknown': 0.827303339642956, 'aupr_unknown': 0.6645709451367345}
2026-09-02 19:24:42,723 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8339963672441144, 'aupr_all': 0.6779027428976824, 'auroc_unknown': 0.8329017532765699, 'aupr_unknown': 0.6730787804882992, 'val_auc': 1.0} best={'auroc_all': 0.8339963672441144, 'aupr_all': 0.6779027428976824, 'auroc_unknown': 0.8329017532765699, 'aupr_unknown': 0.6730787804882992}
2026-09-02 19:24:47,272 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8361404935451657, 'aupr_all': 0.6822429489624462, 'auroc_unknown': 0.8350907791757376, 'aupr_unknown': 0.6775588464882731, 'val_auc': 1.0} best={'auroc_all': 0.8361404935451657, 'aupr_all': 0.6822429489624462, 'auroc_unknown': 0.8350907791757376, 'aupr_unknown': 0.6775588464882731}
2026-09-02 19:24:51,653 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8353074066731767, 'aupr_all': 0.6857018271820753, 'auroc_unknown': 0.8341579857121167, 'aupr_unknown': 0.6810802800386642, 'val_auc': 1.0} best={'auroc_all': 0.8361404935451657, 'aupr_all': 0.6857018271820753, 'auroc_unknown': 0.8350907791757376, 'aupr_unknown': 0.6810802800386642}
2026-09-02 19:24:55,973 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8382938282246458, 'aupr_all': 0.6924903858620272, 'auroc_unknown': 0.8373641283783062, 'aupr_unknown': 0.6881174579263996, 'val_auc': 1.0} best={'auroc_all': 0.8382938282246458, 'aupr_all': 0.6924903858620272, 'auroc_unknown': 0.8373641283783062, 'aupr_unknown': 0.6881174579263996}
2026-09-02 19:25:00,329 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8426347737254882, 'aupr_all': 0.6994221690627729, 'auroc_unknown': 0.8416259976887931, 'aupr_unknown': 0.6950690719694319, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8426347737254882, 'aupr_all': 0.6994221690627729, 'auroc_unknown': 0.8416259976887931, 'aupr_unknown': 0.6950690719694319}
2026-09-02 19:25:04,648 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8425111827522748, 'aupr_all': 0.7034915509918245, 'auroc_unknown': 0.8412868751952894, 'aupr_unknown': 0.6989061712234823, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8426347737254882, 'aupr_all': 0.7034915509918245, 'auroc_unknown': 0.8416259976887931, 'aupr_unknown': 0.6989061712234823}
2026-09-02 19:25:09,021 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.845048877539146, 'aupr_all': 0.7057142524744369, 'auroc_unknown': 0.8440707513465404, 'aupr_unknown': 0.7015601551441958, 'val_auc': 1.0} best={'auroc_all': 0.845048877539146, 'aupr_all': 0.7057142524744369, 'auroc_unknown': 0.8440707513465404, 'aupr_unknown': 0.7015601551441958}
2026-09-02 19:25:13,359 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8468350177797137, 'aupr_all': 0.7112455743113005, 'auroc_unknown': 0.8458243993438734, 'aupr_unknown': 0.707000799450445, 'val_auc': 1.0} best={'auroc_all': 0.8468350177797137, 'aupr_all': 0.7112455743113005, 'auroc_unknown': 0.8458243993438734, 'aupr_unknown': 0.707000799450445}
2026-09-02 19:25:17,847 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8473893327237344, 'aupr_all': 0.7148897485010632, 'auroc_unknown': 0.8464567637624295, 'aupr_unknown': 0.7108140851176945, 'val_auc': 1.0} best={'auroc_all': 0.8473893327237344, 'aupr_all': 0.7148897485010632, 'auroc_unknown': 0.8464567637624295, 'aupr_unknown': 0.7108140851176945}
2026-09-02 19:25:22,263 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8497941177688128, 'aupr_all': 0.7194066876833339, 'auroc_unknown': 0.8487467529121068, 'aupr_unknown': 0.715189657283939, 'val_auc': 1.0} best={'auroc_all': 0.8497941177688128, 'aupr_all': 0.7194066876833339, 'auroc_unknown': 0.8487467529121068, 'aupr_unknown': 0.715189657283939}
2026-09-02 19:25:26,689 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.852073554797441, 'aupr_all': 0.7219049211459192, 'auroc_unknown': 0.8510622219807944, 'aupr_unknown': 0.7177417863648552, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.852073554797441, 'aupr_all': 0.7219049211459192, 'auroc_unknown': 0.8510622219807944, 'aupr_unknown': 0.7177417863648552}
2026-09-02 19:25:31,019 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8520865624368994, 'aupr_all': 0.7237889289723651, 'auroc_unknown': 0.8512288071655774, 'aupr_unknown': 0.719920250921935, 'val_auc': 1.0} best={'auroc_all': 0.8520865624368994, 'aupr_all': 0.7237889289723651, 'auroc_unknown': 0.8512288071655774, 'aupr_unknown': 0.719920250921935}
2026-09-02 19:25:35,361 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.852688381942563, 'aupr_all': 0.725879616825557, 'auroc_unknown': 0.8518990014638882, 'aupr_unknown': 0.7221057590534832, 'val_auc': 1.0} best={'auroc_all': 0.852688381942563, 'aupr_all': 0.725879616825557, 'auroc_unknown': 0.8518990014638882, 'aupr_unknown': 0.7221057590534832}
2026-09-02 19:25:39,860 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8514421415321325, 'aupr_all': 0.7253326969191547, 'auroc_unknown': 0.8504923780777983, 'aupr_unknown': 0.7214356228344564, 'val_auc': 1.0} best={'auroc_all': 0.852688381942563, 'aupr_all': 0.725879616825557, 'auroc_unknown': 0.8518990014638882, 'aupr_unknown': 0.7221057590534832}
2026-09-02 19:25:44,370 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8522858810536925, 'aupr_all': 0.7276754150928112, 'auroc_unknown': 0.8513729302789003, 'aupr_unknown': 0.7238651174600785, 'val_auc': 1.0} best={'auroc_all': 0.852688381942563, 'aupr_all': 0.7276754150928112, 'auroc_unknown': 0.8518990014638882, 'aupr_unknown': 0.7238651174600785}
2026-09-02 19:25:48,812 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8538333301902804, 'aupr_all': 0.7285475717279233, 'auroc_unknown': 0.852921615356294, 'aupr_unknown': 0.7247961037231481, 'val_auc': 1.0} best={'auroc_all': 0.8538333301902804, 'aupr_all': 0.7285475717279233, 'auroc_unknown': 0.852921615356294, 'aupr_unknown': 0.7247961037231481}
2026-09-02 19:25:53,161 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8536094313665334, 'aupr_all': 0.7285317628639008, 'auroc_unknown': 0.8525532986698722, 'aupr_unknown': 0.7247471443037538, 'val_auc': 1.0} best={'auroc_all': 0.8538333301902804, 'aupr_all': 0.7285475717279233, 'auroc_unknown': 0.852921615356294, 'aupr_unknown': 0.7247961037231481}
2026-09-02 19:25:57,507 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8572309734525485, 'aupr_all': 0.734487605092208, 'auroc_unknown': 0.8561020738184082, 'aupr_unknown': 0.730600557018035, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.8572309734525485, 'aupr_all': 0.734487605092208, 'auroc_unknown': 0.8561020738184082, 'aupr_unknown': 0.730600557018035}
2026-09-02 19:26:01,856 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8566221901681932, 'aupr_all': 0.7341502971106788, 'auroc_unknown': 0.8556410952836614, 'aupr_unknown': 0.7304361423130393, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8572309734525485, 'aupr_all': 0.734487605092208, 'auroc_unknown': 0.8561020738184082, 'aupr_unknown': 0.730600557018035}
2026-09-02 19:26:06,303 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8560731739514201, 'aupr_all': 0.7323858138054646, 'auroc_unknown': 0.8551761517615175, 'aupr_unknown': 0.7286641509752882, 'val_auc': 1.0} best={'auroc_all': 0.8572309734525485, 'aupr_all': 0.734487605092208, 'auroc_unknown': 0.8561020738184082, 'aupr_unknown': 0.730600557018035}
2026-09-02 19:26:10,732 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8575566519955089, 'aupr_all': 0.7349185711502959, 'auroc_unknown': 0.8565014604060723, 'aupr_unknown': 0.7310202103506234, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8575566519955089, 'aupr_all': 0.7349185711502959, 'auroc_unknown': 0.8565014604060723, 'aupr_unknown': 0.7310202103506234}
2026-09-02 19:26:15,093 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8578535739041363, 'aupr_all': 0.7385337356023526, 'auroc_unknown': 0.8570191094749735, 'aupr_unknown': 0.7349328685629974, 'val_auc': 1.0} best={'auroc_all': 0.8578535739041363, 'aupr_all': 0.7385337356023526, 'auroc_unknown': 0.8570191094749735, 'aupr_unknown': 0.7349328685629974}
2026-09-02 19:26:19,486 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8579506896394703, 'aupr_all': 0.7364881246128341, 'auroc_unknown': 0.856865496391815, 'aupr_unknown': 0.7326969678501167, 'val_auc': 1.0} best={'auroc_all': 0.8579506896394703, 'aupr_all': 0.7385337356023526, 'auroc_unknown': 0.8570191094749735, 'aupr_unknown': 0.7349328685629974}
2026-09-02 19:26:23,980 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8584594870445658, 'aupr_all': 0.7376273012259851, 'auroc_unknown': 0.8576143590115017, 'aupr_unknown': 0.7340015837145274, 'val_auc': 1.0} best={'auroc_all': 0.8584594870445658, 'aupr_all': 0.7385337356023526, 'auroc_unknown': 0.8576143590115017, 'aupr_unknown': 0.7349328685629974}
2026-09-02 19:26:28,356 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8603204074132506, 'aupr_all': 0.7417272572750409, 'auroc_unknown': 0.8593642277351333, 'aupr_unknown': 0.7381336076710834, 'val_auc': 1.0} best={'auroc_all': 0.8603204074132506, 'aupr_all': 0.7417272572750409, 'auroc_unknown': 0.8593642277351333, 'aupr_unknown': 0.7381336076710834}
2026-09-02 19:26:32,700 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8600526101061263, 'aupr_all': 0.7398399310567291, 'auroc_unknown': 0.8591319463305991, 'aupr_unknown': 0.7361470597539073, 'val_auc': 1.0} best={'auroc_all': 0.8603204074132506, 'aupr_all': 0.7417272572750409, 'auroc_unknown': 0.8593642277351333, 'aupr_unknown': 0.7381336076710834}
2026-09-02 19:26:37,038 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8587536583985976, 'aupr_all': 0.7383166683793684, 'auroc_unknown': 0.8577900070246205, 'aupr_unknown': 0.7344973334164954, 'val_auc': 1.0} best={'auroc_all': 0.8603204074132506, 'aupr_all': 0.7417272572750409, 'auroc_unknown': 0.8593642277351333, 'aupr_unknown': 0.7381336076710834}
2026-09-02 19:26:41,483 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8596757565290025, 'aupr_all': 0.7400776240700138, 'auroc_unknown': 0.8588163630479888, 'aupr_unknown': 0.7365575616393116, 'val_auc': 1.0} best={'auroc_all': 0.8603204074132506, 'aupr_all': 0.7417272572750409, 'auroc_unknown': 0.8593642277351333, 'aupr_unknown': 0.7381336076710834}
2026-09-02 19:26:45,924 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8607548662508331, 'aupr_all': 0.7388386410635488, 'auroc_unknown': 0.8596712124736461, 'aupr_unknown': 0.7349295185180316, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8607548662508331, 'aupr_all': 0.7417272572750409, 'auroc_unknown': 0.8596712124736461, 'aupr_unknown': 0.7381336076710834}
2026-09-02 19:26:50,287 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8589855053132159, 'aupr_all': 0.7395079159703382, 'auroc_unknown': 0.8579751542932597, 'aupr_unknown': 0.7358412314012641, 'val_auc': 1.0} best={'auroc_all': 0.8607548662508331, 'aupr_all': 0.7417272572750409, 'auroc_unknown': 0.8596712124736461, 'aupr_unknown': 0.7381336076710834}
2026-09-02 19:26:54,707 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.8608362881863679, 'aupr_all': 0.7405550365669213, 'auroc_unknown': 0.8599422337550426, 'aupr_unknown': 0.7369329274149579, 'val_auc': 1.0} best={'auroc_all': 0.8608362881863679, 'aupr_all': 0.7417272572750409, 'auroc_unknown': 0.8599422337550426, 'aupr_unknown': 0.7381336076710834}
