2026-08-11 12:43:31,971 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [6]}
2026-08-11 12:43:39,733 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4772159116763742, 'aupr_all': 0.14536768519139026, 'auroc_unknown': 0.5440536214176346, 'aupr_unknown': 0.13583753545026378, 'val_auc': 0.1540229885057471} best={'auroc_all': 0.48255907562648986, 'aupr_all': 0.14687889103343507, 'auroc_unknown': 0.5520703798852221, 'aupr_unknown': 0.13831386005729188}
2026-08-11 12:43:40,882 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.44967968630734995, 'aupr_all': 0.13685824491206602, 'auroc_unknown': 0.4421645159805727, 'aupr_unknown': 0.12188651843836086, 'val_auc': 0.5410919540229885} best={'auroc_all': 0.4523117273462546, 'aupr_all': 0.13770899135427386, 'auroc_unknown': 0.4436079004803749, 'aupr_unknown': 0.1226974082656737}
2026-08-11 12:43:41,028 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.47580973140053073, 'aupr_all': 0.14481865942618, 'auroc_unknown': 0.5422996759709503, 'aupr_unknown': 0.13516785780415386, 'val_auc': 0.1695402298850575} best={'auroc_all': 0.48255907562648986, 'aupr_all': 0.14687889103343507, 'auroc_unknown': 0.5520703798852221, 'aupr_unknown': 0.13831386005729188}
2026-08-11 12:43:45,871 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.45426315511349624, 'aupr_all': 0.1384651092129567, 'auroc_unknown': 0.4438741103361464, 'aupr_unknown': 0.12252593485418946, 'val_auc': 0.5462643678160919} best={'auroc_all': 0.45426315511349624, 'aupr_all': 0.1384651092129567, 'auroc_unknown': 0.4438741103361464, 'aupr_unknown': 0.1226974082656737}
2026-08-11 12:43:46,022 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4718528855158707, 'aupr_all': 0.14375517696103665, 'auroc_unknown': 0.5388644994400994, 'aupr_unknown': 0.13406262822262435, 'val_auc': 0.15143678160919538} best={'auroc_all': 0.48255907562648986, 'aupr_all': 0.14687889103343507, 'auroc_unknown': 0.5520703798852221, 'aupr_unknown': 0.13831386005729188}
2026-08-11 12:43:50,916 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4601979652289301, 'aupr_all': 0.14037553221588345, 'auroc_unknown': 0.44845096079135405, 'aupr_unknown': 0.12405164543352881, 'val_auc': 0.5517241379310345} best={'auroc_all': 0.4601979652289301, 'aupr_all': 0.14037553221588345, 'auroc_unknown': 0.44845096079135405, 'aupr_unknown': 0.12405164543352881}
2026-08-11 12:43:51,020 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4753242769604965, 'aupr_all': 0.14491952615523251, 'auroc_unknown': 0.5416907220397694, 'aupr_unknown': 0.13531737824443307, 'val_auc': 0.16551724137931034} best={'auroc_all': 0.48255907562648986, 'aupr_all': 0.14687889103343507, 'auroc_unknown': 0.5520703798852221, 'aupr_unknown': 0.13831386005729188}
2026-08-11 12:43:55,989 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4642364847061898, 'aupr_all': 0.14109406091831622, 'auroc_unknown': 0.4502831521320007, 'aupr_unknown': 0.12398679905651441, 'val_auc': 0.6158045977011495} best={'auroc_all': 0.4642364847061898, 'aupr_all': 0.14109406091831622, 'auroc_unknown': 0.4502831521320007, 'aupr_unknown': 0.12405164543352881}
2026-08-11 12:43:56,137 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.47831498456527355, 'aupr_all': 0.14527872915447596, 'auroc_unknown': 0.5437532707035679, 'aupr_unknown': 0.1354268969191032, 'val_auc': 0.16350574712643678} best={'auroc_all': 0.48255907562648986, 'aupr_all': 0.14687889103343507, 'auroc_unknown': 0.5520703798852221, 'aupr_unknown': 0.13831386005729188}
2026-08-11 12:44:00,893 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.47241361452229413, 'aupr_all': 0.14383133786580046, 'auroc_unknown': 0.45659281547979863, 'aupr_unknown': 0.12597501977819753, 'val_auc': 0.6000000000000001} best={'auroc_all': 0.47241361452229413, 'aupr_all': 0.14383133786580046, 'auroc_unknown': 0.45659281547979863, 'aupr_unknown': 0.12597501977819753}
2026-08-11 12:44:01,096 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.48574629526198676, 'aupr_all': 0.1476321770185764, 'auroc_unknown': 0.5501090830857389, 'aupr_unknown': 0.13748844460939014, 'val_auc': 0.1772988505747126} best={'auroc_all': 0.48574629526198676, 'aupr_all': 0.1476321770185764, 'auroc_unknown': 0.5520703798852221, 'aupr_unknown': 0.13831386005729188}
2026-08-11 12:44:05,904 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.48267634523585845, 'aupr_all': 0.1470295905034607, 'auroc_unknown': 0.46355925764532524, 'aupr_unknown': 0.12775464775322687, 'val_auc': 0.625} best={'auroc_all': 0.48267634523585845, 'aupr_all': 0.1470295905034607, 'auroc_unknown': 0.46355925764532524, 'aupr_unknown': 0.12775464775322687}
2026-08-11 12:44:06,053 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4959934297826368, 'aupr_all': 0.1510622399160223, 'auroc_unknown': 0.5604769681296412, 'aupr_unknown': 0.14102016846929163, 'val_auc': 0.19195402298850572} best={'auroc_all': 0.4959934297826368, 'aupr_all': 0.1510622399160223, 'auroc_unknown': 0.5604769681296412, 'aupr_unknown': 0.14102016846929163}
2026-08-11 12:44:10,970 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.48940461166580557, 'aupr_all': 0.14886695246867185, 'auroc_unknown': 0.4655804105617808, 'aupr_unknown': 0.1278649143978173, 'val_auc': 0.6810344827586207} best={'auroc_all': 0.48940461166580557, 'aupr_all': 0.14886695246867185, 'auroc_unknown': 0.4655804105617808, 'aupr_unknown': 0.1278649143978173}
2026-08-11 12:44:11,130 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5205594060822951, 'aupr_all': 0.160427356894257, 'auroc_unknown': 0.5845091515064915, 'aupr_unknown': 0.15040328481666923, 'val_auc': 0.24166666666666667} best={'auroc_all': 0.5205594060822951, 'aupr_all': 0.160427356894257, 'auroc_unknown': 0.5845091515064915, 'aupr_unknown': 0.15040328481666923}
2026-08-11 12:44:16,125 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.501565995382059, 'aupr_all': 0.153178351427835, 'auroc_unknown': 0.47533647184379235, 'aupr_unknown': 0.13057932196802718, 'val_auc': 0.7057471264367816} best={'auroc_all': 0.501565995382059, 'aupr_all': 0.153178351427835, 'auroc_unknown': 0.47533647184379235, 'aupr_unknown': 0.13057932196802718}
2026-08-11 12:44:16,391 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5985758978636518, 'aupr_all': 0.21282789219439008, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083, 'val_auc': 0.4752873563218391} best={'auroc_all': 0.5985758978636518, 'aupr_all': 0.21282789219439008, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:44:21,273 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5132821307261881, 'aupr_all': 0.15749556273414148, 'auroc_unknown': 0.4823167000156725, 'aupr_unknown': 0.13230896654532165, 'val_auc': 0.7899425287356322} best={'auroc_all': 0.5132821307261881, 'aupr_all': 0.15749556273414148, 'auroc_unknown': 0.4823167000156725, 'aupr_unknown': 0.13230896654532165}
2026-08-11 12:44:21,308 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22155644892811682, 'auroc_unknown': 0.5802576408367552, 'aupr_unknown': 0.1603241037933789, 'val_auc': 0.8295977011494253} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22155644892811682, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:44:26,648 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5233134185240202, 'aupr_all': 0.16191474653823285, 'auroc_unknown': 0.49064049370902035, 'aupr_unknown': 0.134708755942676, 'val_auc': 0.804022988505747} best={'auroc_all': 0.5233134185240202, 'aupr_all': 0.16191474653823285, 'auroc_unknown': 0.49064049370902035, 'aupr_unknown': 0.134708755942676}
2026-08-11 12:44:26,651 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5851545481801261, 'aupr_all': 0.2036338149580187, 'auroc_unknown': 0.5284195140880037, 'aupr_unknown': 0.13165604495938021, 'val_auc': 0.8545977011494252} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22155644892811682, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:44:32,117 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5732246303151826, 'aupr_all': 0.20011406848996038, 'auroc_unknown': 0.508160513608089, 'aupr_unknown': 0.1236505122319734, 'val_auc': 0.8772988505747127} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22155644892811682, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:44:32,132 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5380446190565661, 'aupr_all': 0.16873309914690388, 'auroc_unknown': 0.5026669443907746, 'aupr_unknown': 0.13853062031080607, 'val_auc': 0.8454022988505747} best={'auroc_all': 0.5380446190565661, 'aupr_all': 0.16873309914690388, 'auroc_unknown': 0.5026669443907746, 'aupr_unknown': 0.13853062031080607}
2026-08-11 12:44:37,629 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5763131122881854, 'aupr_all': 0.20419190354603756, 'auroc_unknown': 0.5039036070709755, 'aupr_unknown': 0.12090804185576114, 'val_auc': 0.9008620689655172} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22155644892811682, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:44:37,631 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5558437054132368, 'aupr_all': 0.17959735229221185, 'auroc_unknown': 0.5176501047321866, 'aupr_unknown': 0.14456426968528974, 'val_auc': 0.8646551724137932} best={'auroc_all': 0.5558437054132368, 'aupr_all': 0.17959735229221185, 'auroc_unknown': 0.5176501047321866, 'aupr_unknown': 0.14456426968528974}
2026-08-11 12:44:42,999 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5749219777513886, 'aupr_all': 0.19177959734030914, 'auroc_unknown': 0.534228217902653, 'aupr_unknown': 0.15087539462943858, 'val_auc': 0.9109195402298851} best={'auroc_all': 0.5749219777513886, 'aupr_all': 0.19177959734030914, 'auroc_unknown': 0.534228217902653, 'aupr_unknown': 0.15087539462943858}
2026-08-11 12:44:43,003 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5820352637261177, 'aupr_all': 0.21570177856069767, 'auroc_unknown': 0.5046842765463402, 'aupr_unknown': 0.12039940361374109, 'val_auc': 0.9048850574712644} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22155644892811682, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:44:48,118 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5870127428235494, 'aupr_all': 0.20000883501596398, 'auroc_unknown': 0.5452374064313689, 'aupr_unknown': 0.15515689023443613, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.5870127428235494, 'aupr_all': 0.20000883501596398, 'auroc_unknown': 0.5452374064313689, 'aupr_unknown': 0.15515689023443613}
2026-08-11 12:44:48,235 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5828128486207828, 'aupr_all': 0.21667181225189003, 'auroc_unknown': 0.503252698106818, 'aupr_unknown': 0.11887512166702591, 'val_auc': 0.9117816091954023} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22155644892811682, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:44:53,226 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6057079680766114, 'aupr_all': 0.2135731815054643, 'auroc_unknown': 0.5635097472247629, 'aupr_unknown': 0.16276893367653758, 'val_auc': 0.9485632183908046} best={'auroc_all': 0.6057079680766114, 'aupr_all': 0.2135731815054643, 'auroc_unknown': 0.5635097472247629, 'aupr_unknown': 0.16276893367653758}
2026-08-11 12:44:53,286 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5853384685786254, 'aupr_all': 0.2157958328016152, 'auroc_unknown': 0.5057227934595855, 'aupr_unknown': 0.11977231770388275, 'val_auc': 0.9063218390804597} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22155644892811682, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:44:58,128 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6210051269273225, 'aupr_all': 0.22563875556185423, 'auroc_unknown': 0.577983654564557, 'aupr_unknown': 0.16803916333764837, 'val_auc': 0.9606321839080461} best={'auroc_all': 0.6210051269273225, 'aupr_all': 0.22563875556185423, 'auroc_unknown': 0.577983654564557, 'aupr_unknown': 0.16803916333764837}
2026-08-11 12:44:58,239 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5900921652433153, 'aupr_all': 0.2219491536089025, 'auroc_unknown': 0.5098907980320493, 'aupr_unknown': 0.1203726420366895, 'val_auc': 0.9270114942528737} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.2219491536089025, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:03,380 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6370582882939747, 'aupr_all': 0.23904846480654918, 'auroc_unknown': 0.5947212656092834, 'aupr_unknown': 0.17512944352905696, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.6370582882939747, 'aupr_all': 0.23904846480654918, 'auroc_unknown': 0.5947212656092834, 'aupr_unknown': 0.17512944352905696}
2026-08-11 12:45:03,500 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5979605133752951, 'aupr_all': 0.22552301258052926, 'auroc_unknown': 0.5182334149503961, 'aupr_unknown': 0.12247010623064075, 'val_auc': 0.9373563218390805} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22552301258052926, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:08,430 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6452379410236386, 'aupr_all': 0.2478516492771393, 'auroc_unknown': 0.6033165036946497, 'aupr_unknown': 0.18064851708579788, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.6452379410236386, 'aupr_all': 0.2478516492771393, 'auroc_unknown': 0.6033165036946497, 'aupr_unknown': 0.18064851708579788}
2026-08-11 12:45:08,579 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5968991236407459, 'aupr_all': 0.2244815681542564, 'auroc_unknown': 0.517276499710643, 'aupr_unknown': 0.12214721232801487, 'val_auc': 0.9169540229885057} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22552301258052926, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:13,640 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6475188613017719, 'aupr_all': 0.2535371686446162, 'auroc_unknown': 0.6055432028562118, 'aupr_unknown': 0.1835661687655575, 'val_auc': 0.9758620689655173} best={'auroc_all': 0.6475188613017719, 'aupr_all': 0.2535371686446162, 'auroc_unknown': 0.6055432028562118, 'aupr_unknown': 0.1835661687655575}
2026-08-11 12:45:13,758 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5972286620227931, 'aupr_all': 0.22642589037696226, 'auroc_unknown': 0.5169049350891582, 'aupr_unknown': 0.12261709702221285, 'val_auc': 0.9333333333333333} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22642589037696226, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:18,814 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6499603994313445, 'aupr_all': 0.254294096486438, 'auroc_unknown': 0.6081192943554907, 'aupr_unknown': 0.18404081397638175, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.6499603994313445, 'aupr_all': 0.254294096486438, 'auroc_unknown': 0.6081192943554907, 'aupr_unknown': 0.18404081397638175}
2026-08-11 12:45:18,971 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5975666406974764, 'aupr_all': 0.2240429171544251, 'auroc_unknown': 0.5189399561728607, 'aupr_unknown': 0.12282556216871754, 'val_auc': 0.9267241379310345} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22642589037696226, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:24,099 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6412173801038082, 'aupr_all': 0.2501823348288309, 'auroc_unknown': 0.5981921777578025, 'aupr_unknown': 0.179563057300745, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.6499603994313445, 'aupr_all': 0.254294096486438, 'auroc_unknown': 0.6081192943554907, 'aupr_unknown': 0.18404081397638175}
2026-08-11 12:45:24,121 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5958093625964396, 'aupr_all': 0.22671925443420943, 'auroc_unknown': 0.5164801331665443, 'aupr_unknown': 0.12233716586615992, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22671925443420943, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:29,412 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5970022190630248, 'aupr_all': 0.22975091227207378, 'auroc_unknown': 0.5170323294980932, 'aupr_unknown': 0.12215582758469043, 'val_auc': 0.925} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.22975091227207378, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:29,566 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6378661022802001, 'aupr_all': 0.24939438586246776, 'auroc_unknown': 0.594417455198589, 'aupr_unknown': 0.17881123419365771, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.6499603994313445, 'aupr_all': 0.254294096486438, 'auroc_unknown': 0.6081192943554907, 'aupr_unknown': 0.18404081397638175}
2026-08-11 12:45:34,839 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6017002740159353, 'aupr_all': 0.23168349069384037, 'auroc_unknown': 0.5204849921018352, 'aupr_unknown': 0.12305384398743657, 'val_auc': 0.9324712643678161} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.23168349069384037, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:34,970 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6345785165561845, 'aupr_all': 0.24598730577924977, 'auroc_unknown': 0.5909978000436177, 'aupr_unknown': 0.1773739858990483, 'val_auc': 0.978735632183908} best={'auroc_all': 0.6499603994313445, 'aupr_all': 0.254294096486438, 'auroc_unknown': 0.6081192943554907, 'aupr_unknown': 0.18404081397638175}
2026-08-11 12:45:39,913 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6035231478695233, 'aupr_all': 0.23499911233391135, 'auroc_unknown': 0.5213503507256085, 'aupr_unknown': 0.12296607358662945, 'val_auc': 0.9479885057471265} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.23499911233391135, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:40,128 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6238690237223599, 'aupr_all': 0.23714384971090502, 'auroc_unknown': 0.5792747451558254, 'aupr_unknown': 0.1712381009491334, 'val_auc': 0.9721264367816093} best={'auroc_all': 0.6499603994313445, 'aupr_all': 0.254294096486438, 'auroc_unknown': 0.6081192943554907, 'aupr_unknown': 0.18404081397638175}
2026-08-11 12:45:44,796 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6058517741495121, 'aupr_all': 0.23269191538821538, 'auroc_unknown': 0.522338371553772, 'aupr_unknown': 0.12287622026181708, 'val_auc': 0.9505747126436782} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.23499911233391135, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:45,057 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6182668024208227, 'aupr_all': 0.2335864145590436, 'auroc_unknown': 0.5731774174021277, 'aupr_unknown': 0.16866037070635567, 'val_auc': 0.9732758620689654} best={'auroc_all': 0.6499603994313445, 'aupr_all': 0.254294096486438, 'auroc_unknown': 0.6081192943554907, 'aupr_unknown': 0.18404081397638175}
2026-08-11 12:45:49,968 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6080604014863722, 'aupr_all': 0.23764736052197538, 'auroc_unknown': 0.5222071971521824, 'aupr_unknown': 0.12193689752206727, 'val_auc': 0.9488505747126437} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.23764736052197538, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:50,287 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6161514082077809, 'aupr_all': 0.23125503360056723, 'auroc_unknown': 0.5710789902921638, 'aupr_unknown': 0.1677263995360822, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.6499603994313445, 'aupr_all': 0.254294096486438, 'auroc_unknown': 0.6081192943554907, 'aupr_unknown': 0.18404081397638175}
2026-08-11 12:45:55,319 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6087191342167996, 'aupr_all': 0.2377398103506891, 'auroc_unknown': 0.5211979391133787, 'aupr_unknown': 0.12172280563939875, 'val_auc': 0.9600574712643678} best={'auroc_all': 0.6221785798950762, 'aupr_all': 0.2377398103506891, 'auroc_unknown': 0.6358973148548056, 'aupr_unknown': 0.19642499478768083}
2026-08-11 12:45:55,451 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6129494868669045, 'aupr_all': 0.22886828174647286, 'auroc_unknown': 0.5677728623812435, 'aupr_unknown': 0.16649554705476172, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.6499603994313445, 'aupr_all': 0.254294096486438, 'auroc_unknown': 0.6081192943554907, 'aupr_unknown': 0.18404081397638175}
