2026-09-01 21:38:20,804 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 4, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [5]}
2026-09-01 21:38:35,515 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.47871527920488044, 'aupr_all': 0.14494172582892761, 'auroc_unknown': 0.45902855921514707, 'aupr_unknown': 0.12610416068665856, 'val_auc': 0.5847701149425288} best={'auroc_all': 0.47871527920488044, 'aupr_all': 0.14494172582892761, 'auroc_unknown': 0.45902855921514707, 'aupr_unknown': 0.12610416068665856}
2026-09-01 21:38:37,595 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4988148269519828, 'aupr_all': 0.15210222538119744, 'auroc_unknown': 0.4728622205794185, 'aupr_unknown': 0.1298605933600207, 'val_auc': 0.6468390804597701} best={'auroc_all': 0.4988148269519828, 'aupr_all': 0.15210222538119744, 'auroc_unknown': 0.4728622205794185, 'aupr_unknown': 0.1298605933600207}
2026-09-01 21:38:39,728 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5242175619370691, 'aupr_all': 0.16159009887466957, 'auroc_unknown': 0.48990519684758604, 'aupr_unknown': 0.13386658091064452, 'val_auc': 0.7370689655172414} best={'auroc_all': 0.5242175619370691, 'aupr_all': 0.16159009887466957, 'auroc_unknown': 0.48990519684758604, 'aupr_unknown': 0.13386658091064452}
2026-09-01 21:38:41,831 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5689114343580093, 'aupr_all': 0.18248710587807582, 'auroc_unknown': 0.5276272863003169, 'aupr_unknown': 0.14337600342887938, 'val_auc': 0.8566091954022989} best={'auroc_all': 0.5689114343580093, 'aupr_all': 0.18248710587807582, 'auroc_unknown': 0.5276272863003169, 'aupr_unknown': 0.14337600342887938}
2026-09-01 21:38:43,928 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6227673361775896, 'aupr_all': 0.23040810116729132, 'auroc_unknown': 0.5796626968496591, 'aupr_unknown': 0.16100108750359599, 'val_auc': 0.9557471264367816} best={'auroc_all': 0.6227673361775896, 'aupr_all': 0.23040810116729132, 'auroc_unknown': 0.5796626968496591, 'aupr_unknown': 0.16100108750359599}
2026-09-01 21:38:46,024 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6673390537110866, 'aupr_all': 0.26536361791965113, 'auroc_unknown': 0.6273221646642061, 'aupr_unknown': 0.17910177536576677, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.6673390537110866, 'aupr_all': 0.26536361791965113, 'auroc_unknown': 0.6273221646642061, 'aupr_unknown': 0.17910177536576677}
2026-09-01 21:38:48,093 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6946111988371478, 'aupr_all': 0.28475568341623225, 'auroc_unknown': 0.6581152311115128, 'aupr_unknown': 0.19534074910747884, 'val_auc': 0.9672413793103447} best={'auroc_all': 0.6946111988371478, 'aupr_all': 0.28475568341623225, 'auroc_unknown': 0.6581152311115128, 'aupr_unknown': 0.19534074910747884}
2026-09-01 21:38:50,142 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6994861788373241, 'aupr_all': 0.2891001868299343, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.20172473847370054, 'val_auc': 0.9623563218390804} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.2891001868299343, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.20172473847370054}
2026-09-01 21:38:52,215 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6945966576808131, 'aupr_all': 0.2933825717124666, 'auroc_unknown': 0.6573063656936164, 'aupr_unknown': 0.19930512930823116, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.2933825717124666, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.20172473847370054}
2026-09-01 21:38:54,278 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6925123641112886, 'aupr_all': 0.3026949176152866, 'auroc_unknown': 0.6548408991212613, 'aupr_unknown': 0.20220829304391452, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3026949176152866, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.20220829304391452}
2026-09-01 21:38:56,354 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6874855276503986, 'aupr_all': 0.3218340329331649, 'auroc_unknown': 0.6484787349297183, 'aupr_unknown': 0.20074398269607038, 'val_auc': 0.978448275862069} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3218340329331649, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.20220829304391452}
2026-09-01 21:38:58,414 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6838397570076447, 'aupr_all': 0.3369772957963661, 'auroc_unknown': 0.6441702710681273, 'aupr_unknown': 0.20647991174069769, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3369772957963661, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.20647991174069769}
2026-09-01 21:39:00,484 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6794801623765516, 'aupr_all': 0.3497575630073268, 'auroc_unknown': 0.6388297484188591, 'aupr_unknown': 0.21123681247949788, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3497575630073268, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.21123681247949788}
2026-09-01 21:39:02,551 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6856782499897248, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6454828180752994, 'aupr_unknown': 0.2182398154338477, 'val_auc': 0.9977011494252874} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:04,620 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6819945897724204, 'aupr_all': 0.35967114285070456, 'auroc_unknown': 0.6412847977458117, 'aupr_unknown': 0.2145065847931384, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:06,692 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6690613779915333, 'aupr_all': 0.3526556682955422, 'auroc_unknown': 0.6268763739361971, 'aupr_unknown': 0.2089901732080448, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:08,755 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6545041896878706, 'aupr_all': 0.3368240942414893, 'auroc_unknown': 0.6105999721792172, 'aupr_unknown': 0.19607664429173702, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:10,813 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6596257959562926, 'aupr_all': 0.3402509292493816, 'auroc_unknown': 0.6164222794715792, 'aupr_unknown': 0.19891722097287162, 'val_auc': 0.9959770114942528} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:12,874 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6659561759823033, 'aupr_all': 0.34543635552312457, 'auroc_unknown': 0.6235699091491815, 'aupr_unknown': 0.2035557653751426, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:14,951 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6533678464850219, 'aupr_all': 0.33243540066390875, 'auroc_unknown': 0.609305849703093, 'aupr_unknown': 0.19287568494248747, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:17,006 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6458521099263712, 'aupr_all': 0.32632168880815005, 'auroc_unknown': 0.6008089016968604, 'aupr_unknown': 0.18645354565054983, 'val_auc': 0.9922413793103447} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:19,073 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6531907838242893, 'aupr_all': 0.3327420800699582, 'auroc_unknown': 0.6090303627979332, 'aupr_unknown': 0.1912342956110787, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:21,211 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6581745702056203, 'aupr_all': 0.3461557852362316, 'auroc_unknown': 0.6142600532119113, 'aupr_unknown': 0.19750947521974166, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:23,271 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6690853915415056, 'aupr_all': 0.35523569906282393, 'auroc_unknown': 0.6264277068046069, 'aupr_unknown': 0.2047097021636392, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:25,525 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6642024528958278, 'aupr_all': 0.34873721132219554, 'auroc_unknown': 0.6209878057072822, 'aupr_unknown': 0.1989844637929845, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:27,650 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6646312793942365, 'aupr_all': 0.34596119835412253, 'auroc_unknown': 0.6214546900615541, 'aupr_unknown': 0.19807923642757772, 'val_auc': 0.9974137931034484} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:29,787 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6711221396582197, 'aupr_all': 0.35394837038832927, 'auroc_unknown': 0.6286814337944148, 'aupr_unknown': 0.20271646625064466, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:31,867 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6736129434089386, 'aupr_all': 0.3567747854137079, 'auroc_unknown': 0.6314902807618665, 'aupr_unknown': 0.2053068476871086, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:33,932 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6803600170126942, 'aupr_all': 0.3611254286232617, 'auroc_unknown': 0.6391192545522845, 'aupr_unknown': 0.21014839973641164, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:36,087 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6729685454146459, 'aupr_all': 0.35527361749858977, 'auroc_unknown': 0.6307575493414643, 'aupr_unknown': 0.20463914622969032, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:38,232 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6788936308450862, 'aupr_all': 0.35814953124486515, 'auroc_unknown': 0.6374734593464148, 'aupr_unknown': 0.20937714890077486, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36272881390929385, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:40,438 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6810597585562549, 'aupr_all': 0.3638065952287626, 'auroc_unknown': 0.639871861662298, 'aupr_unknown': 0.21178412134293775, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3638065952287626, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:42,577 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6796533030534777, 'aupr_all': 0.3618691794013802, 'auroc_unknown': 0.6382803553348321, 'aupr_unknown': 0.2100565814156981, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3638065952287626, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:44,689 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6774695149473913, 'aupr_all': 0.36008658885387734, 'auroc_unknown': 0.6358737643384831, 'aupr_unknown': 0.2089683792745722, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3638065952287626, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:46,798 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.668512025031706, 'aupr_all': 0.35164793728687604, 'auroc_unknown': 0.6258054707433995, 'aupr_unknown': 0.20344906014313718, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3638065952287626, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:48,905 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.672308023709149, 'aupr_all': 0.35305916765229883, 'auroc_unknown': 0.6301619264917702, 'aupr_unknown': 0.204774396442021, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3638065952287626, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:51,068 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6818327104642014, 'aupr_all': 0.36468781595323757, 'auroc_unknown': 0.6407644537466011, 'aupr_unknown': 0.2129079254091588, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36468781595323757, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:53,260 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6854983662529212, 'aupr_all': 0.36696752264531596, 'auroc_unknown': 0.6448754304758224, 'aupr_unknown': 0.2154925790802158, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36696752264531596, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:55,450 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.682460640713623, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6414535985830059, 'aupr_unknown': 0.2152311129743262, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:57,654 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6756433842417535, 'aupr_all': 0.35701195335887853, 'auroc_unknown': 0.6338683668578603, 'aupr_unknown': 0.20772313102624518, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:39:59,738 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6659679189981446, 'aupr_all': 0.3499426664766824, 'auroc_unknown': 0.6230010031651841, 'aupr_unknown': 0.20335269093267935, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:40:01,953 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6663363102490106, 'aupr_all': 0.3501777426084365, 'auroc_unknown': 0.6233979468594026, 'aupr_unknown': 0.20353422010766864, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:40:04,146 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6668449984293716, 'aupr_all': 0.3513902365867511, 'auroc_unknown': 0.6239748601290454, 'aupr_unknown': 0.20396505124633654, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:40:06,348 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6688000041467524, 'aupr_all': 0.3543033840637734, 'auroc_unknown': 0.6261466484871051, 'aupr_unknown': 0.2058281382703087, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:40:08,550 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6685722767946264, 'aupr_all': 0.356365746172882, 'auroc_unknown': 0.6258978007070044, 'aupr_unknown': 0.20747236309995154, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:40:10,789 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6665564000537243, 'aupr_all': 0.35370378648401596, 'auroc_unknown': 0.6236654264789172, 'aupr_unknown': 0.20700528508221563, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:40:12,965 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6671207299458647, 'aupr_all': 0.3539752269822839, 'auroc_unknown': 0.624254311806709, 'aupr_unknown': 0.2057305770601985, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:40:15,134 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6697404775150604, 'aupr_all': 0.3577272249744108, 'auroc_unknown': 0.6272198579854769, 'aupr_unknown': 0.20930645111688975, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:40:17,519 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6691078225366088, 'aupr_all': 0.3599458755785524, 'auroc_unknown': 0.6264414668974148, 'aupr_unknown': 0.20895441712645904, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:40:19,707 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6722523361262139, 'aupr_all': 0.36409017429255863, 'auroc_unknown': 0.6299894459310758, 'aupr_unknown': 0.21350042686360388, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:40:21,894 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6750199264300057, 'aupr_all': 0.36729197955534143, 'auroc_unknown': 0.633077770489737, 'aupr_unknown': 0.21631048582371437, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.36783822543498595, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2182398154338477}
2026-09-01 21:40:24,060 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6815781255504538, 'aupr_all': 0.37609594565311233, 'auroc_unknown': 0.6404278886140441, 'aupr_unknown': 0.22270311727376801, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.37609594565311233, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.22270311727376801}
2026-09-01 21:40:26,235 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6826842625973202, 'aupr_all': 0.3784218669355686, 'auroc_unknown': 0.6416554132775205, 'aupr_unknown': 0.2246153295179802, 'val_auc': 0.9962643678160921} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3784218669355686, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2246153295179802}
2026-09-01 21:40:28,397 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6779137082829363, 'aupr_all': 0.37578412976998304, 'auroc_unknown': 0.636283224275312, 'aupr_unknown': 0.22191913635728003, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3784218669355686, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2246153295179802}
2026-09-01 21:40:30,600 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6773739653302137, 'aupr_all': 0.3746752253329526, 'auroc_unknown': 0.6356780134136806, 'aupr_unknown': 0.22110407979921207, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.6994861788373241, 'aupr_all': 0.3784218669355686, 'auroc_unknown': 0.6634822374045656, 'aupr_unknown': 0.2246153295179802}
