2026-08-21 17:50:40,965 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [0]}
2026-08-21 17:50:45,732 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.443565772264758, 'aupr_all': 0.13601537748383724, 'auroc_unknown': 0.40477108599150824, 'aupr_unknown': 0.10687062194893698, 'val_auc': 0.6879310344827586} best={'auroc_all': 0.4442449635305964, 'aupr_all': 0.13664332310133115, 'auroc_unknown': 0.4048378329184663, 'aupr_unknown': 0.10720504871567266}
2026-08-21 17:50:46,584 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4635890133444696, 'aupr_all': 0.14168558988677465, 'auroc_unknown': 0.46631327391764715, 'aupr_unknown': 0.12863185832134816, 'val_auc': 0.45574712643678156} best={'auroc_all': 0.5362540384965417, 'aupr_all': 0.1651921369532341, 'auroc_unknown': 0.5322240218576139, 'aupr_unknown': 0.147933642137862}
2026-08-21 17:50:46,742 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.44515867107959417, 'aupr_all': 0.13664626765196444, 'auroc_unknown': 0.4051419674713268, 'aupr_unknown': 0.10715353446001179, 'val_auc': 0.6836206896551724} best={'auroc_all': 0.44515867107959417, 'aupr_all': 0.13664626765196444, 'auroc_unknown': 0.4051419674713268, 'aupr_unknown': 0.10720504871567266}
2026-08-21 17:50:50,276 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4666465781585777, 'aupr_all': 0.14245050937531462, 'auroc_unknown': 0.4693873858391588, 'aupr_unknown': 0.12936785574542314, 'val_auc': 0.4313218390804598} best={'auroc_all': 0.5362540384965417, 'aupr_all': 0.1651921369532341, 'auroc_unknown': 0.5322240218576139, 'aupr_unknown': 0.147933642137862}
2026-08-21 17:50:50,496 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.44881198752744933, 'aupr_all': 0.13813218592802046, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035, 'val_auc': 0.7100574712643678} best={'auroc_all': 0.44881198752744933, 'aupr_all': 0.13813218592802046, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:50:53,923 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.46936708172111513, 'aupr_all': 0.1429978648489631, 'auroc_unknown': 0.47287219036672523, 'aupr_unknown': 0.13001966125121064, 'val_auc': 0.4146551724137931} best={'auroc_all': 0.5362540384965417, 'aupr_all': 0.1651921369532341, 'auroc_unknown': 0.5322240218576139, 'aupr_unknown': 0.147933642137862}
2026-08-21 17:50:54,248 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.44603632390026654, 'aupr_all': 0.13758422648237265, 'auroc_unknown': 0.4050619438315106, 'aupr_unknown': 0.1073982113529803, 'val_auc': 0.6836206896551725} best={'auroc_all': 0.44881198752744933, 'aupr_all': 0.13813218592802046, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:50:57,523 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4755559262964289, 'aupr_all': 0.14549073940737808, 'auroc_unknown': 0.4773840600554653, 'aupr_unknown': 0.13184843750466693, 'val_auc': 0.4988505747126437} best={'auroc_all': 0.5362540384965417, 'aupr_all': 0.1651921369532341, 'auroc_unknown': 0.5322240218576139, 'aupr_unknown': 0.147933642137862}
2026-08-21 17:50:57,908 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4470969108895922, 'aupr_all': 0.13820851751835114, 'auroc_unknown': 0.4035681599046178, 'aupr_unknown': 0.10722891094608619, 'val_auc': 0.6905172413793104} best={'auroc_all': 0.44881198752744933, 'aupr_all': 0.13820851751835114, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:51:01,056 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4854705408099158, 'aupr_all': 0.14835381807328235, 'auroc_unknown': 0.48640384701066497, 'aupr_unknown': 0.13423306292468715, 'val_auc': 0.49454022988505747} best={'auroc_all': 0.5362540384965417, 'aupr_all': 0.1651921369532341, 'auroc_unknown': 0.5322240218576139, 'aupr_unknown': 0.147933642137862}
2026-08-21 17:51:01,544 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4498643635799171, 'aupr_all': 0.13807534571797772, 'auroc_unknown': 0.40536300377718293, 'aupr_unknown': 0.10698209003618232, 'val_auc': 0.7132183908045977} best={'auroc_all': 0.4498643635799171, 'aupr_all': 0.13820851751835114, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:51:04,623 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49406337797391875, 'aupr_all': 0.1516119770165244, 'auroc_unknown': 0.49498075734981156, 'aupr_unknown': 0.13718608813087385, 'val_auc': 0.5132183908045977} best={'auroc_all': 0.5362540384965417, 'aupr_all': 0.1651921369532341, 'auroc_unknown': 0.5322240218576139, 'aupr_unknown': 0.147933642137862}
2026-08-21 17:51:05,229 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13948562299140868, 'auroc_unknown': 0.4042194176090244, 'aupr_unknown': 0.1065946718803021, 'val_auc': 0.721551724137931} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13948562299140868, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:51:08,208 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5241429295668589, 'aupr_all': 0.1629120025161712, 'auroc_unknown': 0.5209989115952982, 'aupr_unknown': 0.14659902148965742, 'val_auc': 0.5787356321839081} best={'auroc_all': 0.5362540384965417, 'aupr_all': 0.1651921369532341, 'auroc_unknown': 0.5322240218576139, 'aupr_unknown': 0.147933642137862}
2026-08-21 17:51:08,866 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.44755520960549344, 'aupr_all': 0.13810719278964378, 'auroc_unknown': 0.39643504327705276, 'aupr_unknown': 0.10458450840459255, 'val_auc': 0.7209770114942529} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13948562299140868, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:51:11,749 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5759370376187513, 'aupr_all': 0.1846796012118746, 'auroc_unknown': 0.5667999402927585, 'aupr_unknown': 0.16414676164828873, 'val_auc': 0.707471264367816} best={'auroc_all': 0.5759370376187513, 'aupr_all': 0.1846796012118746, 'auroc_unknown': 0.5667999402927585, 'aupr_unknown': 0.16414676164828873}
2026-08-21 17:51:12,527 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.44960970985943616, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.3954679395614962, 'aupr_unknown': 0.10433413567131326, 'val_auc': 0.7385057471264368} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:51:15,297 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.617810063324213, 'aupr_all': 0.20875347423257362, 'auroc_unknown': 0.6079575914328732, 'aupr_unknown': 0.18462652566755938, 'val_auc': 0.7485632183908045} best={'auroc_all': 0.617810063324213, 'aupr_all': 0.20875347423257362, 'auroc_unknown': 0.6079575914328732, 'aupr_unknown': 0.18462652566755938}
2026-08-21 17:51:16,223 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4423642461497587, 'aupr_all': 0.13639291410016702, 'auroc_unknown': 0.3857170464719609, 'aupr_unknown': 0.09994508094526536, 'val_auc': 0.7344827586206897} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:51:18,878 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6526134494595277, 'aupr_all': 0.2394258050663018, 'auroc_unknown': 0.6346882852872774, 'aupr_unknown': 0.20174063539419818, 'val_auc': 0.8258620689655173} best={'auroc_all': 0.6526134494595277, 'aupr_all': 0.2394258050663018, 'auroc_unknown': 0.6346882852872774, 'aupr_unknown': 0.20174063539419818}
2026-08-21 17:51:19,980 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.41843920457214323, 'aupr_all': 0.1270180066361191, 'auroc_unknown': 0.3714685900365733, 'aupr_unknown': 0.09579781383521274, 'val_auc': 0.6336206896551724} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:51:22,400 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6746449985394625, 'aupr_all': 0.28125935230016685, 'auroc_unknown': 0.6527263192928922, 'aupr_unknown': 0.22965358365757133, 'val_auc': 0.8873563218390804} best={'auroc_all': 0.6746449985394625, 'aupr_all': 0.28125935230016685, 'auroc_unknown': 0.6527263192928922, 'aupr_unknown': 0.22965358365757133}
2026-08-21 17:51:23,715 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.40666873484417015, 'aupr_all': 0.12506631090847276, 'auroc_unknown': 0.3635835083437013, 'aupr_unknown': 0.09571597841187404, 'val_auc': 0.6344827586206897} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:51:25,978 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7072777615903565, 'aupr_all': 0.3134285029574997, 'auroc_unknown': 0.6835448443885151, 'aupr_unknown': 0.24817004089955658, 'val_auc': 0.921551724137931} best={'auroc_all': 0.7072777615903565, 'aupr_all': 0.3134285029574997, 'auroc_unknown': 0.6835448443885151, 'aupr_unknown': 0.24817004089955658}
2026-08-21 17:51:27,502 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4171887109985086, 'aupr_all': 0.12846664385559567, 'auroc_unknown': 0.37618137588559863, 'aupr_unknown': 0.10010505371440137, 'val_auc': 0.6097701149425288} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:51:29,496 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7566070977723499, 'aupr_all': 0.38097884670382154, 'auroc_unknown': 0.7330442367420871, 'aupr_unknown': 0.2953340447259175, 'val_auc': 0.9600574712643679} best={'auroc_all': 0.7566070977723499, 'aupr_all': 0.38097884670382154, 'auroc_unknown': 0.7330442367420871, 'aupr_unknown': 0.2953340447259175}
2026-08-21 17:51:31,248 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4323043118152354, 'aupr_all': 0.13298747869486974, 'auroc_unknown': 0.3900093378615403, 'aupr_unknown': 0.10333363423725773, 'val_auc': 0.6057471264367816} best={'auroc_all': 0.4514460927683573, 'aupr_all': 0.13984236254967342, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:51:33,062 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7832881242513827, 'aupr_all': 0.4269128940372051, 'auroc_unknown': 0.7619172461328371, 'aupr_unknown': 0.33490724551599627, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.7832881242513827, 'aupr_all': 0.4269128940372051, 'auroc_unknown': 0.7619172461328371, 'aupr_unknown': 0.33490724551599627}
2026-08-21 17:51:35,014 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4544829926268539, 'aupr_all': 0.14208465665148023, 'auroc_unknown': 0.40380252882528095, 'aupr_unknown': 0.10727654867109179, 'val_auc': 0.724712643678161} best={'auroc_all': 0.4544829926268539, 'aupr_all': 0.14208465665148023, 'auroc_unknown': 0.4073488366580831, 'aupr_unknown': 0.10787067793143035}
2026-08-21 17:51:36,719 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7739986189112462, 'aupr_all': 0.39728798190052766, 'auroc_unknown': 0.754702843547111, 'aupr_unknown': 0.31933719405795397, 'val_auc': 0.9813218390804597} best={'auroc_all': 0.7832881242513827, 'aupr_all': 0.4269128940372051, 'auroc_unknown': 0.7619172461328371, 'aupr_unknown': 0.33490724551599627}
2026-08-21 17:51:38,684 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4723838441422901, 'aupr_all': 0.14738300253947642, 'auroc_unknown': 0.4187428557309336, 'aupr_unknown': 0.10887239956226516, 'val_auc': 0.7508620689655172} best={'auroc_all': 0.4723838441422901, 'aupr_all': 0.14738300253947642, 'auroc_unknown': 0.4187428557309336, 'aupr_unknown': 0.10887239956226516}
2026-08-21 17:51:40,326 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7558854527519757, 'aupr_all': 0.3446213556096299, 'auroc_unknown': 0.7386948660190442, 'aupr_unknown': 0.2928863558349422, 'val_auc': 0.9612068965517242} best={'auroc_all': 0.7832881242513827, 'aupr_all': 0.4269128940372051, 'auroc_unknown': 0.7619172461328371, 'aupr_unknown': 0.33490724551599627}
2026-08-21 17:51:42,264 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4794892402782508, 'aupr_all': 0.15018506880978888, 'auroc_unknown': 0.4255039169377538, 'aupr_unknown': 0.10977460391390412, 'val_auc': 0.789655172413793} best={'auroc_all': 0.4794892402782508, 'aupr_all': 0.15018506880978888, 'auroc_unknown': 0.4255039169377538, 'aupr_unknown': 0.10977460391390412}
2026-08-21 17:51:43,882 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7680995653616262, 'aupr_all': 0.3808687672333106, 'auroc_unknown': 0.749486878060689, 'aupr_unknown': 0.3108200368418162, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.7832881242513827, 'aupr_all': 0.4269128940372051, 'auroc_unknown': 0.7619172461328371, 'aupr_unknown': 0.33490724551599627}
2026-08-21 17:51:45,941 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4810943408204845, 'aupr_all': 0.15318379747457941, 'auroc_unknown': 0.4235469574134481, 'aupr_unknown': 0.10955037355425254, 'val_auc': 0.7692528735632184} best={'auroc_all': 0.4810943408204845, 'aupr_all': 0.15318379747457941, 'auroc_unknown': 0.4255039169377538, 'aupr_unknown': 0.10977460391390412}
2026-08-21 17:51:47,462 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7749533123377995, 'aupr_all': 0.3943119724633556, 'auroc_unknown': 0.755884053177224, 'aupr_unknown': 0.3162758129081064, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.7832881242513827, 'aupr_all': 0.4269128940372051, 'auroc_unknown': 0.7619172461328371, 'aupr_unknown': 0.33490724551599627}
2026-08-21 17:51:49,634 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.47835791996694343, 'aupr_all': 0.1518210456651498, 'auroc_unknown': 0.4202128533785796, 'aupr_unknown': 0.10872624829565349, 'val_auc': 0.778448275862069} best={'auroc_all': 0.4810943408204845, 'aupr_all': 0.15318379747457941, 'auroc_unknown': 0.4255039169377538, 'aupr_unknown': 0.10977460391390412}
2026-08-21 17:51:51,126 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7857022773010439, 'aupr_all': 0.42464540784108196, 'auroc_unknown': 0.7666965202874243, 'aupr_unknown': 0.3366240401096725, 'val_auc': 0.978448275862069} best={'auroc_all': 0.7857022773010439, 'aupr_all': 0.4269128940372051, 'auroc_unknown': 0.7666965202874243, 'aupr_unknown': 0.3366240401096725}
2026-08-21 17:51:53,308 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4804536354542199, 'aupr_all': 0.1533510031771459, 'auroc_unknown': 0.42164321654447245, 'aupr_unknown': 0.10939679799810331, 'val_auc': 0.8014367816091954} best={'auroc_all': 0.4810943408204845, 'aupr_all': 0.1533510031771459, 'auroc_unknown': 0.4255039169377538, 'aupr_unknown': 0.10977460391390412}
2026-08-21 17:51:54,689 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7994839907832004, 'aupr_all': 0.464544303976059, 'auroc_unknown': 0.7805429334693378, 'aupr_unknown': 0.36795417424940047, 'val_auc': 0.9859195402298851} best={'auroc_all': 0.7994839907832004, 'aupr_all': 0.464544303976059, 'auroc_unknown': 0.7805429334693378, 'aupr_unknown': 0.36795417424940047}
2026-08-21 17:51:56,990 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4902213934629567, 'aupr_all': 0.15816679964419478, 'auroc_unknown': 0.429801043845911, 'aupr_unknown': 0.11062261661929071, 'val_auc': 0.8045977011494253} best={'auroc_all': 0.4902213934629567, 'aupr_all': 0.15816679964419478, 'auroc_unknown': 0.429801043845911, 'aupr_unknown': 0.11062261661929071}
2026-08-21 17:51:58,354 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8176202989404865, 'aupr_all': 0.5199172368564196, 'auroc_unknown': 0.7983957425944439, 'aupr_unknown': 0.4112874758999234, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8176202989404865, 'aupr_all': 0.5199172368564196, 'auroc_unknown': 0.7983957425944439, 'aupr_unknown': 0.4112874758999234}
2026-08-21 17:52:00,577 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4889880786371056, 'aupr_all': 0.15923379648292021, 'auroc_unknown': 0.4270627986841128, 'aupr_unknown': 0.11097986577199695, 'val_auc': 0.8123563218390806} best={'auroc_all': 0.4902213934629567, 'aupr_all': 0.15923379648292021, 'auroc_unknown': 0.429801043845911, 'aupr_unknown': 0.11097986577199695}
2026-08-21 17:52:01,990 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8179263742264289, 'aupr_all': 0.5291073328953879, 'auroc_unknown': 0.7978556723214024, 'aupr_unknown': 0.42300419868840256, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.8179263742264289, 'aupr_all': 0.5291073328953879, 'auroc_unknown': 0.7983957425944439, 'aupr_unknown': 0.42300419868840256}
2026-08-21 17:52:04,314 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.49430390337846564, 'aupr_all': 0.16073458132493257, 'auroc_unknown': 0.43143732184048894, 'aupr_unknown': 0.11203963750460948, 'val_auc': 0.82183908045977} best={'auroc_all': 0.49430390337846564, 'aupr_all': 0.16073458132493257, 'auroc_unknown': 0.43143732184048894, 'aupr_unknown': 0.11203963750460948}
2026-08-21 17:52:05,622 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8212050609462521, 'aupr_all': 0.5323166616554517, 'auroc_unknown': 0.8014976754623975, 'aupr_unknown': 0.4275690775597297, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.8212050609462521, 'aupr_all': 0.5323166616554517, 'auroc_unknown': 0.8014976754623975, 'aupr_unknown': 0.4275690775597297}
2026-08-21 17:52:07,888 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4956853132302688, 'aupr_all': 0.16191395129740133, 'auroc_unknown': 0.43236185622197637, 'aupr_unknown': 0.11209038969987346, 'val_auc': 0.8227011494252873} best={'auroc_all': 0.4956853132302688, 'aupr_all': 0.16191395129740133, 'auroc_unknown': 0.43236185622197637, 'aupr_unknown': 0.11209038969987346}
2026-08-21 17:52:09,226 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8231412594898246, 'aupr_all': 0.5362820340438053, 'auroc_unknown': 0.8029971064162494, 'aupr_unknown': 0.4278707133599362, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.8231412594898246, 'aupr_all': 0.5362820340438053, 'auroc_unknown': 0.8029971064162494, 'aupr_unknown': 0.4278707133599362}
2026-08-21 17:52:11,473 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4985538430120249, 'aupr_all': 0.16462739876423887, 'auroc_unknown': 0.4346460378040283, 'aupr_unknown': 0.11326505969573858, 'val_auc': 0.8330459770114943} best={'auroc_all': 0.4985538430120249, 'aupr_all': 0.16462739876423887, 'auroc_unknown': 0.4346460378040283, 'aupr_unknown': 0.11326505969573858}
2026-08-21 17:52:12,836 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8187688897418886, 'aupr_all': 0.5263344017664014, 'auroc_unknown': 0.7979478356227611, 'aupr_unknown': 0.41639130111347694, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.8231412594898246, 'aupr_all': 0.5362820340438053, 'auroc_unknown': 0.8029971064162494, 'aupr_unknown': 0.4278707133599362}
2026-08-21 17:52:15,062 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5039793686220745, 'aupr_all': 0.16700751824913446, 'auroc_unknown': 0.4396882817887551, 'aupr_unknown': 0.11388301627039689, 'val_auc': 0.8468390804597702} best={'auroc_all': 0.5039793686220745, 'aupr_all': 0.16700751824913446, 'auroc_unknown': 0.4396882817887551, 'aupr_unknown': 0.11388301627039689}
2026-08-21 17:52:16,495 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8254639454551593, 'aupr_all': 0.5375394604715316, 'auroc_unknown': 0.8053771062560994, 'aupr_unknown': 0.4261201887627152, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.8254639454551593, 'aupr_all': 0.5375394604715316, 'auroc_unknown': 0.8053771062560994, 'aupr_unknown': 0.4278707133599362}
2026-08-21 17:52:18,757 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5036792565863639, 'aupr_all': 0.16699521114646473, 'auroc_unknown': 0.43903733154506724, 'aupr_unknown': 0.11409790340584458, 'val_auc': 0.8468390804597701} best={'auroc_all': 0.5039793686220745, 'aupr_all': 0.16700751824913446, 'auroc_unknown': 0.4396882817887551, 'aupr_unknown': 0.11409790340584458}
2026-08-21 17:52:20,077 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8119434452687389, 'aupr_all': 0.5207463439886767, 'auroc_unknown': 0.7900602893255237, 'aupr_unknown': 0.4082104179533882, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.8254639454551593, 'aupr_all': 0.5375394604715316, 'auroc_unknown': 0.8053771062560994, 'aupr_unknown': 0.4278707133599362}
2026-08-21 17:52:22,277 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.507123102402034, 'aupr_all': 0.1700877714459746, 'auroc_unknown': 0.44203454248503393, 'aupr_unknown': 0.11507489505952076, 'val_auc': 0.8235632183908045} best={'auroc_all': 0.507123102402034, 'aupr_all': 0.1700877714459746, 'auroc_unknown': 0.44203454248503393, 'aupr_unknown': 0.11507489505952076}
