2026-08-19 11:49:06,956 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [3]}
2026-08-19 11:49:30,702 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5018176904130018, 'aupr_all': 0.15185602746878468, 'auroc_unknown': 0.4730391064428952, 'aupr_unknown': 0.128646367817629, 'val_auc': 0.7416666666666667} best={'auroc_all': 0.5018176904130018, 'aupr_all': 0.15185602746878468, 'auroc_unknown': 0.4730391064428952, 'aupr_unknown': 0.128646367817629}
2026-08-19 11:49:34,152 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.528856534841528, 'aupr_all': 0.16609173547255246, 'auroc_unknown': 0.48221076319310474, 'aupr_unknown': 0.11939826741097367, 'val_auc': 0.6933908045977012} best={'auroc_all': 0.528856534841528, 'aupr_all': 0.16609173547255246, 'auroc_unknown': 0.48221076319310474, 'aupr_unknown': 0.11939826741097367}
2026-08-19 11:49:34,327 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5334920674093145, 'aupr_all': 0.16242683209386558, 'auroc_unknown': 0.49896389869918145, 'aupr_unknown': 0.13373241170533182, 'val_auc': 0.7991379310344828} best={'auroc_all': 0.5334920674093145, 'aupr_all': 0.16242683209386558, 'auroc_unknown': 0.49896389869918145, 'aupr_unknown': 0.13373241170533182}
2026-08-19 11:49:37,717 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5789408873096163, 'aupr_all': 0.21227451516081103, 'auroc_unknown': 0.5075699592483403, 'aupr_unknown': 0.13553646511552186, 'val_auc': 0.7732758620689655} best={'auroc_all': 0.5789408873096163, 'aupr_all': 0.21227451516081103, 'auroc_unknown': 0.5075699592483403, 'aupr_unknown': 0.13553646511552186}
2026-08-19 11:49:37,935 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5517716082500558, 'aupr_all': 0.17018299898393538, 'auroc_unknown': 0.5146809565705557, 'aupr_unknown': 0.13747004670692406, 'val_auc': 0.8356321839080461} best={'auroc_all': 0.5517716082500558, 'aupr_all': 0.17018299898393538, 'auroc_unknown': 0.5146809565705557, 'aupr_unknown': 0.13747004670692406}
2026-08-19 11:49:41,323 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5986888785199689, 'aupr_all': 0.24937002405189101, 'auroc_unknown': 0.521246089988505, 'aupr_unknown': 0.1429664459260183, 'val_auc': 0.7876436781609196} best={'auroc_all': 0.5986888785199689, 'aupr_all': 0.24937002405189101, 'auroc_unknown': 0.521246089988505, 'aupr_unknown': 0.1429664459260183}
2026-08-19 11:49:41,440 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5669680111074251, 'aupr_all': 0.17565990561478503, 'auroc_unknown': 0.5290276024870371, 'aupr_unknown': 0.140192766383173, 'val_auc': 0.8445402298850575} best={'auroc_all': 0.5669680111074251, 'aupr_all': 0.17565990561478503, 'auroc_unknown': 0.5290276024870371, 'aupr_unknown': 0.140192766383173}
2026-08-19 11:49:44,956 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5952159733272074, 'aupr_all': 0.23295827722546777, 'auroc_unknown': 0.515680916034551, 'aupr_unknown': 0.13712890899449315, 'val_auc': 0.8014367816091954} best={'auroc_all': 0.5986888785199689, 'aupr_all': 0.24937002405189101, 'auroc_unknown': 0.521246089988505, 'aupr_unknown': 0.1429664459260183}
2026-08-19 11:49:44,998 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5775405556061157, 'aupr_all': 0.17810326253390268, 'auroc_unknown': 0.5382375357917895, 'aupr_unknown': 0.14063549417291527, 'val_auc': 0.8793103448275863} best={'auroc_all': 0.5775405556061157, 'aupr_all': 0.17810326253390268, 'auroc_unknown': 0.5382375357917895, 'aupr_unknown': 0.14063549417291527}
2026-08-19 11:49:48,513 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5695916347892716, 'aupr_all': 0.19783446803242086, 'auroc_unknown': 0.501609957248787, 'aupr_unknown': 0.12955713372489258, 'val_auc': 0.753448275862069} best={'auroc_all': 0.5986888785199689, 'aupr_all': 0.24937002405189101, 'auroc_unknown': 0.521246089988505, 'aupr_unknown': 0.1429664459260183}
2026-08-19 11:49:48,543 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5782832554869242, 'aupr_all': 0.18400417711305603, 'auroc_unknown': 0.5376208452293784, 'aupr_unknown': 0.14161361136996745, 'val_auc': 0.9083333333333333} best={'auroc_all': 0.5782832554869242, 'aupr_all': 0.18400417711305603, 'auroc_unknown': 0.5382375357917895, 'aupr_unknown': 0.14161361136996745}
2026-08-19 11:49:52,005 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5799086769511022, 'aupr_all': 0.20568176971407026, 'auroc_unknown': 0.5131563007213221, 'aupr_unknown': 0.13646899414989272, 'val_auc': 0.7767241379310345} best={'auroc_all': 0.5986888785199689, 'aupr_all': 0.24937002405189101, 'auroc_unknown': 0.521246089988505, 'aupr_unknown': 0.1429664459260183}
2026-08-19 11:49:52,055 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5997874926973121, 'aupr_all': 0.20190786039632158, 'auroc_unknown': 0.5589110775640106, 'aupr_unknown': 0.15088133941844645, 'val_auc': 0.9525862068965517} best={'auroc_all': 0.5997874926973121, 'aupr_all': 0.20190786039632158, 'auroc_unknown': 0.5589110775640106, 'aupr_unknown': 0.15088133941844645}
2026-08-19 11:49:55,571 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.592935557631786, 'aupr_all': 0.214934127985618, 'auroc_unknown': 0.5280727643631782, 'aupr_unknown': 0.14330026443630683, 'val_auc': 0.7816091954022989} best={'auroc_all': 0.5986888785199689, 'aupr_all': 0.24937002405189101, 'auroc_unknown': 0.5280727643631782, 'aupr_unknown': 0.14330026443630683}
2026-08-19 11:49:55,591 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6282895811192856, 'aupr_all': 0.23135963838110757, 'auroc_unknown': 0.5877407783019455, 'aupr_unknown': 0.16474130604891887, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.6282895811192856, 'aupr_all': 0.23135963838110757, 'auroc_unknown': 0.5877407783019455, 'aupr_unknown': 0.16474130604891887}
2026-08-19 11:49:59,138 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6515238030931104, 'aupr_all': 0.25552691975262287, 'auroc_unknown': 0.6121513643378197, 'aupr_unknown': 0.1729332499273495, 'val_auc': 0.9755747126436781} best={'auroc_all': 0.6515238030931104, 'aupr_all': 0.25552691975262287, 'auroc_unknown': 0.6121513643378197, 'aupr_unknown': 0.1729332499273495}
2026-08-19 11:49:59,163 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6064020904036075, 'aupr_all': 0.22952337690692162, 'auroc_unknown': 0.5386010936790679, 'aupr_unknown': 0.15131692134192748, 'val_auc': 0.785632183908046} best={'auroc_all': 0.6064020904036075, 'aupr_all': 0.24937002405189101, 'auroc_unknown': 0.5386010936790679, 'aupr_unknown': 0.15131692134192748}
2026-08-19 11:50:02,656 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6881362329285907, 'aupr_all': 0.3242978802537623, 'auroc_unknown': 0.6528138897434601, 'aupr_unknown': 0.21338224795115307, 'val_auc': 0.9807471264367817} best={'auroc_all': 0.6881362329285907, 'aupr_all': 0.3242978802537623, 'auroc_unknown': 0.6528138897434601, 'aupr_unknown': 0.21338224795115307}
2026-08-19 11:50:02,694 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6221317225095999, 'aupr_all': 0.245288537915823, 'auroc_unknown': 0.5563085903771741, 'aupr_unknown': 0.16100228281970794, 'val_auc': 0.8224137931034483} best={'auroc_all': 0.6221317225095999, 'aupr_all': 0.24937002405189101, 'auroc_unknown': 0.5563085903771741, 'aupr_unknown': 0.16100228281970794}
2026-08-19 11:50:06,191 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6947338812428808, 'aupr_all': 0.35963748211540675, 'auroc_unknown': 0.6610098000883963, 'aupr_unknown': 0.24337495865416414, 'val_auc': 0.9795977011494253} best={'auroc_all': 0.6947338812428808, 'aupr_all': 0.35963748211540675, 'auroc_unknown': 0.6610098000883963, 'aupr_unknown': 0.24337495865416414}
2026-08-19 11:50:06,218 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6266662009215331, 'aupr_all': 0.2539793384443326, 'auroc_unknown': 0.5604044754114751, 'aupr_unknown': 0.1653461488102826, 'val_auc': 0.8209770114942528} best={'auroc_all': 0.6266662009215331, 'aupr_all': 0.2539793384443326, 'auroc_unknown': 0.5604044754114751, 'aupr_unknown': 0.1653461488102826}
2026-08-19 11:50:09,748 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6982201349419308, 'aupr_all': 0.36023622065851346, 'auroc_unknown': 0.6653560718132765, 'aupr_unknown': 0.2502608298525358, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.6982201349419308, 'aupr_all': 0.36023622065851346, 'auroc_unknown': 0.6653560718132765, 'aupr_unknown': 0.2502608298525358}
2026-08-19 11:50:09,775 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6296337665282947, 'aupr_all': 0.26271754927568625, 'auroc_unknown': 0.5635459684367178, 'aupr_unknown': 0.17055683824943063, 'val_auc': 0.8436781609195403} best={'auroc_all': 0.6296337665282947, 'aupr_all': 0.26271754927568625, 'auroc_unknown': 0.5635459684367178, 'aupr_unknown': 0.17055683824943063}
2026-08-19 11:50:13,255 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7087108911701329, 'aupr_all': 0.3782455084138359, 'auroc_unknown': 0.6754966382875335, 'aupr_unknown': 0.2632418015865737, 'val_auc': 0.9724137931034482} best={'auroc_all': 0.7087108911701329, 'aupr_all': 0.3782455084138359, 'auroc_unknown': 0.6754966382875335, 'aupr_unknown': 0.2632418015865737}
2026-08-19 11:50:13,326 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6279856388420799, 'aupr_all': 0.26397634323118757, 'auroc_unknown': 0.5605545016974676, 'aupr_unknown': 0.16891255814698397, 'val_auc': 0.8385057471264368} best={'auroc_all': 0.6296337665282947, 'aupr_all': 0.26397634323118757, 'auroc_unknown': 0.5635459684367178, 'aupr_unknown': 0.17055683824943063}
2026-08-19 11:50:16,810 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7142939841997722, 'aupr_all': 0.3995789389630156, 'auroc_unknown': 0.6796343059689054, 'aupr_unknown': 0.26892054377797603, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.7142939841997722, 'aupr_all': 0.3995789389630156, 'auroc_unknown': 0.6796343059689054, 'aupr_unknown': 0.26892054377797603}
2026-08-19 11:50:16,993 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6221069291499818, 'aupr_all': 0.25744382766670526, 'auroc_unknown': 0.5575620782341936, 'aupr_unknown': 0.16454849187027168, 'val_auc': 0.8405172413793104} best={'auroc_all': 0.6296337665282947, 'aupr_all': 0.26397634323118757, 'auroc_unknown': 0.5635459684367178, 'aupr_unknown': 0.17055683824943063}
2026-08-19 11:50:20,391 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7060692630597014, 'aupr_all': 0.3756821945421082, 'auroc_unknown': 0.6709465046980221, 'aupr_unknown': 0.25119437566958824, 'val_auc': 0.981896551724138} best={'auroc_all': 0.7142939841997722, 'aupr_all': 0.3995789389630156, 'auroc_unknown': 0.6796343059689054, 'aupr_unknown': 0.26892054377797603}
2026-08-19 11:50:20,628 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6236570072410372, 'aupr_all': 0.2653868575794397, 'auroc_unknown': 0.5589902280208202, 'aupr_unknown': 0.16698781789794764, 'val_auc': 0.8212643678160919} best={'auroc_all': 0.6296337665282947, 'aupr_all': 0.2653868575794397, 'auroc_unknown': 0.5635459684367178, 'aupr_unknown': 0.17055683824943063}
2026-08-19 11:50:24,076 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7149692764173821, 'aupr_all': 0.38608155510702163, 'auroc_unknown': 0.680869708350298, 'aupr_unknown': 0.2590982687359801, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.7149692764173821, 'aupr_all': 0.3995789389630156, 'auroc_unknown': 0.680869708350298, 'aupr_unknown': 0.26892054377797603}
2026-08-19 11:50:24,114 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6275223631057928, 'aupr_all': 0.2728916224330624, 'auroc_unknown': 0.5619631582321079, 'aupr_unknown': 0.17051941282438934, 'val_auc': 0.817816091954023} best={'auroc_all': 0.6296337665282947, 'aupr_all': 0.2728916224330624, 'auroc_unknown': 0.5635459684367178, 'aupr_unknown': 0.17055683824943063}
2026-08-19 11:50:27,695 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7192617615477882, 'aupr_all': 0.3973532262485676, 'auroc_unknown': 0.6850035667404408, 'aupr_unknown': 0.266963900199966, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.7192617615477882, 'aupr_all': 0.3995789389630156, 'auroc_unknown': 0.6850035667404408, 'aupr_unknown': 0.26892054377797603}
2026-08-19 11:50:27,717 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6331979782563383, 'aupr_all': 0.28700774243007454, 'auroc_unknown': 0.566670569303414, 'aupr_unknown': 0.17755039555095264, 'val_auc': 0.8646551724137931} best={'auroc_all': 0.6331979782563383, 'aupr_all': 0.28700774243007454, 'auroc_unknown': 0.566670569303414, 'aupr_unknown': 0.17755039555095264}
2026-08-19 11:50:31,228 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7241351131219396, 'aupr_all': 0.4129998290075495, 'auroc_unknown': 0.6899972884065699, 'aupr_unknown': 0.2775182238403041, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.7241351131219396, 'aupr_all': 0.4129998290075495, 'auroc_unknown': 0.6899972884065699, 'aupr_unknown': 0.2775182238403041}
2026-08-19 11:50:31,261 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6412859345458976, 'aupr_all': 0.3030969358844011, 'auroc_unknown': 0.5739437348209755, 'aupr_unknown': 0.1865943668042377, 'val_auc': 0.8603448275862069} best={'auroc_all': 0.6412859345458976, 'aupr_all': 0.3030969358844011, 'auroc_unknown': 0.5739437348209755, 'aupr_unknown': 0.1865943668042377}
2026-08-19 11:50:34,749 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7315124334684757, 'aupr_all': 0.42595172300832973, 'auroc_unknown': 0.6977489628362439, 'aupr_unknown': 0.28793637485992146, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.7315124334684757, 'aupr_all': 0.42595172300832973, 'auroc_unknown': 0.6977489628362439, 'aupr_unknown': 0.28793637485992146}
2026-08-19 11:50:34,821 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6434126130632244, 'aupr_all': 0.30565501016206525, 'auroc_unknown': 0.5783268164481908, 'aupr_unknown': 0.18957452519001472, 'val_auc': 0.8704022988505747} best={'auroc_all': 0.6434126130632244, 'aupr_all': 0.30565501016206525, 'auroc_unknown': 0.5783268164481908, 'aupr_unknown': 0.18957452519001472}
2026-08-19 11:50:38,267 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.735257171129502, 'aupr_all': 0.4365376955090422, 'auroc_unknown': 0.7019099786223613, 'aupr_unknown': 0.2985062215091686, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.735257171129502, 'aupr_all': 0.4365376955090422, 'auroc_unknown': 0.7019099786223613, 'aupr_unknown': 0.2985062215091686}
2026-08-19 11:50:38,403 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6520293490993107, 'aupr_all': 0.3159446227665192, 'auroc_unknown': 0.5862315095143813, 'aupr_unknown': 0.19678971035321327, 'val_auc': 0.8729885057471265} best={'auroc_all': 0.6520293490993107, 'aupr_all': 0.3159446227665192, 'auroc_unknown': 0.5862315095143813, 'aupr_unknown': 0.19678971035321327}
2026-08-19 11:50:41,925 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4504757465666218, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4504757465666218, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-19 11:50:41,992 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6612535339138297, 'aupr_all': 0.33272394307464137, 'auroc_unknown': 0.5946335495848535, 'aupr_unknown': 0.20711974552993961, 'val_auc': 0.8689655172413794} best={'auroc_all': 0.6612535339138297, 'aupr_all': 0.33272394307464137, 'auroc_unknown': 0.5946335495848535, 'aupr_unknown': 0.20711974552993961}
2026-08-19 11:50:45,209 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7378303824113109, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.704090266623436, 'aupr_unknown': 0.30612948560718256, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-19 11:50:45,896 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6755233394274693, 'aupr_all': 0.3645961369529479, 'auroc_unknown': 0.6082481211136077, 'aupr_unknown': 0.22925007082816468, 'val_auc': 0.8974137931034484} best={'auroc_all': 0.6755233394274693, 'aupr_all': 0.3645961369529479, 'auroc_unknown': 0.6082481211136077, 'aupr_unknown': 0.22925007082816468}
