2026-08-10 08:18:42,625 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=0.25'], 'tag': 'D_sim0.25', 'rotations': None}
2026-08-10 08:55:29,986 INFO [OUTPOST-v4] epoch 293 cur={'auroc_all': 0.7194300182588129, 'aupr_all': 0.3183627463750647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6959183673469388} best={'auroc_all': 0.7195824295746902, 'aupr_all': 0.3183627463750647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:55:37,782 INFO [OUTPOST-v4] epoch 294 cur={'auroc_all': 0.7206139438263048, 'aupr_all': 0.31781320267765156, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6954931972789116} best={'auroc_all': 0.7206139438263048, 'aupr_all': 0.3183627463750647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:55:45,593 INFO [OUTPOST-v4] epoch 295 cur={'auroc_all': 0.7206701094089374, 'aupr_all': 0.3180324734049617, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7006802721088435} best={'auroc_all': 0.7206701094089374, 'aupr_all': 0.3183627463750647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:55:53,339 INFO [OUTPOST-v4] epoch 296 cur={'auroc_all': 0.7204732660899871, 'aupr_all': 0.3181970667958236, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7094387755102041} best={'auroc_all': 0.7206701094089374, 'aupr_all': 0.3183627463750647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:56:00,865 INFO [OUTPOST-v4] epoch 297 cur={'auroc_all': 0.7209837773860948, 'aupr_all': 0.3184890317581735, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6970238095238095} best={'auroc_all': 0.7209837773860948, 'aupr_all': 0.3184890317581735, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:56:08,072 INFO [OUTPOST-v4] epoch 298 cur={'auroc_all': 0.7211828458975297, 'aupr_all': 0.3201484654650854, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7100340136054422} best={'auroc_all': 0.7211828458975297, 'aupr_all': 0.3201484654650854, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:56:15,687 INFO [OUTPOST-v4] epoch 299 cur={'auroc_all': 0.721445603359177, 'aupr_all': 0.3197674886327342, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7084183673469387} best={'auroc_all': 0.721445603359177, 'aupr_all': 0.3201484654650854, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:56:23,018 INFO [OUTPOST-v4] epoch 300 cur={'auroc_all': 0.7214097867923199, 'aupr_all': 0.3201413694959353, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6992346938775509} best={'auroc_all': 0.721445603359177, 'aupr_all': 0.3201484654650854, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:56:30,260 INFO [OUTPOST-v4] epoch 301 cur={'auroc_all': 0.7225266650932667, 'aupr_all': 0.3221394302103523, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7136904761904761} best={'auroc_all': 0.7225266650932667, 'aupr_all': 0.3221394302103523, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:56:37,736 INFO [OUTPOST-v4] epoch 302 cur={'auroc_all': 0.7218431204483472, 'aupr_all': 0.32258445639841726, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7134353741496599} best={'auroc_all': 0.7225266650932667, 'aupr_all': 0.32258445639841726, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:56:45,586 INFO [OUTPOST-v4] epoch 303 cur={'auroc_all': 0.7221353719742195, 'aupr_all': 0.3212526569476012, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7094387755102041} best={'auroc_all': 0.7225266650932667, 'aupr_all': 0.32258445639841726, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:56:53,300 INFO [OUTPOST-v4] epoch 304 cur={'auroc_all': 0.7221248864731017, 'aupr_all': 0.3206999648275767, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7053571428571429} best={'auroc_all': 0.7225266650932667, 'aupr_all': 0.32258445639841726, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:00,719 INFO [OUTPOST-v4] epoch 305 cur={'auroc_all': 0.7226902988513154, 'aupr_all': 0.32267040638603756, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7055272108843537} best={'auroc_all': 0.7226902988513154, 'aupr_all': 0.32267040638603756, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:08,373 INFO [OUTPOST-v4] epoch 306 cur={'auroc_all': 0.7242934330291824, 'aupr_all': 0.32401317297358573, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7001700680272109} best={'auroc_all': 0.7242934330291824, 'aupr_all': 0.32401317297358573, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:15,823 INFO [OUTPOST-v4] epoch 307 cur={'auroc_all': 0.724413490785326, 'aupr_all': 0.32412051132414416, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6885204081632653} best={'auroc_all': 0.724413490785326, 'aupr_all': 0.32412051132414416, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:23,102 INFO [OUTPOST-v4] epoch 308 cur={'auroc_all': 0.7237564842293752, 'aupr_all': 0.32435909237148197, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7001700680272109} best={'auroc_all': 0.724413490785326, 'aupr_all': 0.32435909237148197, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:30,630 INFO [OUTPOST-v4] epoch 309 cur={'auroc_all': 0.725288367086999, 'aupr_all': 0.32431386791676137, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7139455782312926} best={'auroc_all': 0.725288367086999, 'aupr_all': 0.32435909237148197, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:38,024 INFO [OUTPOST-v4] epoch 310 cur={'auroc_all': 0.7247400808904271, 'aupr_all': 0.32484981048792144, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7009353741496599} best={'auroc_all': 0.725288367086999, 'aupr_all': 0.32484981048792144, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:45,277 INFO [OUTPOST-v4] epoch 311 cur={'auroc_all': 0.725361706064767, 'aupr_all': 0.3266959589329159, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.712329931972789} best={'auroc_all': 0.725361706064767, 'aupr_all': 0.3266959589329159, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:52,642 INFO [OUTPOST-v4] epoch 312 cur={'auroc_all': 0.7260354816220163, 'aupr_all': 0.3271919444632103, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7209183673469388} best={'auroc_all': 0.7260354816220163, 'aupr_all': 0.3271919444632103, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:57:59,807 INFO [OUTPOST-v4] epoch 313 cur={'auroc_all': 0.7263258815578322, 'aupr_all': 0.3269302931787469, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7133503401360545} best={'auroc_all': 0.7263258815578322, 'aupr_all': 0.3271919444632103, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:07,363 INFO [OUTPOST-v4] epoch 314 cur={'auroc_all': 0.7266321801244543, 'aupr_all': 0.32780853544828414, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7052721088435374} best={'auroc_all': 0.7266321801244543, 'aupr_all': 0.32780853544828414, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:14,493 INFO [OUTPOST-v4] epoch 315 cur={'auroc_all': 0.7261410284135157, 'aupr_all': 0.3284007000037522, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7124149659863945} best={'auroc_all': 0.7266321801244543, 'aupr_all': 0.3284007000037522, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:21,920 INFO [OUTPOST-v4] epoch 316 cur={'auroc_all': 0.7265473949536099, 'aupr_all': 0.32716879925403264, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7131802721088436} best={'auroc_all': 0.7266321801244543, 'aupr_all': 0.3284007000037522, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:29,251 INFO [OUTPOST-v4] epoch 317 cur={'auroc_all': 0.7273807439084514, 'aupr_all': 0.33121073306961246, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7158163265306122} best={'auroc_all': 0.7273807439084514, 'aupr_all': 0.33121073306961246, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:37,027 INFO [OUTPOST-v4] epoch 318 cur={'auroc_all': 0.7275354666327584, 'aupr_all': 0.32992339489069317, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.722108843537415} best={'auroc_all': 0.7275354666327584, 'aupr_all': 0.33121073306961246, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:44,896 INFO [OUTPOST-v4] epoch 319 cur={'auroc_all': 0.7280914937895329, 'aupr_all': 0.33088526429229703, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7142857142857142} best={'auroc_all': 0.7280914937895329, 'aupr_all': 0.33121073306961246, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:58:52,831 INFO [OUTPOST-v4] epoch 320 cur={'auroc_all': 0.7269961571582673, 'aupr_all': 0.3288012616576084, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7042517006802722} best={'auroc_all': 0.7280914937895329, 'aupr_all': 0.33121073306961246, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:00,453 INFO [OUTPOST-v4] epoch 321 cur={'auroc_all': 0.7280752790335951, 'aupr_all': 0.3315375884118432, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7211734693877551} best={'auroc_all': 0.7280914937895329, 'aupr_all': 0.3315375884118432, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:07,942 INFO [OUTPOST-v4] epoch 322 cur={'auroc_all': 0.7286708177262973, 'aupr_all': 0.3319733686944038, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7104591836734694} best={'auroc_all': 0.7286708177262973, 'aupr_all': 0.3319733686944038, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:15,299 INFO [OUTPOST-v4] epoch 323 cur={'auroc_all': 0.7271594193666483, 'aupr_all': 0.3315124673318421, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7196428571428571} best={'auroc_all': 0.7286708177262973, 'aupr_all': 0.3319733686944038, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:22,852 INFO [OUTPOST-v4] epoch 324 cur={'auroc_all': 0.7272836914402929, 'aupr_all': 0.33040146157447214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7171768707482994} best={'auroc_all': 0.7286708177262973, 'aupr_all': 0.3319733686944038, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:30,374 INFO [OUTPOST-v4] epoch 325 cur={'auroc_all': 0.7277781378319861, 'aupr_all': 0.33251367083760597, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.70671768707483} best={'auroc_all': 0.7286708177262973, 'aupr_all': 0.33251367083760597, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:37,750 INFO [OUTPOST-v4] epoch 326 cur={'auroc_all': 0.7279691348887626, 'aupr_all': 0.33246132691072766, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7043367346938776} best={'auroc_all': 0.7286708177262973, 'aupr_all': 0.33251367083760597, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:45,480 INFO [OUTPOST-v4] epoch 327 cur={'auroc_all': 0.728063760993898, 'aupr_all': 0.3341906114178902, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7193027210884353} best={'auroc_all': 0.7286708177262973, 'aupr_all': 0.3341906114178902, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 08:59:52,965 INFO [OUTPOST-v4] epoch 328 cur={'auroc_all': 0.7278968448716584, 'aupr_all': 0.33435641053590565, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7150510204081633} best={'auroc_all': 0.7286708177262973, 'aupr_all': 0.33435641053590565, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:00,441 INFO [OUTPOST-v4] epoch 329 cur={'auroc_all': 0.7283822960664255, 'aupr_all': 0.33465472814453695, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7186224489795918} best={'auroc_all': 0.7286708177262973, 'aupr_all': 0.33465472814453695, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:07,748 INFO [OUTPOST-v4] epoch 330 cur={'auroc_all': 0.728404215444056, 'aupr_all': 0.3341373096708649, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7097789115646258} best={'auroc_all': 0.7286708177262973, 'aupr_all': 0.33465472814453695, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:15,092 INFO [OUTPOST-v4] epoch 331 cur={'auroc_all': 0.7299862821399392, 'aupr_all': 0.3354220400472805, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7238095238095238} best={'auroc_all': 0.7299862821399392, 'aupr_all': 0.3354220400472805, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:22,770 INFO [OUTPOST-v4] epoch 332 cur={'auroc_all': 0.7295750279768689, 'aupr_all': 0.33555393970492586, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7166666666666667} best={'auroc_all': 0.7299862821399392, 'aupr_all': 0.33555393970492586, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:30,137 INFO [OUTPOST-v4] epoch 333 cur={'auroc_all': 0.730053514154938, 'aupr_all': 0.33570626370323947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7150510204081633} best={'auroc_all': 0.730053514154938, 'aupr_all': 0.33570626370323947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:37,382 INFO [OUTPOST-v4] epoch 334 cur={'auroc_all': 0.7308220677216066, 'aupr_all': 0.3374177951525483, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7281462585034013} best={'auroc_all': 0.7308220677216066, 'aupr_all': 0.3374177951525483, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:45,010 INFO [OUTPOST-v4] epoch 335 cur={'auroc_all': 0.730015271225058, 'aupr_all': 0.3371272757163914, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.717517006802721} best={'auroc_all': 0.7308220677216066, 'aupr_all': 0.3374177951525483, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:00:52,438 INFO [OUTPOST-v4] epoch 336 cur={'auroc_all': 0.7306475132771939, 'aupr_all': 0.3366089171196849, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7235544217687074} best={'auroc_all': 0.7308220677216066, 'aupr_all': 0.3374177951525483, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:00,090 INFO [OUTPOST-v4] epoch 337 cur={'auroc_all': 0.7309389621736738, 'aupr_all': 0.33867311319389665, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.725170068027211} best={'auroc_all': 0.7309389621736738, 'aupr_all': 0.33867311319389665, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:07,535 INFO [OUTPOST-v4] epoch 338 cur={'auroc_all': 0.7301581330986486, 'aupr_all': 0.3367841751081386, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7162414965986394} best={'auroc_all': 0.7309389621736738, 'aupr_all': 0.33867311319389665, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:14,735 INFO [OUTPOST-v4] epoch 339 cur={'auroc_all': 0.7305042121128361, 'aupr_all': 0.3389032637425409, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7220238095238095} best={'auroc_all': 0.7309389621736738, 'aupr_all': 0.3389032637425409, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:22,109 INFO [OUTPOST-v4] epoch 340 cur={'auroc_all': 0.7308230345718467, 'aupr_all': 0.3395772776933902, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7115646258503401} best={'auroc_all': 0.7309389621736738, 'aupr_all': 0.3395772776933902, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:29,675 INFO [OUTPOST-v4] epoch 341 cur={'auroc_all': 0.7308936721166722, 'aupr_all': 0.33931242483181306, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7191326530612244} best={'auroc_all': 0.7309389621736738, 'aupr_all': 0.3395772776933902, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:37,136 INFO [OUTPOST-v4] epoch 342 cur={'auroc_all': 0.7304765470583008, 'aupr_all': 0.3381758535944821, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7149659863945578} best={'auroc_all': 0.7309389621736738, 'aupr_all': 0.3395772776933902, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:44,581 INFO [OUTPOST-v4] epoch 343 cur={'auroc_all': 0.7310533460995337, 'aupr_all': 0.3387098389538277, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7170918367346939} best={'auroc_all': 0.7310533460995337, 'aupr_all': 0.3395772776933902, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:51,950 INFO [OUTPOST-v4] epoch 344 cur={'auroc_all': 0.730583407616581, 'aupr_all': 0.33950199911948276, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7136904761904762} best={'auroc_all': 0.7310533460995337, 'aupr_all': 0.3395772776933902, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:01:59,709 INFO [OUTPOST-v4] epoch 345 cur={'auroc_all': 0.7309537728413649, 'aupr_all': 0.34035484274346167, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.728656462585034} best={'auroc_all': 0.7310533460995337, 'aupr_all': 0.34035484274346167, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:06,991 INFO [OUTPOST-v4] epoch 346 cur={'auroc_all': 0.7309127299460336, 'aupr_all': 0.339194910703763, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7214285714285714} best={'auroc_all': 0.7310533460995337, 'aupr_all': 0.34035484274346167, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:14,052 INFO [OUTPOST-v4] epoch 347 cur={'auroc_all': 0.7320558835825931, 'aupr_all': 0.3408033793362612, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7156462585034014} best={'auroc_all': 0.7320558835825931, 'aupr_all': 0.3408033793362612, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:21,447 INFO [OUTPOST-v4] epoch 348 cur={'auroc_all': 0.7324912330495243, 'aupr_all': 0.3422105867923785, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7193027210884354} best={'auroc_all': 0.7324912330495243, 'aupr_all': 0.3422105867923785, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:28,874 INFO [OUTPOST-v4] epoch 349 cur={'auroc_all': 0.7317192575309444, 'aupr_all': 0.341046096212185, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7232993197278912} best={'auroc_all': 0.7324912330495243, 'aupr_all': 0.3422105867923785, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:36,664 INFO [OUTPOST-v4] epoch 350 cur={'auroc_all': 0.7329246529214967, 'aupr_all': 0.3421189812597208, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7147108843537415} best={'auroc_all': 0.7329246529214967, 'aupr_all': 0.3422105867923785, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:44,280 INFO [OUTPOST-v4] epoch 351 cur={'auroc_all': 0.73231539562974, 'aupr_all': 0.3406943134470731, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7152210884353741} best={'auroc_all': 0.7329246529214967, 'aupr_all': 0.3422105867923785, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:51,756 INFO [OUTPOST-v4] epoch 352 cur={'auroc_all': 0.7313017178149328, 'aupr_all': 0.3420991980322228, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7063775510204082} best={'auroc_all': 0.7329246529214967, 'aupr_all': 0.3422105867923785, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:02:59,504 INFO [OUTPOST-v4] epoch 353 cur={'auroc_all': 0.732208134783144, 'aupr_all': 0.34211596705408587, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7156462585034014} best={'auroc_all': 0.7329246529214967, 'aupr_all': 0.3422105867923785, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:06,928 INFO [OUTPOST-v4] epoch 354 cur={'auroc_all': 0.7332354675614272, 'aupr_all': 0.34430614929217984, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7376700680272108} best={'auroc_all': 0.7332354675614272, 'aupr_all': 0.34430614929217984, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:14,156 INFO [OUTPOST-v4] epoch 355 cur={'auroc_all': 0.7323856862580249, 'aupr_all': 0.34206929797650387, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7259353741496598} best={'auroc_all': 0.7332354675614272, 'aupr_all': 0.34430614929217984, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:21,536 INFO [OUTPOST-v4] epoch 356 cur={'auroc_all': 0.7328977165969726, 'aupr_all': 0.3437448479702775, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7342687074829932} best={'auroc_all': 0.7332354675614272, 'aupr_all': 0.34430614929217984, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:29,079 INFO [OUTPOST-v4] epoch 357 cur={'auroc_all': 0.7327725023062149, 'aupr_all': 0.34277592796568485, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7098639455782313} best={'auroc_all': 0.7332354675614272, 'aupr_all': 0.34430614929217984, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:36,357 INFO [OUTPOST-v4] epoch 358 cur={'auroc_all': 0.7328832261599344, 'aupr_all': 0.3438730956389095, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7147959183673469} best={'auroc_all': 0.7332354675614272, 'aupr_all': 0.34430614929217984, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:44,014 INFO [OUTPOST-v4] epoch 359 cur={'auroc_all': 0.7321900951230376, 'aupr_all': 0.34402174065477514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7084183673469389} best={'auroc_all': 0.7332354675614272, 'aupr_all': 0.34430614929217984, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:51,210 INFO [OUTPOST-v4] epoch 360 cur={'auroc_all': 0.7326078277985448, 'aupr_all': 0.3434624140334066, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7308673469387754} best={'auroc_all': 0.7332354675614272, 'aupr_all': 0.34430614929217984, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:03:58,597 INFO [OUTPOST-v4] epoch 361 cur={'auroc_all': 0.7331187065387987, 'aupr_all': 0.34505338307823974, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.724234693877551} best={'auroc_all': 0.7332354675614272, 'aupr_all': 0.34505338307823974, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:06,003 INFO [OUTPOST-v4] epoch 362 cur={'auroc_all': 0.7326827515074921, 'aupr_all': 0.34398151016811485, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7246598639455782} best={'auroc_all': 0.7332354675614272, 'aupr_all': 0.34505338307823974, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:13,485 INFO [OUTPOST-v4] epoch 363 cur={'auroc_all': 0.7333594111933768, 'aupr_all': 0.34534215913391275, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7172619047619048} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.34534215913391275, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:20,930 INFO [OUTPOST-v4] epoch 364 cur={'auroc_all': 0.7329142577418449, 'aupr_all': 0.3453631873016195, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7225340136054421} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3453631873016195, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:28,155 INFO [OUTPOST-v4] epoch 365 cur={'auroc_all': 0.7318045435753737, 'aupr_all': 0.3437188198280706, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.727125850340136} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3453631873016195, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:35,682 INFO [OUTPOST-v4] epoch 366 cur={'auroc_all': 0.7320337445595788, 'aupr_all': 0.3427224720990869, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7320578231292517} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3453631873016195, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
