2026-08-21 16:40:12,985 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [9]}
2026-08-21 16:49:39,403 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7817335301344415, 'aupr_all': 0.5474423214654762, 'auroc_unknown': 0.7802713462803635, 'aupr_unknown': 0.5395247072660653, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.7817335301344415, 'aupr_all': 0.5474423214654762, 'auroc_unknown': 0.7802713462803635, 'aupr_unknown': 0.5395247072660653}
2026-08-21 16:50:24,811 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7852720128310151, 'aupr_all': 0.5572664600954985, 'auroc_unknown': 0.7838195364307592, 'aupr_unknown': 0.5495743876922055, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.7852720128310151, 'aupr_all': 0.5572664600954985, 'auroc_unknown': 0.7838195364307592, 'aupr_unknown': 0.5495743876922055}
2026-08-21 16:51:10,103 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7859313916012413, 'aupr_all': 0.5608558738171122, 'auroc_unknown': 0.7846337424141758, 'aupr_unknown': 0.5534987284281622, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.7859313916012413, 'aupr_all': 0.5608558738171122, 'auroc_unknown': 0.7846337424141758, 'aupr_unknown': 0.5534987284281622}
2026-08-21 16:51:55,376 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7883075304021376, 'aupr_all': 0.5681966554235064, 'auroc_unknown': 0.7868120619188032, 'aupr_unknown': 0.5606712434576545, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.7883075304021376, 'aupr_all': 0.5681966554235064, 'auroc_unknown': 0.7868120619188032, 'aupr_unknown': 0.5606712434576545}
2026-08-21 16:52:40,661 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7896378605100852, 'aupr_all': 0.5746315353576212, 'auroc_unknown': 0.788099819254146, 'aupr_unknown': 0.5671768288116336, 'val_auc': 1.0} best={'auroc_all': 0.7896378605100852, 'aupr_all': 0.5746315353576212, 'auroc_unknown': 0.788099819254146, 'aupr_unknown': 0.5671768288116336}
2026-08-21 16:53:25,892 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.790167926417605, 'aupr_all': 0.5782807522172888, 'auroc_unknown': 0.7885910412641903, 'aupr_unknown': 0.5710843637737727, 'val_auc': 1.0} best={'auroc_all': 0.790167926417605, 'aupr_all': 0.5782807522172888, 'auroc_unknown': 0.7885910412641903, 'aupr_unknown': 0.5710843637737727}
2026-08-21 16:54:11,196 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7913701487553281, 'aupr_all': 0.5843454975592433, 'auroc_unknown': 0.7901428091889279, 'aupr_unknown': 0.5777291402961944, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.7913701487553281, 'aupr_all': 0.5843454975592433, 'auroc_unknown': 0.7901428091889279, 'aupr_unknown': 0.5777291402961944}
2026-08-21 16:54:56,545 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7915123588673418, 'aupr_all': 0.5834358403851717, 'auroc_unknown': 0.7902235853607465, 'aupr_unknown': 0.5768490872936975, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.7915123588673418, 'aupr_all': 0.5843454975592433, 'auroc_unknown': 0.7902235853607465, 'aupr_unknown': 0.5777291402961944}
2026-08-21 16:55:41,837 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7920750174669415, 'aupr_all': 0.5873481775218922, 'auroc_unknown': 0.7907625079334569, 'aupr_unknown': 0.5806407797334587, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.7920750174669415, 'aupr_all': 0.5873481775218922, 'auroc_unknown': 0.7907625079334569, 'aupr_unknown': 0.5806407797334587}
2026-08-21 16:56:27,157 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.794020855459276, 'aupr_all': 0.5908107201442918, 'auroc_unknown': 0.792780166520185, 'aupr_unknown': 0.5842398802792491, 'val_auc': 1.0} best={'auroc_all': 0.794020855459276, 'aupr_all': 0.5908107201442918, 'auroc_unknown': 0.792780166520185, 'aupr_unknown': 0.5842398802792491}
2026-08-21 16:57:12,406 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7919208300235453, 'aupr_all': 0.5900561892434677, 'auroc_unknown': 0.7906024320136981, 'aupr_unknown': 0.5835183413589023, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.794020855459276, 'aupr_all': 0.5908107201442918, 'auroc_unknown': 0.792780166520185, 'aupr_unknown': 0.5842398802792491}
2026-08-21 16:57:57,743 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7942183158418605, 'aupr_all': 0.5913463319858177, 'auroc_unknown': 0.792792990050853, 'aupr_unknown': 0.5846251073130623, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.7942183158418605, 'aupr_all': 0.5913463319858177, 'auroc_unknown': 0.792792990050853, 'aupr_unknown': 0.5846251073130623}
2026-08-21 16:58:43,100 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.794735410906639, 'aupr_all': 0.5952727959617994, 'auroc_unknown': 0.7933011491499188, 'aupr_unknown': 0.5886856019843165, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.794735410906639, 'aupr_all': 0.5952727959617994, 'auroc_unknown': 0.7933011491499188, 'aupr_unknown': 0.5886856019843165}
2026-08-21 16:59:28,513 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7943790806984201, 'aupr_all': 0.5963776205868834, 'auroc_unknown': 0.7930629806212401, 'aupr_unknown': 0.5899306137097998, 'val_auc': 1.0} best={'auroc_all': 0.794735410906639, 'aupr_all': 0.5963776205868834, 'auroc_unknown': 0.7933011491499188, 'aupr_unknown': 0.5899306137097998}
2026-08-21 17:00:13,858 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7969436830845952, 'aupr_all': 0.6014053849482461, 'auroc_unknown': 0.795365570445151, 'aupr_unknown': 0.5945783658302473, 'val_auc': 1.0} best={'auroc_all': 0.7969436830845952, 'aupr_all': 0.6014053849482461, 'auroc_unknown': 0.795365570445151, 'aupr_unknown': 0.5945783658302473}
2026-08-21 17:00:59,265 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7961208532974688, 'aupr_all': 0.6003694255347005, 'auroc_unknown': 0.7948838476906269, 'aupr_unknown': 0.5941365262130893, 'val_auc': 1.0} best={'auroc_all': 0.7969436830845952, 'aupr_all': 0.6014053849482461, 'auroc_unknown': 0.795365570445151, 'aupr_unknown': 0.5945783658302473}
2026-08-21 17:01:44,571 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7986035921875051, 'aupr_all': 0.6050685213403779, 'auroc_unknown': 0.797180206820057, 'aupr_unknown': 0.598563151605888, 'val_auc': 1.0} best={'auroc_all': 0.7986035921875051, 'aupr_all': 0.6050685213403779, 'auroc_unknown': 0.797180206820057, 'aupr_unknown': 0.598563151605888}
2026-08-21 17:02:29,327 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7971199025622934, 'aupr_all': 0.603727710701845, 'auroc_unknown': 0.795598065420435, 'aupr_unknown': 0.5970875835455249, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.7986035921875051, 'aupr_all': 0.6050685213403779, 'auroc_unknown': 0.797180206820057, 'aupr_unknown': 0.598563151605888}
2026-08-21 17:03:09,969 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8010734062306961, 'aupr_all': 0.6090143000239675, 'auroc_unknown': 0.7995563578387198, 'aupr_unknown': 0.6024456104462186, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8010734062306961, 'aupr_all': 0.6090143000239675, 'auroc_unknown': 0.7995563578387198, 'aupr_unknown': 0.6024456104462186}
2026-08-21 17:03:50,588 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8050379765117357, 'aupr_all': 0.6171530165363809, 'auroc_unknown': 0.8036645862089938, 'aupr_unknown': 0.6110407374972824, 'val_auc': 1.0} best={'auroc_all': 0.8050379765117357, 'aupr_all': 0.6171530165363809, 'auroc_unknown': 0.8036645862089938, 'aupr_unknown': 0.6110407374972824}
2026-08-21 17:04:34,654 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8060889827409599, 'aupr_all': 0.6241728710142506, 'auroc_unknown': 0.8045255363295454, 'aupr_unknown': 0.6179275657640604, 'val_auc': 1.0} best={'auroc_all': 0.8060889827409599, 'aupr_all': 0.6241728710142506, 'auroc_unknown': 0.8045255363295454, 'aupr_unknown': 0.6179275657640604}
2026-08-21 17:05:20,055 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8074458892777587, 'aupr_all': 0.6257782008864259, 'auroc_unknown': 0.8060437365038376, 'aupr_unknown': 0.6198184492199863, 'val_auc': 1.0} best={'auroc_all': 0.8074458892777587, 'aupr_all': 0.6257782008864259, 'auroc_unknown': 0.8060437365038376, 'aupr_unknown': 0.6198184492199863}
2026-08-21 17:06:05,451 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8090795807198081, 'aupr_all': 0.6315005296779922, 'auroc_unknown': 0.8077443260983921, 'aupr_unknown': 0.6257151160653385, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8090795807198081, 'aupr_all': 0.6315005296779922, 'auroc_unknown': 0.8077443260983921, 'aupr_unknown': 0.6257151160653385}
2026-08-21 17:06:50,897 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8110085382182202, 'aupr_all': 0.6358797076850193, 'auroc_unknown': 0.8097482140146055, 'aupr_unknown': 0.630410174541646, 'val_auc': 1.0} best={'auroc_all': 0.8110085382182202, 'aupr_all': 0.6358797076850193, 'auroc_unknown': 0.8097482140146055, 'aupr_unknown': 0.630410174541646}
2026-08-21 17:07:36,290 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.814211977607358, 'aupr_all': 0.6419205192770869, 'auroc_unknown': 0.8130042300936973, 'aupr_unknown': 0.6363164835535056, 'val_auc': 1.0} best={'auroc_all': 0.814211977607358, 'aupr_all': 0.6419205192770869, 'auroc_unknown': 0.8130042300936973, 'aupr_unknown': 0.6363164835535056}
2026-08-21 17:08:21,681 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8176535101538241, 'aupr_all': 0.6501849191731316, 'auroc_unknown': 0.8165753465997911, 'aupr_unknown': 0.6450962529681947, 'val_auc': 1.0} best={'auroc_all': 0.8176535101538241, 'aupr_all': 0.6501849191731316, 'auroc_unknown': 0.8165753465997911, 'aupr_unknown': 0.6450962529681947}
2026-08-21 17:09:07,038 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8229964854535678, 'aupr_all': 0.6586334898986376, 'auroc_unknown': 0.82170906742475, 'aupr_unknown': 0.6534018053031848, 'val_auc': 1.0} best={'auroc_all': 0.8229964854535678, 'aupr_all': 0.6586334898986376, 'auroc_unknown': 0.82170906742475, 'aupr_unknown': 0.6534018053031848}
2026-08-21 17:09:52,256 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8246092211652876, 'aupr_all': 0.666358554903212, 'auroc_unknown': 0.8233759871263268, 'aupr_unknown': 0.6612522141452932, 'val_auc': 1.0} best={'auroc_all': 0.8246092211652876, 'aupr_all': 0.666358554903212, 'auroc_unknown': 0.8233759871263268, 'aupr_unknown': 0.6612522141452932}
2026-08-21 17:10:37,555 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8299475876762276, 'aupr_all': 0.67704152440034, 'auroc_unknown': 0.8287840163650908, 'aupr_unknown': 0.6721769461732812, 'val_auc': 1.0} best={'auroc_all': 0.8299475876762276, 'aupr_all': 0.67704152440034, 'auroc_unknown': 0.8287840163650908, 'aupr_unknown': 0.6721769461732812}
2026-08-21 17:11:18,505 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8374220312063757, 'aupr_all': 0.6922082172033388, 'auroc_unknown': 0.8363527408787879, 'aupr_unknown': 0.687729350603882, 'val_auc': 1.0} best={'auroc_all': 0.8374220312063757, 'aupr_all': 0.6922082172033388, 'auroc_unknown': 0.8363527408787879, 'aupr_unknown': 0.687729350603882}
2026-08-21 17:11:58,419 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8457324133540806, 'aupr_all': 0.7108441722124755, 'auroc_unknown': 0.8447310378192012, 'aupr_unknown': 0.7066276701006501, 'val_auc': 1.0} best={'auroc_all': 0.8457324133540806, 'aupr_all': 0.7108441722124755, 'auroc_unknown': 0.8447310378192012, 'aupr_unknown': 0.7066276701006501}
2026-08-21 17:12:42,041 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8576242015687361, 'aupr_all': 0.7348764325498919, 'auroc_unknown': 0.8565892565555774, 'aupr_unknown': 0.7309709003957864, 'val_auc': 1.0} best={'auroc_all': 0.8576242015687361, 'aupr_all': 0.7348764325498919, 'auroc_unknown': 0.8565892565555774, 'aupr_unknown': 0.7309709003957864}
2026-08-21 17:13:27,302 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8654116655711976, 'aupr_all': 0.7536996850363602, 'auroc_unknown': 0.8642969599132346, 'aupr_unknown': 0.7500299534409021, 'val_auc': 1.0} best={'auroc_all': 0.8654116655711976, 'aupr_all': 0.7536996850363602, 'auroc_unknown': 0.8642969599132346, 'aupr_unknown': 0.7500299534409021}
2026-08-21 17:14:12,703 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8759761502078784, 'aupr_all': 0.7712470015883173, 'auroc_unknown': 0.8751118669658514, 'aupr_unknown': 0.7680784643967797, 'val_auc': 1.0} best={'auroc_all': 0.8759761502078784, 'aupr_all': 0.7712470015883173, 'auroc_unknown': 0.8751118669658514, 'aupr_unknown': 0.7680784643967797}
2026-08-21 17:14:58,033 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8879175771937627, 'aupr_all': 0.7965828501117834, 'auroc_unknown': 0.8873166460292323, 'aupr_unknown': 0.7940305681376687, 'val_auc': 1.0} best={'auroc_all': 0.8879175771937627, 'aupr_all': 0.7965828501117834, 'auroc_unknown': 0.8873166460292323, 'aupr_unknown': 0.7940305681376687}
2026-08-21 17:15:43,421 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9041371652821135, 'aupr_all': 0.8272789356125629, 'auroc_unknown': 0.9036569440904276, 'aupr_unknown': 0.8251233275631432, 'val_auc': 1.0} best={'auroc_all': 0.9041371652821135, 'aupr_all': 0.8272789356125629, 'auroc_unknown': 0.9036569440904276, 'aupr_unknown': 0.8251233275631432}
2026-08-21 17:16:28,710 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.923214883168124, 'aupr_all': 0.8580897873512534, 'auroc_unknown': 0.9227571705218508, 'aupr_unknown': 0.8562276627808494, 'val_auc': 1.0} best={'auroc_all': 0.923214883168124, 'aupr_all': 0.8580897873512534, 'auroc_unknown': 0.9227571705218508, 'aupr_unknown': 0.8562276627808494}
2026-08-21 17:17:13,960 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9426301281399673, 'aupr_all': 0.8905010418184036, 'auroc_unknown': 0.942207829410828, 'aupr_unknown': 0.8890746711431194, 'val_auc': 1.0} best={'auroc_all': 0.9426301281399673, 'aupr_all': 0.8905010418184036, 'auroc_unknown': 0.942207829410828, 'aupr_unknown': 0.8890746711431194}
2026-08-21 17:17:59,328 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.953959956892646, 'aupr_all': 0.9066461463690044, 'auroc_unknown': 0.9537721283671635, 'aupr_unknown': 0.9054621035839722, 'val_auc': 1.0} best={'auroc_all': 0.953959956892646, 'aupr_all': 0.9066461463690044, 'auroc_unknown': 0.9537721283671635, 'aupr_unknown': 0.9054621035839722}
2026-08-21 17:18:44,745 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9545608564803848, 'aupr_all': 0.9111595680028715, 'auroc_unknown': 0.9543854385605703, 'aupr_unknown': 0.9101296193696207, 'val_auc': 1.0} best={'auroc_all': 0.9545608564803848, 'aupr_all': 0.9111595680028715, 'auroc_unknown': 0.9543854385605703, 'aupr_unknown': 0.9101296193696207}
2026-08-21 17:19:17,095 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9551361639514522, 'aupr_all': 0.9135012036286747, 'auroc_unknown': 0.9548882769622625, 'aupr_unknown': 0.912482861486714, 'val_auc': 1.0} best={'auroc_all': 0.9551361639514522, 'aupr_all': 0.9135012036286747, 'auroc_unknown': 0.9548882769622625, 'aupr_unknown': 0.912482861486714}
2026-08-21 17:19:48,108 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9587887440682543, 'aupr_all': 0.9215803483961014, 'auroc_unknown': 0.9586274272199635, 'aupr_unknown': 0.9206394460685203, 'val_auc': 1.0} best={'auroc_all': 0.9587887440682543, 'aupr_all': 0.9215803483961014, 'auroc_unknown': 0.9586274272199635, 'aupr_unknown': 0.9206394460685203}
2026-08-21 17:20:31,110 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9615499053174476, 'aupr_all': 0.9252431989926686, 'auroc_unknown': 0.9613408250238062, 'aupr_unknown': 0.9243831414373033, 'val_auc': 1.0} best={'auroc_all': 0.9615499053174476, 'aupr_all': 0.9252431989926686, 'auroc_unknown': 0.9613408250238062, 'aupr_unknown': 0.9243831414373033}
2026-08-21 17:21:15,907 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9652776519278949, 'aupr_all': 0.930422862160734, 'auroc_unknown': 0.9651828142403405, 'aupr_unknown': 0.9296404928957627, 'val_auc': 1.0} best={'auroc_all': 0.9652776519278949, 'aupr_all': 0.930422862160734, 'auroc_unknown': 0.9651828142403405, 'aupr_unknown': 0.9296404928957627}
