2026-08-21 18:41:40,991 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': [3]}
2026-08-21 18:42:00,496 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4767656633482861, 'aupr_all': 0.14484952618625188, 'auroc_unknown': 0.4550539723899014, 'aupr_unknown': 0.10952452062906909, 'val_auc': 0.496551724137931} best={'auroc_all': 0.4767656633482861, 'aupr_all': 0.14484952618625188, 'auroc_unknown': 0.4550539723899014, 'aupr_unknown': 0.10952452062906909}
2026-08-21 18:42:03,979 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4856877636674025, 'aupr_all': 0.1473350557441569, 'auroc_unknown': 0.46284977830312557, 'aupr_unknown': 0.11157986905883449, 'val_auc': 0.5359195402298851} best={'auroc_all': 0.4856877636674025, 'aupr_all': 0.1473350557441569, 'auroc_unknown': 0.46284977830312557, 'aupr_unknown': 0.11157986905883449}
2026-08-21 18:42:07,516 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5044565203829398, 'aupr_all': 0.15344681479161082, 'auroc_unknown': 0.47928847955983045, 'aupr_unknown': 0.11526489566290246, 'val_auc': 0.5724137931034483} best={'auroc_all': 0.5044565203829398, 'aupr_all': 0.15344681479161082, 'auroc_unknown': 0.47928847955983045, 'aupr_unknown': 0.11526489566290246}
2026-08-21 18:42:11,111 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5281393163876722, 'aupr_all': 0.16209296119949207, 'auroc_unknown': 0.5042671087369474, 'aupr_unknown': 0.12231363829756361, 'val_auc': 0.5658045977011494} best={'auroc_all': 0.5281393163876722, 'aupr_all': 0.16209296119949207, 'auroc_unknown': 0.5042671087369474, 'aupr_unknown': 0.12231363829756361}
2026-08-21 18:42:14,751 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5432490227609005, 'aupr_all': 0.1719101805331964, 'auroc_unknown': 0.5246505625298079, 'aupr_unknown': 0.1325510915309802, 'val_auc': 0.582183908045977} best={'auroc_all': 0.5432490227609005, 'aupr_all': 0.1719101805331964, 'auroc_unknown': 0.5246505625298079, 'aupr_unknown': 0.1325510915309802}
2026-08-21 18:42:18,634 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5497251354483483, 'aupr_all': 0.17173815063520562, 'auroc_unknown': 0.5394463593541539, 'aupr_unknown': 0.13620781538785748, 'val_auc': 0.5698275862068966} best={'auroc_all': 0.5497251354483483, 'aupr_all': 0.1719101805331964, 'auroc_unknown': 0.5394463593541539, 'aupr_unknown': 0.13620781538785748}
2026-08-21 18:42:22,184 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5466382589657925, 'aupr_all': 0.17016911100573429, 'auroc_unknown': 0.544703318684294, 'aupr_unknown': 0.13802122686027668, 'val_auc': 0.5477011494252874} best={'auroc_all': 0.5497251354483483, 'aupr_all': 0.1719101805331964, 'auroc_unknown': 0.544703318684294, 'aupr_unknown': 0.13802122686027668}
2026-08-21 18:42:25,759 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5431490236416266, 'aupr_all': 0.16815812031629296, 'auroc_unknown': 0.545367673825992, 'aupr_unknown': 0.1377622340001735, 'val_auc': 0.5373563218390804} best={'auroc_all': 0.5497251354483483, 'aupr_all': 0.1719101805331964, 'auroc_unknown': 0.545367673825992, 'aupr_unknown': 0.13802122686027668}
2026-08-21 18:42:29,289 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5427546005099405, 'aupr_all': 0.16803775400274906, 'auroc_unknown': 0.5441798411551103, 'aupr_unknown': 0.13758079249052022, 'val_auc': 0.5258620689655172} best={'auroc_all': 0.5497251354483483, 'aupr_all': 0.1719101805331964, 'auroc_unknown': 0.545367673825992, 'aupr_unknown': 0.13802122686027668}
2026-08-21 18:42:32,886 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5425836157773289, 'aupr_all': 0.1674642280278893, 'auroc_unknown': 0.5446432244565449, 'aupr_unknown': 0.13667159216209723, 'val_auc': 0.5255747126436782} best={'auroc_all': 0.5497251354483483, 'aupr_all': 0.1719101805331964, 'auroc_unknown': 0.545367673825992, 'aupr_unknown': 0.13802122686027668}
2026-08-21 18:42:36,412 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5723373904229834, 'aupr_all': 0.1795267824266505, 'auroc_unknown': 0.5696065759469056, 'aupr_unknown': 0.14397332950893332, 'val_auc': 0.5827586206896552} best={'auroc_all': 0.5723373904229834, 'aupr_all': 0.1795267824266505, 'auroc_unknown': 0.5696065759469056, 'aupr_unknown': 0.14397332950893332}
2026-08-21 18:42:39,951 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6043799522499618, 'aupr_all': 0.19978710523109855, 'auroc_unknown': 0.5991304215756574, 'aupr_unknown': 0.16026350411352114, 'val_auc': 0.6130747126436783} best={'auroc_all': 0.6043799522499618, 'aupr_all': 0.19978710523109855, 'auroc_unknown': 0.5991304215756574, 'aupr_unknown': 0.16026350411352114}
2026-08-21 18:42:43,653 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6264594825586858, 'aupr_all': 0.21635331021248594, 'auroc_unknown': 0.6208822598012789, 'aupr_unknown': 0.17232492452995715, 'val_auc': 0.6436781609195403} best={'auroc_all': 0.6264594825586858, 'aupr_all': 0.21635331021248594, 'auroc_unknown': 0.6208822598012789, 'aupr_unknown': 0.17232492452995715}
2026-08-21 18:42:47,308 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6543710945298097, 'aupr_all': 0.241013166595483, 'auroc_unknown': 0.6441003373887271, 'aupr_unknown': 0.18727010155271884, 'val_auc': 0.6916666666666667} best={'auroc_all': 0.6543710945298097, 'aupr_all': 0.241013166595483, 'auroc_unknown': 0.6441003373887271, 'aupr_unknown': 0.18727010155271884}
2026-08-21 18:42:50,945 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6827776103990277, 'aupr_all': 0.2744046266450724, 'auroc_unknown': 0.6745362100908553, 'aupr_unknown': 0.20756298303617018, 'val_auc': 0.6997126436781609} best={'auroc_all': 0.6827776103990277, 'aupr_all': 0.2744046266450724, 'auroc_unknown': 0.6745362100908553, 'aupr_unknown': 0.20756298303617018}
2026-08-21 18:42:54,605 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7032481411172891, 'aupr_all': 0.3307367172953528, 'auroc_unknown': 0.6868755880862984, 'aupr_unknown': 0.24097913308907043, 'val_auc': 0.7738505747126436} best={'auroc_all': 0.7032481411172891, 'aupr_all': 0.3307367172953528, 'auroc_unknown': 0.6868755880862984, 'aupr_unknown': 0.24097913308907043}
2026-08-21 18:42:58,155 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7206853499271932, 'aupr_all': 0.3783124482480146, 'auroc_unknown': 0.6994684082551889, 'aupr_unknown': 0.26764045571241474, 'val_auc': 0.800287356321839} best={'auroc_all': 0.7206853499271932, 'aupr_all': 0.3783124482480146, 'auroc_unknown': 0.6994684082551889, 'aupr_unknown': 0.26764045571241474}
2026-08-21 18:43:01,690 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7312196378820883, 'aupr_all': 0.4069517262634268, 'auroc_unknown': 0.7044861865793624, 'aupr_unknown': 0.28651946138799184, 'val_auc': 0.8172413793103448} best={'auroc_all': 0.7312196378820883, 'aupr_all': 0.4069517262634268, 'auroc_unknown': 0.7044861865793624, 'aupr_unknown': 0.28651946138799184}
2026-08-21 18:43:05,250 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7454322420646571, 'aupr_all': 0.4663365843191319, 'auroc_unknown': 0.7133115172351441, 'aupr_unknown': 0.3348724673029867, 'val_auc': 0.864367816091954} best={'auroc_all': 0.7454322420646571, 'aupr_all': 0.4663365843191319, 'auroc_unknown': 0.7133115172351441, 'aupr_unknown': 0.3348724673029867}
2026-08-21 18:43:08,845 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7540791613211479, 'aupr_all': 0.48493914990527176, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.3494216113479392, 'val_auc': 0.839080459770115} best={'auroc_all': 0.7540791613211479, 'aupr_all': 0.48493914990527176, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.3494216113479392}
2026-08-21 18:43:12,452 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7526765589954436, 'aupr_all': 0.4760779243726614, 'auroc_unknown': 0.7158665384337566, 'aupr_unknown': 0.3404188853948309, 'val_auc': 0.8827586206896553} best={'auroc_all': 0.7540791613211479, 'aupr_all': 0.48493914990527176, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.3494216113479392}
2026-08-21 18:43:16,015 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.750597861706906, 'aupr_all': 0.4709016788867805, 'auroc_unknown': 0.7135999695283398, 'aupr_unknown': 0.33887837974391694, 'val_auc': 0.9020114942528736} best={'auroc_all': 0.7540791613211479, 'aupr_all': 0.48493914990527176, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.3494216113479392}
2026-08-21 18:43:19,765 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7463659494375094, 'aupr_all': 0.4896851228693817, 'auroc_unknown': 0.7048791609721656, 'aupr_unknown': 0.3524112955521651, 'val_auc': 0.8939655172413793} best={'auroc_all': 0.7540791613211479, 'aupr_all': 0.4896851228693817, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.3524112955521651}
2026-08-21 18:43:23,317 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7376830671950045, 'aupr_all': 0.5064942238228826, 'auroc_unknown': 0.6877034533432004, 'aupr_unknown': 0.3652703060873663, 'val_auc': 0.9370689655172414} best={'auroc_all': 0.7540791613211479, 'aupr_all': 0.5064942238228826, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.3652703060873663}
2026-08-21 18:43:26,874 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7321885284313092, 'aupr_all': 0.5207404307661911, 'auroc_unknown': 0.6783834066742025, 'aupr_unknown': 0.37921236384886825, 'val_auc': 0.9172413793103449} best={'auroc_all': 0.7540791613211479, 'aupr_all': 0.5207404307661911, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.37921236384886825}
2026-08-21 18:43:30,427 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7498467444690395, 'aupr_all': 0.5482461065560951, 'auroc_unknown': 0.6986317829939435, 'aupr_unknown': 0.4055641989820122, 'val_auc': 0.9396551724137931} best={'auroc_all': 0.7540791613211479, 'aupr_all': 0.5482461065560951, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.4055641989820122}
2026-08-21 18:43:34,002 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7483980416319269, 'aupr_all': 0.559323575054767, 'auroc_unknown': 0.6920231221062088, 'aupr_unknown': 0.412890440100912, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.7540791613211479, 'aupr_all': 0.559323575054767, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.412890440100912}
2026-08-21 18:43:37,564 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.729412314350259, 'aupr_all': 0.5496521178636855, 'auroc_unknown': 0.6671262928331325, 'aupr_unknown': 0.4003154742598188, 'val_auc': 0.9566091954022988} best={'auroc_all': 0.7540791613211479, 'aupr_all': 0.559323575054767, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.412890440100912}
2026-08-21 18:43:41,175 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.739522018888641, 'aupr_all': 0.5717181528039754, 'auroc_unknown': 0.6771818808907292, 'aupr_unknown': 0.42470017700707924, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.7540791613211479, 'aupr_all': 0.5717181528039754, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.42470017700707924}
2026-08-21 18:43:44,796 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7530926333125872, 'aupr_all': 0.5957183504953294, 'auroc_unknown': 0.6930329144157742, 'aupr_unknown': 0.45426852343232194, 'val_auc': 0.9729885057471264} best={'auroc_all': 0.7540791613211479, 'aupr_all': 0.5957183504953294, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.45426852343232194}
2026-08-21 18:43:48,410 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7545362444514251, 'aupr_all': 0.6029184956688327, 'auroc_unknown': 0.6936407929424382, 'aupr_unknown': 0.45792988156534137, 'val_auc': 0.9818965517241379} best={'auroc_all': 0.7545362444514251, 'aupr_all': 0.6029184956688327, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.45792988156534137}
2026-08-21 18:43:51,977 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7545017034712355, 'aupr_all': 0.6058715622212678, 'auroc_unknown': 0.6918978211567082, 'aupr_unknown': 0.4585366712524039, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.7545362444514251, 'aupr_all': 0.6058715622212678, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.4585366712524039}
2026-08-21 18:43:55,552 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7579757554428879, 'aupr_all': 0.6130055534576175, 'auroc_unknown': 0.6957476487311208, 'aupr_unknown': 0.4686939985396809, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.7579757554428879, 'aupr_all': 0.6130055534576175, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.4686939985396809}
2026-08-21 18:43:59,158 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7676431014919501, 'aupr_all': 0.6199099995431941, 'auroc_unknown': 0.7082437201830978, 'aupr_unknown': 0.47675260568136013, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.7676431014919501, 'aupr_all': 0.6199099995431941, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.47675260568136013}
2026-08-21 18:44:02,864 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6226546153663319, 'auroc_unknown': 0.7082603432630126, 'aupr_unknown': 0.47887106027700344, 'val_auc': 0.995977011494253} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6226546153663319, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.47887106027700344}
2026-08-21 18:44:06,404 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7639358635006519, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7022060740494827, 'aupr_unknown': 0.479694591536413, 'val_auc': 0.992816091954023} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:09,962 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7631254119229774, 'aupr_all': 0.6229152990135028, 'auroc_unknown': 0.7011641118946149, 'aupr_unknown': 0.4761271893332303, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:13,539 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7587331570290757, 'aupr_all': 0.6140816611803749, 'auroc_unknown': 0.6959598022834133, 'aupr_unknown': 0.4652578805591409, 'val_auc': 0.9942528735632185} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:17,123 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7555242174013881, 'aupr_all': 0.6135557886834758, 'auroc_unknown': 0.6915940612791305, 'aupr_unknown': 0.46240238715678794, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:20,678 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7586103140742981, 'aupr_all': 0.6124313081456534, 'auroc_unknown': 0.6945721039844207, 'aupr_unknown': 0.4582682566109836, 'val_auc': 0.9922413793103447} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:24,198 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7585692135188533, 'aupr_all': 0.6107193371294549, 'auroc_unknown': 0.6949092296123307, 'aupr_unknown': 0.45653700571293604, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:27,746 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7510821693680495, 'aupr_all': 0.5976760561123121, 'auroc_unknown': 0.6854384391143222, 'aupr_unknown': 0.44081313859647553, 'val_auc': 0.9885057471264367} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:31,299 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7531428622280023, 'aupr_all': 0.5963010028436929, 'auroc_unknown': 0.6880487410229389, 'aupr_unknown': 0.43909755566786357, 'val_auc': 0.9859195402298851} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:34,806 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7562758850931222, 'aupr_all': 0.6045962102485308, 'auroc_unknown': 0.6920354698256419, 'aupr_unknown': 0.44777684768243564, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:38,327 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7534649924184154, 'aupr_all': 0.5986687781095615, 'auroc_unknown': 0.6887770471861072, 'aupr_unknown': 0.4423029780292768, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:41,907 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7556728628812077, 'aupr_all': 0.5983058353062239, 'auroc_unknown': 0.6914995847817736, 'aupr_unknown': 0.4398370966969098, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:45,486 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7619794357774463, 'aupr_all': 0.6140157718125446, 'auroc_unknown': 0.6982879901954921, 'aupr_unknown': 0.45668576179426384, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:49,221 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7572871835257231, 'aupr_all': 0.6044901204003719, 'auroc_unknown': 0.6922466068586588, 'aupr_unknown': 0.44523916301203825, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:52,767 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.754593560460385, 'aupr_all': 0.6046236676426507, 'auroc_unknown': 0.6883092091384366, 'aupr_unknown': 0.4459670702127523, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:56,356 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7599979165321112, 'aupr_all': 0.6160529258864395, 'auroc_unknown': 0.6945975169663046, 'aupr_unknown': 0.4583830048259172, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:44:59,902 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7641336599237292, 'aupr_all': 0.6215199633473336, 'auroc_unknown': 0.6998286447478004, 'aupr_unknown': 0.46736269605183545, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:45:03,448 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7577449547233346, 'aupr_all': 0.6126616138793477, 'auroc_unknown': 0.6913258197809389, 'aupr_unknown': 0.4547894602624396, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:45:07,194 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7485305634005426, 'aupr_all': 0.5974016925327805, 'auroc_unknown': 0.6815521065388739, 'aupr_unknown': 0.4372151069830472, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:45:10,776 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7466884695327454, 'aupr_all': 0.5920049304429456, 'auroc_unknown': 0.6784339934569643, 'aupr_unknown': 0.42758629901418593, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
2026-08-21 18:45:14,369 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7553521317610414, 'aupr_all': 0.6078366580710135, 'auroc_unknown': 0.6886545865110524, 'aupr_unknown': 0.44773691601618304, 'val_auc': 0.9939655172413794} best={'auroc_all': 0.7679571354233945, 'aupr_all': 0.6235967484513936, 'auroc_unknown': 0.7196362702687964, 'aupr_unknown': 0.479694591536413}
