2026-09-07 09:29:21,476 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3', 'num_epochs=400'], 'tag': 'E400_T_drop0.3', 'save_scores': True, 'rotations': [0]}
2026-09-07 09:29:21,476 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.3, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 09:30:28,041 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5185017407186139, 'aupr_all': 0.17298203998265932, 'auroc_unknown': 0.4609043012301112, 'aupr_unknown': 0.11725446720612323, 'val_auc': 0.7887931034482758} best={'auroc_all': 0.5348945779927077, 'aupr_all': 0.17633806192207746, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:30:31,615 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.518572061200195, 'aupr_all': 0.16846822031929337, 'auroc_unknown': 0.4622308544769411, 'aupr_unknown': 0.11785940173638214, 'val_auc': 0.7948275862068965} best={'auroc_all': 0.5348945779927077, 'aupr_all': 0.17633806192207746, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:30:35,305 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5241618514185563, 'aupr_all': 0.1702147811437971, 'auroc_unknown': 0.46715235025209545, 'aupr_unknown': 0.11910503674895448, 'val_auc': 0.7999999999999999} best={'auroc_all': 0.5348945779927077, 'aupr_all': 0.17633806192207746, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:30:38,983 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5251344575313832, 'aupr_all': 0.17122925584211315, 'auroc_unknown': 0.46668923055663136, 'aupr_unknown': 0.11856132693091731, 'val_auc': 0.832183908045977} best={'auroc_all': 0.5348945779927077, 'aupr_all': 0.17633806192207746, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:30:42,543 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5325094613845602, 'aupr_all': 0.18113280923252134, 'auroc_unknown': 0.47105589948919036, 'aupr_unknown': 0.11917024889775216, 'val_auc': 0.8425287356321839} best={'auroc_all': 0.5348945779927077, 'aupr_all': 0.18113280923252134, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:30:46,191 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5382598923899387, 'aupr_all': 0.18743947281387757, 'auroc_unknown': 0.4751708698969347, 'aupr_unknown': 0.12000903731513235, 'val_auc': 0.8270114942528736} best={'auroc_all': 0.5382598923899387, 'aupr_all': 0.18743947281387757, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:30:49,801 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5485049627085854, 'aupr_all': 0.20630917563718176, 'auroc_unknown': 0.48337738779584427, 'aupr_unknown': 0.1240472682789493, 'val_auc': 0.8422413793103448} best={'auroc_all': 0.5485049627085854, 'aupr_all': 0.20630917563718176, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:30:53,443 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5509079231962727, 'aupr_all': 0.20480934616954144, 'auroc_unknown': 0.48476400768674166, 'aupr_unknown': 0.12439327673060165, 'val_auc': 0.8698275862068966} best={'auroc_all': 0.5509079231962727, 'aupr_all': 0.20630917563718176, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:30:57,101 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5588119590873328, 'aupr_all': 0.2052810298101016, 'auroc_unknown': 0.4916352795857711, 'aupr_unknown': 0.12524799600261705, 'val_auc': 0.8488505747126438} best={'auroc_all': 0.5588119590873328, 'aupr_all': 0.20630917563718176, 'auroc_unknown': 0.4916352795857711, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:31:00,731 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5626788975069578, 'aupr_all': 0.2054685194533707, 'auroc_unknown': 0.49678219996976825, 'aupr_unknown': 0.1268274385167919, 'val_auc': 0.8511494252873563} best={'auroc_all': 0.5626788975069578, 'aupr_all': 0.20630917563718176, 'auroc_unknown': 0.49678219996976825, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:31:04,362 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5614579678931269, 'aupr_all': 0.20810801169837911, 'auroc_unknown': 0.49217794775448587, 'aupr_unknown': 0.126126011129148, 'val_auc': 0.8706896551724138} best={'auroc_all': 0.5626788975069578, 'aupr_all': 0.20810801169837911, 'auroc_unknown': 0.49678219996976825, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:31:07,921 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5702650692250784, 'aupr_all': 0.2260024838346375, 'auroc_unknown': 0.5014412919968981, 'aupr_unknown': 0.1278448602304271, 'val_auc': 0.8882183908045976} best={'auroc_all': 0.5702650692250784, 'aupr_all': 0.2260024838346375, 'auroc_unknown': 0.5014412919968981, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:31:11,583 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5812303625582748, 'aupr_all': 0.24839261751061906, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13213934875506944, 'val_auc': 0.8589080459770115} best={'auroc_all': 0.5812303625582748, 'aupr_all': 0.24839261751061906, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13213934875506944}
2026-09-07 09:31:15,130 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5771136556962434, 'aupr_all': 0.2431495063561299, 'auroc_unknown': 0.5069715599953132, 'aupr_unknown': 0.13020175939880418, 'val_auc': 0.8908045977011495} best={'auroc_all': 0.5812303625582748, 'aupr_all': 0.24839261751061906, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13213934875506944}
2026-09-07 09:31:18,673 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5723602342584873, 'aupr_all': 0.24026800355698588, 'auroc_unknown': 0.5027719819879448, 'aupr_unknown': 0.12981778557653204, 'val_auc': 0.8876436781609196} best={'auroc_all': 0.5812303625582748, 'aupr_all': 0.24839261751061906, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13213934875506944}
2026-09-07 09:31:22,303 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5773959238524138, 'aupr_all': 0.25747784130466683, 'auroc_unknown': 0.5067351786044906, 'aupr_unknown': 0.1314653698601088, 'val_auc': 0.8790229885057471} best={'auroc_all': 0.5812303625582748, 'aupr_all': 0.25747784130466683, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13213934875506944}
2026-09-07 09:31:25,950 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5826342951474923, 'aupr_all': 0.2758405148363789, 'auroc_unknown': 0.5116671559950592, 'aupr_unknown': 0.13259418902173384, 'val_auc': 0.8919540229885058} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.2758405148363789, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13259418902173384}
2026-09-07 09:31:29,626 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.582513034747584, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.511326098204966, 'aupr_unknown': 0.13232054513044433, 'val_auc': 0.8839080459770116} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13259418902173384}
2026-09-07 09:31:33,291 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5769357444191318, 'aupr_all': 0.26882174395584346, 'auroc_unknown': 0.5054460517124332, 'aupr_unknown': 0.13227380075311584, 'val_auc': 0.8827586206896552} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13259418902173384}
2026-09-07 09:31:37,004 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5732710519246803, 'aupr_all': 0.2659733042409419, 'auroc_unknown': 0.5015748138017887, 'aupr_unknown': 0.13084128109001447, 'val_auc': 0.8882183908045977} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13259418902173384}
2026-09-07 09:31:40,655 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5742736348377114, 'aupr_all': 0.27063405865844914, 'auroc_unknown': 0.5023079958122731, 'aupr_unknown': 0.13166241375070561, 'val_auc': 0.8772988505747126} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13259418902173384}
2026-09-07 09:31:44,260 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.578930382814977, 'aupr_all': 0.27697078294422295, 'auroc_unknown': 0.5064643895641348, 'aupr_unknown': 0.13365272456487887, 'val_auc': 0.8747126436781609} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13365272456487887}
2026-09-07 09:31:47,974 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5786641466276995, 'aupr_all': 0.28094331423088137, 'auroc_unknown': 0.5060992939360249, 'aupr_unknown': 0.13392224988587176, 'val_auc': 0.864367816091954} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28094331423088137, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13392224988587176}
2026-09-07 09:31:51,675 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5813887556586658, 'aupr_all': 0.2813509353721355, 'auroc_unknown': 0.5096339462124865, 'aupr_unknown': 0.1341634479474554, 'val_auc': 0.8867816091954023} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.2813509353721355, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.1341634479474554}
2026-09-07 09:31:55,335 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.581725128842902, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.510508532202653, 'aupr_unknown': 0.13616824306646422, 'val_auc': 0.8750000000000001} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-09-07 09:31:59,021 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5787773566397947, 'aupr_all': 0.2723500078429114, 'auroc_unknown': 0.5076669802393319, 'aupr_unknown': 0.13506751919618518, 'val_auc': 0.9060344827586206} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-09-07 09:32:02,656 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5762996720395858, 'aupr_all': 0.2629105013905162, 'auroc_unknown': 0.504466789322996, 'aupr_unknown': 0.13325665565415223, 'val_auc': 0.8686781609195403} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-09-07 09:32:06,300 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5785664640017849, 'aupr_all': 0.26721156734978924, 'auroc_unknown': 0.5068211278508876, 'aupr_unknown': 0.13398027014424063, 'val_auc': 0.8738505747126437} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-09-07 09:32:09,993 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5813532284486301, 'aupr_all': 0.2711963919278876, 'auroc_unknown': 0.5103292826035819, 'aupr_unknown': 0.13484524599226208, 'val_auc': 0.8931034482758621} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-09-07 09:32:13,617 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5813164627173926, 'aupr_all': 0.27486936766590553, 'auroc_unknown': 0.5103631032826519, 'aupr_unknown': 0.13594414219939716, 'val_auc': 0.906896551724138} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-09-07 09:32:17,251 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.586248093594772, 'aupr_all': 0.276724111503073, 'auroc_unknown': 0.5156147559678684, 'aupr_unknown': 0.13735294043580398, 'val_auc': 0.8942528735632185} best={'auroc_all': 0.586248093594772, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5156147559678684, 'aupr_unknown': 0.13735294043580398}
2026-09-07 09:32:20,797 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5859029131486548, 'aupr_all': 0.27410477824048607, 'auroc_unknown': 0.5153890238983068, 'aupr_unknown': 0.13704812296824614, 'val_auc': 0.8864942528735632} best={'auroc_all': 0.586248093594772, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5156147559678684, 'aupr_unknown': 0.13735294043580398}
2026-09-07 09:32:24,337 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5803710811354321, 'aupr_all': 0.26930453668069143, 'auroc_unknown': 0.5087281389838725, 'aupr_unknown': 0.13492491784794497, 'val_auc': 0.8968390804597701} best={'auroc_all': 0.586248093594772, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5156147559678684, 'aupr_unknown': 0.13735294043580398}
2026-09-07 09:32:27,989 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5822901926735324, 'aupr_all': 0.2783218347639412, 'auroc_unknown': 0.5106502715940284, 'aupr_unknown': 0.1363324091913709, 'val_auc': 0.8729885057471266} best={'auroc_all': 0.586248093594772, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5156147559678684, 'aupr_unknown': 0.13735294043580398}
2026-09-07 09:32:31,687 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5870271922375729, 'aupr_all': 0.2851547185492944, 'auroc_unknown': 0.5156753257294757, 'aupr_unknown': 0.1377371766869406, 'val_auc': 0.8933908045977013} best={'auroc_all': 0.5870271922375729, 'aupr_all': 0.2851547185492944, 'auroc_unknown': 0.5156753257294757, 'aupr_unknown': 0.1377371766869406}
2026-09-07 09:32:35,370 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5842449460995572, 'aupr_all': 0.2807732927796174, 'auroc_unknown': 0.513242165453669, 'aupr_unknown': 0.1372006432975281, 'val_auc': 0.896551724137931} best={'auroc_all': 0.5870271922375729, 'aupr_all': 0.2851547185492944, 'auroc_unknown': 0.5156753257294757, 'aupr_unknown': 0.1377371766869406}
