2026-09-02 23:05:06,737 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [14]}
2026-09-02 23:05:25,482 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7620315835421163, 'aupr_all': 0.5413232472294769, 'auroc_unknown': 0.7419448468478143, 'aupr_unknown': 0.4644497473906444, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7708814331585336, 'aupr_all': 0.5608150328413691, 'auroc_unknown': 0.7519465378619059, 'aupr_unknown': 0.4934610314339283}
2026-09-02 23:05:29,750 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7656773286687363, 'aupr_all': 0.4936360079167129, 'auroc_unknown': 0.7642047868403894, 'aupr_unknown': 0.4596133298316695, 'val_auc': 0.6862884160756502} best={'auroc_all': 0.7656773286687363, 'aupr_all': 0.4940951905150513, 'auroc_unknown': 0.7642047868403894, 'aupr_unknown': 0.4603782315913162}
2026-09-02 23:05:29,928 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7625221941698361, 'aupr_all': 0.5452040865887637, 'auroc_unknown': 0.7425734926265262, 'aupr_unknown': 0.4686969263192485, 'val_auc': 0.975177304964539} best={'auroc_all': 0.7708814331585336, 'aupr_all': 0.5608150328413691, 'auroc_unknown': 0.7519465378619059, 'aupr_unknown': 0.4934610314339283}
2026-09-02 23:05:41,407 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7788072528169037, 'aupr_all': 0.5171742765758571, 'auroc_unknown': 0.7706415161623441, 'aupr_unknown': 0.4730237817490566, 'val_auc': 0.7312056737588652} best={'auroc_all': 0.7788072528169037, 'aupr_all': 0.5171742765758571, 'auroc_unknown': 0.7706415161623441, 'aupr_unknown': 0.4730237817490566}
2026-09-02 23:05:41,583 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7703507233084664, 'aupr_all': 0.5644863918488645, 'auroc_unknown': 0.7507479852093972, 'aupr_unknown': 0.49113658716056835, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.7708814331585336, 'aupr_all': 0.5644863918488645, 'auroc_unknown': 0.7519465378619059, 'aupr_unknown': 0.4934610314339283}
2026-09-02 23:05:53,007 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7905919533859189, 'aupr_all': 0.5412146206159161, 'auroc_unknown': 0.7757588326697484, 'aupr_unknown': 0.48357075638880803, 'val_auc': 0.7730496453900708} best={'auroc_all': 0.7905919533859189, 'aupr_all': 0.5412146206159161, 'auroc_unknown': 0.7757588326697484, 'aupr_unknown': 0.48357075638880803}
2026-09-02 23:05:53,203 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7772620206825147, 'aupr_all': 0.5847095448852042, 'auroc_unknown': 0.7578967397549383, 'aupr_unknown': 0.5160872365709308, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.7772620206825147, 'aupr_all': 0.5847095448852042, 'auroc_unknown': 0.7578967397549383, 'aupr_unknown': 0.5160872365709308}
2026-09-02 23:06:04,653 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8059421362426045, 'aupr_all': 0.5784784852076521, 'auroc_unknown': 0.7854149553187465, 'aupr_unknown': 0.5029214775333527, 'val_auc': 0.8217494089834515} best={'auroc_all': 0.8059421362426045, 'aupr_all': 0.5784784852076521, 'auroc_unknown': 0.7854149553187465, 'aupr_unknown': 0.5029214775333527}
2026-09-02 23:06:04,957 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7812990712968589, 'aupr_all': 0.596710762225466, 'auroc_unknown': 0.7622981132397371, 'aupr_unknown': 0.5318822867468083, 'val_auc': 0.9817966903073286} best={'auroc_all': 0.7812990712968589, 'aupr_all': 0.596710762225466, 'auroc_unknown': 0.7622981132397371, 'aupr_unknown': 0.5318822867468083}
2026-09-02 23:06:16,352 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8195748047359215, 'aupr_all': 0.6173659603752824, 'auroc_unknown': 0.7949032225250436, 'aupr_unknown': 0.5232190568190327, 'val_auc': 0.8713947990543734} best={'auroc_all': 0.8195748047359215, 'aupr_all': 0.6173659603752824, 'auroc_unknown': 0.7949032225250436, 'aupr_unknown': 0.5232190568190327}
2026-09-02 23:06:16,697 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.787697707610527, 'aupr_all': 0.6075661450454372, 'auroc_unknown': 0.7692775255195101, 'aupr_unknown': 0.5450349538636645, 'val_auc': 0.9846335697399528} best={'auroc_all': 0.787697707610527, 'aupr_all': 0.6075661450454372, 'auroc_unknown': 0.7692775255195101, 'aupr_unknown': 0.5450349538636645}
2026-09-02 23:06:27,923 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.827874138669348, 'aupr_all': 0.6512176987048676, 'auroc_unknown': 0.7993732566253239, 'aupr_unknown': 0.5404297468239345, 'val_auc': 0.9234042553191489} best={'auroc_all': 0.827874138669348, 'aupr_all': 0.6512176987048676, 'auroc_unknown': 0.7993732566253239, 'aupr_unknown': 0.5404297468239345}
2026-09-02 23:06:28,403 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7908602014528265, 'aupr_all': 0.6120428060755403, 'auroc_unknown': 0.7726074684615836, 'aupr_unknown': 0.5505327811730828, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.7908602014528265, 'aupr_all': 0.6120428060755403, 'auroc_unknown': 0.7726074684615836, 'aupr_unknown': 0.5505327811730828}
2026-09-02 23:06:39,496 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8354560194139478, 'aupr_all': 0.6760688011661455, 'auroc_unknown': 0.8053606303208466, 'aupr_unknown': 0.5552617593323568, 'val_auc': 0.9541371158392435} best={'auroc_all': 0.8354560194139478, 'aupr_all': 0.6760688011661455, 'auroc_unknown': 0.8053606303208466, 'aupr_unknown': 0.5552617593323568}
2026-09-02 23:06:40,017 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7965689637170572, 'aupr_all': 0.6215122767978076, 'auroc_unknown': 0.7789552142193713, 'aupr_unknown': 0.5616649723090392, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.7965689637170572, 'aupr_all': 0.6215122767978076, 'auroc_unknown': 0.7789552142193713, 'aupr_unknown': 0.5616649723090392}
2026-09-02 23:06:51,158 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8415633637166893, 'aupr_all': 0.6928834607781855, 'auroc_unknown': 0.809977100750412, 'aupr_unknown': 0.5661205881162243, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.8415633637166893, 'aupr_all': 0.6928834607781855, 'auroc_unknown': 0.809977100750412, 'aupr_unknown': 0.5661205881162243}
2026-09-02 23:06:51,728 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7985399614646381, 'aupr_all': 0.6262676870427294, 'auroc_unknown': 0.7808044108873208, 'aupr_unknown': 0.5665580715712586, 'val_auc': 0.988179669030733} best={'auroc_all': 0.7985399614646381, 'aupr_all': 0.6262676870427294, 'auroc_unknown': 0.7808044108873208, 'aupr_unknown': 0.5665580715712586}
2026-09-02 23:07:02,788 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8477094365640698, 'aupr_all': 0.7072546934233058, 'auroc_unknown': 0.8162438144309275, 'aupr_unknown': 0.5804947536280646, 'val_auc': 0.9799054373522458} best={'auroc_all': 0.8477094365640698, 'aupr_all': 0.7072546934233058, 'auroc_unknown': 0.8162438144309275, 'aupr_unknown': 0.5804947536280646}
2026-09-02 23:07:03,358 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8010541983444237, 'aupr_all': 0.6316954065662056, 'auroc_unknown': 0.7835166469548951, 'aupr_unknown': 0.5728736879144768, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8010541983444237, 'aupr_all': 0.6316954065662056, 'auroc_unknown': 0.7835166469548951, 'aupr_unknown': 0.5728736879144768}
2026-09-02 23:07:14,394 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8519271038637932, 'aupr_all': 0.7160821889256421, 'auroc_unknown': 0.820980695938312, 'aupr_unknown': 0.5893286194523856, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.8519271038637932, 'aupr_all': 0.7160821889256421, 'auroc_unknown': 0.820980695938312, 'aupr_unknown': 0.5893286194523856}
2026-09-02 23:07:14,992 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8022223193246698, 'aupr_all': 0.6326755777275646, 'auroc_unknown': 0.7848197715174017, 'aupr_unknown': 0.5746102362332667, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.8022223193246698, 'aupr_all': 0.6326755777275646, 'auroc_unknown': 0.7848197715174017, 'aupr_unknown': 0.5746102362332667}
2026-09-02 23:07:26,100 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.851479959358026, 'aupr_all': 0.716816557342553, 'auroc_unknown': 0.8195168926969852, 'aupr_unknown': 0.586285960962825, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.8519271038637932, 'aupr_all': 0.716816557342553, 'auroc_unknown': 0.820980695938312, 'aupr_unknown': 0.5893286194523856}
2026-09-02 23:07:26,592 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.806532622359433, 'aupr_all': 0.6392286910239897, 'auroc_unknown': 0.7896744270999811, 'aupr_unknown': 0.5820966364633912, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.806532622359433, 'aupr_all': 0.6392286910239897, 'auroc_unknown': 0.7896744270999811, 'aupr_unknown': 0.5820966364633912}
2026-09-02 23:07:37,776 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8550846485476564, 'aupr_all': 0.7216708112455248, 'auroc_unknown': 0.8238328211909782, 'aupr_unknown': 0.5919076125370049, 'val_auc': 0.9853427895981088} best={'auroc_all': 0.8550846485476564, 'aupr_all': 0.7216708112455248, 'auroc_unknown': 0.8238328211909782, 'aupr_unknown': 0.5919076125370049}
2026-09-02 23:07:38,415 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8087515379877807, 'aupr_all': 0.6436589644309267, 'auroc_unknown': 0.7919083520540804, 'aupr_unknown': 0.5868739348983179, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8087515379877807, 'aupr_all': 0.6436589644309267, 'auroc_unknown': 0.7919083520540804, 'aupr_unknown': 0.5868739348983179}
2026-09-02 23:07:49,458 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8568742752771598, 'aupr_all': 0.7268327027297719, 'auroc_unknown': 0.8257348247467338, 'aupr_unknown': 0.5988461428880274, 'val_auc': 0.984869976359338} best={'auroc_all': 0.8568742752771598, 'aupr_all': 0.7268327027297719, 'auroc_unknown': 0.8257348247467338, 'aupr_unknown': 0.5988461428880274}
2026-09-02 23:07:50,039 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8095391717150995, 'aupr_all': 0.6444072145176357, 'auroc_unknown': 0.7926869210346598, 'aupr_unknown': 0.5874872280977801, 'val_auc': 0.9869976359338061} best={'auroc_all': 0.8095391717150995, 'aupr_all': 0.6444072145176357, 'auroc_unknown': 0.7926869210346598, 'aupr_unknown': 0.5874872280977801}
2026-09-02 23:08:01,134 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8571496803055232, 'aupr_all': 0.7284428203739048, 'auroc_unknown': 0.8257998135828496, 'aupr_unknown': 0.6003396111164834, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8571496803055232, 'aupr_all': 0.7284428203739048, 'auroc_unknown': 0.8257998135828496, 'aupr_unknown': 0.6003396111164834}
2026-09-02 23:08:01,704 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8106903202096308, 'aupr_all': 0.6474635843691071, 'auroc_unknown': 0.7941531556982407, 'aupr_unknown': 0.5915469789621084, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.8106903202096308, 'aupr_all': 0.6474635843691071, 'auroc_unknown': 0.7941531556982407, 'aupr_unknown': 0.5915469789621084}
2026-09-02 23:08:12,847 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8564023573816743, 'aupr_all': 0.7268070103694855, 'auroc_unknown': 0.8247033012751459, 'aupr_unknown': 0.5959338601077828, 'val_auc': 0.9898345153664302} best={'auroc_all': 0.8571496803055232, 'aupr_all': 0.7284428203739048, 'auroc_unknown': 0.8257998135828496, 'aupr_unknown': 0.6003396111164834}
2026-09-02 23:08:13,383 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8143470583554536, 'aupr_all': 0.6555960667327788, 'auroc_unknown': 0.7978368467454502, 'aupr_unknown': 0.600544036034716, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.8143470583554536, 'aupr_all': 0.6555960667327788, 'auroc_unknown': 0.7978368467454502, 'aupr_unknown': 0.600544036034716}
2026-09-02 23:08:24,497 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8583019419007436, 'aupr_all': 0.7303446891397913, 'auroc_unknown': 0.8270752109194046, 'aupr_unknown': 0.5994940512078866, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.8583019419007436, 'aupr_all': 0.7303446891397913, 'auroc_unknown': 0.8270752109194046, 'aupr_unknown': 0.6003396111164834}
2026-09-02 23:08:25,073 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8153751954250641, 'aupr_all': 0.6572378089018438, 'auroc_unknown': 0.7991236432371731, 'aupr_unknown': 0.6029328833599351, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.8153751954250641, 'aupr_all': 0.6572378089018438, 'auroc_unknown': 0.7991236432371731, 'aupr_unknown': 0.6029328833599351}
2026-09-02 23:08:36,170 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8577165981251151, 'aupr_all': 0.7284391074552115, 'auroc_unknown': 0.8262598216178745, 'aupr_unknown': 0.5961650057135394, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.8583019419007436, 'aupr_all': 0.7303446891397913, 'auroc_unknown': 0.8270752109194046, 'aupr_unknown': 0.6003396111164834}
2026-09-02 23:08:36,669 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8156644636165561, 'aupr_all': 0.6608886966923928, 'auroc_unknown': 0.7994135041274292, 'aupr_unknown': 0.6071454805892653, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.8156644636165561, 'aupr_all': 0.6608886966923928, 'auroc_unknown': 0.7994135041274292, 'aupr_unknown': 0.6071454805892653}
2026-09-02 23:08:47,913 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8597613272943788, 'aupr_all': 0.7319863659780261, 'auroc_unknown': 0.8287345750094723, 'aupr_unknown': 0.6014724110956958, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.8597613272943788, 'aupr_all': 0.7319863659780261, 'auroc_unknown': 0.8287345750094723, 'aupr_unknown': 0.6014724110956958}
2026-09-02 23:08:48,296 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8181177743321741, 'aupr_all': 0.6612326800974394, 'auroc_unknown': 0.802077137338946, 'aupr_unknown': 0.6071147012969459, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.8181177743321741, 'aupr_all': 0.6612326800974394, 'auroc_unknown': 0.802077137338946, 'aupr_unknown': 0.6071454805892653}
2026-09-02 23:08:59,578 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8587631611507621, 'aupr_all': 0.732961376561551, 'auroc_unknown': 0.8272937110214139, 'aupr_unknown': 0.6040511843088783, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8597613272943788, 'aupr_all': 0.732961376561551, 'auroc_unknown': 0.8287345750094723, 'aupr_unknown': 0.6040511843088783}
2026-09-02 23:08:59,917 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8197314851568943, 'aupr_all': 0.6654101291289989, 'auroc_unknown': 0.8037350838256258, 'aupr_unknown': 0.611916711553548, 'val_auc': 0.984160756501182} best={'auroc_all': 0.8197314851568943, 'aupr_all': 0.6654101291289989, 'auroc_unknown': 0.8037350838256258, 'aupr_unknown': 0.611916711553548}
2026-09-02 23:09:11,372 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8595776012864133, 'aupr_all': 0.7318516638855687, 'auroc_unknown': 0.8279044872128236, 'aupr_unknown': 0.60017737764173, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.8597613272943788, 'aupr_all': 0.732961376561551, 'auroc_unknown': 0.8287345750094723, 'aupr_unknown': 0.6040511843088783}
2026-09-02 23:09:11,660 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8207924448980662, 'aupr_all': 0.6698953245769086, 'auroc_unknown': 0.8048144024222146, 'aupr_unknown': 0.6170169952664925, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.8207924448980662, 'aupr_all': 0.6698953245769086, 'auroc_unknown': 0.8048144024222146, 'aupr_unknown': 0.6170169952664925}
2026-09-02 23:09:23,123 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8602969587053444, 'aupr_all': 0.7330558452093721, 'auroc_unknown': 0.8289018818302711, 'aupr_unknown': 0.6005089137957142, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8602969587053444, 'aupr_all': 0.7330558452093721, 'auroc_unknown': 0.8289018818302711, 'aupr_unknown': 0.6040511843088783}
2026-09-02 23:09:23,315 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8215469247833708, 'aupr_all': 0.6723137429585636, 'auroc_unknown': 0.8056341980252769, 'aupr_unknown': 0.6199488202593311, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8215469247833708, 'aupr_all': 0.6723137429585636, 'auroc_unknown': 0.8056341980252769, 'aupr_unknown': 0.6199488202593311}
2026-09-02 23:09:34,831 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8620424845695268, 'aupr_all': 0.7350472244680185, 'auroc_unknown': 0.8308535356681386, 'aupr_unknown': 0.6037098277352888, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8620424845695268, 'aupr_all': 0.7350472244680185, 'auroc_unknown': 0.8308535356681386, 'aupr_unknown': 0.6040511843088783}
2026-09-02 23:09:35,134 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8202662886417273, 'aupr_all': 0.670434076431528, 'auroc_unknown': 0.8044797120960697, 'aupr_unknown': 0.6181340942673413, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.8215469247833708, 'aupr_all': 0.6723137429585636, 'auroc_unknown': 0.8056341980252769, 'aupr_unknown': 0.6199488202593311}
2026-09-02 23:09:46,642 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8622375071696102, 'aupr_all': 0.7353075794940443, 'auroc_unknown': 0.8309362861383247, 'aupr_unknown': 0.6020869639494726, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8622375071696102, 'aupr_all': 0.7353075794940443, 'auroc_unknown': 0.8309362861383247, 'aupr_unknown': 0.6040511843088783}
2026-09-02 23:09:46,868 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.824097240844172, 'aupr_all': 0.6757250724845578, 'auroc_unknown': 0.8085641082509947, 'aupr_unknown': 0.6242459938952721, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.824097240844172, 'aupr_all': 0.6757250724845578, 'auroc_unknown': 0.8085641082509947, 'aupr_unknown': 0.6242459938952721}
2026-09-02 23:09:58,420 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8622257690168883, 'aupr_all': 0.7371782871979441, 'auroc_unknown': 0.8308193839547524, 'aupr_unknown': 0.6051750310216378, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8622375071696102, 'aupr_all': 0.7371782871979441, 'auroc_unknown': 0.8309362861383247, 'aupr_unknown': 0.6051750310216378}
2026-09-02 23:09:58,567 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8279428105424433, 'aupr_all': 0.6827361723066866, 'auroc_unknown': 0.8126497588674119, 'aupr_unknown': 0.6321292561490566, 'val_auc': 0.9926713947990543} best={'auroc_all': 0.8279428105424433, 'aupr_all': 0.6827361723066866, 'auroc_unknown': 0.8126497588674119, 'aupr_unknown': 0.6321292561490566}
2026-09-02 23:10:10,104 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8627956397730194, 'aupr_all': 0.7339828634241787, 'auroc_unknown': 0.8316212405827051, 'aupr_unknown': 0.5988269298397815, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.8627956397730194, 'aupr_all': 0.7371782871979441, 'auroc_unknown': 0.8316212405827051, 'aupr_unknown': 0.6051750310216378}
2026-09-02 23:10:10,321 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8285062326739209, 'aupr_all': 0.6861104292608908, 'auroc_unknown': 0.8131713438845253, 'aupr_unknown': 0.6362610515921816, 'val_auc': 0.991725768321513} best={'auroc_all': 0.8285062326739209, 'aupr_all': 0.6861104292608908, 'auroc_unknown': 0.8131713438845253, 'aupr_unknown': 0.6362610515921816}
2026-09-02 23:10:21,845 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8641028523435139, 'aupr_all': 0.7358778674936803, 'auroc_unknown': 0.83317325765399, 'aupr_unknown': 0.6007416930552892, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8641028523435139, 'aupr_all': 0.7371782871979441, 'auroc_unknown': 0.83317325765399, 'aupr_unknown': 0.6051750310216378}
2026-09-02 23:10:21,985 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8307019295738435, 'aupr_all': 0.6898189798879519, 'auroc_unknown': 0.8156134893749619, 'aupr_unknown': 0.6404968011106972, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.8307019295738435, 'aupr_all': 0.6898189798879519, 'auroc_unknown': 0.8156134893749619, 'aupr_unknown': 0.6404968011106972}
2026-09-02 23:10:33,522 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8643821394255206, 'aupr_all': 0.7369831423867932, 'auroc_unknown': 0.833449580218523, 'aupr_unknown': 0.6032551393850301, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8643821394255206, 'aupr_all': 0.7371782871979441, 'auroc_unknown': 0.833449580218523, 'aupr_unknown': 0.6051750310216378}
