2026-08-17 14:48:12,721 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [10]}
2026-08-17 14:54:30,313 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.513978256825193, 'aupr_all': 0.1990010152298301, 'auroc_unknown': 0.4065889026138727, 'aupr_unknown': 0.10194207069802445, 'val_auc': 0.8334275618374558} best={'auroc_all': 0.513978256825193, 'aupr_all': 0.1990010152298301, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:54:36,858 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5141409370851197, 'aupr_all': 0.1988558173500941, 'auroc_unknown': 0.40682450219679045, 'aupr_unknown': 0.10196262595458025, 'val_auc': 0.8341224970553593} best={'auroc_all': 0.5141409370851197, 'aupr_all': 0.1990010152298301, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:54:43,379 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5141740407555342, 'aupr_all': 0.19790718314501254, 'auroc_unknown': 0.406400258858894, 'aupr_unknown': 0.1018498109310101, 'val_auc': 0.8375265017667846} best={'auroc_all': 0.5141740407555342, 'aupr_all': 0.1990010152298301, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:54:49,895 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5142505680620293, 'aupr_all': 0.19798953788123183, 'auroc_unknown': 0.4059640107249679, 'aupr_unknown': 0.10172018347061107, 'val_auc': 0.8400471142520612} best={'auroc_all': 0.5142505680620293, 'aupr_all': 0.1990010152298301, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:54:56,405 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5144131499849685, 'aupr_all': 0.19930828786212926, 'auroc_unknown': 0.405328934380779, 'aupr_unknown': 0.1015496405332693, 'val_auc': 0.8440989399293286} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.19930828786212926, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:55:02,899 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5140496608559124, 'aupr_all': 0.20025725422953203, 'auroc_unknown': 0.4043066591130453, 'aupr_unknown': 0.10135729082070612, 'val_auc': 0.8463368669022379} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20025725422953203, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:55:09,482 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.5134323072085414, 'aupr_all': 0.20073917313251222, 'auroc_unknown': 0.402820303158964, 'aupr_unknown': 0.10105879229428529, 'val_auc': 0.8492343934040048} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20073917313251222, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:55:15,970 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.5132099680926274, 'aupr_all': 0.20121100906815165, 'auroc_unknown': 0.4019550997406762, 'aupr_unknown': 0.10085896120040787, 'val_auc': 0.8512603062426384} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20121100906815165, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:55:22,461 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.5130893136206954, 'aupr_all': 0.20152035624559705, 'auroc_unknown': 0.40127557390301855, 'aupr_unknown': 0.10068251215357411, 'val_auc': 0.8534511189634865} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20152035624559705, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:55:29,003 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.5129262844405489, 'aupr_all': 0.20170044261575068, 'auroc_unknown': 0.4006200290351184, 'aupr_unknown': 0.10051629192769482, 'val_auc': 0.8546054181389869} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20170044261575068, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:55:35,546 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.5128697987809872, 'aupr_all': 0.20206883719092486, 'auroc_unknown': 0.4000416948981895, 'aupr_unknown': 0.1004020031607142, 'val_auc': 0.8570671378091873} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20206883719092486, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:55:42,066 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.5129659542043565, 'aupr_all': 0.20204668911806847, 'auroc_unknown': 0.39947457166501926, 'aupr_unknown': 0.1002409658397338, 'val_auc': 0.859811542991755} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20206883719092486, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:55:48,574 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.5126723486753255, 'aupr_all': 0.20216039098496819, 'auroc_unknown': 0.39899781148719426, 'aupr_unknown': 0.10015715908816582, 'val_auc': 0.85849234393404} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20216039098496819, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:55:55,099 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.5121260512220571, 'aupr_all': 0.2022241041864951, 'auroc_unknown': 0.3981217208607866, 'aupr_unknown': 0.10001338357540605, 'val_auc': 0.8582567726737338} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.2022241041864951, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:56:01,632 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.5114499662830102, 'aupr_all': 0.20218797067092917, 'auroc_unknown': 0.3969199142751661, 'aupr_unknown': 0.09981652681281937, 'val_auc': 0.8577620730270907} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.2022241041864951, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:56:08,142 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.5109518668213782, 'aupr_all': 0.2022615594148453, 'auroc_unknown': 0.3964983962700112, 'aupr_unknown': 0.09977302201065721, 'val_auc': 0.8557832744405183} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.2022615594148453, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:56:14,699 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.5106039796816279, 'aupr_all': 0.2023148672799987, 'auroc_unknown': 0.39577398821487186, 'aupr_unknown': 0.09965986822183792, 'val_auc': 0.8558303886925794} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.2023148672799987, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:56:21,213 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.5103379723062185, 'aupr_all': 0.20235402511237022, 'auroc_unknown': 0.3951832444269837, 'aupr_unknown': 0.09957705249916805, 'val_auc': 0.8560895170789165} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20235402511237022, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:56:27,934 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.5103773424537503, 'aupr_all': 0.20253186919063157, 'auroc_unknown': 0.3953995200016607, 'aupr_unknown': 0.0996379195543119, 'val_auc': 0.8550883392226148} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20253186919063157, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:56:34,465 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.5104715794931622, 'aupr_all': 0.20272760695617192, 'auroc_unknown': 0.3956984867249215, 'aupr_unknown': 0.09971615876540234, 'val_auc': 0.8530506478209658} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20272760695617192, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:56:40,971 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.5104460009049441, 'aupr_all': 0.2028612249973161, 'auroc_unknown': 0.39575338768962315, 'aupr_unknown': 0.09975195899132787, 'val_auc': 0.8520612485276796} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.2028612249973161, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:56:47,479 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.5100875219505833, 'aupr_all': 0.20285696056631594, 'auroc_unknown': 0.39521827793631586, 'aupr_unknown': 0.09967216380310111, 'val_auc': 0.8514016489988221} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.2028612249973161, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:56:53,991 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.5103655635518697, 'aupr_all': 0.20308607359235262, 'auroc_unknown': 0.3963032433892897, 'aupr_unknown': 0.09989590000431764, 'val_auc': 0.8454652532391047} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20308607359235262, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:57:00,518 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.51055379693534, 'aupr_all': 0.2032230760175119, 'auroc_unknown': 0.3970830687403942, 'aupr_unknown': 0.10005991820978433, 'val_auc': 0.8421436984687869} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.2032230760175119, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:57:07,046 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.5103167991066775, 'aupr_all': 0.20322299616801462, 'auroc_unknown': 0.3963214275896756, 'aupr_unknown': 0.09991055999973451, 'val_auc': 0.8442402826855124} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.2032230760175119, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:57:13,536 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.510549687912129, 'aupr_all': 0.20331352342263537, 'auroc_unknown': 0.3971167374178525, 'aupr_unknown': 0.10006711890943536, 'val_auc': 0.8404240282685512} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20331352342263537, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:57:20,030 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.5109932038441093, 'aupr_all': 0.20338657206339827, 'auroc_unknown': 0.39899177745400355, 'aupr_unknown': 0.10045612963123711, 'val_auc': 0.8327444051825678} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338657206339827, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:57:26,529 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.5105005280872311, 'aupr_all': 0.20330771702778858, 'auroc_unknown': 0.3977877388937416, 'aupr_unknown': 0.10022665099771556, 'val_auc': 0.8351236749116608} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338657206339827, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:57:33,038 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.5097530365439074, 'aupr_all': 0.20322489378069564, 'auroc_unknown': 0.3958636562378707, 'aupr_unknown': 0.09987298773644147, 'val_auc': 0.8391048292108363} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338657206339827, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:57:39,521 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.509642438857522, 'aupr_all': 0.20323703295734108, 'auroc_unknown': 0.39601838614277796, 'aupr_unknown': 0.09991719440179772, 'val_auc': 0.8370789163722026} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338657206339827, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:57:46,017 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.5097107882109123, 'aupr_all': 0.2032706506655081, 'auroc_unknown': 0.39671607509070417, 'aupr_unknown': 0.10006990034945128, 'val_auc': 0.8328857479387515} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338657206339827, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:57:52,516 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5095554452989333, 'aupr_all': 0.2033190400122003, 'auroc_unknown': 0.3966085303687612, 'aupr_unknown': 0.10006607437980586, 'val_auc': 0.8316372202591285} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338657206339827, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:57:59,023 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.5091682711781943, 'aupr_all': 0.20338664539450244, 'auroc_unknown': 0.3953684422074464, 'aupr_unknown': 0.09983512744755392, 'val_auc': 0.8367491166077738} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338664539450244, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:58:05,567 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.5081879928235671, 'aupr_all': 0.20323931977436926, 'auroc_unknown': 0.3927307503896899, 'aupr_unknown': 0.09934461546054418, 'val_auc': 0.8441931684334512} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338664539450244, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:58:12,068 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.5077441852668844, 'aupr_all': 0.20312233616323222, 'auroc_unknown': 0.39178862020379535, 'aupr_unknown': 0.09918127194725394, 'val_auc': 0.846713780918728} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338664539450244, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:58:18,532 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5077357388510948, 'aupr_all': 0.20316388458492318, 'auroc_unknown': 0.3919701714653234, 'aupr_unknown': 0.09922001354176636, 'val_auc': 0.844829210836278} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338664539450244, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:58:25,031 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.5079237812495069, 'aupr_all': 0.20326438734941513, 'auroc_unknown': 0.3926489357991044, 'aupr_unknown': 0.0993539099430332, 'val_auc': 0.8419552414605418} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338664539450244, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:58:31,516 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.5077279482861224, 'aupr_all': 0.2032429390447503, 'auroc_unknown': 0.3923201069762454, 'aupr_unknown': 0.0993048420061116, 'val_auc': 0.8422379269729092} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338664539450244, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:58:38,017 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.5073992445795968, 'aupr_all': 0.20316555588390617, 'auroc_unknown': 0.3916515493176934, 'aupr_unknown': 0.09919327611979725, 'val_auc': 0.8430859835100117} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338664539450244, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:58:44,532 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.5073200483585003, 'aupr_all': 0.2031804720490773, 'auroc_unknown': 0.3915659742838793, 'aupr_unknown': 0.09918973039151584, 'val_auc': 0.8431802120141343} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338664539450244, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:58:51,076 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.5075950564127195, 'aupr_all': 0.20332418015301076, 'auroc_unknown': 0.3923024581258895, 'aupr_unknown': 0.09933688666397475, 'val_auc': 0.8408480565371025} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20338664539450244, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:58:57,625 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.5079182513516426, 'aupr_all': 0.20345575075315084, 'auroc_unknown': 0.3930040971397951, 'aupr_unknown': 0.0994748962332495, 'val_auc': 0.8392697290930506} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20345575075315084, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:59:04,175 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.5081522610091204, 'aupr_all': 0.20358355327361696, 'auroc_unknown': 0.39344395733291065, 'aupr_unknown': 0.09956439049427752, 'val_auc': 0.8385159010600707} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20358355327361696, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:59:10,729 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.5084027456337057, 'aupr_all': 0.20370046764654626, 'auroc_unknown': 0.39393737192440204, 'aupr_unknown': 0.09966615742651697, 'val_auc': 0.8377620730270907} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20370046764654626, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:59:17,282 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.5081089167469719, 'aupr_all': 0.20368954743603787, 'auroc_unknown': 0.39295748308473827, 'aupr_unknown': 0.09948824061816672, 'val_auc': 0.8416725559481744} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20370046764654626, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:59:23,867 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.507873189713924, 'aupr_all': 0.20364349604986082, 'auroc_unknown': 0.3921707682325618, 'aupr_unknown': 0.09934796898593616, 'val_auc': 0.8443580683156655} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20370046764654626, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:59:30,421 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.50790225019002, 'aupr_all': 0.20367880374320388, 'auroc_unknown': 0.3920353809780527, 'aupr_unknown': 0.09932654708264678, 'val_auc': 0.8458421672555949} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20370046764654626, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:59:36,997 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.5080016550683879, 'aupr_all': 0.20374706506858262, 'auroc_unknown': 0.39211087474751355, 'aupr_unknown': 0.09934688660288125, 'val_auc': 0.846831566548881} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20374706506858262, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:59:43,539 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.5078509503843168, 'aupr_all': 0.20370664335824046, 'auroc_unknown': 0.3917022550438026, 'aupr_unknown': 0.09928941488956843, 'val_auc': 0.8489988221436984} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20374706506858262, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:59:50,070 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.5079460732693182, 'aupr_all': 0.20379597269197244, 'auroc_unknown': 0.3918020800296112, 'aupr_unknown': 0.09932466101391979, 'val_auc': 0.8498939929328622} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20379597269197244, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 14:59:56,628 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.5080879711040961, 'aupr_all': 0.20391659865343104, 'auroc_unknown': 0.39202830430219004, 'aupr_unknown': 0.09938554478160355, 'val_auc': 0.8501766784452297} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20391659865343104, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:00:03,196 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.5081276128296719, 'aupr_all': 0.20400222985308458, 'auroc_unknown': 0.3920724182368288, 'aupr_unknown': 0.0994236733036274, 'val_auc': 0.850718492343934} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20400222985308458, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:00:09,741 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.5082076459987648, 'aupr_all': 0.20411114830064478, 'auroc_unknown': 0.3922203520397548, 'aupr_unknown': 0.09948325394050425, 'val_auc': 0.8513545347467609} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20411114830064478, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:00:16,266 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.5087464381455947, 'aupr_all': 0.20447719946818727, 'auroc_unknown': 0.3932703052618182, 'aupr_unknown': 0.09969790827982049, 'val_auc': 0.8487161366313309} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20447719946818727, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:00:22,841 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.5086237712871302, 'aupr_all': 0.20449776163610975, 'auroc_unknown': 0.3930753384260596, 'aupr_unknown': 0.0997044303132603, 'val_auc': 0.8504358068315665} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20449776163610975, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:00:29,408 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.5089404601371855, 'aupr_all': 0.2047516842073985, 'auroc_unknown': 0.3937800377666228, 'aupr_unknown': 0.09986400740516535, 'val_auc': 0.8482685512367492} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.2047516842073985, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:00:35,983 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.5091354371895181, 'aupr_all': 0.20495469962216314, 'auroc_unknown': 0.3943360922660212, 'aupr_unknown': 0.1000027380303785, 'val_auc': 0.8462190812720848} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20495469962216314, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:00:42,524 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.5089542438403764, 'aupr_all': 0.20499959809126536, 'auroc_unknown': 0.39417281559109574, 'aupr_unknown': 0.10001602149539049, 'val_auc': 0.8465253239104829} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20499959809126536, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:00:49,101 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.5088350606306449, 'aupr_all': 0.20508866306071658, 'auroc_unknown': 0.3942172138657083, 'aupr_unknown': 0.10006598738327742, 'val_auc': 0.845135453474676} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20508866306071658, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:00:55,668 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.5084219621168269, 'aupr_all': 0.20499615855642428, 'auroc_unknown': 0.39367783957770897, 'aupr_unknown': 0.10001542568935863, 'val_auc': 0.8454181389870435} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20508866306071658, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:01:02,258 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.508236094509972, 'aupr_all': 0.20504026339023043, 'auroc_unknown': 0.3936510445837347, 'aupr_unknown': 0.10005390106418266, 'val_auc': 0.8441696113074205} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20508866306071658, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:01:08,882 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.5079492787029378, 'aupr_all': 0.2050472947335015, 'auroc_unknown': 0.39350397434578854, 'aupr_unknown': 0.10007024425712148, 'val_auc': 0.8430859835100117} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20508866306071658, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:01:15,491 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.5069997267288262, 'aupr_all': 0.20473428178665462, 'auroc_unknown': 0.39207412653632656, 'aupr_unknown': 0.09987039330424338, 'val_auc': 0.8439811542991755} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20508866306071658, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:01:22,066 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.5074104167991541, 'aupr_all': 0.20510900391055356, 'auroc_unknown': 0.39354236419663835, 'aupr_unknown': 0.10016074645994726, 'val_auc': 0.8356419316843345} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20510900391055356, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:01:28,636 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.5067367403035972, 'aupr_all': 0.2049449639004243, 'auroc_unknown': 0.3926375589989769, 'aupr_unknown': 0.10003806938738484, 'val_auc': 0.8356419316843345} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20510900391055356, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
2026-08-17 15:01:35,216 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.5055263061261573, 'aupr_all': 0.20453581151559524, 'auroc_unknown': 0.39059856646262514, 'aupr_unknown': 0.0997217007179214, 'val_auc': 0.8404946996466431} best={'auroc_all': 0.5144131499849685, 'aupr_all': 0.20510900391055356, 'auroc_unknown': 0.4704216114381404, 'aupr_unknown': 0.11882487699364445}
