2026-08-20 02:21:32,901 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=128'], 'tag': 'T_hidden128', 'rotations': [6]}
2026-08-20 02:24:29,370 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8575629442341154, 'aupr_all': 0.6229292082251361, 'auroc_unknown': 0.8494199516197095, 'aupr_unknown': 0.5555332115286926, 'val_auc': 0.9243498817966903} best={'auroc_all': 0.8604966820860244, 'aupr_all': 0.6229292082251361, 'auroc_unknown': 0.8520490598334624, 'aupr_unknown': 0.5555332115286926}
2026-08-20 02:24:41,024 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8543312633646827, 'aupr_all': 0.6252389408291069, 'auroc_unknown': 0.8459763824142993, 'aupr_unknown': 0.5587578501389479, 'val_auc': 0.9231678486997636} best={'auroc_all': 0.8604966820860244, 'aupr_all': 0.6252389408291069, 'auroc_unknown': 0.8520490598334624, 'aupr_unknown': 0.5587578501389479}
2026-08-20 02:24:52,694 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8510450221631227, 'aupr_all': 0.6246300434444271, 'auroc_unknown': 0.8427202422580639, 'aupr_unknown': 0.5597318203852366, 'val_auc': 0.9281323877068558} best={'auroc_all': 0.8604966820860244, 'aupr_all': 0.6252389408291069, 'auroc_unknown': 0.8520490598334624, 'aupr_unknown': 0.5597318203852366}
2026-08-20 02:25:04,518 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.849593373279236, 'aupr_all': 0.6277653996481927, 'auroc_unknown': 0.8414056732923759, 'aupr_unknown': 0.5651988178029961, 'val_auc': 0.9321513002364066} best={'auroc_all': 0.8604966820860244, 'aupr_all': 0.6277653996481927, 'auroc_unknown': 0.8520490598334624, 'aupr_unknown': 0.5651988178029961}
2026-08-20 02:25:16,346 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8488933065391906, 'aupr_all': 0.6298256813171397, 'auroc_unknown': 0.8403202767305067, 'aupr_unknown': 0.5677289325076449, 'val_auc': 0.9217494089834515} best={'auroc_all': 0.8604966820860244, 'aupr_all': 0.6298256813171397, 'auroc_unknown': 0.8520490598334624, 'aupr_unknown': 0.5677289325076449}
2026-08-20 02:25:28,108 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.847001200952851, 'aupr_all': 0.6319913351257633, 'auroc_unknown': 0.8385817561530338, 'aupr_unknown': 0.5721057213955992, 'val_auc': 0.9278959810874705} best={'auroc_all': 0.8604966820860244, 'aupr_all': 0.6319913351257633, 'auroc_unknown': 0.8520490598334624, 'aupr_unknown': 0.5721057213955992}
2026-08-20 02:25:39,889 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8506120167958615, 'aupr_all': 0.6386843235342059, 'auroc_unknown': 0.8425299305994441, 'aupr_unknown': 0.5805379421668391, 'val_auc': 0.9231678486997636} best={'auroc_all': 0.8604966820860244, 'aupr_all': 0.6386843235342059, 'auroc_unknown': 0.8520490598334624, 'aupr_unknown': 0.5805379421668391}
2026-08-20 02:25:51,657 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8506874960616014, 'aupr_all': 0.6434888011262966, 'auroc_unknown': 0.8423924172512783, 'aupr_unknown': 0.5855280853061751, 'val_auc': 0.9203309692671395} best={'auroc_all': 0.8604966820860244, 'aupr_all': 0.6434888011262966, 'auroc_unknown': 0.8520490598334624, 'aupr_unknown': 0.5855280853061751}
2026-08-20 02:26:03,428 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8529181958385673, 'aupr_all': 0.6513859853358173, 'auroc_unknown': 0.844699752947493, 'aupr_unknown': 0.594134973583183, 'val_auc': 0.933806146572104} best={'auroc_all': 0.8604966820860244, 'aupr_all': 0.6513859853358173, 'auroc_unknown': 0.8520490598334624, 'aupr_unknown': 0.594134973583183}
2026-08-20 02:26:15,101 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8572296855674537, 'aupr_all': 0.6611186374102695, 'auroc_unknown': 0.8493652018520023, 'aupr_unknown': 0.6064658367628502, 'val_auc': 0.9264775413711585} best={'auroc_all': 0.8604966820860244, 'aupr_all': 0.6611186374102695, 'auroc_unknown': 0.8520490598334624, 'aupr_unknown': 0.6064658367628502}
2026-08-20 02:26:26,815 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8630303568315634, 'aupr_all': 0.6708303802422153, 'auroc_unknown': 0.8554540060346586, 'aupr_unknown': 0.616690334800881, 'val_auc': 0.9394799054373523} best={'auroc_all': 0.8630303568315634, 'aupr_all': 0.6708303802422153, 'auroc_unknown': 0.8554540060346586, 'aupr_unknown': 0.616690334800881}
2026-08-20 02:26:38,599 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8678373235539926, 'aupr_all': 0.681354717871739, 'auroc_unknown': 0.8604336989921764, 'aupr_unknown': 0.6270575369133609, 'val_auc': 0.9392434988179669} best={'auroc_all': 0.8678373235539926, 'aupr_all': 0.681354717871739, 'auroc_unknown': 0.8604336989921764, 'aupr_unknown': 0.6270575369133609}
2026-08-20 02:26:50,339 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8742204684498049, 'aupr_all': 0.6943571046112673, 'auroc_unknown': 0.8671422741113936, 'aupr_unknown': 0.6421163889455528, 'val_auc': 0.9484633569739953} best={'auroc_all': 0.8742204684498049, 'aupr_all': 0.6943571046112673, 'auroc_unknown': 0.8671422741113936, 'aupr_unknown': 0.6421163889455528}
2026-08-20 02:27:02,139 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8855955479652107, 'aupr_all': 0.7126266570510089, 'auroc_unknown': 0.8789442913436526, 'aupr_unknown': 0.662436418810818, 'val_auc': 0.9460992907801419} best={'auroc_all': 0.8855955479652107, 'aupr_all': 0.7126266570510089, 'auroc_unknown': 0.8789442913436526, 'aupr_unknown': 0.662436418810818}
2026-08-20 02:27:13,982 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8942062281203271, 'aupr_all': 0.7222411040538661, 'auroc_unknown': 0.887835596165238, 'aupr_unknown': 0.6723138064527843, 'val_auc': 0.9456264775413712} best={'auroc_all': 0.8942062281203271, 'aupr_all': 0.7222411040538661, 'auroc_unknown': 0.887835596165238, 'aupr_unknown': 0.6723138064527843}
2026-08-20 02:27:25,695 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9044345195521655, 'aupr_all': 0.7346150124147461, 'auroc_unknown': 0.8986347426751012, 'aupr_unknown': 0.6863416787903464, 'val_auc': 0.9678486997635934} best={'auroc_all': 0.9044345195521655, 'aupr_all': 0.7346150124147461, 'auroc_unknown': 0.8986347426751012, 'aupr_unknown': 0.6863416787903464}
2026-08-20 02:27:37,527 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9121689134895385, 'aupr_all': 0.7359789694237907, 'auroc_unknown': 0.9065891003683004, 'aupr_unknown': 0.6880438909032659, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.9121689134895385, 'aupr_all': 0.7359789694237907, 'auroc_unknown': 0.9065891003683004, 'aupr_unknown': 0.6880438909032659}
2026-08-20 02:27:49,231 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9200285174556726, 'aupr_all': 0.728993364578161, 'auroc_unknown': 0.9149498861815033, 'aupr_unknown': 0.6819430454187051, 'val_auc': 0.9685579196217493} best={'auroc_all': 0.9200285174556726, 'aupr_all': 0.7359789694237907, 'auroc_unknown': 0.9149498861815033, 'aupr_unknown': 0.6880438909032659}
2026-08-20 02:28:01,041 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9291239391621479, 'aupr_all': 0.773237886982283, 'auroc_unknown': 0.9247730861355401, 'aupr_unknown': 0.7335100110142809, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.9291239391621479, 'aupr_all': 0.773237886982283, 'auroc_unknown': 0.9247730861355401, 'aupr_unknown': 0.7335100110142809}
2026-08-20 02:28:12,814 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.937313002533914, 'aupr_all': 0.8025880037629416, 'auroc_unknown': 0.9335860057731437, 'aupr_unknown': 0.7684231495536161, 'val_auc': 0.9699763593380614} best={'auroc_all': 0.937313002533914, 'aupr_all': 0.8025880037629416, 'auroc_unknown': 0.9335860057731437, 'aupr_unknown': 0.7684231495536161}
2026-08-20 02:28:24,554 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.944085659077497, 'aupr_all': 0.8292601508127841, 'auroc_unknown': 0.9408968382430148, 'aupr_unknown': 0.801112941312458, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.944085659077497, 'aupr_all': 0.8292601508127841, 'auroc_unknown': 0.9408968382430148, 'aupr_unknown': 0.801112941312458}
2026-08-20 02:28:36,525 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.949537157094844, 'aupr_all': 0.8496533959475979, 'auroc_unknown': 0.9470323387175064, 'aupr_unknown': 0.8261534056787565, 'val_auc': 0.975886524822695} best={'auroc_all': 0.949537157094844, 'aupr_all': 0.8496533959475979, 'auroc_unknown': 0.9470323387175064, 'aupr_unknown': 0.8261534056787565}
2026-08-20 02:28:48,336 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9576274856757281, 'aupr_all': 0.8708089160512166, 'auroc_unknown': 0.9554539168817893, 'aupr_unknown': 0.8515149401501061, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.9576274856757281, 'aupr_all': 0.8708089160512166, 'auroc_unknown': 0.9554539168817893, 'aupr_unknown': 0.8515149401501061}
2026-08-20 02:29:00,211 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9666273463081625, 'aupr_all': 0.8895871690775959, 'auroc_unknown': 0.9649420011054956, 'aupr_unknown': 0.87340247243048, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.9666273463081625, 'aupr_all': 0.8895871690775959, 'auroc_unknown': 0.9649420011054956, 'aupr_unknown': 0.87340247243048}
2026-08-20 02:29:11,879 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.971027874893002, 'aupr_all': 0.9042142176333859, 'auroc_unknown': 0.9700265576492171, 'aupr_unknown': 0.8913797683818343, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.971027874893002, 'aupr_all': 0.9042142176333859, 'auroc_unknown': 0.9700265576492171, 'aupr_unknown': 0.8913797683818343}
2026-08-20 02:29:23,573 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9709826885245298, 'aupr_all': 0.910199741839661, 'auroc_unknown': 0.9701973547353052, 'aupr_unknown': 0.8987761478144507, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.971027874893002, 'aupr_all': 0.910199741839661, 'auroc_unknown': 0.9701973547353052, 'aupr_unknown': 0.8987761478144507}
2026-08-20 02:29:35,380 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9697810825318167, 'aupr_all': 0.916968570502749, 'auroc_unknown': 0.9685634699089256, 'aupr_unknown': 0.9070768343386956, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.971027874893002, 'aupr_all': 0.916968570502749, 'auroc_unknown': 0.9701973547353052, 'aupr_unknown': 0.9070768343386956}
2026-08-20 02:29:47,110 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9688562430459955, 'aupr_all': 0.9214150093867906, 'auroc_unknown': 0.9684332968136763, 'aupr_unknown': 0.9136937932601072, 'val_auc': 0.9721040189125296} best={'auroc_all': 0.971027874893002, 'aupr_all': 0.9214150093867906, 'auroc_unknown': 0.9701973547353052, 'aupr_unknown': 0.9136937932601072}
2026-08-20 02:29:58,832 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9694347150347247, 'aupr_all': 0.9256950139653853, 'auroc_unknown': 0.9690660939750491, 'aupr_unknown': 0.9186822867632933, 'val_auc': 0.956501182033097} best={'auroc_all': 0.971027874893002, 'aupr_all': 0.9256950139653853, 'auroc_unknown': 0.9701973547353052, 'aupr_unknown': 0.9186822867632933}
2026-08-20 02:30:10,525 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9735541075025286, 'aupr_all': 0.9356968008727651, 'auroc_unknown': 0.9731787554655662, 'aupr_unknown': 0.9296981955954322, 'val_auc': 0.9711583924349882} best={'auroc_all': 0.9735541075025286, 'aupr_all': 0.9356968008727651, 'auroc_unknown': 0.9731787554655662, 'aupr_unknown': 0.9296981955954322}
2026-08-20 02:30:22,256 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9756874155687829, 'aupr_all': 0.9396780327233157, 'auroc_unknown': 0.9757129951203665, 'aupr_unknown': 0.9349942892452373, 'val_auc': 0.9614657210401892} best={'auroc_all': 0.9756874155687829, 'aupr_all': 0.9396780327233157, 'auroc_unknown': 0.9757129951203665, 'aupr_unknown': 0.9349942892452373}
2026-08-20 02:30:34,076 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9788240321198542, 'aupr_all': 0.9426426609377622, 'auroc_unknown': 0.9790690360197403, 'aupr_unknown': 0.9382981670866064, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.9788240321198542, 'aupr_all': 0.9426426609377622, 'auroc_unknown': 0.9790690360197403, 'aupr_unknown': 0.9382981670866064}
2026-08-20 02:30:45,957 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9805955456654158, 'aupr_all': 0.9428071651164998, 'auroc_unknown': 0.9806195133838269, 'aupr_unknown': 0.9388038469203741, 'val_auc': 0.9879432624113474} best={'auroc_all': 0.9805955456654158, 'aupr_all': 0.9428071651164998, 'auroc_unknown': 0.9806195133838269, 'aupr_unknown': 0.9388038469203741}
2026-08-20 02:30:57,891 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9799107587621031, 'aupr_all': 0.942495700882643, 'auroc_unknown': 0.9802643283519994, 'aupr_unknown': 0.9388875429888138, 'val_auc': 0.9768321513002364} best={'auroc_all': 0.9805955456654158, 'aupr_all': 0.9428071651164998, 'auroc_unknown': 0.9806195133838269, 'aupr_unknown': 0.9388875429888138}
2026-08-20 02:31:09,557 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9807975044466533, 'aupr_all': 0.9459376109381954, 'auroc_unknown': 0.9813820774995988, 'aupr_unknown': 0.9430412536807988, 'val_auc': 0.9702127659574469} best={'auroc_all': 0.9807975044466533, 'aupr_all': 0.9459376109381954, 'auroc_unknown': 0.9813820774995988, 'aupr_unknown': 0.9430412536807988}
2026-08-20 02:31:21,271 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.981457012005389, 'aupr_all': 0.9489581161286665, 'auroc_unknown': 0.9818727055518464, 'aupr_unknown': 0.9463566895713884, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.981457012005389, 'aupr_all': 0.9489581161286665, 'auroc_unknown': 0.9818727055518464, 'aupr_unknown': 0.9463566895713884}
2026-08-20 02:31:33,066 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9808801590722077, 'aupr_all': 0.9517345592872342, 'auroc_unknown': 0.9813892691644, 'aupr_unknown': 0.9496303848945151, 'val_auc': 0.9482269503546099} best={'auroc_all': 0.981457012005389, 'aupr_all': 0.9517345592872342, 'auroc_unknown': 0.9818727055518464, 'aupr_unknown': 0.9496303848945151}
2026-08-20 02:31:44,818 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9807049607034061, 'aupr_all': 0.9535731516258039, 'auroc_unknown': 0.9812401560373333, 'aupr_unknown': 0.9517446468483682, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.981457012005389, 'aupr_all': 0.9535731516258039, 'auroc_unknown': 0.9818727055518464, 'aupr_unknown': 0.9517446468483682}
2026-08-20 02:31:56,612 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9802579909820446, 'aupr_all': 0.954610047288313, 'auroc_unknown': 0.9809772937547424, 'aupr_unknown': 0.9532491026339691, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.981457012005389, 'aupr_all': 0.954610047288313, 'auroc_unknown': 0.9818727055518464, 'aupr_unknown': 0.9532491026339691}
2026-08-20 02:32:08,302 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9816152286892963, 'aupr_all': 0.9584296457080931, 'auroc_unknown': 0.9826862750148092, 'aupr_unknown': 0.9576043598997462, 'val_auc': 0.9550827423167849} best={'auroc_all': 0.9816152286892963, 'aupr_all': 0.9584296457080931, 'auroc_unknown': 0.9826862750148092, 'aupr_unknown': 0.9576043598997462}
2026-08-20 02:32:20,064 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9806723220154298, 'aupr_all': 0.9565115058825862, 'auroc_unknown': 0.981708545401594, 'aupr_unknown': 0.955828117887383, 'val_auc': 0.940661938534279} best={'auroc_all': 0.9816152286892963, 'aupr_all': 0.9584296457080931, 'auroc_unknown': 0.9826862750148092, 'aupr_unknown': 0.9576043598997462}
2026-08-20 02:32:31,859 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9815565563240448, 'aupr_all': 0.9574299545499502, 'auroc_unknown': 0.9826823027591823, 'aupr_unknown': 0.9568003239739082, 'val_auc': 0.9654846335697399} best={'auroc_all': 0.9816152286892963, 'aupr_all': 0.9584296457080931, 'auroc_unknown': 0.9826862750148092, 'aupr_unknown': 0.9576043598997462}
2026-08-20 02:32:43,636 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9820999886390137, 'aupr_all': 0.9560299413797124, 'auroc_unknown': 0.9828265719136764, 'aupr_unknown': 0.9551275010901356, 'val_auc': 0.9394799054373523} best={'auroc_all': 0.9820999886390137, 'aupr_all': 0.9584296457080931, 'auroc_unknown': 0.9828265719136764, 'aupr_unknown': 0.9576043598997462}
2026-08-20 02:32:55,303 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9824802367132803, 'aupr_all': 0.9553281875488968, 'auroc_unknown': 0.9838282242135231, 'aupr_unknown': 0.9550669395561318, 'val_auc': 0.9673758865248228} best={'auroc_all': 0.9824802367132803, 'aupr_all': 0.9584296457080931, 'auroc_unknown': 0.9838282242135231, 'aupr_unknown': 0.9576043598997462}
2026-08-20 02:33:07,076 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9823302992906973, 'aupr_all': 0.9537163742654794, 'auroc_unknown': 0.9834500080237583, 'aupr_unknown': 0.9529910996443318, 'val_auc': 0.966193853427896} best={'auroc_all': 0.9824802367132803, 'aupr_all': 0.9584296457080931, 'auroc_unknown': 0.9838282242135231, 'aupr_unknown': 0.9576043598997462}
2026-08-20 02:33:18,861 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.98223395628642, 'aupr_all': 0.951969420508753, 'auroc_unknown': 0.983285025685932, 'aupr_unknown': 0.9512832138545456, 'val_auc': 0.9676122931442079} best={'auroc_all': 0.9824802367132803, 'aupr_all': 0.9584296457080931, 'auroc_unknown': 0.9838282242135231, 'aupr_unknown': 0.9576043598997462}
2026-08-20 02:33:30,519 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9817585611011785, 'aupr_all': 0.9500748974024769, 'auroc_unknown': 0.9828739517108436, 'aupr_unknown': 0.9495163101009916, 'val_auc': 0.9631205673758866} best={'auroc_all': 0.9824802367132803, 'aupr_all': 0.9584296457080931, 'auroc_unknown': 0.9838282242135231, 'aupr_unknown': 0.9576043598997462}
