2026-08-21 15:54:03,031 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [9]}
2026-08-21 15:54:17,503 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4851645572662846, 'aupr_all': 0.1487849887341638, 'auroc_unknown': 0.48522787305681986, 'aupr_unknown': 0.13440129141640234, 'val_auc': 0.5284482758620689} best={'auroc_all': 0.4851645572662846, 'aupr_all': 0.1487849887341638, 'auroc_unknown': 0.48522787305681986, 'aupr_unknown': 0.13440129141640234}
2026-08-21 15:54:19,588 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4983039369561516, 'aupr_all': 0.15294545017129313, 'auroc_unknown': 0.4966208072755779, 'aupr_unknown': 0.13746243450839596, 'val_auc': 0.5617816091954022} best={'auroc_all': 0.4983039369561516, 'aupr_all': 0.15294545017129313, 'auroc_unknown': 0.4966208072755779, 'aupr_unknown': 0.13746243450839596}
2026-08-21 15:54:21,662 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5168170537213617, 'aupr_all': 0.15910825847107346, 'auroc_unknown': 0.5101533878623884, 'aupr_unknown': 0.14219566840405024, 'val_auc': 0.6290229885057471} best={'auroc_all': 0.5168170537213617, 'aupr_all': 0.15910825847107346, 'auroc_unknown': 0.5101533878623884, 'aupr_unknown': 0.14219566840405024}
2026-08-21 15:54:23,749 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5525706837811337, 'aupr_all': 0.17406511985543932, 'auroc_unknown': 0.5402305514645418, 'aupr_unknown': 0.15399723724439296, 'val_auc': 0.6864942528735632} best={'auroc_all': 0.5525706837811337, 'aupr_all': 0.17406511985543932, 'auroc_unknown': 0.5402305514645418, 'aupr_unknown': 0.15399723724439296}
2026-08-21 15:54:25,825 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5676202760049086, 'aupr_all': 0.18209751938722216, 'auroc_unknown': 0.5508769141786425, 'aupr_unknown': 0.1591711317511571, 'val_auc': 0.7339080459770114} best={'auroc_all': 0.5676202760049086, 'aupr_all': 0.18209751938722216, 'auroc_unknown': 0.5508769141786425, 'aupr_unknown': 0.1591711317511571}
2026-08-21 15:54:27,906 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5722704873424967, 'aupr_all': 0.18327196648403724, 'auroc_unknown': 0.5527738972177205, 'aupr_unknown': 0.1591149970227631, 'val_auc': 0.782183908045977} best={'auroc_all': 0.5722704873424967, 'aupr_all': 0.18327196648403724, 'auroc_unknown': 0.5527738972177205, 'aupr_unknown': 0.1591711317511571}
2026-08-21 15:54:29,976 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5599513985931867, 'aupr_all': 0.17612724790307727, 'auroc_unknown': 0.5420104247447505, 'aupr_unknown': 0.15305199771345884, 'val_auc': 0.710344827586207} best={'auroc_all': 0.5722704873424967, 'aupr_all': 0.18327196648403724, 'auroc_unknown': 0.5527738972177205, 'aupr_unknown': 0.1591711317511571}
2026-08-21 15:54:32,050 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5418589432606832, 'aupr_all': 0.16787427805434635, 'auroc_unknown': 0.5305209641610773, 'aupr_unknown': 0.14867369753754822, 'val_auc': 0.635632183908046} best={'auroc_all': 0.5722704873424967, 'aupr_all': 0.18327196648403724, 'auroc_unknown': 0.5527738972177205, 'aupr_unknown': 0.1591711317511571}
2026-08-21 15:54:34,139 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.536902220861174, 'aupr_all': 0.16635443313275705, 'auroc_unknown': 0.5257900173516471, 'aupr_unknown': 0.14708328923439673, 'val_auc': 0.6201149425287357} best={'auroc_all': 0.5722704873424967, 'aupr_all': 0.18327196648403724, 'auroc_unknown': 0.5527738972177205, 'aupr_unknown': 0.1591711317511571}
2026-08-21 15:54:36,217 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5261502054660803, 'aupr_all': 0.16147439622127505, 'auroc_unknown': 0.5175454184650188, 'aupr_unknown': 0.14396116233095085, 'val_auc': 0.6155172413793104} best={'auroc_all': 0.5722704873424967, 'aupr_all': 0.18327196648403724, 'auroc_unknown': 0.5527738972177205, 'aupr_unknown': 0.1591711317511571}
2026-08-21 15:54:38,285 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5321630653528189, 'aupr_all': 0.16494051626039263, 'auroc_unknown': 0.5231120459359757, 'aupr_unknown': 0.14698086566822174, 'val_auc': 0.6520114942528735} best={'auroc_all': 0.5722704873424967, 'aupr_all': 0.18327196648403724, 'auroc_unknown': 0.5527738972177205, 'aupr_unknown': 0.1591711317511571}
2026-08-21 15:54:40,357 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5406964993702807, 'aupr_all': 0.1675844059179678, 'auroc_unknown': 0.5304243351358432, 'aupr_unknown': 0.14853282390704536, 'val_auc': 0.6821839080459771} best={'auroc_all': 0.5722704873424967, 'aupr_all': 0.18327196648403724, 'auroc_unknown': 0.5527738972177205, 'aupr_unknown': 0.1591711317511571}
2026-08-21 15:54:42,527 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5447863716062684, 'aupr_all': 0.17081663617124088, 'auroc_unknown': 0.5339138363730027, 'aupr_unknown': 0.15090233161118422, 'val_auc': 0.7129310344827586} best={'auroc_all': 0.5722704873424967, 'aupr_all': 0.18327196648403724, 'auroc_unknown': 0.5527738972177205, 'aupr_unknown': 0.1591711317511571}
2026-08-21 15:54:44,633 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5545325472362812, 'aupr_all': 0.17386353091176465, 'auroc_unknown': 0.5424988055471888, 'aupr_unknown': 0.1533113035700624, 'val_auc': 0.6827586206896552} best={'auroc_all': 0.5722704873424967, 'aupr_all': 0.18327196648403724, 'auroc_unknown': 0.5527738972177205, 'aupr_unknown': 0.1591711317511571}
2026-08-21 15:54:46,740 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5659553365401553, 'aupr_all': 0.1784952316396474, 'auroc_unknown': 0.5514339747344743, 'aupr_unknown': 0.15614388592781453, 'val_auc': 0.7669540229885058} best={'auroc_all': 0.5722704873424967, 'aupr_all': 0.18327196648403724, 'auroc_unknown': 0.5527738972177205, 'aupr_unknown': 0.1591711317511571}
2026-08-21 15:54:48,845 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5852656939902181, 'aupr_all': 0.18822379381777354, 'auroc_unknown': 0.565583569503397, 'aupr_unknown': 0.16190989827052668, 'val_auc': 0.7896551724137931} best={'auroc_all': 0.5852656939902181, 'aupr_all': 0.18822379381777354, 'auroc_unknown': 0.565583569503397, 'aupr_unknown': 0.16190989827052668}
2026-08-21 15:54:50,981 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5982177358804912, 'aupr_all': 0.1961737232019425, 'auroc_unknown': 0.5751023626040488, 'aupr_unknown': 0.16661210077505934, 'val_auc': 0.8272988505747126} best={'auroc_all': 0.5982177358804912, 'aupr_all': 0.1961737232019425, 'auroc_unknown': 0.5751023626040488, 'aupr_unknown': 0.16661210077505934}
2026-08-21 15:54:53,094 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6195386260818254, 'aupr_all': 0.20601644599341745, 'auroc_unknown': 0.5955056646937407, 'aupr_unknown': 0.1736643304612786, 'val_auc': 0.8321839080459771} best={'auroc_all': 0.6195386260818254, 'aupr_all': 0.20601644599341745, 'auroc_unknown': 0.5955056646937407, 'aupr_unknown': 0.1736643304612786}
2026-08-21 15:54:55,198 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6383842857897765, 'aupr_all': 0.21632858239863828, 'auroc_unknown': 0.6115383833586802, 'aupr_unknown': 0.17974227729237707, 'val_auc': 0.8505747126436782} best={'auroc_all': 0.6383842857897765, 'aupr_all': 0.21632858239863828, 'auroc_unknown': 0.6115383833586802, 'aupr_unknown': 0.17974227729237707}
2026-08-21 15:54:57,314 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6550567994997476, 'aupr_all': 0.22772427767297213, 'auroc_unknown': 0.6280829150438637, 'aupr_unknown': 0.18833248990676518, 'val_auc': 0.8844827586206897} best={'auroc_all': 0.6550567994997476, 'aupr_all': 0.22772427767297213, 'auroc_unknown': 0.6280829150438637, 'aupr_unknown': 0.18833248990676518}
2026-08-21 15:54:59,402 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6719624992293646, 'aupr_all': 0.23899744769090597, 'auroc_unknown': 0.6443755183062855, 'aupr_unknown': 0.19570053416982747, 'val_auc': 0.8827586206896552} best={'auroc_all': 0.6719624992293646, 'aupr_all': 0.23899744769090597, 'auroc_unknown': 0.6443755183062855, 'aupr_unknown': 0.19570053416982747}
2026-08-21 15:55:01,475 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6796954815810796, 'aupr_all': 0.24504680083424685, 'auroc_unknown': 0.6521957194342759, 'aupr_unknown': 0.20036098346659553, 'val_auc': 0.8887931034482759} best={'auroc_all': 0.6796954815810796, 'aupr_all': 0.24504680083424685, 'auroc_unknown': 0.6521957194342759, 'aupr_unknown': 0.20036098346659553}
2026-08-21 15:55:03,547 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6811386110727833, 'aupr_all': 0.24847426010732188, 'auroc_unknown': 0.6529621557106547, 'aupr_unknown': 0.2026920498500013, 'val_auc': 0.8931034482758621} best={'auroc_all': 0.6811386110727833, 'aupr_all': 0.24847426010732188, 'auroc_unknown': 0.6529621557106547, 'aupr_unknown': 0.2026920498500013}
2026-08-21 15:55:05,640 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6852192173353335, 'aupr_all': 0.25339466687203915, 'auroc_unknown': 0.6572860030251941, 'aupr_unknown': 0.20653072014966245, 'val_auc': 0.9094827586206896} best={'auroc_all': 0.6852192173353335, 'aupr_all': 0.25339466687203915, 'auroc_unknown': 0.6572860030251941, 'aupr_unknown': 0.20653072014966245}
2026-08-21 15:55:07,788 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6951537169947861, 'aupr_all': 0.2633372871553166, 'auroc_unknown': 0.6667583166664306, 'aupr_unknown': 0.21224243094783138, 'val_auc': 0.9212643678160919} best={'auroc_all': 0.6951537169947861, 'aupr_all': 0.2633372871553166, 'auroc_unknown': 0.6667583166664306, 'aupr_unknown': 0.21224243094783138}
2026-08-21 15:55:09,877 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.711338895547342, 'aupr_all': 0.28046763422664067, 'auroc_unknown': 0.6836778151666659, 'aupr_unknown': 0.22518471729546352, 'val_auc': 0.9249999999999999} best={'auroc_all': 0.711338895547342, 'aupr_all': 0.28046763422664067, 'auroc_unknown': 0.6836778151666659, 'aupr_unknown': 0.22518471729546352}
2026-08-21 15:55:11,948 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7286827336199608, 'aupr_all': 0.2912455820738169, 'auroc_unknown': 0.7021541830692192, 'aupr_unknown': 0.23409396955538042, 'val_auc': 0.9353448275862069} best={'auroc_all': 0.7286827336199608, 'aupr_all': 0.2912455820738169, 'auroc_unknown': 0.7021541830692192, 'aupr_unknown': 0.23409396955538042}
2026-08-21 15:55:14,026 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7346520847155842, 'aupr_all': 0.2942060469308696, 'auroc_unknown': 0.7086503483983244, 'aupr_unknown': 0.2357969388887262, 'val_auc': 0.9413793103448276} best={'auroc_all': 0.7346520847155842, 'aupr_all': 0.2942060469308696, 'auroc_unknown': 0.7086503483983244, 'aupr_unknown': 0.2357969388887262}
2026-08-21 15:55:16,124 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7374561425881019, 'aupr_all': 0.29764677094504777, 'auroc_unknown': 0.7114946038656538, 'aupr_unknown': 0.2382158143640028, 'val_auc': 0.9431034482758621} best={'auroc_all': 0.7374561425881019, 'aupr_all': 0.29764677094504777, 'auroc_unknown': 0.7114946038656538, 'aupr_unknown': 0.2382158143640028}
2026-08-21 15:55:18,226 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7404786618393085, 'aupr_all': 0.30071401322536284, 'auroc_unknown': 0.7146574656329182, 'aupr_unknown': 0.24026326981884277, 'val_auc': 0.9462643678160919} best={'auroc_all': 0.7404786618393085, 'aupr_all': 0.30071401322536284, 'auroc_unknown': 0.7146574656329182, 'aupr_unknown': 0.24026326981884277}
2026-08-21 15:55:20,331 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7480030909819511, 'aupr_all': 0.3085729107036503, 'auroc_unknown': 0.7224897036833086, 'aupr_unknown': 0.2463633503776817, 'val_auc': 0.9488505747126437} best={'auroc_all': 0.7480030909819511, 'aupr_all': 0.3085729107036503, 'auroc_unknown': 0.7224897036833086, 'aupr_unknown': 0.2463633503776817}
2026-08-21 15:55:22,437 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7469256234073536, 'aupr_all': 0.3099827734628378, 'auroc_unknown': 0.721503651319565, 'aupr_unknown': 0.24671746531901598, 'val_auc': 0.946264367816092} best={'auroc_all': 0.7480030909819511, 'aupr_all': 0.3099827734628378, 'auroc_unknown': 0.7224897036833086, 'aupr_unknown': 0.24671746531901598}
2026-08-21 15:55:24,545 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7442582845141915, 'aupr_all': 0.3080441430946147, 'auroc_unknown': 0.7184502254523265, 'aupr_unknown': 0.24505358151649068, 'val_auc': 0.9505747126436782} best={'auroc_all': 0.7480030909819511, 'aupr_all': 0.3099827734628378, 'auroc_unknown': 0.7224897036833086, 'aupr_unknown': 0.24671746531901598}
2026-08-21 15:55:26,636 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.747981990250361, 'aupr_all': 0.31188267758746235, 'auroc_unknown': 0.7222459367559052, 'aupr_unknown': 0.24741965423511295, 'val_auc': 0.9508620689655173} best={'auroc_all': 0.7480030909819511, 'aupr_all': 0.31188267758746235, 'auroc_unknown': 0.7224897036833086, 'aupr_unknown': 0.24741965423511295}
2026-08-21 15:55:28,725 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7513942537753796, 'aupr_all': 0.3164379636957722, 'auroc_unknown': 0.7257668263855909, 'aupr_unknown': 0.2500110867280707, 'val_auc': 0.9494252873563219} best={'auroc_all': 0.7513942537753796, 'aupr_all': 0.3164379636957722, 'auroc_unknown': 0.7257668263855909, 'aupr_unknown': 0.2500110867280707}
2026-08-21 15:55:30,814 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7531087340882135, 'aupr_all': 0.3198774484401498, 'auroc_unknown': 0.7275949500157174, 'aupr_unknown': 0.25289041392676337, 'val_auc': 0.9554597701149425} best={'auroc_all': 0.7531087340882135, 'aupr_all': 0.3198774484401498, 'auroc_unknown': 0.7275949500157174, 'aupr_unknown': 0.25289041392676337}
2026-08-21 15:55:32,903 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7558072194960486, 'aupr_all': 0.3221658488431365, 'auroc_unknown': 0.7304438508624801, 'aupr_unknown': 0.2541622389998334, 'val_auc': 0.95316091954023} best={'auroc_all': 0.7558072194960486, 'aupr_all': 0.3221658488431365, 'auroc_unknown': 0.7304438508624801, 'aupr_unknown': 0.2541622389998334}
2026-08-21 15:55:34,993 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7576399327125192, 'aupr_all': 0.3254756980590113, 'auroc_unknown': 0.7325820856511467, 'aupr_unknown': 0.2570017084139374, 'val_auc': 0.95316091954023} best={'auroc_all': 0.7576399327125192, 'aupr_all': 0.3254756980590113, 'auroc_unknown': 0.7325820856511467, 'aupr_unknown': 0.2570017084139374}
2026-08-21 15:55:37,090 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7549631443612975, 'aupr_all': 0.322922571204895, 'auroc_unknown': 0.7293913772723606, 'aupr_unknown': 0.25274554628781043, 'val_auc': 0.9554597701149425} best={'auroc_all': 0.7576399327125192, 'aupr_all': 0.3254756980590113, 'auroc_unknown': 0.7325820856511467, 'aupr_unknown': 0.2570017084139374}
2026-08-21 15:55:39,177 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7580094936778539, 'aupr_all': 0.33031980109751796, 'auroc_unknown': 0.7324917959006091, 'aupr_unknown': 0.2575180425270215, 'val_auc': 0.9560344827586207} best={'auroc_all': 0.7580094936778539, 'aupr_all': 0.33031980109751796, 'auroc_unknown': 0.7325820856511467, 'aupr_unknown': 0.2575180425270215}
2026-08-21 15:55:41,325 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7608926792938339, 'aupr_all': 0.3350876139727835, 'auroc_unknown': 0.7355296430644434, 'aupr_unknown': 0.25729379707301453, 'val_auc': 0.9612068965517242} best={'auroc_all': 0.7608926792938339, 'aupr_all': 0.3350876139727835, 'auroc_unknown': 0.7355296430644434, 'aupr_unknown': 0.2575180425270215}
2026-08-21 15:55:43,500 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7640532248523315, 'aupr_all': 0.3460109918223053, 'auroc_unknown': 0.7390203762254307, 'aupr_unknown': 0.2621162252924088, 'val_auc': 0.9626436781609196} best={'auroc_all': 0.7640532248523315, 'aupr_all': 0.3460109918223053, 'auroc_unknown': 0.7390203762254307, 'aupr_unknown': 0.2621162252924088}
2026-08-21 15:55:45,589 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7681800004330237, 'aupr_all': 0.3578384342120483, 'auroc_unknown': 0.7432787519215444, 'aupr_unknown': 0.2666463369075916, 'val_auc': 0.9646551724137931} best={'auroc_all': 0.7681800004330237, 'aupr_all': 0.3578384342120483, 'auroc_unknown': 0.7432787519215444, 'aupr_unknown': 0.2666463369075916}
2026-08-21 15:55:47,685 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7725092283590898, 'aupr_all': 0.3681712866064465, 'auroc_unknown': 0.7479578039397335, 'aupr_unknown': 0.270200787891894, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.7725092283590898, 'aupr_all': 0.3681712866064465, 'auroc_unknown': 0.7479578039397335, 'aupr_unknown': 0.270200787891894}
2026-08-21 15:55:49,794 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7797374903854057, 'aupr_all': 0.389587444727413, 'auroc_unknown': 0.7554066056987565, 'aupr_unknown': 0.27972395200284794, 'val_auc': 0.971551724137931} best={'auroc_all': 0.7797374903854057, 'aupr_all': 0.389587444727413, 'auroc_unknown': 0.7554066056987565, 'aupr_unknown': 0.27972395200284794}
2026-08-21 15:55:51,888 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.782988172764717, 'aupr_all': 0.3929067236013576, 'auroc_unknown': 0.7589167416600295, 'aupr_unknown': 0.2827834123562928, 'val_auc': 0.9724137931034483} best={'auroc_all': 0.782988172764717, 'aupr_all': 0.3929067236013576, 'auroc_unknown': 0.7589167416600295, 'aupr_unknown': 0.2827834123562928}
2026-08-21 15:55:53,986 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7819985255175734, 'aupr_all': 0.39226197823279585, 'auroc_unknown': 0.7577394587871177, 'aupr_unknown': 0.280009152853234, 'val_auc': 0.9741379310344829} best={'auroc_all': 0.782988172764717, 'aupr_all': 0.3929067236013576, 'auroc_unknown': 0.7589167416600295, 'aupr_unknown': 0.2827834123562928}
2026-08-21 15:55:56,172 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7824986587274094, 'aupr_all': 0.3952195446426433, 'auroc_unknown': 0.7583476185167186, 'aupr_unknown': 0.2822286137031963, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.782988172764717, 'aupr_all': 0.3952195446426433, 'auroc_unknown': 0.7589167416600295, 'aupr_unknown': 0.2827834123562928}
2026-08-21 15:55:58,264 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7877603784407037, 'aupr_all': 0.4050929274908441, 'auroc_unknown': 0.7640952874601858, 'aupr_unknown': 0.2901304487528924, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.7877603784407037, 'aupr_all': 0.4050929274908441, 'auroc_unknown': 0.7640952874601858, 'aupr_unknown': 0.2901304487528924}
2026-08-21 15:56:00,360 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7881223706653594, 'aupr_all': 0.41443150506867044, 'auroc_unknown': 0.7642592103245073, 'aupr_unknown': 0.29314837073233346, 'val_auc': 0.9798850574712643} best={'auroc_all': 0.7881223706653594, 'aupr_all': 0.41443150506867044, 'auroc_unknown': 0.7642592103245073, 'aupr_unknown': 0.29314837073233346}
2026-08-21 15:56:02,463 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7919025208585319, 'aupr_all': 0.4223472639489132, 'auroc_unknown': 0.7683028462984077, 'aupr_unknown': 0.29672976342634916, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7919025208585319, 'aupr_all': 0.4223472639489132, 'auroc_unknown': 0.7683028462984077, 'aupr_unknown': 0.29672976342634916}
2026-08-21 15:56:04,562 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7949014623357447, 'aupr_all': 0.4309439096721711, 'auroc_unknown': 0.7714790282420592, 'aupr_unknown': 0.3020006131583679, 'val_auc': 0.9798850574712644} best={'auroc_all': 0.7949014623357447, 'aupr_all': 0.4309439096721711, 'auroc_unknown': 0.7714790282420592, 'aupr_unknown': 0.3020006131583679}
2026-08-21 15:56:06,659 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7945943549488005, 'aupr_all': 0.43314139895204284, 'auroc_unknown': 0.7710028896826585, 'aupr_unknown': 0.30241549373769916, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7949014623357447, 'aupr_all': 0.43314139895204284, 'auroc_unknown': 0.7714790282420592, 'aupr_unknown': 0.30241549373769916}
2026-08-21 15:56:08,754 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7985131736454432, 'aupr_all': 0.4399861024043761, 'auroc_unknown': 0.7753436759498287, 'aupr_unknown': 0.30931453088982697, 'val_auc': 0.9905172413793104} best={'auroc_all': 0.7985131736454432, 'aupr_all': 0.4399861024043761, 'auroc_unknown': 0.7753436759498287, 'aupr_unknown': 0.30931453088982697}
2026-08-21 15:56:10,857 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7983295972806111, 'aupr_all': 0.441807203977456, 'auroc_unknown': 0.7750999603525849, 'aupr_unknown': 0.30951756230304456, 'val_auc': 0.989367816091954} best={'auroc_all': 0.7985131736454432, 'aupr_all': 0.441807203977456, 'auroc_unknown': 0.7753436759498287, 'aupr_unknown': 0.30951756230304456}
