2026-09-02 18:38:19,033 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [9]}
2026-09-02 18:39:17,115 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7979126050373786, 'aupr_all': 0.5574067987379828, 'auroc_unknown': 0.7962639140182732, 'aupr_unknown': 0.5477932851782749, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.7979126050373786, 'aupr_all': 0.5574067987379828, 'auroc_unknown': 0.7962639140182732, 'aupr_unknown': 0.5477932851782749}
2026-09-02 18:39:21,424 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.804325684062468, 'aupr_all': 0.5696461959035732, 'auroc_unknown': 0.8027583219467624, 'aupr_unknown': 0.5606200925148553, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.804325684062468, 'aupr_all': 0.5696461959035732, 'auroc_unknown': 0.8027583219467624, 'aupr_unknown': 0.5606200925148553}
2026-09-02 18:39:25,834 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8091829610962109, 'aupr_all': 0.578995722551769, 'auroc_unknown': 0.8075010040146658, 'aupr_unknown': 0.5700591919376863, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.8091829610962109, 'aupr_all': 0.578995722551769, 'auroc_unknown': 0.8075010040146658, 'aupr_unknown': 0.5700591919376863}
2026-09-02 18:39:30,307 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.812731526093242, 'aupr_all': 0.5895989758711817, 'auroc_unknown': 0.811165580937975, 'aupr_unknown': 0.581110888142583, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.812731526093242, 'aupr_all': 0.5895989758711817, 'auroc_unknown': 0.811165580937975, 'aupr_unknown': 0.581110888142583}
2026-09-02 18:39:34,617 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8195639681027659, 'aupr_all': 0.6051995027338622, 'auroc_unknown': 0.8181170952706616, 'aupr_unknown': 0.5971247432858039, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.8195639681027659, 'aupr_all': 0.6051995027338622, 'auroc_unknown': 0.8181170952706616, 'aupr_unknown': 0.5971247432858039}
2026-09-02 18:39:38,920 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8244675814023872, 'aupr_all': 0.6142105980191231, 'auroc_unknown': 0.8230424174723159, 'aupr_unknown': 0.6060749366884233, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8244675814023872, 'aupr_all': 0.6142105980191231, 'auroc_unknown': 0.8230424174723159, 'aupr_unknown': 0.6060749366884233}
2026-09-02 18:39:43,224 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8298423950615127, 'aupr_all': 0.628271009966817, 'auroc_unknown': 0.8283270771032191, 'aupr_unknown': 0.6205635078849939, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.8298423950615127, 'aupr_all': 0.628271009966817, 'auroc_unknown': 0.8283270771032191, 'aupr_unknown': 0.6205635078849939}
2026-09-02 18:39:47,659 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8345663207928589, 'aupr_all': 0.6395945722892962, 'auroc_unknown': 0.8332047915990553, 'aupr_unknown': 0.6323126794805429, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8345663207928589, 'aupr_all': 0.6395945722892962, 'auroc_unknown': 0.8332047915990553, 'aupr_unknown': 0.6323126794805429}
2026-09-02 18:39:51,960 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8407653073192809, 'aupr_all': 0.6515592018675935, 'auroc_unknown': 0.8394831309286196, 'aupr_unknown': 0.6444766755086321, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8407653073192809, 'aupr_all': 0.6515592018675935, 'auroc_unknown': 0.8394831309286196, 'aupr_unknown': 0.6444766755086321}
2026-09-02 18:39:56,265 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8406148915393769, 'aupr_all': 0.6586111535315365, 'auroc_unknown': 0.8392908522540768, 'aupr_unknown': 0.6519830611755778, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8407653073192809, 'aupr_all': 0.6586111535315365, 'auroc_unknown': 0.8394831309286196, 'aupr_unknown': 0.6519830611755778}
2026-09-02 18:40:00,567 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8465175725021814, 'aupr_all': 0.672148038483873, 'auroc_unknown': 0.8450826031302971, 'aupr_unknown': 0.6656706248573032, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8465175725021814, 'aupr_all': 0.672148038483873, 'auroc_unknown': 0.8450826031302971, 'aupr_unknown': 0.6656706248573032}
2026-09-02 18:40:04,925 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8533302546746779, 'aupr_all': 0.6849638137606293, 'auroc_unknown': 0.8520779830378397, 'aupr_unknown': 0.6789877825375275, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.8533302546746779, 'aupr_all': 0.6849638137606293, 'auroc_unknown': 0.8520779830378397, 'aupr_unknown': 0.6789877825375275}
2026-09-02 18:40:09,421 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8561950446781138, 'aupr_all': 0.6961757271009669, 'auroc_unknown': 0.8549130883119693, 'aupr_unknown': 0.69050603243822, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8561950446781138, 'aupr_all': 0.6961757271009669, 'auroc_unknown': 0.8549130883119693, 'aupr_unknown': 0.69050603243822}
2026-09-02 18:40:13,746 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8612345758511426, 'aupr_all': 0.7057399601379167, 'auroc_unknown': 0.8600516191216392, 'aupr_unknown': 0.7002270119727994, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8612345758511426, 'aupr_all': 0.7057399601379167, 'auroc_unknown': 0.8600516191216392, 'aupr_unknown': 0.7002270119727994}
2026-09-02 18:40:18,073 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8646652165693777, 'aupr_all': 0.7142090877736682, 'auroc_unknown': 0.8633925806450115, 'aupr_unknown': 0.7086464253373657, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8646652165693777, 'aupr_all': 0.7142090877736682, 'auroc_unknown': 0.8633925806450115, 'aupr_unknown': 0.7086464253373657}
2026-09-02 18:40:22,451 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8702783441661335, 'aupr_all': 0.7249581487339221, 'auroc_unknown': 0.8690942603789582, 'aupr_unknown': 0.7197529163261528, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8702783441661335, 'aupr_all': 0.7249581487339221, 'auroc_unknown': 0.8690942603789582, 'aupr_unknown': 0.7197529163261528}
2026-09-02 18:40:26,818 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8748101358396804, 'aupr_all': 0.7383859397883944, 'auroc_unknown': 0.8736598830096577, 'aupr_unknown': 0.7335293229817617, 'val_auc': 1.0} best={'auroc_all': 0.8748101358396804, 'aupr_all': 0.7383859397883944, 'auroc_unknown': 0.8736598830096577, 'aupr_unknown': 0.7335293229817617}
2026-09-02 18:40:31,145 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.878735729198241, 'aupr_all': 0.7495654699466385, 'auroc_unknown': 0.8777481750147296, 'aupr_unknown': 0.7451035287813436, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.878735729198241, 'aupr_all': 0.7495654699466385, 'auroc_unknown': 0.8777481750147296, 'aupr_unknown': 0.7451035287813436}
2026-09-02 18:40:35,524 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8828911732495226, 'aupr_all': 0.7621293593058521, 'auroc_unknown': 0.8817903728806004, 'aupr_unknown': 0.757794187668607, 'val_auc': 1.0} best={'auroc_all': 0.8828911732495226, 'aupr_all': 0.7621293593058521, 'auroc_unknown': 0.8817903728806004, 'aupr_unknown': 0.757794187668607}
2026-09-02 18:40:39,962 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8841750475022618, 'aupr_all': 0.7656321098846913, 'auroc_unknown': 0.8832406668421661, 'aupr_unknown': 0.7616347472410199, 'val_auc': 1.0} best={'auroc_all': 0.8841750475022618, 'aupr_all': 0.7656321098846913, 'auroc_unknown': 0.8832406668421661, 'aupr_unknown': 0.7616347472410199}
2026-09-02 18:40:44,303 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8879295269276076, 'aupr_all': 0.7751869762339587, 'auroc_unknown': 0.8870729803751696, 'aupr_unknown': 0.7713502984629081, 'val_auc': 1.0} best={'auroc_all': 0.8879295269276076, 'aupr_all': 0.7751869762339587, 'auroc_unknown': 0.8870729803751696, 'aupr_unknown': 0.7713502984629081}
2026-09-02 18:40:48,672 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8929866745288985, 'aupr_all': 0.7879282017831442, 'auroc_unknown': 0.8919803626338474, 'aupr_unknown': 0.7841378816339505, 'val_auc': 1.0} best={'auroc_all': 0.8929866745288985, 'aupr_all': 0.7879282017831442, 'auroc_unknown': 0.8919803626338474, 'aupr_unknown': 0.7841378816339505}
2026-09-02 18:40:52,976 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8980712908794276, 'aupr_all': 0.7990585682438018, 'auroc_unknown': 0.8972093081561276, 'aupr_unknown': 0.7957186821894057, 'val_auc': 1.0} best={'auroc_all': 0.8980712908794276, 'aupr_all': 0.7990585682438018, 'auroc_unknown': 0.8972093081561276, 'aupr_unknown': 0.7957186821894057}
2026-09-02 18:40:57,276 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9028778712363282, 'aupr_all': 0.8083217866402572, 'auroc_unknown': 0.9021756545130981, 'aupr_unknown': 0.8051940833085869, 'val_auc': 1.0} best={'auroc_all': 0.9028778712363282, 'aupr_all': 0.8083217866402572, 'auroc_unknown': 0.9021756545130981, 'aupr_unknown': 0.8051940833085869}
2026-09-02 18:41:01,651 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9051536377924362, 'aupr_all': 0.8176525613681291, 'auroc_unknown': 0.9043858146308035, 'aupr_unknown': 0.8147070520352694, 'val_auc': 1.0} best={'auroc_all': 0.9051536377924362, 'aupr_all': 0.8176525613681291, 'auroc_unknown': 0.9043858146308035, 'aupr_unknown': 0.8147070520352694}
2026-09-02 18:41:05,959 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9084866200237613, 'aupr_all': 0.824543407626592, 'auroc_unknown': 0.907704230511553, 'aupr_unknown': 0.8216891116185541, 'val_auc': 1.0} best={'auroc_all': 0.9084866200237613, 'aupr_all': 0.824543407626592, 'auroc_unknown': 0.907704230511553, 'aupr_unknown': 0.8216891116185541}
2026-09-02 18:41:10,261 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9139201888407517, 'aupr_all': 0.8337024020397509, 'auroc_unknown': 0.913206871592444, 'aupr_unknown': 0.8309959255970709, 'val_auc': 1.0} best={'auroc_all': 0.9139201888407517, 'aupr_all': 0.8337024020397509, 'auroc_unknown': 0.913206871592444, 'aupr_unknown': 0.8309959255970709}
2026-09-02 18:41:14,624 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.915630610636919, 'aupr_all': 0.8393923464155788, 'auroc_unknown': 0.9150270329497882, 'aupr_unknown': 0.8367684656569673, 'val_auc': 1.0} best={'auroc_all': 0.915630610636919, 'aupr_all': 0.8393923464155788, 'auroc_unknown': 0.9150270329497882, 'aupr_unknown': 0.8367684656569673}
2026-09-02 18:41:19,005 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9198753695195315, 'aupr_all': 0.8467658699948507, 'auroc_unknown': 0.9193175021693681, 'aupr_unknown': 0.8443800173912983, 'val_auc': 1.0} best={'auroc_all': 0.9198753695195315, 'aupr_all': 0.8467658699948507, 'auroc_unknown': 0.9193175021693681, 'aupr_unknown': 0.8443800173912983}
2026-09-02 18:41:23,305 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9221015065035898, 'aupr_all': 0.8531165911882711, 'auroc_unknown': 0.9213689977913999, 'aupr_unknown': 0.8506482066372316, 'val_auc': 1.0} best={'auroc_all': 0.9221015065035898, 'aupr_all': 0.8531165911882711, 'auroc_unknown': 0.9213689977913999, 'aupr_unknown': 0.8506482066372316}
2026-09-02 18:41:27,658 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9248007848739737, 'aupr_all': 0.8576698773255614, 'auroc_unknown': 0.9241690960339448, 'aupr_unknown': 0.8553052124669278, 'val_auc': 1.0} best={'auroc_all': 0.9248007848739737, 'aupr_all': 0.8576698773255614, 'auroc_unknown': 0.9241690960339448, 'aupr_unknown': 0.8553052124669278}
2026-09-02 18:41:31,995 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.92613615613215, 'aupr_all': 0.8602849878837187, 'auroc_unknown': 0.9256463556240839, 'aupr_unknown': 0.8581144931424929, 'val_auc': 1.0} best={'auroc_all': 0.92613615613215, 'aupr_all': 0.8602849878837187, 'auroc_unknown': 0.9256463556240839, 'aupr_unknown': 0.8581144931424929}
2026-09-02 18:41:36,291 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9280987366307178, 'aupr_all': 0.8630637529199698, 'auroc_unknown': 0.9274227164063658, 'aupr_unknown': 0.8606918677202928, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9280987366307178, 'aupr_all': 0.8630637529199698, 'auroc_unknown': 0.9274227164063658, 'aupr_unknown': 0.8606918677202928}
2026-09-02 18:41:40,669 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9268670125251426, 'aupr_all': 0.8618517401407213, 'auroc_unknown': 0.9262539365499873, 'aupr_unknown': 0.8595485299521117, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.9280987366307178, 'aupr_all': 0.8630637529199698, 'auroc_unknown': 0.9274227164063658, 'aupr_unknown': 0.8606918677202928}
2026-09-02 18:41:45,047 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319, 'val_auc': 1.0} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:41:49,471 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9256495195498657, 'aupr_all': 0.859218958359757, 'auroc_unknown': 0.9251524686225105, 'aupr_unknown': 0.856997548458546, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:41:53,790 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9252939436743454, 'aupr_all': 0.8584655632775813, 'auroc_unknown': 0.9247051679014306, 'aupr_unknown': 0.8562079231431017, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:41:58,118 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9249521389701612, 'aupr_all': 0.8562698623091322, 'auroc_unknown': 0.9243118634372911, 'aupr_unknown': 0.8538891213413088, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:02,548 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.925029430474213, 'aupr_all': 0.8561907695845082, 'auroc_unknown': 0.9244178688146313, 'aupr_unknown': 0.8538240645313186, 'val_auc': 1.0} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:06,861 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9235396969882348, 'aupr_all': 0.8526876388402123, 'auroc_unknown': 0.9229084993265557, 'aupr_unknown': 0.8502749158922623, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:11,362 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9216898984272623, 'aupr_all': 0.8502295795109616, 'auroc_unknown': 0.9209540576817452, 'aupr_unknown': 0.8474641199569287, 'val_auc': 1.0} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:15,746 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.921243075892769, 'aupr_all': 0.849032570859864, 'auroc_unknown': 0.9205926959732162, 'aupr_unknown': 0.8465483039733239, 'val_auc': 1.0} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:20,068 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9234720462240358, 'aupr_all': 0.8509656940036328, 'auroc_unknown': 0.9228063567940801, 'aupr_unknown': 0.8484163490176901, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:24,385 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9213345157345062, 'aupr_all': 0.8477554322274438, 'auroc_unknown': 0.9206781799872136, 'aupr_unknown': 0.8452081127648634, 'val_auc': 1.0} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:28,687 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9221085622740739, 'aupr_all': 0.8498089657886969, 'auroc_unknown': 0.9213763056253141, 'aupr_unknown': 0.8470448658497589, 'val_auc': 1.0} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:33,072 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9210439320603816, 'aupr_all': 0.8464572959304946, 'auroc_unknown': 0.9204370678964627, 'aupr_unknown': 0.8438928012920706, 'val_auc': 1.0} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:37,408 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9209481502060386, 'aupr_all': 0.8459967212369137, 'auroc_unknown': 0.9202054829182865, 'aupr_unknown': 0.8431446355065118, 'val_auc': 0.9939716312056738} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:41,842 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9216776359213231, 'aupr_all': 0.8450313881462508, 'auroc_unknown': 0.921136864957822, 'aupr_unknown': 0.8423625950861197, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:46,164 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9217344408531871, 'aupr_all': 0.8470483917719106, 'auroc_unknown': 0.9210695158861817, 'aupr_unknown': 0.8444598165862369, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:50,472 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9211816069770254, 'aupr_all': 0.8454050339911889, 'auroc_unknown': 0.9204406335994145, 'aupr_unknown': 0.8425781729655324, 'val_auc': 1.0} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:54,938 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9211638893577916, 'aupr_all': 0.8448869782397647, 'auroc_unknown': 0.9205718031824828, 'aupr_unknown': 0.8422752848023102, 'val_auc': 1.0} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:42:59,386 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9221619543104362, 'aupr_all': 0.8457624078151097, 'auroc_unknown': 0.9214302183110917, 'aupr_unknown': 0.842914098648418, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
2026-09-02 18:43:03,709 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9219392697783503, 'aupr_all': 0.8479599652150297, 'auroc_unknown': 0.9214280361751708, 'aupr_unknown': 0.8454971491005763, 'val_auc': 1.0} best={'auroc_all': 0.9286749364221725, 'aupr_all': 0.8649040154599046, 'auroc_unknown': 0.9280617758036411, 'aupr_unknown': 0.8626602704219319}
