2026-09-01 02:06:07,411 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [8]}
2026-09-01 02:08:03,423 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.902826291438278, 'aupr_all': 0.7357118349942884, 'auroc_unknown': 0.8915709951698535, 'aupr_unknown': 0.6565468494889244, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.902826291438278, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.8915709951698535, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:08:15,052 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.9060374305404472, 'aupr_all': 0.7293819178130628, 'auroc_unknown': 0.8946434717620497, 'aupr_unknown': 0.6450147540391111, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.9060374305404472, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.8946434717620497, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:08:26,612 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.9071225197287899, 'aupr_all': 0.7217394897665003, 'auroc_unknown': 0.8959926971200973, 'aupr_unknown': 0.6350578374342145, 'val_auc': 0.9704491725768322} best={'auroc_all': 0.9071225197287899, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.8959926971200973, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:08:38,231 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9062652574137334, 'aupr_all': 0.7144010618064067, 'auroc_unknown': 0.895079515566023, 'aupr_unknown': 0.6240702591669489, 'val_auc': 0.9749408983451537} best={'auroc_all': 0.9071225197287899, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.8959926971200973, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:08:49,868 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.908900592289156, 'aupr_all': 0.7198006422671146, 'auroc_unknown': 0.8980620977650038, 'aupr_unknown': 0.6314856317325167, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.908900592289156, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.8980620977650038, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:09:01,439 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9095668152487435, 'aupr_all': 0.7225727796821804, 'auroc_unknown': 0.89845443073907, 'aupr_unknown': 0.634887293617471, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9095668152487435, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.89845443073907, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:09:13,049 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9095633655565251, 'aupr_all': 0.7216251588533714, 'auroc_unknown': 0.898699774681871, 'aupr_unknown': 0.6331740799329885, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.9095668152487435, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.898699774681871, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:09:24,633 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.909894673997186, 'aupr_all': 0.7200293146730183, 'auroc_unknown': 0.8990634993502143, 'aupr_unknown': 0.632579765712318, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.909894673997186, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.8990634993502143, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:09:36,395 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9107720089213639, 'aupr_all': 0.7278290140935108, 'auroc_unknown': 0.8997972358610656, 'aupr_unknown': 0.6384060094451045, 'val_auc': 0.9721040189125296} best={'auroc_all': 0.9107720089213639, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.8997972358610656, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:09:47,983 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9126796887181725, 'aupr_all': 0.7316245691586134, 'auroc_unknown': 0.9019695044331786, 'aupr_unknown': 0.6443611535268775, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.9126796887181725, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.9019695044331786, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:09:59,658 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9136669170376619, 'aupr_all': 0.7400573932597103, 'auroc_unknown': 0.90289615850332, 'aupr_unknown': 0.6535784946418445, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9136669170376619, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.90289615850332, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:10:11,250 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9133695443692513, 'aupr_all': 0.736459238524242, 'auroc_unknown': 0.9028838502787646, 'aupr_unknown': 0.6498800664375385, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.9136669170376619, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.90289615850332, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:10:22,924 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9148584591282768, 'aupr_all': 0.7443324411651747, 'auroc_unknown': 0.9045585561011094, 'aupr_unknown': 0.6596982339678712, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.9148584591282768, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.9045585561011094, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:10:34,645 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9176510447737852, 'aupr_all': 0.7503231440445838, 'auroc_unknown': 0.9071522316696161, 'aupr_unknown': 0.6666208798323524, 'val_auc': 0.9806146572104019} best={'auroc_all': 0.9176510447737852, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.9071522316696161, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:10:46,203 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9199783267336888, 'aupr_all': 0.7552875959795955, 'auroc_unknown': 0.9100146811615415, 'aupr_unknown': 0.672265860952209, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.9199783267336888, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.9100146811615415, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:10:57,848 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9212483930183749, 'aupr_all': 0.7574129335978572, 'auroc_unknown': 0.9109348151992157, 'aupr_unknown': 0.6768716559082553, 'val_auc': 0.9808510638297872} best={'auroc_all': 0.9212483930183749, 'aupr_all': 0.7618053378337519, 'auroc_unknown': 0.9109348151992157, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:11:09,480 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9251338043619748, 'aupr_all': 0.7694979292286366, 'auroc_unknown': 0.9151670370222524, 'aupr_unknown': 0.6885899992224465, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.9251338043619748, 'aupr_all': 0.7694979292286366, 'auroc_unknown': 0.9151670370222524, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:11:21,158 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.928501991852287, 'aupr_all': 0.774697581232145, 'auroc_unknown': 0.9187050195379205, 'aupr_unknown': 0.6961580017717457, 'val_auc': 0.9858156028368795} best={'auroc_all': 0.928501991852287, 'aupr_all': 0.774697581232145, 'auroc_unknown': 0.9187050195379205, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:11:32,733 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9316910253267203, 'aupr_all': 0.778884911031426, 'auroc_unknown': 0.9224764258690049, 'aupr_unknown': 0.700136299169668, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9316910253267203, 'aupr_all': 0.778884911031426, 'auroc_unknown': 0.9224764258690049, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:11:44,321 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9344595459193131, 'aupr_all': 0.7806152149343221, 'auroc_unknown': 0.9257787446941572, 'aupr_unknown': 0.7064052633663264, 'val_auc': 0.982033096926714} best={'auroc_all': 0.9344595459193131, 'aupr_all': 0.7806152149343221, 'auroc_unknown': 0.9257787446941572, 'aupr_unknown': 0.7145793895242745}
2026-09-01 02:11:55,989 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9392025323500637, 'aupr_all': 0.7910619355016136, 'auroc_unknown': 0.9307803192598212, 'aupr_unknown': 0.716805575932246, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.9392025323500637, 'aupr_all': 0.7910619355016136, 'auroc_unknown': 0.9307803192598212, 'aupr_unknown': 0.716805575932246}
2026-09-01 02:12:07,558 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9411033495591523, 'aupr_all': 0.7922794975830509, 'auroc_unknown': 0.9337544631174626, 'aupr_unknown': 0.7204525192545682, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.9411033495591523, 'aupr_all': 0.7922794975830509, 'auroc_unknown': 0.9337544631174626, 'aupr_unknown': 0.7204525192545682}
2026-09-01 02:12:19,246 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9445616982052862, 'aupr_all': 0.804121453412439, 'auroc_unknown': 0.937419020753219, 'aupr_unknown': 0.7362647376201901, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.9445616982052862, 'aupr_all': 0.804121453412439, 'auroc_unknown': 0.937419020753219, 'aupr_unknown': 0.7362647376201901}
2026-09-01 02:12:30,941 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9472472422010509, 'aupr_all': 0.8143183932113666, 'auroc_unknown': 0.9404337595749117, 'aupr_unknown': 0.7512430589353887, 'val_auc': 0.9872340425531915} best={'auroc_all': 0.9472472422010509, 'aupr_all': 0.8143183932113666, 'auroc_unknown': 0.9404337595749117, 'aupr_unknown': 0.7512430589353887}
2026-09-01 02:12:42,520 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9506519596321616, 'aupr_all': 0.8309265161755082, 'auroc_unknown': 0.9445710306530234, 'aupr_unknown': 0.7700309836956791, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.9506519596321616, 'aupr_all': 0.8309265161755082, 'auroc_unknown': 0.9445710306530234, 'aupr_unknown': 0.7700309836956791}
2026-09-01 02:12:54,105 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9538177283822736, 'aupr_all': 0.8400503498600081, 'auroc_unknown': 0.9478127287001183, 'aupr_unknown': 0.7835892144906199, 'val_auc': 0.9806146572104019} best={'auroc_all': 0.9538177283822736, 'aupr_all': 0.8400503498600081, 'auroc_unknown': 0.9478127287001183, 'aupr_unknown': 0.7835892144906199}
2026-09-01 02:13:05,690 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.956390380050292, 'aupr_all': 0.8509530482184078, 'auroc_unknown': 0.9510607360983594, 'aupr_unknown': 0.7982684635949505, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.956390380050292, 'aupr_all': 0.8509530482184078, 'auroc_unknown': 0.9510607360983594, 'aupr_unknown': 0.7982684635949505}
2026-09-01 02:13:17,368 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9582230405403229, 'aupr_all': 0.8569749619035767, 'auroc_unknown': 0.9534151885708709, 'aupr_unknown': 0.8090320534309603, 'val_auc': 0.9865248226950355} best={'auroc_all': 0.9582230405403229, 'aupr_all': 0.8569749619035767, 'auroc_unknown': 0.9534151885708709, 'aupr_unknown': 0.8090320534309603}
2026-09-01 02:13:29,054 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9595740044073269, 'aupr_all': 0.8662849945049701, 'auroc_unknown': 0.954467053876758, 'aupr_unknown': 0.8229489903284097, 'val_auc': 0.9872340425531916} best={'auroc_all': 0.9595740044073269, 'aupr_all': 0.8662849945049701, 'auroc_unknown': 0.954467053876758, 'aupr_unknown': 0.8229489903284097}
2026-09-01 02:13:40,715 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9612881610702694, 'aupr_all': 0.8769101033702069, 'auroc_unknown': 0.9567551528215772, 'aupr_unknown': 0.8363189295532761, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9612881610702694, 'aupr_all': 0.8769101033702069, 'auroc_unknown': 0.9567551528215772, 'aupr_unknown': 0.8363189295532761}
2026-09-01 02:13:52,331 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9636074305450468, 'aupr_all': 0.8904130690458164, 'auroc_unknown': 0.959481025374902, 'aupr_unknown': 0.8565148997373726, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.9636074305450468, 'aupr_all': 0.8904130690458164, 'auroc_unknown': 0.959481025374902, 'aupr_unknown': 0.8565148997373726}
2026-09-01 02:14:04,001 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9648796678360356, 'aupr_all': 0.9010651480249053, 'auroc_unknown': 0.9608393322067427, 'aupr_unknown': 0.8712726639528441, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.9648796678360356, 'aupr_all': 0.9010651480249053, 'auroc_unknown': 0.9608393322067427, 'aupr_unknown': 0.8712726639528441}
2026-09-01 02:14:15,701 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9654425288175789, 'aupr_all': 0.9041187514091749, 'auroc_unknown': 0.9620330303957705, 'aupr_unknown': 0.8768322317129094, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.9654425288175789, 'aupr_all': 0.9041187514091749, 'auroc_unknown': 0.9620330303957705, 'aupr_unknown': 0.8768322317129094}
2026-09-01 02:14:27,383 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9674187608981526, 'aupr_all': 0.9144421915431319, 'auroc_unknown': 0.9641307621341353, 'aupr_unknown': 0.8916286921358529, 'val_auc': 0.9834515366430261} best={'auroc_all': 0.9674187608981526, 'aupr_all': 0.9144421915431319, 'auroc_unknown': 0.9641307621341353, 'aupr_unknown': 0.8916286921358529}
2026-09-01 02:14:38,939 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9667315914074146, 'aupr_all': 0.9136980162651096, 'auroc_unknown': 0.9629852323482319, 'aupr_unknown': 0.8912589653197986, 'val_auc': 0.9865248226950354} best={'auroc_all': 0.9674187608981526, 'aupr_all': 0.9144421915431319, 'auroc_unknown': 0.9641307621341353, 'aupr_unknown': 0.8916286921358529}
2026-09-01 02:14:50,519 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9678735407226967, 'aupr_all': 0.9222724485820386, 'auroc_unknown': 0.9648847684057855, 'aupr_unknown': 0.9038086033431153, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.9678735407226967, 'aupr_all': 0.9222724485820386, 'auroc_unknown': 0.9648847684057855, 'aupr_unknown': 0.9038086033431153}
2026-09-01 02:15:02,186 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9679544935000898, 'aupr_all': 0.9208805572284818, 'auroc_unknown': 0.965056972664653, 'aupr_unknown': 0.9028923544357792, 'val_auc': 0.9832151300236407} best={'auroc_all': 0.9679544935000898, 'aupr_all': 0.9222724485820386, 'auroc_unknown': 0.965056972664653, 'aupr_unknown': 0.9038086033431153}
2026-09-01 02:15:13,748 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9693404326465993, 'aupr_all': 0.9267003745864644, 'auroc_unknown': 0.9668927055473502, 'aupr_unknown': 0.9109282073699946, 'val_auc': 0.98274231678487} best={'auroc_all': 0.9693404326465993, 'aupr_all': 0.9267003745864644, 'auroc_unknown': 0.9668927055473502, 'aupr_unknown': 0.9109282073699946}
2026-09-01 02:15:25,317 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9701547531929201, 'aupr_all': 0.929304105161721, 'auroc_unknown': 0.9676503710208952, 'aupr_unknown': 0.9147417530115904, 'val_auc': 0.9841607565011821} best={'auroc_all': 0.9701547531929201, 'aupr_all': 0.929304105161721, 'auroc_unknown': 0.9676503710208952, 'aupr_unknown': 0.9147417530115904}
2026-09-01 02:15:36,982 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9714057403798434, 'aupr_all': 0.9323123717129516, 'auroc_unknown': 0.9690572121760498, 'aupr_unknown': 0.9182697692683736, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9714057403798434, 'aupr_all': 0.9323123717129516, 'auroc_unknown': 0.9690572121760498, 'aupr_unknown': 0.9182697692683736}
2026-09-01 02:15:48,620 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9716977683251101, 'aupr_all': 0.9293740306988294, 'auroc_unknown': 0.9698404144434243, 'aupr_unknown': 0.9155832083440116, 'val_auc': 0.9846335697399529} best={'auroc_all': 0.9716977683251101, 'aupr_all': 0.9323123717129516, 'auroc_unknown': 0.9698404144434243, 'aupr_unknown': 0.9182697692683736}
2026-09-01 02:16:00,219 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9724896244757044, 'aupr_all': 0.9315983304315003, 'auroc_unknown': 0.9704617247481804, 'aupr_unknown': 0.9181175442283291, 'val_auc': 0.9841607565011821} best={'auroc_all': 0.9724896244757044, 'aupr_all': 0.9323123717129516, 'auroc_unknown': 0.9704617247481804, 'aupr_unknown': 0.9182697692683736}
2026-09-01 02:16:11,810 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9729767578136679, 'aupr_all': 0.9343234057829876, 'auroc_unknown': 0.9708748708190846, 'aupr_unknown': 0.9212871054908787, 'val_auc': 0.9784869976359337} best={'auroc_all': 0.9729767578136679, 'aupr_all': 0.9343234057829876, 'auroc_unknown': 0.9708748708190846, 'aupr_unknown': 0.9212871054908787}
2026-09-01 02:16:23,478 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9721923989941617, 'aupr_all': 0.9296358594541103, 'auroc_unknown': 0.970677828341295, 'aupr_unknown': 0.9165085913975985, 'val_auc': 0.9768321513002364} best={'auroc_all': 0.9729767578136679, 'aupr_all': 0.9343234057829876, 'auroc_unknown': 0.9708748708190846, 'aupr_unknown': 0.9212871054908787}
2026-09-01 02:16:35,159 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9742029808100523, 'aupr_all': 0.9334182432782814, 'auroc_unknown': 0.9726926403470254, 'aupr_unknown': 0.9207839923626377, 'val_auc': 0.9813238770685578} best={'auroc_all': 0.9742029808100523, 'aupr_all': 0.9343234057829876, 'auroc_unknown': 0.9726926403470254, 'aupr_unknown': 0.9212871054908787}
2026-09-01 02:16:46,817 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9757705209541205, 'aupr_all': 0.9369475643995488, 'auroc_unknown': 0.9738767469916924, 'aupr_unknown': 0.9243395621241148, 'val_auc': 0.9706855791962176} best={'auroc_all': 0.9757705209541205, 'aupr_all': 0.9369475643995488, 'auroc_unknown': 0.9738767469916924, 'aupr_unknown': 0.9243395621241148}
2026-09-01 02:16:58,427 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9753311681531773, 'aupr_all': 0.9346661143803565, 'auroc_unknown': 0.9739676615260426, 'aupr_unknown': 0.922317230651975, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.9757705209541205, 'aupr_all': 0.9369475643995488, 'auroc_unknown': 0.9739676615260426, 'aupr_unknown': 0.9243395621241148}
2026-09-01 02:17:10,049 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9762725845600057, 'aupr_all': 0.9394464972908206, 'auroc_unknown': 0.9749720902691842, 'aupr_unknown': 0.9285508032999503, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.9762725845600057, 'aupr_all': 0.9394464972908206, 'auroc_unknown': 0.9749720902691842, 'aupr_unknown': 0.9285508032999503}
2026-09-01 02:17:21,646 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9768431820512973, 'aupr_all': 0.9424922268405578, 'auroc_unknown': 0.9755214473584998, 'aupr_unknown': 0.9328568193931168, 'val_auc': 0.9817966903073286} best={'auroc_all': 0.9768431820512973, 'aupr_all': 0.9424922268405578, 'auroc_unknown': 0.9755214473584998, 'aupr_unknown': 0.9328568193931168}
2026-09-01 02:17:33,263 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9770101011587746, 'aupr_all': 0.9415809654541232, 'auroc_unknown': 0.9760822921240668, 'aupr_unknown': 0.9320278653480364, 'val_auc': 0.9827423167848699} best={'auroc_all': 0.9770101011587746, 'aupr_all': 0.9424922268405578, 'auroc_unknown': 0.9760822921240668, 'aupr_unknown': 0.9328568193931168}
2026-09-01 02:17:44,850 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9767237307087462, 'aupr_all': 0.9425102276190622, 'auroc_unknown': 0.9763653812888374, 'aupr_unknown': 0.9342165540001197, 'val_auc': 0.9817966903073286} best={'auroc_all': 0.9770101011587746, 'aupr_all': 0.9425102276190622, 'auroc_unknown': 0.9763653812888374, 'aupr_unknown': 0.9342165540001197}
2026-09-01 02:17:56,529 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9775635973758421, 'aupr_all': 0.9407021031795477, 'auroc_unknown': 0.9766977920597536, 'aupr_unknown': 0.9310943408625502, 'val_auc': 0.981323877068558} best={'auroc_all': 0.9775635973758421, 'aupr_all': 0.9425102276190622, 'auroc_unknown': 0.9766977920597536, 'aupr_unknown': 0.9342165540001197}
