2026-08-21 02:50:55,891 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [1]}
2026-08-21 02:54:59,085 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8791664163723314, 'aupr_all': 0.7826940654554015, 'auroc_unknown': 0.8692601018725694, 'aupr_unknown': 0.7489992915327963, 'val_auc': 0.9598108747044918} best={'auroc_all': 0.8914422611214626, 'aupr_all': 0.7983462539584663, 'auroc_unknown': 0.8845560596010862, 'aupr_unknown': 0.7719207996375208}
2026-08-21 02:55:10,747 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8790325407167172, 'aupr_all': 0.7820182909452309, 'auroc_unknown': 0.8696380260654525, 'aupr_unknown': 0.7491127480959002, 'val_auc': 0.9583924349881797} best={'auroc_all': 0.8914422611214626, 'aupr_all': 0.7983462539584663, 'auroc_unknown': 0.8845560596010862, 'aupr_unknown': 0.7719207996375208}
2026-08-21 02:55:22,440 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8794677170902812, 'aupr_all': 0.7832014044430776, 'auroc_unknown': 0.8698480944693759, 'aupr_unknown': 0.7502120965593766, 'val_auc': 0.9560283687943262} best={'auroc_all': 0.8914422611214626, 'aupr_all': 0.7983462539584663, 'auroc_unknown': 0.8845560596010862, 'aupr_unknown': 0.7719207996375208}
2026-08-21 02:55:34,221 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8810654673390041, 'aupr_all': 0.7862921281854958, 'auroc_unknown': 0.8715088802289366, 'aupr_unknown': 0.7534919735158649, 'val_auc': 0.957210401891253} best={'auroc_all': 0.8914422611214626, 'aupr_all': 0.7983462539584663, 'auroc_unknown': 0.8845560596010862, 'aupr_unknown': 0.7719207996375208}
2026-08-21 02:55:45,956 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8814571775906154, 'aupr_all': 0.7876550869936109, 'auroc_unknown': 0.8724794252832148, 'aupr_unknown': 0.755715331544083, 'val_auc': 0.9548463356973996} best={'auroc_all': 0.8914422611214626, 'aupr_all': 0.7983462539584663, 'auroc_unknown': 0.8845560596010862, 'aupr_unknown': 0.7719207996375208}
2026-08-21 02:55:57,738 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8842217333369518, 'aupr_all': 0.7915927751513623, 'auroc_unknown': 0.8748532581308003, 'aupr_unknown': 0.7597473503548832, 'val_auc': 0.9664302600472814} best={'auroc_all': 0.8914422611214626, 'aupr_all': 0.7983462539584663, 'auroc_unknown': 0.8845560596010862, 'aupr_unknown': 0.7719207996375208}
2026-08-21 02:56:09,593 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8870875996443598, 'aupr_all': 0.7947334101269998, 'auroc_unknown': 0.878419569439447, 'aupr_unknown': 0.7635537812706734, 'val_auc': 0.9593380614657211} best={'auroc_all': 0.8914422611214626, 'aupr_all': 0.7983462539584663, 'auroc_unknown': 0.8845560596010862, 'aupr_unknown': 0.7719207996375208}
2026-08-21 02:56:21,458 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.887857534150803, 'aupr_all': 0.7968885027843262, 'auroc_unknown': 0.8788871053605148, 'aupr_unknown': 0.7655470346449023, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.8914422611214626, 'aupr_all': 0.7983462539584663, 'auroc_unknown': 0.8845560596010862, 'aupr_unknown': 0.7719207996375208}
2026-08-21 02:56:33,227 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8923787283698549, 'aupr_all': 0.8009842819129382, 'auroc_unknown': 0.8836209877589507, 'aupr_unknown': 0.7695989129829777, 'val_auc': 0.9619385342789597} best={'auroc_all': 0.8923787283698549, 'aupr_all': 0.8009842819129382, 'auroc_unknown': 0.8845560596010862, 'aupr_unknown': 0.7719207996375208}
2026-08-21 02:56:45,027 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8948811167067674, 'aupr_all': 0.8052399509486576, 'auroc_unknown': 0.886147279295976, 'aupr_unknown': 0.7736690127806338, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.8948811167067674, 'aupr_all': 0.8052399509486576, 'auroc_unknown': 0.886147279295976, 'aupr_unknown': 0.7736690127806338}
2026-08-21 02:56:56,859 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8989888630136419, 'aupr_all': 0.8068260302027768, 'auroc_unknown': 0.890761841785414, 'aupr_unknown': 0.7744949025132416, 'val_auc': 0.9680851063829787} best={'auroc_all': 0.8989888630136419, 'aupr_all': 0.8068260302027768, 'auroc_unknown': 0.890761841785414, 'aupr_unknown': 0.7744949025132416}
2026-08-21 02:57:08,617 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9034745300024333, 'aupr_all': 0.8048222642190207, 'auroc_unknown': 0.8955056099946157, 'aupr_unknown': 0.7705744211716751, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.9034745300024333, 'aupr_all': 0.8068260302027768, 'auroc_unknown': 0.8955056099946157, 'aupr_unknown': 0.7744949025132416}
2026-08-21 02:57:20,399 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9069677895338178, 'aupr_all': 0.7973444390715162, 'auroc_unknown': 0.8995098302411417, 'aupr_unknown': 0.7601792514894509, 'val_auc': 0.9683215130023641} best={'auroc_all': 0.9069677895338178, 'aupr_all': 0.8068260302027768, 'auroc_unknown': 0.8995098302411417, 'aupr_unknown': 0.7744949025132416}
2026-08-21 02:57:32,100 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9141331866370883, 'aupr_all': 0.7945132023640171, 'auroc_unknown': 0.9069868627318636, 'aupr_unknown': 0.7564146882498141, 'val_auc': 0.9692671394799054} best={'auroc_all': 0.9141331866370883, 'aupr_all': 0.8068260302027768, 'auroc_unknown': 0.9069868627318636, 'aupr_unknown': 0.7744949025132416}
2026-08-21 02:57:43,800 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9183205518403649, 'aupr_all': 0.7830769134502853, 'auroc_unknown': 0.9118113515293826, 'aupr_unknown': 0.744003994789856, 'val_auc': 0.9598108747044917} best={'auroc_all': 0.9183205518403649, 'aupr_all': 0.8068260302027768, 'auroc_unknown': 0.9118113515293826, 'aupr_unknown': 0.7744949025132416}
2026-08-21 02:57:55,476 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9230230526832396, 'aupr_all': 0.7789599103178045, 'auroc_unknown': 0.9173059237219368, 'aupr_unknown': 0.7417593376212228, 'val_auc': 0.9574468085106383} best={'auroc_all': 0.9230230526832396, 'aupr_all': 0.8068260302027768, 'auroc_unknown': 0.9173059237219368, 'aupr_unknown': 0.7744949025132416}
2026-08-21 02:58:07,187 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9319867329436868, 'aupr_all': 0.8084107197432002, 'auroc_unknown': 0.9269207678656342, 'aupr_unknown': 0.776057160680611, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9319867329436868, 'aupr_all': 0.8084107197432002, 'auroc_unknown': 0.9269207678656342, 'aupr_unknown': 0.776057160680611}
2026-08-21 02:58:18,938 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9415027227270782, 'aupr_all': 0.8364938625089127, 'auroc_unknown': 0.9375459033007342, 'aupr_unknown': 0.80903862954983, 'val_auc': 0.9690307328605202} best={'auroc_all': 0.9415027227270782, 'aupr_all': 0.8364938625089127, 'auroc_unknown': 0.9375459033007342, 'aupr_unknown': 0.80903862954983}
2026-08-21 02:58:30,705 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9489169944257574, 'aupr_all': 0.8674364437223986, 'auroc_unknown': 0.9452700810606034, 'aupr_unknown': 0.8449450131772045, 'val_auc': 0.9569739952718677} best={'auroc_all': 0.9489169944257574, 'aupr_all': 0.8674364437223986, 'auroc_unknown': 0.9452700810606034, 'aupr_unknown': 0.8449450131772045}
2026-08-21 02:58:42,419 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9559781924256718, 'aupr_all': 0.8890778792661086, 'auroc_unknown': 0.9531068088775393, 'aupr_unknown': 0.8703104752660673, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.9559781924256718, 'aupr_all': 0.8890778792661086, 'auroc_unknown': 0.9531068088775393, 'aupr_unknown': 0.8703104752660673}
2026-08-21 02:58:54,116 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9594413798400907, 'aupr_all': 0.9008784416797618, 'auroc_unknown': 0.9572192452579318, 'aupr_unknown': 0.8855752282267412, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.9594413798400907, 'aupr_all': 0.9008784416797618, 'auroc_unknown': 0.9572192452579318, 'aupr_unknown': 0.8855752282267412}
2026-08-21 02:59:05,900 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9628269813767216, 'aupr_all': 0.9058698398410154, 'auroc_unknown': 0.9611250945825454, 'aupr_unknown': 0.8917622806834988, 'val_auc': 0.9652482269503545} best={'auroc_all': 0.9628269813767216, 'aupr_all': 0.9058698398410154, 'auroc_unknown': 0.9611250945825454, 'aupr_unknown': 0.8917622806834988}
2026-08-21 02:59:17,790 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9653904430646698, 'aupr_all': 0.9101302254136752, 'auroc_unknown': 0.9639312641810381, 'aupr_unknown': 0.8971626555168579, 'val_auc': 0.9593380614657211} best={'auroc_all': 0.9653904430646698, 'aupr_all': 0.9101302254136752, 'auroc_unknown': 0.9639312641810381, 'aupr_unknown': 0.8971626555168579}
2026-08-21 02:59:29,531 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9691552899650294, 'aupr_all': 0.9219005542012085, 'auroc_unknown': 0.9679398995483889, 'aupr_unknown': 0.911194826654427, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9691552899650294, 'aupr_all': 0.9219005542012085, 'auroc_unknown': 0.9679398995483889, 'aupr_unknown': 0.911194826654427}
2026-08-21 02:59:41,218 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9700592841106717, 'aupr_all': 0.9291764633525259, 'auroc_unknown': 0.9691885464661019, 'aupr_unknown': 0.9203703578804472, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.9700592841106717, 'aupr_all': 0.9291764633525259, 'auroc_unknown': 0.9691885464661019, 'aupr_unknown': 0.9203703578804472}
2026-08-21 02:59:53,039 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9689968341024615, 'aupr_all': 0.9302062602040349, 'auroc_unknown': 0.9680889682370118, 'aupr_unknown': 0.9219394260196494, 'val_auc': 0.9808510638297872} best={'auroc_all': 0.9700592841106717, 'aupr_all': 0.9302062602040349, 'auroc_unknown': 0.9691885464661019, 'aupr_unknown': 0.9219394260196494}
2026-08-21 03:00:04,743 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9695096883456058, 'aupr_all': 0.932840670993454, 'auroc_unknown': 0.9690857299742555, 'aupr_unknown': 0.9254804231822, 'val_auc': 0.9574468085106382} best={'auroc_all': 0.9700592841106717, 'aupr_all': 0.932840670993454, 'auroc_unknown': 0.9691885464661019, 'aupr_unknown': 0.9254804231822}
2026-08-21 03:00:16,503 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9706750035761811, 'aupr_all': 0.9361401477208275, 'auroc_unknown': 0.9700866327903411, 'aupr_unknown': 0.9295220103687905, 'val_auc': 0.9513002364066194} best={'auroc_all': 0.9706750035761811, 'aupr_all': 0.9361401477208275, 'auroc_unknown': 0.9700866327903411, 'aupr_unknown': 0.9295220103687905}
2026-08-21 03:00:28,283 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9723616914898854, 'aupr_all': 0.9360730470215322, 'auroc_unknown': 0.971924074131401, 'aupr_unknown': 0.9291167610318847, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.9723616914898854, 'aupr_all': 0.9361401477208275, 'auroc_unknown': 0.971924074131401, 'aupr_unknown': 0.9295220103687905}
2026-08-21 03:00:39,998 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9740983217477338, 'aupr_all': 0.9396337926735595, 'auroc_unknown': 0.9739987038829211, 'aupr_unknown': 0.9332015011598033, 'val_auc': 0.9654846335697399} best={'auroc_all': 0.9740983217477338, 'aupr_all': 0.9396337926735595, 'auroc_unknown': 0.9739987038829211, 'aupr_unknown': 0.9332015011598033}
2026-08-21 03:00:51,809 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9743309229950504, 'aupr_all': 0.9383535518436454, 'auroc_unknown': 0.9741440882293386, 'aupr_unknown': 0.9317503247612686, 'val_auc': 0.9539007092198581} best={'auroc_all': 0.9743309229950504, 'aupr_all': 0.9396337926735595, 'auroc_unknown': 0.9741440882293386, 'aupr_unknown': 0.9332015011598033}
2026-08-21 03:01:03,492 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9756213286650566, 'aupr_all': 0.9388251650767802, 'auroc_unknown': 0.975431588210308, 'aupr_unknown': 0.9321127990700574, 'val_auc': 0.9617021276595744} best={'auroc_all': 0.9756213286650566, 'aupr_all': 0.9396337926735595, 'auroc_unknown': 0.975431588210308, 'aupr_unknown': 0.9332015011598033}
2026-08-21 03:01:15,217 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9752724957879257, 'aupr_all': 0.9406230437298331, 'auroc_unknown': 0.9747899645826114, 'aupr_unknown': 0.9337845219441612, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9756213286650566, 'aupr_all': 0.9406230437298331, 'auroc_unknown': 0.975431588210308, 'aupr_unknown': 0.9337845219441612}
2026-08-21 03:01:26,970 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.973263854998857, 'aupr_all': 0.9397582410538466, 'auroc_unknown': 0.973162378501711, 'aupr_unknown': 0.9337475457901465, 'val_auc': 0.9543735224586288} best={'auroc_all': 0.9756213286650566, 'aupr_all': 0.9406230437298331, 'auroc_unknown': 0.975431588210308, 'aupr_unknown': 0.9337845219441612}
2026-08-21 03:01:38,674 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9732288981177099, 'aupr_all': 0.9406109000712967, 'auroc_unknown': 0.9731457532881232, 'aupr_unknown': 0.9347789639292009, 'val_auc': 0.9539007092198581} best={'auroc_all': 0.9756213286650566, 'aupr_all': 0.9406230437298331, 'auroc_unknown': 0.975431588210308, 'aupr_unknown': 0.9347789639292009}
