2026-08-21 17:37:11,688 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [3]}
2026-08-21 17:37:35,840 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.486419293921815, 'aupr_all': 0.14938923605395688, 'auroc_unknown': 0.465300127914002, 'aupr_unknown': 0.11294316745342432, 'val_auc': 0.6428160919540229} best={'auroc_all': 0.486419293921815, 'aupr_all': 0.14938923605395688, 'auroc_unknown': 0.465300127914002, 'aupr_unknown': 0.11339678124818284}
2026-08-21 17:37:39,536 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5009393265894172, 'aupr_all': 0.155438282484533, 'auroc_unknown': 0.4741072808133302, 'aupr_unknown': 0.1161413328162613, 'val_auc': 0.6485632183908047} best={'auroc_all': 0.5009393265894172, 'aupr_all': 0.155438282484533, 'auroc_unknown': 0.4741072808133302, 'aupr_unknown': 0.1161413328162613}
2026-08-21 17:37:43,202 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286, 'val_auc': 0.6787356321839081} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:37:46,844 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.49862395707340557, 'aupr_all': 0.1574570816877696, 'auroc_unknown': 0.46849442014631176, 'aupr_unknown': 0.11442475717268959, 'val_auc': 0.6652298850574713} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:37:50,472 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4431926562848621, 'aupr_all': 0.1304264951875956, 'auroc_unknown': 0.4221199437733292, 'aupr_unknown': 0.09847331378182564, 'val_auc': 0.5836206896551724} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:37:54,181 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4538897639066665, 'aupr_all': 0.13455632325172803, 'auroc_unknown': 0.4341878513270002, 'aupr_unknown': 0.10187229975669228, 'val_auc': 0.5908045977011495} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:37:57,913 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.45579777462510424, 'aupr_all': 0.1348367602709189, 'auroc_unknown': 0.45711867252628235, 'aupr_unknown': 0.10677337164093763, 'val_auc': 0.5492816091954023} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:01,580 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4632627318144721, 'aupr_all': 0.13867277507778408, 'auroc_unknown': 0.47517073936110926, 'aupr_unknown': 0.11318358561352224, 'val_auc': 0.45775862068965517} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:05,189 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4452840598835093, 'aupr_all': 0.1326576760040043, 'auroc_unknown': 0.46540453042310637, 'aupr_unknown': 0.10958628263208424, 'val_auc': 0.5313218390804597} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:08,466 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4428398153557547, 'aupr_all': 0.13294499872733104, 'auroc_unknown': 0.46850291107202363, 'aupr_unknown': 0.1114492971786465, 'val_auc': 0.4879310344827586} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:10,594 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.439824245584626, 'aupr_all': 0.13101405550862175, 'auroc_unknown': 0.46482015143027855, 'aupr_unknown': 0.10979329932693556, 'val_auc': 0.3936781609195402} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:12,709 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.39897265583715963, 'aupr_all': 0.12212708602543651, 'auroc_unknown': 0.4333586107793139, 'aupr_unknown': 0.10347235480999312, 'val_auc': 0.37701149425287345} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:14,828 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.3922075778048193, 'aupr_all': 0.1208593189480435, 'auroc_unknown': 0.43021502492026903, 'aupr_unknown': 0.10325422552824777, 'val_auc': 0.3675287356321839} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:16,986 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.38496624249914857, 'aupr_all': 0.11990739994585167, 'auroc_unknown': 0.4268337230389191, 'aupr_unknown': 0.10316769688055413, 'val_auc': 0.32068965517241377} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:19,137 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.42029700931074365, 'aupr_all': 0.12726029059636862, 'auroc_unknown': 0.4673409697450379, 'aupr_unknown': 0.1113886002407918, 'val_auc': 0.3505747126436782} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:21,276 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4362113874960367, 'aupr_all': 0.1319110443210937, 'auroc_unknown': 0.48386828756445327, 'aupr_unknown': 0.11648417569843789, 'val_auc': 0.28390804597701147} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:23,405 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4319452553445401, 'aupr_all': 0.13157050278865884, 'auroc_unknown': 0.4787553749951566, 'aupr_unknown': 0.11593211825183604, 'val_auc': 0.2849137931034483} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:25,527 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.436804386860446, 'aupr_all': 0.13320091200974876, 'auroc_unknown': 0.4849742306384172, 'aupr_unknown': 0.11769081766588377, 'val_auc': 0.29051724137931034} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:27,619 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4245550452032716, 'aupr_all': 0.13070868510302094, 'auroc_unknown': 0.4726572160670319, 'aupr_unknown': 0.11508409717135551, 'val_auc': 0.24267241379310342} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:29,741 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4240460359248212, 'aupr_all': 0.12989910054725617, 'auroc_unknown': 0.4733024666258783, 'aupr_unknown': 0.11464752233580491, 'val_auc': 0.2974137931034483} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:31,880 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.40096261537513067, 'aupr_all': 0.12449526042537798, 'auroc_unknown': 0.44803146856659304, 'aupr_unknown': 0.10892066431128214, 'val_auc': 0.2560344827586207} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.48563957240176475, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:34,002 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.44891226187365685, 'aupr_all': 0.13522859283595334, 'auroc_unknown': 0.4863729013660584, 'aupr_unknown': 0.11739989177217033, 'val_auc': 0.3206896551724138} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.4863729013660584, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:36,128 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.4574119576561527, 'aupr_all': 0.1356786972002078, 'auroc_unknown': 0.4695810792516696, 'aupr_unknown': 0.11136586037890608, 'val_auc': 0.43362068965517236} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.4863729013660584, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:38,212 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.4813415175425978, 'aupr_all': 0.14576498150815317, 'auroc_unknown': 0.48313812774848874, 'aupr_unknown': 0.117741849133579, 'val_auc': 0.5126436781609196} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.4863729013660584, 'aupr_unknown': 0.12070992900683286}
2026-08-21 17:38:40,312 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5168584983104736, 'aupr_all': 0.15996401451108014, 'auroc_unknown': 0.49919147850695567, 'aupr_unknown': 0.12292098418323215, 'val_auc': 0.6267241379310344} best={'auroc_all': 0.5183333477062955, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.49919147850695567, 'aupr_unknown': 0.12292098418323215}
2026-08-21 17:38:42,883 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5242173325812911, 'aupr_all': 0.16223174029820164, 'auroc_unknown': 0.5065921275006973, 'aupr_unknown': 0.1244923974903212, 'val_auc': 0.6014367816091954} best={'auroc_all': 0.5242173325812911, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.5065921275006973, 'aupr_unknown': 0.1244923974903212}
2026-08-21 17:38:46,525 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5232020433581502, 'aupr_all': 0.16078425781673467, 'auroc_unknown': 0.5094486363573307, 'aupr_unknown': 0.12484450452570839, 'val_auc': 0.6110632183908047} best={'auroc_all': 0.5242173325812911, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.5094486363573307, 'aupr_unknown': 0.12484450452570839}
2026-08-21 17:38:50,151 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.527718471470343, 'aupr_all': 0.16168892957685926, 'auroc_unknown': 0.5156151412579103, 'aupr_unknown': 0.1265863764796891, 'val_auc': 0.5272988505747127} best={'auroc_all': 0.527718471470343, 'aupr_all': 0.16512021764674675, 'auroc_unknown': 0.5156151412579103, 'aupr_unknown': 0.1265863764796891}
2026-08-21 17:38:53,736 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5355312466972768, 'aupr_all': 0.1651910642080191, 'auroc_unknown': 0.526227692185526, 'aupr_unknown': 0.1309885754638373, 'val_auc': 0.6376436781609196} best={'auroc_all': 0.5355312466972768, 'aupr_all': 0.1651910642080191, 'auroc_unknown': 0.526227692185526, 'aupr_unknown': 0.1309885754638373}
2026-08-21 17:38:57,416 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5565505111147645, 'aupr_all': 0.175969633353751, 'auroc_unknown': 0.5392285252529698, 'aupr_unknown': 0.13782984619235647, 'val_auc': 0.6043103448275862} best={'auroc_all': 0.5565505111147645, 'aupr_all': 0.175969633353751, 'auroc_unknown': 0.5392285252529698, 'aupr_unknown': 0.13782984619235647}
2026-08-21 17:39:00,903 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5768850797277382, 'aupr_all': 0.18995291329007116, 'auroc_unknown': 0.5533186783144628, 'aupr_unknown': 0.14558795131064173, 'val_auc': 0.6951149425287356} best={'auroc_all': 0.5768850797277382, 'aupr_all': 0.18995291329007116, 'auroc_unknown': 0.5533186783144628, 'aupr_unknown': 0.14558795131064173}
2026-08-21 17:39:04,368 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5932761968334958, 'aupr_all': 0.2058178928943238, 'auroc_unknown': 0.5593020004620977, 'aupr_unknown': 0.15275560917407474, 'val_auc': 0.753448275862069} best={'auroc_all': 0.5932761968334958, 'aupr_all': 0.2058178928943238, 'auroc_unknown': 0.5593020004620977, 'aupr_unknown': 0.15275560917407474}
2026-08-21 17:39:07,878 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6097389188131921, 'aupr_all': 0.2192673529820847, 'auroc_unknown': 0.5688918433058259, 'aupr_unknown': 0.1585590436160982, 'val_auc': 0.7637931034482759} best={'auroc_all': 0.6097389188131921, 'aupr_all': 0.2192673529820847, 'auroc_unknown': 0.5688918433058259, 'aupr_unknown': 0.1585590436160982}
2026-08-21 17:39:11,420 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6224855726041312, 'aupr_all': 0.24437666522274898, 'auroc_unknown': 0.5760481390043469, 'aupr_unknown': 0.17087848048053803, 'val_auc': 0.8020114942528735} best={'auroc_all': 0.6224855726041312, 'aupr_all': 0.24437666522274898, 'auroc_unknown': 0.5760481390043469, 'aupr_unknown': 0.17087848048053803}
2026-08-21 17:39:14,954 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6717799549655343, 'aupr_all': 0.3340525810650306, 'auroc_unknown': 0.6120402462703309, 'aupr_unknown': 0.22002485817393963, 'val_auc': 0.8798850574712643} best={'auroc_all': 0.6717799549655343, 'aupr_all': 0.3340525810650306, 'auroc_unknown': 0.6120402462703309, 'aupr_unknown': 0.22002485817393963}
2026-08-21 17:39:18,466 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6783841399195016, 'aupr_all': 0.3593192968897342, 'auroc_unknown': 0.6135612281848984, 'aupr_unknown': 0.2292369772526952, 'val_auc': 0.9278735632183908} best={'auroc_all': 0.6783841399195016, 'aupr_all': 0.3593192968897342, 'auroc_unknown': 0.6135612281848984, 'aupr_unknown': 0.2292369772526952}
2026-08-21 17:39:22,150 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6929210073012202, 'aupr_all': 0.4383937857788991, 'auroc_unknown': 0.6233219060621382, 'aupr_unknown': 0.27773436009471714, 'val_auc': 0.9433908045977011} best={'auroc_all': 0.6929210073012202, 'aupr_all': 0.4383937857788991, 'auroc_unknown': 0.6233219060621382, 'aupr_unknown': 0.27773436009471714}
2026-08-21 17:39:25,948 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7217949502463098, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.650538880785968, 'aupr_unknown': 0.3686140068505361, 'val_auc': 0.9540229885057472} best={'auroc_all': 0.7217949502463098, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.650538880785968, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:39:29,543 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7192891236921215, 'aupr_all': 0.5277672717236754, 'auroc_unknown': 0.6479314191517972, 'aupr_unknown': 0.3518992500891219, 'val_auc': 0.9419540229885057} best={'auroc_all': 0.7217949502463098, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.650538880785968, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:39:33,049 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7178799388555844, 'aupr_all': 0.5129381694466257, 'auroc_unknown': 0.6456553129037674, 'aupr_unknown': 0.33356792632895604, 'val_auc': 0.9663793103448276} best={'auroc_all': 0.7217949502463098, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.650538880785968, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:39:36,698 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7288532825765939, 'aupr_all': 0.538322264965103, 'auroc_unknown': 0.6583291257408035, 'aupr_unknown': 0.36417301424766735, 'val_auc': 0.9580459770114943} best={'auroc_all': 0.7288532825765939, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6583291257408035, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:39:40,337 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7319683468842844, 'aupr_all': 0.5338350723273706, 'auroc_unknown': 0.6632269248928588, 'aupr_unknown': 0.3643818092973464, 'val_auc': 0.9566091954022988} best={'auroc_all': 0.7319683468842844, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6632269248928588, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:39:44,076 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7232729188807145, 'aupr_all': 0.48841285706775034, 'auroc_unknown': 0.6536526288145185, 'aupr_unknown': 0.3138226859003185, 'val_auc': 0.9540229885057471} best={'auroc_all': 0.7319683468842844, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6632269248928588, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:39:47,790 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7270245372150851, 'aupr_all': 0.47934306016536843, 'auroc_unknown': 0.6588304491293093, 'aupr_unknown': 0.31174160506982423, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.7319683468842844, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6632269248928588, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:39:51,436 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7241094252747866, 'aupr_all': 0.47441348720267534, 'auroc_unknown': 0.6551943297837278, 'aupr_unknown': 0.3116035461503427, 'val_auc': 0.941235632183908} best={'auroc_all': 0.7319683468842844, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6632269248928588, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:39:54,954 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7259701198961918, 'aupr_all': 0.46923950595117264, 'auroc_unknown': 0.6573817895714211, 'aupr_unknown': 0.30810411985526814, 'val_auc': 0.9385057471264368} best={'auroc_all': 0.7319683468842844, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6632269248928588, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:39:58,605 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7229886094581185, 'aupr_all': 0.4756695826027825, 'auroc_unknown': 0.6530272003815415, 'aupr_unknown': 0.3090228333047287, 'val_auc': 0.9419540229885057} best={'auroc_all': 0.7319683468842844, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6632269248928588, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:40:02,131 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7316009189276866, 'aupr_all': 0.5014486776037557, 'auroc_unknown': 0.6641904356777697, 'aupr_unknown': 0.3323528503251325, 'val_auc': 0.9468390804597702} best={'auroc_all': 0.7319683468842844, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6641904356777697, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:40:05,812 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7310191350608288, 'aupr_all': 0.5029881648692807, 'auroc_unknown': 0.6627426730486536, 'aupr_unknown': 0.3287385367002289, 'val_auc': 0.960344827586207} best={'auroc_all': 0.7319683468842844, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6641904356777697, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:40:09,542 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7316072262115856, 'aupr_all': 0.5145415548686618, 'auroc_unknown': 0.6625929158412929, 'aupr_unknown': 0.3381437245194031, 'val_auc': 0.9270114942528735} best={'auroc_all': 0.7319683468842844, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6641904356777697, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:40:13,192 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7318603203127751, 'aupr_all': 0.5160662887748647, 'auroc_unknown': 0.6637396990720255, 'aupr_unknown': 0.344140847210959, 'val_auc': 0.9425287356321839} best={'auroc_all': 0.7319683468842844, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6641904356777697, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:40:16,836 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7346033236771492, 'aupr_all': 0.52685355064831, 'auroc_unknown': 0.6651143321085672, 'aupr_unknown': 0.3523520620320333, 'val_auc': 0.9614942528735632} best={'auroc_all': 0.7346033236771492, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6651143321085672, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:40:20,462 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7380852196164144, 'aupr_all': 0.5335979683615869, 'auroc_unknown': 0.6708215197848136, 'aupr_unknown': 0.3622177955469442, 'val_auc': 0.9474137931034483} best={'auroc_all': 0.7380852196164144, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6708215197848136, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:40:24,137 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7353936607530795, 'aupr_all': 0.5319243682594068, 'auroc_unknown': 0.6671024345277872, 'aupr_unknown': 0.36123340169536583, 'val_auc': 0.9594827586206897} best={'auroc_all': 0.7380852196164144, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6708215197848136, 'aupr_unknown': 0.3686140068505361}
2026-08-21 17:40:27,752 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7318943337746749, 'aupr_all': 0.5203961355388895, 'auroc_unknown': 0.6625818537197669, 'aupr_unknown': 0.348646803615288, 'val_auc': 0.9537356321839081} best={'auroc_all': 0.7380852196164144, 'aupr_all': 0.538902260998919, 'auroc_unknown': 0.6708215197848136, 'aupr_unknown': 0.3686140068505361}
