2026-08-08 04:46:44,833 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-08 04:47:09,549 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6425078003890321, 'aupr_all': 0.17054880258356656, 'auroc_unknown': 0.4001162406820193, 'aupr_unknown': 0.0363130464761452, 'val_auc': 0.9342995169082127} best={'auroc_all': 0.6425078003890321, 'aupr_all': 0.17054880258356656, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:11,315 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6389222133357031, 'aupr_all': 0.17090008549104552, 'auroc_unknown': 0.39225080614808705, 'aupr_unknown': 0.03584346936401405, 'val_auc': 0.9396135265700483} best={'auroc_all': 0.6425078003890321, 'aupr_all': 0.17090008549104552, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:13,003 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6399725505297353, 'aupr_all': 0.17278062558985458, 'auroc_unknown': 0.39632292900625776, 'aupr_unknown': 0.036059312359686194, 'val_auc': 0.9270531400966184} best={'auroc_all': 0.6425078003890321, 'aupr_all': 0.17278062558985458, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:14,882 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.646688537377687, 'aupr_all': 0.1785383317726085, 'auroc_unknown': 0.4021467536298627, 'aupr_unknown': 0.03644022943551035, 'val_auc': 0.9410628019323672} best={'auroc_all': 0.646688537377687, 'aupr_all': 0.1785383317726085, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:17,021 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6445160302931564, 'aupr_all': 0.18506214906224155, 'auroc_unknown': 0.39246812166339773, 'aupr_unknown': 0.035891702404125536, 'val_auc': 0.9367149758454105} best={'auroc_all': 0.646688537377687, 'aupr_all': 0.18506214906224155, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:19,022 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6448291566693326, 'aupr_all': 0.18892785417286173, 'auroc_unknown': 0.3933279050691849, 'aupr_unknown': 0.035907266269003285, 'val_auc': 0.951207729468599} best={'auroc_all': 0.646688537377687, 'aupr_all': 0.18892785417286173, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:21,173 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6457617474846215, 'aupr_all': 0.19409427469152218, 'auroc_unknown': 0.39338847598940974, 'aupr_unknown': 0.0359453397883142, 'val_auc': 0.9516908212560387} best={'auroc_all': 0.646688537377687, 'aupr_all': 0.19409427469152218, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:23,120 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6483994391619026, 'aupr_all': 0.19500891054019037, 'auroc_unknown': 0.3980258503741063, 'aupr_unknown': 0.03613677127430865, 'val_auc': 0.9512077294685991} best={'auroc_all': 0.6483994391619026, 'aupr_all': 0.19500891054019037, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:25,178 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6458103764921947, 'aupr_all': 0.1935798406789809, 'auroc_unknown': 0.39370219636629966, 'aupr_unknown': 0.03589084596687264, 'val_auc': 0.9454106280193237} best={'auroc_all': 0.6483994391619026, 'aupr_all': 0.19500891054019037, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:27,114 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6467585187159968, 'aupr_all': 0.19155612873534617, 'auroc_unknown': 0.3948232207638964, 'aupr_unknown': 0.03601171767183885, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.6483994391619026, 'aupr_all': 0.19500891054019037, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:29,154 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6477219655005579, 'aupr_all': 0.19167082246292624, 'auroc_unknown': 0.396746463074395, 'aupr_unknown': 0.03608501475738814, 'val_auc': 0.9458937198067633} best={'auroc_all': 0.6483994391619026, 'aupr_all': 0.19500891054019037, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:31,064 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6452000454199869, 'aupr_all': 0.19140628566459422, 'auroc_unknown': 0.39626513232665395, 'aupr_unknown': 0.03606278305140759, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.6483994391619026, 'aupr_all': 0.19500891054019037, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:32,935 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6496948961758346, 'aupr_all': 0.19661146358007048, 'auroc_unknown': 0.3995895973374688, 'aupr_unknown': 0.03625684647808208, 'val_auc': 0.9550724637681159} best={'auroc_all': 0.6496948961758346, 'aupr_all': 0.19661146358007048, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:34,886 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6482047997077323, 'aupr_all': 0.1947415966027381, 'auroc_unknown': 0.3963363378359258, 'aupr_unknown': 0.03604196245401427, 'val_auc': 0.9405797101449276} best={'auroc_all': 0.6496948961758346, 'aupr_all': 0.19661146358007048, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:36,683 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6530842392645911, 'aupr_all': 0.1988473595337723, 'auroc_unknown': 0.40630279726681817, 'aupr_unknown': 0.0365866231085599, 'val_auc': 0.9449275362318841} best={'auroc_all': 0.6530842392645911, 'aupr_all': 0.1988473595337723, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:38,645 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6487440386267366, 'aupr_all': 0.200278724652871, 'auroc_unknown': 0.3976374566871683, 'aupr_unknown': 0.036103094188265794, 'val_auc': 0.9410628019323671} best={'auroc_all': 0.6530842392645911, 'aupr_all': 0.200278724652871, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:40,386 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6500213523307364, 'aupr_all': 0.20165051573924547, 'auroc_unknown': 0.3989975281516067, 'aupr_unknown': 0.03621858062324458, 'val_auc': 0.9526570048309179} best={'auroc_all': 0.6530842392645911, 'aupr_all': 0.20165051573924547, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:42,366 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6523138274237981, 'aupr_all': 0.20368892130482838, 'auroc_unknown': 0.40151700100889887, 'aupr_unknown': 0.036328731021706064, 'val_auc': 0.9468599033816426} best={'auroc_all': 0.6530842392645911, 'aupr_all': 0.20368892130482838, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:44,154 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6523393761663556, 'aupr_all': 0.2064546756518316, 'auroc_unknown': 0.4012536793366236, 'aupr_unknown': 0.036360608972031916, 'val_auc': 0.9603864734299516} best={'auroc_all': 0.6530842392645911, 'aupr_all': 0.2064546756518316, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:46,057 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.652454160372049, 'aupr_all': 0.2092711314490298, 'auroc_unknown': 0.40264773524866904, 'aupr_unknown': 0.036402476175340405, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.6530842392645911, 'aupr_all': 0.2092711314490298, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:48,087 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6562285859573249, 'aupr_all': 0.21425033967150986, 'auroc_unknown': 0.40740694503397057, 'aupr_unknown': 0.036685187254082964, 'val_auc': 0.9483091787439614} best={'auroc_all': 0.6562285859573249, 'aupr_all': 0.21425033967150986, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:50,180 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6545921087709944, 'aupr_all': 0.22211062276391974, 'auroc_unknown': 0.4029760203888191, 'aupr_unknown': 0.03641564400427507, 'val_auc': 0.9603864734299518} best={'auroc_all': 0.6562285859573249, 'aupr_all': 0.22211062276391974, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:52,231 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6562942474599366, 'aupr_all': 0.24263992904789755, 'auroc_unknown': 0.4045908596169513, 'aupr_unknown': 0.03650628697979705, 'val_auc': 0.9642512077294686} best={'auroc_all': 0.6562942474599366, 'aupr_all': 0.24263992904789755, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:54,086 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6564585246403427, 'aupr_all': 0.2567020824894891, 'auroc_unknown': 0.40318131419477204, 'aupr_unknown': 0.03645830596470519, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.6564585246403427, 'aupr_all': 0.2567020824894891, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:55,947 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6590285800329788, 'aupr_all': 0.2877267534577852, 'auroc_unknown': 0.40092100164882366, 'aupr_unknown': 0.03631557851474696, 'val_auc': 0.9594202898550726} best={'auroc_all': 0.6590285800329788, 'aupr_all': 0.2877267534577852, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:57,865 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6608027982661413, 'aupr_all': 0.32513312894695373, 'auroc_unknown': 0.4013706598161418, 'aupr_unknown': 0.03638742632838075, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.6608027982661413, 'aupr_all': 0.32513312894695373, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:47:59,786 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6640947599158743, 'aupr_all': 0.3569510462616014, 'auroc_unknown': 0.40450000323661406, 'aupr_unknown': 0.03658923572193278, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.6640947599158743, 'aupr_all': 0.3569510462616014, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:48:01,843 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6687441373658383, 'aupr_all': 0.38489836798918586, 'auroc_unknown': 0.4095976703776759, 'aupr_unknown': 0.036867945081259644, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.6687441373658383, 'aupr_all': 0.38489836798918586, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:48:03,717 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6661554449677617, 'aupr_all': 0.416371366239576, 'auroc_unknown': 0.40252890527540347, 'aupr_unknown': 0.03645995170992499, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.6687441373658383, 'aupr_all': 0.416371366239576, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:48:05,647 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.666363784472289, 'aupr_all': 0.4365245557065971, 'auroc_unknown': 0.4008791568527905, 'aupr_unknown': 0.03636774031646443, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.6687441373658383, 'aupr_all': 0.4365245557065971, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:48:07,606 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6665676807172407, 'aupr_all': 0.4504238186185556, 'auroc_unknown': 0.40005104602742614, 'aupr_unknown': 0.03634438350341396, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.6687441373658383, 'aupr_all': 0.4504238186185556, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:48:09,662 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6745539461081982, 'aupr_all': 0.46074334051541066, 'auroc_unknown': 0.4087760327804272, 'aupr_unknown': 0.03680097970707549, 'val_auc': 0.9821256038647342} best={'auroc_all': 0.6745539461081982, 'aupr_all': 0.46074334051541066, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:48:11,571 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6716470669549848, 'aupr_all': 0.4589882578938901, 'auroc_unknown': 0.40580065971441964, 'aupr_unknown': 0.036707856219485815, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.6745539461081982, 'aupr_all': 0.46074334051541066, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:48:13,361 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6759570287429524, 'aupr_all': 0.46596452053729837, 'auroc_unknown': 0.4119936895273342, 'aupr_unknown': 0.03700048325906875, 'val_auc': 0.9850241545893719} best={'auroc_all': 0.6759570287429524, 'aupr_all': 0.46596452053729837, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:48:15,272 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6753473147901301, 'aupr_all': 0.46557685931407705, 'auroc_unknown': 0.409509819424678, 'aupr_unknown': 0.03689796423355516, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.6759570287429524, 'aupr_all': 0.46596452053729837, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:48:17,274 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6714961195533042, 'aupr_all': 0.4710098297517821, 'auroc_unknown': 0.40415576621289334, 'aupr_unknown': 0.03657455568947432, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.6759570287429524, 'aupr_all': 0.4710098297517821, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03726963577373322}
2026-08-08 04:48:19,269 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6779169999111349, 'aupr_all': 0.47536216341258936, 'auroc_unknown': 0.415159560449316, 'aupr_unknown': 0.03729619255183752, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.6779169999111349, 'aupr_all': 0.47536216341258936, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03729619255183752}
2026-08-08 04:48:21,240 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6773973853885877, 'aupr_all': 0.4751351748699406, 'auroc_unknown': 0.41157524156700204, 'aupr_unknown': 0.03702490555252973, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.6779169999111349, 'aupr_all': 0.47536216341258936, 'auroc_unknown': 0.4178094226157945, 'aupr_unknown': 0.03729619255183752}
2026-08-08 04:48:23,236 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6826098225658341, 'aupr_all': 0.4877601098234461, 'auroc_unknown': 0.41895194737820385, 'aupr_unknown': 0.03790763888370262, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.6826098225658341, 'aupr_all': 0.4877601098234461, 'auroc_unknown': 0.41895194737820385, 'aupr_unknown': 0.03790763888370262}
2026-08-08 04:48:25,028 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6806007286945703, 'aupr_all': 0.48966415252320483, 'auroc_unknown': 0.4152645192194767, 'aupr_unknown': 0.03731262491532975, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.6826098225658341, 'aupr_all': 0.48966415252320483, 'auroc_unknown': 0.41895194737820385, 'aupr_unknown': 0.03790763888370262}
2026-08-08 04:48:26,820 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6850613910364644, 'aupr_all': 0.4948955369733323, 'auroc_unknown': 0.42302938753089814, 'aupr_unknown': 0.03898949323840239, 'val_auc': 0.985024154589372} best={'auroc_all': 0.6850613910364644, 'aupr_all': 0.4948955369733323, 'auroc_unknown': 0.42302938753089814, 'aupr_unknown': 0.03898949323840239}
2026-08-08 04:48:28,810 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.686465090790604, 'aupr_all': 0.49697066931443, 'auroc_unknown': 0.4251468266848657, 'aupr_unknown': 0.038135146783433216, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.686465090790604, 'aupr_all': 0.49697066931443, 'auroc_unknown': 0.4251468266848657, 'aupr_unknown': 0.03898949323840239}
2026-08-08 04:48:30,723 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6846137326342605, 'aupr_all': 0.49823103744951125, 'auroc_unknown': 0.42063868567576346, 'aupr_unknown': 0.03790251000077414, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.686465090790604, 'aupr_all': 0.49823103744951125, 'auroc_unknown': 0.4251468266848657, 'aupr_unknown': 0.03898949323840239}
2026-08-08 04:48:32,548 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6818971730995191, 'aupr_all': 0.497824012215338, 'auroc_unknown': 0.41681855634066567, 'aupr_unknown': 0.037599936995146195, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.686465090790604, 'aupr_all': 0.49823103744951125, 'auroc_unknown': 0.4251468266848657, 'aupr_unknown': 0.03898949323840239}
2026-08-08 04:48:34,363 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6840308016627665, 'aupr_all': 0.49837973957208287, 'auroc_unknown': 0.42101482646662536, 'aupr_unknown': 0.038489255832685414, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.686465090790604, 'aupr_all': 0.49837973957208287, 'auroc_unknown': 0.4251468266848657, 'aupr_unknown': 0.03898949323840239}
2026-08-08 04:48:36,281 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.684107201042685, 'aupr_all': 0.49542807557326995, 'auroc_unknown': 0.42107239195951085, 'aupr_unknown': 0.03767158538458264, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.686465090790604, 'aupr_all': 0.49837973957208287, 'auroc_unknown': 0.4251468266848657, 'aupr_unknown': 0.03898949323840239}
2026-08-08 04:48:38,177 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6909542640481056, 'aupr_all': 0.4994599774031277, 'auroc_unknown': 0.43147995564913993, 'aupr_unknown': 0.03843551257458431, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.6909542640481056, 'aupr_all': 0.4994599774031277, 'auroc_unknown': 0.43147995564913993, 'aupr_unknown': 0.03898949323840239}
2026-08-08 04:48:39,865 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6856897419947273, 'aupr_all': 0.501253004416507, 'auroc_unknown': 0.4224655231246827, 'aupr_unknown': 0.03819024987448538, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.6909542640481056, 'aupr_all': 0.501253004416507, 'auroc_unknown': 0.43147995564913993, 'aupr_unknown': 0.03898949323840239}
2026-08-08 04:48:41,506 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6905904104584457, 'aupr_all': 0.4996603196789857, 'auroc_unknown': 0.43157011846932203, 'aupr_unknown': 0.03900976331851065, 'val_auc': 0.9874396135265702} best={'auroc_all': 0.6909542640481056, 'aupr_all': 0.501253004416507, 'auroc_unknown': 0.43157011846932203, 'aupr_unknown': 0.03900976331851065}
2026-08-08 04:48:43,200 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7054923625304858, 'aupr_all': 0.5062535010505141, 'auroc_unknown': 0.4566520279236566, 'aupr_unknown': 0.04052274156888937, 'val_auc': 0.9942028985507247} best={'auroc_all': 0.7054923625304858, 'aupr_all': 0.5062535010505141, 'auroc_unknown': 0.4566520279236566, 'aupr_unknown': 0.04052274156888937}
