2026-09-02 13:09:52,322 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [9]}
2026-09-02 13:10:16,539 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49512575393831393, 'aupr_all': 0.15127095766127574, 'auroc_unknown': 0.494674085311957, 'aupr_unknown': 0.13641892132602984, 'val_auc': 0.5146551724137931} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-02 13:10:20,150 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5232181211981987, 'aupr_all': 0.16168731291462246, 'auroc_unknown': 0.5194937829937432, 'aupr_unknown': 0.14515346051037603, 'val_auc': 0.5807471264367816} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-02 13:10:23,774 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5705210761446505, 'aupr_all': 0.1792455530900363, 'auroc_unknown': 0.5608350934445021, 'aupr_unknown': 0.15865483651572126, 'val_auc': 0.6988505747126437} best={'auroc_all': 0.5705210761446505, 'aupr_all': 0.1792455530900363, 'auroc_unknown': 0.5608350934445021, 'aupr_unknown': 0.15865483651572126}
2026-09-02 13:10:27,519 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.605045657396045, 'aupr_all': 0.2000662146969993, 'auroc_unknown': 0.5942279800288722, 'aupr_unknown': 0.1738096826828387, 'val_auc': 0.7373563218390804} best={'auroc_all': 0.605045657396045, 'aupr_all': 0.2000662146969993, 'auroc_unknown': 0.5942279800288722, 'aupr_unknown': 0.1738096826828387}
2026-09-02 13:10:31,093 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6315222590700119, 'aupr_all': 0.2228224335606726, 'auroc_unknown': 0.6178420092595501, 'aupr_unknown': 0.18979221671417512, 'val_auc': 0.7913793103448276} best={'auroc_all': 0.6315222590700119, 'aupr_all': 0.2228224335606726, 'auroc_unknown': 0.6178420092595501, 'aupr_unknown': 0.18979221671417512}
2026-09-02 13:10:34,806 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6753596252730251, 'aupr_all': 0.2573995021743664, 'auroc_unknown': 0.6578419343175173, 'aupr_unknown': 0.21692720265013912, 'val_auc': 0.8623563218390805} best={'auroc_all': 0.6753596252730251, 'aupr_all': 0.2573995021743664, 'auroc_unknown': 0.6578419343175173, 'aupr_unknown': 0.21692720265013912}
2026-09-02 13:10:38,511 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7074580122964054, 'aupr_all': 0.2939143184325484, 'auroc_unknown': 0.6879231530022702, 'aupr_unknown': 0.24376869013787522, 'val_auc': 0.8795977011494254} best={'auroc_all': 0.7074580122964054, 'aupr_all': 0.2939143184325484, 'auroc_unknown': 0.6879231530022702, 'aupr_unknown': 0.24376869013787522}
2026-09-02 13:10:42,063 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7360028985065821, 'aupr_all': 0.33517471270902127, 'auroc_unknown': 0.7154039858074163, 'aupr_unknown': 0.27848118866451577, 'val_auc': 0.9229885057471264} best={'auroc_all': 0.7360028985065821, 'aupr_all': 0.33517471270902127, 'auroc_unknown': 0.7154039858074163, 'aupr_unknown': 0.27848118866451577}
2026-09-02 13:10:45,678 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7284704189761265, 'aupr_all': 0.33350477374921905, 'auroc_unknown': 0.7056280286077352, 'aupr_unknown': 0.27646190730917364, 'val_auc': 0.9359195402298851} best={'auroc_all': 0.7360028985065821, 'aupr_all': 0.33517471270902127, 'auroc_unknown': 0.7154039858074163, 'aupr_unknown': 0.27848118866451577}
2026-09-02 13:10:49,280 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7160360560127178, 'aupr_all': 0.3226243656377081, 'auroc_unknown': 0.6926187076667343, 'aupr_unknown': 0.2696550930972682, 'val_auc': 0.9304597701149426} best={'auroc_all': 0.7360028985065821, 'aupr_all': 0.33517471270902127, 'auroc_unknown': 0.7154039858074163, 'aupr_unknown': 0.27848118866451577}
2026-09-02 13:10:52,959 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7563670081437814, 'aupr_all': 0.36796508964822594, 'auroc_unknown': 0.7350297643062801, 'aupr_unknown': 0.30600353385573986, 'val_auc': 0.953735632183908} best={'auroc_all': 0.7563670081437814, 'aupr_all': 0.36796508964822594, 'auroc_unknown': 0.7350297643062801, 'aupr_unknown': 0.30600353385573986}
2026-09-02 13:10:56,532 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7539224654535153, 'aupr_all': 0.3803164283071249, 'auroc_unknown': 0.7311820298860615, 'aupr_unknown': 0.31252918692121245, 'val_auc': 0.9474137931034483} best={'auroc_all': 0.7563670081437814, 'aupr_all': 0.3803164283071249, 'auroc_unknown': 0.7350297643062801, 'aupr_unknown': 0.31252918692121245}
2026-09-02 13:11:00,218 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7647389298222695, 'aupr_all': 0.4203697643081131, 'auroc_unknown': 0.7424679407222893, 'aupr_unknown': 0.3406753032923407, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.7647389298222695, 'aupr_all': 0.4203697643081131, 'auroc_unknown': 0.7424679407222893, 'aupr_unknown': 0.3406753032923407}
2026-09-02 13:11:03,780 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7860188341460478, 'aupr_all': 0.4726876033444179, 'auroc_unknown': 0.7643933873614059, 'aupr_unknown': 0.39231436761785143, 'val_auc': 0.9755747126436782} best={'auroc_all': 0.7860188341460478, 'aupr_all': 0.4726876033444179, 'auroc_unknown': 0.7643933873614059, 'aupr_unknown': 0.39231436761785143}
2026-09-02 13:11:07,423 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7953740728522024, 'aupr_all': 0.4833182513858182, 'auroc_unknown': 0.7746372702949698, 'aupr_unknown': 0.3953576180671652, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.7953740728522024, 'aupr_all': 0.4833182513858182, 'auroc_unknown': 0.7746372702949698, 'aupr_unknown': 0.3953576180671652}
2026-09-02 13:11:10,968 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7911145461471165, 'aupr_all': 0.4843568576859849, 'auroc_unknown': 0.7704063305691016, 'aupr_unknown': 0.39102951338195524, 'val_auc': 0.9899425287356323} best={'auroc_all': 0.7953740728522024, 'aupr_all': 0.4843568576859849, 'auroc_unknown': 0.7746372702949698, 'aupr_unknown': 0.3953576180671652}
2026-09-02 13:11:14,545 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7701507399567856, 'aupr_all': 0.46130724738151196, 'auroc_unknown': 0.7493968706260288, 'aupr_unknown': 0.36218601088692504, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7953740728522024, 'aupr_all': 0.4843568576859849, 'auroc_unknown': 0.7746372702949698, 'aupr_unknown': 0.3953576180671652}
2026-09-02 13:11:18,157 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7497352087541247, 'aupr_all': 0.42756129680185284, 'auroc_unknown': 0.7283366194901437, 'aupr_unknown': 0.33017568901016214, 'val_auc': 0.9738505747126437} best={'auroc_all': 0.7953740728522024, 'aupr_all': 0.4843568576859849, 'auroc_unknown': 0.7746372702949698, 'aupr_unknown': 0.3953576180671652}
2026-09-02 13:11:21,663 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7564006775720141, 'aupr_all': 0.43903481920359066, 'auroc_unknown': 0.736404745288456, 'aupr_unknown': 0.34088600460164636, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.7953740728522024, 'aupr_all': 0.4843568576859849, 'auroc_unknown': 0.7746372702949698, 'aupr_unknown': 0.3953576180671652}
2026-09-02 13:11:25,246 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7460043929888325, 'aupr_all': 0.41493571340758223, 'auroc_unknown': 0.7259187893227519, 'aupr_unknown': 0.3265009825840768, 'val_auc': 0.9617816091954023} best={'auroc_all': 0.7953740728522024, 'aupr_all': 0.4843568576859849, 'auroc_unknown': 0.7746372702949698, 'aupr_unknown': 0.3953576180671652}
2026-09-02 13:11:28,831 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7568864531101377, 'aupr_all': 0.42864946434130513, 'auroc_unknown': 0.7370491441106547, 'aupr_unknown': 0.3396156369086136, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.7953740728522024, 'aupr_all': 0.4843568576859849, 'auroc_unknown': 0.7746372702949698, 'aupr_unknown': 0.3953576180671652}
2026-09-02 13:11:32,516 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7832830096175298, 'aupr_all': 0.4672408584432818, 'auroc_unknown': 0.7641463609688752, 'aupr_unknown': 0.36880075053131695, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.7953740728522024, 'aupr_all': 0.4843568576859849, 'auroc_unknown': 0.7746372702949698, 'aupr_unknown': 0.3953576180671652}
2026-09-02 13:11:36,248 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7946270381471869, 'aupr_all': 0.4882828256205305, 'auroc_unknown': 0.7757943034199641, 'aupr_unknown': 0.38931288477037723, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7953740728522024, 'aupr_all': 0.4882828256205305, 'auroc_unknown': 0.7757943034199641, 'aupr_unknown': 0.3953576180671652}
2026-09-02 13:11:39,942 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8147806450511995, 'aupr_all': 0.5235494377285737, 'auroc_unknown': 0.7963877324203956, 'aupr_unknown': 0.4194559998079671, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8147806450511995, 'aupr_all': 0.5235494377285737, 'auroc_unknown': 0.7963877324203956, 'aupr_unknown': 0.4194559998079671}
2026-09-02 13:11:43,547 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8284463962519228, 'aupr_all': 0.5503290812952508, 'auroc_unknown': 0.8099459524218697, 'aupr_unknown': 0.44554761290033706, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8284463962519228, 'aupr_all': 0.5503290812952508, 'auroc_unknown': 0.8099459524218697, 'aupr_unknown': 0.44554761290033706}
2026-09-02 13:11:47,194 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8330313558706273, 'aupr_all': 0.55777079174473, 'auroc_unknown': 0.8145722883662658, 'aupr_unknown': 0.4514752293792932, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8330313558706273, 'aupr_all': 0.55777079174473, 'auroc_unknown': 0.8145722883662658, 'aupr_unknown': 0.4514752293792932}
2026-09-02 13:11:50,840 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.827518812678347, 'aupr_all': 0.5547614110080327, 'auroc_unknown': 0.8082239538964826, 'aupr_unknown': 0.4498757971540147, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.8330313558706273, 'aupr_all': 0.55777079174473, 'auroc_unknown': 0.8145722883662658, 'aupr_unknown': 0.4514752293792932}
2026-09-02 13:11:54,570 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.824405537345726, 'aupr_all': 0.5540175347513853, 'auroc_unknown': 0.8045148365719584, 'aupr_unknown': 0.44842779124317333, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8330313558706273, 'aupr_all': 0.55777079174473, 'auroc_unknown': 0.8145722883662658, 'aupr_unknown': 0.4514752293792932}
2026-09-02 13:11:58,247 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8336878867855841, 'aupr_all': 0.5624709984831108, 'auroc_unknown': 0.8150512244193583, 'aupr_unknown': 0.45736654062019444, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8336878867855841, 'aupr_all': 0.5624709984831108, 'auroc_unknown': 0.8150512244193583, 'aupr_unknown': 0.45736654062019444}
2026-09-02 13:12:01,910 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8322940687861832, 'aupr_all': 0.5616857591848927, 'auroc_unknown': 0.8130888724221736, 'aupr_unknown': 0.45281161438346357, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.8336878867855841, 'aupr_all': 0.5624709984831108, 'auroc_unknown': 0.8150512244193583, 'aupr_unknown': 0.45736654062019444}
2026-09-02 13:12:05,530 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8304411034545016, 'aupr_all': 0.5580587320283092, 'auroc_unknown': 0.810920147518772, 'aupr_unknown': 0.4496767116950568, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8336878867855841, 'aupr_all': 0.5624709984831108, 'auroc_unknown': 0.8150512244193583, 'aupr_unknown': 0.45736654062019444}
2026-09-02 13:12:08,607 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8343012300075157, 'aupr_all': 0.5635630419842367, 'auroc_unknown': 0.8153719352558326, 'aupr_unknown': 0.45580134665908445, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8343012300075157, 'aupr_all': 0.5635630419842367, 'auroc_unknown': 0.8153719352558326, 'aupr_unknown': 0.45736654062019444}
2026-09-02 13:12:10,735 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5663293354658945, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811, 'val_auc': 0.9968390804597702} best={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5663293354658945, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811}
2026-09-02 13:12:12,828 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8351069797917376, 'aupr_all': 0.5626811637806649, 'auroc_unknown': 0.8161490482053847, 'aupr_unknown': 0.4526681196801538, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5663293354658945, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811}
2026-09-02 13:12:14,921 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8316238223956928, 'aupr_all': 0.5621061389934565, 'auroc_unknown': 0.8121002022202963, 'aupr_unknown': 0.4524726910732435, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5663293354658945, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811}
2026-09-02 13:12:17,011 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.83236716447268, 'aupr_all': 0.5624553730714363, 'auroc_unknown': 0.8129601877123401, 'aupr_unknown': 0.45446685044915897, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5663293354658945, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811}
2026-09-02 13:12:19,100 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8317246471957678, 'aupr_all': 0.5629501721407648, 'auroc_unknown': 0.8122600443369385, 'aupr_unknown': 0.4551356903974325, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5663293354658945, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811}
2026-09-02 13:12:21,189 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8308015589954437, 'aupr_all': 0.5601739088959045, 'auroc_unknown': 0.8110918725673353, 'aupr_unknown': 0.45000471680327153, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5663293354658945, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811}
2026-09-02 13:12:23,343 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8279731664748641, 'aupr_all': 0.5582189436598509, 'auroc_unknown': 0.8079070928219699, 'aupr_unknown': 0.4485210521505312, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5663293354658945, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811}
2026-09-02 13:12:25,472 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.830854861278286, 'aupr_all': 0.5608751749479927, 'auroc_unknown': 0.8111186925756674, 'aupr_unknown': 0.4527076488086074, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5663293354658945, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811}
2026-09-02 13:12:27,586 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8336990105408246, 'aupr_all': 0.5638112786112706, 'auroc_unknown': 0.814340276045385, 'aupr_unknown': 0.45412336722530555, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5663293354658945, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811}
2026-09-02 13:12:29,703 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8367709330266447, 'aupr_all': 0.5669449041225025, 'auroc_unknown': 0.8178020589964216, 'aupr_unknown': 0.4581186590162624, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5669449041225025, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811}
2026-09-02 13:12:31,806 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8355671821605974, 'aupr_all': 0.5654849759706277, 'auroc_unknown': 0.8164715812625207, 'aupr_unknown': 0.45583292378305895, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8375096879880692, 'aupr_all': 0.5669449041225025, 'auroc_unknown': 0.8189128436477181, 'aupr_unknown': 0.4590080461044811}
2026-09-02 13:12:33,933 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8383119515644633, 'aupr_all': 0.5703137450356066, 'auroc_unknown': 0.8195876555894128, 'aupr_unknown': 0.46201179500373707, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8383119515644633, 'aupr_all': 0.5703137450356066, 'auroc_unknown': 0.8195876555894128, 'aupr_unknown': 0.46201179500373707}
2026-09-02 13:12:36,178 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8368962988949822, 'aupr_all': 0.5688667083199765, 'auroc_unknown': 0.8178530811749515, 'aupr_unknown': 0.46031775410021913, 'val_auc': 0.9939655172413794} best={'auroc_all': 0.8383119515644633, 'aupr_all': 0.5703137450356066, 'auroc_unknown': 0.8195876555894128, 'aupr_unknown': 0.46201179500373707}
2026-09-02 13:12:38,344 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8363211204745353, 'aupr_all': 0.5684779806543317, 'auroc_unknown': 0.8171993915938855, 'aupr_unknown': 0.4599290764382948, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8383119515644633, 'aupr_all': 0.5703137450356066, 'auroc_unknown': 0.8195876555894128, 'aupr_unknown': 0.46201179500373707}
2026-09-02 13:12:40,517 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.840590463606926, 'aupr_all': 0.5746429486690157, 'auroc_unknown': 0.82203297305721, 'aupr_unknown': 0.46700872004731175, 'val_auc': 0.9951149425287356} best={'auroc_all': 0.840590463606926, 'aupr_all': 0.5746429486690157, 'auroc_unknown': 0.82203297305721, 'aupr_unknown': 0.46700872004731175}
2026-09-02 13:12:42,680 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8391216462680695, 'aupr_all': 0.5737915126795298, 'auroc_unknown': 0.8203298127003545, 'aupr_unknown': 0.46595711747908714, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.840590463606926, 'aupr_all': 0.5746429486690157, 'auroc_unknown': 0.82203297305721, 'aupr_unknown': 0.46700872004731175}
2026-09-02 13:12:44,841 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8350624847707764, 'aupr_all': 0.5669304602957914, 'auroc_unknown': 0.8158183279878106, 'aupr_unknown': 0.4579599627274649, 'val_auc': 0.996264367816092} best={'auroc_all': 0.840590463606926, 'aupr_all': 0.5746429486690157, 'auroc_unknown': 0.82203297305721, 'aupr_unknown': 0.46700872004731175}
2026-09-02 13:12:46,977 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.833062387707411, 'aupr_all': 0.565565070627033, 'auroc_unknown': 0.8135464551289198, 'aupr_unknown': 0.45717707474027314, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.840590463606926, 'aupr_all': 0.5746429486690157, 'auroc_unknown': 0.82203297305721, 'aupr_unknown': 0.46700872004731175}
2026-09-02 13:12:49,109 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8362308919114108, 'aupr_all': 0.5675529466593441, 'auroc_unknown': 0.8170520227059987, 'aupr_unknown': 0.4601445784349339, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.840590463606926, 'aupr_all': 0.5746429486690157, 'auroc_unknown': 0.82203297305721, 'aupr_unknown': 0.46700872004731175}
2026-09-02 13:12:51,230 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.840359250046972, 'aupr_all': 0.576938733421272, 'auroc_unknown': 0.8217827128646314, 'aupr_unknown': 0.4699615919738763, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.840590463606926, 'aupr_all': 0.576938733421272, 'auroc_unknown': 0.82203297305721, 'aupr_unknown': 0.4699615919738763}
2026-09-02 13:12:53,379 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8432070690019612, 'aupr_all': 0.578700631829099, 'auroc_unknown': 0.8248970676311809, 'aupr_unknown': 0.4714297223931714, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.8432070690019612, 'aupr_all': 0.578700631829099, 'auroc_unknown': 0.8248970676311809, 'aupr_unknown': 0.4714297223931714}
2026-09-02 13:12:55,525 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8378228274319786, 'aupr_all': 0.5702147156205098, 'auroc_unknown': 0.8188262240035841, 'aupr_unknown': 0.4633259860430551, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8432070690019612, 'aupr_all': 0.578700631829099, 'auroc_unknown': 0.8248970676311809, 'aupr_unknown': 0.4714297223931714}
2026-09-02 13:12:57,700 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8323409261716593, 'aupr_all': 0.5630479493256624, 'auroc_unknown': 0.8126493322664874, 'aupr_unknown': 0.45418197502352226, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.8432070690019612, 'aupr_all': 0.578700631829099, 'auroc_unknown': 0.8248970676311809, 'aupr_unknown': 0.4714297223931714}
