2026-09-07 02:32:11,080 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [4]}
2026-09-07 02:32:11,080 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'record_scores': True}
2026-09-07 02:32:16,485 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.558923774138361, 'aupr_all': 0.2014171648410376, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582, 'val_auc': 0.6470318021201412} best={'auroc_all': 0.558923774138361, 'aupr_all': 0.2014171648410376, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582}
2026-09-07 02:33:01,903 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5140141548372756, 'aupr_all': 0.18101365774468695, 'auroc_unknown': 0.4899817353500068, 'aupr_unknown': 0.139992416071384, 'val_auc': 0.6310011778563015} best={'auroc_all': 0.558923774138361, 'aupr_all': 0.2014171648410376, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582}
2026-09-07 02:33:11,519 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5187434585077849, 'aupr_all': 0.18376959055751887, 'auroc_unknown': 0.49292462513218377, 'aupr_unknown': 0.14113706617083133, 'val_auc': 0.6172673733804477} best={'auroc_all': 0.558923774138361, 'aupr_all': 0.2014171648410376, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582}
2026-09-07 02:33:21,226 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5231648815320361, 'aupr_all': 0.18689336571622703, 'auroc_unknown': 0.4954613312206484, 'aupr_unknown': 0.14249133748990378, 'val_auc': 0.6399528857479387} best={'auroc_all': 0.558923774138361, 'aupr_all': 0.2014171648410376, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582}
2026-09-07 02:33:30,508 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5284644767453004, 'aupr_all': 0.19008952818084868, 'auroc_unknown': 0.49887915156987095, 'aupr_unknown': 0.14373561014950662, 'val_auc': 0.6523674911660777} best={'auroc_all': 0.558923774138361, 'aupr_all': 0.2014171648410376, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582}
2026-09-07 02:33:40,126 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5315950593926282, 'aupr_all': 0.19275816076066607, 'auroc_unknown': 0.5007595144354531, 'aupr_unknown': 0.14483269914662647, 'val_auc': 0.6424263839811544} best={'auroc_all': 0.558923774138361, 'aupr_all': 0.2014171648410376, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582}
2026-09-07 02:33:48,940 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5366734574722667, 'aupr_all': 0.19668291914749447, 'auroc_unknown': 0.5039802037571837, 'aupr_unknown': 0.14635028785362525, 'val_auc': 0.6622614840989399} best={'auroc_all': 0.558923774138361, 'aupr_all': 0.2014171648410376, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582}
2026-09-07 02:33:58,376 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5432513777167709, 'aupr_all': 0.2020656544771816, 'auroc_unknown': 0.506682140103706, 'aupr_unknown': 0.14789237062655367, 'val_auc': 0.6911189634864546} best={'auroc_all': 0.558923774138361, 'aupr_all': 0.2020656544771816, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582}
2026-09-07 02:34:07,862 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5559477357874778, 'aupr_all': 0.21281942286885996, 'auroc_unknown': 0.512025168055616, 'aupr_unknown': 0.15007001008834084, 'val_auc': 0.7381036513545347} best={'auroc_all': 0.558923774138361, 'aupr_all': 0.21281942286885996, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582}
2026-09-07 02:34:17,167 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.573800707498053, 'aupr_all': 0.2312576038488584, 'auroc_unknown': 0.5207598840890665, 'aupr_unknown': 0.15289142731715868, 'val_auc': 0.7914958775029446} best={'auroc_all': 0.573800707498053, 'aupr_all': 0.2312576038488584, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582}
2026-09-07 02:34:26,201 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5913438792302598, 'aupr_all': 0.24562141357530798, 'auroc_unknown': 0.5335850321562439, 'aupr_unknown': 0.1561671427333991, 'val_auc': 0.8227679623085984} best={'auroc_all': 0.5913438792302598, 'aupr_all': 0.24562141357530798, 'auroc_unknown': 0.538492378246348, 'aupr_unknown': 0.15645707749381582}
2026-09-07 02:34:34,793 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6030802737967214, 'aupr_all': 0.2513427795808688, 'auroc_unknown': 0.5455792988438238, 'aupr_unknown': 0.15886337176739027, 'val_auc': 0.8482332155477031} best={'auroc_all': 0.6030802737967214, 'aupr_all': 0.2513427795808688, 'auroc_unknown': 0.5455792988438238, 'aupr_unknown': 0.15886337176739027}
2026-09-07 02:34:43,894 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6084802507566089, 'aupr_all': 0.2515363549009036, 'auroc_unknown': 0.5547684252920049, 'aupr_unknown': 0.16047480618117904, 'val_auc': 0.8276089517078917} best={'auroc_all': 0.6084802507566089, 'aupr_all': 0.2515363549009036, 'auroc_unknown': 0.5547684252920049, 'aupr_unknown': 0.16047480618117904}
2026-09-07 02:34:52,471 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6100728770537751, 'aupr_all': 0.2515329640900725, 'auroc_unknown': 0.5603598601847402, 'aupr_unknown': 0.16172616060861655, 'val_auc': 0.8045700824499411} best={'auroc_all': 0.6100728770537751, 'aupr_all': 0.2515363549009036, 'auroc_unknown': 0.5603598601847402, 'aupr_unknown': 0.16172616060861655}
2026-09-07 02:35:02,774 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6095078722754238, 'aupr_all': 0.25155426968249855, 'auroc_unknown': 0.5635422356975226, 'aupr_unknown': 0.1625656888482992, 'val_auc': 0.7942520612485277} best={'auroc_all': 0.6100728770537751, 'aupr_all': 0.25155426968249855, 'auroc_unknown': 0.5635422356975226, 'aupr_unknown': 0.1625656888482992}
2026-09-07 02:35:11,964 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6078722706829877, 'aupr_all': 0.25180471954818884, 'auroc_unknown': 0.564649240510511, 'aupr_unknown': 0.16275935680785195, 'val_auc': 0.7922025912838634} best={'auroc_all': 0.6100728770537751, 'aupr_all': 0.25180471954818884, 'auroc_unknown': 0.564649240510511, 'aupr_unknown': 0.16275935680785195}
2026-09-07 02:35:21,772 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6082204690877477, 'aupr_all': 0.2541122450288258, 'auroc_unknown': 0.5673372141535425, 'aupr_unknown': 0.16434196027602488, 'val_auc': 0.7921319199057715} best={'auroc_all': 0.6100728770537751, 'aupr_all': 0.2541122450288258, 'auroc_unknown': 0.5673372141535425, 'aupr_unknown': 0.16434196027602488}
2026-09-07 02:35:31,089 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6091429315244745, 'aupr_all': 0.2559272616244118, 'auroc_unknown': 0.5696085034585878, 'aupr_unknown': 0.16551934123523174, 'val_auc': 0.7874087161366313} best={'auroc_all': 0.6100728770537751, 'aupr_all': 0.2559272616244118, 'auroc_unknown': 0.5696085034585878, 'aupr_unknown': 0.16551934123523174}
2026-09-07 02:35:41,064 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6122181530214277, 'aupr_all': 0.2597897183482967, 'auroc_unknown': 0.5729816458942566, 'aupr_unknown': 0.1675268070461914, 'val_auc': 0.7899528857479388} best={'auroc_all': 0.6122181530214277, 'aupr_all': 0.2597897183482967, 'auroc_unknown': 0.5729816458942566, 'aupr_unknown': 0.1675268070461914}
2026-09-07 02:35:49,818 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6159639448654581, 'aupr_all': 0.2627732932922596, 'auroc_unknown': 0.5766030174967306, 'aupr_unknown': 0.16911237042975125, 'val_auc': 0.7865842167255596} best={'auroc_all': 0.6159639448654581, 'aupr_all': 0.2627732932922596, 'auroc_unknown': 0.5766030174967306, 'aupr_unknown': 0.16911237042975125}
2026-09-07 02:35:59,105 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6213032855593015, 'aupr_all': 0.26754573408072335, 'auroc_unknown': 0.581180066814451, 'aupr_unknown': 0.1713037648699336, 'val_auc': 0.7835571260306243} best={'auroc_all': 0.6213032855593015, 'aupr_all': 0.26754573408072335, 'auroc_unknown': 0.581180066814451, 'aupr_unknown': 0.1713037648699336}
2026-09-07 02:36:08,078 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6268534610251306, 'aupr_all': 0.2714775773429097, 'auroc_unknown': 0.5857224264151617, 'aupr_unknown': 0.17325810205458284, 'val_auc': 0.8068551236749116} best={'auroc_all': 0.6268534610251306, 'aupr_all': 0.2714775773429097, 'auroc_unknown': 0.5857224264151617, 'aupr_unknown': 0.17325810205458284}
2026-09-07 02:36:17,103 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6335670692455609, 'aupr_all': 0.27745609125673765, 'auroc_unknown': 0.5908765673317319, 'aupr_unknown': 0.1754408940281138, 'val_auc': 0.8189045936395759} best={'auroc_all': 0.6335670692455609, 'aupr_all': 0.27745609125673765, 'auroc_unknown': 0.5908765673317319, 'aupr_unknown': 0.1754408940281138}
2026-09-07 02:36:26,363 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6404187898685543, 'aupr_all': 0.28266549659413603, 'auroc_unknown': 0.5964495749805414, 'aupr_unknown': 0.1777705349990549, 'val_auc': 0.8204711425206125} best={'auroc_all': 0.6404187898685543, 'aupr_all': 0.28266549659413603, 'auroc_unknown': 0.5964495749805414, 'aupr_unknown': 0.1777705349990549}
2026-09-07 02:36:37,203 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6462059374274706, 'aupr_all': 0.28787969779714134, 'auroc_unknown': 0.6003829314336, 'aupr_unknown': 0.17953426398675593, 'val_auc': 0.8307656065959952} best={'auroc_all': 0.6462059374274706, 'aupr_all': 0.28787969779714134, 'auroc_unknown': 0.6003829314336, 'aupr_unknown': 0.17953426398675593}
2026-09-07 02:36:47,157 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.653172710564921, 'aupr_all': 0.29445200113960723, 'auroc_unknown': 0.6054590648020777, 'aupr_unknown': 0.182217145069176, 'val_auc': 0.8488928150765607} best={'auroc_all': 0.653172710564921, 'aupr_all': 0.29445200113960723, 'auroc_unknown': 0.6054590648020777, 'aupr_unknown': 0.182217145069176}
2026-09-07 02:36:56,629 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6582538409499462, 'aupr_all': 0.29881192074034413, 'auroc_unknown': 0.6087567851980473, 'aupr_unknown': 0.18376402048659904, 'val_auc': 0.8625677267373381} best={'auroc_all': 0.6582538409499462, 'aupr_all': 0.29881192074034413, 'auroc_unknown': 0.6087567851980473, 'aupr_unknown': 0.18376402048659904}
2026-09-07 02:37:05,780 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6624781623824045, 'aupr_all': 0.3029726251975785, 'auroc_unknown': 0.6108188481692779, 'aupr_unknown': 0.18489055607641294, 'val_auc': 0.8774322732626619} best={'auroc_all': 0.6624781623824045, 'aupr_all': 0.3029726251975785, 'auroc_unknown': 0.6108188481692779, 'aupr_unknown': 0.18489055607641294}
2026-09-07 02:37:14,807 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6651560186062792, 'aupr_all': 0.30686608925253667, 'auroc_unknown': 0.611785866635092, 'aupr_unknown': 0.18589551517589603, 'val_auc': 0.8836513545347467} best={'auroc_all': 0.6651560186062792, 'aupr_all': 0.30686608925253667, 'auroc_unknown': 0.611785866635092, 'aupr_unknown': 0.18589551517589603}
2026-09-07 02:37:24,552 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6665654291444418, 'aupr_all': 0.3095085981279053, 'auroc_unknown': 0.6124061691268511, 'aupr_unknown': 0.18683111441099173, 'val_auc': 0.8888221436984688} best={'auroc_all': 0.6665654291444418, 'aupr_all': 0.3095085981279053, 'auroc_unknown': 0.6124061691268511, 'aupr_unknown': 0.18683111441099173}
2026-09-07 02:37:32,931 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6675201610125947, 'aupr_all': 0.31154761434899403, 'auroc_unknown': 0.6127433309877977, 'aupr_unknown': 0.187466330853557, 'val_auc': 0.8840753828032981} best={'auroc_all': 0.6675201610125947, 'aupr_all': 0.31154761434899403, 'auroc_unknown': 0.6127433309877977, 'aupr_unknown': 0.187466330853557}
2026-09-07 02:37:41,294 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6691064048871045, 'aupr_all': 0.3140191406213968, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.18841438650034975, 'val_auc': 0.8976678445229682} best={'auroc_all': 0.6691064048871045, 'aupr_all': 0.3140191406213968, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.18841438650034975}
2026-09-07 02:37:50,865 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6692396956619234, 'aupr_all': 0.31608131863025346, 'auroc_unknown': 0.6127269954545534, 'aupr_unknown': 0.18888995081469154, 'val_auc': 0.8954534746760895} best={'auroc_all': 0.6692396956619234, 'aupr_all': 0.31608131863025346, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.18888995081469154}
2026-09-07 02:38:00,358 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.670195419568776, 'aupr_all': 0.3184839901237316, 'auroc_unknown': 0.6130929341214473, 'aupr_unknown': 0.18978877249986326, 'val_auc': 0.8971495877502945} best={'auroc_all': 0.670195419568776, 'aupr_all': 0.3184839901237316, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.18978877249986326}
2026-09-07 02:38:10,485 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6705356329017952, 'aupr_all': 0.3205332569054161, 'auroc_unknown': 0.6124878657852919, 'aupr_unknown': 0.19027894122715294, 'val_auc': 0.9108362779740872} best={'auroc_all': 0.6705356329017952, 'aupr_all': 0.3205332569054161, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.19027894122715294}
2026-09-07 02:38:20,674 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6706311047070164, 'aupr_all': 0.3216186457268558, 'auroc_unknown': 0.6122373690158965, 'aupr_unknown': 0.19039601247096874, 'val_auc': 0.9071378091872792} best={'auroc_all': 0.6706311047070164, 'aupr_all': 0.3216186457268558, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.19039601247096874}
2026-09-07 02:38:31,128 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6716010289624778, 'aupr_all': 0.32269098559939, 'auroc_unknown': 0.6129684159961517, 'aupr_unknown': 0.19114356436308358, 'val_auc': 0.9040989399293287} best={'auroc_all': 0.6716010289624778, 'aupr_all': 0.32269098559939, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.19114356436308358}
2026-09-07 02:38:40,777 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6719392366814843, 'aupr_all': 0.3241902111231072, 'auroc_unknown': 0.6130842685362381, 'aupr_unknown': 0.19177609679517524, 'val_auc': 0.9107184923439341} best={'auroc_all': 0.6719392366814843, 'aupr_all': 0.3241902111231072, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.19177609679517524}
2026-09-07 02:38:50,746 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6717024391839574, 'aupr_all': 0.32550366192125757, 'auroc_unknown': 0.612103036361651, 'aupr_unknown': 0.1917114248995123, 'val_auc': 0.9184216725559482} best={'auroc_all': 0.6719392366814843, 'aupr_all': 0.32550366192125757, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.19177609679517524}
2026-09-07 02:39:02,063 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6723266444541561, 'aupr_all': 0.32808812022355033, 'auroc_unknown': 0.6120871391893693, 'aupr_unknown': 0.19252941353311676, 'val_auc': 0.916489988221437} best={'auroc_all': 0.6723266444541561, 'aupr_all': 0.32808812022355033, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.19252941353311676}
2026-09-07 02:39:12,193 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6713551149760527, 'aupr_all': 0.32873955472597116, 'auroc_unknown': 0.6102661750897099, 'aupr_unknown': 0.19225289731462433, 'val_auc': 0.9079858657243817} best={'auroc_all': 0.6723266444541561, 'aupr_all': 0.32873955472597116, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.19252941353311676}
2026-09-07 02:39:21,902 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6699102348554098, 'aupr_all': 0.33065940639688784, 'auroc_unknown': 0.6079464758143918, 'aupr_unknown': 0.1925453896315616, 'val_auc': 0.9204240282685512} best={'auroc_all': 0.6723266444541561, 'aupr_all': 0.33065940639688784, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.1925453896315616}
2026-09-07 02:39:32,497 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6692449687458372, 'aupr_all': 0.3321222242262013, 'auroc_unknown': 0.6064441503440481, 'aupr_unknown': 0.1926512036807575, 'val_auc': 0.9098233215547703} best={'auroc_all': 0.6723266444541561, 'aupr_all': 0.3321222242262013, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.1926512036807575}
2026-09-07 02:39:41,775 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6678491486231501, 'aupr_all': 0.3325826006561617, 'auroc_unknown': 0.6044304812595891, 'aupr_unknown': 0.19183941393342008, 'val_auc': 0.9209658421672556} best={'auroc_all': 0.6723266444541561, 'aupr_all': 0.3325826006561617, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.1926512036807575}
2026-09-07 02:39:52,069 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6665408282371815, 'aupr_all': 0.3341038239503027, 'auroc_unknown': 0.6023909218443728, 'aupr_unknown': 0.19185828603134614, 'val_auc': 0.925700824499411} best={'auroc_all': 0.6723266444541561, 'aupr_all': 0.3341038239503027, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.1926512036807575}
2026-09-07 02:40:02,664 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6644440989104844, 'aupr_all': 0.3348343694364773, 'auroc_unknown': 0.5995871913067576, 'aupr_unknown': 0.191139045630385, 'val_auc': 0.9285983510011779} best={'auroc_all': 0.6723266444541561, 'aupr_all': 0.3348343694364773, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.1926512036807575}
2026-09-07 02:40:11,980 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6617094380413656, 'aupr_all': 0.33483497033128806, 'auroc_unknown': 0.5961181453479185, 'aupr_unknown': 0.19005022838793253, 'val_auc': 0.9080800942285041} best={'auroc_all': 0.6723266444541561, 'aupr_all': 0.33483497033128806, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.1926512036807575}
2026-09-07 02:40:21,573 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6593514691931959, 'aupr_all': 0.33512132664130656, 'auroc_unknown': 0.5932855582712536, 'aupr_unknown': 0.18912563832525267, 'val_auc': 0.8989163722025912} best={'auroc_all': 0.6723266444541561, 'aupr_all': 0.33512132664130656, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.1926512036807575}
2026-09-07 02:40:31,057 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6580553492307398, 'aupr_all': 0.3359223453871048, 'auroc_unknown': 0.5915933136838665, 'aupr_unknown': 0.18907694621368545, 'val_auc': 0.926077738515901} best={'auroc_all': 0.6723266444541561, 'aupr_all': 0.3359223453871048, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.1926512036807575}
2026-09-07 02:40:40,586 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6565016771129398, 'aupr_all': 0.33537241983564814, 'auroc_unknown': 0.5897634480506109, 'aupr_unknown': 0.18823892626647906, 'val_auc': 0.9057479387514724} best={'auroc_all': 0.6723266444541561, 'aupr_all': 0.3359223453871048, 'auroc_unknown': 0.6136749308460087, 'aupr_unknown': 0.1926512036807575}
