2026-08-11 11:42:12,835 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-11 11:44:06,514 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6653298626539095, 'aupr_all': 0.5079547281195578, 'auroc_unknown': 0.3820016053605727, 'aupr_unknown': 0.03667078552729886, 'val_auc': 0.991304347826087} best={'auroc_all': 0.6831232658945269, 'aupr_all': 0.5083432258438262, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.03855187135851255}
2026-08-11 11:44:08,198 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6652495137099242, 'aupr_all': 0.5080850286110659, 'auroc_unknown': 0.3816055825119269, 'aupr_unknown': 0.03665503036659112, 'val_auc': 0.991304347826087} best={'auroc_all': 0.6831232658945269, 'aupr_all': 0.5083432258438262, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.03855187135851255}
2026-08-11 11:44:09,877 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6633512544802866, 'aupr_all': 0.5079933233447154, 'auroc_unknown': 0.37827371952612265, 'aupr_unknown': 0.03692172233793418, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.6831232658945269, 'aupr_all': 0.5083432258438262, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.03855187135851255}
2026-08-11 11:44:11,573 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.6635742814261876, 'aupr_all': 0.5082212161524684, 'auroc_unknown': 0.3786632691466528, 'aupr_unknown': 0.03691328585223354, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.6831232658945269, 'aupr_all': 0.5083432258438262, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.03855187135851255}
2026-08-11 11:44:13,253 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6673289591911293, 'aupr_all': 0.5097327692694289, 'auroc_unknown': 0.3850424042678918, 'aupr_unknown': 0.03686926351574905, 'val_auc': 0.991304347826087} best={'auroc_all': 0.6831232658945269, 'aupr_all': 0.5097327692694289, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.03855187135851255}
2026-08-11 11:44:15,070 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6712980242305755, 'aupr_all': 0.5112626647404556, 'auroc_unknown': 0.39203534012652386, 'aupr_unknown': 0.03734983659846533, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.6831232658945269, 'aupr_all': 0.5112626647404556, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.03855187135851255}
2026-08-11 11:44:17,346 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6730822397977824, 'aupr_all': 0.5120826725820089, 'auroc_unknown': 0.39529368573587187, 'aupr_unknown': 0.03753271158645287, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.6831232658945269, 'aupr_all': 0.5120826725820089, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.03855187135851255}
2026-08-11 11:44:19,021 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6746331842372898, 'aupr_all': 0.5125643993552467, 'auroc_unknown': 0.39822836993943833, 'aupr_unknown': 0.03768899634022367, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.6831232658945269, 'aupr_all': 0.5125643993552467, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.03855187135851255}
2026-08-11 11:44:20,705 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6769482458998588, 'aupr_all': 0.5129267847298806, 'auroc_unknown': 0.40263825659321406, 'aupr_unknown': 0.0384873304357129, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.6831232658945269, 'aupr_all': 0.5129267847298806, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.03855187135851255}
2026-08-11 11:44:22,384 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6794486902258163, 'aupr_all': 0.5132509229008272, 'auroc_unknown': 0.40741942911676504, 'aupr_unknown': 0.03897016105418921, 'val_auc': 0.991304347826087} best={'auroc_all': 0.6831232658945269, 'aupr_all': 0.5132509229008272, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.03897016105418921}
2026-08-11 11:44:24,057 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6825866188769414, 'aupr_all': 0.5141339319576784, 'auroc_unknown': 0.4132370116989727, 'aupr_unknown': 0.03935194687360682, 'val_auc': 0.991304347826087} best={'auroc_all': 0.6831232658945269, 'aupr_all': 0.5141339319576784, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.03935194687360682}
2026-08-11 11:44:25,720 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6888565518330915, 'aupr_all': 0.5168863936294656, 'auroc_unknown': 0.4244250617499725, 'aupr_unknown': 0.04016493966512909, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.6888565518330915, 'aupr_all': 0.5168863936294656, 'auroc_unknown': 0.4244534977163376, 'aupr_unknown': 0.04016493966512909}
2026-08-11 11:44:27,660 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6952616339346545, 'aupr_all': 0.5196961495200869, 'auroc_unknown': 0.4359698329074874, 'aupr_unknown': 0.04113653403740988, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.6952616339346545, 'aupr_all': 0.5196961495200869, 'auroc_unknown': 0.4359698329074874, 'aupr_unknown': 0.04113653403740988}
2026-08-11 11:44:29,810 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7001592168014454, 'aupr_all': 0.521237347620701, 'auroc_unknown': 0.4449678511749371, 'aupr_unknown': 0.041813380171384314, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7001592168014454, 'aupr_all': 0.521237347620701, 'auroc_unknown': 0.4449678511749371, 'aupr_unknown': 0.041813380171384314}
2026-08-11 11:44:31,483 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7087312519130701, 'aupr_all': 0.5234161369787547, 'auroc_unknown': 0.46070426872404346, 'aupr_unknown': 0.043149564589205255, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7087312519130701, 'aupr_all': 0.5234161369787547, 'auroc_unknown': 0.46070426872404346, 'aupr_unknown': 0.043149564589205255}
2026-08-11 11:44:33,155 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7145168695755206, 'aupr_all': 0.5246266988464233, 'auroc_unknown': 0.4714119127741759, 'aupr_unknown': 0.04350480689818187, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7145168695755206, 'aupr_all': 0.5246266988464233, 'auroc_unknown': 0.4714119127741759, 'aupr_unknown': 0.04350480689818187}
2026-08-11 11:44:34,829 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7142738479615313, 'aupr_all': 0.5249571637239032, 'auroc_unknown': 0.4709534695115579, 'aupr_unknown': 0.04340571364552939, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7145168695755206, 'aupr_all': 0.5249571637239032, 'auroc_unknown': 0.4714119127741759, 'aupr_unknown': 0.04350480689818187}
2026-08-11 11:44:36,500 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7153798493241308, 'aupr_all': 0.5253305705345527, 'auroc_unknown': 0.4730260584421529, 'aupr_unknown': 0.04361651022933608, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7153798493241308, 'aupr_all': 0.5253305705345527, 'auroc_unknown': 0.4730260584421529, 'aupr_unknown': 0.04361651022933608}
2026-08-11 11:44:38,176 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7167861409796893, 'aupr_all': 0.525663855367621, 'auroc_unknown': 0.4756324575055693, 'aupr_unknown': 0.043815512242007304, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7167861409796893, 'aupr_all': 0.525663855367621, 'auroc_unknown': 0.4756324575055693, 'aupr_unknown': 0.043815512242007304}
2026-08-11 11:44:40,103 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7232887279441531, 'aupr_all': 0.5269113431146382, 'auroc_unknown': 0.4876405268467888, 'aupr_unknown': 0.044946963575171764, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.7232887279441531, 'aupr_all': 0.5269113431146382, 'auroc_unknown': 0.4876405268467888, 'aupr_unknown': 0.044946963575171764}
2026-08-11 11:44:42,257 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.729194683886766, 'aupr_all': 0.5278397060665572, 'auroc_unknown': 0.4986281380129224, 'aupr_unknown': 0.045854959386760354, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.729194683886766, 'aupr_all': 0.5278397060665572, 'auroc_unknown': 0.4986281380129224, 'aupr_unknown': 0.045854959386760354}
2026-08-11 11:44:43,923 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.733620910966952, 'aupr_all': 0.5283526878266662, 'auroc_unknown': 0.5069036977853236, 'aupr_unknown': 0.04641208750784822, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.733620910966952, 'aupr_all': 0.5283526878266662, 'auroc_unknown': 0.5069036977853236, 'aupr_unknown': 0.04641208750784822}
2026-08-11 11:44:45,599 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7362608242740207, 'aupr_all': 0.5285666082063368, 'auroc_unknown': 0.5118892393679539, 'aupr_unknown': 0.046793309693429964, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7362608242740207, 'aupr_all': 0.5285666082063368, 'auroc_unknown': 0.5118892393679539, 'aupr_unknown': 0.046793309693429964}
2026-08-11 11:44:47,284 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7307700662539371, 'aupr_all': 0.5279710285488779, 'auroc_unknown': 0.5015503381336944, 'aupr_unknown': 0.046143476913206624, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7362608242740207, 'aupr_all': 0.5285666082063368, 'auroc_unknown': 0.5118892393679539, 'aupr_unknown': 0.046793309693429964}
2026-08-11 11:44:48,952 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7281385457705105, 'aupr_all': 0.5275863076272955, 'auroc_unknown': 0.4966364644337729, 'aupr_unknown': 0.045625137210503076, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.7362608242740207, 'aupr_all': 0.5285666082063368, 'auroc_unknown': 0.5118892393679539, 'aupr_unknown': 0.046793309693429964}
2026-08-11 11:44:50,641 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7325113303119168, 'aupr_all': 0.5282964534361454, 'auroc_unknown': 0.5048003610211794, 'aupr_unknown': 0.046423492145751505, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7362608242740207, 'aupr_all': 0.5285666082063368, 'auroc_unknown': 0.5118892393679539, 'aupr_unknown': 0.046793309693429964}
2026-08-11 11:44:52,474 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7357602170285455, 'aupr_all': 0.5288279396624311, 'auroc_unknown': 0.5108923622381464, 'aupr_unknown': 0.04684013297844636, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7362608242740207, 'aupr_all': 0.5288279396624311, 'auroc_unknown': 0.5118892393679539, 'aupr_unknown': 0.04684013297844636}
2026-08-11 11:44:54,722 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7415785420184247, 'aupr_all': 0.5295449345773017, 'auroc_unknown': 0.5219701362244619, 'aupr_unknown': 0.047453441466489416, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7415785420184247, 'aupr_all': 0.5295449345773017, 'auroc_unknown': 0.5219701362244619, 'aupr_unknown': 0.047453441466489416}
2026-08-11 11:44:56,404 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7429010288614395, 'aupr_all': 0.5297025037594937, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.04759316761959921, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.5297025037594937, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.04759316761959921}
2026-08-11 11:44:58,077 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7387528757763362, 'aupr_all': 0.5293009488659954, 'auroc_unknown': 0.5165303127401453, 'aupr_unknown': 0.0478100402341933, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.5297025037594937, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:44:59,757 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7355906326214244, 'aupr_all': 0.5290200158774659, 'auroc_unknown': 0.5104900973481034, 'aupr_unknown': 0.0471690374872022, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.5297025037594937, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:01,428 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.733180040877988, 'aupr_all': 0.5287195279961981, 'auroc_unknown': 0.5059595312273147, 'aupr_unknown': 0.0466191561792142, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.5297025037594937, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:03,092 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7323859316527939, 'aupr_all': 0.5286288993608035, 'auroc_unknown': 0.5044591294247982, 'aupr_unknown': 0.0464674238413952, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.5297025037594937, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:05,036 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7326790633608815, 'aupr_all': 0.5287729151345795, 'auroc_unknown': 0.5049934019310564, 'aupr_unknown': 0.04656066849128247, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.5297025037594937, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:07,219 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7357204745401227, 'aupr_all': 0.5292197599232811, 'auroc_unknown': 0.510680132830641, 'aupr_unknown': 0.04675828542575121, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.5297025037594937, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:08,893 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7406972955360052, 'aupr_all': 0.5296320646348275, 'auroc_unknown': 0.5201030722865384, 'aupr_unknown': 0.04724899304365615, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.5297025037594937, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:10,563 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7421699892374379, 'aupr_all': 0.5297925982140264, 'auroc_unknown': 0.5228856356293873, 'aupr_unknown': 0.047443139931243064, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.5297925982140264, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:12,236 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7387025188344836, 'aupr_all': 0.529910016689366, 'auroc_unknown': 0.5162487273171151, 'aupr_unknown': 0.047085067709469866, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.529910016689366, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:13,916 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7366272697650996, 'aupr_all': 0.5297985310349022, 'auroc_unknown': 0.5123287253196619, 'aupr_unknown': 0.046983689545408616, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.529910016689366, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:15,593 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7347016104347482, 'aupr_all': 0.5297296240153108, 'auroc_unknown': 0.5087125026702066, 'aupr_unknown': 0.047256464210800694, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.529910016689366, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:17,565 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7341484246176329, 'aupr_all': 0.5296915807703984, 'auroc_unknown': 0.5076841841466944, 'aupr_unknown': 0.04711452123420831, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.529910016689366, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:19,695 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7339684726048363, 'aupr_all': 0.5296656572155723, 'auroc_unknown': 0.5073429525503133, 'aupr_unknown': 0.047017239240355765, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.529910016689366, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.0478100402341933}
2026-08-11 11:45:21,363 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7388158219536519, 'aupr_all': 0.5308406107931054, 'auroc_unknown': 0.5163791166263015, 'aupr_unknown': 0.047994344732916916, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7429010288614395, 'aupr_all': 0.5308406107931054, 'auroc_unknown': 0.5244593236216417, 'aupr_unknown': 0.047994344732916916}
2026-08-11 11:45:23,028 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7461665778014752, 'aupr_all': 0.5320978852607852, 'auroc_unknown': 0.5301936789852197, 'aupr_unknown': 0.048711328512935914, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7461665778014752, 'aupr_all': 0.5320978852607852, 'auroc_unknown': 0.5301936789852197, 'aupr_unknown': 0.048711328512935914}
2026-08-11 11:45:24,704 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7560680114932314, 'aupr_all': 0.5334816273545991, 'auroc_unknown': 0.5490494989259065, 'aupr_unknown': 0.05034031798884683, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.7560680114932314, 'aupr_all': 0.5334816273545991, 'auroc_unknown': 0.5490494989259065, 'aupr_unknown': 0.05034031798884683}
2026-08-11 11:45:26,374 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7530389427016992, 'aupr_all': 0.5334629806381727, 'auroc_unknown': 0.5432050986843626, 'aupr_unknown': 0.049530994904729106, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7560680114932314, 'aupr_all': 0.5334816273545991, 'auroc_unknown': 0.5490494989259065, 'aupr_unknown': 0.05034031798884683}
2026-08-11 11:45:28,045 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7446157567858447, 'aupr_all': 0.5324834492134932, 'auroc_unknown': 0.5271894075794104, 'aupr_unknown': 0.049514769717479604, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7560680114932314, 'aupr_all': 0.5334816273545991, 'auroc_unknown': 0.5490494989259065, 'aupr_unknown': 0.05034031798884683}
2026-08-11 11:45:30,028 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7384944261777107, 'aupr_all': 0.5302068855701487, 'auroc_unknown': 0.5158635702442349, 'aupr_unknown': 0.048060363069720946, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7560680114932314, 'aupr_all': 0.5334816273545991, 'auroc_unknown': 0.5490494989259065, 'aupr_unknown': 0.05034031798884683}
2026-08-11 11:45:32,070 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7362661315007357, 'aupr_all': 0.5285381787341616, 'auroc_unknown': 0.5118936319156039, 'aupr_unknown': 0.04763038372664041, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7560680114932314, 'aupr_all': 0.5334816273545991, 'auroc_unknown': 0.5490494989259065, 'aupr_unknown': 0.05034031798884683}
2026-08-11 11:45:33,744 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7410061020764833, 'aupr_all': 0.5305855845770936, 'auroc_unknown': 0.5205918010092687, 'aupr_unknown': 0.04849635699491695, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7560680114932314, 'aupr_all': 0.5334816273545991, 'auroc_unknown': 0.5490494989259065, 'aupr_unknown': 0.05034031798884683}
2026-08-11 11:45:35,393 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7474088391243816, 'aupr_all': 0.5331834026040788, 'auroc_unknown': 0.532361516843802, 'aupr_unknown': 0.04973676364021047, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7560680114932314, 'aupr_all': 0.5334816273545991, 'auroc_unknown': 0.5490494989259065, 'aupr_unknown': 0.05034031798884683}
2026-08-11 11:45:37,074 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7554232451593155, 'aupr_all': 0.5353044923695056, 'auroc_unknown': 0.5474330413907453, 'aupr_unknown': 0.05107045737205265, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7560680114932314, 'aupr_all': 0.5353044923695056, 'auroc_unknown': 0.5490494989259065, 'aupr_unknown': 0.05107045737205265}
2026-08-11 11:45:38,759 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:45:40,550 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7623747247647541, 'aupr_all': 0.5364685954800894, 'auroc_unknown': 0.5607128688699686, 'aupr_unknown': 0.05180257423975575, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:45:42,920 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7521887990363064, 'aupr_all': 0.5346228326321372, 'auroc_unknown': 0.5413028943652399, 'aupr_unknown': 0.050375566431632574, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:45:44,622 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7447367121853925, 'aupr_all': 0.5329004210345377, 'auroc_unknown': 0.5273295067307701, 'aupr_unknown': 0.049338659056950084, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:45:46,319 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7387254756756223, 'aupr_all': 0.5304282750533991, 'auroc_unknown': 0.5163180833326397, 'aupr_unknown': 0.048150087287551796, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:45:48,020 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7344943817451148, 'aupr_all': 0.5284718480848267, 'auroc_unknown': 0.5086017642320856, 'aupr_unknown': 0.04743112125603905, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:45:49,707 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7356964068840901, 'aupr_all': 0.5295123258174578, 'auroc_unknown': 0.5107187410126164, 'aupr_unknown': 0.04763176622534229, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:45:51,399 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7425107625620821, 'aupr_all': 0.5326257748642885, 'auroc_unknown': 0.5231517315422836, 'aupr_unknown': 0.04866078963222065, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:45:53,364 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7503576823958056, 'aupr_all': 0.5338454622140663, 'auroc_unknown': 0.5379081485920267, 'aupr_unknown': 0.0495295367141213, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:45:55,465 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7555064328524739, 'aupr_all': 0.5346226120673837, 'auroc_unknown': 0.5476138294045463, 'aupr_unknown': 0.05021823198397356, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:45:57,150 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7548071131648845, 'aupr_all': 0.5348116084128063, 'auroc_unknown': 0.5462341070690425, 'aupr_unknown': 0.050312132207203666, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:45:58,822 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7510930418555053, 'aupr_all': 0.5344586434407418, 'auroc_unknown': 0.5391829121573697, 'aupr_unknown': 0.04997282931144717, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:46:00,496 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7486472743070984, 'aupr_all': 0.5343951031074831, 'auroc_unknown': 0.5345420699718969, 'aupr_unknown': 0.04982350721658321, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
2026-08-11 11:46:02,172 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7480402756795719, 'aupr_all': 0.5340757340497971, 'auroc_unknown': 0.5334369974578709, 'aupr_unknown': 0.049616573548614734, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7650704256642673, 'aupr_all': 0.5370901103015694, 'auroc_unknown': 0.5658796608398365, 'aupr_unknown': 0.05239389158240379}
