2026-08-21 19:10:08,760 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [9]}
2026-08-21 19:10:58,292 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4578043624569912, 'aupr_all': 0.14071199202276066, 'auroc_unknown': 0.4538668138404999, 'aupr_unknown': 0.12483412385110493, 'val_auc': 0.5614942528735631} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:01,871 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.45365855034671254, 'aupr_all': 0.1381090513476199, 'auroc_unknown': 0.45052101138482403, 'aupr_unknown': 0.12356059995204459, 'val_auc': 0.5758620689655172} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:05,545 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.44764117215114435, 'aupr_all': 0.13604347145874088, 'auroc_unknown': 0.44499727026211844, 'aupr_unknown': 0.1221273281649575, 'val_auc': 0.5064655172413793} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:09,195 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.44569004254641426, 'aupr_all': 0.13463810135271703, 'auroc_unknown': 0.4436452338612332, 'aupr_unknown': 0.12101897687960969, 'val_auc': 0.5137931034482759} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:12,929 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4408672639213453, 'aupr_all': 0.1332145835190084, 'auroc_unknown': 0.44046997586045256, 'aupr_unknown': 0.11987397549066997, 'val_auc': 0.539367816091954} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:16,590 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4352955010671466, 'aupr_all': 0.1311439807758433, 'auroc_unknown': 0.4356860049962724, 'aupr_unknown': 0.11867934852871198, 'val_auc': 0.4781609195402299} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:20,256 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4336404927075872, 'aupr_all': 0.13126785061674934, 'auroc_unknown': 0.43557487520098326, 'aupr_unknown': 0.11854589609584346, 'val_auc': 0.5022988505747127} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:23,964 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.43155083221285395, 'aupr_all': 0.13068722732359545, 'auroc_unknown': 0.43392214672582363, 'aupr_unknown': 0.11874978810329309, 'val_auc': 0.46839080459770116} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:27,677 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.43109615731824746, 'aupr_all': 0.12974482814972255, 'auroc_unknown': 0.43525891240426157, 'aupr_unknown': 0.11816843061222998, 'val_auc': 0.45517241379310347} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:31,332 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.43083524218502295, 'aupr_all': 0.13082165401990342, 'auroc_unknown': 0.43575037301626895, 'aupr_unknown': 0.11881304037307369, 'val_auc': 0.43850574712643675} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:34,919 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4276841690201628, 'aupr_all': 0.13041753755704694, 'auroc_unknown': 0.433746238269262, 'aupr_unknown': 0.11892876704807345, 'val_auc': 0.442816091954023} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:38,525 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4193213757016452, 'aupr_all': 0.12754893729033578, 'auroc_unknown': 0.42772752041862416, 'aupr_unknown': 0.11714927246996357, 'val_auc': 0.4370689655172414} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:42,131 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.41158479246421315, 'aupr_all': 0.12614156376136654, 'auroc_unknown': 0.420930406364447, 'aupr_unknown': 0.1156181634803783, 'val_auc': 0.41637931034482756} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:45,749 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.404284719143758, 'aupr_all': 0.12339861345910748, 'auroc_unknown': 0.4155861411443874, 'aupr_unknown': 0.11374697568073562, 'val_auc': 0.40229885057471265} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:49,433 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.38849873432307386, 'aupr_all': 0.12023437308455065, 'auroc_unknown': 0.40199773900913494, 'aupr_unknown': 0.11062442245810744, 'val_auc': 0.3264367816091954} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:53,098 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.46785110883427083, 'aupr_all': 0.14795722163228292, 'auroc_unknown': 0.4697812164878221, 'aupr_unknown': 0.1337281041856985, 'val_auc': 0.5637931034482758} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16689068696852705, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.14767565180685335}
2026-08-21 19:11:56,657 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5197604452291062, 'aupr_all': 0.16926647361849628, 'auroc_unknown': 0.5185462795797744, 'aupr_unknown': 0.152187987683547, 'val_auc': 0.5652298850574714} best={'auroc_all': 0.5384895463306012, 'aupr_all': 0.16926647361849628, 'auroc_unknown': 0.5290730173571907, 'aupr_unknown': 0.152187987683547}
2026-08-21 19:12:00,250 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5467582808444991, 'aupr_all': 0.18912335848911344, 'auroc_unknown': 0.5345165037755386, 'aupr_unknown': 0.1629242288725063, 'val_auc': 0.642816091954023} best={'auroc_all': 0.5467582808444991, 'aupr_all': 0.18912335848911344, 'auroc_unknown': 0.5345165037755386, 'aupr_unknown': 0.1629242288725063}
2026-08-21 19:12:03,794 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5873148731901077, 'aupr_all': 0.2202934790603369, 'auroc_unknown': 0.5667669606652881, 'aupr_unknown': 0.18330512018589065, 'val_auc': 0.7557471264367815} best={'auroc_all': 0.5873148731901077, 'aupr_all': 0.2202934790603369, 'auroc_unknown': 0.5667669606652881, 'aupr_unknown': 0.18330512018589065}
2026-08-21 19:12:07,488 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6239684494521883, 'aupr_all': 0.26126455909199475, 'auroc_unknown': 0.5954502794516543, 'aupr_unknown': 0.2001348839820458, 'val_auc': 0.7922413793103449} best={'auroc_all': 0.6239684494521883, 'aupr_all': 0.26126455909199475, 'auroc_unknown': 0.5954502794516543, 'aupr_unknown': 0.2001348839820458}
2026-08-21 19:12:11,035 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.659753248962211, 'aupr_all': 0.3219512062436682, 'auroc_unknown': 0.6286248845328062, 'aupr_unknown': 0.228633741833502, 'val_auc': 0.8522988505747127} best={'auroc_all': 0.659753248962211, 'aupr_all': 0.3219512062436682, 'auroc_unknown': 0.6286248845328062, 'aupr_unknown': 0.228633741833502}
2026-08-21 19:12:14,588 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7249948073851827, 'aupr_all': 0.3924794223206586, 'auroc_unknown': 0.695946005599915, 'aupr_unknown': 0.2746871707970857, 'val_auc': 0.9094827586206896} best={'auroc_all': 0.7249948073851827, 'aupr_all': 0.3924794223206586, 'auroc_unknown': 0.695946005599915, 'aupr_unknown': 0.2746871707970857}
2026-08-21 19:12:18,362 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7514381066001621, 'aupr_all': 0.42882898971271377, 'auroc_unknown': 0.7243559912870134, 'aupr_unknown': 0.3053703533363035, 'val_auc': 0.939080459770115} best={'auroc_all': 0.7514381066001621, 'aupr_all': 0.42882898971271377, 'auroc_unknown': 0.7243559912870134, 'aupr_unknown': 0.3053703533363035}
2026-08-21 19:12:21,893 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7582952480418521, 'aupr_all': 0.43887863449358655, 'auroc_unknown': 0.7309830998529699, 'aupr_unknown': 0.31637227139932483, 'val_auc': 0.960632183908046} best={'auroc_all': 0.7582952480418521, 'aupr_all': 0.43887863449358655, 'auroc_unknown': 0.7309830998529699, 'aupr_unknown': 0.31637227139932483}
2026-08-21 19:12:25,464 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7944845164666441, 'aupr_all': 0.4866457425558686, 'auroc_unknown': 0.7712974734679539, 'aupr_unknown': 0.36670458238303394, 'val_auc': 0.9755747126436782} best={'auroc_all': 0.7944845164666441, 'aupr_all': 0.4866457425558686, 'auroc_unknown': 0.7712974734679539, 'aupr_unknown': 0.36670458238303394}
2026-08-21 19:12:29,143 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8080799013146306, 'aupr_all': 0.5050100961575539, 'auroc_unknown': 0.7863759901331114, 'aupr_unknown': 0.38686344043725107, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.8080799013146306, 'aupr_all': 0.5050100961575539, 'auroc_unknown': 0.7863759901331114, 'aupr_unknown': 0.38686344043725107}
2026-08-21 19:12:32,808 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8046203446281573, 'aupr_all': 0.5064754292228373, 'auroc_unknown': 0.7822112406479016, 'aupr_unknown': 0.3871560406401665, 'val_auc': 0.9830459770114943} best={'auroc_all': 0.8080799013146306, 'aupr_all': 0.5064754292228373, 'auroc_unknown': 0.7863759901331114, 'aupr_unknown': 0.3871560406401665}
2026-08-21 19:12:36,456 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7950141907007058, 'aupr_all': 0.5004181256919358, 'auroc_unknown': 0.7712642371896861, 'aupr_unknown': 0.38285040697599826, 'val_auc': 0.9827586206896552} best={'auroc_all': 0.8080799013146306, 'aupr_all': 0.5064754292228373, 'auroc_unknown': 0.7863759901331114, 'aupr_unknown': 0.3871560406401665}
2026-08-21 19:12:40,062 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7970275215924705, 'aupr_all': 0.5026286888919985, 'auroc_unknown': 0.7735885438064927, 'aupr_unknown': 0.38712521649207204, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.8080799013146306, 'aupr_all': 0.5064754292228373, 'auroc_unknown': 0.7863759901331114, 'aupr_unknown': 0.3871560406401665}
2026-08-21 19:12:43,736 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8132851995064997, 'aupr_all': 0.5239273335950667, 'auroc_unknown': 0.7917111442498621, 'aupr_unknown': 0.40897419130758317, 'val_auc': 0.9887931034482758} best={'auroc_all': 0.8132851995064997, 'aupr_all': 0.5239273335950667, 'auroc_unknown': 0.7917111442498621, 'aupr_unknown': 0.40897419130758317}
2026-08-21 19:12:47,136 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8107522401637564, 'aupr_all': 0.521232183511378, 'auroc_unknown': 0.7888466903647747, 'aupr_unknown': 0.4061729299780783, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.8132851995064997, 'aupr_all': 0.5239273335950667, 'auroc_unknown': 0.7917111442498621, 'aupr_unknown': 0.40897419130758317}
2026-08-21 19:12:49,312 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8164432450870157, 'aupr_all': 0.5279899069408124, 'auroc_unknown': 0.7950683676660237, 'aupr_unknown': 0.41430800982108923, 'val_auc': 0.9899425287356323} best={'auroc_all': 0.8164432450870157, 'aupr_all': 0.5279899069408124, 'auroc_unknown': 0.7950683676660237, 'aupr_unknown': 0.41430800982108923}
2026-08-21 19:12:51,503 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8224891780769638, 'aupr_all': 0.5375256736708072, 'auroc_unknown': 0.8018473621739021, 'aupr_unknown': 0.422642764790752, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8224891780769638, 'aupr_all': 0.5375256736708072, 'auroc_unknown': 0.8018473621739021, 'aupr_unknown': 0.422642764790752}
2026-08-21 19:12:53,645 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8292420314463286, 'aupr_all': 0.5447108735671383, 'auroc_unknown': 0.8093660756101462, 'aupr_unknown': 0.43009686093649846, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8292420314463286, 'aupr_all': 0.5447108735671383, 'auroc_unknown': 0.8093660756101462, 'aupr_unknown': 0.43009686093649846}
2026-08-21 19:12:55,789 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8313346965017556, 'aupr_all': 0.548577292320256, 'auroc_unknown': 0.8116788842712277, 'aupr_unknown': 0.4338592140911986, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8313346965017556, 'aupr_all': 0.548577292320256, 'auroc_unknown': 0.8116788842712277, 'aupr_unknown': 0.4338592140911986}
2026-08-21 19:12:57,959 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8342986841583782, 'aupr_all': 0.5538007157279046, 'auroc_unknown': 0.8149653747276163, 'aupr_unknown': 0.4402121104219637, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8342986841583782, 'aupr_all': 0.5538007157279046, 'auroc_unknown': 0.8149653747276163, 'aupr_unknown': 0.4402121104219637}
2026-08-21 19:13:00,089 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8322521425499372, 'aupr_all': 0.5498142337093096, 'auroc_unknown': 0.8126422230393984, 'aupr_unknown': 0.43555889590870217, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8342986841583782, 'aupr_all': 0.5538007157279046, 'auroc_unknown': 0.8149653747276163, 'aupr_unknown': 0.4402121104219637}
2026-08-21 19:13:02,216 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8311799730938151, 'aupr_all': 0.5460005586437539, 'auroc_unknown': 0.8114387104549883, 'aupr_unknown': 0.4311261179400138, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8342986841583782, 'aupr_all': 0.5538007157279046, 'auroc_unknown': 0.8149653747276163, 'aupr_unknown': 0.4402121104219637}
2026-08-21 19:13:04,335 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8325457638171261, 'aupr_all': 0.5490621475614579, 'auroc_unknown': 0.8129335730246461, 'aupr_unknown': 0.43388951421954536, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8342986841583782, 'aupr_all': 0.5538007157279046, 'auroc_unknown': 0.8149653747276163, 'aupr_unknown': 0.4402121104219637}
2026-08-21 19:13:06,439 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8325182869949035, 'aupr_all': 0.5498126317600637, 'auroc_unknown': 0.812957492878967, 'aupr_unknown': 0.43530407665563586, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8342986841583782, 'aupr_all': 0.5538007157279046, 'auroc_unknown': 0.8149653747276163, 'aupr_unknown': 0.4402121104219637}
2026-08-21 19:13:08,554 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8358220193657011, 'aupr_all': 0.5565302583436654, 'auroc_unknown': 0.8165946453198907, 'aupr_unknown': 0.4422011822097803, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8358220193657011, 'aupr_all': 0.5565302583436654, 'auroc_unknown': 0.8165946453198907, 'aupr_unknown': 0.4422011822097803}
2026-08-21 19:13:10,654 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8366107050800288, 'aupr_all': 0.5587082144609957, 'auroc_unknown': 0.817466257093058, 'aupr_unknown': 0.44576247481321574, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8366107050800288, 'aupr_all': 0.5587082144609957, 'auroc_unknown': 0.817466257093058, 'aupr_unknown': 0.44576247481321574}
2026-08-21 19:13:12,770 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8325973459316321, 'aupr_all': 0.5510873875262962, 'auroc_unknown': 0.8129408362422135, 'aupr_unknown': 0.43596949430480336, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8366107050800288, 'aupr_all': 0.5587082144609957, 'auroc_unknown': 0.817466257093058, 'aupr_unknown': 0.44576247481321574}
2026-08-21 19:13:14,899 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8256669023832451, 'aupr_all': 0.5395721787629768, 'auroc_unknown': 0.8052379758588101, 'aupr_unknown': 0.4237029455773839, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8366107050800288, 'aupr_all': 0.5587082144609957, 'auroc_unknown': 0.817466257093058, 'aupr_unknown': 0.44576247481321574}
2026-08-21 19:13:17,035 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8235868289600384, 'aupr_all': 0.5325562468187622, 'auroc_unknown': 0.8028818188780419, 'aupr_unknown': 0.4153064522185035, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8366107050800288, 'aupr_all': 0.5587082144609957, 'auroc_unknown': 0.817466257093058, 'aupr_unknown': 0.44576247481321574}
2026-08-21 19:13:19,321 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8257037139856385, 'aupr_all': 0.5392621939167686, 'auroc_unknown': 0.8052396954191529, 'aupr_unknown': 0.42406231251190396, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8366107050800288, 'aupr_all': 0.5587082144609957, 'auroc_unknown': 0.817466257093058, 'aupr_unknown': 0.44576247481321574}
2026-08-21 19:13:22,948 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8255006882508191, 'aupr_all': 0.5368484122793944, 'auroc_unknown': 0.8050443841623052, 'aupr_unknown': 0.4212353953630071, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8366107050800288, 'aupr_all': 0.5587082144609957, 'auroc_unknown': 0.817466257093058, 'aupr_unknown': 0.44576247481321574}
2026-08-21 19:13:26,482 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8203656187982198, 'aupr_all': 0.5300608245479721, 'auroc_unknown': 0.7992778257201467, 'aupr_unknown': 0.4121773190193786, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8366107050800288, 'aupr_all': 0.5587082144609957, 'auroc_unknown': 0.817466257093058, 'aupr_unknown': 0.44576247481321574}
