2026-08-21 09:21:06,218 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [3]}
2026-08-21 09:22:38,853 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8131095203685929, 'aupr_all': 0.654052002304935, 'auroc_unknown': 0.7986923932015149, 'aupr_unknown': 0.6050577223395018, 'val_auc': 0.9735224586288417} best={'auroc_all': 0.8131095203685929, 'aupr_all': 0.654052002304935, 'auroc_unknown': 0.7986923932015149, 'aupr_unknown': 0.6050577223395018}
2026-08-21 09:22:52,048 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8227527623985389, 'aupr_all': 0.670227961192202, 'auroc_unknown': 0.8083836949031482, 'aupr_unknown': 0.6216769724022577, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.8227527623985389, 'aupr_all': 0.670227961192202, 'auroc_unknown': 0.8083836949031482, 'aupr_unknown': 0.6216769724022577}
2026-08-21 09:23:05,224 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8287689060382033, 'aupr_all': 0.6828637073094532, 'auroc_unknown': 0.8152569752878391, 'aupr_unknown': 0.6375332369471607, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.8287689060382033, 'aupr_all': 0.6828637073094532, 'auroc_unknown': 0.8152569752878391, 'aupr_unknown': 0.6375332369471607}
2026-08-21 09:23:17,982 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8363037789768397, 'aupr_all': 0.6959620228583159, 'auroc_unknown': 0.8231178568374671, 'aupr_unknown': 0.6522908410566058, 'val_auc': 0.990307328605201} best={'auroc_all': 0.8363037789768397, 'aupr_all': 0.6959620228583159, 'auroc_unknown': 0.8231178568374671, 'aupr_unknown': 0.6522908410566058}
2026-08-21 09:23:30,968 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.839888938308924, 'aupr_all': 0.7064771293776994, 'auroc_unknown': 0.8270540367890789, 'aupr_unknown': 0.6641012292559435, 'val_auc': 0.9858156028368795} best={'auroc_all': 0.839888938308924, 'aupr_all': 0.7064771293776994, 'auroc_unknown': 0.8270540367890789, 'aupr_unknown': 0.6641012292559435}
2026-08-21 09:23:43,708 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8458828199348054, 'aupr_all': 0.7160262679726085, 'auroc_unknown': 0.833492346925944, 'aupr_unknown': 0.6752396068152937, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.8458828199348054, 'aupr_all': 0.7160262679726085, 'auroc_unknown': 0.833492346925944, 'aupr_unknown': 0.6752396068152937}
2026-08-21 09:23:56,445 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8495552794779648, 'aupr_all': 0.7234960562652297, 'auroc_unknown': 0.8373435005457499, 'aupr_unknown': 0.6833905290938465, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.8495552794779648, 'aupr_all': 0.7234960562652297, 'auroc_unknown': 0.8373435005457499, 'aupr_unknown': 0.6833905290938465}
2026-08-21 09:24:09,066 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8515066645753866, 'aupr_all': 0.7282943017318999, 'auroc_unknown': 0.8394403673877944, 'aupr_unknown': 0.6891974350411322, 'val_auc': 0.9900709219858157} best={'auroc_all': 0.8515066645753866, 'aupr_all': 0.7282943017318999, 'auroc_unknown': 0.8394403673877944, 'aupr_unknown': 0.6891974350411322}
2026-08-21 09:24:21,835 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8552255155795001, 'aupr_all': 0.7348099884474147, 'auroc_unknown': 0.8434486869306721, 'aupr_unknown': 0.6965278870389698, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.8552255155795001, 'aupr_all': 0.7348099884474147, 'auroc_unknown': 0.8434486869306721, 'aupr_unknown': 0.6965278870389698}
2026-08-21 09:24:34,549 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8576745762743048, 'aupr_all': 0.739812440513262, 'auroc_unknown': 0.8458642918580146, 'aupr_unknown': 0.7018720969981753, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.8576745762743048, 'aupr_all': 0.739812440513262, 'auroc_unknown': 0.8458642918580146, 'aupr_unknown': 0.7018720969981753}
2026-08-21 09:24:47,227 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8584764135343845, 'aupr_all': 0.7414331849492156, 'auroc_unknown': 0.8466685713423436, 'aupr_unknown': 0.703479544060845, 'val_auc': 0.9836879432624113} best={'auroc_all': 0.8584764135343845, 'aupr_all': 0.7414331849492156, 'auroc_unknown': 0.8466685713423436, 'aupr_unknown': 0.703479544060845}
2026-08-21 09:25:00,024 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8609961515233611, 'aupr_all': 0.7473311110890577, 'auroc_unknown': 0.8494379429502688, 'aupr_unknown': 0.7107514231052794, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.8609961515233611, 'aupr_all': 0.7473311110890577, 'auroc_unknown': 0.8494379429502688, 'aupr_unknown': 0.7107514231052794}
2026-08-21 09:25:12,595 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8627784097102856, 'aupr_all': 0.7502299669950772, 'auroc_unknown': 0.851347866545277, 'aupr_unknown': 0.7139938366177747, 'val_auc': 1.0} best={'auroc_all': 0.8627784097102856, 'aupr_all': 0.7502299669950772, 'auroc_unknown': 0.851347866545277, 'aupr_unknown': 0.7139938366177747}
2026-08-21 09:25:25,239 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8635510119787113, 'aupr_all': 0.7533150982286682, 'auroc_unknown': 0.8521618739594284, 'aupr_unknown': 0.717470108378226, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.8635510119787113, 'aupr_all': 0.7533150982286682, 'auroc_unknown': 0.8521618739594284, 'aupr_unknown': 0.717470108378226}
2026-08-21 09:25:37,922 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8671576421951634, 'aupr_all': 0.7604235295481165, 'auroc_unknown': 0.855917579184041, 'aupr_unknown': 0.7254947989038909, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.8671576421951634, 'aupr_all': 0.7604235295481165, 'auroc_unknown': 0.855917579184041, 'aupr_unknown': 0.7254947989038909}
2026-08-21 09:25:50,583 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8681148351944039, 'aupr_all': 0.7646567039067946, 'auroc_unknown': 0.8570456971263878, 'aupr_unknown': 0.7304644377149138, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.8681148351944039, 'aupr_all': 0.7646567039067946, 'auroc_unknown': 0.8570456971263878, 'aupr_unknown': 0.7304644377149138}
2026-08-21 09:26:03,263 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8734560350525526, 'aupr_all': 0.7735828443525612, 'auroc_unknown': 0.8625666644870202, 'aupr_unknown': 0.7399081398136079, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8734560350525526, 'aupr_all': 0.7735828443525612, 'auroc_unknown': 0.8625666644870202, 'aupr_unknown': 0.7399081398136079}
2026-08-21 09:26:15,991 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8788484651399402, 'aupr_all': 0.782990720593215, 'auroc_unknown': 0.8685536369077859, 'aupr_unknown': 0.7513717521006057, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.8788484651399402, 'aupr_all': 0.782990720593215, 'auroc_unknown': 0.8685536369077859, 'aupr_unknown': 0.7513717521006057}
2026-08-21 09:26:28,637 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8849504647195379, 'aupr_all': 0.7963143744443304, 'auroc_unknown': 0.8750180122630264, 'aupr_unknown': 0.7664060404972151, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8849504647195379, 'aupr_all': 0.7963143744443304, 'auroc_unknown': 0.8750180122630264, 'aupr_unknown': 0.7664060404972151}
2026-08-21 09:26:43,515 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8930855749050071, 'aupr_all': 0.8092906345676787, 'auroc_unknown': 0.8839006886006167, 'aupr_unknown': 0.7812974871235893, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8930855749050071, 'aupr_all': 0.8092906345676787, 'auroc_unknown': 0.8839006886006167, 'aupr_unknown': 0.7812974871235893}
2026-08-21 09:27:00,919 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8990589147636248, 'aupr_all': 0.8176454841332848, 'auroc_unknown': 0.8902960328757754, 'aupr_unknown': 0.7909636646014173, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.8990589147636248, 'aupr_all': 0.8176454841332848, 'auroc_unknown': 0.8902960328757754, 'aupr_unknown': 0.7909636646014173}
2026-08-21 09:27:13,890 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9078351801452273, 'aupr_all': 0.8266273678435527, 'auroc_unknown': 0.899817543471372, 'aupr_unknown': 0.80135184412567, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9078351801452273, 'aupr_all': 0.8266273678435527, 'auroc_unknown': 0.899817543471372, 'aupr_unknown': 0.80135184412567}
2026-08-21 09:27:26,618 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9138969149172511, 'aupr_all': 0.8326544338012017, 'auroc_unknown': 0.9065349757807746, 'aupr_unknown': 0.8087173933986912, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.9138969149172511, 'aupr_all': 0.8326544338012017, 'auroc_unknown': 0.9065349757807746, 'aupr_unknown': 0.8087173933986912}
2026-08-21 09:27:39,211 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9206809048496694, 'aupr_all': 0.8308051328101131, 'auroc_unknown': 0.9142777842049405, 'aupr_unknown': 0.807971567461341, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.9206809048496694, 'aupr_all': 0.8326544338012017, 'auroc_unknown': 0.9142777842049405, 'aupr_unknown': 0.8087173933986912}
2026-08-21 09:27:51,778 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9272216684827379, 'aupr_all': 0.8373641168574203, 'auroc_unknown': 0.9213233606124471, 'aupr_unknown': 0.8156329048491537, 'val_auc': 0.984160756501182} best={'auroc_all': 0.9272216684827379, 'aupr_all': 0.8373641168574203, 'auroc_unknown': 0.9213233606124471, 'aupr_unknown': 0.8156329048491537}
2026-08-21 09:28:04,514 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9327573297910361, 'aupr_all': 0.8484435789200853, 'auroc_unknown': 0.9275696573092768, 'aupr_unknown': 0.8286863341365743, 'val_auc': 0.987706855791962} best={'auroc_all': 0.9327573297910361, 'aupr_all': 0.8484435789200853, 'auroc_unknown': 0.9275696573092768, 'aupr_unknown': 0.8286863341365743}
2026-08-21 09:28:17,198 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9411753607343152, 'aupr_all': 0.8656874108482381, 'auroc_unknown': 0.9365610912986835, 'aupr_unknown': 0.8475191837526403, 'val_auc': 0.9820330969267138} best={'auroc_all': 0.9411753607343152, 'aupr_all': 0.8656874108482381, 'auroc_unknown': 0.9365610912986835, 'aupr_unknown': 0.8475191837526403}
2026-08-21 09:28:29,876 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.947356500852994, 'aupr_all': 0.87576148712659, 'auroc_unknown': 0.9433424643753553, 'aupr_unknown': 0.859230364881093, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.947356500852994, 'aupr_all': 0.87576148712659, 'auroc_unknown': 0.9433424643753553, 'aupr_unknown': 0.859230364881093}
2026-08-21 09:28:47,376 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9548856243045997, 'aupr_all': 0.8859093873404897, 'auroc_unknown': 0.9518027654683641, 'aupr_unknown': 0.8716075431530043, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.9548856243045997, 'aupr_all': 0.8859093873404897, 'auroc_unknown': 0.9518027654683641, 'aupr_unknown': 0.8716075431530043}
2026-08-21 09:29:00,504 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9617001371137668, 'aupr_all': 0.8965027194841086, 'auroc_unknown': 0.9593628658662334, 'aupr_unknown': 0.8844900122014703, 'val_auc': 0.9841607565011821} best={'auroc_all': 0.9617001371137668, 'aupr_all': 0.8965027194841086, 'auroc_unknown': 0.9593628658662334, 'aupr_unknown': 0.8844900122014703}
2026-08-21 09:29:13,383 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9669370090800499, 'aupr_all': 0.9041166444593249, 'auroc_unknown': 0.9650484032413019, 'aupr_unknown': 0.8933695488694511, 'val_auc': 0.975886524822695} best={'auroc_all': 0.9669370090800499, 'aupr_all': 0.9041166444593249, 'auroc_unknown': 0.9650484032413019, 'aupr_unknown': 0.8933695488694511}
2026-08-21 09:29:26,063 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9707423047715683, 'aupr_all': 0.9113502720728618, 'auroc_unknown': 0.9693107354294825, 'aupr_unknown': 0.9021037169065441, 'val_auc': 0.9822695035460992} best={'auroc_all': 0.9707423047715683, 'aupr_all': 0.9113502720728618, 'auroc_unknown': 0.9693107354294825, 'aupr_unknown': 0.9021037169065441}
2026-08-21 09:29:38,674 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9729758470949222, 'aupr_all': 0.9225878408457435, 'auroc_unknown': 0.9716321695697882, 'aupr_unknown': 0.914356737980591, 'val_auc': 0.9832151300236406} best={'auroc_all': 0.9729758470949222, 'aupr_all': 0.9225878408457435, 'auroc_unknown': 0.9716321695697882, 'aupr_unknown': 0.914356737980591}
2026-08-21 09:29:51,275 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9748203193311095, 'aupr_all': 0.9348581094773952, 'auroc_unknown': 0.9734809188718822, 'aupr_unknown': 0.9274746611342263, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.9748203193311095, 'aupr_all': 0.9348581094773952, 'auroc_unknown': 0.9734809188718822, 'aupr_unknown': 0.9274746611342263}
2026-08-21 09:30:03,915 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9757206338050517, 'aupr_all': 0.9395641509996553, 'auroc_unknown': 0.9745567554788767, 'aupr_unknown': 0.9330702191015617, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9757206338050517, 'aupr_all': 0.9395641509996553, 'auroc_unknown': 0.9745567554788767, 'aupr_unknown': 0.9330702191015617}
2026-08-21 09:30:16,616 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9776264461684727, 'aupr_all': 0.9437259454630937, 'auroc_unknown': 0.9765784949373519, 'aupr_unknown': 0.9377541721033176, 'val_auc': 0.9853427895981087} best={'auroc_all': 0.9776264461684727, 'aupr_all': 0.9437259454630937, 'auroc_unknown': 0.9765784949373519, 'aupr_unknown': 0.9377541721033176}
2026-08-21 09:30:34,049 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9791760663113638, 'aupr_all': 0.9497752973630804, 'auroc_unknown': 0.978195303029541, 'aupr_unknown': 0.9443797550536774, 'val_auc': 0.9872340425531915} best={'auroc_all': 0.9791760663113638, 'aupr_all': 0.9497752973630804, 'auroc_unknown': 0.978195303029541, 'aupr_unknown': 0.9443797550536774}
2026-08-21 09:30:48,902 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9790197538575608, 'aupr_all': 0.9513521983886101, 'auroc_unknown': 0.9781829092244316, 'aupr_unknown': 0.946610018817517, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.9791760663113638, 'aupr_all': 0.9513521983886101, 'auroc_unknown': 0.978195303029541, 'aupr_unknown': 0.946610018817517}
2026-08-21 09:31:01,711 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9799508395860921, 'aupr_all': 0.9504171964759713, 'auroc_unknown': 0.9791872299543785, 'aupr_unknown': 0.9456335656594388, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.9799508395860921, 'aupr_all': 0.9513521983886101, 'auroc_unknown': 0.9791872299543785, 'aupr_unknown': 0.946610018817517}
2026-08-21 09:31:14,343 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9809829323027802, 'aupr_all': 0.9522636209524713, 'auroc_unknown': 0.9803282044575446, 'aupr_unknown': 0.9480434020378028, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.9809829323027802, 'aupr_all': 0.9522636209524713, 'auroc_unknown': 0.9803282044575446, 'aupr_unknown': 0.9480434020378028}
2026-08-21 09:31:26,969 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9802940057688053, 'aupr_all': 0.9520115549713721, 'auroc_unknown': 0.9796727713534096, 'aupr_unknown': 0.947842904979161, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9809829323027802, 'aupr_all': 0.9522636209524713, 'auroc_unknown': 0.9803282044575446, 'aupr_unknown': 0.9480434020378028}
2026-08-21 09:31:39,687 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9807390436625245, 'aupr_all': 0.9564180902302437, 'auroc_unknown': 0.9801943070987732, 'aupr_unknown': 0.9526093868343898, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.9809829323027802, 'aupr_all': 0.9564180902302437, 'auroc_unknown': 0.9803282044575446, 'aupr_unknown': 0.9526093868343898}
2026-08-21 09:31:52,220 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.980908152174663, 'aupr_all': 0.9563666972557875, 'auroc_unknown': 0.9801761087274722, 'aupr_unknown': 0.9522124235308973, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.9809829323027802, 'aupr_all': 0.9564180902302437, 'auroc_unknown': 0.9803282044575446, 'aupr_unknown': 0.9526093868343898}
2026-08-21 09:32:04,827 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9793455795873892, 'aupr_all': 0.9554809591182611, 'auroc_unknown': 0.9783757274570065, 'aupr_unknown': 0.9511552632516747, 'val_auc': 0.9917257683215129} best={'auroc_all': 0.9809829323027802, 'aupr_all': 0.9564180902302437, 'auroc_unknown': 0.9803282044575446, 'aupr_unknown': 0.9526093868343898}
2026-08-21 09:32:23,038 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9801125979540105, 'aupr_all': 0.957161397161173, 'auroc_unknown': 0.979240627939379, 'aupr_unknown': 0.9530823674363413, 'val_auc': 0.991016548463357} best={'auroc_all': 0.9809829323027802, 'aupr_all': 0.957161397161173, 'auroc_unknown': 0.9803282044575446, 'aupr_unknown': 0.9530823674363413}
2026-08-21 09:32:36,547 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9804924964594658, 'aupr_all': 0.9574465405221035, 'auroc_unknown': 0.9798643320976415, 'aupr_unknown': 0.953858950292449, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9809829323027802, 'aupr_all': 0.9574465405221035, 'auroc_unknown': 0.9803282044575446, 'aupr_unknown': 0.953858950292449}
2026-08-21 09:32:49,279 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9821651188280983, 'aupr_all': 0.9562498324341809, 'auroc_unknown': 0.9816608302441036, 'aupr_unknown': 0.9529172709070846, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.9821651188280983, 'aupr_all': 0.9574465405221035, 'auroc_unknown': 0.9816608302441036, 'aupr_unknown': 0.953858950292449}
2026-08-21 09:33:01,814 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9825640044395241, 'aupr_all': 0.9562740562009577, 'auroc_unknown': 0.982183361920235, 'aupr_unknown': 0.9531052120214187, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.9825640044395241, 'aupr_all': 0.9574465405221035, 'auroc_unknown': 0.982183361920235, 'aupr_unknown': 0.953858950292449}
2026-08-21 09:33:14,479 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9832735003382999, 'aupr_all': 0.9573587589885685, 'auroc_unknown': 0.9829105020396461, 'aupr_unknown': 0.9543714094304468, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9832735003382999, 'aupr_all': 0.9574465405221035, 'auroc_unknown': 0.9829105020396461, 'aupr_unknown': 0.9543714094304468}
2026-08-21 09:33:27,112 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9830102382265453, 'aupr_all': 0.9577263856294288, 'auroc_unknown': 0.9825951642028278, 'aupr_unknown': 0.9545379311015305, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.9832735003382999, 'aupr_all': 0.9577263856294288, 'auroc_unknown': 0.9829105020396461, 'aupr_unknown': 0.9545379311015305}
2026-08-21 09:33:39,692 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9814117612426619, 'aupr_all': 0.9576127878699788, 'auroc_unknown': 0.9808817810058899, 'aupr_unknown': 0.9542989171376148, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.9832735003382999, 'aupr_all': 0.9577263856294288, 'auroc_unknown': 0.9829105020396461, 'aupr_unknown': 0.9545379311015305}
2026-08-21 09:33:57,643 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9814700104456681, 'aupr_all': 0.9581232819685119, 'auroc_unknown': 0.9807690295710958, 'aupr_unknown': 0.9546843482518418, 'val_auc': 0.9886524822695036} best={'auroc_all': 0.9832735003382999, 'aupr_all': 0.9581232819685119, 'auroc_unknown': 0.9829105020396461, 'aupr_unknown': 0.9546843482518418}
2026-08-21 09:34:11,161 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.981785413505407, 'aupr_all': 0.9585315691768224, 'auroc_unknown': 0.9811726330296919, 'aupr_unknown': 0.9552349131317175, 'val_auc': 0.988179669030733} best={'auroc_all': 0.9832735003382999, 'aupr_all': 0.9585315691768224, 'auroc_unknown': 0.9829105020396461, 'aupr_unknown': 0.9552349131317175}
2026-08-21 09:34:23,923 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9836727263193579, 'aupr_all': 0.9589748642755815, 'auroc_unknown': 0.9833579868114621, 'aupr_unknown': 0.9558985759833735, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9836727263193579, 'aupr_all': 0.9589748642755815, 'auroc_unknown': 0.9833579868114621, 'aupr_unknown': 0.9558985759833735}
2026-08-21 09:34:36,524 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9815854877427836, 'aupr_all': 0.9541278108213423, 'auroc_unknown': 0.9815244380284595, 'aupr_unknown': 0.951269885228571, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.9836727263193579, 'aupr_all': 0.9589748642755815, 'auroc_unknown': 0.9833579868114621, 'aupr_unknown': 0.9558985759833735}
