2026-09-02 12:57:54,531 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [3]}
2026-09-02 12:58:18,650 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4752688187333396, 'aupr_all': 0.14539019588483537, 'auroc_unknown': 0.4568686386821701, 'aupr_unknown': 0.11021403842265477, 'val_auc': 0.4933908045977011} best={'auroc_all': 0.47553283016956915, 'aupr_all': 0.14539019588483537, 'auroc_unknown': 0.46361207806676696, 'aupr_unknown': 0.11184433775046713}
2026-09-02 12:58:22,201 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.48354425043595944, 'aupr_all': 0.14799330811794534, 'auroc_unknown': 0.4651090820854861, 'aupr_unknown': 0.11230002525548172, 'val_auc': 0.48362068965517246} best={'auroc_all': 0.48354425043595944, 'aupr_all': 0.14799330811794534, 'auroc_unknown': 0.4651090820854861, 'aupr_unknown': 0.11230002525548172}
2026-09-02 12:58:25,782 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.49063960078883706, 'aupr_all': 0.15074126096714813, 'auroc_unknown': 0.47029724697878517, 'aupr_unknown': 0.11392457878577561, 'val_auc': 0.5028735632183908} best={'auroc_all': 0.49063960078883706, 'aupr_all': 0.15074126096714813, 'auroc_unknown': 0.47029724697878517, 'aupr_unknown': 0.11392457878577561}
2026-09-02 12:58:29,377 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5031901095183016, 'aupr_all': 0.15503766597296723, 'auroc_unknown': 0.48080766761685306, 'aupr_unknown': 0.11665486113604838, 'val_auc': 0.5387931034482758} best={'auroc_all': 0.5031901095183016, 'aupr_all': 0.15503766597296723, 'auroc_unknown': 0.48080766761685306, 'aupr_unknown': 0.11665486113604838}
2026-09-02 12:58:32,907 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5152733746565168, 'aupr_all': 0.16053806422717365, 'auroc_unknown': 0.49186395910578834, 'aupr_unknown': 0.12025010531751545, 'val_auc': 0.5675287356321839} best={'auroc_all': 0.5152733746565168, 'aupr_all': 0.16053806422717365, 'auroc_unknown': 0.49186395910578834, 'aupr_unknown': 0.12025010531751545}
2026-09-02 12:58:36,457 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5245855632831123, 'aupr_all': 0.1648632829880614, 'auroc_unknown': 0.4962937408244187, 'aupr_unknown': 0.12215721465401871, 'val_auc': 0.5574712643678161} best={'auroc_all': 0.5245855632831123, 'aupr_all': 0.1648632829880614, 'auroc_unknown': 0.4962937408244187, 'aupr_unknown': 0.12215721465401871}
2026-09-02 12:58:40,052 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5331528960845849, 'aupr_all': 0.16909737699874988, 'auroc_unknown': 0.5044227856742058, 'aupr_unknown': 0.1247849777642166, 'val_auc': 0.5862068965517242} best={'auroc_all': 0.5331528960845849, 'aupr_all': 0.16909737699874988, 'auroc_unknown': 0.5044227856742058, 'aupr_unknown': 0.1247849777642166}
2026-09-02 12:58:43,627 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5396945357178506, 'aupr_all': 0.17238176821399395, 'auroc_unknown': 0.5092940955298505, 'aupr_unknown': 0.12676555217456387, 'val_auc': 0.5956896551724138} best={'auroc_all': 0.5396945357178506, 'aupr_all': 0.17238176821399395, 'auroc_unknown': 0.5092940955298505, 'aupr_unknown': 0.12676555217456387}
2026-09-02 12:58:47,210 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5473692387663375, 'aupr_all': 0.1768809894570209, 'auroc_unknown': 0.5147874254891371, 'aupr_unknown': 0.1293706388362363, 'val_auc': 0.5933908045977011} best={'auroc_all': 0.5473692387663375, 'aupr_all': 0.1768809894570209, 'auroc_unknown': 0.5147874254891371, 'aupr_unknown': 0.1293706388362363}
2026-09-02 12:58:50,772 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5553050174970936, 'aupr_all': 0.18110112480697274, 'auroc_unknown': 0.5204065347599364, 'aupr_unknown': 0.13107719514524332, 'val_auc': 0.6224137931034484} best={'auroc_all': 0.5553050174970936, 'aupr_all': 0.18110112480697274, 'auroc_unknown': 0.5204065347599364, 'aupr_unknown': 0.13107719514524332}
2026-09-02 12:58:54,352 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5617921163263149, 'aupr_all': 0.1852554692600788, 'auroc_unknown': 0.5235868648010229, 'aupr_unknown': 0.13265238326871798, 'val_auc': 0.5968390804597701} best={'auroc_all': 0.5617921163263149, 'aupr_all': 0.1852554692600788, 'auroc_unknown': 0.5235868648010229, 'aupr_unknown': 0.13265238326871798}
2026-09-02 12:58:57,919 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5686959087332809, 'aupr_all': 0.18987439949876633, 'auroc_unknown': 0.5313796809516725, 'aupr_unknown': 0.1362868072929813, 'val_auc': 0.6429597701149425} best={'auroc_all': 0.5686959087332809, 'aupr_all': 0.18987439949876633, 'auroc_unknown': 0.5313796809516725, 'aupr_unknown': 0.1362868072929813}
2026-09-02 12:59:01,464 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5727780058083892, 'aupr_all': 0.1933856446560817, 'auroc_unknown': 0.5335333863198989, 'aupr_unknown': 0.13749175397043922, 'val_auc': 0.6683908045977012} best={'auroc_all': 0.5727780058083892, 'aupr_all': 0.1933856446560817, 'auroc_unknown': 0.5335333863198989, 'aupr_unknown': 0.13749175397043922}
2026-09-02 12:59:05,074 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5805172725084256, 'aupr_all': 0.19883375311075735, 'auroc_unknown': 0.538397700131119, 'aupr_unknown': 0.13991720278471703, 'val_auc': 0.6761494252873563} best={'auroc_all': 0.5805172725084256, 'aupr_all': 0.19883375311075735, 'auroc_unknown': 0.538397700131119, 'aupr_unknown': 0.13991720278471703}
2026-09-02 12:59:08,657 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5884624777616638, 'aupr_all': 0.2064198553820566, 'auroc_unknown': 0.5455109133509403, 'aupr_unknown': 0.14425120123842888, 'val_auc': 0.6784482758620689} best={'auroc_all': 0.5884624777616638, 'aupr_all': 0.2064198553820566, 'auroc_unknown': 0.5455109133509403, 'aupr_unknown': 0.14425120123842888}
2026-09-02 12:59:12,204 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5933770216335709, 'aupr_all': 0.21085633774579066, 'auroc_unknown': 0.5483278078534605, 'aupr_unknown': 0.14626485190771282, 'val_auc': 0.7117816091954023} best={'auroc_all': 0.5933770216335709, 'aupr_all': 0.21085633774579066, 'auroc_unknown': 0.5483278078534605, 'aupr_unknown': 0.14626485190771282}
2026-09-02 12:59:15,863 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6031964534991252, 'aupr_all': 0.2185762634577147, 'auroc_unknown': 0.557552750174961, 'aupr_unknown': 0.15126370096106612, 'val_auc': 0.6982758620689655} best={'auroc_all': 0.6031964534991252, 'aupr_all': 0.2185762634577147, 'auroc_unknown': 0.557552750174961, 'aupr_unknown': 0.15126370096106612}
2026-09-02 12:59:19,395 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6100511637695668, 'aupr_all': 0.2280118885981179, 'auroc_unknown': 0.5635369094561168, 'aupr_unknown': 0.15672451991568398, 'val_auc': 0.7330459770114942} best={'auroc_all': 0.6100511637695668, 'aupr_all': 0.2280118885981179, 'auroc_unknown': 0.5635369094561168, 'aupr_unknown': 0.15672451991568398}
2026-09-02 12:59:22,989 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6194950026128211, 'aupr_all': 0.2387751982659093, 'auroc_unknown': 0.5705462882217227, 'aupr_unknown': 0.161102709031618, 'val_auc': 0.7732758620689655} best={'auroc_all': 0.6194950026128211, 'aupr_all': 0.2387751982659093, 'auroc_unknown': 0.5705462882217227, 'aupr_unknown': 0.161102709031618}
2026-09-02 12:59:26,512 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6293873237446717, 'aupr_all': 0.25363049491844336, 'auroc_unknown': 0.5785354420806451, 'aupr_unknown': 0.16899231172805934, 'val_auc': 0.753735632183908} best={'auroc_all': 0.6293873237446717, 'aupr_all': 0.25363049491844336, 'auroc_unknown': 0.5785354420806451, 'aupr_unknown': 0.16899231172805934}
2026-09-02 12:59:30,291 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6406952516748476, 'aupr_all': 0.26949044006893186, 'auroc_unknown': 0.5884316757930166, 'aupr_unknown': 0.17737235041171404, 'val_auc': 0.7850574712643679} best={'auroc_all': 0.6406952516748476, 'aupr_all': 0.26949044006893186, 'auroc_unknown': 0.5884316757930166, 'aupr_unknown': 0.17737235041171404}
2026-09-02 12:59:33,941 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6516568753155936, 'aupr_all': 0.29149237839814457, 'auroc_unknown': 0.5972472897204308, 'aupr_unknown': 0.18899275294676127, 'val_auc': 0.8166666666666668} best={'auroc_all': 0.6516568753155936, 'aupr_all': 0.29149237839814457, 'auroc_unknown': 0.5972472897204308, 'aupr_unknown': 0.18899275294676127}
2026-09-02 12:59:37,519 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6641709394119097, 'aupr_all': 0.31575512842363473, 'auroc_unknown': 0.6090462681305182, 'aupr_unknown': 0.2025196907082659, 'val_auc': 0.8333333333333334} best={'auroc_all': 0.6641709394119097, 'aupr_all': 0.31575512842363473, 'auroc_unknown': 0.6090462681305182, 'aupr_unknown': 0.2025196907082659}
2026-09-02 12:59:41,158 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6779296714450955, 'aupr_all': 0.34778482268935706, 'auroc_unknown': 0.6212897644401945, 'aupr_unknown': 0.2228624434854457, 'val_auc': 0.8635057471264367} best={'auroc_all': 0.6779296714450955, 'aupr_all': 0.34778482268935706, 'auroc_unknown': 0.6212897644401945, 'aupr_unknown': 0.2228624434854457}
2026-09-02 12:59:44,842 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.68651461877033, 'aupr_all': 0.3775936727937513, 'auroc_unknown': 0.6284937767494058, 'aupr_unknown': 0.24241868460289348, 'val_auc': 0.889367816091954} best={'auroc_all': 0.68651461877033, 'aupr_all': 0.3775936727937513, 'auroc_unknown': 0.6284937767494058, 'aupr_unknown': 0.24241868460289348}
2026-09-02 12:59:48,421 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6954755719582653, 'aupr_all': 0.40383054685882347, 'auroc_unknown': 0.6368672944849165, 'aupr_unknown': 0.26018916739074177, 'val_auc': 0.8721264367816092} best={'auroc_all': 0.6954755719582653, 'aupr_all': 0.40383054685882347, 'auroc_unknown': 0.6368672944849165, 'aupr_unknown': 0.26018916739074177}
2026-09-02 12:59:52,110 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7045987943592422, 'aupr_all': 0.431861237148611, 'auroc_unknown': 0.6450005548999338, 'aupr_unknown': 0.28287914544213727, 'val_auc': 0.8974137931034483} best={'auroc_all': 0.7045987943592422, 'aupr_all': 0.431861237148611, 'auroc_unknown': 0.6450005548999338, 'aupr_unknown': 0.28287914544213727}
2026-09-02 12:59:55,652 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7100620948659536, 'aupr_all': 0.4505646061151922, 'auroc_unknown': 0.6489640233498064, 'aupr_unknown': 0.2990936021752093, 'val_auc': 0.9163793103448276} best={'auroc_all': 0.7100620948659536, 'aupr_all': 0.4505646061151922, 'auroc_unknown': 0.6489640233498064, 'aupr_unknown': 0.2990936021752093}
2026-09-02 12:59:59,179 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7104506006185631, 'aupr_all': 0.4586136885759443, 'auroc_unknown': 0.648963275909163, 'aupr_unknown': 0.3074137823198697, 'val_auc': 0.8991379310344827} best={'auroc_all': 0.7104506006185631, 'aupr_all': 0.4586136885759443, 'auroc_unknown': 0.6489640233498064, 'aupr_unknown': 0.3074137823198697}
2026-09-02 13:00:02,753 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7127299383418275, 'aupr_all': 0.4532360043917596, 'auroc_unknown': 0.6518669333215975, 'aupr_unknown': 0.29858163729843473, 'val_auc': 0.9275862068965517} best={'auroc_all': 0.7127299383418275, 'aupr_all': 0.4586136885759443, 'auroc_unknown': 0.6518669333215975, 'aupr_unknown': 0.3074137823198697}
2026-09-02 13:00:06,345 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7169084107149148, 'aupr_all': 0.46890233121574343, 'auroc_unknown': 0.6547199142583929, 'aupr_unknown': 0.31634072533270047, 'val_auc': 0.9347701149425287} best={'auroc_all': 0.7169084107149148, 'aupr_all': 0.46890233121574343, 'auroc_unknown': 0.6547199142583929, 'aupr_unknown': 0.31634072533270047}
2026-09-02 13:00:09,878 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7236966078096927, 'aupr_all': 0.48603397290314254, 'auroc_unknown': 0.6614122287029643, 'aupr_unknown': 0.32933446530677685, 'val_auc': 0.9347701149425288} best={'auroc_all': 0.7236966078096927, 'aupr_all': 0.48603397290314254, 'auroc_unknown': 0.6614122287029643, 'aupr_unknown': 0.32933446530677685}
2026-09-02 13:00:12,061 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.727841961208415, 'aupr_all': 0.5075509233863364, 'auroc_unknown': 0.6662737022397387, 'aupr_unknown': 0.3544939171956095, 'val_auc': 0.9103448275862069} best={'auroc_all': 0.727841961208415, 'aupr_all': 0.5075509233863364, 'auroc_unknown': 0.6662737022397387, 'aupr_unknown': 0.3544939171956095}
2026-09-02 13:00:14,236 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7285481017781862, 'aupr_all': 0.504127016548829, 'auroc_unknown': 0.6661191315146329, 'aupr_unknown': 0.35033195274029305, 'val_auc': 0.9528735632183908} best={'auroc_all': 0.7285481017781862, 'aupr_all': 0.5075509233863364, 'auroc_unknown': 0.6662737022397387, 'aupr_unknown': 0.3544939171956095}
2026-09-02 13:00:16,393 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7254040469001375, 'aupr_all': 0.4943937120484627, 'auroc_unknown': 0.6624816069806412, 'aupr_unknown': 0.3394514002937898, 'val_auc': 0.946551724137931} best={'auroc_all': 0.7285481017781862, 'aupr_all': 0.5075509233863364, 'auroc_unknown': 0.6662737022397387, 'aupr_unknown': 0.3544939171956095}
2026-09-02 13:00:18,528 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7279311117993823, 'aupr_all': 0.5003392030682546, 'auroc_unknown': 0.664214981628507, 'aupr_unknown': 0.3422344791196333, 'val_auc': 0.9508620689655172} best={'auroc_all': 0.7285481017781862, 'aupr_all': 0.5075509233863364, 'auroc_unknown': 0.6662737022397387, 'aupr_unknown': 0.3544939171956095}
2026-09-02 13:00:20,676 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7312595457874868, 'aupr_all': 0.5125978404790376, 'auroc_unknown': 0.667580288280083, 'aupr_unknown': 0.3595078977034329, 'val_auc': 0.953448275862069} best={'auroc_all': 0.7312595457874868, 'aupr_all': 0.5125978404790376, 'auroc_unknown': 0.667580288280083, 'aupr_unknown': 0.3595078977034329}
2026-09-02 13:00:22,836 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.748586067498855, 'aupr_all': 0.5624070391936434, 'auroc_unknown': 0.6857309873822451, 'aupr_unknown': 0.41213247118695095, 'val_auc': 0.9681034482758621} best={'auroc_all': 0.748586067498855, 'aupr_all': 0.5624070391936434, 'auroc_unknown': 0.6857309873822451, 'aupr_unknown': 0.41213247118695095}
2026-09-02 13:00:25,043 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7543055813453385, 'aupr_all': 0.5759730156914922, 'auroc_unknown': 0.692598292630307, 'aupr_unknown': 0.4248742589189992, 'val_auc': 0.9658045977011495} best={'auroc_all': 0.7543055813453385, 'aupr_all': 0.5759730156914922, 'auroc_unknown': 0.692598292630307, 'aupr_unknown': 0.4248742589189992}
2026-09-02 13:00:27,208 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7549554380071515, 'aupr_all': 0.5738892403307864, 'auroc_unknown': 0.6935393801959084, 'aupr_unknown': 0.42398612173003036, 'val_auc': 0.9612068965517242} best={'auroc_all': 0.7549554380071515, 'aupr_all': 0.5759730156914922, 'auroc_unknown': 0.6935393801959084, 'aupr_unknown': 0.4248742589189992}
2026-09-02 13:00:29,380 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7509047626736498, 'aupr_all': 0.5661867574284728, 'auroc_unknown': 0.6877190001085881, 'aupr_unknown': 0.41422331724596634, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.7549554380071515, 'aupr_all': 0.5759730156914922, 'auroc_unknown': 0.6935393801959084, 'aupr_unknown': 0.4248742589189992}
2026-09-02 13:00:31,562 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7514772805670703, 'aupr_all': 0.5652594692262333, 'auroc_unknown': 0.6891559995924357, 'aupr_unknown': 0.41436522313097224, 'val_auc': 0.9767241379310345} best={'auroc_all': 0.7549554380071515, 'aupr_all': 0.5759730156914922, 'auroc_unknown': 0.6935393801959084, 'aupr_unknown': 0.4248742589189992}
2026-09-02 13:00:33,710 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7630910314918328, 'aupr_all': 0.5907887389936802, 'auroc_unknown': 0.701684240889715, 'aupr_unknown': 0.4410344265574923, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.7630910314918328, 'aupr_all': 0.5907887389936802, 'auroc_unknown': 0.701684240889715, 'aupr_unknown': 0.4410344265574923}
2026-09-02 13:00:35,847 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7768746715625257, 'aupr_all': 0.6161648729424098, 'auroc_unknown': 0.7169197121982792, 'aupr_unknown': 0.46725317021977436, 'val_auc': 0.9893678160919541} best={'auroc_all': 0.7768746715625257, 'aupr_all': 0.6161648729424098, 'auroc_unknown': 0.7169197121982792, 'aupr_unknown': 0.46725317021977436}
2026-09-02 13:00:38,034 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7848916651743251, 'aupr_all': 0.627626084668707, 'auroc_unknown': 0.7270895689814764, 'aupr_unknown': 0.48084079341852515, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.7848916651743251, 'aupr_all': 0.627626084668707, 'auroc_unknown': 0.7270895689814764, 'aupr_unknown': 0.48084079341852515}
2026-09-02 13:00:40,188 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7689708191560881, 'aupr_all': 0.6041465148859095, 'auroc_unknown': 0.7080702840561464, 'aupr_unknown': 0.45373350906296667, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.7848916651743251, 'aupr_all': 0.627626084668707, 'auroc_unknown': 0.7270895689814764, 'aupr_unknown': 0.48084079341852515}
2026-09-02 13:00:42,336 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7613121480764939, 'aupr_all': 0.5882741848751698, 'auroc_unknown': 0.6995124175602868, 'aupr_unknown': 0.4385758197295765, 'val_auc': 0.9839080459770114} best={'auroc_all': 0.7848916651743251, 'aupr_all': 0.627626084668707, 'auroc_unknown': 0.7270895689814764, 'aupr_unknown': 0.48084079341852515}
2026-09-02 13:00:45,156 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7739695365985767, 'aupr_all': 0.6097896830769832, 'auroc_unknown': 0.713843097020905, 'aupr_unknown': 0.4594536653223604, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.7848916651743251, 'aupr_all': 0.627626084668707, 'auroc_unknown': 0.7270895689814764, 'aupr_unknown': 0.48084079341852515}
2026-09-02 13:00:48,707 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7958317752430804, 'aupr_all': 0.6428756332811112, 'auroc_unknown': 0.7401434404369933, 'aupr_unknown': 0.4978954862446041, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.7958317752430804, 'aupr_all': 0.6428756332811112, 'auroc_unknown': 0.7401434404369933, 'aupr_unknown': 0.4978954862446041}
2026-09-02 13:00:52,323 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7929212733539227, 'aupr_all': 0.6397219465739126, 'auroc_unknown': 0.7365179646461771, 'aupr_unknown': 0.4946586679763136, 'val_auc': 0.993103448275862} best={'auroc_all': 0.7958317752430804, 'aupr_all': 0.6428756332811112, 'auroc_unknown': 0.7401434404369933, 'aupr_unknown': 0.4978954862446041}
2026-09-02 13:00:56,009 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7744988209278157, 'aupr_all': 0.6163342555739992, 'auroc_unknown': 0.7137085278074229, 'aupr_unknown': 0.4655133677408433, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.7958317752430804, 'aupr_all': 0.6428756332811112, 'auroc_unknown': 0.7401434404369933, 'aupr_unknown': 0.4978954862446041}
2026-09-02 13:00:59,642 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7645033814381084, 'aupr_all': 0.6000265228871811, 'auroc_unknown': 0.7020831051147902, 'aupr_unknown': 0.4487358837491983, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7958317752430804, 'aupr_all': 0.6428756332811112, 'auroc_unknown': 0.7401434404369933, 'aupr_unknown': 0.4978954862446041}
2026-09-02 13:01:03,227 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7747015714357011, 'aupr_all': 0.6185515433862963, 'auroc_unknown': 0.713833440087789, 'aupr_unknown': 0.4683868055321295, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.7958317752430804, 'aupr_all': 0.6428756332811112, 'auroc_unknown': 0.7401434404369933, 'aupr_unknown': 0.4978954862446041}
2026-09-02 13:01:06,818 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7903666169545662, 'aupr_all': 0.6388895132610072, 'auroc_unknown': 0.7326168925412361, 'aupr_unknown': 0.49332553051576894, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.7958317752430804, 'aupr_all': 0.6428756332811112, 'auroc_unknown': 0.7401434404369933, 'aupr_unknown': 0.4978954862446041}
2026-09-02 13:01:10,413 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8065981253743086, 'aupr_all': 0.6551573319466121, 'auroc_unknown': 0.7525534964196996, 'aupr_unknown': 0.5117281426478887, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.8065981253743086, 'aupr_all': 0.6551573319466121, 'auroc_unknown': 0.7525534964196996, 'aupr_unknown': 0.5117281426478887}
