2026-08-11 05:13:31,883 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [34]}
2026-08-11 05:14:57,463 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.506101613532524, 'aupr_all': 0.1734089820291254, 'auroc_unknown': 0.5352505519588376, 'aupr_unknown': 0.13993731633213768, 'val_auc': 0.4792932862190813} best={'auroc_all': 0.506101613532524, 'aupr_all': 0.1734089820291254, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:15:08,615 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5087606937579648, 'aupr_all': 0.17436880144195785, 'auroc_unknown': 0.533730341826846, 'aupr_unknown': 0.13932127312965786, 'val_auc': 0.46301531213191993} best={'auroc_all': 0.5087606937579648, 'aupr_all': 0.17436880144195785, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:15:19,419 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5124929614217633, 'aupr_all': 0.17560728211129292, 'auroc_unknown': 0.5329864508001839, 'aupr_unknown': 0.13874284293932204, 'val_auc': 0.48343934040047115} best={'auroc_all': 0.5124929614217633, 'aupr_all': 0.17560728211129292, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:15:30,444 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5169691081668258, 'aupr_all': 0.1770068779403669, 'auroc_unknown': 0.5321435602543099, 'aupr_unknown': 0.1379689950794701, 'val_auc': 0.5177620730270907} best={'auroc_all': 0.5169691081668258, 'aupr_all': 0.1770068779403669, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:15:41,256 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5209280302607021, 'aupr_all': 0.1783068813296819, 'auroc_unknown': 0.5302652940724144, 'aupr_unknown': 0.13687428795379855, 'val_auc': 0.5425323910482921} best={'auroc_all': 0.5209280302607021, 'aupr_all': 0.1783068813296819, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:15:51,859 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5259743731914408, 'aupr_all': 0.17998998337208527, 'auroc_unknown': 0.5282540008051679, 'aupr_unknown': 0.13578078247074293, 'val_auc': 0.5595759717314488} best={'auroc_all': 0.5259743731914408, 'aupr_all': 0.17998998337208527, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:16:02,495 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5318235406421961, 'aupr_all': 0.18196990099045546, 'auroc_unknown': 0.5274477696836883, 'aupr_unknown': 0.13494132780814405, 'val_auc': 0.5758892815076561} best={'auroc_all': 0.5318235406421961, 'aupr_all': 0.18196990099045546, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:16:13,212 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5364488953444547, 'aupr_all': 0.18363497304274895, 'auroc_unknown': 0.5257696299809398, 'aupr_unknown': 0.13387427104865957, 'val_auc': 0.5793875147232038} best={'auroc_all': 0.5364488953444547, 'aupr_all': 0.18363497304274895, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:16:23,916 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5414986829142125, 'aupr_all': 0.18574394606834235, 'auroc_unknown': 0.5248932806801865, 'aupr_unknown': 0.13325840936752809, 'val_auc': 0.604570082449941} best={'auroc_all': 0.5414986829142125, 'aupr_all': 0.18574394606834235, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:16:34,487 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5465111081176574, 'aupr_all': 0.18800787586453999, 'auroc_unknown': 0.5244232693566926, 'aupr_unknown': 0.13281867190884508, 'val_auc': 0.6291755005889281} best={'auroc_all': 0.5465111081176574, 'aupr_all': 0.18800787586453999, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:16:45,315 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5512290965329912, 'aupr_all': 0.19057688050954757, 'auroc_unknown': 0.522443480626495, 'aupr_unknown': 0.1321534039934467, 'val_auc': 0.6398233215547703} best={'auroc_all': 0.5512290965329912, 'aupr_all': 0.19057688050954757, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:16:56,048 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5582193428177055, 'aupr_all': 0.1947534465707472, 'auroc_unknown': 0.5206557098494916, 'aupr_unknown': 0.13136936433653093, 'val_auc': 0.6633804475853946} best={'auroc_all': 0.5582193428177055, 'aupr_all': 0.1947534465707472, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:17:06,859 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5661279266682392, 'aupr_all': 0.20102488705865543, 'auroc_unknown': 0.5170609895086844, 'aupr_unknown': 0.1299578438945275, 'val_auc': 0.6932626619552414} best={'auroc_all': 0.5661279266682392, 'aupr_all': 0.20102488705865543, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:17:17,611 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5741350410648351, 'aupr_all': 0.20879067886516978, 'auroc_unknown': 0.5133192693967961, 'aupr_unknown': 0.128248428030381, 'val_auc': 0.734110718492344} best={'auroc_all': 0.5741350410648351, 'aupr_all': 0.20879067886516978, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:17:28,472 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5803787186297729, 'aupr_all': 0.21672787261873286, 'auroc_unknown': 0.5087215546154822, 'aupr_unknown': 0.12637583367464356, 'val_auc': 0.7436749116607775} best={'auroc_all': 0.5803787186297729, 'aupr_all': 0.21672787261873286, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:17:39,234 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5850458251038753, 'aupr_all': 0.22341759357471055, 'auroc_unknown': 0.5049660060447507, 'aupr_unknown': 0.12472562085373788, 'val_auc': 0.7823557126030625} best={'auroc_all': 0.5850458251038753, 'aupr_all': 0.22341759357471055, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:17:49,923 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5870831030845916, 'aupr_all': 0.22758549906989162, 'auroc_unknown': 0.4998403871546114, 'aupr_unknown': 0.12290844237500276, 'val_auc': 0.7916372202591284} best={'auroc_all': 0.5870831030845916, 'aupr_all': 0.22758549906989162, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:18:00,811 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.589076395580985, 'aupr_all': 0.23193826281049487, 'auroc_unknown': 0.4959930095509993, 'aupr_unknown': 0.12168507033541524, 'val_auc': 0.8214958775029446} best={'auroc_all': 0.589076395580985, 'aupr_all': 0.23193826281049487, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:18:11,526 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5902857171688728, 'aupr_all': 0.23424117225057467, 'auroc_unknown': 0.4928414009012981, 'aupr_unknown': 0.1205298163237344, 'val_auc': 0.8251354534746761} best={'auroc_all': 0.5902857171688728, 'aupr_all': 0.23424117225057467, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:18:22,181 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5912054269826534, 'aupr_all': 0.23566024100814842, 'auroc_unknown': 0.49071843874309184, 'aupr_unknown': 0.1197423750218618, 'val_auc': 0.8327208480565371} best={'auroc_all': 0.5912054269826534, 'aupr_all': 0.23566024100814842, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:18:32,585 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23636281479963778, 'auroc_unknown': 0.4880453395060604, 'aupr_unknown': 0.1188360369569105, 'val_auc': 0.8452061248527679} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23636281479963778, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:18:43,270 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5900737634411661, 'aupr_all': 0.23644006278601398, 'auroc_unknown': 0.4854460121333395, 'aupr_unknown': 0.11816481753649259, 'val_auc': 0.8416018845700824} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23644006278601398, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:18:54,011 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5901148538087264, 'aupr_all': 0.2370941001132542, 'auroc_unknown': 0.48347255790073, 'aupr_unknown': 0.11754283821773978, 'val_auc': 0.8436984687868081} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.2370941001132542, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:19:04,727 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5894704240335598, 'aupr_all': 0.2373428900494165, 'auroc_unknown': 0.4813871928299682, 'aupr_unknown': 0.11688341024291736, 'val_auc': 0.8558657243816254} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.2373428900494165, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:19:15,605 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5893625765320133, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.48074373888424227, 'aupr_unknown': 0.11672557223589423, 'val_auc': 0.8521554770318021} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:19:26,410 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5887853033340504, 'aupr_all': 0.23756961287875786, 'auroc_unknown': 0.47926079464505555, 'aupr_unknown': 0.11632634778763899, 'val_auc': 0.8567491166077739} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:19:37,234 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5881924750126188, 'aupr_all': 0.23714600066591676, 'auroc_unknown': 0.4780566172540419, 'aupr_unknown': 0.11600182271367632, 'val_auc': 0.8650765606595996} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:19:48,045 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.587745340387861, 'aupr_all': 0.23719977307845258, 'auroc_unknown': 0.47747354259530167, 'aupr_unknown': 0.1158812858489684, 'val_auc': 0.8632862190812721} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:19:58,862 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5876495523059652, 'aupr_all': 0.23703625641583817, 'auroc_unknown': 0.4772725712779809, 'aupr_unknown': 0.11577671295755873, 'val_auc': 0.8630506478209659} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:20:09,848 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5869543516588914, 'aupr_all': 0.2362082044088449, 'auroc_unknown': 0.4764045963626637, 'aupr_unknown': 0.11556735815800323, 'val_auc': 0.8646643109540636} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:20:20,674 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5868275527506488, 'aupr_all': 0.2362643778302921, 'auroc_unknown': 0.4762201241493067, 'aupr_unknown': 0.11553497345245102, 'val_auc': 0.8534040047114252} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:20:31,379 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5865058713344499, 'aupr_all': 0.23713038925416427, 'auroc_unknown': 0.4753723428809985, 'aupr_unknown': 0.11534085671766553, 'val_auc': 0.8542991755005889} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:20:42,171 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5859564640755413, 'aupr_all': 0.23645274334026153, 'auroc_unknown': 0.47430192180605724, 'aupr_unknown': 0.11504380794397714, 'val_auc': 0.8656654888103651} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:20:53,398 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.585339095664077, 'aupr_all': 0.23666459104869242, 'auroc_unknown': 0.4740277156153933, 'aupr_unknown': 0.11505843093348424, 'val_auc': 0.8613898704358068} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:21:04,393 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5849579753633338, 'aupr_all': 0.23627486822175453, 'auroc_unknown': 0.474279948293825, 'aupr_unknown': 0.115135279792768, 'val_auc': 0.8623085983510012} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:21:15,079 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5853882439756912, 'aupr_all': 0.23701663768388156, 'auroc_unknown': 0.4746583582219138, 'aupr_unknown': 0.11524385291150649, 'val_auc': 0.8631566548881037} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:21:26,127 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.585189876058147, 'aupr_all': 0.2372463324036347, 'auroc_unknown': 0.47477044981438904, 'aupr_unknown': 0.11537721407542971, 'val_auc': 0.8619081272084805} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:21:37,029 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5849233665681197, 'aupr_all': 0.23678760169105054, 'auroc_unknown': 0.47468860237413224, 'aupr_unknown': 0.115351975018922, 'val_auc': 0.8569140164899882} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:21:47,939 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.584843581137801, 'aupr_all': 0.23747197616222063, 'auroc_unknown': 0.4748002287125117, 'aupr_unknown': 0.11545679657846634, 'val_auc': 0.8565135453474676} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:21:58,771 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5843655166860326, 'aupr_all': 0.2372057637791665, 'auroc_unknown': 0.47464043925508675, 'aupr_unknown': 0.11540079746841964, 'val_auc': 0.8539929328621909} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:22:09,856 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5849855874683461, 'aupr_all': 0.2375979192139258, 'auroc_unknown': 0.4756951128627902, 'aupr_unknown': 0.11565474471804855, 'val_auc': 0.8704829210836278} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23760860538511205, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:22:20,737 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5848007139319469, 'aupr_all': 0.2377827855856586, 'auroc_unknown': 0.4760884058382247, 'aupr_unknown': 0.11580246258513577, 'val_auc': 0.8506949352179034} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.2377827855856586, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:22:31,380 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5855620040780051, 'aupr_all': 0.2382674463608479, 'auroc_unknown': 0.4766838382557915, 'aupr_unknown': 0.11593789690433572, 'val_auc': 0.8478916372202592} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.2382674463608479, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:22:42,287 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5856625116580463, 'aupr_all': 0.23911275737944987, 'auroc_unknown': 0.47656487856390417, 'aupr_unknown': 0.11593922864470677, 'val_auc': 0.8524617196702002} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23911275737944987, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:22:53,067 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5863039654525638, 'aupr_all': 0.23960342041368776, 'auroc_unknown': 0.4768092316718587, 'aupr_unknown': 0.1159840490024036, 'val_auc': 0.8604004711425206} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.23960342041368776, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:23:03,854 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5866425329278219, 'aupr_all': 0.2402873642112621, 'auroc_unknown': 0.47643670190783616, 'aupr_unknown': 0.11576795773173224, 'val_auc': 0.8573144876325088} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.2402873642112621, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:23:14,675 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5872603962750328, 'aupr_all': 0.24133632303124347, 'auroc_unknown': 0.4763361160811552, 'aupr_unknown': 0.1157873254418082, 'val_auc': 0.8665017667844523} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.24133632303124347, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:23:25,397 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5880491529169276, 'aupr_all': 0.24207332579316782, 'auroc_unknown': 0.4766575249452385, 'aupr_unknown': 0.11581378399334118, 'val_auc': 0.868527679623086} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.24207332579316782, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
2026-08-11 05:23:36,227 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5885989776339565, 'aupr_all': 0.24208546479300444, 'auroc_unknown': 0.4773737592425, 'aupr_unknown': 0.11597191235416514, 'val_auc': 0.860683156654888} best={'auroc_all': 0.5913623856824055, 'aupr_all': 0.24208546479300444, 'auroc_unknown': 0.5374463912474563, 'aupr_unknown': 0.14120527698893257}
